title	author	WD_signature	storage	publisher	year	pages
Zasady projektowania geotechnicznego w nawiązaniu do Eurokodu 7 z zastosowaniem programów numerycznych = Principles of geotechnical designing according to Eurocode 7 by means of computational methods	Świeca, Marek (budownictwo). 	TA705 .S9 2011		Instytut Techniki Budowlanej, 	2011	119
Ksiądz Stanisław Targosz (1911-1944): kapelan spod Monte Casino	Targosz, Andrzej (1941- ). 		magazyn	[Parafia Rzymskokatolicka pw. św. Rozalii z Palermo], 	2011	280
Teoria archiwalna : wczoraj - dziś - jutro	Toruńskie Konfrontacje Archiwalne (3 ; 2011). 	CD1741 .T67 2009 t.2		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	336
Wędrówki po moich niegdyś okolicach : wspomnienia, studja historyczne i obyczajowe	Syrokomla, Władysław (1823-1862). 	DK507.29 .S97 2011		Leidykla Atkula, [	2011	248
Zapiski Siostry Marii : (1939-1947)	Szczepańska, Maria (1913-2007). 		magazyn	Wydawnictwo LTW, 	2011	124
Powiedzieć. Cokolwiek	Szuber, Janusz (1947- ). 	PG7178.Z76 P69 2011		Wydawnictwo Literackie, 	2011	100
V Środowiskowe Warsztaty Doktorantów Politechniki Opolskiej : Opole - Pokrzywna, 18-20 V 2011	Środowiskowe Warsztaty Doktorantów Politechniki Opolskiej (5 ; 2011 ; Opole / Pokrzywna). 		magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2011	101
Materiały budowlane. T. 1	Szymański, Edward (1928-2018). 	TA403 .S98 2011 t.1		Oficyna Wydawnicza Wyższej Szkoły Ekologii i Zarządzania, 	2011	516
Rozrzucone w przemijaniu	Szafranek, Ireneusz (1956- ). 		magazyn	Towarzystwo Edukacyjno-Kulturalne Ziemi Pępowskiej, 	2011	105
MES - podstawy metody elementów skończonych	Szturomski, Bogdan. 	TA347.F5 S98 2011		Wydawnictwo Akademickie AMW, 	2011	118
Jąkanie w wieku przedszkolnym	Tarkowski, Zbigniew (1953- ). 	RJ496.S8 T366 2011		Wydawnictwo UWM, cop. 	2011	153
Postępowanie administracyjne : ogólne, podatkowe, egzekucyjne i przed sądami administracyjnymi	Szubiakowski, Marek. 	KKP2730 .S982 2011		Wydawnictwo C. H. Beck, 	2011	476
Podróż Turila	Thurner, Michael Marcus (1963- ). 	PT2722.H87 T87165 2011		Prószyński i S-ka, 	2011	412
Uprooted : how Breslau became Wrocław during the century of expulsions	Thum, Gregor (1967- ). 		magazyn	Wydawnictwo Via Nova, cop. 	2011	508
The essential of financial markets : handbook for students	Sopoćko, Andrzej (1948- ). 		magazyn	Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2011	138
Tajemne Bractwo Pana Benedykta i dylemat więźnia	Stewart, Trenton Lee (1970- ). 		magazyn	Wydawnictwo Dolnośląskie, cop. 	2011	323
Ścieżkami fluencji werbalnej	Szepietowska, Ewa Małgorzata. 	P37 .S94 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	148
Gabinet zagadek matematycznych	Stewart, Ian (1945- ). 	QA99 .S86165 2011		Wydawnictwo Literackie, cop. 	2011	376
Rachunek kosztów	Świderski, Janusz. 		magazyn	Oficyna Wydawnicza Wyższej Szkoły Ekologii i Zarządzania, 	2011	104
Mistyczna historia człowieka według Bernarda z Clairvaux	Tichy, Rafał (1969- ). 	BT701.3 .T53 2011		Flos Carmeli, 	2011	325
Ten myths about Calvinism : recovering the breadth of the reformed tradition	Stewart, Kenneth J. (1949- ). 	BX9422.3 .S74 2011		Apollos, 	2011	300
...o rzeczach ostatecznych	Szubartowski, Lucjan (1948-2005). 		magazyn	Wydawnictwo Archidiecezji Lubelskiej Gaudium, 	2011	164
Teresa : duchowy i psychologiczny portret Teresy od Jezusa	Steggink, Otger. 	BX4700.T4 S7165 2011		Wydawnictwo Karmelitów Bosych, 	2011	167
O etyczny wymiar relacji lekarz-pacjent	Szulc, Roman (1935- ). 	R727.3 .S983 2011		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2011	196
Żydowskie abecadło twórców literatury polskiej czyli Od A do Żet z prawa na lewo	Stiller, Robert (1928-2016). 		magazyn	Wydawnictwo via-à-vis/Etiuda, 	2011	158
Nadzieja czeka na słowo : rekolekcje 1966-1996	Tischner, Józef (1931-2000). 	BX2375 .T57 2011		Społeczny Instytut Wydawniczy Znak, 	2011	379
Elbing 1945. [T. 1], Odnalezione wspomnienia	Stężała, Tomasz. 	PG7219.T58 E43 2011 t.1		Instytut Wydawniczy Erica, 	2011	355
Świadczenia rodzinne i alimentacyjne jako przykład lokalnej polityki społecznej w gminach	Stych, Marek. 	KKP1510.P37 S79 2011		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2011	227
Podstawy robotyki	Szkodny, Tadeusz. 	TJ211 .S955 2011		Wydawnictwo Politechniki Śląskiej, 	2011	237
Porucznicy 1939	Stężała, Tomasz. 	PG7219.T58 P67 2011		Instytut Wydawniczy Erica, 	2011	483
Pałac Branickich : historia i wnętrza	Szymańska, Izabela (historia). 			Wydawnictwo BUK, 	2011	115
...o pojednaniu z Bogiem	Szubartowski, Lucjan (1948-2005). 		magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2011	234
Kioto	Sonnenberg-Musiał, Katarzyna. 	BL580 .M53 2010 t.9		Agora, 	2011	271
The write approach : techniques for effective business writing	Stockard, Olivia. 	HF5718.3 .S76 2011		Emerald, 	2011	202
Bezpieczeństwo morskie państwa : zarys problemu	Szubrycht, Tomasz. 	V25 .S97 2011		Akademia Marynarki Wojennej, 	2011	208
Elbing 1945. T. 2, Pierwyj gorod	Stężała, Tomasz. 	PG7219.T58 E43 2011 t.2		"""Erica"", "	2011	467
Zbrodnie roślin : chwast, który zabił matkę Abrahama Lincolna, i inne botaniczne okropieństwa	Stewart, Amy. 	QK100.A1 S74165 2011		Wydawnictwo W.A.B., 	2011	236
Matemadziarstwo czyli Krzyżówki i nie tylko	Staszkiewicz, Renata. 	QA95 .S67 2011		"Wydawnictwo ""Aksjomat"" Piotr Nodzyński, "	2011	128
Żywność genetycznie zmodyfikowana w stosunkach międzynarodowych	Szkarłat, Monika. 	TP248.65.F66 S95 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	500
Struktury wyobraźni : na stromym stoku globalnej cywilizacji	Szymański, Adam (1939- ). 		magazyn	Wydawnictwo Radwan, 	2011	403
Człowiek w sytuacji pracy w okresie ponowoczesności	Terelak, Jan Feliks (1942- ). 	HF5548.8 .T434 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	527
Weterani powstań narodowych w Zakładzie św. Kazimierza w Paryżu	Szczepański, Jerzy (1950- ). 	DC718.P64 S93 2011	magazyn	Wydawnictwo DiG, 	2011	248
Losy trzech polskich żołnierzy gen. St. Maczka	Szydelski, Zbigniew (1928-2015). 	D765.13 .S975 2011		nakł. aut., 	2011	144
Nieobecne wyzwanie? : integracja jako zadanie polityki społecznej wobec cudzoziemców w Polsce po roku 1989	Szymańska-Zybertowicz, Katarzyna (1971- ). 	JV8195 .S98 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	306
Jezus jest Mesjaszem. [Cz. 2]	Tardif, Emiliano (1928-1999). 		magazyn	Ośrodek Odnowy w Duchu Świętym, 	2011	142
Dukla	Stasiuk, Andrzej (1960- ). 	PG7178.T28 D85 2011		Wydawnictwo Czarne, 	2011	124
Społeczna przestrzeń w średnich miastach na Pomorzu (przykład Lęborka, Szczecinka i Wałcza)	Szymańska, Wioletta. 	HT145.P7 S988 2011		Wydawnictwo Naukowe Akademii Pomorskiej, 	2011	164
Spór o istnienie człowieka	Tischner, Józef (1931-2000). 	BD450 .T574 2011		Wydawnictwo Znak, 	2011	419
On the road to Babadag : travels in the other Europe	Stasiuk, Andrzej (1960- ). 		magazyn	Houghton Mifflin Harcourt, 	2011	255
Historia Mysłowic 1922-1945. T. 2, Miasto w Polsce Odrodzonej 1922-1939 i Trzeciej Rzeszy Niemieckiej 1939-1945	Sulik, Alfred (1931- ). 	DK4800.M97 S85 2000 t.2		Wydawnictwo Hejme, 	2011	495
Rodowód kniaziów Świrskich do końca XVI wieku	Tęgowski, Jan (1947- ). 	CS879.7 .S94 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	219
Trzy sposoby na wywrócenie łódki	Stewart, Chris (1951- ). 		magazyn	Świat Książki, 	2011	189
Acquis Schengen a granice wewnętrzne i zewnętrzne w Unii Europejskiej	Szachoń-Pszenny, Anna. 	KJE6032 .S93 2011		Ars boni et aequi Przedsiębiorstwo Wydawnicze - Michał Rozwadowski, 	2011	344
Wojciech Dembołęcki o Lisowczykach wierszem i prozą (1620-1621)	Sztyber, Radosław. 	PG7157.D462 S97 2011		Wydawnictwo DiG, 	2011	324
Etyka public relations : konteksty, koncepcje, kontrowersje	Stasiuk-Krajewska, Karina. 	HD59 .S73 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	163
Wizualizacja architektoniczna jako współczesne narzędzie pracy architekta	Świt-Jankowska, Barbara. 	NA2728 .S85 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	158
Treści teologicznomoralne w formularzach mszalnych o świętych patronach Polski	Szymański, Jacek (1965- ). 	BX2015 .S98 2011		Włocławskie Wydawnictwo Diecezjalne, 	2011	238
Obrona przed wrogim przejęciem : jak ochronić swój biznes	Szymański, Marek (zarządzanie). 	HD2746.55.P6 S98 2011	magazyn	Oficyna a Wolters Kluwer  business, 	2011	367
Jak zostałem pisarzem : (próba autobiografii intelektualnej)	Stasiuk, Andrzej (1960- ). 	PG7178.T28 Z47 2011		Wydawnictwo Czarne, 	2011	125
Kobiety w polskich programach i podręcznikach do nauczania historii dla szkoły średniej po II wojnie światowej	Szymczak, Małgorzata. 	DK4139.3 .S98 2011		Uniwersytet Zielonogórski, 	2011	138
Duch liberalizmu a projekt europejskiej przestrzeni edukacyjnej	Solska, Ewa (1977- ). 	LA628 .S65 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	290
Taka milcząca wzajemność : Pieśń o Bogu ukrytym Karola Wojtyły w świetle doktryny św. Jana od Krzyża	Tebień, Joanna. 	PG7182.O458 P5438 2011		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe, 	2011	191
Fiszki Tadeusza Różewicza : technika kompozycji w dramacie i poezji	Solski, Zbigniew Władysław (1952- ). 	PG7158.R63 K376 2011		Instytut im. Jerzego Grotowskiego, 	2011	428
Klimatyczne uwarunkowania rozwoju zjawisk lodowych w jaskiniach o odmiennych cechach środowiska	Strug, Krzysztof. 	GB608.68.S56 S78 2011		Instytut Geografii i Rozwoju Regionalnego Uniwersytetu Wrocławskiego, 	2011	163
Piec i komin w tradycyjnym budownictwie ludowym Podlasia	Szewczyk, Jarosław (1972- ). 	TH7436.5 .S93 2011		Oficyna Wydawnicza Politechniki Białostockiej, 	2011	266
Nowe przestrzenie : szkice o namiętności	Szturc, Włodzimierz (1959- ). 	PN56.E6 S97 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	149
Ceny i porozumienia transferowe w praktyce : wybrane zagadnienia prawnopodatkowe	Stanik, Krzysztof J. 	KKP3615 .S73 2011		"Oficyna Wydawnicza ""UNIMEX"", "	2011	655
Puste rękawiczki	Szałkowska, Grażyna. 		magazyn	Grażyna Szałkowska, 	2011	169
Technologie energii odnawialnej	Stryczewska, Henryka Danuta. 	TJ808 .S78 2011		Komitet Inżynierii Środowiska PAN, 	2011	188
"Rozważania nad statusem teologii : analiza ""Prologu"" z ""Reportatio Parisiensis"" Jana Dunsa Szkota"	Surzyn, Jacek. 	BT40 .S87 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	279
Prognozowanie w rolnictwie na podstawie wybranych modeli szeregów czasowych	Tłuczak, Agnieszka. 	HD1995.7.Z775 T58 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	176
Sprawiedliwość owiec : filozoficzna powieść kryminalna	Swann, Leonie (1975- ). 	PT2721.W36 G54165 2011	magazyn	"Wydawnictwo ""Amber"", "	2011	380
Metody klasyfikacji obiektów w wizji komputerowej	Stąpor, Katarzyna. 	TA1634 .S73 2011		Wydawnictwo Naukowe PWN, 	2011	219
Dziennik z lat 1981-1985 czyli Z zakonspirowanych zapisków solidarnościówki	Suchorowska-Śliwińska, Danuta (1930-2011). 		magazyn	Wydawnictwo Avalon T. Janowski, 	2011	597
Biologiczne metody oceny skażenia środowiska	Traczewska, Teodora Małgorzata. 	QH541.15.I5 T73 2011		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	210
Tradycje biblijne : Biblia w kulturze europejskiej	Starowieyski, Marek (1937- ). 	BS538.7 .S73 2011		"Wydawnictwo ""Petrus"", cop. "	2011	518
Words as events : Cretan mantinádes in performance and composition	Sykäri, Venla. 	PA5639.C7 S87 2011		Finnish Literature Society, 	2011	224
Podręcznik coachingu : sprawdzone techniki treningu personalnego	Starr, Julie. 	HF5549.5.C53 S73165 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	291
Św. Franciszek z Asyżu i jego Reguła życia w pustelni 	Starzec, Tadeusz (1961- ). 	BX3604.Z5 S73 2011		Wydawnictwo Serafin, 	2011	414
Wybór poezyj Władysława Syrokomli (Ludwika Kondratowicza). T. 1	Syrokomla, Władysław (1823-1862). 	PG7158.K57 A17 2011 t.1		Leidykla Atkula, [	2011	368
Zakazana książka : uczestnicy drugiego obiegu 1977-1989	Sowiński, Paweł (1974- ). 	Z365.3 .S625 2011		Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2011	367
M.O.D.A. : metki, obcasy, dżinsy, adidasy	Świeżak, Katarzyna (1968- ). 		magazyn	Wydawnictwo Dwie Siostry, 	2011	141
Ochrona urządzeń oraz systemów elektronicznych przed narażeniami piorunowymi	Sowa, Andrzej ( -2013). 	TH9057 .S67 2011		Oficyna Wydawnicza Politechniki Białostockiej, 	2011	532
Zemsta Saro	Starr, Lucas. 			Wydawnictwo Varsovia, cop. 	2011	315
Dobra nowina w pogańskim świecie : rekolekcje dla kapłanów i nie tylko	Staniek, Edward (1941- ). 		magazyn	Wydawnictwo św. Stanisława BM, 	2011	269
Części intymne	Sowa, Izabela (1969- ). 	PG7219.O8 C94 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	268
Analiza rynków finansowych	Starzeński, Oskar (1941- ). 	HG106 .S73 2011		Wydawnictwo C. H. Beck, 	2011	303
Macrofungi of raised and transitional bogs of Pomerania	Stasińska, Małgorzata. 		magazyn	Polish Botanical Society, 	2011	142
Do utraty tchu	Swärd, Anne (1969- ). 	PT9877.29.W37 T55165 2011		Świat Książki. Grupa Wydawnicza Weltbild, 	2011	318
Vzdialenosť a blízkosť mystiky : fenomenologická štúdia fundamentálnych pohybov v tradičnej mystike Západu	Trajtelová, Jana (1983- ). 		magazyn	Filozofická fakulta Trnavskej univerzity, cop. 	2011	228
Dynamiczne układy zastępcze w analizie elektromagnetycznych stanów przejściowych	Sowa, Paweł. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	217
Spotkani na drodze	Starkel, Leszek (1931- ). 		magazyn	Wydawnictwo Szkoły Wyższej Przymierza Rodzin, 	2011	224
Geografia	Starzomski, Jan. 	G128 .S73 2011		Wydawnictwo RM, 	2011	264
Magiczne tenisówki mojego przyjaciela Percy'ego	Stark, Ulf (1944-2017). 		magazyn	Wydawnictwo Zakamarki, 	2011	128
Ikony i święci prawosławni	Tradigo, Alfredo (1955- ). 	N8187 .T7165 2011		Wydawnictwo Arkady, 	2011	384
Wstęp do psychologii : dla studentów kierunków ekonomicznych	Sowińska, Anna (psychologia). 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	114
Zarządzanie projektami dla inżynierów	Starecki, Tomasz. 	HD69.P75 S737 2011		Wydawnictwo BTC, cop. 	2011	136
Sztuka transkrypcji : wybrane utwory na kwartet puzonowy	Stolarczyk, Zdzisław (1958- ). 		magazyn	Akademia Muzyczna, 	2011	124
Dobre Miasto : skrawek uroczej Warmii	Suchenek, Zygmunt. 	DK4800.D623 S82 2011		Pracownia Wydawnicza ElSet, 	2011	127
Grzegorz Milan z Beska : kartki z gazet czyli śladami zapomnianej historii	Toczek, Wacław. 	HD1536.P7 T63 2011		Wydawnictwo Black Unicorn, 	2011	308
Geotechniczne przyczyny awarii budowlanych	Tarnawski, Marek. 	TA656 .T37 2011		Przedsiębiorstwo Produkcyjno-Handlowe ZAPOL Dmochowski, Sobczyk, [	2011	225
Z mocy bezprawia : thriller, który napisało życie	Sumliński, Wojciech (1969- ). 	DK4449 .S86 2011		Fronda, cop. 	2011	400
Ja jestem Dobrym Pasterzem : przewodnik metodyczny do katechezy Dobrego Pasterza dla dzieci od trzeciego do piątego roku życia : poziom pierwszy	Surma, Barbara. 		magazyn	Wydawnictwo Palatum, 	2011	222
Beneficja spadkowe w prawie rzymskim	Świrgoń-Skok, Renata. 	KJA2270 .S95 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	265
1 Armia Wojska Polskiego w walkach o Warszawę	Stańczyk, Henryk (1941- ). 	D765.13 .S696 2011	magazyn	"Fundacja ""Warszawa Walczy 1939-1945"", "	2011	185
Samo-dzielność w filozoficznych poglądach i koncepcjach człowieka : implikacje pedagogiczne. Cz. 1	Świrko, Janina. 	BJ1533.S27 S94 2011 t.1		Przedsiębiorstwo Produkcyjno-Handlowe ZAPOL Dmochowski, Sobczyk, 	2011	133
Ocena zastosowania środków polityki regionalnej Unii Europejskiej przez samorządy gminne województwa wielkopolskiego 	Standar, Aldona. 	HT395.P62 W548 2011		Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	223
Niebo oplutych = Nebo oplëvannyh	Świrszczyńska, Anna (1909-1984). 		magazyn	Izdatel'stvo Vahazar, 	2011	101
Godzina dziennie z Facebook marketingiem	Treadaway, Chris (1974- ). 	HF5415.1265 .T74165 2011		Helion - Onepress, cop. 	2011	320
Szczeciński sport w latach 2008-2010 : fakty i wydarzenia	Szafkowski, Zbigniew (1938- ). 	GV648.P65 S9373 2011		Lubuska Rada Olimpijska, 	2011	223
Między folklorem a folkiem : muzyczna konstrukcja nowych tradycji we współczesnej Polsce	Trębaczewska, Marta. 	ML3677 .T74 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, © copyright 	2011	325
Kształcenie dzieci niesłyszących w okresie II Rzeczypospolitej	Trębicka-Postrzygacz, Beata (1973- ). 	HV2785.7 .T74 2011		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	191
Drewno w budowie maszyn : historia najważniejszego tworzywa	Sydor, Maciej. 	TJ15 .S94 2011		Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	385
Visual Basic dla studentów : podstawy programowania w Visual Basic 2010	Treichel, Wiktor. 	QA76.73.B3 T745 2011		Witkom (Salma Press), 	2011	176
Abstracts of the 5th Central European Diatom Meeting (5th CE-DIATOM) : Beiträge vom 25. Treffen Deutschsprachiger Diatomologen mit Internationaler Beteiligung, 24-27 March 2011, Szczecin, Poland	Treffen Deutschsprachiger Diatomologen mit Internationaler Beteiligung (25 ; 2011 ; Szczecin). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	136
Obrazy z życia socjologii w Polsce	Sułek, Antoni (1945- ). 	HM477.P6 S85 2011	magazyn	Oficyna Naukowa, 	2011	369
Rola osadów dennych w ocenie jakości środowiska wód kontynentalnych	Szalińska, Ewa. 		magazyn	Wydawnictwo Politechniki Krakowskiej, 	2011	124
Prawo amerykańskie	Tokarczyk, Roman Andrzej (1942- ). 	KF386 .T645 2011		Oficyna a Wolters Kluwer business, 	2011	485
Bizancjum i jego armia 284-1081	Treadgold, Warren T. 	U43.B9 T74165 2011		Wydawnictwo Templum, 	2011	256
"35 lat Gorzowskiego Związku Sportu Niepełnosprawnych ""Start"" (1976-2011)"	Szafkowski, Zbigniew (1938- ). 		magazyn	[Lubuska Rada Olimpijska], 	2011	115
Przedsiębiorczość akademicka	Szara, Katarzyna. 	HD62.5 .S96 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	123
Kosmiczny krajobraz : dalej niż teoria strun	Susskind, Leonard (1940- ). 	QB981 .S88165 2011		Prószyński i S-ka, 	2011	520
Światowe Igrzyska Polonijne : (2010-2011)	Szafkowski, Zbigniew (1938- ). 	GV648.P6 S843 2011		Lubuska Rada Olimpijska, 	2011	222
Księżycowy las	Tobiasz, Agnieszka. 		magazyn	Radwan Wydawnictwo Literackie i Naukowe, 	2011	193
Egzamin na urzędnika mianowanego służby cywilnej	Stepaniuk, Mariusz. 	KKP70 .S78 2011		Wydawnictwo C. H. Beck, 	2011	689
Turkey's European future : behind the scenes of America's influence on EU-Turkey relations	Tocci, Nathalie (1977- ). 	JZ1570.A57 T98 2011		New York University, 	2011	214
Paradygmat	Surdykowski, Jerzy (1939- ). 	PG7178.U73 P36 2011		Wydawnictwo Austeria, 	2011	254
Budowa i naprawa jachtów z laminatów	Tobis, Witold ( -2000). 	VM331 .T63 2011		Oficyna Wydawnicza Alma-Press, cop. 	2011	194
Strategiczne międzynarodowe zarządzanie zasobami ludzkimi	Stor, Marzena. 	HF5549.5.E45 S76 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	485
Polityka medialna w Unii Europejskiej	Stasiak-Jazukiewicz, Ewa. 	P95.82.E86 S74 2011	magazyn	Wydawnictwo Poltext, 	2011	544
Niemen od źródeł do ujścia	Syrokomla, Władysław (1823-1862). 	DK505.9.N46 S87 2011		Atkula, [	2011	176
Bycie osobą : podstawy moralności i wychowania	Starnawski, Witold. 	LB45 .S824 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	172
Logistyka w przedsiębiorstwie : wybrane metody jakościowe i ilościowe w sektorze hutniczym	Szymszal, Jan. 	HD38.5 .S993 2011		Wydawnictwo Politechniki Śląskiej, 	2011	197
Rosyjskie teorie przekładu literackiego	Szczerbowski, Tadeusz (1960- ). 	PN241.5.R8 S93 2011	magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	253
Berek	Szczygielski, Marcin (1972- ). 	PG7219.Z395 B47 2011		Oficyna Wydawnicza As, 	2011	288
Sekretne życie wampira	Sparks, Kerrelyn. 		magazyn	Wydawnictwo Amber, 	2011	364
Sport w Breslau	Szymański, Sławomir. 	GV648.P65 W775 2011		Wydawnictwo Dolnośląskie, cop. 	2011	374
Pod szczęśliwą kocią gwiazdą	Strumiłło-Miłosz, Grażyna. 		magazyn	Wydawnictwo Dreams, 	2011	117
Wizualizacja scen 3D : AutoCAD 2012 PL	Szczerbanowski, Ryszard (1943- ). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2011	231
Dundzia, Panek i przyjaciele	Strumiłło-Miłosz, Grażyna. 		magazyn	Wydawnictwo Dreams, 	2011	101
Uprawnienia procesowe wierzycieli w postępowaniu upadłościowym	Strus-Wołos, Monika. 	KKP1952 .S77 2011	magazyn	Wolters Kluwer Polska, 	2011	287
Prawiek i inne czasy	Tokarczuk, Olga (1962- ). 	PG7179.O38 P73 2011		Wydawnictwo Literackie, 	2011	301
Summa	Strumiłło, Andrzej (1927-2020). 	N7255.P63 S782 2011		"Stowarzyszenie Inicjatyw Społeczno Kulturalnych ""Nad czarną Hańczą"", "	2011	511
Wizualizacja AutoCAD 2011 PL	Szczerbanowski, Ryszard (1943- ). 	T386.A97 S955 2011		Wydawnictwo Politechniki Łódzkiej, 	2011	197
Obraz człowieka w polskich, angielskich i włoskich leksykalnych i frazeologicznych jednostkach faunicznych	Szerszunowicz, Joanna. 	P326.5.P45 S94 2011		Wydawnictwo Uniwersytetu, 	2011	446
Organizacja i prowadzenie imprez sportowych, rekreacyjnych i turystycznych	Strugarek, Jan. 	GV713 .S78 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	204
Turystyka : opodatkowanie usług turystycznych 2011	Szyszka-Olejowska, Barbara. 	KKP3572.T68 S974 2011		Wszechnica Podatkowa, 	2011	213
Wątek poboczny, czyli Na czym polega metafora mężczyzny z dwoma śledzionami	Szeszuła, Stella M. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2011	199
Wybrane aspekty sprawności zarządzania w administracji publicznej	Stawasz, Danuta. 	JS6134.A1 S73 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	234
Lourdes	Szymborska, Monika. 	BL580 .M53 2010 t.12		Agora, 	2011	255
Prawo obrotu nieruchomościami	Strzelczyk, Ryszard (radca prawny). 	KKP683 .S77 2011		Wydawnictwo C. H. Beck, 	2011	201
Drama w nauczaniu języka polskiego	Szymik, Eugeniusz. 	PN3171 .S98 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	150
Może to wszystko = Može, ce vse	Szymborska, Wisława (1923-2012). 	PG7178.Z9 M69 2011		Wydawnictwo Bosz, 	2011	127
Folklor pieśniowy Zaolzia : uwarunkowania, typologia i funkcje	Szyndler, Magdalena. 	ML3677.7.C54 S98 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	238
Aksjologia sportu	Stryczek, Maria. 	GV706.2 .S77 2011		Państwowa Wyższa Szkoła Wschodnioeuropejska, 	2011	208
Silmarillion	Tolkien, J. R. R. (1892-1973). 	PR6039.O32 S537165 2011		Wydawnictwo Amber, 	2011	447
Szlakiem pięknych górnośląskich wsi: Stare Siołkowice, Popielów, Chróścice	Spisla, Otto (1920- ). 		magazyn	Gminna Biblioteka Publiczna, cop. 	2011	271
Od filozofii dzieciństwa do dziecięcej filozofii życia : casus władzy (i demokracji)	Szczepska-Pustkowska, Maria. 	HQ784.P5 S98 2011		Impuls, 	2011	403
Odpusty w Polsce średniowiecznej	Szymborski, Wiktor (1981- ). 	BX2281.3 .S98 2011		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2011	671
Grafika XVII wieku w Polsce : funkcje, ośrodki, artyści, dzieła	Talbierska, Jolanta. 	NE735.P6 T36 2011		Wydawnictwo Neriton, 	2011	409
Modelowanie w przestrzeni 3D : AutoCad 2012 PL	Szczerbanowski, Ryszard (1943- ). 	T386.A97 S949 2011		Wydawnictwo Politechniki Łódzkiej, 	2011	438
Cruel deeds and dreadful calamities : the Illustrated Police News 1864 - 1938	Stratmann, Linda. 	PN5130.I45 S77 2011		British Library, 	2011	160
Wzrastać w miłości Bożej : zagadnienie rozwoju miłości Bożej w człowieku według św. Jana od Krzyża	Stokłosa, Oktawian Roman (1951- ). 	BT140 .S76 2011		Wydawnictwo Karmelitów Bosych, 	2011	472
Structure and regional diversity of the Meadowood interaction sphere	Taché, Karine (1976- ). 		magazyn	University of Michigan, 	2011	209
Bitwa o czarne dziury : moja walka ze Stephenem Hawkingiem o uczynienie świata przyjaznym mechanice kwantowej	Susskind, Leonard (1940- ). 	QC174.12 .S88165 2011		Prószyński i S-ka, 	2011	503
Zarys ekonomii międzynarodowej	Świerkocki, Janusz. 	HF1359 .S88 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	332
Znaczenie wybranych populacji komórek immunologicznych w leczeniu zaostrzeń stwardnienia rozsianego z zastosowaniem plazmaferezy : rozprawa habilitacyjna	Stasiołek, Mariusz. 		magazyn	Łódzkie Towarzystwo Naukowe, 	2011	124
Język polski : repetytorium : liceum - poziom podstawowy i rozszerzony	Surowiec, Anna Elżbieta (1972- ). 	PN584 .S87 2011		Wydawnictwo Szkolne PWN, cop. 	2011	496
Pamięć słowa : studia o poezji Juliusza Słowackiego	Szargot, Maciej. 	PG7158.S62 S9 2011		Księgarnia Akademicka, 	2011	183
