title	author	WD_signature	storage	publisher	year	pages
I Forum Partnerstwa Regionalnego Polska - Białoruś - Niemcy : wyzwania dla współpracy regionalnej, 29.09-01.10.2010 Biała Podlaska	Forum Partnerstwa Regionalnego Polska Białoruś-Niemcy (1 ; 2010 ; Biała Podlaska). 		magazyn	Fundacja Centrum Stosunków Międzynarodowych (CSM), 	2010	127
Mathematics across the curriculum : problem-solving, reasoning and numeracy in primary schools	Fox, Sue. 	QA135.6 .F69 2010		Continuum, cop. 	2010	189
Układanka	Ephron, Delia (1944- ). 			Wydawnictwo Nasza Księgarnia, cop. 	2010	295
Reporting for journalists	Frost, Chris (1950- ). 	PN4781 .F76 2010		Routledge, 	2010	208
Jak prowadzić świetlice Caritas Diecezji Zielonogórsko-Gorzowskiej? : poradnik	Farnicka, Marzanna. 		magazyn	"Wydawnictwo ""In Plus"", "	2010	163
Bezsenność we dwoje	Dessen, Sarah (1970- ). 	PS3554.E846 A64165 2010		"Wydawnictwo ""Nasza Księgarnia"", "	2010	339
Miniwykłady o współczesnej myśli ekonomicznej : od ordoliberalizmu do ekonomii ewolucyjnej	Drabińska, Danuta. 		magazyn	Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2010	104
Liturgia : odpowiedzi na trudne pytania	Falsini, Rinaldo (1924- ). 	BX1970 .F35165 2010		Wydawnictwo M, 	2010	207
Zrozumieć fenomenologię : praktyka konkretu	Depraz, Natalie (1964- ). 	B829.5 .D4165 2010		Oficyna Naukowa, 	2010	308
Kultura : zarządzanie, animacja, marketing	Dragićević Šešić, Milena (1954- ). 	NX760 .D73165 2010		Narodowe Centrum Kultury, 	2010	230
OpenOffice 3.x PL : oficjalny podręcznik	Dziewoński, Mirosław. 	HF5548.4.O57 D95 2010	magazyn	Helion, cop. 	2010	455
Testy przygotowujące do egzaminu zawodowego - technik organizacji reklamy	Dziuk, Krystyna. 		magazyn	Wydawnictwo eMPi2 Mariana Pietraszewskiego, 	2010	152
Lekcja angielskiego	Dichter, Wilhelm (1935- ). 	PG7163.I25 L45 2010		Wydawnictwo Znak, 	2010	221
Kuba Guzik i maszynista Łukasz	Ende, Michael (1929-1995). 	PT2665.N27 J56165 2010		Wydawnictwo Znak, 	2010	254
Matematyka wokół nas : gimnazjum 3 : zbiór zadań i testów	Duvnjak, Ewa. 	QA139 .D88 2010		Wydawnictwa Szkolne i Pedagogiczne Spółka Akcyjna, cop. 	2010	197
History as art, art as history : contemporary art and social studies education	Desai, Dipti. 	N380 .D47 2010		Routledge, 	2010	269
Południca	Franck, Julia (1970- ). 	PT2666.R264 M58165 2010		Wydawnictwo W.A.B., 	2010	428
Idea Antychrysta w kulturze współczesnej : studium teologiczne w wymiarze interdyscyplinarnym	Ewertowski, Stefan (1951- ). 	BT985 .E94 2010		"Studio Poligrafii Komputerowej ""SQL"", "	2010	447
Matematyka : wzory testów	Gałęska, Ewa. 		magazyn	Publicat Wydawnictwo, cop. 	2010	192
Wołam cię, wróć	Frank, Dorothea Benton. 	PS3556.R3338 L36165 2010		Prószyński i S-ka, 	2010	391
Joomla! : budowa i modyfikacja szablonów	Frankowski, Paweł (informatyka). 	TK5105.8885.J86 F725 2010		Helion, 	2010	247
AGILE : wzorce wdrażania praktyk zwinnych	Elssamadisy, Amr (1970- ). 	QA76.76.D47 E47165 2010		Wydawnictwo Helion, 	2010	402
Marketing produktów żywnościowych	Domański, Tomasz (marketing). 	HD9015.P72 D66 2010		Polskie Wydawnictwo Ekonomiczne, 	2010	228
Controlling w organizacjach pożytku publicznego : perspektywa międzynarodowa	Dyczkowski, Tomasz. 	HD62.6 .D9 2010		Wydawnictwo C. H. Beck, 	2010	244
Polska i Ukraina na drodze do wspólnej Europy : Dni Uniwersytetu Lwowskiego im. I. Franki na Uniwersytecie Wrocławskim 2009	Dni Uniwersytetu Lwowskiego im. I. Franki na Uniwersytecie Wrocławskim (2009 ; Wrocław). 	DK4185.U38 D55 2010		Wydawnictwo Uniwersytetu Wrocławskiego, 	2010	165
Przepustka z piekła : 44 szkice o literaturze i przygodach duszy	Franaszek, Andrzej (1971- ). 	PG7051 .F7 2010		Wydawnictwo Znak, 	2010	530
Skarbiec nauczyciela-terapeuty (na bazie własnych doświadczeń z pracy terapeutycznej) czyli Od programu do realizacji : propozycje rozwiązań pracy terapeutycznej prowadzonej z dziećmi w wieku przedszkolnym o specyficznych i specjalnych potrzebach edukacyjnych	Franczyk, Anna. 		magazyn	"Oficyna Wydawnicza ""Impuls"", "	2010	254
Trening twórczości : współczesna i efektywna forma wychowania przez sztukę	Franc, Małgorzata. 	LB1062 .O58 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	488
Stosunki polsko-izraelskie w latach 1990-2009 : od normalizacji do strategicznego partnerstwa	Dyduch, Joanna (1979- ). 	DK4185.I75 D93 2010		Fundacja Centrum Taubego Odnowy Życia Żydowskiego w Polsce, 	2010	366
Crimen laesae maiestatis : studium nad wpływami prawa rzymskiego w dawnej Polsce	Dyjakowska, Marzena. 	KKP4417 .D95 2010		Wydawnictwo KUL, 	2010	279
Mgła : opowiadania	Gajda, Stefan (1939- ). 	PG7207.A4 M45 2010		Księgarnia Akademicka, 	2010	121
Organizowanie i dokumentowanie pracy w szkole podstawowej : praktyczne rozwiązania	Fronckiewicz, Bożena. 		magazyn	Fraszka Edukacyjna, 	2010	153
Wiedza o społeczeństwie : maturalna praca pisemna	Franaszek, Michał. 	JN6767.A2 F75 2010		ParkEdukacja, cop. 	2010	230
Tajemnica dzwonów	Franczak, Stanisław (1946- ). 		magazyn	Towarzystwo Kultury Świeckiej, 	2010	243
Monopolizacja, demonopolizacja, niepewność	Dietl, Marek (1977- ). 	HD2757.2 .D536 2010		Urząd Regulacji Energetyki, 	2010	144
Podsumowanie dwunastolecia 1996-2008	Dietrich, Marek (1934-2009). 		magazyn	Instytut Problemów Współczesnej Cywilizacji, 	2010	122
Piłka siatkowa : technika, metodyka nauczania, przykłady ćwiczeń	Frączek, Krzysztof (sport). 	GV1015.15 .F73 2010		Państwowa Wyższa Szkoła Zawodowa, 	2010	174
Dziennik (Oficyna) : 12 czerwca 1942 - 1 sierpnia 1944	Frank, Anne (1929-1945). 	DS135.N6 F733165 2010		Wydawnictwo Znak, 	2010	314
Szept krętych zdarzeń	Dybowska, Ewa. 		magazyn	Pro Libris, 	2010	105
Dlaczego niektórzy nauczyciele zawsze odnoszą sukces?	Frąckowiak, Marzena. 	LB1775 .F73 2010		Wydawnictwo eMPi², 	2010	256
Kwiat pustyni	Dirie, Waris (1967- ). 		magazyn	"""Świat Książki"", "	2010	250
English for active communication	Domański, Piotr (pedagog). 	PE1115 .D67 2010		Wydawnictwo Poltext, 	2010	374
Ostrów Wielkopolski : zarys dziejów samorządu miasta	Franc, Aneta. 		magazyn	Biblioteka Publiczna im. Stefana Rowińskiego, 	2010	303
Legendy i podania babiogórskie	Franczak, Stanisław (1946- ). 	GR196.B33 F73 2010	magazyn	Stowarzyszenie Twórcze Artystyczno-Literackie, 	2010	149
Iluzje pragmatyzmu : modernizm oraz kryzys poznania i autorytetu	Diggins, John P. (1935-2009). 	E169.1 .D54165 2010	magazyn	Oficyna Wydawnicza Łośgraf, 	2010	671
Bóg i terror historii	Dorosz, Krzysztof (1945- ). 	BL55 .D67 2010	magazyn	Wydawnictwo Literackie Semper, 	2010	297
Gorzkie cytryny Cypru : [opowieść o wyspie i ludziach]	Durrell, Lawrence (1912-1990). 	DS54 .D8165 2010		Świat Książki, 	2010	221
Elementarne formy życia religijnego : system totemiczny w Australii	Durkheim, Émile (1858-1917). 	DU124.R44 D87165 2010		Państwowe Wydawnictwo Naukowe, 	2010	400
Dobrego złodzieja przewodnik po Las Vegas	Ewan, Chris (1976- ). 	PR6105.W36 G69165 2010		Wydawnictwo Amber, 	2010	286
Proces monopolizacji i niepewność	Dietl, Marek (1977- ). 	HD2757.2 .D54 2010		Instytut Sobieskiego, 	2010	190
Stoicyzm uliczny : jak oswajać trudne sytuacje	Fabjański, Marcin (1970- ). 	BJ1586 .F33 2010	magazyn	Wydawnictwo Czarna Owca, 	2010	199
Przetrwanie i przetwarzanie : programy kultury narodowej w epoce Młodej Polski	Fiołek, Krzysztof. 	PG7053.M55 F56 2010		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2010	245
Prowadzenie cudzych spraw bez zlecenia : konstrukcja prawna	Drapała, Przemysław. 	KKP865 .D73 2010		Wydawnictwo C. H. Beck, 	2010	483
Tajna historia podstępu : w czasie II wojny światowej	Deuve, Jean. 	D810.S7 D48165 2010		Muza, 	2010	333
Bruksela : [przewodnik + atlas	Drążek, Anna (1982- ). 	DH804 .D73 2010		ExpressMap Polska, 	2010	203
Krajobrazy tańczące	Franczak, Stanisław (1946- ). 		magazyn	Rada Wojewódzka Towarzystwa Kultury Świeckiej, 	2010	119
Prawo podatkowe w kazusach i zadaniach	Duda-Hyz, Michalina (1976- ). 	KKP3660 .D83 2010		Wydawnictwo KUL, 	2010	289
Prawo pracy	Florek, Ludwik. 	KKP1270 .F66 2010	magazyn	Wydawnictwo C. H. Beck, 	2010	370
Prawo zobowiązań - część ogólna : suplement	Drapała, Przemysław. 	KKP475 .S97 2001 t.6 Suppl.		Instytut Nauk Prawnych PAN, 	2010	296
Franciszek Próchnicki (1847-1911) : dydaktyk, edytor, badacz literatury	Gajak-Toczek, Małgorzata. 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2010	302
Prawo konstytucyjne	Deryng-Dziuk, Anna. 	KKP2070 .D47 2010		ParkPrawo, cop. 	2010	287
Komputerowe modelowanie przestrzenne w diagnostyce medycznej i wspomaganiu planowania operacji	Drapikowski, Paweł. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2010	205
Techniki i metody chromatografii w analityce, klasyfikacji i technologii niskolotnych produktów naftowych	Fall, Jacek. 		magazyn	Wydawnictwa AGH, 	2010	196
Szczęście : [odkrywanie bogactwa psychicznego]	Diener, Ed (1946- ). 	BF575.H27 D54165 2010		Wydawnictwo Smak Słowa, 	2010	285
Słowotwórstwo czasownika w gwarze	Fadecka, Anna. 	PG6790 .F34 2010		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2010	305
Trzydzieści pięć tysięcy kilometrów z Jezusem i Maryją	Franaszek, Elżbieta. 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2010	165
Fragment 	Fahy, Warren. 	PS3606.A275 F73165 2010		Świat Książki, 	2010	445
Architektura renesansowych dworów na Dolnym Śląsku	Eysymontt, Krzysztof (1928- ). 	NA7412.P62 S594 2010		Muzeum Architektury, 	2010	387
Badania nad modyfikacją drewna w aspekcie jego wykorzystania jako napełniacza polopropylenu	Doczekalska, Beata. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, 	2010	110
Dziesięć powodów, dla których warto być chrześcijaninem (i katolikiem)	Ferrero, Bruno (1946- ). 	BX2350.2 .F47165 2010		Wydawnictwo Salezjańskie, 	2010	173
Szkice z dziejów szkolnictwa na Lubelszczyźnie w czasach okupacji niemieckiej (1939-1944)	Doroszewski, Jerzy (1934- ). 	D810.E5 P7187 2010		Wyższa Szkoła Ekonomii i Innowacji, 	2010	166
The package design book : pentawards	Evrard, Jean Jacques. 	TS195.4 .E94 2010		Taschen, 	2010	432
Separate schools : gender, policy, and practice in postwar Soviet education	Ewing, E. Thomas (1965- ). 	LB3067.7.R9 E85 2010		Northern Illinois University Press, cop. 	2010	300
Sonnenschein : powieść dokumentalna	Drndić, Daša (1946- ). 	PG1619.14.R58 S66165 2010		Wydawnictwo Czarne, 	2010	470
Lourdes : miejsce wybrane	Dyga, Joanna. 		magazyn	Wydawnictwo Sióstr Loretanek, 	2010	126
Stokrotki w śniegu	Evans, Richard Paul (1962- ). 	PS3555.V259 C47165 2010		Wydawnictwo Znak, 	2010	296
Zarządzanie strategiczne organizacjami non profit w Polsce	Domański, Jarosław. 	HD62.6 .D66 2010	magazyn	Oficyna a Wolters Kluwer business, cop. 	2010	320
Kość z kości. T. 1	Gabaldon, Diana. 	PS3557.A22 E24165 2010 t.1		Świat Książki, 	2010	540
Phytohormones and patterning : the role of hormones in plant architecture	Galun, Esra (1927- ). 	QK745 .G33 2010		World Scientific, cop. 	2010	418
Babylon's banksters : the alchemy of deep physics, high finance and ancient religion : an essay concerning the relationships between aether physics, economics, astrology, alchemy, geomancy, ancient temples, and the politics of suppression	Farrell, Joseph P. (1957- ). 	HG1551 .F37 2010		Feral House, cop. 	2010	303
Na krawędzi szaleństwa	Dobbs, Michael (1948- ). 	PR6054.O23 E34165 2010		Andrzej Findeisen / AMF Plus Group, 	2010	327
Zamek w Pirenejach	Gaarder, Jostein (1952- ). 	PT8951.17.A17 S6165 2010		Wydawnictwo Czarna Owca, 	2010	186
Pamiętnik pani Hanki	Dołęga-Mostowicz, Tadeusz (1898-1939). 		magazyn	Wydawnictwo MG, cop. 	2010	371
Dorzecze dolnej Nysy Łużyckiej u schyłku starożytności = Das Stromgebiet der unteren Neiße am Ende des Altertums	Domański, Grzegorz (1939- ). 	GN780.22.P7 D655 2010		Wydawnictwo Instytutu Archeologii i Etnologii Polskiej Akademii Nauk. Oddział, 	2010	306
Odmień swój umysł, odmień swoje życie : żyj zgodnie z mądrością tao	Dyer, Wayne W. (1940-2015). 	BL1900.L35 D94165 2010		Wydawnictwo Czarna Owca, 	2010	519
Dying words : endangered languages and what they have to tell us	Evans, Nicholas (1956- ). 	P40.5.E53 E93 2010		Wiley-Blackwell, 	2010	287
Inseparable : desire between women in literature	Donoghue, Emma (1969- ). 	PR149.L47 D66 2010		Alfred A. Knopf, 	2010	271
365 niegłupich zabaw po szkole : jak nie spędzać czasu przed ekranem	Ellison, Sheila. 		magazyn	Wydaw. W.A.B, cop. 	2010	365
Podstawy fizyki ogólnej : materiały do zajęć wyrównawczych	Galanciak, Danuta. 	QC21.3 .G34 2010		Bydgoska Szkoła Wyższa, 	2010	116
Culture change in a Bedouin tribe : the 'arab al-Hğerāt, Lower Galilee, A. D. 1790-1977	Eloul, Rohn (1945- ). 	DS113.75 .E46 2010		University of Michigan Museum of Anthropology, 	2010	330
Roswell and the Reich : the Nazi connection	Farrell, Joseph P. (1957- ). 		magazyn	Adventures Unlimited Press, cop. 	2010	520
365 dni twórczej zabawy : dla dzieci dwuletnich i starszych	Ellison, Sheila. 	LB1137 .E45165 2010		Wydaw. W.A.B, cop. 	2010	365
Program psychostymulacji dzieci w wieku przedszkolnym z deficytami i zaburzeniami rozwoju : ćwiczenia i zabawy do wykorzystania w pracy dydaktyczno-terapeutycznej dla nauczycieli i terapeutów pracujących z dziećmi o specyficznych potrzebach edukacyjnych	Franczyk, Anna. 	LC4026 .F735 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	166
Odmiany wolności : publicystyka, krytyka i literatura polskiego Października	Galant, Jan. 	PG7053.L53 G35 2010		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2010	313
W zwierciadle życia	Dobaczewska, Bożena. 		magazyn	Płockie Stowarzyszenie Twórców Kultury, 	2010	101
Kariera zawodowa wobec postępujących przemian pracy	Duda, Wioleta. 	HF5381 .D83 2010		Wydawnictwo im. St. Podobińskiego Akademii im. Jana Długosza, 	2010	138
Cicha wiara w anioły	Ellory, Roger Jon (1965- ). 	PR6105.L65 Q54165 2010		Wydawnictwo Dolnośląskie, cop. 	2010	400
Prowincja pełna gwiazd	Enerlich, Katarzyna (1972- ). 	PG7205.N47 P76 2010		Wydawnictwo MG, cop. 	2010	374
Momo albo Osobliwa historia o złodziejach czasu i dziewczynce, która odzyskała dla ludzi skradziony im czas	Ende, Michael (1929-1995). 	PT2665.N27 M66165 2010		Wydawnictwo Znak, 	2010	257
Prawo w medycynie	Fiutak, Agnieszka. 	KKP3098 .F58 2010		Wydawnictwo C. H. Beck, 	2010	226
Atlas historii świata : od prehistorii do czasów współczesnych	Duby, Georges (1919-1996). 	D12 .D83165 2010		Wydawnictwo RM, 	2010	335
Cesarz Makryn : w cieniu wojen i uzurpacji	Dyrlaga, Przemysław. 	DG302 .D87 2010		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2010	235
Caribbean religious history : an introduction	Edmonds, Ennis Barrington. 	BL2565 .E36 2010		New York University Press, cop. 	2010	269
Szkoła czarów i inne opowieści	Ende, Michael (1929-1995). 	PT2665.N27 Z28165 2010		Wydawnictwo Znak, 	2010	268
Kuba Guzik i Dzika Trzynastka	Ende, Michael (1929-1995). 	PT2665.N27 J55165 2010		Wydawnictwo Znak, 	2010	276
Poezja i publicystyka	Fert, Józef (1945- ). 	PG7158.N572 F45 2010		Wydawnictwo KUL, 	2010	264
Programowanie sterowników PLC w języku drabinkowym	Flaga, Stanisław. 	TJ223.P76 F58 2010		Wydawnictwo BTC, 	2010	190
Andriej Amalrik - rosyjski dysydent	Duda, Katarzyna (1965- ). 	PG3478.M3 Z64 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2010	340
365 dni z kochanym maleństwem : jak bawić się, rozwijać i poznawać świat razem z  dziećmi od noworodka do dwulatka	Ellison, Sheila. 		magazyn	Wydaw. W A B, cop. 	2010	365
Polish Aviation Museum Cracow	Dobrzyński, Jarosław. 		magazyn	Stratus, 	2010	136
Kariatyda i Malutek	Dziura, Katarzyna. 		magazyn	Wydawnictwo MTM, 	2010	218
Wybrane problemy pedagogiki rodziny = Family pedagogy - selected problems	Frączek, Zofia. 	HQ728 .F73 2010		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2010	209
Byłem w Opus Dei : fakty, świadectwa, dokumenty	Devos, Bruno (1977- ). 		magazyn	"Instytut Wydawniczy ""Książka i Prasa"", "	2010	228
Obraz cyfrowy : reprezentacja, kompresja, podstawy przetwarzania : standardy JPEG i MPEG	Domański, Marek (1954- ). 	TA1637 .D655 2010		Wydawnictwa Komunikacji i Łączności, 	2010	644
Ethos pracy w doktrynie i praktyce Opus Dei	Domaradzki, Jan. 	BX819.3.O68 D66 2010		"Zakład Wydawniczy ""Nomos"", "	2010	477
Głębokie nawrócenie, głęboka modlitwa	Dubay, Thomas. 		magazyn	Wydawnictwo Mateusza, cop. 	2010	143
Analiza trendów na rynku pracy i rynku edukacyjnym województwa wielkopolskiego	Dziugieł, Katarzyna. 		magazyn	4P Research Mix, 	2010	105
Tragarze śmierci	Gadowski, Witold (1964- ). 	HV6431 .G26 2010		Prószyński i S-ka, 	2010	366
Budownictwo : zasady opodatkowania usług budowlanych	Dyszy, Wiesława. 		magazyn	Wszechnica Podatkowa, 	2010	182
Pułaski : wielki mały rycerz	Dudziński, Andrzej (1959- ). 	DK4348.P8 D84 2010		Wydawnictwo Dolnośląskie, cop. 	2010	332
Dowody w sądowym procesie karnym : teoria i praktyka	Gaberle, Andrzej (1937-2012). 	KKP4675 .G33 2010		Oficyna a Wolters Kluwer business, 	2010	415
Kolor i znaczenie : sztuka, nauka i symbolika	Gage, John (1938-2012). 	N7432.7 .G34165 2010		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2010	319
Prywatne, publiczne, autobiograficzne : o dziennikach i esejach Jana Lechonia, Zofii Nałkowskiej, Marii Kuncewiczowej i Jerzego Stempowskiego	Galant, Arleta. 	PG7102.A87 G35 2010		Wydawnictwo DiG, 	2010	212
Szlakiem Szczecińskiej	Duda, Małgorzata. 		magazyn	Fundacja Szczecińska, 	2010	242
Ojciec Pio : święty czy oszust? : prawda o zakonniku ze stygmatami	Gaeta, Saverio (1958- ). 	BX4700.P7755 G34165 2010		Świety Paweł, cop. 	2010	265
Pora mgieł	Gaiman, Neil (1960- ). 		magazyn	Wydawnictwo Egmont, 	2010	217
Pakt zabójców	Gallo, Max (1932-2017). 		magazyn	Wydawnictwo WAM, 	2010	346
Introduction to the study of literature and film in English	Diniejko, Andrzej. 	PR85 .D55 2010		Uniwersytet Warszawski, 	2010	353
Gospodarowanie nieruchomościami	Doganowski, Roman. 	KKP683 .D64 2010		Państwowa Wyższa Szkoła Zawodowa, 	2010	442
Prawo rezonansu : nastrój myśli na realizację swoich pragnień	Franckh, Pierre (1953- ). 		magazyn	Studio Astropsychologii, 	2010	212
Druga dusza : o dwudziestu Festiwalach Kultury Żydowskiej w Krakowie	Dodziuk, Anna (1947- ). 		magazyn	Wydawnictwo Czarna Owca, cop. 	2010	262
Melodia	Domitrz, Dorota. 		magazyn	"Wydawnictwo ""Emmanuel"", "	2010	141
European local-color literature : national tales, dorfgeschcichten, romans champêtres	Donovan, Josephine (1941- ). 	PN751 .D66 2010		Continuum International Publishing Group, cop. 	2010	194
Analiza sygnałów biomedycznych	Duda, Krzysztof (elektronika). 		magazyn	Wydawnictwa AGH, 	2010	252
Inskrypcje nagrobne w ujęciu językoznawczym	Długosz, Kazimierz (1935- ). 	CN1031.P66 D58 2010		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2010	221
Rycerz swojej pani	Dodd, Christina. 	PS3554.O3175 O5165 2010		Wydawnictwo Bis, 	2010	452
Igły i grzechy	Everson, John (1966- ). 	PS3606.V475 N44165 2010		Replika, cop. 	2010	314
Filozofia obrazu - obraz filozofii : przypadki Heideggera i Derridy	Gabrysiak, Alicja (1984- ). 	B3279.H49 G33 2010		Quaestio, 	2010	161
