title	author	WD_signature	storage	publisher	year	pages
English for writers and translators	Macpherson, Robin (1952- ). 	PE1408 .M33238 2004		Wydaw. Naukowe PWN, 	2004	239
Historia Bizancjum	Mango, Cyril Alexander (1928- ). 	DF521 .M36165 2004		Marabut, 	2004	311
Dziewczyna z północy	Lynn, Elizabeth A. (1946- ). 	PS3562.Y443 N6165 2004		Solaris, 	2004	417
Advanced written English	Macpherson, Robin (1952- ). 	PE1413 .M33 2004		Wydaw. Naukowe PWN, 	2004	206
Zamki i obiekty warowne Warmii i Mazur	Malinowska-Sypek, Agnieszka. 	NA7763 .Z36 2003 t.5		Alma-Press, [	2004	144
Przed maturą z języka polskiego : zadania i ćwiczenia. Cz. 3, Od pozytywizmu do współczesności	Ludwikowska-Pol, Jolanta. 		magazyn	Wydaw. Szkolne PWN, 	2004	177
Wybrane jednostkowe procesy oczyszczania wody i ścieków w ujęciu matematycznym	Lebiedowski, Marek (1935- ). 		magazyn	Wydaw. Politechniki Łódzkiej, 	2004	198
Jan Lebenstein - rozmowy o sztuce własnej, o tradycji i współczesności	Lebenstein, Jan (1930-1999). 	N7255.P63 L42 2004 t.1		Hotel Sztuki, 	2004	246
Rzeczpospolita kłamców : Salon	Łysiak, Waldemar (1944- ). 	DK4449 .L97 2004		"Wydaw. ""Nobilis"", "	2004	344
Patriotyczne Empireum Bibliofilstwa czyli Przewodnik po terenach łowieckich Bibliofilandii tudzież sąsiednich mocarstw. T. 1	Łysiak, Waldemar (1944- ). 	Z987.5.P7 L97 2004 t.1	magazyn	"""Nobilis"", "	2004	344
Warunki mieszkaniowe gospodarstw domowych i rodzin 2002 - województwo dolnośląskie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002	Maciaczyk, Alicja. 	HD7345.7.S55 M34 2004		US, 	2004	248
Antropogeniczne przekształcenia gleb Pojezierza Poznańskiego na skutek intensywnego ich użytkowania rolniczego	Marcinek, Jerzy (1928- ). 	S625.P6 M37 2004		Wydaw. Akademii Rolniczej im. Augusta Cieszkowskiego, 	2004	118
Dziedzictwo	Lindsey, Johanna (1952-2019). 	PS3562.I5123 H48165 2004		Świat Książki, 	2004	270
Słówka historyczne czyli III Rzeczpospolita w cytatach	Laskowska, Agnieszka (dziennikarstwo). 	DK4449 .L37 2004		Iskry, cop. 	2004	197
Pilgrimage to images in the fifteenth century : the origins of the cult of Our Lady of Częstochowa	Maniura, Robert. 	BT660.C9 M36 2004		The Boydell Press, 	2004	238
Rzeszowska kośba 25 maja 1944 : likwidacja gestapowców Friedricha Pottebauma i Johanna Flaschki	Kryczko, Michał Jerzy (1925- ). 	D802.P62 R9238 2004		Wydawnictwo Towarzystwa Przyjaciół Nauk, 	2004	326
Forma i całkowity porządek kościelnego posługiwania	Łaski, Jan (1499-1560). 	BV600.A2 L38165 2004	magazyn	"""Semper"", cop. "	2004	290
Opowieści z Narnii. 1	Lewis, C. S. (1898-1963). 			Media Rodzina, cop. 	2004	468
Dante	Lewis, Richard Warrington Baldwin. 	PQ4335 .L48165 2004		Wydaw. Dolnośląskie, 	2004	166
Atak myszy	Manjula Padmanabhan (1953- ). 		magazyn	Amber, 	2004	167
Podstawy opakowalnictwa towarów	Lisińska-Kuśnierz, Małgorzata. 	TS195 .L567 2004		Wydawnictwo Akademii Ekonomicznej, 	2004	182
Tańce na śniegu	Lukʹânenko, Sergej Vasilʹevič (1968- ). 	PG3483.U498 T36165 2004		Książka i Wiedza, cop. 	2004	359
Odpowiedzialność członków zarządu za zobowiązania spółki z o.o. w świetle przepisów prawa handlowego i podatkowego	Mariański, Adam. 	KKP1098.L43 M37 2004		we współpr. z Instytutem Prawa Spółek i Inwestycji Zagranicznych, 	2004	288
Religijność społeczeństwa polskiego w perspektywie europejskiej : próba syntezy socjologicznej	Mariański, Janusz (1940- ). 	BR953 .M37 2004	magazyn	"Zakład Wydawniczy ""Nomos"", "	2004	481
Rządy duchowe według św. Ignacego Loyoli	Lewis, Jacques. 	BX2179.L8 L49165 2004		Wydaw. WAM, 	2004	161
Stąd widać najlepiej : felietony nowojorskie	Latus, Jan (1960- ). 	E184.P7 L34 2004		Nowy Świat, 	2004	295
Horoskop dnia narodzin : miłość, szczęście, zdrowie, rodzina, praca, sukces - poniedziałek, wtorek, środa, czwartek, piątek, sobota, niedziela	Marie, Jean-Claude. 		magazyn	Klub dla Ciebie, 	2004	111
Matematyka wokół nas : sprawdziany 5 : dla uczniów szkół podstawowych	Lewicka, Helena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	152
Opowieści z Narnii. 2	Lewis, C. S. (1898-1963). 	PR6023.E926 C53165 2004 t.2		Media Rodzina, cop. 	2004	605
Działa Nawarony	MacLean, Alistair (1922-1987). 	PR6063.A248 G86165 2004		Mediasat, 	2004	245
Historia dla maturzysty : średniowiecze : szkoły ponadgimnazjalne - zakres rozszerzony : podręcznik	Manikowska, Halina (1950- ). 			Wydaw. Szkolne PWN, 	2004	293
"Leon Karłowicz ""Rydz"""	Mariański, Antoni. 		magazyn	Polihymnia, 	2004	208
Między asemblerem a językiem C : podstawy oprogramowania wbudowanego	Lewis, Daniel Wesley (1946- ). 	TK7895.E42 L49165 2004	magazyn	Wydaw. RM, 	2004	291
Opodatkowanie dochodów (przychodów) osób fizycznych z najmu budynków oraz lokali w 2004 roku	Lis, Zofia. 	KKP3589.3.L43 L57 2004		Difin, 	2004	105
Błogosławione braterstwo : rozważania biblijno-duchowe	Luca di Vertemate (1959- ). 		magazyn	Apostolicum, 	2004	135
Historia dla maturzysty : czasy nowożytne : podręcznik : szkoły ponadgimnazjalne : zakres rozszerzony	Manikowski, Adam (1946- ). 	D228 .M37 2004		Wydaw. Szkolne PWN, 	2004	280
Morderca bez twarzy	Mankell, Henning (1948-2015). 		magazyn	W.A.B., 	2004	300
Ukradziony sen	Marinina, Aleksandra (1957- ). 	PG3483.2.R535 U4165 2004	magazyn	Wydawnictwo W.A.B., 	2004	382
Nauka i mądrość	Maritain, Jacques (1882-1973). 	B2430.M33 S35165 2004		Altaya, cop. 	2004	258
Wiersze i teksty	Malevič, Kazimir Severinovič (1879-1935). 	N6999.M34 A35 2004		Instytut Adama Mickiewicza, 	2004	207
Metody oceny projektów gospodarczych	Manikowski, Arkadiusz (1967- ). 	HG4028.C4 M35 2004		Wyższa Szkoła Ekonomiczna, 	2004	203
Metody planowania strategicznego	Lisiński, Marek. 	HD30.28 .L57 2004		Polskie Wydaw. Ekonomiczne, 	2004	328
Noszę jego nazwisko : rozmowy z dziećmi przywódców III Rzeszy	Lebert, Norbert (1929-1993). 	DD256.5 .L43165 2004		Świat Książki, 	2004	159
Matematyka wokół nas : sprawdziany 4 : dla uczniów szkół podstawowych	Lewicka, Helena. 	QA139 .L475 2004		Wydawnictwa Szkolne i Pedagogiczne, [	2004	143
A writer's guide to fiction	Lyon, Elizabeth (1950- ). 	PN3355 .L96 2004		A Perigee Book, cop. 	2004	255
Święci w kulturze duchowej i ideologii Słowian prawosławnych w średniowieczu : (do XV w.)	Lis-Wielgosz, Izabela. 	BX380 .L57 2004		Scriptum, 	2004	193
Urząd  Prokuratora Generalnego Stanów Zjednoczonych : konflikt kompetencji	Laidler, Paweł (1976- ). 	KF5107 .L35 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	276
Między ziemią i niebem	Makine, Andreï (1957- ). 	PQ2673.A38416 T46165 2004		Czytelnik, 	2004	170
Saga ludu	Malicki, Maciej (1945-2013). 			Wydaw. Czarne, 	2004	185
Czyngis-Chan : życie, śmierć i zmartwychwstanie	Man, John (1941- ). 	DS22 .M36165 2004	magazyn	Amber, 	2004	278
Portrety godziwe	Kutz, Kazimierz (1929-2018). 	CT1230 .K89 2004		Wydaw. Znak, 	2004	160
Inność	Łączkowski, Zdzisław Tadeusz (1926- ). 	PG7171.A29 I55 2004	magazyn	GraDar, 	2004	132
The handbook of Latin language in medicine	Kwapiszewski, Józef. 			Wydaw. Naukowe AM, 	2004	119
Dyskurs i historie : o powieściach Andrzeja Szczypiorskiego	Maroszczuk, Grażyna (1964- ). 	PG7178.Z3 Z78 2004	magazyn	"""Gnome"", "	2004	117
Królowa rabarbaru	Malzahn, Miłosława (1971- ). 		magazyn	FA-art, 	2004	141
Podstawy nieorganicznej analizy jakościowej	Łaniecki, Marek (1948- ). 		magazyn	Wydaw. Naukowe UAM, 	2004	161
Matematyka krok po kroku : poradnik metodyczny dla nauczycieli klasy drugiej liceum ogólnokształcącego, liceum profilowanego, technikum : zakres podstawowy i rozszerzony	Maj, Bogumiła. 			Res Polona, [	2004	165
Nieposkromiony Colt Thunder	Lindsey, Johanna (1952-2019). 	PS3562.I5123 S28165 2004		Świat Książki, 	2004	303
Współczesne spory i konflikty międzynarodowe dotyczące obszarów morskich : wybrane zagadnienia prawne i polityczne	Łukaszuk, Leonard (1930-2017). 	KZA1450 .L85 2004		AMW, 	2004	141
Z Chrystusem przybity do krzyża : życie o. Pio z Pietrelciny kapucyna stygmatyka	Majka, Gracjan Franciszek (1937-2014). 		magazyn	Wydaw. M, 	2004	168
Alkaliczna stabilizacja komunalnych osadów ściekowych	Marcinkowski, Tadeusz (ochrona środowiska). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	155
Bez rozgłosu	Lindsey, David L. 	PS3562.I51193 R8165 2004		Rebis, 	2004	293
Muzykoterapia : wykorzystanie technik aktywnych i receptywnych w profilaktyce stresu	Kronenberger, Małgorzata. 	ML3920 .K76 2004		Global Enterprises, 	2004	195
Zegrze - Wola Kiełpińska : dzieje parafii i okolic	Kurtycz, Anna. 		magazyn	Rzymsko-katolicka Parafia Zegrze pw. św. Antoniego, 	2004	400
Dzieje Trzciannego i obszaru gminy Trzcianne w XV-XX wieku	Maroszek, Józef (1950- ). 	DK4600.T78 M37 2004		"Agencja ""Benkowski"", "	2004	404
Twój nastolatek : zdrowie i dobre samopoczucie	Lopez, Ralph I. 	RJ140 .L66165 2004		Wydaw. Lekarskie PZWL, cop. 	2004	544
Serce wojownika	Lindsey, Johanna (1952-2019). 	PS3562.I5123 H33165 2004		Świat Książki, 	2004	302
Prawa człowieka i ich ochrona międzynarodowa	Malinowska, Izabela (prawnik). 	K3240 .M354 2004		Dom Wydawniczy Elipsa, 	2004	106
Potęga pełnego zaangażowania	Loehr, James E. 	BF637.S8 L64165 2004	magazyn	Amber, 	2004	248
Słownik postaci literackich : literatura polska	Makowiecki, Andrzej Zdzisław (1939-2019). 	PG7023.C47 M35 2004	magazyn	Świat Książki, 	2004	384
Odżywianie zgodne z grupą krwi - w diecie makrobiotycznej	Malinkiewicz, Antonina. 		magazyn	Studio Astropsychologii, 	2004	200
A loving scoundrel : a Malory novel	Lindsey, Johanna (1952-2019). 	PS3562.I5123 L65 2004		Atria Books, 	2004	355
Medycyna naturalna w pigułce	Malinkiewicz, Antonina. 		magazyn	Studio Astropsychologii, 	2004	239
Przez mgły i morza	Leiber, Fritz (1910-1992). 	PS3523.E4583 S96165 2004		Solaris , 	2004	183
Historia jest we mnie 	Mączak, Antoni (1928-2003). 	DK4150 .M33 2004	magazyn	Rosner & Wspólnicy, 	2004	189
Ochrona mniejszości narodowych : standardy międzynarodowe i rozwiązania polskie	Malicka, Agnieszka (prawo). 	KKP2467.M56 M35 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	247
Learning to love Africa : my journey from Africa to Harvard Business School and back	Maddy, Monique. 	HD6072.6 .T34 M33 2004		Harper Business, 	2004	348
Uzbrojenie terenu	Lebiedowski, Marek (1935- ). 		magazyn	Wydaw. PŁ, 	2004	284
Exclusio boni fidei jako symulacja zgody małżeńskiej (kan. 1101 § 2 KPK)	Leszczyński, Grzegorz (1961- ). 	KBU3140 .L47 2004		Archidiecezjalne Wydaw. Łódzkie, 	2004	280
Czekam na prawdziwą miłość	Madison, Susan. 		magazyn	Świat Książki, 	2004	447
Rozdawać miłość - być kapelanem chorych	Ledogar, Denis (1956- ). 		magazyn	Pax, 	2004	205
Komunikacja w biznesie	Luecke, Richard. 	HD30.3 .L84165 2004		"""MT Biznes"", "	2004	211
Podstawy teorii sterowania	Luft, Mirosław (1947- ). 	QA402.3 .L84 2004	magazyn	Politechnika Radomska, Wydawnictwo, cop. 	2004	578
Wzory umów w działalności gospodarczej do kserowania : najmu, spółki, sprzedaży pojazdu, zlecenia i o dzieło, pracownicze, używania samochodu, pełnomocnictwa, dzierżawy, zastawu, inne : z komentarzem	Leginowicz, Daniel. 		magazyn	Wszechnica Podatkowa, [	2004	118
Przewodnik po Ogrodzie Botanicznym Uniwersytetu im. Adama Mickiewicza w Poznaniu	Łukasiewicz, Aleksander (1924- ). 		magazyn	Wydaw. Naukowe Uniwersytetu im. Adama Mickiewicza, 	2004	240
Managing projects large and small : the fundamental skills for delivering on budget and on time	Luecke, Richard. 	HD69.P75 L84 2004		Harvard Business School Press, 	2004	178
O Szczecinie i nie tylko... : zbiór artykułów z lat 1945-1949	Łyczywek, Roman (1916-1994). 	DK4800.S9357 L94 2004		"Oficyna Wydawnicza ""Dokument"" Archiwum Państwowego, "	2004	255
Zagadnienia teorii stosowania prawa : doktryna i tezy orzecznictwa	Leszczyński, Leszek (1952- ). 	K295.P65 L48 2004	magazyn	"""Zakamycze"", "	2004	362
Wpływ związków fosforoorganicznych na procesy oksydacyjno-redukcyjne w ustroju szczura, ze szczególnym uwzględnieniem wątroby : (na przykładzie chlorfenwinfosu) :  rozprawa habilitacyjna	Łukaszewicz-Hussain, Anna. 		magazyn	AM, 	2004	184
Ile jest warta nieruchomość	Mączyńska-Ziemacka, Elżbieta. 	HD1387 .M35 2004		Poltext, 	2004	232
Graniczne progi = Limiares de fronteira	Łychowski, Tomasz (1934- ). 		magazyn	Towarzystwo Polsko-Brazylijskie, 	2004	181
Ocena ekologiczna wybranych procesów produkcyjnych	Malina, Agata. 		magazyn	Wydaw. PŚ, 	2004	142
Środowiskowe uwarunkowania zasiedlenia pniaków drzew liściastych przez wybrane gatunki grzybów saprotroficznych oraz grzyby rodzaju Armillaria	Łakomy, Piotr (1966- ). 		magazyn	Wydaw. Akademii Rolniczej im. Augusta Cieszkowskiego, 	2004	163
Teatr postdramatyczny	Lehmann, Hans-Thies (1944- ). 	PN2193.E86 L35165 2004		Księgarnia Akademicka, 	2004	353
Wyspa skazańców	Lehane, Dennis (1966- ). 	PS3562.E426 S55165 2004	magazyn	Świat Książki, 	2004	302
Ostatni legion	Manfredi, Valerio Massimo (1943- ). 	PQ4873.A4776 U57165 2004		Książnica, 	2004	451
Rzeka tajemnic	Lehane, Dennis (1966- ). 		magazyn	Świat Książki, 	2004	494
Statystka [!] opisowa dla studentów administracji i prawa	Malinowski, Andrzej. 	QA276.12 .M35 2004		Liber, 	2004	144
Astronauci : powieść fantastyczno-naukowa	Lem, Stanisław (1921-2006). 	PG7158.L39 A85 2004		Wydawnictwo Literackie, 	2004	361
Podatek akcyzowy w prawie polskim i europejskim : komentarz	Mączyński, Dominik. 	KJC7284 .M34 2004		C. H. Beck, 	2004	312
A tale of two visions : the individual and Victorian public institutions in the novels of Charles Dickens	Kujawska-Lis, Ewa (1972- ). 	PR4588 .K85 2004		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, 	2004	298
Dlaczego integralny program profilaktyczny w szkole : pomoc dydaktyczno-wychowawcza dla nauczycieli i wychowawców	Łakomski, Marian. 	HV5128.P6 L35 2004		"""Impuls"", "	2004	142
Analiza zawartości mediów : przewodnik dla studentów : wersja 1.1	Lisowska-Magdziarz, Małgorzata. 	P93 .L57 2004		Uniwersytet Jagielloński, 	2004	128
The renaissance of the library - adaptable library buildings : documentation of new library buildings in Europe	Ligue des bibliothèques européennes des recherche. Groupe de travail sur l'architecture des bibliothèques. Seminar (12 ; 2004 ; Bolzano). 	Z679.2.E85 L54 2004		Niedersächsische Staats- und Universitätsbibliothek, 	2004	367
Donimirski Boutique Hotels : Kraków, Poland	Markowski, Piotr (1978- ). 			Donimirski Boutique Hotels, [post 	2002	104
