title	author	WD_signature	storage	publisher	year	pages
Konteksty dysfunkcyjności państw Afryki Subsaharyjskiej	Kłosowicz, Robert (1965- ). 	DT353 .K56 2017	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego 	2017	546
Kobieta, którą kochał	Koomson, Dorothy (1971- ). 		magazyn	Wydawnictwo Albatros A. Kuryłowicz	2017	509
Nowi tropiciele : klasa 1 : poradnik nauczyciela. Cz. 4	Kaczmarek, Małgorzata (edukacja). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	141
Polska XIX i XX wieku w filozoficznym zwierciadle	Konstańczak, Stefan (1955- ). 	B4688 .K66 2017		"Wydawnictwo ""Scriptum"" Tomasz Sekunda"	2017	424
Information problems of the air accidents's investigation and the prevention of the Air Force accidents : theory and practice of forensic investigation of the crime of general threat : scientific monograph	Kelemen, Miroslav (1966- ). 		magazyn	Amelia Publishing House Aneta Siewiorek	2017	171
W imieniu Kremla	Korboński, Stefan (1901-1989). 	DK4435.K678 A38 2017		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	396
Wieś, filozofia i stara ambona : myśli do homilii na rok B	Jaźniewicz, Wojciech (1976- ). 		magazyn	Homo Dei	2017	239
Duchowieństwo dekanatu radoms[zczańs]kiego w latach 1819-1867 : studium strukturalno-biograficzne	Kaczmarek, Antoni (1949- ). 	BX1568.R33 K33 2017		Wydawnictwo Naukowe Wyższego Instytutu Teologicznego	2017	232
Prawa socjalne w Unii Europejskiej a granice swobód rynku wewnętrznego	Kiełbasa, Marcin. 	KJE5132 .K54 2017		Wydawnictwo C. H. Beck	2017	395
Polska : uroda natury według braci Kłosowskich = Poland : the beauty of nature as seen by the Kłosowski brothers	Kłosowski, Grzegorz (1952- ). 	QH162 .K5544 2017		Fundacja Nasza Szkoła	2017	285
Investigating equivalents in Polish-Hungarian translation : contrastive parametric study of legal terminology	Kaczmarek, Karolina (filologia węgierska). 	K213 .K34 2017		Wydawnictwo Naukowe CONTACT	2017	146
Ekonomia neoklasyczna : fałszywy paradygmat	Keen, Steve (1953- ). 	HB98.2 .K44165 2017		Wydawnictwo Ekonomiczne Heterodox	2017	644
Rzeczowo o modzie męskiej : poradnik każdego mężczyzny	Kędziora, Michał. 	TT617 .K43 2017		Wydawnictwo Sine Qua Non	2017	311
Mleko i miód	Kaur, Rupi (1992- ). 		magazyn	Wydawnictwo Otwarte	2017	204
Aktywa i pasywa banku spółdzielczego w ujęciu zarządczym	Juszczyk, Sławomir. 	HG2035 .J87 2017		Wydawnictwo SGGW	2017	382
Status prawny agroturystyki : studium prawnoporównawcze	Kapała, Anna (ekonomia). 	KJE6825 .K37 2017		Polskie Wydawnictwo Prawnicze IURIS	2017	219
Dawna literatura niderlandzka we Wrocławiu 1992-2017 = Oudere letterkunde uit de Nederlanden in Wrocław	Kiedroń, Stefan (1956- ). 	PT5043.U55 K54 2017		Oficyna Wydawnicza ATUT	2017	244
Dziewczyna, która kochała Toma Gordona	King, Stephen (1947- ). 	PS3561.I483 G57165 2017		Wydawnictwo Albatros	2017	217
Niemiecki w marketingu = Marketingdeutsch	Jędrzejczyk, Anna (językoznawstwo). 	PF3120.C7 J43 2017		Wydawnictwo Poltext	2017	223
Zielona mila	King, Stephen (1947- ). 	PS3561.I483 G74165 2017		Wydawnictwo Albatros	2017	413
Programowanie w języku C i C++ : skrypt dla informatyków i automatyków	Jędrzejec, Bartosz. 	QA76.73.C15 J44 2017		Oficyna Wydawnicza Politechniki Rzeszowskiej	2017	184
Na wszystkie duszy nastroje : gawęda o czasach, kiedy byłem Fakirem	Kabziński, Stanisław Witold. 		magazyn	"Stowarzyszenie Folkloru Miejskiego ""Agrafa"""	2017	143
Mieszkańcy wspominają. Cz. 2	Kawka-Piotrowska, Małgorzata. 		magazyn	Urząd Miasta i Gminy	2017	100
Cujo	King, Stephen (1947- ). 	PS3561.I483 C8165 2017		Wydawnictwo Albatros	2017	462
Mądrość metafory : komunikacyjny model metafory kognitywnej	Juszczyk, Konrad. 		magazyn	Coachspace	2017	248
Psy nad jeziorem	Jergović, Miljenko (1966- ). 	PG1419.2.E74 P75165 2017		Wydawnictwo Czarne	2017	241
Wspomaganie rozwoju społecznego dziecka z zespołem Downa w przedszkolnej grupie rówieśniczej	Jędrzejowska, Agnieszka. 	RJ506.D68 J44 2017		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2017	233
Finanse osobiste : planowanie ochrony ubezpieczeniowej	Kawiński, Marcin. 	HG179 .K44 2017		Oficyna Wydawnicza SGH Szkoła Główna Handlowa	2017	361
#Kawa z Bogiem : czyli Jak zrozumieć to, w co wierzę	Kawecki, Przemysław. 	BX1754 .K39 2017		Wydawnictwo Esprit	2017	254
Życie na pełnej petardzie czyli Wiara, polędwica i miłość	Kaczkowski, Jan (1977-2016). 	BX4705.K15 A5 2017b		Wydawnictwo WAM	2017	245
Roland	King, Stephen (1947- ). 	PS3561.I483 G86165 2017		Wydawnictwo Albatros Andrzej Kuryłowicz	2017	318
Logika i argumentacja : praktyczny kurs krytycznego myślenia	Kisielewicz, Andrzej (1953- ). 	BC177 .K57 2017		Wydawnictwo Naukowe PWN	2017	302
Niskowęglowy rozwój obszarów wiejskich w Polsce a plany gospodarki niskoemisyjnej	Kistowski, Mariusz (1963- ). 	HT395.P6 K56 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	169
Montaż i konserwacja instalacji elektrycznych	Kołodziejczyk, Sławomir. 		magazyn	Wydawnictwa Komunikacji i Łączności	2017	479
Obraz którego nie ma : Zalew Siemianówka	Kardasz, Aleksander. 	DK4600.S3875 K37 2017		Stowarzyszenie Storczyk - Gmina Narewka	2017	242
Skarby baroku : między Bratysławą a Krakowem = Treasures of the baroque : between Bratislava and Krakow	Kolbiarz Chmelinová, Katarína. 	N6756 .C46 2017		Muzeum Narodowe	2017	318
Prawnomiędzynarodowe aspekty obrotu ropą naftową na świecie	Konaszczuk, Wojciech. 	K3915 .K66 2017		"Towarzystwo Wydawnictw Naukowych ""Libropolis"""	2017	540
Lektura jako spotkanie : Brzozowski, tekst, metoda	Kącka, Eliza. 	PG7158.B7962 K23 2017	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	374
Albert książę strzelecki (ok. 1300-1370/71)	Klemenski, Marcin A. (1992- ). 	DK4246.8.A43 K54 2017		Wydawnictwo Avalon	2017	139
Toruń, którego nie ma = Thorn, das es nicht mehr gibt	Kluczwajd, Katarzyna (1962- ). 	DK4800.T6 K577 2017		Księży Młyn Dom Wydawniczy	2017	144
Nowi Grecy : historyzm polskich romantyków wobec narodzin Altertumswissenschaft	Junkiert, Maciej. 	PG7053.R6 J86 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	278
Niedokończone opowieści : (gawęda o czasie minionym - kalejdoskop)	Karmowska-Piniecka, Stanisława (1948- ). 		magazyn	Stanisława Karmowska-Piniecka]	2017	129
Pozytywista do szpiku kości	Jędrzejczak, Wiesław (1947- ). 	R538.J44 W64 2017		Wydawnictwo Studio Emka	2017	247
Żelazna i niezawodna : 30 Poleska Dywizja Piechoty 1918-1945	Kitajczuk, Mieczysław (1924- ). 	UA829.P735 A5825 2017		Wojewódzki Ośrodek Metodyczny	2017	270
Księga dżungli	Kipling, Rudyard (1865-1936). 		magazyn	Zysk i S-ka Wydawnictwo	2017	297
Terror we Francji : geneza francuskiego dżihadu	Kepel, Gilles (1955- ). 	BP190.5.T47 K47 2017		"Wydawnictwo Akademickie ""Dialog"""	2017	311
Nowa odyseja : opowieść o kryzysie uchodźczym w Europie	Kingsley, Patrick (1989- ). 	HV640.4.E8 K56165 2017		Wydawnictwo Krytyki Politycznej	2017	312
Obowiązki zakładów pracy wobec ZUS w 2017 roku	Kłos, Małgorzata (prawo pracy). 	KKP1472 .K5856 2017		Wydawnictwo Podatkowe GOFIN	2017	606
Obrona Cywilna w Polsce	Kalinowski, Romuald (nauki wojskowe). 	UA929.P6 K345 2017		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego	2017	446
Responsibility, participation, conscious citizenship : the dilemmas of global education	Kawińska, Martyna. 	HM771 .K39 2017		Warszawskie Wydawnictwo Socjologiczne	2017	237
Nikt nie jest byle jaki ...każdy jest jakiś!	Knabit, Leon (1929- ). 	BX4690.P6 K57 2017	magazyn	Tyniec, Wydawnictwo Benedyktynów	2017	254
Górka Duchowna na przedwojennych pocztówkach i fotografiach	Jędrzejewski, Łukasz. 		magazyn	Agencja JAGART Jarosław Glapiak	2017	104
Zakupoholiczka i siostra	Kinsella, Sophie (1969- ). 	PR6073.I246 S56165 2017		Wydawnictwo Sonia Draga	2017	419
Upragniony deszcz	Johnson, Myra (1951- ). 	PS3610.O37 S94165 2017		Dreams Wydawnictwo Lidia Miś-Nowak	2017	399
Czerwona zaraza : jak naprawdę wyglądało wyzwolenie Polski?	Kaliński, Dariusz (ekonomia). 	D802.P6 K236 2017		Społeczny Instytut Wydawniczy Znak	2017	297
Zachowania zdrowotne nauczycieli : badania empiryczne	Kirenko, Janusz (1954- ). 	RA523.P7 K47 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	249
Gmina Rytwiany : dziedzictwo kulturowe	Kalina, Dariusz. 	DK4600.R88 K35 2017		Wydawnictwo Światowid	2017	320
Historia Krępska 1747-2016	Kazaniecki, Józef (1959- ). 	DK4800.K754 K39 2017		Gmina Goleniów	2017	499
Nad rzeką	Kinsky, Esther (1956- ). 	PT2711.I67 A85165 2017		Biuro Literackie	2017	312
Człowiek, który poznał nieskończoność	Kanigel, Robert. 	QA29.R3 K36165 2017		Świat Książki - Wydawnictwo	2017	543
Ryzyk-fizyk	Kinney, Jeff (1971- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	221
Menedżer 80/20 : pracuj mniej, osiągaj więcej	Koch, Richard (1950- ). 	HD38.2 .K59165 2017		MT Biznes	2017	248
"Scenariusze zajęć do podręczników i ćwiczeń ""Gra w kolory"" : klasa 1. Cz. 1"	Jeżak, Anna. 		magazyn	Wydawnictwo Juka-91	2017	118
Pamiętnik mojej żołnierki na Kaukazie i niewoli u Szamila od 1844 do 1854	Kalinowski, Karol (1821-1882). 	DK509 .K35 2017		Wydawnictwo Akademickie Dialog	2017	319
Znalezione nie kradzione	King, Stephen (1947- ). 	PS3561.I483 F56165 2017		Wydawnictwo Albatros	2017	478
Sylwa kaszubskie	Kalinowski, Daniel (1969- ). 	PG7903.5 .K36 2017	magazyn	Wydawnictwo Zrzeszenia Kaszubsko-Pomorskiego	2017	282
Ustawa o wyrobach budowlanych : komentarz	Kisilowska, Helena (1944- ). 	KKP3070.A312004 K57 2017		Wolters Kluwer Polska	2017	344
Zagłada olkuskich Żydów	Kocjan, Krzysztof (1969- ). 	DS134.66.O45 K63 2017	magazyn	Fundacja Kultury AFRONT	2017	251
Zgłębiając własną tajemnicę : Kościół w żydowskiej myśli mesjańskiej	Kinzer, Mark S. (1952- ). 	BM535 .K54165 2017		Bratni Zew Wydawnictwo Franciszkanów	2017	359
Prawo cywilne - część ogólna	Kawałko, Agnieszka. 	KKP500 .K39 2017		Wydawnictwo C. H. Beck	2017	249
Pan Mercedes	King, Stephen (1947- ). 	PS3561.I483 M7165 2017		Wydawnictwo Albatros	2017	573
Estera	Kanner, Rebecca. 	PS3611.A57 E88165 2017		Święty Wojciech Dom Medialny - Wydawnictwo	2017	443
Wiosna	Knausgård, Karl Ove (1968- ). 	PT8951.21.N38 O54165 2017		Wydawnictwo Literackie	2017	230
Wywiad i badanie fizykalne dla pielęgniarek i położnych	Kachaniuk, Jan. 	RT48 .K23 2017		Agencja Reklamowa TOP	2017	357
Olimpijczycy Łodzi i regionu : Paryż 1924 - Rio 2016	Kondraciuk, Marek (1954- ). 	GV721.4.P7 K66 2017		Regionalna Rada Olimpijska	2017	306
Zbiór zadań z geometrii przestrzennej	Kieza, Michał. 		magazyn	Wydawnictwo Szkolne Omega	2017	143
Budownictwo zrównoważone : wybrane zagadnienia z fizyki budowli	Kaliszuk-Wietecka, Agnieszka. 	TH6025 .K35 2017		Wydawnictwo Naukowe PWN	2017	282
Ogólne postępowanie administracyjne	Kędziora, Robert. 	KKP2730 .K43 2017		Wydawnictwo C. H. Beck	2017	477
Efektywność i ryzyko funduszy inwestycji społecznie odpowiedzialnych	Jedynak, Tomasz. 	HG4515.13 .J43 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	192
Danielis Sartorii musicalia Wratislaviensia	Jeż, Tomasz (1973- ). 	ML297.8.W76 J48 2017	magazyn	Wydawnictwo Naukowe Sub Lupa	2017	625
Jadę po swoje	Kajetanowicz, Kajetan (1979- ). 	GV1032.K34 A35 2017		Prószyński Media	2017	335
Szczęściary	Jeż, Agnieszka (filologia polska). 	PG7210.E92 S93 2017		Edipresse Polska	2017	270
Jak czytać fotografię : lekcje mistrzów fotografii	Jeffrey, Ian. 	TR642 .J44165 2017		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2017	383
Cisza : opowieść o tym, dlaczego straciliśmy umiejętność przebywania w ciszy i jak ją odzyskać	Kagge, Erling (1963- ). 	BJ1499.S5 K34165 2017		Muza	2017	127
Diagnostyka ultrasonograficzna. T. 1, Jama brzuszna i miednica	Kamaya, Aya. 	RC78.7.U4 K32165 2017 t.1		Edra Urban & Partner	2017	328
Niewypowiedziany	Jungstedt, Mari (1962- ). 		magazyn	Edipresse Polska	2017	316
"Studia nad grecką tradycją egzegetyczną Arystotelesowego ""O duszy"""	Komorowska, Joanna (1971- ). 	B415 .K66 2017		Polska Akademia Umiejętności	2017	178
Postępowanie celne w Unijnym Kodeksie Celnym : praktyczne vademecum	Kałka, Marzenna. 	KJE7312 .K357 2017		"Oficyna Wydawnicza ""Unimex"""	2017	124
Pejzaż : rozmowy z Mają Komorowską dawne i nowe	Komorowska, Maja (1937- ). 	PN2859.P66 K585 2017		Instytut Teatralny im. Zbigniewa Raszewskiego	2017	503
Statut konstytucją szkoły	Jeżowski, Antoni Józef (1950- ). 	KKP3138 .J49 2017		Instytut Badań w Oświacie	2017	151
Procedury celne w Unijnym Kodeksie Celnym : praktyczne vademecum	Kałka, Marzenna. 	KJE7312 .K36 2017		"Oficyna Wydawnicza ""Unimex"""	2017	173
Ćma	Kettu, Katja (1978- ). 	PH356.K48 Y56165 2017		Świat Książki Wydawnictwo	2017	399
Deszczowi ludzie : prawdziwe historie osób z autyzmem	Kaik, Anna. 		magazyn	Wydawnictwo eSPe	2017	157
Amnestia z 22 lutego 1947 r. : katalog wystawy	Kietliński, Marek (1967- ). 		magazyn	Wydawnictwo Prymat	2017	112
"Scenariusze zajęć do podręczników i ćwiczeń ""Gra w kolory"" : klasa 1. Cz. 2"	Jeżak, Anna. 		magazyn	Wydawnictwo Juka-91	2017	126
Język a tożsamość : język hiszpański w Ameryce Łacińskiej i na Karaibach	Kaganiec-Kamieńska, Anna (1974- ). 	P119.32.L29 K34 2017		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	348
Hell	Kajitani, Ryōji (1947- ). 	N7353 .K26 2017		PIE International	2017	588
Elementarne zagadnienia zarządzania przedsiębiorstwem górniczym	Kicki, Jerzy (1948- ). 		magazyn	Wydawnictwo IGSMiE PAN	2017	230
Znormalizowane systemy zarządzania a ryzyko działalności organizacji	Jedynak, Piotr. 	HD61 .J435 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	186
Nietolerancja laktozy : smaczne gotowanie bez cukru mlecznego	Kamp, Anne. 		magazyn	Edra Urban & Partner	2017	160
Mowa mieszkańców pogranicza Mazowsza : (na przykładzie gminy Głowaczów w powiecie kozienickim)	Kapusta, Małgorzata (językoznawstwo). 	PG6760.Z9 G56 2017		"Dom Wydawniczy ""Elipsa"""	2017	126
Bibliodrama jako spotkanie : podejście psychologiczno-pastoralne	Jaworski, Romuald (1950- ). 		magazyn	Płocki Instytut Wydawniczy	2017	172
Gdy wicehrabia się zakocha	Jeffries, Sabrina (1958- ). 		magazyn	Wydawnictwo BIS	2017	371
Stare Miasto w Poznaniu : zniszczenia, odbudowa, konserwacja 1945-2016	Kondziela, Henryk (1931- ). 	NA109.P7 K658 2017		Wydawnictwo Miejskie Posnania	2017	406
Plaża za szafą : Polska kryminalna	Kącki, Marcin (1976- ). 	HV7015.7 .K33 2017		Wydawnictwo Agora	2017	311
Model wyceny świadczeń zdrowotnych dla lecznictwa szpitalnego	Kludacz-Alessandri, Magdalena. 	RA971.32 .K56 2017		Wolters Kluwer	2017	331
Teoria obecności w tradycji neoplatońskiej i tomistycznej = Theory of presence in the neoplatonic and thomistic tradition	Kalka, Krzysztof. 	BD355 .K35 2017		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica	2017	255
Związek między klimatycznym bilansem wodnym a oceną stanu wegetacji roślin określoną na podstawie danych satelitarnych NOAA	Kępińska-Kasprzak, Małgorzata. 		magazyn	Instytut Meteorologii i Gospodarki Wodnej. Państwowy Instytut Badawczy	2017	114
Litewski spleen	Kępiński, Piotr (1964- ). 	DK505.32 .K46 2017	magazyn	Kolegium Europy Wschodniej im. Jana Nowaka-Jeziorańskiego	2017	280
Mężczyźni w pielęgniarstwie : w stronę męskości opiekuńczej	Kluczyńska, Urszula. 	RT83 .K58 2017		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2017	208
Rachunkowość : dokonania i przyszłość : [2 Kongres Polskiej Rachunkowości	Kongres Polskiej Rachunkowości (2 ; 2017 ; Warszawa). 	HF5603 .K66 2017		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2017	644
Marzena M	Jeż, Agnieszka (filologia polska). 	PG7210.E92 M37 2017		Edipresse Polska SA	2017	302
Życie Lali przez nią samą opowiedziane	Karpińska, Helena (1919-2008). 	PG7211.A768 Z45 2017		Grupa Wydawnicza Foksal	2017	333
Lot nad kukułczym gniazdem	Kesey, Ken (1935-2001). 	PS3561.E667 O5165 2017		Wydawnictwo Albatros	2017	367
Naga prawda : nie daj się zmanipulować	Karinch, Maryann. 	BF637.T77 K37165 2017		Bellona	2017	311
Ścieżka bosych stóp : trzy drogi do naturalnych placów zabaw	Komorowska, Anna (architektura krajobrazu). 		magazyn	pracownia k.	2017	157
Revolutionary theories of scientific progress	Karaba, Miroslav (1976- ). 		magazyn	Wydawnictwo Rhetos	2017	136
Błogosławiąca komunikacja, błogosławiące rodzicielstwo	Kępka, Mirosława Mira. 		magazyn	[nakł. aut.]	2017	148
Internacjonalizacja przedsiębiorstw na rynku Unii Europejskiej - ujęcie marketingowe	Komor, Marcin. 	HD2844 .K66 2017		Wydawnictwo C.H. Beck	2017	434
Proza zebrana	Kornhauser, Julian (1946- ). 	PG7170.O68 A15 2017		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury w Poznaniu	2017	487
Tajemnica Leili	Karimi, Kooshyar (1968- ). 	PR9619.4.K37 L45165 2017		Prószyński Media	2017	372
Szkoła macierzyńska czyli Program rozumnego wychowania dzieci w pierwszych sześciu latach	Komenský, Jan Amos (1592-1670). 		magazyn	Państwowa Wyższa Szkoła Zawodowa im. Jana Amosa Komeńskiego	2017	138
Żyć aż do końca : instrukcja obsługi choroby	Kaczkowski, Jan (1977-2016). 	R726.8 .K35 2017		"Towarzystwo ""Więź"""	2017	287
Wójtostwo w Ciechanowie	Kęsik, Grzegorz (1984- ). 	JS6139.C54 K47 2017		[Grzegorz Kęsik]	2017	140
Kształcenie językowe w Polsce : 60 lat czasopisma Języki Obce w Szkole	Komorowska, Hanna (1946- ). 	P57.P6 K65 2017		Fundacja Rozwoju Systemu Edukacji	2017	127
Bal na dworze	Jay, Annie (1957- ). 		magazyn	Wydawnictwo Skrzat	2017	129
Jedwab : szlakami dżonek i karawan	Kajdańska, Aleksandra. 	DS740.4 .K35 2017	magazyn	"""Książka i Wiedza"""	2017	642
Nowoczesne technologie recyklingu materiałowego	Klugmann-Radziemska, Ewa. 	TP1175.R43 K59 2017		Wydawnictwo Politechniki Gdańskiej	2017	109
Depresjologia : kompletny poradnik jak wyjść spod kołdry i wymalować życie na nowo	Komorowska, Agata. 		magazyn	Edipresse Polska	2017	255
Wrota obelisków	Jemisin, Nora K. 	PS3610.E46 O27165 2017		Wydawnictwo SQN	2017	387
Jak korzystać z uproszczeń Unijnego Kodeksu Celnego : praktyczne vademecum	Kałka, Marzenna. 	KJE7312 .K344 2017		Oficyna Wydawnicza Unimex	2017	242
Sterowanie operacyjne z wykorzystaniem analizy ryzyka w zintegrowanym systemie zarządzania procesem technologicznym	Karkoszka, Tatiana. 		magazyn	Wydawnictwo Politechniki Śląskiej	2017	143
Matkobójcy : studium trzech tragedii Eurypidesa	Komorowska, Joanna (1971- ). 	PA3978 .K66 2017		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2017	286
Melancholia	Jezierski, Adrian. 		magazyn	Sowello	2017	103
