title	author	WD_signature	storage	publisher	year	pages
Chopin's Poland : a guidebook to places associated with the composer	Albán Juárez, Marita. 	ML410.C54 A68313 2010		Narodowy Instytut Fryderyka Chopina, 	2010	233
Encyklopedia zdrowia kobiety	Abrahams, Peter H. (1947- ). 		magazyn	Świat Książki, 	2010	175
Stanie się czas	Anderson, Poul (1926-2001). 	PS3551.N378 T44165 2010		Prószyński Media Sp., 	2010	231
Mowy	Ambroży (święty ; około 337-397). 	BR65.A312 P6 2010		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2010	337
Koral pamięci : wspomnienia, pamiętniki, dzienniki, notatki i listy archeologa. [Cz. 2], Wiek dojrzały pod znakiem łopaty	Abramowicz, Andrzej (1926-2011). 		magazyn	Oficyna Bibliofilów, 	2010	470
Twilight of impunity : the war crimes trial of Slobodan Milošević	Armatta, Judith (1947- ). 	KZ1203.M55 A76 2010		Duke University Press, 	2010	545
Czy trzeba bać się diabła? : świadectwo egzorcysty	Amet, Henri. 		magazyn	PROMIC - Wydawnictwo Księży Marianów, cop. 	2010	112
Analiza sprawozdań finansowych. T. 1, Zrozumieć sprawozdanie polskie, MSSF, US GAAP	Ambroziak, Michał. 	HG4028.B2 A43 2010 t.1		Wydawnictwo C.H. Beck, 	2010	326
Moja winnica : saga rodzinna w trzech częściach	Akavia, Miriam (1927-2015). 	PJ5054.A4957 K37165 2010		Wydawnictwo Literackie, 	2010	408
Ludzka przystań	Ajvide Lindqvist, John (1968- ). 	PT9876.1.J85 M36165 2010		Amber, 	2010	381
Upadłość a potrącenie : komentarz	Adamus, Rafał (prawo). 	KKP1942.A32003 A65 2010		Wydawnictwo C. H. Beck, 	2010	119
Animal spirits : how human psychology drives the economy, and why it matters for global capitalism : with a new preface by authors	Akerlof, George A. (1940- ). 	HB74.P8 A49 2010		Princeton University Press, 	2010	230
Akademia Wychowania Fizycznego Józefa Piłsudskiego w Warszawie 1929/1930-2009/2010 : księga pamiątkowa : praca zbiorowa	Akademia Wychowania Fizycznego Józefa Piłsudskiego (Warszawa). 	GV368.A37 A434 2010		Wydawnictwo Estrella, 	2010	544
Studium wpływu parametrów konstrukcyjnych i eksploatacyjnych tłokowego silnika spalinowego na stratę ładunku	Abramek, Karol Franciszek. 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2010	110
Pocałunek o północy	Adrian, Lara. 	PS3601.D75 K575165 2010		Wydawnictwo Amber, 	2010	350
Jest taka miłość	Arlt, Ryszard (1961- ). 		magazyn	"staraniem Redakcji ""Droga Prawda Życie"", "	2010	123
Jurata : kurort z niczego	Abramowicz, Małgorzata. 	DK4800.J385 A27 2010		Wydawnictwo BiT Beata Żmuda-Trzebiatowska, [	2010	118
Razem w przedszkolu : program wychowania przedszkolnego	Andrzejewska, Jolanta (pedagogika). 	LB1140.4 .A53 2010		Wydawnictwa Szkolne i Pedagogiczne, 	2010	211
Zwierzęce instynkty : czy ludzka psychika napędza globalną gospodarkę i jaki to ma wpływ na przemiany światowego kapitalizmu?	Akerlof, George A. (1940- ). 	HB74.P8 A49165 2010		we współpracy z Deloitte, 	2010	276
Obywatele polscy w Obozie NKWD-MWD ZSRR nr 178-454 w Riazaniu w latach 1944-1947	Arkusz, Aleksandra (1981- ). 	D805.5.R53 A75 2010	magazyn	"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2010	484
Tragedia Żydów galicyjskich w czasie I wojny światowej : wrażenia i refleksje z podróży po kraju	An-Ski (1863-1920). 	DS134.66.G35 A57165 2010	magazyn	Południowo-Wschodni Instytut Naukowy, 	2010	480
Dubai : gilded cage/ Sayed Ali.	Ali, Syed Faiz. 	DS247.D78 A45 2010		Yale University Press, 	2010	240
System wynagrodzeń : uwarunkowania kulturowe	Andrałojć, Magdalena. 	HD4912.P6 A53 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	206
Zamknięcie roku 2009 krok po kroku	Adamek-Hyska, Dorota. 		magazyn	INFOR, 	2010	128
Kierunki rozwoju polskich grup kapitałowych : perspektywa międzynarodowa	Aluchna, Maria. 	HD2877.7 .A66 2010	magazyn	Oficyna Wydawnicza - Szkoła Główna Handlowa, 	2010	419
Przypadek Victora Frankensteina	Ackroyd, Peter (1949- ). 	PR6051.C64 C37165 2010		Zysk i S-ka, cop. 	2010	370
Pieczęcie urzędowe władz lokalnych z obszaru Polski centralnej. Cz. 2, Pieczęcie sądów szlacheckich do 1793 roku	Adamczewski, Marek. 	CD5960.53 .A33 2010 t.2		Księży Młyn Dom Wydawniczy Michał Koliński Oddział Publikacji Zleconych, 	2010	136
Praktyczny przewodnik dla spowiednika : aby dobrze sprawował swoją posługę	Alfons Maria de Liguori (święty ; 1696-1787). 	BX2261 .A44165 2010		Wydawnictwo Homo Dei, cop. 	2010	206
Stając przed Bogiem	Alfons Maria de Liguori (święty ; 1696-1787). 		magazyn	Wydawnictwo Homo Dei, cop. 	2010	173
Umiłowanie Jezusa Chrystusa w życiu codziennym	Alfons Maria de Liguori (święty ; 1696-1787). 		magazyn	Wydawnictwo Homo Dei, cop. 	2010	215
Hawaje	Ariyoshi, Rita. 	DU622 .A75165 2010		Wydawnictwo G+J RBA, cop. 	2010	271
Koral pamięci : wspomnienia, pamiętniki, dzienniki, notatki i listy archeologa. [Cz. 1], Dzieciństwo i młodość	Abramowicz, Andrzej (1926-2011). 		magazyn	Oficyna Bibliofilów, 	2010	381
Ludwig	Albahari, David (1948- ). 	PG1419.1.L335 L8165 2010		Wydawnictwo W.A.B., 	2010	182
