title	author	WD_signature	storage	publisher	year	pages
Sługa Boży Biskup Zygmunt Łoziński : w trosce o Kościół i Ojczyznę		BX4705.L69 S57 2011		Kuria Diecezjalna , 	2011	123
Wspólne czy osobne? : miejsca pamięci narodów Europy Wschodniej		DJK48.5 .W75 2011		Wydawnictwo AVALON T. Janowski, 	2011	304
For the development of Mazovia : good practices of the Regional Operational Programme of Masovian Voivodeship 2007-2013			magazyn	Masovian Unit for the Implementation of European Union Programmes, 	2011	147
Wymiar sprawiedliwości w Unii Europejskiej : podstawowe parametry dla Polski i pozostałych krajów (na podst. zmodyfikowanych danych raportu CEPEJ 2010)		KJE3655 .W97 2011		Oficyna Naukowa, 	2011	102
Raport o funkcjonowaniu polskiego rynku finansowego w ujęciu międzysektorowym			magazyn	Urząd Komisji Nadzoru Finansowego, 	2011	136
Młodzi o problemach szkolnictwa wyższego w Polsce : uczelnie 2.0		LA843 .M64 2011	magazyn	Konsorcjum Akademickie - Wydawnictwo WSE w Krakowie, WSIiZ w Rzeszowie i WSZiA w Zamościu, 	2011	206
Ritual : new approaches and practice today		BL600 .R59 2011		Aureus, 	2011	183
Przyczynek do refleksji nad kulturą Górnego Śląska			magazyn	Wydawnictwo Instytut Śląski, 	2011	145
Neurologia w medycynie ratunkowej : praca zbiorowa		RC350.N49 N48 2011		Uniwersytet Medyczny im. Karola Marcinkowskiego, 	2011	335
Wojny wywiadów		UB270 .W65 2011		G+J Gruner+Jahr Polska, 	2011	189
Oblicza nowych mediów		P90 .O32 2011		Oficyna Wydawnicza Text, 	2011	343
Źródła życia			magazyn	Agora, cop. 	2011	143
Granty rektorskie Szkoły Głównej Handlowej w Warszawie : raporty z badań		HC340.3 .G735 2011		Szkoła Główna Handlowa. Oficyna Wydawnicza, 	2011	137
Gdy myślę Paryż... = Penser Paris...			magazyn	Towarzystwo Przyjaźni Polsko-Francuskiej, 	2011	190
Uwarunkowania i możliwości rozwoju klastrów i inicjatyw klastrowych w województwie opolskim : ocena ekspercka		HC340.3.Z7 O6679 2011		Wydawnictwo Instytut Śląski, 	2011	282
Konkurencyjność sektora przetwórstwa przemysłowego				Szkoła Główna Handlowa w Warszawie - Oficyna Wydawnicza, 	2011	403
Komunikacja marketingowa na rynku usług kosmetycznych		TT965 .K66 2011		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	142
Dawne literatury romańskie : żywioły, temperamenty, charaktery		PN812 .D39 2011		Wydawnictwo KUL, 	2011	321
The relationship between constitutional values, human rights and arbitration			magazyn	JurisNet, 	2011	533
Zarys krajobrazu : wieś polska wobec zagłady Żydów 1942-1945		DS134.55 .Z29 2011	magazyn	Stowarzyszenie Centrum Badań nad Zagładą Żydów, 	2011	532
Dyskryminacja ze względu na orientację seksualną i tożsamość płciową w zatrudnieniu		KKP1328.S48 D97 2011		Kampania Przeciw Homofobii, 	2011	110
Kultura artystyczna w przestrzeni wychowania		NX280 .K86 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	214
Metodyka studiowania		LB2395 .M48 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	179
Między Bałtykiem a Morzem Czarnym : szlaki międzymorza IV - I tys. przed Chr.		GN845.E15 M54 2011		Wydawnictwo Poznańskie, 	2011	466
Ludzie w rozwoju organizacji : monografia = People in the development of organization		HD4904.7 .L83 2011		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2011	185
Kasa Mianowskiego 1881-2011		Q60.4 .K37 2011		Oficyna Wydawnicza Aspra-JR, 	2011	467
