title	author	WD_signature	storage	publisher	year	pages
Ekonomika przedsiębiorstw : zeszyt ćwiczeń : dla technikum ekonomicznego. Cz. 3	Pietraszewski, Marian. 		magazyn	Wydawnictwo eMPi2, 	2004	100
Sery	Paul-Prößler, Ute. 		magazyn	Arkady, 	2004	189
626 pytań testowych z fizyki, astrofizyki i kosmologii	Płazak, Tomasz (fizyka). 	QC32 .P58 2004		Wydaw. ZamKor, 	2004	182
Dlaczego mężczyźni kłamią, a kobiety płaczą	Pease, Allan. 	HQ1075 .P42165 2004		Świat Książki, 	2004	301
Brat i siostra	Pedersen, Bente (1961- ). 		magazyn	Pol-Nordica, cop. 	2004	207
Słownictwo i frazeologia życia towarzyskiego w polskiej leksykografii XX wieku	Piotrowicz, Anna. 	PG6830.M36 P56 2004		Wydaw. Naukowe UAM, 	2004	502
Powołania kapłańskie i zakonne w parafii św. Doroty w Tuligłowach : wiek XX : słownik biobibliograficzny	Pienio, Zdzisław (1954- ). 		magazyn	"Wydawnictwo ""Maria"", "	2004	102
Ekonomika przedsiębiorstw : podręcznik. Cz. 3	Pietraszewski, Marian. 	HD36 .E44 2004 t.3		Oficyna Ekonomiczna Wydawnictwa eMPi², 	2004	247
Lepiej jest słuchać spokojnych słów mędrców.... Cz. 1, Rozmowy ze Śri Ramana Mahariszim	Ramana Maharishi (1879-1950). 		magazyn	Omer, 	2004	294
Podstawy inżynierii wodnej środowiska	Olszta, Wenanty (1938- ). 	QH541.15.E19 O46 2004		Wydaw. Politechniki Lubelskiej, 	2004	639
Nędzarze i filantropi : problem ubóstwa w polskiej opinii publicznej w latach 1815-1863	Piotrowska-Marchewa, Monika. 	HC340.3.Z9 P6225 2004	magazyn	Adam Maszałek, cop. 	2004	287
Kryzys argentyński : wnioski dla Polski	Radzikowski, Marek. 	HC175 . R33 2004	magazyn	C. H. Beck, cop. 	2004	201
Wiedza o społeczeństwie : podręcznik dla 2 klasy gimnazjum	Pacholska, Maria. 	JN6767.A2 P34 2004		Nowa Era, 	2004	128
Topika zbawienia w polskich kancjonałach ewangelikalnego protestantyzmu	Pasek, Zbigniew (1958- ). 	BV314.P6 P37 2004		Wydaw. Uniwersytetu Jagiellońskiego, 	2004	228
Słownik terminologii prawniczej. Cz. 2, Angielsko-polska	Ożga, Ewa. 	K52.P65 O94 2004 t.2		Branta, 	2004	660
Klimt : życie i twórczość	Partsch, Susanna. 	N6811.5.K55 P37165 2004		Arkady, 	2004	320
"""Prawi i utalentowani ludzie są fundamentem państwa"" : polityka kulturalno-oświatowa Wietnamu 1945-1976"	Pietrasiak, Małgorzata. 	LC93.V5 P54 2004		Ibidem, 	2004	100
Historia dla maturzysty : wiek XX : podręcznik : szkoły ponadgimnazjalne - zakres rozszerzony	Radziwiłł, Anna (1939-2009). 	D422 .R33 2004		Wydaw. Szkolne PWN, 	2004	392
Glosariusz terminologii stosunków międzynarodowych i prawa międzynarodowego polsko-angielsko-francusko-niemiecki	Pieńkos, Jerzy (1932-2003). 	JZ1161 .P54 2004		Zakamycze, 	2004	443
Ameryka - to nie tak miało być	Piotrowska-Breger, Krystyna. 	E184.P7 P55 2004		"""Impuls"", "	2004	168
Analiza rozmieszczenia oczek wodnych oraz zmian w ich występowaniu na obszarze Polski Północno-Zachodniej	Pieńkowski, Paweł (1961- ). 	GB1933.P6 P54 2004	magazyn	Wydawnictwo Akademii Rolniczej, dr. 	2004	122
Mój Samsonów : (wspomnienia)	Pietraszek, Jan (1915-1977). 		magazyn	"""Nasz Region"", "	2004	192
80 lat muzealnictwa w Słupsku : 1924-2004	Piotrowska, Joanna. 	AM70.P63 S586 2004		Muzeum Pomorza Środkowego, 	2004	114
Unfit for command : swift boat veterans speak out : against John Kerry	O'Neill, John Edwards. 		magazyn	Regnery Publishing, 	2004	216
Życie codzienne w Tbilisi : 1999-2003	Parzymies, Dorota. 	DK679.26 .P37 2004		Dialog, 	2004	170
Wojna zakonu krzyżackiego z Litwą w latach 1283-1325	Prekop, Dariusz. 	DK505.7 .P74 2004		Adam Marszałek, cop. 	2004	189
Albania and King Zog : independence, republic and monarchy 1908-1939	Pearson, Owen. 	DR969.8 .P43 2004 t.1		Centre for Albanian Studies in association with I. B. Tauris Publishers, 	2004	585
Uczeni w monarchii Jadwigi Andegaweńskiej i Władysława Jagiełły (1384-1434)	Ożóg, Krzysztof (1956- ). 	DK4246.6 .O97 2004		PAU, 	2004	404
Ku czci Trójcy Świętej	Rafalska, Irena (1921-2004). 		magazyn	Ryko, 	2004	191
Moralia	Potocki, Wacław (1621-1696). 	PG7157.P6 M67 2004		TAiWPN Universitas, cop. 	2004	159
Zintegrowany system informacyjny w pracy szpitala : HIS, LIS, PIS, RIS, PACS, IHE	Piętka, Ewa. 	RA971.6 .P54 2004	magazyn	Wydawnictwo Naukowe PWN, 	2004	203
Trakt	Płociński, Adam. 		magazyn	Pogranicze, 	2004	160
Lisinka	Pouplier, Birgit (1925- ). 	PT8176.26.O83 L57165 2004		Świat Książki, 	2004	559
Równania różniczkowe zwyczajne : teoria i metody numeryczne z wykorzystaniem komputerowego systemu obliczeń symbolicznych	Palczewski, Andrzej (matematyka). 	QA372 .P3 2004		Wydawnictwa Naukowo-Techniczne, 	2004	386
Rimbaud w Przemyślu : materiały z sesji zorganizowanej w ramach IX Przemyskiej Wiosny Poetyckiej	Przemyska Wiosna Poetycka (9 ; 2004). Sesja. 	PQ2387.R5 Z8 2004		Regionalny Ośrodek Kultury, Edukacji i Nauki, 	2004	137
Osobowy aspekt wartości w procesie rozwoju : studium porównawcze	Piontek, Franciszek (1937- ). 		magazyn	Wyższa Szkoła Ekonomii i Administracji, 	2004	166
"Nowoczesne metody przygotowania próbek i oznaczania śladowych ilości pierwiastków = Modern methods of sample preparation and determination of trace elements : materiały XIII Poznańskiego Konwersatorium Analitycznego, Poznań, 6-7 maja 2004 r.  Analityka produktów spożywczych = Workshop ""Food analysis"" : materiały szkoły naukowej, Poznań, 5 maja 2004 r."	Poznańskie Konwersatorium Analityczne (13 ; 2004). 		magazyn	Politechnika Poznańska. Wydział Technologii Chemicznej, 	2004	164
Pamiętnik z lat 1862-1911	Ostromęcka, Jadwiga (1862-około 1944). 	LA2375.P62 O77 2004	magazyn	Wydaw. DiG, 	2004	350
Co się dzieje z moim dzieckiem? : zaburzenia rozwoju ruchowego i postrzegania	Pauli, Sabine. 	RJ506.P68 P38165 2004		Wydawnictwo Lekarskie PZWL, cop. 	2004	186
Jan Bogumił Plersch : polichromie w Grodzisku Mazowieckim	Potocka, Anna Dorota. 	ND2812.P63 G766 2004		Zakład Poligraficzny Primum, 	2004	113
Dzieje i nieświadomość : założenia teoretyczne i praktyka badawcza psychohistorii	Pawelec, Tomasz (1964- ). 	D16.16 .P38 2004		Wydaw. Uniwersytetu Śląskiego, 	2004	360
Fałsz dokumentu w polskim prawie karnym	Piórkowska-Flieger, Joanna. 	KKP4334 .P56 2004		Zakamycze, 	2004	503
Europejska integracja gospodarcza w polityce RFN : (1949-2000)	Płóciennik, Sebastian (1973- ). 	HC240.25.G4 P55 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	418
E. T. A. Hoffmann w Poznaniu 1800-1802 = E. T. A. Hoffmann in Posen 1800-1802	Płomińska-Krawiec, Ewa (1972- ). 	PT2361.Z5 P58 2004		Wydaw. Poznańskie, 	2004	106
Socjologia stosunków międzynarodowych : zarys problematyki	Paleczny, Tadeusz (1955- ). 	JZ1251 .P35 2004		Krakowskie Towarzystwo Edukacyjne, 	2004	314
Na olimpijskiej bieżni i w boju : z Pauzaniasza Wędrówki po Helladzie, księgi V, VI i IV	Pausanias Periegetes (około 115-około 180). 	DF27 .P435165 2004		De Agostini Polska, cop. 	2004	389
Quantum physics : illusion or reality?	Rae, Alastair I. M. 	QC174.12 .R34 2004		Cambridge University Press, 	2004	155
Darwin's fishes : an encyclopedia of ichthyology, ecology, and evolution	Pauly, Daniel (1946- ). 	QL614.7 .P38 2004		Cambridge University Press, 	2004	340
Żywoty równoległe. T. 1, Tezeusz - Romulus i ich porównanie, Likurg - Numa i ich porównanie	Plutarchus (około 45-po 120). 	PA4380 .P7 2004b t.1	magazyn	Prószyński i S-ka, 	2004	391
Kawa : historia, wróżby, przepowiednie	Posey, Sandra Mizumoto. 		magazyn	Świat Książki, 	2004	208
Świat i Polska - środowisko przyrodnicze : zadania dla liceum ogólnokształcącego : zakres rozszerzony. Cz. 1	Przystarz, Artur. 		magazyn	Stowarzyszenie Oświatowców Polskich, 	2004	112
W służbie Kościoła misyjnego : św. Antoni Maria Klaret : arcybiskup, pasterz, misjonarz, dworzanin, prymas Indii, prekursor Akcji Katolickiej, wielki czciciel Maryi, prekursor Fatimy	Piórkowski, Stanisław (1936-2011). 		magazyn	Wydaw. Świętego Krzyża, 	2004	190
"""Vita Christi"" [et] ""La Vengeance de Nostre Seigneur Jhesu Christ"" : zagadnienia treści, stylu i funkcji miniatur rękopisu 2919 w Bibliotece Czartoryskich"	Płonka-Bałus, Katarzyna. 	ND2898.P6 K734 2004		Universitas, cop. 	2004	231
Ciekawa fizyka : poradnik dla nauczyciela do części 4. podręcznika. Cz. 4	Poznańska, Jadwiga. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	118
Jak uniknąć depresji : życie we właściwym rytmie	Pausch, Johannes (1949- ). 	RC537 .P38165 2004		Wydaw. WAM, 	2004	195
Elizabeth's London : everyday life in Elizabethan London	Picard, Liza (1927- ). 	DA680 .P53 2004		St. Martin's Press, 	2004	342
Podstawy techniki cyfrowej	Pochopień, Bolesław (1946- ). 		magazyn	Wyższa Szkoła Biznesu, 	2004	179
Podatkowa księga przychodów i rozchodów w 2004 roku : praktyczny poradnik księgowania zdarzeń gospodarczych	Porowski, Jan. 	KKP3592 .P67 2004	magazyn	Difin, 	2004	258
100 najpiękniejszych obrazów w kolekcji Zamku Królewskiego na Wawelu	Państwowe Zbiory Sztuki na Wawelu. 	N3152.36 .P36 2004	magazyn	Zamek Królewski na Wawelu, 	2004	211
Sideways	Pickett, Rex (1956- ). 	PS3616.I35 S55 2004		St. Martin's Griffin, 	2004	354
Sztuka matematyki : matematyka - klasa 3	Piórek, Józef. 	QA39.3 .P573 2004		Znak, 	2004	247
Nieuchwytne : relacje matek i córek w codzienności	Ostrouch-Kamińska, Joanna. 	HQ755.85 .O87 2004		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, 	2004	255
Przemiany funkcjonalne terenów przemysłowych w latach 1988-1996 : (w granicach kolei obwodowej)	Piech, Maria (1958- ). 	HC340.3.Z7 L6225 2004		Łódzkie Towarzystwo Naukowe, 	2004	212
Rekiny i małe rybki	Ott, Wolfgang (1923- ). 	PT2629.T7714 H3165 2004		Bellona, 	2004	429
Ćwiczenia z  Photoshop CS : wersja polska	Piętka, Jacek. 		magazyn	Mikom, 	2004	146
Czasoprzestrzeń transportowa	Piskozub, Andrzej (1933- ). 	HE151 .P55 2004		Wydawnictwo Adam Marszałek, cop. 	2004	175
Posługa charytatywna Kościoła w Polsce : studium teologiczno-pastoralne	Przygoda, Wiesław (1962- ). 	BV639.P6 P79 2004		Wydaw. KUL, 	2004	523
Katolickie uniwersytety ludowe w świetle nauczania społecznego kościoła	Orkwiszewska, Agnieszka. 		magazyn	Wydawnictwo SWPR, 	2004	167
Fonetyka i fonologia współczesnego języka polskiego	Ostaszewska, Danuta. 			Wydawnictwo Naukowe PWN, 	2004	142
Japonia	Pałasz-Rutkowska, Ewa (1953- ). 	DS881.9 .P35 2004		Trio, 	2004	450
Heinz Piontek - życie i dzieło	Piontek, Heinz (1925-2003). 	PT2676.I55 A575 2004		Konwersatorium im. Josepha von Eichendorffa, 	2004	183
Nimitz	Potter, Elmer Belmont (1908-1997). 	V63.N55 P67165 2004		Dom Wydawniczy Bellona, 	2004	511
Politologia : zarys problematyki	Przybylski, Henryk (1938-2011). 	JA68.5 .P79 2004		"""Śląsk"", "	2004	444
Ostrowieckie Dni Promujące Zdrowie : III Ogólnpolska Konferencja, Ostrowiec Św., 19 listopada 2004 r. : [praca zbiorowa	Ostrowieckie Dni Promujące Zdrowie (3 ; 2004). 		magazyn	Stowarzyszenie na Rzecz Rozwoju Wyższej Szkoły Biznesu i Przedsiębiorczości, 	2004	122
Cichy Joe	Parker, T. Jefferson. 	PS3566.A6863 S55165 2004		ISA, 	2004	431
International Trade Event Food Processing and Agro- Biotechnology : Austria, Belgium, Czech Republic [...] = Internationale Kooperationsbörse Lebensmittelverarbeitung und Agro-Biotechnologie : Belgien, Dänemark, Deutschland [...] : 22.-24.02.2004 Rostock-Warnemünde Germany.	PAVE Warnemünde (2004 ; Rostock). 		magazyn	s.n.], 	2004	121
The Old World Paleolithic and the development of a National Collection	Petraglia, Michael. 		magazyn	Smithsonian Contributions and Studies Series, 	2004	148
Ciekawa fizyka : podręcznik dla gimnazjalisty. Cz. 4	Poznańska, Jadwiga. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	155
Listy Ojca Pio. T. 1, Cz. 2, Korespondencja z kierownikami duchowymi (1913-1916)	Pio z Pietrelciny (święty ; 1887-1968). 		magazyn	Wydaw. M, 	2004	691
Rzeczpospolita obywateli	Osiatyński, Wiktor (1945-2017). 	JN6766 .O85 2004		Rosner & Wspólnicy, 	2004	205
Modelowanie procesów decyzyjnych w sterowaniu ruchem statków morskich	Pietrzykowski, Zbigniew. 		magazyn	AM, 	2004	169
Iluminacje Psałterza Potockich z kolekcji wilanowskiej	Płonka-Bałus, Katarzyna. 	ND3357.P68 P56 2004	magazyn	Biblioteka Narodowa, 	2004	119
Ustawa o odpowiedzialności podmiotów zbiorowych za czyny zabronione pod groźbą kary	Potulski, Jacek. 	KKP3895.A312002 P68 2004		"""ABC"", "	2004	277
Wybór wierszy : religijne, patriotyczne, okolicznościowe, refleksyjne, góralskie, limeryki	Ostręga, Mieczysław (1925- ). 		magazyn	"Zakład Poligraficzny ""MK"", "	2004	136
Rasa, etniczność i religia w brazylijskim procesie narodowotwórczym : wprowadzenie do badań latynoamerykańskich przemian społecznych	Paleczny, Tadeusz (1955- ). 	F2510 .P35 2004	magazyn	Universitas, cop. 	2004	243
Alfabet nadziei	Przybyłowski, Sławomir. 	PG7175.R924 A75 2004		BŚ, 	2004	119
Podstawy alokacji zasobów specyficznych w przedsiębiorstwie	Ostoj, Jan. 	HD30.22 .O86 2004		Wydawnictwo Wyższej Szkoły Bankowości i Finansów, 	2004	102
Metody analizy danych (na przykładach)	Paleczek, Witold (1961- ). 	QA276 .P26 2004		Wydaw. PC, 	2004	331
Myśl nieokreślona	Poulet, Georges (1902-1991). 	B792 .P68165 2004		Wydaw. KR, 	2004	283
Zwięzła gramatyka języka bułgarskiego	Popova, Venče (1931- ). 	PG835 .P66 2004		Wydaw. Naukowe UAM, 	2004	198
Idea i praktyka federalizmu w Rosji	Potulski, Jakub (1973- ). 	JN6693.5.S8 P68 2004		Wydawnictwo Adam Marszałek, cop. 	2004	217
Nie przeminie z wiatrem	Powichrowska, Hanna. 		magazyn	Drukarnia Pijarów, 	2004	109
Wszystko o ADHD : kompleksowy, praktyczny przewodnik dla nauczycieli	Pfiffner, Linda Jo. 	LC4713.4 .P45165 2004	magazyn	Zysk i S-ka, cop. 	2004	174
Elementy architektury komputerów	Piecha, Jan. 	QA76.9.A73 P54 2004		Wyższa Szkoła Biznesu, 	2004	402
Kochankowie z masakrą w tle i inne eseje o malarstwie historycznym	Poprzęcka, Maria (1942- ). 	ND1442.E85 P66 2004		"""Stentor"", "	2004	192
Choroby cywilizacyjne : matale ciężkie, mikroelementy, witaminy	Osman, Hassan. 		magazyn	Magmat - Wydawnictwo, 	2004	214
Sztuka i czas. [T. 1], Od prehistorii do rokoka	Osińska, Barbara. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2004	260
Czarne słońce	Redmond, Patrick (1966- ). 	PR6068.E316 A68165 2004		Amber, 	2004	333
Techniki medytacji : poradnik praktyczny	Osho (1931-1990). 		magazyn	Wydaw. Kos, 	2004	138
Doświadczenia i efekty funkcjonowania systemów zarządzania jakością w przedsiębiorstwach : II ogólnopolska konferencja naukowa Quality 2004, Częstochowa 20-21 września 20004 [i. e 2004]	Quality-2004 (2 ; 2004 ; Częstochowa). 		magazyn	Sekcja Wydawnictw Wydziału Zarządzania Politechniki Częstochowskiej, 	2004	357
Karty przemiany według Osho	Osho (1931-1990). 		magazyn	Wydaw. Kos, 	2004	145
Meksyk od kuchni : książka niekucharska	Osorio-Mrożek, Susana. 		magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2004	199
Szkoły publiczne i niepubliczne : porównanie środowisk edukacyjnych	Putkiewicz, Elżbieta (1948- ). 	LB43 .P87 2004		ISP, 	2004	229
Elementy rysunku technicznego i odręcznego, podstawy miernictwa, dokumentacja techniczna	Popek, Mirosława. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2004	175
Wpływ budowy i funkcjonowania młynów wodnych na rzeźbę terenu i wody powierzchniowe Pojezierza Chełmińskiego i przyległych części dolin Wisły i Drwęcy	Podgórski, Zbigniew. 		magazyn	Wydaw. UMK, 	2004	203
Taniec rodzinny	Ray, Jeanne. 	PS3568.A915 S74165 2004		Świat Książki, 	2004	222
Planowanie rozwiązania chroniącego lub kształtującego środowisko	Popek, Mirosława. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	133
Przełom awangardowy w dwudziestowiecznym modernizmie w Polsce	Orska, Joanna (filologia polska). 	PG7051 .O76 2004	magazyn	Universitas, cop. 	2004	534
Galeria potworów	Osiecka, Agnieszka (1936-1997). 	PG7174.S5 G35 2004		Prószyński i S-ka, [	2004	238
Rak jelita grubego	Pochapin, Mark Bennett. 	RC280.C6 P6165 2004		Dom Wydawniczy Rebis, 	2004	351
Bunt mas	Ortega y Gasset, José (1883-1955). 	CB103 .O7165 2004		Warszawskie Wydaw. Literackie MUZA, 	2004	210
Laboratorium metod optymalizacji	Ostanin, Aleksandr Nesterovič. 	QA402.5 .O846 2004		Wydaw. PB, 	2004	186
Il canzoniere : (wybór)	Petrarca, Francesco (1304-1374). 	PQ4498.P23 L48 2004		Aksjomat, [	2004	124
Wakacje w Grenoble	Popławska, Halina (1918-2017). 	PG7175.O56 W35 2004		Awes, 	2004	153
Historia naturalna : (wybór). T. 2	Plinius Secundus, Caius (23-79). 	QH41 .P7165 2004 t.2		De Agostini Polska, cop. 	2004	209
Łaski cudowne przy kościele sieprskim Wniebowzięcia Pełnej Łaski Bogarodzice Panny w województwie płockim	Paprocki, Łukasz (1607-1657). 		magazyn	Towarzystwo Przyjaciół Ziemi Sierpeckiej, 	2004	205
Pamiętnik (1595-1621)	Ossoliński, Jerzy (1595-1650). 	DK4302.O77 A36 2004	magazyn	De Agostini Polska, cop. 	2004	214
Ewolucja teorii dedukcyjnej : pojęcie zasady u Leibniza	Ortega y Gasset, José (1883-1955). 	B4568.O73 I27165 2004	magazyn	"""Słowo/Obraz Terytoria"", "	2004	405
Elektroniczne oblicze polityki : demokracja, państwo, instytucje polityczne w okresie rewolucji informacyjnej	Porębski, Leszek. 	HM851 .P67 2004		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	213
Złodziej życia	Pye, Michael (1946- ). 	PR6066.Y4 T35165 2004		Amber, 	2004	270
Dobrodzień : monografia miasta 1374-1939 w świetle literatury niemieckiej i polskiej	Osadnik, Irena. 	DK4800.D625 O73 2004		Urząd Miasta i Gminy, 	2004	112
Zakochana psotnica	Quinn, Julia (1970- ). 		magazyn	Pol-Nordica, cop. 	2004	319
Charakter narodowy w muzyce i tańcach polskich - implikacje pedagogiczne	Pyda-Grajpel, Anna. 	GV1688.P6 P84 2004		Wydaw. Akademii im. Jana Długosza, 	2004	244
Inne rozkosze	Pilch, Jerzy (1952-2020). 	PG7175.I49 I66 2004		Wydawnictwo a5, 	2004	122
Zawartość rozpuszczonego tlenu i dwutlenku węgla w wodach podziemnych wybranych środowisk hydrogeochemicznych	Porowska, Dorota. 		magazyn	KGW PAN, 	2004	142
Pasja życia	Pałkiewicz, Jacek Edward (1942- ). 	G465 .P34 2004		Książka i Wiedza, cop. 	2004	518
Przełomy w historii : XVI Powszechny Zjazd Historyków Polskich, Wrocław, 15-18 września 1999 roku : pamiętnik. T. 3, cz. 3	Powszechny Zjazd Historyków Polskich (16 ; 1999 ; Wrocław). 	DK4018 .P69 1999 t.3 cz.3		Adam Marszałek, cop. 	2004	587
Śmierć pięknych saren ; Jak spotkałem się z rybami	Pavel, Ota (1930-1973). 	PG5039.26.A9 S44165 2004		Świat Literacki, cop. 	2004	217
Piraci : prawie naukowy dodatek do książki Piraci i wyspa skarbów	Osborne, Will. 		magazyn	Egmont Polska, 	2004	117
Jak tata przemierzał Afrykę	Pavel, Ota (1930-1973). 	PG5039.26.A9 J37165 2004		Wydawnictwo Literackie, 	2004	157
Rachunek sumienia konsekrowanych	Płońska, Elżbieta Maria (1957- ). 		magazyn	Wydaw. Alleluja, 	2004	192
Epigramy	Posidippus (około 310-około 240 p.n.e.). 	PA4399.P15 A575 2004	magazyn	Prószyński i S-ka, 	2004	207
Prosty sposób, by stać się świętym	O'Sullivan, Paul. 		magazyn	Exter, 	2004	142
Programowanie gier	Pięciak, Paweł (1984- ). 	QA76.76.C672 P54 2004	magazyn	Wydawnictwo NAKOM, 	2004	203
Ich miasto : wspomnienia Izraelczyków, przedwojennych mieszkańców Krakowa	Pordes, Anis D. (1974- ). 	DS134.6 .P67 2004	magazyn	Prószyński i S-ka, cop. 	2004	310
Prussica : artykuły wybrane z lat 1965-1995. T. 1	Powierski, Jan (1940-1999). 	DK4600.P7742 P69 2004 t.1	magazyn	Muzeum Zamkowe, 	2004	463
Zamki i rycerze : prawie naukowy dodatek do książki Rycerz o brzasku	Osborne, Will. 		magazyn	Egmont Polska, 	2004	115
Promocja rodzinnej aktywności ruchowej	Piech, Krzysztof. 	GV182.8 .P54 2004		ZWWF, 	2004	165
Wykłady z kombinatoryki : przeliczanie	Palka, Zbigniew. 	QA164 .P357 2004		Wydawnictwa Naukowo-Techniczne, 	2004	199
Heaven's gates : wooden synagogues in the territories of the former Polish-Lithuanian Commonwealth	Piechotka, Maria (1920- ). 	NA5955.P6 P54313 2004		Wydawnictwo Krupski i S-ka, 	2004	416
Kosmos : prawie naukowy dodatek do książki Noc na Księżycu	Osborne, Will. 		magazyn	Egmont, 	2004	132
Miecz aniołów	Piekara, Jacek (1965- ). 	PG7175.I38 M54 2004		Fabryka Słów, 	2004	446
Niezły numer! : numerologia dla każdego	Oślizło, Ryszard. 		magazyn	Studio Astropsychologii, 	2004	165
Codziennik satyryczny	Pietrzak, Jan (1937- ). 	PG7175.I45 C63 2004		Nowy Świat, 	2004	215
Tobie, Panie,  zaufałam...	Pióro, Bożena. 		magazyn	Wydawnictwo i Poligrafia Pijarów, 	2004	266
Interpretacje : poradnik praktycznego zastosowania retoryki w pracy artystycznej i działalności kulturalno-oświatowej dla nauczycieli, instruktorów teatralnych, aktorów amatorskich zespołów teatralnych, recytatorów, pracowników domów kultury, bibliotekarzy, logopedów	Pietrzak, Małgorzata. 	PN3171 .P54 2004		Wydaw. CEBIiD, 	2004	256
Lasy równikowe : prawie naukowy dodatek do książki W dżungli nad Amazonką	Osborne, Will. 		magazyn	Egmont, 	2004	111
Agresja w szkole : przyczyny, profilaktyka, interwencje	Poraj, Grażyna. 	LB3013.3 .P67 2004		"Oficyna Wydawnicza ""Edukator"", "	2004	128
Geografia : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum : kształcenie w zakresie rozszerzonym. Cz. 3, Człowiek i środowisko	Podgórski, Zbigniew. 	G128 .G38 2002 t.3		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	279
Ships and shipwrecks of the Au Sable Shores region of western Lake Huron	O'Shea, John M. (1953- ). 		magazyn	Museum of Anthropology, University of Michigan, 	2004	116
Krytycy i sztuka	Porębski, Mieczysław (1921-2012). 	N7485.P6 P67 2004		Wydaw. Literackie, 	2004	358
Historia naturalna : (wybór). T. 1	Plinius Secundus, Caius (23-79). 	QH41 .P7165 2004 t.1		De Agostini Polska, cop. 	2004	207
Czy cierpienie ma sens? : teodycea wobec bólu i cierpienia	Pucko, Zygmunt. 	BT160 .P83 2004		Wydaw. Uniwersytutu Jagiellońskiego, cop. 	2004	196
Filozofia i wiara	Possenti, Vittorio (1938- ). 	BT50 .P68165 2004		WAM, 	2004	164
Muzyka i my : szkoła podstawowa 6 : przewodnik	Rataj, Romana. 	MT10 .R385 2004	magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	156
Saving the forsaken : religious culture and the rescue of Jews in Nazi  Europe	Oliner, Pearl M. 	D804.65 .O45 2004		Yale University Press, cop. 	2004	264
Instytucjonalizacja wspólnej polityki zagranicznej i bezpieczeństwa Unii Europejskiej	Piskorska, Beata (1978- ). 	JZ1570 .C46 2004		Europejskie Centrum Edukacyjne, cop. 	2004	161
Piętno nieprzypisania : studium o wyizolowaniu społecznym bezdomnych	Oliwa-Ciesielska, Monika. 	HV4577.7.A4 O45 2004		Wydawnictwo Naukowe UAM, 	2004	206
Na balu szczęścia : autobiografia	Piaf, Edith (1915-1963). 	ML420.P52 A3165 2004	magazyn	Jeden Świat, 	2004	172
Miasto utrapienia	Pilch, Jerzy (1952-2020). 		magazyn	Świat Książki, 	2004	350
Współczesne standardy zarządzania administracją publiczną w polityce społeczno-ekonomicznej państwa	Przybyszewski, Roman (1945-2016). 	JF1525.T67 P79 2004		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, 	2004	200
Symbolika form i kolorów : o krytyce artystycznej Stefanii Zahorskiej	Pilch, Anna. 	NX640.5.Z35 P55 2004	magazyn	Księgarnia Akademicka, 	2004	233
Algorytmy genetyczne w mechanice konstrukcji	Pieczara, Janina. 		magazyn	Uczelniane Wydawnictwa Naukowo-Dydaktyczne Akademii Górniczo-Hutniczej im. Stanisława Staszica, 	2004	141
Kama...	Pielichaty, Helena. 		magazyn	Amber, 	2004	102
Technopol : triumf techniki nad kulturą	Postman, Neil (1931-2003). 	T14.5 .P667165 2004		Warszawskie Wydawnictwo Literackie Muza, 	2004	241
Barwy epok : kultura i literatura, nauka o języku : scenariusze lekcji : liceum ogólnokształcące, liceum profilowane, technikum. 1	Orczyk, Michał. 	PG7009 .B37 2004 t.1		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	199
Studenci Krakowa w Drugiej Rzeczypospolitej : ich ideowe, polityczne i społeczne zaangażowanie 	Pilch, Andrzej (1926-2011). 	LA843.7 .P5526 2004		Księgarnia Akademicka, 	2004	423
Twoje mieszkanie a twój charakter	Onoszko, Józef (1946- ). 		magazyn	Studio Astropsychologii, 	2004	200
Ikony	Pieczyński, Krzysztof (1957- ). 	PG7175.I378 I56  2004		Rebis, 	2004	179
Nawierzchnie asfaltowe : [podręcznik akademicki]	Piłat, Jerzy. 		magazyn	Wydawnictwa Komunikacji i Łączności, 	2004	517
Sens nowoczesnego wiersza : wersyfikacja Białoszewskiego, Przybosia, Miłosza i Herberta	Potkański, Jan. 	PG7070 .P73 2004		Wydział Polonistyki Uniwersytetu Warszawskiego, 	2004	368
Satyry	Opaliński, Krzysztof (1609-1655). 	PG7157.O67 A17 2004		Universitas, cop. 	2004	140
Marketing : podręcznik dla techników	Pietraszewski, Marian. 		magazyn	Wydaw. eMPi2, 	2004	190
Narty Ojca Świętego	Pilch, Jerzy (1952-2020). 	PG7175.I49 N37 2004		Świat Książki, 	2004	164
Bitwa o Moskwę : zamarznięta ofensywa	Piekałkiewicz, Janusz (1925-1988). 	D764.3.M6 P54165 2004		Agencja Wydawnicza Jerzy Mostowski, cop. 	2004	288
