title	author	WD_signature	storage	publisher	year	pages
Regiony problemowe we Włoszech, w Niemczech i Polsce oraz uwarunkowania ich rozwoju	Pastuszka, Sławomir. 	HC240 .P36 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	338
Przemiany islamizmów w Egipcie i Tunezji w cieniu Arabskiej Wiosny	Pędziwiatr, Konrad. 	JQ1850.A91 P43 2019		"Zakład Wydawniczy ""Nomos"""	2019	298
Kiedy byłem średnim chłopcem	Oleszek, Gabriel Piotr (1948- ). 		magazyn	Wydawnictwo Jasne	2019	238
Eschatologiczne skutki przędzenia i tkania : z dziejów semiotyzacji działań wytwórczych w kontekstach sepulkralnych	Mierzwiński, Andrzej. 	GN432 .M54 2019		Wydawnictwo Instytutu Archeologii i Etnologii Polskiej Akademii Nauk. Ośrodek Badań nad Kulturą Późnego Antyku i Wczesnego Średniowiecza	2019	240
Rozwój pozycji prawnej Kościoła katolickiego w Argentynie	Osuchowska, Marta Zuzanna. 	KHA3034 .O88 2019		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2019	270
Kobiety do czytania : szkice o prozie	Nowacki, Dariusz (1965- ). 	PG7098.5 .N65 2019	magazyn	"""Śląsk"" Wydawnictwo Naukowe"	2019	337
Becoming : moja historia	Obama, Michelle (1964- ). 	E909.O24 A33165 2019	magazyn	Wydawnictwo Agora	2019	518
Bezpieczeństwo pozamilitarne i quasi-militarne Europy Zachodniej	Oleksiewicz, Izabela. 	UA646 .O44 2019	magazyn	Wydawnictwo Adam Marszałek	2019	176
Iluzjonista	Mróz, Remigiusz (1987- ). 	PG7213.R675 I58 2019		Wydawnictwo Filia	2019	521
Zdrowe przekąski : 70 autorskich przepisów	Mrozowska-Szaciłło, Monika (1980- ). 		magazyn	Wydawnictwo Zwierciadło	2019	207
Położnictwo i ginekologia	Onwere, Chidimma. 	RG101 .O58165 2019		Edra Urban & Partner	2019	304
Produkty uboczne przetwórstwa owoców w projektowaniu żywności	Pachołek, Bogdan. 	TX553.A3 P26 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	170
Kościół wrocławski w służbie małżeństwu i rodzinie : poradnictwo rodzinne w latach 1958-2018	Paszkowski, Stanisław (1946- ). 		magazyn	Papieski Wydział Teologiczny. Wydawnictwo	2019	140
Dostatecznie blisko	Oakley, Colleen. 	PS3615.A345 C58165 2019		Prószyński i S-ka	2019	455
Powstanie i działalność Archiwum Państwowego w Lesznie w latach 1950-2002	Olender, Elżbieta. 	CD1757.L47 O44 2019		realizacja wydawnicza: Poligrafia Salezjańska	2019	278
Wyznanie maski	Mishima, Yukio (1925-1970). 	PL833.I7 K35165 2019		Państwowy Instytut Wydawniczy	2019	236
Zabrane przez morze	Perzyński, Marek. 	VK1250 .P47 2019		Wydawnictwo Marpress	2019	108
Mroczne kłamstwa Minnow Bly	Oakes, Stephanie. 		magazyn	Wydawnictwo JK	2019	359
ZETO : elektronowy mózg miasta : idea nowoczesnego Wrocławia a budynek ZETO	Pacholak, Adam. 			Wydawnictwo Via Nova	2019	255
Polityka wiary i polityka sceptycyzmu	Oakeshott, Michael Joseph (1901-1990). 	JA71 .O237165 2019		Fundacja Aletheia	2019	273
Życie konsekrowane znakiem nadzei dla współczesnego świata w nauczaniu Kościoła od Soboru Watykańskiego II	Pagacz, Małgorzata (1984- ). 	BX2435 .P3 2019		Wydawnictwo SALWATOR	2019	445
Polska naj... : księga miejsc wyjątkowych	Olej-Kobus, Anna. 		magazyn	Dwukropek - Wydawnictwo Juka-91	2019	159
Twój psychologiczny autoportret : dlaczego czujesz, kochasz, myślisz, postępujesz właśnie tak	Oldham, John M. 	BF698.3 .O43165 2019		Wydawnictwo Czarna Owca	2019	447
Darknet	Ormsby, Eileen. 	HV6441 .O77165 2019		Znak Horyzont	2019	379
Wianek z lauru	Olszanowska, Agnieszka. 	PG7215.L72 W54 2019		Prószyński Media	2019	243
Święte małżeństwo, świetne małżeństwo : jak dzięki wierze budować szczęśliwy związek	Padgett, Chris (1970- ). 		magazyn	Wydawnictwo eSPe	2019	151
The Mueller report : the final report of the Special Counsel into Donald Trump, Russia and collusion	Mueller, Robert S. (1944- ). 	KF4910 .M84 2019		Skyhorse Publishing	2019	472
Witold Adam książę Czartoryski (1822-1865)	Obtułowicz, Barbara (1966- ). 	CT1232.C94 O28 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	534
Matematyka : próbne arkusze maturalne : poziom rozszerzony. Zestaw 5	Pagacz, Ryszard (1948- ). 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro	2019	120
Poiesis doświadczenia, poiesis tożsamości : narracje o afazji	Muca, Klaudia. 	RC425 .M83 2019		Fundacja Terytoria Książki	2019	212
Klub Ochrony Orangutanów Majki : razem uratujmy świat	Mulak, Maja (2010- ). 		magazyn	Znak Emotikon	2019	172
Sztuka rozumienia : poszukiwania filozofii archaicznej	Oniszczuk, Jerzy. 	B187.5 .O55 2019		Oficyna Wydawnicza Szkoła Główna Handlowa	2019	625
Teatrologia Śląska Cieszyńskiego : Bolesław Orszulik w przestrzeni kultury	Orszulik, Wiesława. 	PN2859.P63 C546 2019		[Wiesława Orszulik]	2019	176
Zrozumieć zbrodnię	Ornacka, Ewa (1964- ). 	HV6080 .O76 2019		Dom Wydawniczy Rebis	2019	292
Matematyka : twierdzenia i dowody : zadania z rozwiązniami do liceów i techników	Pagacz, Ryszard (1948- ). 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro	2019	336
Delirium władzy : kto rządzi ten błądzi	Mroziewicz, Krzysztof (1945- ). 	D863 .M764 2019		Fundacja Oratio Recta	2019	367
Odroczenie wykonania kary	Mrozek, Kamila (prawo). 	KKP4830 .M76 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	199
Administracyjnoprawny status zawodów pielęgniarki i położnej w świetle obowiązującego prawa	Pacian, Jolanta Agnieszka. 	KKP3105 .P33 2019		Wydawnictwo KUL	2019	351
Chór zapomnianych głosów	Mróz, Remigiusz (1987- ). 	PG7213.R675 C45 2019		Genius Creations, Morgana Katarzyna Wolszczak	2019	405
Okno na Kwiatka : ulica Józefa Kwiatka w Płocku od początku XIX wieku do 1939 roku - ludzie i zabudowa	Nowak-Dąbrowska, Gabriela. 		magazyn	Fundacja Nobiscum	2019	278
Dziewięć ogonów lisa	Palarczyk, Michał. 		magazyn	Manufaktura Słów Wydawnictwo	2019	231
WUF9, Malaysia, Kuala Lumpur = WUF9, Malezja, Kuala Lumpur	Mizia, Małgorzata. 		magazyn	Wydawnictwo PK	2019	156
Bieszczady na każdą pogodę : przewodnik po najpopularniejszych szlakach	Mościcki, Bogdan. 		magazyn	Oficyna Wydawnicza REWASZ	2019	128
Rysowanie : klasa mistrzowska : 100 technik wybitnych artystów	Noble, Guy. 	NC730 .N63165 2019		Wydawnictwo Arkady	2019	288
Średniowiecze w nas	Nodl, Martin. 	HN11 .N64165 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	301
Kwestia dotyku	Mizgajska, Anna (1971- ). 		magazyn	Miejska Biblioteka Publiczna im. Cypriana K. Norwida w Świdnicy	2019	100
Wianek z dmuchawców	Olszanowska, Agnieszka. 	PG7215.L72 W53 2019		Prószyński Media	2019	333
Wąż w Ogrodzie	Mizińska, Jadwiga (1945- ). 	B29 .M596 2019		Wydawnictwo UMCS	2019	355
Stalinowska codzienność : Łódź w latach 1949-1956	Mnich, Grzegorz. 	DK4800.L6357 M65 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	236
Inside the head of a collector : neuropsychological forces at play	Mueller, Shirley M. 	AM231 .M84 2019		Lucia/Marquand	2019	191
Maltych i Grapa : tradycja, specjały kuchni i inne ciekawostki z Borów Tucholskich	Ollick, Maria (1947- ). 		magazyn	Miejska Biblioteka Publiczna w Tucholi im. Aleksandra Janty-Połczyńskiego	2019	239
Śladami księdza Woźnego : droga dziecięctwa	Mueller, Wojciech (1977- ). 		magazyn	Wydawnictwo Kontekst	2019	158
Następstwo prawne spadkobierców w prawie podatkowym	Olesińska, Agnieszka (1968- ). 	KKP3621 .O45 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	316
Siew natchniony	Nowak, Mieczysław (1937- ). 		magazyn	Mieczysław Nowak	2019	247
Wojskowość morska okresu pary i żelaza, 1860-1905	Olender, Piotr (1960- ). 	V51 .O47 2019		Napoleon V	2019	335
Mieszkańcy parafii Radzanów w drugiej połowie XVIII wieku w świetle spisów ludności	Mrozowski, Robert. 		magazyn	Wydawnictwo Diecezji Radomskiej AVE	2019	146
Bohater wiary : księdza Aleksandra Woźnego duszpasterski styl	Mueller, Wojciech (1977- ). 		magazyn	Wydawnictwo Kontekst	2019	515
Mówię wprost : krótsze spotkania, większa skuteczność, lepsze relacje	Palmer, Alan H. (1955- ). 	HF5718 .P35165 2019		DIA - Interactifs Polska	2019	215
300 lat razem : poznańscy Bambrzy	Mrugalska-Banaszak, Magdalena. 	DK4750.9.G4 M78 2019		Wydawnictwo Miejskie Posnania	2019	184
Zrównoważony rozwój a bezpieczeństwo społeczności lokalnych III Nyskie Forum Bezpieczeństwa	Nyskie Forum Bezpieczeństwa (3 ; 2019). 		magazyn	Oficyna Wydawnicza PWSZ	2019	247
Narracje zombiecentryczne : literatura, teoria, antropologia	Olkusz, Ksenia. 	PN56.Z66 O55 2019		Towarzystwo Autorów i Wydawców Prac Naukowych Universatis	2019	326
Góry i teczki : opowieść człowieka umiarkowanego : biografia mówiona Andrzeja Paczkowskiego	Paczkowski, Andrzej (1938- ). 	DK4139.25.P325 A5 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni Przeciwko Narodowi Polskiemu. Oddział	2019	467
Listy 1959-1998	Mrożek, Sławomir (1930-2013). 	PG7172.R65 Z486 2019		Wydawnictwo Literackie	2019	241
Listy zza grobu	Mróz, Remigiusz (1987- ). 	PG7213.R675 L57 2019		Wydawnictwo Filia	2019	460
Nadzór właścicielski i kontrola w spółkach komunalnych	Mrozowska-Nieradko, Barbara. 	KKP2950 .M76 2019		Presscom Sp. z o.o.	2019	294
Sycylia w kalejdoskopie historii i legendy	Olkiewicz, Joanna. 	DG866 .O45 2019		Wydawnictwo Austeria	2019	377
Rejów albo raczej Raj-ów w opowiadaniach	Obara, Barbara (1947- ). 		magazyn	Instytut Papieża Jana Pawła II	2019	289
To nadal ja : prawdziwa historia o alzheimerze, miłości i niekończących się chwilach	Pagano, Flavio (1962- ). 	RC523.2 .P34165 2019		Święty Paweł	2019	291
Wrobiony w dożywocie : sprawa Arkadiusza Kraski	Ornacka, Ewa (1964- ). 	HV6453.P72 S956 2019		Dom Wydawniczy Rebis	2019	286
Komputer i internet dla seniorów	Olszewski, Paweł (informatyka). 		magazyn	Edgard	2019	222
Elastyczny mózg : kreatywne myślenie w czasach niepewności i chaosu	Mlodinow, Leonard (1954- ). 	RC337 .M56165 2019		Prószyński Media	2019	335
"""Zagubiony wpośród obcych"" : Zygmunt Haupt - pisarz, wygnaniec, outsider"	Panas, Paweł. 	PG7167.A8 Z78 2019	magazyn	Instytut Literatury	2019	270
Spotkania w labiryncie : szkice o poezji Jana Kochanowskiego	Nowicka-Jeżowa, Alina (1946- ). 	PG7157.K612 N68 2019		Polska Akademia Umiejętności	2019	491
Postęp kontra tradycja : kwestia małżeństwa, doborczynności i szkolnictwa w żydowskim Krakowie na przełomie XIX i XX w.	Pabis-Cisowska, Katarzyna. 			Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	390
Zdrowe łakocie : domowe słodycze dla dzieci : 90 autorskich przepisów	Naklicka-Kleser, Jolanta. 		magazyn	Wydawnictwo Zwierciadło	2019	254
Technologie cyfrowe jako determinanta transformacji łańcuchów dostaw	Nowicka, Katarzyna (nauki ekonomiczne). 	HD38.5 .N686 2019		Oficyna Wydawnicza SGH	2019	294
Mosty Karola Irzykowskiego	Panek, Sylwia. 	PG7011.I7 P38 2019		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2019	286
Ciemna strona światła : wybór wierszy	Nowara, Lesław (1963- ). 		magazyn	"""Śląsk"""	2019	147
Z czego powstaje jabłko? : sześć rozmów o pisaniu i miłości, poczuciu winy i innych rozkoszach	Oz, Amos (1939-2018). 	PJ5054.O9 Z463165 2019		Dom Wydawniczy Rebis	2019	245
Komentarz do nowelizacji związków zawodowych z 5 lipca 2018 r.	Panasiuk, Łukasz. 	KKP1402.A311991 P36 2019		Zrzeszenie Związków Zawodowych Energetyków	2019	141
Niezwykły rodzic	Pawłowicz, Beata. 	HQ755.8 .P39 2019		Wydawnictwo Zwierciadło Sp. z o.o.	2019	363
Problemy dynamiki i ochrony piaszczystych brzegów południowego Bałtyku	Ostrowski, Rafał (inżynieria wodna). 	GB457.59 .O86 2019		Wydawnictwo Instytutu Budownictwa Wodnego Polskiej Akademii Nauk	2019	174
Rynek turystyczny : struktura, procesy, tendencje	Panasiuk, Aleksander (1965- ). 	G155.A1 P358 2019		Difin	2019	373
The Code : Silicon Valley and the remaking of America	O'Mara, Margaret Pugh (1970- ). 	HC107.C22 S366 2019		Penguin Press	2019	496
Zarys dziejów pożarnictwa powiatu ostródzkiego : 1949-2019	Ostrowski, Tomasz Jarosław. 		magazyn	Komenda Powiatowa Państwowej Straży Pożarnej	2019	183
Język a komunikacja w afazji	Panasiuk, Jolanta (1966- ). 	RC425 .P38 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	402
English for medical professions	Nowicka, Monika (anglistka). 		magazyn	Centrum Rozwoju Edukacji Edicon	2019	173
Witek i Słońce Macedonii	Olszta-Bloch, Magdalena. 		magazyn	Machina Druku	2019	253
The FBI, accomplice of 9/11	Pasin, Patrick (1963- ). 	HV6432.7 .P37613 2019		Talma Studios	2019	254
Francuski sen	Ostrowski, Marek (1944- ). 	DC426 .O78 2019		Wydawnictwo Akademickie Dialog	2019	232
Kobieta, która nie odmieniła losów świata	Obara, Karina (1974- ). 	PG7215.B37 K63 2019		Wydawnictwo Replika	2019	318
Empirysta. Kres	Okoński, Łukasz. 		magazyn	Wydawnictwo Poligraf	2019	459
The hair and beauty industry : professional English	Nowicka, Monika (anglistka). 		magazyn	Centrum Rozwoju Edukacji Edicon	2019	189
Jerusalem : city of the book	Mʹq, Mrb (1969- ). 	Z843.J47 M72 2019		Yale University Press	2019	263
Burze w mózgu : opowieści ze świata neurologii	O'Sullivan, Suzanne. 	RC351 .O27165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	334
Japońskie fabryki hybrydowe w Polsce i Europie Środkowo-Wschodniej : od socjalizmu do Przemysłu 4.0	Olejniczak, Tomasz (zarządzanie). 	HD2356.E85 O44 2019		Wydawnictwo Poltext	2019	355
Kerygmat dziejów	Olszewski, Michał (1982- ). 		magazyn	Wydawnictwo Esprit	2019	173
Opowiadania z dziejów ojczystych	Omiotek, Alicja. 	DK4147 .O45 2019		Fundacja Pomocy Szkołom Polskim na Wschodzie im. Tadeusza Goniewicza	2019	199
Wacława Olszewicza listy do córki	Olszewicz, Wacław Kazimierz (1888-1974). 			Muzeum Narodowe w Kielcach	2019	359
The matriarch : Barbara Bush and the making of an American dynasty	Page, Susan (1951- ). 	E883.B87 P34 2019		Twelve	2019	418
Imaginaria polityczności : obraz i hegemonia	Morawski, Karol (1977- ). 	JA71 .M67 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	208
Wędrowny Zakład Fotograficzny	Pajączkowska, Agnieszka (1986- ). 	PG7216.A343 W44 2019		Wydawnictwo Czarne	2019	383
Systemy wczesnego ostrzegania przed napięciami fiskalnymi	Pączek-Jarmulska, Barbara. 	HJ2351.4 .P34 2019		Oficyna Wydawnicza SGH Szkoła Główna Handlowa	2019	194
Rozpoznawanie szans edukacyjnych dzieci niesłyszących na progu szkoły podstawowej : (badania z regionu łódzkiego)	Olempska-Wysocka, Magdalena. 	HV2785.7 .O55 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	306
Transplantologia praktyczna. T. 9, Wirusy w transplantologii : IX Kurs Transplantologii Praktycznej = Viruses in transplantology : 9th Training Course of Practical Transplantology : Warszawa 15-16.09.2017	Pączek, Leszek (1956- ). 	RD120.7 .P33 2008 t.9		Wydawnictwo Naukowe PWN SA	2019	168
Radość mimo trudności : studium listu do Fiipian	Palla, Alfred (1960- ). 		magazyn	Wydawnictwo Bogulandia	2019	156
Problemy społeczne Grupy Wyszehradzkiej	Miś, Lucjan. 	HN380.7.A8 M57 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	210
Dom na wyspie	Milli, Dorota. 	PG7213.I454 D66 2019	magazyn	Filia	2019	446
Riposty. Seria 4, Ostatnia	Misiewicz, Grzegorz (1940- ). 		magazyn	Instytut Wydawniczy Świadectwo	2019	148
Arytmetyka codzienności : antropologiczna analiza rachunków domowych	Orszulak-Dudkowska, Katarzyna. 	TX326 .O77 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	230
English exercise book in the subject of logistics : logistics technicians, shipper technicians, warehouse workers	Miśta, Marta. 		magazyn	Wydawnictwo TD Beata Targowska Mirosław Drożak	2019	127
W Belgii, czyli gdzie?	Orzechowski, Marek (publicystyka). 	DH418 .O785 2019		Muza SA. Sport i Turystyka	2019	445
Świat w płomieniach	Paszyńska, Maria (1985- ). 	PG7216.A86 S94 2019		Książnica	2019	319
Prawo gospodarcze	Misiak, Wanda. 		magazyn	Oficyna Wydawnicza WSEiZ	2019	102
W kręgu kultury i literatury dla dzieci	Olek-Redlarska, Zofia (1955- ). 	PN1009.A1 O54 2019		Wydawnictwo Uniwersytetu	2019	254
Radiologia stomatologiczna	Pasler, Friedrich Anton. 	RK309 .P37165 2019		Edra Urban & Partner	2019	309
Współczesna terapia zajęciowa : od teorii do praktyki	Misiorek, Anna. 	RM735 .M57 2019		PZWL Wydawnictwo Lekarskie	2019	190
Wartości we wpisach polskich partii politycznych w Internecie w okresie okołowyborczym w 2015 roku	Olender, Kamil. 	JN6759.5.E8 O44 2019		Wydział Filologiczny Uniwersytetu Wrocławskiego]	2019	240
Performatywy : składnia/retoryka, gatunki i programy poetyckiego konstruktywizmu	Orska, Joanna (filologia polska). 	PG7083.A94 O77 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	308
Zarys polityki cyberbezpieczeństwa Unii Europejskiej : casus Polski i RFN	Oleksiewicz, Izabela. 	KJE959.5.C65 O46 2019	magazyn	Dom Wydawniczy Elipsa	2019	164
Idee, przeświadczenia, historia	Ortega y Gasset, José (1883-1955). 	B4568.O72 P6 2019		Wydawnictwo Aletheia	2019	301
Bezpieczeństwo energetyczne Unii Europejskiej : implikacje nowych projektów infrastruktury gazociągowej w Europie	Misiągiewicz, Justyna. 	HD9581.E82 M57 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	167
Mendy i męty	Palarz, Henryk (1966- ). 		magazyn	Wydawnictwo Poligraf	2019	246
Couchsurfing w Rosji : w poszukiwaniu rosyjskiej duszy	Orth, Stephan (1979- ). 	DK510.29 .O78165 2019	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2019	286
Dipisi : Żydzi polscy w amerykańskiej i brytyjskiej strefach okupacyjnych Niemiec, 1945-1948	Person, Katarzyna. 	DS134.26 .P46 2019		Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2019	382
Model biznesu sieci przedsiębiorstw : budowa, identyfikacja, ocena	Oliński, Marian. 	HD69.S8 O46 2019		Wydawnictwo Naukowe PWN	2019	371
Pewnego razu latem	Oke, Janette (1935- ). 		magazyn	Psalm18.pl Daniel Wołochowicz	2019	285
Model wymiany ciepła oraz termoregulacji w tkankach ciała człowieka	Ostrowski, Ziemowit (1976- ). 		magazyn	Wydawnictwo Politechniki Śląskiej	2019	181
Twoje badania krwi : dlaczego wyniki badań laboratoryjnych są często błędne i nie odzwierciedlają faktycznego stanu zdrowia	Muhm, Miryam. 		magazyn	Vital Gwarancja Zdrowia	2019	365
