title	author	WD_signature	storage	publisher	year	pages
Aktualne problemy gospodarki wodno-ściekowej : XIV konferencja naukowo-techniczna, Częstochowa-Ustroń, 27-28 września 2004 r.			magazyn	Wydaw. PC, 	2004	403
Lech Bądkowski (1920-1984)		PG7158.B3152 L43 2004		Instytut Kaszubski, 	2004	583
Geografia wobec problemów teraźniejszości i przyszłości : praca zbiorowa		G62 .G47 2004		Bogucki Wydaw. Naukowe, 	2004	206
Mesjasz się narodził : scenariusze jasełek, misteriów i akademii bożonarodzeniowych		PG7144.C56 M47 2004		Jedność, 	2004	143
Rynek kapitałowy : skuteczne inwestowanie : konferencja naukowa zorganizowana przez Katedrę Ekonometrii i Statystyki Wydziału Nauk Ekonomicznych i Zarządzania, Międzyzdroje, 5-7 września, 2004 r. Cz. 1			magazyn	Wydaw. Naukowe US, 	2004	538
50 lat Muzeum w Krośnie		AM101.K76 A15 2004		Wydaw. Ruthenus, 	2004	239
Człowiek niepełnosprawny : rodzina i praca		HV1559.P7 C95 2004		Wydaw. Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2004	269
Modelowanie przepływu wód podziemnych : tom poświęcony pamięci Profesor Tatiany Bocheńskiej		GB1001.72.M35 M63 2004		Wydawnictwo Uniwersytetu Wrocławskiego, 	2004	311
Zarządzanie produktem w warunkach globalizacji gospodarki		HF5415.15 .Z44 2004		AE, 	2004	504
Edukacja elementarna w zreformowanym systemie szkolnym. T. 1		LB1507 .E35 2004 t.1		Wydaw. Akademii Świętokrzyskiej, 	2004	195
Stosunki polsko-ukraińskie w latach 1939-2004		DK4185.U38 S78 2004		Muzeum Historii Polskiego Ruchu Ludowego, 	2004	350
Polska - Niemcy a rozszerzenie Unii Europejskiej = Polen - Deutschland und die Erweiterung der Europäischen Union. T. 1		HF1558.7.Z4 G3254 2004 t.1		Szkoła Główna Handlowa w Warszawie - Oficyna Wydawnicza, 	2004	476
Proście a otrzymacie : nowenny na cały rok			magazyn	eSPe, 	2004	208
Archiwum Prezydenta Warszawy Stefana Starzyńskiego		DK4633.S7 A73 2004 t.1		Towarzystwo Miłośników Historii, 	2004	394
Możliwości funkcjonowania kopalń węgla kamiennego w Polsce w świetle przepisów UE dotyczących zasad świadczenia pomocy państwa dla górnictwa w latach 2002-2010 : praca zbiorowa		KJE6715 .M69 2004		Wydaw. IGSMiE PAN, 	2004	107
Wybrane problemy rozwoju regionalnego		HD1995.7.Z9 S938 2004		Akademia Świętokrzyska im. Jana Kochanowskiego. Instytut Geografii, 	2004	167
"Perspektywy gospodarowania na trwałych użytkach zielonych w ramach ""Wspólnej polityki rolnej UE"" : [konferencja naukowo-techniczna, Falenty 18-19 listopada 2004 r.]"			magazyn	Wydaw. IMUZ, 	2004	114
Leszczyńskie Towarzystwo Przyjaciół Nauk : narodziny			magazyn	Państwowa Wyższa Szkoła Zawodowa im. Jana Amosa Komeńskiego, 	2004	103
Przypatrzcie się powołaniu waszemu : materiały do katechezy parafialnej młodzieży szkół ponadgimnazjalnych			magazyn	Księgarnia Świętego Wojciecha, cop. 	2004	271
Ćwiczenia z fizjologii roślin : praca zbiorowa		QK714.5 .C87 2004		Wydaw. Naukowe UAM, 	2004	166
Scenariusze przyszłości : co chrześcijanie mają do zrobienia w Europie? : rola Kościoła katolickiego w procesie integracji europejskiej		BX1490.A1 S36 2004		"Wydawnictwo ""Wokół nas"", "	2004	164
Literature in the modern world : critical essays and documents		PN94 .L52 2004		Oxford University Press, cop. 	2004	540
Gabinet luster : psychoanalityczne krytyki poznania		BF175 .G33 2004		Instytut Psychologii Uniwersytetu Wrocławskiego, 	2004	293
Efektywność przedsięwzięć publicznych i rozwój gospodarczy		HC340.3.Z9 P834 2004	magazyn	Oficyna Wydawnicza WSZ-SZ, 	2004	173
Literatura i sztuka drugiej połowy XIX wieku : światopoglądy, postawy, tradycje		PG7053.P6 L58 2004		TN KUL, cop. 	2004	504
Stańcie do apelu			magazyn	Wydaw. MM, 	2004	175
Media wyznaniowe w Polsce, 1989-2004		BV652.97.P7 M44 2004	magazyn	Oficyna Wydaw. ASPRA-JR, 	2004	168
Ewangelia według św. Mateusza		BS2348.P6 P57 2004 t.3 cz.1		Pallotinum, 	2004	409
Chełm - Kowel : turystyka na pograniczu		G155.P72 C443 2004		Wyższa Szkoła Społeczno-Przyrodnicza, 	2004	177
Ad  fontes : o naturze źródła historycznego		D16 .A32 2004		Wydawnictwo Uniwersytetu Wrocławskiego, 	2004	392
Białoruś : kraina otoczona wysokimi górami		PG2846.P7 B53 2004		"Wspólnota Kulturowa ""Borussia"", "	2004	214
Świadek Chrystusa w rodzinie : podręcznik do nauki religii dla klasy trzeciej szkół licealnych			magazyn	Księgarnia Św. Wojciecha, 	2004	311
Przygoda z klasą 1 : książka nauczyciela : klasa 1. 1			magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	136
Cybernetics of robotic systems		TJ211 .C93 2004		Wydawnictwa Komunikacji i Łączności, 	2004	168
Pomorskie rody ziemiańskie w czasach nowożytnych : praca zbiorowa			magazyn	"""Mado"", "	2004	401
Prace z zakresu spraw europejskich i międzynarodowych			magazyn	Wydaw. AE, 	2004	124
Social mobility in Europe		HN380.Z9 S658 2004		Oxford University Press, 	2004	445
Biblia dla dzieci			magazyn	Apostolicum, 	2004	256
Notariat i akta notarialne na ziemiach polskich w XIX-XX wieku		CS873 .N68 2004		Zakład Archiwistyki Instytutu Historii Uniwersytetu Marii Curie-Skłodowskiej, 	2004	201
Kontemplacja miłości : księga jubileuszowa z okazji 100-lecia pobytu sióstr wizytek w Jaśle (1903-2003)			magazyn	Poligrafia Wyższego Seminarium Duchownego, 	2004	521
Psychologiczne i pedagogiczne podstawy kształcenia specjalistów w warunkach integracji europejskiej. T. 1			magazyn	Wszechnica Świętokrzyska, 	2004	334
Europa Wschodnia i Rosja		G63 .E57 2004 t.2		Wydaw. SMS, [	2004	318
"Materiały z VII Sesji Naukowej Uniwersyteckiego Centrum Archeologii Średniowiecza i Nowożytności ""Wyposażenie wnętrz w średniowieczu"", Toruń, 21-22 listopada 2002 roku"		DK4090 .M38 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	272
Perły architektury : od 4000 roku p.n.e. do czasów współczesnych		NA202 .M47165 2004		Arkady, 	2004	319
The role of agriculture in Central and Eastern European rural development : engine of change or social buffer ?		HD1920.7 .R64 2004		Institut für Agrarentwicklung in Mittel- und Osteuropa, 	2004	416
Infrastruktura rozwoju społeczno-gospodarczego		HC340.3.Z9 C345 2004		Instytut Wiedzy, 	2004	363
Pedagogika we współczesnym dyskursie humanistycznym		LB14.7 .P43 2004		"Oficyna Wydawnicza ""Impuls"", "	2004	148
Dokształcanie i doskonalenie zawodowe nauczycieli przedmiotów estetycznych w świetle potrzeb edukacyjnych i uwarunkowań społeczno-kulturalnych			magazyn	ZPM przy Katedrze Edukacji Artystycznej UŁ, 	2004	181
Pollution A to Z. Vol. 2, Labor, farm to Zero population growth, index		TD173 .P65 2004 t.2		Thomson, Gale, cop. 	2004	397
Myślenie stereotypowe i uprzedzenia : mechanizmy poznawcze i afektywne		BF323.S63 M97 2004		Wydaw. Instytutu Psychologii PAN, 	2004	296
Nazwy mówią		PG6576 .N32 2004		Wydaw. Akademii Bydgoskiej, 	2004	232
Edukacyjne aspekty współpracy i partnerstwa w środowiskach lokalnych		LC221.4.P7 E48 2004		Podkarpackie Centrum Edukacji Nauczycieli, 	2004	279
The future demographic : global population trends and forecasts to 2010 and beyond			magazyn	Euromonitor International Plc., 	2004	478
Kuchnia wegetariańska : 125 klasycznych i pysznych przepisów			magazyn	Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, [	2004	255
Bo piękno na to jest by zachwycało : Jan Paweł II w kulturze polskiej		BX1378.5 .B62 2004		Księgarnia Św. Wojciecha, 	2004	165
Polska w integrującej się Europie		HC240.25.P7 P6834 2004		Państwowa Wyższa Szkoła Zawodowa, 	2004	318
Socjologiczne aspekty wojska i obronności		U21.5 .S66 2004	magazyn	DWiPO MON, 	2004	222
Turystyka szansą rozwoju powiatu biłgorajskiego		G155.P72 B557 2004		Wyższa Szkoła Społeczno-Przyrodnicza, 	2004	123
Prace z zakresu gospodarki regionalnej			magazyn	Wydaw. AE, 	2004	129
