title	author	WD_signature	storage	publisher	year	pages
Muzyka na Śląsku Cieszyńskim		ML297.7.C44 M89 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	151
Marzec 1968 w Gdańsku		DK4674 .M37 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	263
Żuławy w 1945 roku : niedomknięte księgi		DK4600.V5 Z797 2014 t.4		Muzeum Stutthof	2018	238
Zabójstwa kwalifikowane w Kodeksie karnym z 1997 r. : naukowa i sądowa wykładnia znamion kwalifikujących		KKP4052 .Z336 2018		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2018	226
Meandry sztuki			magazyn	Wydawnictwo Uniwersytetu Muzycznego Fryderyka Chopina	2018	197
Córki światłości i synowie dnia : rozpaleni ogniem wiary : świadectwa młodych błogosławionych i świętych			magazyn	Promic	2018	245
Szlachta guberni augustowskiej, lubelskiej i radomskiej wylegitymowana w Królestwie Polskim w latach 1836-1861		CS874 .S94 2018		Naczelna Dyrekcja Archiwów Państwowych	2018	521
Generative anthropology and transdisciplinary inquiry : religion, science, language & culture		GN325 .G47 2018		Wydawnictwo Naukowe UKSW	2018	203
Współczesny i dawny obraz rodziny w literaturze, kulturze i sztuce		NX650.F358 W76 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	178
Rzeźba dzisiaj 3 : sztuka i natura : parki rzeźby = Sculpture today 3 : art and nature : sculpture parks		NB198.6 .R94 2016 t.3		Centrum Rzeźby Polskiej	2018	402
Metodologie i praktyki badawcze		P91.25 .M544 2018	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego	2018	178
W kręgu zagadnień parlamentarnych : z doświadczeń Sejmu i Senatu RP oraz Parlamentu Europejskiego		KJE5390 .W25 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	112
Physical activity and functional efficiency in sport and recreation			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2018	203
W mocy Bożego Ducha : materiały homiletyczne na rok liturgiczny 2018/2019 Adwent - Boże Narodzenie - niedziele zwykłe I-VIII : Cykl C. Cz. 1			magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2018	136
Monografia gminy Jabłoń			magazyn	Stowarzyszenie Miłośników Ziemi Jabłońskiej	2018	216
Problemy prawa polskiego i obcego w ujęciu historycznym, praktycznym i teoretycznym. Cz. 9		K561 .P735 2008 t.9		Wydawnictwo C. H. Beck	2018	262
Demokracja : istota, idee, cele i ich realizacja		JC423 .D4717 2018		Oficyna Wydawnicza ASPRA-JR	2018	194
Diaspora polska w Ameryce Północnej		E49.2.P7 D53 2018		Muzeum Emigracji	2018	678
Jak to działa? 5 : książka nauczyciela : materiały dydaktyczne do techniki dla szkoły podstawowej			magazyn	Nowa Era	2018	112
Kino włoskie po 1980 roku		PN1993.5.I88 K46 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	174
Ergonomia i bezpieczeństwo użytkowania pojazdów pożarniczych : poradnik dla ucznia			magazyn	Wydawnictwo Szkoły Aspirantów Państwowej Szkoły Pożarnej w Krakowie	2018	163
Obóz dwóch totalitaryzmów : Jaworzno 1943-1956. T. 3		HV8964.P6 O25 2007 t.3		Muzeum Miasta Jaworzna	2018	129
Dawne osadnictwo Podlasia w świetle badań ratowniczych prowadzonych w latach 1996 - 2000 na trasie gazociągu jamalskiego = Old settlements in Podlasie in the light of rescue excavations carried out in the years 1996 - 2000 along the route of the yamal gas pipeline		GN845.P72 P6424 2018		Fundacja Przyjaciół Instytutu Archeologii i Etnologii Polskiej Akademii Nauk	2018	404
Społem Sztaba Srebrna Góra : zakład, człowiek, miasteczko na peryferiach peerelu			magazyn	Wydział Nauk Historycznych i Pedagogicznych Uniwersytetu Wrocławskiego	2018	200
Wyzwania i zagrożenia bezpieczeństwa i obronności RP w XXI wieku w wymiarze polityczno-militarnym i ekonomicznym		UA829.P7 W975 2018		Oficyna Wydawnicza ASPRA-JR	2018	511
Filozofia wobec zła : od spekulacji do transgresji = Philosophy and evil : from speculation to transgression		BJ1405.P58 F55 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	247
"Kreatywne grupy przedsiębiorcze : podręcznik do zajęć pozalekcyjnych o charakterze rozwojowym w ramach projektu ""Uczeń z pasją - kompleksowe wsparcie uczniów szkół podstawowych i gimnazjów w wyborze optymalnych ścieżek edukacyjnych i zawodowych"""			magazyn	Towarzystwo Amicus	2018	141
Jezus : biografia nieautoryzowana		BT301.3 .J48 2018		Wydawnictwo WAM	2018	217
Akty konstytucyjne Nowej Zelandii = The constitution acts of New Zealand		KUQ1744 2018		Biblioteka Sejmowa	2018	231
Międzynarodowy Konkurs Kangur Matematyczny 1992-2018 : kategoria Kadet : testy i rozwiązania			magazyn	"Wydawnictwo ""Aksjomat"" Piotr Nodzyński"	2018	401
"Talenty z pasją : podręcznik do zajęć pozalekcyjnych o charakterze rozwojowym w ramach projektu ""Uczeń z pasją - kompleksowe wsparcie uczniów szkół podstawowych i gimnazjów w wyborze optymalnych ścieżek edukacyjnych i zawodowych"" "			magazyn	Towarzystwo Amicus	2018	391
Wykluczenie : wymiar jednostkowy i społeczny : profilaktyka i wsparcie		HM1131 .W93 2018		Wydawnictwo Naukowe UAM	2018	358
Konstrukcja, eksploatacja, osłona balistyczna pojazdów oraz technologie			magazyn	BEL Studio	2018	153
Edukacja i społeczeństwo : dynamika socjopedagogicznych konstrukcji		LC191 .E3865 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza w Poznaniu	2018	270
36. Dywizjon Rakietowy Obrony Powietrznej w Dobrej (1968-1999)			magazyn	"Wydawnictwo i Drukarnia ""Kadruk"""	2018	240
Gospodarka, technologia, społeczeństwo		HB179.P7 G687 2018		Bogucki Wydawnictwa Naukowe	2018	341
Kościół Lubomelski			magazyn	"Ośrodek ""Wołanie z Wołynia"""	2018	118
Antologia polskiego reportażu radiowego		PN5355.P6 Z623 2018	magazyn	Polskie Radio	2018	407
Ironia modernistów : studia		PG7053.I75 I77 2018	magazyn	Wydawnictwo Prymat, Mariusz Śliwowski	2018	448
Badania marketingowe : rozwój metod i technik badawczych		HF5415.2 .B22627 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	303
Czynniki i kierunki rozwoju gminy Powidz			magazyn	Instytut Geografii Społeczno-Ekonomicznej i Gospodarki Przestrzennej Uniwersytetu im. Adama Mickiewicza	2018	103
Chorzów. T. 2, Od wioski do założenia miasta		DK4800.C48 C45 2017 t.2		Muzeum	2018	379
Aktualne problemy geotermiczne Polski : praca zbiorowa			magazyn	Towarzystwo Konsultantów Polskich	2018	168
Międzynarodowy Konkurs Kangur Matematyczny 1992-2018 : kategoria Beniamin : zadania i rozwiązania			magazyn	"Wydawnictwo ""Aksjomat"" Piotr Nodzyński"	2018	300
Druki ulotne w procesie komunikacji społecznej w XIX wieku (do 1918 roku)		Z688.P74 D79 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	174
Instytut Pedagogiki na Katolickim Uniwersytecie Lubelskim Jana Pawła II w Lublinie : księga jubileuszowa		LB2099.5.L826 I57 2018		Wydawnictwo KUL	2018	397
Międzynarodowy Konkurs Kangur Matematyczny 1993-2018 : maluch : zadania i rozwiązania			magazyn	"Wydawnictwo ""Aksjomat"" Piotr Nodzyński"	2018	247
Sądownictwo konstytucyjne : teoria i praktyka		KJC5456.A6 S335 2018 t.1		Wydawnictwo Naukowe UKSW	2018	213
Accounts from the borderlands, 1939-1941		DS134.55 .R55 2017 t.2		Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2018	684
