title	author	WD_signature	storage	publisher	year	pages
Federacja Rosyjska w stosunkach międzynarodowych		DK510.764 .F43 2006		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	283
Magisterskie studia z wychowania fizycznego w Szczecinie (1975-2005)		GV288.P63 S936 2006		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2006	193
Nauczanie uczniów z niepełnosprawnością intelektualną w stopniu lekkim : wybrane problemy teorii i praktyki		LC4601 .N38 2006		"Wydawnictwo Edukacyjne ""Akapit"", "	2006	298
Od fonemu do tekstu : prace dedykowane profesorowi Romanowi Laskowskiemu		PG6026.L38 O32 2006		Wydawnictwo Lexis, 	2006	418
Ustawa o rachunkowości ze skorowidzem		KKP923.A31994 A4 2006b		Kantor Wydawniczy Zakamycze, 	2006	279
Optymalizacja oddziaływań resocjalizacyjnych w Polsce i w niektórych krajach europejskich		HV9715.7 .O68 2006		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2006	297
Interpretacja i symbolika : praca zbiorowa		BS538.7 .I58 2006		Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2006	160
Onimizacja i apelatywizacja		PG6576 .O54 2006	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2006	655
Wybrane aspekty finansowania i organizacji rynku nieruchomości : praca zbiorowa		HD1375 .W92 2006		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2006	172
Polish R&D potential : centres of excellence		Q180.P5 P65 2006		Institute of Fundamental Technological Research Polish Academy of Sciences, 	2006	105
Źródła - środowiskowe aspekty badań : ogólnopolska konferencja naukowa : [streszczenia referatów i posterów : przewodnik sesji terenowej], Łódź, 20-22 września 2006 roku. T. 1			magazyn	Regina Poloniae, 	2006	113
Technika cyfrowa i mikroprocesorowa w ćwiczeniach laboratoryjnych : praca zbiorowa			magazyn	Wydawnictwo Politechniki Śląskiej, 	2006	195
Caritati in iustitia : kalendarium posługi prymasowskiej Kardynała Józefa Glempa		BX4705.G5565 C374 2006		Instytut Wydawniczy PAX, 	2006	215
Katalog wzajemnych uprzedzeń Polaków i Rosjan		DK67.5.P7 K38 2006	magazyn	Polski Instytut Spraw Międzynarodowych, 	2006	562
Finanse samorządowe 2006 : 400 pytań i odpowiedzi : wzory uchwał, deklaracji, decyzji		KKP3655 .F56 2006		"Dom Wydawniczy ""ABC"", cop. "	2006	630
Człowiek, cywilizacja, przyszłość : IV konferencja naukowa studentów, Wrocław, 22-24 maja 2006 r. : referaty. T. 2.			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2006	470
Competition, competitiveness and sustainable development		HF1414 .C66 2006		Print Group, Daniel Krzanowski, 	2006	122
Społeczeństwo.		BX1753 .S656 2006		Polskie Wydawnictwo Encyklopedyczne - Polwen, 	2006	128
Społeczno-edukacyjne oblicza olimpizmu : ruch olimpijski i niepełnosprawni sportowcy. T. 2		GV721.5 .S66 2006 t.2		Akademia Wychowania Fizycznego Józefa Piłsudskiego, 	2006	148
Aktualne problemy finansów lokalnych i regionalnych w Polsce i innych krajach Unii Europejskiej		HJ9514.7 A115 2006	magazyn	Uniwersytet Warszawski. Centrum Studiów Samorządu Terytorialnego i Rozwoju Lokalnego, 	2006	516
Skuteczność procesu wykrywczo-dowodowego a obowiązki i uprawnienia organów ścigania : materiały pokonferencyjne		KKP4636 .A67 2006		Wydawnictwo Wyższej Szkoły Policji, 	2006	173
Sprawa smoleńska : z literatury okolicznościowej pierwszej połowy XVII wieku : ze zbiorów Archiwum Narodowego Szwecji Skoklostersamlingen			magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2006	199
Dylematy państwowości		JC131 .D95 2006		Oficyna Wydawnicza ASPRA-JR, 	2006	195
Młodzież akademicka wobec wyzwań współczesności : nauki przyrodnicze			magazyn	Wydawnictwo Akademii Podlaskiej, 	2006	174
Powiat Biała Podlaska		N7255.P6 K376 1951 t.8 cz.2		Instytut Sztuki Polskiej Akademii Nauk, 	2006	292
Paradygmaty i pułapki psychologii komunikowania się		HM1166 .P37 2006		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2006	156
Chemia ogólna i nieorganiczna : laboratorium : praca zbiorowa. Cz. 1			magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2006	238
Ustawa o powszechnym obowiązku obrony Rzeczypospolitej Polskiej.		KKP3735.A311967 A4 2006		"Zakład Wydawniczy ""Precyzja"", "	2006	155
Historia, fikcja, (auto)biografia w powieści brytyjskiej XX wieku		PR883 .H57 2006		"""Universitas"", cop. "	2006	240
Polska i Stolica Apostolska X-XXI wiek : Wystawa 24 maja - 2 lipca 2006, Zamek Królewski w Warszawie = Polonia et Sedes Apostolica X-XXI saeculum 		BX1564 .P65 2006		Arx Regia Ośrodek Wydawniczy Zamku Królewskiego, 	2006	198
Literatura, kultura, komunikacja : księga pamiątkowa ku czci profesora Jerzego Jastrzębskiego w 60. rocznicę urodzin		PG7051 .L55927 2006		Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	411
"Tajemnice kodu : nieautoryzowany przewodnik po sekretach ""Kodu Leonarda da Vinci"""		PS3552.R685434 D336165 2006		Wydawnictwo Amber, 	2006	462
Śmierć na dobry początek : opowiadania kryminalne		PG7148.D48 S65 2006	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2006	275
Modlitwy sufich		BP189.62 .M63 2006		Andrzej Kotnowski - AKOT, 	2006	119
Ewangelie i Dzieje Apostolskie		BS2172 2006		Edycja Świętego Pawła, 	2006	414
Afektywne poznanie Boga		BT103 .A47 2006		Wydawnictwo Katolickiego Uniwersytetu Lubelskiego , 	2006	135
Sekrety dobrego ogrodnika			magazyn	Świat Książki, 	2006	143
Trzeci wiek drugiej płci : starsze kobiety jako podmiot aktywności społecznej i kulturowej		HQ1061 .T79 2006		MarMar, Marian Kaczorowski, cop. 	2006	296
Szukam was : podręcznik do religii dla klasy I gimnazjum			magazyn	Wydawnictwo WAM, 	2006	150
Procesy uczenia się i ich efektywność : praca zbiorowa		LB1060 .P757 2006		na zlec. Instytutu Pedagogiki Uniwersytetu Szczecińskiego, 	2006	294
Pedagogika miejsca		HM1171 .P43 2006		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej Edukacji TWP, cop. 	2006	291
International newspaper librarianship for the 21st century		Z692.N4 I58 2006		K. G. Saur, 	2006	298
Komputer w diagnostyce i terapii pedagogicznej				Wydawnictwo Adam Marszałek, cop. 	2006	104
Partie polityczne w wyborach 2005		JN6768 .P37 2006		ALMAMER Wyższa Szkoła Ekonomiczna, 	2006	248
Proceedings of the International Conference Semantic Relations in Language and Culture, Białystok, 24-26 October 2005		P325 .P765 2005	magazyn	Wydawnictwo Uniwersytetu, 	2006	458
Lata 1980-1981 w województwie bialskopodlaskim : wybór teleksów Komitetu Wojewódzkiego Polskiej Zjednoczonej Partii Robotniczej		DK4600.B476 M34 2006		"Radzyńskie Stowarzyszenie Inicjatyw Lokalnych - Instytut Badawczy ""Libra"", "	2006	250
Teoria i praktyka zarządzania organizacjami gospodarczymi		HD36 .T383 2005		Wydawnictwo Politechniki Łódzkiej, 	2006	365
Poza słowa : antologia wierszy 1976-2006		PG7137 .P69 2006		Słowo/Obraz Terytoria, cop. 	2006	621
Wyprzedzili nas w drodze : pamięci białostockich maturzystów ofiar katastrofy pod Jeżewem, 30 IX 2005 : praca zbiorowa			magazyn	Towarzystwo Literackie im. Adama Mickiewicza. Oddział, 	2006	280
Rodzina.		BX2351 .R637 2006		Polskie Wydawnictwo Encyklopedyczne - Polwen, 	2006	112
Obciążenie układu ruchu - przyczyny i skutki			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2006	201
Słownik wyrazów bliskoznacznych		PG6591 .S57 2006		"Wydawnictwo ""Wiedza i Ty"", "	2006	480
Z problematyki krótkich form narracyjnych : nowela młodopolska : studia		PG7102.M46 Z26 2006		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2006	190
Powiat przemyski w latach 1944-1956		DK4600.P7793 P69 2006		Instytut Pamięci Narodowej. Oddział, 	2006	251
Podstawy hydrogeologii stosowanej		GB1003.2 .P63 2006		Wydawnictwo Naukowe PWN, 	2006	570
Zderzenie cywilizacji : sąd nad teorią Samuela Huntingtona : praca zbiorowa		D860 .H8685 2006		Instytut Spraw Zagranicznych, 	2006	115
Polska-Niemcy Wschodnie 1945-1990 : wybór dokumentów. T. 1, Polska wobec Radzieckiej Strefy Okupacyjnej Niemiec maj 1945 - październik 1949		DK4185.G35 P63 2006 t.1	magazyn	Wydawnictwo Neriton, 	2006	526
Polonika w zbiorach Archiwum Narodowego Szwecji (Riksarkivet) Skoklostersamlingen			magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2006	115
Nauczyciel i uczeń w zreformowanej szkole		LB1033 .N3433 2006		Wydawnictwo Uniwersytetu Opolskiego, 	2006	168
Środowiskowa ocena cyklu życia (LCA) wyrobów drzewnych		TS170.5 .S7 2006		Wydawnictwo Instytutu Technologii Drewna, 	2006	143
Niezwykłe zastosowania zwykłych rzeczy : ponad 2200 sposobów, jak zaoszczędzić czas i pieniądze			magazyn	Reader's Digest Przegląd, 	2006	359
Akta zjazdów stanów Wielkiego Księstwa Litewskiego. T. 1, Okresy bezkrólewi (1572-1576, 1586-1587, 1632, 1648, 1696-1697, 1706-1709, 1733-1735, 1763-1764)		JN6745.A71 A38 2006 t.1		Instytut Historii PAN, 	2006	437
Recreatio religiosa : odpoczynek czy odnowa			magazyn	Wydawnictwo Zmartwychwstańców Alleluja, 	2006	119
Klub Kronikarzy Zagłębia Dąbrowskiego im. Jana Przemszy-Zielińskiego : rocznik nr 1 (za 2000 r.)			magazyn	"Muzeum Miejskie ""Sztygarka"", "	2006	180
Bioetyka.		QH332 .B56 2006		Polskie Wydawnictwo Encyklopedyczne - Polwen, 	2006	128
Solidarność podziemna 1981-1989		HD8537.N783 S6587 2006		ISP PAN, 	2006	699
