title	author	WD_signature	storage	publisher	year	pages
Rachunkowość : podstawy : zbiór zadań	Pfaff, Józef (1953- ). 	HF5661 .P47 2019		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2019	143
Bolesław Chomicz i jego czasy : biografia strażacka	Rochala, Paweł (1968- ). 	TH9575.P6 R63 2019		Komenda Główna Państwowej Straży Pożarnej	2019	522
Chłopak, którego nie było	Rodzeń, Elżbieta. 	PG7218.O365 C45 2019		Między Słowami	2019	430
Hiszpański testymonialny projekt teologii fundamentalnej	Rossa, Piotr (1969- ). 	BV4520 .R67 2019		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2019	315
Ciche przywództwo : sześć kroków do polepszenia efektywności w pracy	Rock, David. 	HD57.7 .R63165 2019		Dom Wydawniczy REBIS	2019	312
Quality engineering in manufacturing technology	Sałaciński, Tadeusz Mieczysław. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2019	227
Dziewięć opowiadań	Salinger, Jerome David (1919-2010). 	PS3537.A426 N56165 2019		Albatros	2019	252
Sprawiedliwi	Ścibor Marchocka, Maryla. 		magazyn	wydano nakładem własnym	2019	147
Argument z ukrytości : nowe wyzwanie filozofii dla wiary w Boga	Schellenberg, John L. (1959- ). 	BL200 .S34165 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	216
Szkolni przyjaciele : klasa 3 : podręcznik. Cz. 1	Schumacher, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	104
Jak pomóc dziecku z dysleksją : poradnik dla rodziców i nauczycieli : ćwiczenia praktyczne dla uczniów 7-8 klas szkoły podstawowej. Część 3	Radwańska, Anna (pedagogika). 	LC4708 .R24 2017 t.3		Difin	2019	192
Największy skarb : rzecz o Eucharystii	Salij, Jacek (1942- ). 		magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2019	153
Nic prócz O : wiersze z lat 1968-2018	Rodowska, Krystyna (1937- ). 		magazyn	Państwowy Instytut Wydawniczy	2019	294
Niebezpieczne kosmetyki : jak uniknąć nowotworów, bezpłodności, chorób tarczycy, przedwczesnego starzenia i innych dolegliwości	Schimmelpfennig, Marion (1961- ). 		magazyn	Vital Gwarancja Zdrowia	2019	413
Światopogląd humanisty	Pieter, Józef (1904-1989). 	B53 .P54 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	494
Zobowiązania : część szczegółowa	Radwański, Zbigniew (1924-2012). 	KKP810 .R336 2019		Wydawnictwo C. H. Beck	2019	399
Historia pokolenia	Schetyna, Grzegorz Juliusz (1963- ). 	DK4452.S34 A5 2019		Wydawnictwo Poltext	2019	404
Rachunek przepływów pieniężnych w praktyce : techniki sporządzania	Sałdyka, Paweł. 	HF5681.C28 S25 2019		Oficyna Wydawnicza Unimex	2019	217
Na tropie truciciela	Scheunemann, Frauke (1969- ). 		magazyn	Debit	2019	229
Siła snów : jak śnić świadomie i zmienić swoje życie	Robb, Alice. 			Wydawnictwo Agora	2019	318
Koncepcja znormalizowanej metody wyznaczania obszarów zabudowy	Salata, Tomasz. 		magazyn	Wydawnictwo Uniwersytetu Rolniczego	2019	172
Zaraz wrócimy, tylko do Afryki skoczymy	Scherz, Oliver. 		magazyn	Debit	2019	104
Fistaszki zebrane : 1991-1992	Schulz, Charles M. (1922-2000). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	325
Dziennik łowcy przygód : Madagaskar : klątwa pasiastego lemura	Radzimierski, Szymon (2006- ). 		magazyn	Znak Emotikon	2019	334
Dni 1941-1956	Seferis, Jorgos (1900-1971). 	PA5610.S36 Z466165 2019		Słowo/Obraz Terytoria	2019	402
Cover-ups & secrets : the complete guide to government conspiracies, manipulations & deceptions	Redfern, Nicholas (1964- ). 	HV6275 .R4325 2019		Visible Ink Press	2019	424
"Monografia Ignacego Lubicz Czerwińskiego ""Okolica Za-dniestrska"" : studium kulturoznawcze"	Rygielska, Małgorzata. 	DK508.9.L85 C9437 2019		Uniwersytet Wrocławski	2019	325
Wychowanie do odpowiedzialności : studium teorii i praktyki pedagogiki integralnej	Rynio, Alina (1954- ). 	HQ769 .R957 2019		Wydawnictwo KUL	2019	563
Zmagania z Bogiem : wiara w czasach niepokoju	Rolheiser, Ronald. 		magazyn	Wydawnictwo WAM	2019	261
Obsydianowa komnata	Preston, Douglas J. (1956- ). 	PS3566.R3982 O27165 2019		Wydawnictwo Agora	2019	429
Polskie bilansoznawstwo	Seifert, Teofil (1887-1941?). 	HF5681.B2 S45 2019		Stowarzyszenie Księgowych w Polsce. Zarząd Główny w Warszawie	2019	235
Pod powierzchnią	Robinson, Peter (1950- ). 	PR6068.O1964 S54165 2019		Wydawnictwo Sonia Draga	2019	340
Wdowie wzgórze	Ryrych, Katarzyna (1959- ). 	PG7218.Y77 W46 2019		Wydawnictwo Literatura	2019	270
Celibat	Ryś, Grzegorz (1964- ). 	BV4390 .R97 2019		Wydawnictwo WAM	2019	182
Trzmielowy jeździec	Reinhardt, Verena (1983- ). 		magazyn	Znak Emotikon	2019	539
SeeIT	Rolska, Jagna (1976- ). 	PG7218.O445 S44 2019		Wydawnictwo Dolnośląskie. Oddział Publicat	2019	301
Moc nadziei	Ryś, Grzegorz (1964- ). 		magazyn	Wydawnictwo WAM	2019	221
Księga pocałunków : poezje wybrane	Seifert, Jaroslav (1901-1986). 	PG5038.S45 A575 2019		Officyna	2019	313
Diabelska korona	Rollins, James (1961- ). 	PS3568.O55 D45165 2019		Wydawnictwo Albatros	2019	477
Znać lub nie znać Jezusa	Ryś, Grzegorz (1964- ). 		magazyn	Wydawnictwo M	2019	118
Reformy samorządu terytorialnego na Węgrzech i w Polsce	Rajca, Lucyna. 	JS4668 .R35 2019		Dom Wydawniczy Elipsa	2019	133
Efektywność instytucji publicznych - przykład powiatowych urzędów pracy w Polsce : pojęcie, determinanty, metodyka pomiaru	Rollnik-Sadowska, Ewa. 	HD5947.7.A6 R65 2019		Oficyna Wydawnicza Politechniki Białostockiej	2019	201
Drapieżny pocałunek	Saviano, Roberto (1979- ). 	PQ4919.A83 B33165 2019		Wydawnictwo Sonia Draga	2019	437
Deep learning : głęboka rewolucja : kiedy sztuczna inteligencja spotyka się z ludzką	Sejnowski, Terrence J. 	Q325.5 .S45165 2019		Wydawnictwo Poltext	2019	382
Bezpaństwowość w prawie publicznym	Pudzianowska, Dorota. 	K7128.S7 P83 2019		Wolters Kluwer	2019	326
Piękna miłość	Sawicka, Wioletta (dziennikarka). 	PG7219.A886 P54 2019		Prószyński Media	2019	583
Prognozowanie kosztów obsługiwania korekcyjnego pojazdów transportu masowego	Selech, Jarosław. 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB	2019	176
Orzeszkowo 14 : historie z Podlasia	Romaniuk, Anna (1980- ). 	DK4800.O643 R65 2019		Wydawnictwo Czarne	2019	155
Rachunkowość : podstawy : podręcznik	Pfaff, Józef (1953- ). 	HF5653 .P4434 2019		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2019	212
Ocena skuteczności ćwiczeń mięśni dna miednicy u kobiet z wysiłkowym nietrzymaniem moczu	Radzimińska, Agnieszka. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	186
Nie przywitam się z państwem na ulicy : szkic o doświadczeniu niepełnosprawności	Reimann, Maria. 	RJ520.T87 R45 2019		Wydawnictwo Czarne	2019	162
Barbara Miecznikowska : malarstwo = painting	Sawicki, Andrzej Stefan (1946- ). 	ND955.P63 M5442 2019		Lettra-Graphic	2019	135
Innovation for the fatigued : how to build a culture of deep creativity	Rehn, Alf (1972- ). 	HD53 .R44 2019		Kogan Page	2019	214
Zwierciadło aforyzmów	Regulski, Antoni (1935- ). 		magazyn	Wydawnictwo Agape	2019	190
Postępowanie antysubsydyjne w świetle prawa Światowej Organizacji Handlu i Unii Europejskiej	Reiwer-Kaliszewska, Anna. 	KJE5062.C65 R45 2019		Difin	2019	319
Ekspresja jako spotkanie chrystologii i antropologii : o pewnym sposobie odczytywania estetyki teologicznej Hansa Ursa von Balthasara	Sawicki, Bernard (1967- ). 	BR115.A8 S3 2019		Homini, Wydawnictwo Benedyktynów Tyniec	2019	159
Borelioza : jak się wystrzegać, jak rozpoznać, jak leczyć	Radomska, Małgorzata (dziennikarz). 	RC155.5 .R34 2019		Time Spółka Akcyjna	2019	206
Marketing międzynarodowy : europejski punkt widzenia	Pizło, Wojciech. 	HF1416.6.E85 P59 2019		Wydawnictwo SGGW	2019	209
Mistrzowska strategia	Sapis, Witalis (1964- ). 		magazyn	Wydawnictwo Sawit	2019	186
Śri Sathya Sai Uwaća. T.4, Boskie dyskursy Bhagawana Śri Sathya Sai Baby w subtelnym ciele :  grudzień 2014.	Sathya Sai Baba (1926-2011). 		magazyn	Sri Sathya Sai Premamruta Prakashana	2019	276
Zdrada czy konieczność : Jaruzelski i inni przed sądem. T. 1	Raina, Peter (1935- ). 	KKP40.P64 R35 2019 t.1		Wydawnictwo Myśl Polska	2019	559
To, co nie ginie : reminiscencje poetek i poetów	Rydz, Agnieszka. 	PG7083.A92 R93 2019		Wydawnictwo Naukowe UAM	2019	232
Hodowla	Ryrych, Katarzyna (1959- ). 		magazyn	Wydawnictwo Adamada	2019	158
Kobiety fenickie Lucjusza Anneusza Seneki : opracowanie monograficzne	Sapota, Tomasz (1970- ). 	PA6664.P73 S37 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	324
Komórki macierzyste : rewolucja w medycynie, czyli Jak komórki macierzyste zmieniają medycynę i nasze życie	Riordan, Neil H. 	QH588.S83 R56165 2019		ARW DK Media Poland	2019	312
Rola opiekunów w procesie wsparcia podopiecznych w świetle działalności opiekuńczej Polskiego Czerwonego Krzyża	Rynkowska, Dorota. 	RA645.37.P6 R94 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	259
Wieczór się zbliża i dzień już się chyli	Sarah, Robert (1945- ). 	BX1390 .S27165 2019		Wydawnictwo Sióstr Loretanek	2019	463
Ambasada śledzia	Sawicka-Danielak, Marta. 		magazyn	Wydawnictwo Zwierciadło	2019	237
Mądrość wilków : o tym, jak myślą i troszczą się o siebie - zdumiewające fakty o zwierzęciu, które jest nam bliższe, niż się wydaje	Radinger, Elli H. (1951- ). 	QL737.C22 R33165 2019		Czarna Owca	2019	270
WIARYgodne chrześcijaństwo : o Kościele z miłością acz ciut złośliwie	Puciłowski, Józef (1939- ). 		magazyn	Wydawnictwo WAM	2019	285
Mądrość mentoringu, inteligencja coachingu : sprzedaż i skuteczność menedżerska w stylu mentoringowym i coachingowym	Radłowski, Grzegorz. 	HF5438.25 .R32 2019		Onepress	2019	508
Pokój motyli	Riley, Lucinda (1968- ). 	PR6055.D63 B88165 2019		Albatros	2019	526
Job crafting : nowa metoda budowania zaangażowania i poczucia sensu pracy	Puchalska-Kamińska, Malwina. 	HF5549.5.M63 P83 2019		Wolters Kluwer	2019	190
Polska a Wielka Brytania : od kryzysu sudeckiego do 15 marca 1939 roku	Rodzik, Marek (1989- ). 	DK4185.G7 R64 2019		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	175
Dowód z przesłuchania w procedurze podatkowej	Rymaszewski, Marcin. 	KKP3687 .R93 2019		Wolters Kluwer	2019	332
O Stephenie Hawkingu, czarnej dziurze i myszach podpodłogowych	Ryrych, Katarzyna (1959- ). 		magazyn	Wydawnictwo Literatura	2019	156
Skrzydłak	Ryrych, Katarzyna (1959- ). 		magazyn	Wydawnictwo Literatura	2019	125
Ból : konstruowanie i dekonstruowanie świata w obliczu cierpienia	Scarry, Elaine (1946- ). 	BJ1409 .S35165 2019		PWN	2019	453
Tadeusz Rolke : fotografie warszawskie = Warsaw photographs	Rolke, Tadeusz (1929- ). 		magazyn	Dom Spotkań z Historią	2019	197
Wyżej niż wysoko	Ryrych, Katarzyna (1959- ). 		magazyn	Wydawnictwo Literatura	2019	107
Zmyślenie i miłość : o listach Goethego do Charlotty von Stein	Puchalski, Lucjan (1957- ). 	PT2009.S7 P83 2019		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2019	312
Dżihad : znaczenie i aktualność : co chrześcijanin powinien o nim wiedzieć?	Scaranari Introvigne, Silvia. 		magazyn	Wydawnictwo Berbardinum	2019	125
Karmazynowy brzeg	Preston, Douglas J. (1956- ). 		magazyn	Wydawnictwo Agora	2019	399
Nowohucka telenowela	Radłowska, Renata (1973- ). 	DK4727.N6 R34 2019		Wydawnictwo Czarne	2019	187
Rada stanu jako organ sądowej ochrony konstytucji we Francji	Puchta, Radosław. 			Trybunał Konstytucyjny. Wydawnictwa	2019	556
Patriotyzm, etnocentryzm, nacjonalizm : perspektywa makropsychologiczna	Radkiewicz, Piotr. 	JC311 .R33 2019		Instytut Psychologii. Polska Akademia Nauk	2019	254
Moje lato w Tenby	Rees, Tracy. 	PR6118.E44 H68165 2019		Wydawnictwo Czarna Owca	2019	524
Polityka sportowa Związku Radzieckiego i Federacji Rosyjskiej	Podleśny, Artur. 	GV706.35 .P63 2019		Wydawnictwo Naukowe Scholar	2019	128
