title	author	WD_signature	storage	publisher	year	pages
Faza REM	Sudomir, Agnieszka (1971- ). 	PG7219.U337 F38 2017		Wydawnictwo Genius Creations	2017	380
W słońcu i we mgle	Schrammek, Dorota. 	PG7219.C3455 W27 2017		Wydawnictwo Szara Godzina	2017	283
Alegoria i problemy dyskursu symbolicznego	Seweryn, Dariusz (1964- ). 	PN56.A5 S48 2017		Wydawnictwo KUL	2017	300
Moje wspomnienia z życia, które miałem, zdarzeń, które widziałem i nauk, które otrzymałem	Studnicki-Gizbert, Konrad W. (1926- ). 		magazyn	Wydawnictwo Adam Marszałek	2017	233
Prawie was utraciłam	Strawser, Jessica. 	PS3619.T7437 A79165 2017		Wydawnictwo Świat Książki	2017	445
Giełkot : jak zrozumieć osoby mówiące niewyraźnie : podręcznik diagnostyki i terapii	Spruit, Manon. 	RC424.5 .S67165 2017		Wydawnictwo Edukacyjne	2017	156
Oko Wielkiej Bogini. Cz. 3, Czas krwawego księżyca	Srebro, Barbara. 		magazyn	Skrzydlate Słowa	2017	295
Sztuka życia inaczej : ustawianie queerowego czasu i przestrzeni	Stępniak, Grzegorz (teatrologia). 	HQ75.15 .S74 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	272
Technik logistyk : kwalifikacja A.32 : organizacja  i monitorowanie przepływu zasobów i informacji w jednostkach organizacyjnych	Stochaj, Justyna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	312
W pustyni i w puszczy	Sienkiewicz, Henryk (1846-1916). 		magazyn	Wydawnictwo Zielona Sowa	2017	445
Listy z podróży do Ameryki. T. 1	Sienkiewicz, Henryk (1846-1916). 	PG7158.S4 L57 2017 t.1		Wydawnictwo Diecezjalne i Drukarnia	2017	581
React dla zaawansowanych	Souza Antonio, Cássio de. 	QA76.9.U83 S67165 2017		Wydawnictwo Helion	2017	288
Ślub	Sparks, Nicholas (1965- ). 		magazyn	Wydawnictwo Albatros	2017	271
Listy z podróży do Ameryki. T. 2	Sienkiewicz, Henryk (1846-1916). 	PG7158.S4 L57 2017 t.2		Wydawnictwo Diecezjalne i Drukarnia	2017	549
Przemiany w architekturze europejskich uzdrowisk	Spielvogel, Izabela. 	NA7850.E8 S64 2017		Oficyna Wydawnicza Politechniki Opolskiej	2017	113
Miedzianka : historia znikania	Springer, Filip (1982- ). 		magazyn	Wydawnictwo Czarne	2017	257
Pracownia organizacji i monitorowania przepływu zasobów i informacji w jednostkach organizacyjnych : kwalifikacja A.32 : organizacja i monitorowanie przepływu zasobów i informacji w jednostkach organizacyjnych : technik logistyk	Stolarski, Jarosław (logistyka). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	372
Euro : w jaki sposób wspólna waluta zagraża przyszłości Europy	Stiglitz, Joseph E. (1943- ). 	HG925 .S7165 2017		Wydawnictwo Krytyki Politycznej	2017	590
Wybitne rody, które tworzyły polską kulturę i naukę	Schirmer, Marcin K. (1963- ). 	CT1230 .S354 2017		Sport i Turystyka - Muza	2017	478
Born to run : autobiografia legendarnego artysty	Springsteen, Bruce (1949- ). 	ML420.S77 A3165 2017		Wydawnictwo Sonia Draga	2017	574
Zwyczajne życie, niezwykły człowiek : o. Wenanty Katarzyniec	Staniukiewicz, Edward (1961- ). 		magazyn	Bratni Zew Wydawnictwo Franciszkanów	2017	220
Johannes Teyler and Dutch colour prints. Pt. 4	Stijnman, Ad (1957- ). 			in co-operation with the Rijksmuseum	2017	308
Fichte w kontekście	Siemek, Marek Jan (1942-2011). 	B2848 .S54 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	300
Pan Wołodyjowski	Sienkiewicz, Henryk (1846-1916). 	PG7158.S4 P3 2017		Wydawnictwo Artystyczne GCE	2017	341
Źle urodzone : reportaże o architekturze PRL-u	Springer, Filip (1982- ). 	NA1455.P6 S67 2017		Wydawnictwo Karakter	2017	350
Współcześni kochankowie	Straub, Emma. 	PS3619.T737 M63165 2017		Dom Wydawniczy Rebis	2017	473
Quo vadis	Sienkiewicz, Henryk (1846-1916). 		magazyn	"Wydawnictwo ""Bernardinum"""	2017	342
Mój Alfabet : znani i mniej znani	Słomczyński, Mirosław (1939-2019). 		magazyn	Progres Wydawnictwo-Druk-Reklama	2017	172
Marszałek Józef Piłsudski	Strękowska-Zaremba, Małgorzata (1960- ). 		magazyn	Wydawnictwo RM	2017	103
Biografie i wspomnienia o kapłanach diecezji zielonogórsko-gorzowskiej zmarłych w latach 1992-2004. T. 2	Socha, Paweł (1935- ). 		magazyn	Wydawnictwo Diecezji Zielonogórsko-Gorzowskiej	2017	400
Sport nie istnieje : igrzyska w społeczeństwie spektaklu	Sowa, Jan (1976- ). 	GV706.5 .S67 2017		Grupa Wydawnicza Foksal	2017	303
Europejska polityka kosmiczna	Słomczyńska, Irma. 	TL789.8.E9 S58 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	619
Kwame Nkrumah : początki panafrykańskiej działalności	Średziński, Paweł. 	DT512.3.N57 S74 2017		"Fundacja ""Afryka Inaczej"""	2017	263
"Gry i zabawy ruchowe dla piłkarzy na ""Moje boisko - Orlik 2012"""	Stuła, Aleksander. 	GV943.8 .S778 2017		[Oficyna Wydawnicza Politechniki Opolskiej]	2017	227
Piekło na morzu	Smith, Wilbur (1933- ). 	PR9405.9.S5 T46165 2017		Wydawnictwo Albatros	2017	478
Tam gdzie czekał anioł	Schrammek, Dorota. 	PG7219.C3455 T35 2017		Wydawnictwo Szara Godzina	2017	270
Język miast	Sudjic, Deyan (1952- ). 	HT151 .S83165 2017		Wydawnictwo Karakter	2017	278
National identities and foreign policy in the European Union : the Russia policy of Germany, Poland and Finland	Siddi, Marco. 	HN373.5 .S54 2017		ECPR Press	2017	209
Julian Kulski : prezydent okupowanej walczącej Warszawy : zapomniany bohater	Stopa, Magdalena. 	DK4633.K85 S76 2017		Editions Spotkania	2017	323
Video marketing w mediach społecznościowych czyli Kieszenie pełne telewizji	Stępowski, Robert. 	HF5415.1265 .S74 2017		Wydawnictwo Roster	2017	128
Księga morza czyli Jak złowić rekina giganta z małego pontonu na wielkim oceanie o każdej porze roku	Strøksnes, Morten Andreas (1965- ). 	SH691.S4 S77165 2017		Wydawnictwo Literackie	2017	336
Pułkownicy 1944. T. 2, [Nowe życie]	Stężała, Tomasz. 	PG7219.T58 P85 2015 t.2		Instytut Wydawniczy Erica	2017	479
Everest lidera : o wartościach, silnym zespole i skutecznym przywództwie	Sarnacka-Smith, Anna. 	HD57.7 .S3 2017		MT Biznes	2017	262
Zagadkowa wiedza Dogonów	Scranton, Laird (1953- ). 	BL253 .S37165 2017		Amber	2017	238
To, co możliwe	Strout, Elizabeth. 	PS3569.T736 A74165 2017		Wielka Litera	2017	281
Niepokorni	Severski, Vincent V. (1956- ). 	PG7219.E88 N534 2017		Czarna Owca	2017	430
Czas pracy 2017 : praktyczny komentarz	Stępniak, Joanna. 	KKP1410 .S755 2017		Wiedza i Praktyka	2017	228
W pogoni za życiem	Strożka, Mirosław Benedykt (1938- ). 		magazyn	Mirosław Benedykt Strożka	2017	112
Istota i charakter prawny aktów prawa miejscowego w zakresie ich sądowoadministracyjnej kontroli	Sikora, Kamil Robert. 	KKP2920 .S55 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	526
A.J. Greimas and the nature of meaning : linguistics, semiotics and discourse theory	Schleifer, Ronald. 	P85.G73 S34 2017		Routledge Taylor & Francis Group	2017	251
Gombrowicz : ja, geniusz. T. 2	Suchanow, Klementyna (1974- ). 	PG7158.G6692 S833 2017 t.2	magazyn	Muzeum Literatury im. Adama Mickiewicza	2017	598
Tajemnica cyrku ognia	Santiago, Roberto (1968- ). 		magazyn	Grupa Wydawnicza Adamantan	2017	325
Ukryci w miłości : podręcznik życia karmelitańskiego	Stinissen, Wilfrid (1927-2013). 		magazyn	Wydawnictwo Karmelitów Bosych	2017	327
1000 architectural details : a selection of the world's most interesting building elements	Sánchez Vidiella, Àlex (1976- ). 	NA2840 .S33 2017		Firefly Books	2017	295
Droga do pracy : proaktywne radzenie sobie a poszukiwanie zatrudnienia i adaptacja do nowego miejsca pracy	Ślebarska, Katarzyna. 	HF5382.7 .S58 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	255
City placement : miasto w filmie, film w mieście	Stępowski, Robert. 		magazyn	Wydawnictwo Roster	2017	111
Szczęściarz urodzony w PRL-u. 2	Stępień, Józef (1952- ). 		magazyn	"Instytut Wydawniczy  ""Compassion"""	2017	385
Góralskie bajania : opowieści Leśnej Syski	Stopa, Irena (1960- ). 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce	2017	148
Czekam na ciebie	Scottoline, Lisa (1955- ). 	PS3569.C725 M67165 2017		Prószyński Media	2017	501
Kosiarze	Shusterman, Neal (1962- ). 	PS3569.H8645 S29165 2017		Wydawnictwo Filia	2017	529
Moi olędrzy	Ścibor-Rylski, Lech. 		magazyn	Lech Ścibor-Rylski	2017	129
Plastyka 7 : podręcznik : szkoła podstawowa	Stopczyk, Stanisław Krzysztof (1929?-2013). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	119
Serce ze szkła	Scott, Emma. 	PR6119.C38 F85165 2017		Wydawnictwo Filia	2017	442
Renault FT w Wojsku Polskim (1919-1939)	Stepan, Kamil. 	UA829.P74 S746 2017		Muzeum Wojska Polskiego	2017	191
Plastyka 6 : podręcznik do szkoły podstawowej	Stopczyk, Stanisław Krzysztof (1929?-2013). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	103
Odległość między tobą a mną	Smith, Jennifer E. 	PS3619.M5775 G46165 2017		Wydawnictwo Bukowy Las	2017	303
Patriota Wszechświata : o Pawle Althamerze	Sienkiewicz, Karol (1980- ). 	N7255.P63 A38537 2017		Muzeum Sztuki Nowoczesnej	2017	478
Lista przebojów Adama Sharpa	Simsion, Graeme C. 	PR9619.3.S497 B48165 2017		Wydawnictwo Bukowy Las	2017	405
Gombrowicz : ja, geniusz. T. 1	Suchanow, Klementyna (1974- ). 	PG7158.G6692 S833 2017 t.1	magazyn	Muzeum Literatury im. Adama Mickiewicza	2017	582
Najem lokali użytkowych - wzory umów, dokumentów oraz pism procesowych	Siwiec, Katarzyna (prawo). 	KKP888 .S584 2017		Wydawnictwo C. H. Beck	2017	104
Przyroda i Grecy : nauki przyrodnicze i humanistyczne	Schrödinger, Erwin (1887-1961). 	Q175 .S37165 2017	magazyn	Wydawnictwo Instytutu Filozofii i Socjologii PAN	2017	148
Żołnierze Hitlera : armia niemiecka w Trzeciej Rzeszy	Shepherd, Ben H. 	D757.1 .S54165 2017		Napoleon V	2017	665
Personal branding : praktyczny poziom marki osobistej	Stępowski, Robert. 	BF697.5.S44 S74 2017		Roster Group	2017	144
"""Wire bound state"" : structure and functions of the Jewish administration of the Łódź Ghetto"	Sitarek, Adam (1985- ). 	DS134.62 .S5813 2017		Institute of National Remembrance - Commission for the Prosecution of Crimes against the Polish Nation	2017	334
Moje łezki	Suchecka, Alfreda. 		magazyn	Sowello	2017	135
Nowe życie : jak Polacy pomogli uchodźcom z Grecji	Sturis, Dionisios (1983- ). 	DK4121.5.G73 S78 2017		Grupa Wydawnicza Foksal	2017	364
Erté : Romain de Tirtoff 1892-1990	Sewell, Brian (1931-2015). 	NK1535.E7 A4 2017		Fontanka	2017	123
Herezja czy punkt widzenia	Suchcicki, Czesław (1928- ). 		magazyn	Wydawnictwo Suczes	2017	116
Ryder i Eileen	Sudoł, Karolina (1991- ). 		magazyn	Wydawnictwo Novae Res	2017	207
Twarzą w twarz : sztuka w Auschwitz : w 70. rocznicę utworzenia Muzeum na terenie byłego niemieckiego nazistowskiego obozu koncentracyjnego i zagłady = Face to face : art in Auschwitz : on the 70th anniversary of creating the Museum on the site of the former German Nazi concentration and extermination camp	Sieradzka, Agnieszka. 	D805.5.A96 S543 2017	magazyn	Państwowe Muzeum Auschwitz-Birkenau	2017	257
Geoekonomia : kryzys czy upadek teorii stosunków międzynarodowych?	Skarzyński, Ryszard (1956- ). 	HF1359 .S56 2017		Instytut Badań nad Bezpieczeństwem, Energetyką i Klimatem	2017	126
Dziennik Maryi S.	Sienkiewiczowa, Maria (1854-1885). 	PG7158.S42 S557 2017		Muzeum Narodowe	2017	223
Politycy i artyści : materiały XXXVIII Sesji Stałej Konferencji Muzeów, Archiwów i Bibliotek Polskich na Zachodzie, Londyn, Polski Ośrodek Społeczno-Kulturalny 14-18 września 2016	Sesja Stałej Konferencji Muzeów, Archiwów i Bibliotek Polskich na Zachodzie (38 ; 2016 ; Londyn). 	DK4122 .S476 2016		Muzeum Historii Polski	2017	292
HAARP : najniebezpieczniejsza broń świata?	Smith, Jerry E. 		magazyn	Amber	2017	397
Rozgrywka	Sterling, Jenn. 	PS3619.T487 P47165 2017		Wydawnictwo SQN	2017	299
Szkolni przyjaciele : klasa 1 : karty ćwiczeń. Cz. 4	Schumacher, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	103
A jakby coś. T. 1	Setman, Andrzej (beletrystyka). 		magazyn	Andrzej Setman Można Inaczej	2017	426
Boży płomień : chrzest w Duchu Świętym	Siemieniewski, Andrzej Henryk (1957- ). 	BT123 .S54 2017	magazyn	TUM Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2017	131
Herbarz to iest, Ziół tutecznych, postronnych, y Zamorskich opisanie : co za moc maią, a iako ich vżywać, tak ku przestrzeżeniu zdrowia ludzkiego, iako ku vzdrovieniu rozmaitych chorob : Teraz nowo, wedle Herbarzow dziśieyszego wieku, y inych zacnych Medykow, poprawiony :  Przydano Alexego Pedemontana Księgi ośmiory, o taiemnych a skrytych Lekarstwiech [...]	Siennik, Marcin (15..-około 1588). 		magazyn	Cymelium Fundacja Ratowania Dziedzictwa Narodowego	2017	628
Jak się uczymy : 26 naukowo potwierdzonych mechanizmów	Schwartz, Daniel L. 	LB1060 .S38165 2017	magazyn	Wydawnictwo Naukowe PWN	2017	396
A jakby coś. T. 2	Setman, Andrzej (beletrystyka). 		magazyn	Andrzej Setman Można Inaczej	2017	428
Skarby lwowskie w Opactwie Benedyktynek w Krzeszowie	Skoczylas-Stadnik, Barbara. 	BX4278.L84 S56 2017		Wydawnictwo Edytor	2017	119
Najmilsze zimowe wieczory : piyrzi furgało, berōw sie słuchało	Stronczek, Anna (1942- ). 		magazyn	"Muzeum ""Górnośląski Park Etnograficzny w Chorzowie"""	2017	324
Współpraca międzyorganizacyjna w systemie zarządzania bezpieczeństwem publicznym	Sienkiewicz-Małyjurek, Katarzyna. 	HD58.7 .S547 2017		Wydawnictwo Naukowe Scholar	2017	192
Dolina, czyli Równonoc wiosenna	Smith, Jeff (1960- ). 		magazyn	Wydawnictwo Egmont Polska	2017	454
Mały wampir	Sfar, Joann (1971- ). 		magazyn	Timof i Cisi Wspólnicy	2017	227
Hinduski fundamentalizm religijny : myśl polityczna Narodowej Organizacji Ochotników (Rashtriya Swayamsevak Sangh)	Stępień, Jakub (1980- ). 	JQ298.R4 S74 2017		Księgarnia Akademicka, [2017]	2014	312
