title	author	WD_signature	storage	publisher	year	pages
Kreator : rzeźbiarskie dzieło Xawerego Dunikowskiego	Melbechowska-Luty, Aleksandra (1930?-2015). 	NB955.P63 D8635 2012	magazyn	Wydawnictwo Neriton, 	2012	351
Stating the obvious : Celan - Beckett - Nauman	Masłoń, Sławomir. 	PN771 .M37 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	121
Ochrona środowiska a integracja europejska : doświadczenia polskie	Mazur-Wierzbicka, Ewa. 	HC340.3.Z9 E5575 2012	magazyn	Difin, 	2012	251
Historia literatury japońskiej	Melanowicz, Mikołaj (1935- ). 			Wydawnictwo Naukowe PWN, 	2012	491
Adapting to a changing environment : confronting the consequences of climate change	McClanahan, Timothy R. (1957- ). 	QC903 .M43 2012		Oxford University Press, cop. 	2012	193
Europa in flagranti	Mackiewicz, Stanisław (1896-1966). 	D424 .M33 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	403
Indeksowanie treści : porównanie skuteczności metod tradycyjnych i automatycznych	Malak, Piotr. 	Z695.9 .M35 2012		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2012	195
Budowanie zaangażowania pracowników : [zestaw narzędzi]	McGee, Rita. 	HF5549.5.M63 M35165 2012		Wolters Kluwer Polska, 	2012	409
To była bardzo dobra telewizja. Cz. 1, Misja emisji	Michalski, Dariusz. 	PN1992.3.P6 M53 2012 t.1		Wydawnictwo MG, cop. 	2012	524
Trwały rozwój w skali regionalnej i lokalnej : koncepcja i działania	Lusawa, Roman. 	HT395.P62 M38 2012		Wydawnictwo Wieś Jutra, 	2012	192
Herezje i prawdy	Mackiewicz, Stanisław (1896-1966). 	D200 .M28 2012		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"", cop. "	2012	371
Amerykański prezydencjalizm	Małajny, Ryszard Mariusz (1953-2018). 	JK516 .M35 2012		Wydawnictwo Sejmowe, 	2012	674
Lider i zespół	Malinowski, Piotr Adam (1966- ). 	HD66 .M36 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	147
Złudzenie zmysłów : sztuka w oczach matematyki	Martín Casalderrey, Francisco. 	NX650.M34 M37165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	167
Rowerem po krainie Kanału Elbląskiego : przewodnik po szlakach rowerowych	Mieczkowski, Krzysztof (turystyka). 		magazyn	Stowarzyszenie Łączy Nas Kanał Elbląski, 	2012	257
Podstawy zarządzania projektami	Miedziński, Bogdan (ekonomista). 	HD69.P75 M54 2012		Wydawnictwo Jański, cop. 	2012	400
Życie Ojca Pio	Majka, Gracjan Franciszek (1937-2014). 		magazyn	Wydawnictwo WAM - Księża Jezuici, 	2012	153
Historia antykoncepcji	Martos, Ana (1943- ). 	HQ766 .M37165 2012	magazyn	Bellona, cop. 	2012	231
Uwarunkowania ekonomiczne polityki Stanów Zjednoczonych wobec Europy Zachodniej za prezydentury Richarda M. Nixona (1969-1974)	Matera, Paulina (1974- ). 	HF1456.5.E8 M38 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	350
XVI Międzynarodowa Szkoła Komputerowego Wspomagania Projektowania, Wytwarzania i Eksploatacji, Jurata, 14-18 maja 2012 r. : [materiały konferencyjne]. T. 2	Międzynarodowa Szkoła Komputerowego Wspomagania Projektowania, Wytwarzania i Eksploatacji (16 ; 2012 ; Jurata). 		magazyn	Wojskowa Akademia Techniczna, 	2012	530
Survival : jak przeżyć w każdych warunkach	McNab, Chris (1970- ). 		magazyn	Vesper, 	2012	314
Zbiór zadań z fizyki dla szkół ponadgimnazjalnych : zakres podstawowy	Mendel, Bogdan (fizyka). 	QC32 .M465 2012		Nowa Era, cop. 	2012	100
Mach mit! : zeszyt ćwiczeń do języka niemieckiego dla klasy IV. 1	Materniak-Behrens, Mieczysława. 		magazyn	Wydawnictwo Szkolne PWN, 	2012	116
XXL : tragikomedia erotyczna	Melchior, Jacek. 	PG7213.E53 X8 2012		Instytut Wydawniczy Latarnik im. Zygmunta Kałużyńskiego, 	2012	574
Zaginione plemię Sithów	Miller, John Jackson. 	PS3613.I43 L67165 2012		Wydawnictwo Amber, 	2012	364
Patrz na mnie, Klaro!	Malanowska, Kaja (1974- ). 	PG7213.A39 P37 2012		Wydawnictwo Krytyki Politycznej, 	2012	275
Garden on top : unique ideas for roof gardens : designing gardens on the highest level	Meister, Barbara Patricia. 	SB419.5 .M44 2012		Cadmos Publishing, cop. 	2012	160
Arytmetyka sumienia : przyczynek do teorii odpowiedzialności słusznościowej : wersja próbna	Malec, Andrzej (nauki filozoficzne). 		magazyn	Andrzej Malec, 	2012	141
Zachowania rynkowe kobiet : wybory i determinanty : praca zbiorowa	Małysa-Kaleta, Agata Barbara. 	HF5415.332.W66 Z34 2012	magazyn	Wydawnictwo Placet, 	2012	301
Cienie	Marsden, John (1950- ). 	PR9619.3.M27 N54165 2012		Znak Litera Nova, 	2012	266
Księga pamięci prawosławnych mieszkańców Białostocczyzny, ofiar wydarzeń z lat 1939-1956	Masalski, Konstanty (1932- ). 	D797.P72 B536 2012		[Stowarzyszenie Budowy Pomnika Prawosławnym Mieszkańcom Białostocczyzny Zabitym, Zamordowanym, Zaginionym i Zamęczonym], 	2012	600
Energia życia	Megre, Vladimir (1950- ). 	PG3483.3.E37 E54165 2012		[s.n.], 	2012	171
(Nie)czekając na starość : wyzwania dla polityki społecznej w obliczu demograficznych przemian : Małopolski Kongres Polityki Społecznej 15 i 16 listopada 2012	Małopolski Kongres Polityki Społecznej (2012 ; Kraków). 	HV1481.P72 M35 2012		Regionalny Ośrodek Pomocy Społecznej, 	2012	157
VI Międzynarodowe Spotkania Muzealników, VIII Międzynarodowe Spotkania Literatów, VIII Międzynarodowe Spotkania Naukowców, 3-7września 2011 : = VI Mìžnarodnì Zustrìčì Muzejnìkìv,   VIII Mìžnarodnì Zustrìčì Lìteratorìv, VIII  Mìžnarodnì Zustrìčì Naukovcìv, 7-5 veresnâ 2011	Międzynarodowe Spotkania Muzealników (6 ; 2011 ; Krzemieniec). 		magazyn	[s.n.], 	2012	316
Ochrona własności intelektualnej	Michniewicz, Grzegorz. 	KKP1155 .M53 2012		Wydawnictwo C. H. Beck, 	2012	171
Kiedy śpisz	Marini, Alberto (1972- ). 	PQ6713.A75 M54165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	399
"Starcie ze Złym : przedziwne doświadczenie trwające sześć lat z ponad 120 egzorcyzmami w opowiadaniu ""współpracownika"""	Michel (egzorcyzmy). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	144
Najnowsze paradoksy	Lubac, Henri de (1896-1991). 	BX891 .L83165 2012		Wydawnictwo WAM, 	2012	181
British prisoners of the Korean War	Mackenzie, S. P. (1961- ). 	DS921 .M33 2012		Oxford University Press, 	2012	165
101 reklam, które musisz znać	Małkowska-Szozda, Agata. 	HF5813.P7 M35 2012		Press, [	2012	185
Czarna lista	Marinina, Aleksandra (1957- ). 	PG3483.2.R535 C4165 2012		Wydawnictwo W.A.B., 	2012	349
Rupieciarnia na końcu świata	Mańczyk, Agata. 	PG7213.A469 R87 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	541
Nadzieja	Michalak, Katarzyna (1969- ). 	PG7213.I228 N34 2012		Wydawnictwo Termedia, 	2012	267
Podbój : historia życia czarnego pioniera opowiedziana przez jej bohatera	Micheaux, Oscar (1884-1951). 	PS3525.I17 C66165 2012		"Fundacja ""Afryka Inaczej"", "	2012	278
XX Międzynarodowa Konferencja Użytkowników Systemu TEX : Bachotek, Polska, 29 kwietnia - 3 maja 2012	Międzynarodowa Konferencja Użytkowników Systemu TEX (20 ; 2012 ; Bachotek). 		magazyn	Polska Grupa Użytkowników Systemu Tex - GUST, cop. 	2012	114
O zabiciu młodzianków	Marino, Giambattista (1569-1625). 	PQ4628 .S8165 2012	magazyn	Stowarzyszenie Pro Cultura Litteraria 	2012	412
Dobre praktyki w zakresie wspierania transparentności w sektorze publicznym i prywatnym : II Międzynarodowa Konferencja Antykorupcyjna, Warszawa, 9 grudnia 2011 r. : materiały pokonferencyjne	Międzynarodowa Konferencja Antykorupcyjna (2 ; 2011 ; Warszawa). 		magazyn	Wydawnictwo Centrum Szkolenia Policji, 	2012	116
We władzy wisielca. 1, Z dziejów wyobraźni Zachodu	Mikołejko, Zbigniew (1951- ). 	NX650.H35 M55 2012 t.1		Wydawnictwo Słowo/Obraz Terytoria, 	2012	490
Historia i społeczeństwo 4 : zeszyt ćwiczeń dla klasy 4 szkoły podstawowej	Małkowski, Tomasz (1966- ). 		magazyn	Gdańskie Wydawnictwo Oświatowe, 	2012	111
Odetchnąć duchem wiary	Mastalska, Danuta. 		magazyn	"Centrum Formacji Maryjnej ""Salvatoris Mater"", "	2012	123
Za wszystko trzeba płacić	Marinina, Aleksandra (1957- ). 	PG3483.2.R535 Z3165 2012	magazyn	Wydawnictwo W.A.B., 	2012	509
Dziennik	Maritain, Raïssa (1883-1960). 	BX4705.M339 A34165 2012		"Towarzystwo ""Więź"", cop. "	2012	255
"Niepełnosprawność - nowe spojrzenie : publikacja pokonferencyjna : materiały z Międzynarodowej Konferencji nt. ""Węzłowe zagadnienia wdrażania Konwencji Narodów Zjednoczonych o prawach osób niepełnosprawnych oraz Europejskiej strategii w sprawie niepełnosprawności 2010-2020"""	Międzynarodowa Konferencja nt. Węzłowe Zagadnienia Wdrażania Konwencji Narodów Zjednoczonych o Prawach Osób Niepełnosprawnych oraz Europejskiej Strategii w Sprawie Niepełnosprawności 2010-2020 (2011 ; Warszawa). 		magazyn	Polskie Forum Osób Niepełnosprawnych, 	2012	136
Kształcenie w zakresie technologii informacyjnej w szkołach ponadgimnazjalnych	Mikulski, Kazimierz. 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	148
Generał broni Władysław Anders 1892-1970	Markert, Wojciech (1977- ). 	DK4420.A53 M37 2012		Wojskowe Centrum Edukacji Obywatelskiej, 	2012	165
Polska transformacja gospodarcza i jej uwarunkowania	Miszewski, Maciej. 	HC340.3 .M576 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	243
The dynamics of Black Sea subregionalism	Manoli, Panagiota. 	JN98 .M36 2012		Ashgate, cop. 	2012	249
Nasz człowiek w Botswanie : opowieść o Wojciechu Albińskim	Marzec, Bartosz (1979- ). 	PG7201.L36 Z68 2012		Warszawskie Wydawnictwo Literackie Muza, 	2012	189
Życie w kancelarii	Milewska, Wanda (dziennikarka). 		magazyn	Warszawska Firma Wydawnicza, 	2012	220
Instytucje bezpieczeństwa wewnętrznego w Polsce : zarys dziejów (od X wieku do współczesności)	Misiuk, Andrzej (1958- ). 	HV8227.7.A2 M547 2012		Wydział Wydawnictw i Poligrafii Wyższej Szkoły Policji, 	2012	418
Wykłady z biofizyki	Michalski, Jacek Andrzej. 		magazyn	Wydawnictwa Wyższej Szkoły Zawodowej Kosmetyki i Pielęgnacji Zdrowia, 	2012	222
Globalizacja Berlina, Pragi i Warszawy	Misiak, Władysław (1936- ). 	HT334.E85 M57 2012	magazyn	Difin, 	2012	136
Synkretyzm a podziały religijne w Bułgarskich Rodopach	Lubańska, Magdalena. 	BL980.B8 L83 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	340
"""Granice"" i ""pogranicza"" w badaniach historycznych i antropologicznych : materiały z III Międzynarodowej Sesji Humanistycznej, Warszawa, 27-29 maja 2011 r."	Międzynarodowa Sesja Humanistyczna (3 ; 2011 ; Warszawa). 	D32 .M54 2011	magazyn	Studenckie Koło Naukowe Historyków Uniwersytetu Warszawskiego ; Instytut Historyczny Uniwersytetu Warszawskiego, 	2012	143
Zarys logistyki przedsiębiorstwa	Michlowicz, Edward. 	HD38.5 .M53 2012		Wydawnictwa AGH, 	2012	276
Historia i społeczeństwo 4 : podręcznik dla klasy 4 szkoły podstawowej	Małkowski, Tomasz (1966- ). 	D21 .M284 2012	magazyn	Gdańskie Wydawnictwo Oświatowe, 	2012	175
XII Międzynarodowa Konferencja Lean Management : materiały konferencyjne = 12th International Lean Management Conference : conference proceeding : Wrocław, 28-31 maja 2012	Międzynarodowa Konferencja Lean Manufacturing (12 ; 2012 ; Wrocław). 	TS155 .M545 2012		Lean Enterprise Institute Polska. Wrocławski Park Technologiczny, cop. 	2012	280
Historia polskiej myśli politycznej	Ludwikowski, Rett Ryszard (1943- ). 	JA84.P7 L83 2012	magazyn	LEX Wolters Kluwer business, 	2012	175
Limeryki z podróży	Macart, Boranc. 		magazyn	Wydawnictwo Komograf, 	2012	251
Aforyzmy i powiedzenia. T. 7	Maryniak, Tadeusz Józef (1935-2016). 		magazyn	Tamar Tadeusz Józef Maryniak, 	2012	155
Tworzenie chronologii bezwzględnych na podstawie datowania metodą radiowęglową	Michczyński, Adam. 	CC78.6 .M53 2012		Wydawnictwo Politechniki Śląskiej, [	2012	197
Rozmowy z aniołami	Mallasz, Gitta. 		magazyn	Wydawnictwo Sarna, 	2012	414
Bloody harvest : the killing of Falun Gong for their organs	Matas, David (1943- ). 	HV6627 .M38 2012		Seraphim Editions, 	2012	232
Kultura krytyki : ewolucjonistyczna analiza zaangażowania Żydów w XX-wieczne ruchy intelektualne i polityczne	MacDonald, Kevin B. (1944- ). 	DS143 .M34165 2012	magazyn	Wydawnictwo Aletheia, 	2012	615
Wykłady z leksykologii	Markowski, Andrzej (1948- ). 	P326 .M37 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	199
Boiduda	Lubelski, Jakub (1984- ). 	PG7212.U245 B65 2012		Fronda, cop. 	2012	176
Twórczość fortepianowa Mariana Sawy	Łukaszewski, Marcin (1972- ). 			Towarzystwo im. Mariana Sawy, 	2012	258
Marion Gräfin Dönhoff : idee i refleksje polityczne	Matykiewicz-Włodarska, Aleksandra. 	PN5213.D66 M38 2012		Księgarnia Akademicka, 	2012	154
Rozwój w trudzie egzystencji : aksjologiczno-egzystencjalne aspekty Teorii Dezintegracji Pozytywnej Kazimierza Dąbrowskiego	Mikołajczyk, Joanna (filozofia). 	BF698.2 .M55 2012		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe, 	2012	241
Dylematy rozwoju regionu ekonomicznego w świetle wyzwań XXI wieku	Miszczak, Katarzyna. 	HT391 .M57 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	281
Kreowanie wartości centrum handlowego : perspektywa interesariuszy	Mikołajczyk, Jan. 	HF5430.6.P6 M55 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	276
Nowa wspólnota mieszkaniowa : powstanie wspólnoty mieszkaniowej, rozliczenia z deweloperem, dochodzenie roszczeń za wady budowlane	Mikołajewska, Beata. 	KKP702 .M55 2012		Wydawnictwo C. H. Beck, 	2012	194
"Język muzyczny Dymitra Szostakowicza jako forma osobistej wypowiedzi na przykładach II Sonaty fortepianowej h-moll op. 61 (1942), II Trio fortepianowego e-moll op. 67 (1944), cyklu pieśni ""Z żydowskiej poezji ludowej"" op. 79 (1948)"	Mikolon, Anna. 	ML410.S53 M54 2012		Akademia Muzyczna im. Stanisława Moniuszki, cop. 	2012	162
Hongkong	MacDonald, Phil. 	DS796.H73 M33165 2012		Wydawnictwo G+J RBA, cop. 	2012	271
Barbarzyńcy u bram : monografia oparta na materiałach z VI Międzynarodowej Sesji Naukowej Dziejów Ludów Morza Bałtyckiego Wolin 5-7 sierpnia 2011	Międzynarodowa Sesja Naukowa Dziejów Ludów Morza Bałtyckiego (6 ; 2011 ; Wolin). 	DL46 .M54 2011		Wydawnictwo Adam Marszałek, 	2012	652
Russian politics : the paradox of a weak state	Mendras, Marie (1957- ). 	DK510.763 .M46 2012		Hurst, 	2012	349
An environmental history of Canada	MacDowell, Laurel Sefton (1947- ). 	GF511 . M33 2012		UBC Press, 	2012	339
W pułapce dzieciństwa	Michaud, Josélito (1958- ). 	PQ3919.3.M53 D36165 2012		Prószyński i S-ka, 	2012	280
Dolce vita	Mikołajewski, Jarosław (1960- ). 	PG7172.I383 D65 2012		Agora, 	2012	142
Po drugiej stronie materii : podróż do przestrzeni serca	Michewicz-Kulpa, Łukasz. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	341
Życie religijne Twierdzy Modlin	Mikołajczyk, Zbigniew (1971- ). 		magazyn	[s.n], 	2012	304
Jurydyczne uwarunkowania wolności wypowiedzi w Polsce : jako kategoria praw człowieka	Machowicz, Kinga. 	KKP3483 .M33 2012		Wydawnictwo KUL, 	2012	343
Witajcie w krainie zabawy : scenariusze pomysłowych spotkań z dziećmi i rodzicami	Malkiewicz, Mariola. 		magazyn	Wydawnictwo Harmonia, 	2012	179
Złowroga pętla	Marinina, Aleksandra (1957- ). 	PG3483.2.R535 S66165 2012		Wydawnictwo W.A.B., 	2012	350
Mistrzyni majsterkowania : poradnik nie tylko dla kobiet	Meyer, Anja. 	TH4817.3 .M49165 2012		Wydawnictwo BIS, 	2012	189
Po omacku : (zapiski córki eskulapa)	Miklaszewska, Jadwiga (1912-1991). 		magazyn	"Wydawnictwo AFR ""Pracownia Golem"", "	2012	272
"""Kazania świętokrzyskie"" : od rękopisu do zrozumienia tekstu"	Mika, Tomasz. 	BV4208.P7 M55 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	244
Zapomniany holokaust : Polacy pod okupacją niemiecką 1939-1944	Lukas, Richard C. (1937- ). 	D802.P6 L85165 2012		"Dom Wydawniczy ""Rebis"", "	2012	474
Błogosławiony Piotr Jerzy Frassati : (1901-1925)	Misiurek, Jerzy (1936- ). 		magazyn	Polihymnia, 	2012	119
Zadania z teorii pola elektromagnetycznego	Łukaniszyn, Marian (1953- ). 		magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2012	112
Niekochana Miłość : Droga Krzyżowa i tajemnice Męki Pańskiej	Menéndez, Josefa (1890-1923). 		magazyn	Wydawnictwo WAM Księża Jezuici, 	2012	166
Hitman	Machulski, Juliusz (1955- ). 	PN1998.3.M24 A3 2012	magazyn	Agora, 	2012	359
Kształtowanie kopuł z drewna jednolitego	Misztal, Barbara (budownictwo). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	231
Duch romantyzmu i modernizacja : sztuka oficjalna Drugiej Rzeczypospolitej	Luba, Iwona. 	NX571.P6 L82 2012	magazyn	Wydawnictwo Neriton, 	2012	346
Prześwietny raport kapitana Dosa	Mendoza, Eduardo (1943- ). 	PQ6663.E54 U48165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	157
Moralność medycyny : o sztuce dobrego życia i o sztuce leczenia	Łuków, Paweł. 	R724 .L853 2012		Wydawnictwo Naukowe Semper, 	2012	204
Space and place in Jewish studies	Mann, Barbara E. 	BM729.S76 M36 2012		Rutgers University Press, cop. 	2012	196
Upadłe anioły	Masterton, Graham (1946- ). 	PR6063.A834 V65165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	397
W poszukiwaniu doskonałego porządku społecznego : trzy rozprawy socjologiczno-filozoficzne	Milian, Lech (1932- ). 	HM606.P7 M56 2012		Wydawnictwo Gdańskiej Szkoły Wyższej, cop. 	2012	376
Aparatura i inżynieria	Michalski, Jacek Andrzej. 		magazyn	Wydawnictwa Wyższej Szkoły Zawodowej Kosmetyki i Pielęgnacji Zdrowia, 	2012	198
Jak dobrze wychować dziecko?	Mastalski, Janusz (1964- ). 	HQ769.3 .M37 2012		Wydawnictwo Salwator, [	2012	270
Mumia Dummie i złoty skarabeusz	Menten, Tosca (1961- ). 		magazyn	Dreams Wydawnictwo, cop. 	2012	262
Adela	Michalak, Katarzyna (1969- ). 	PG7213.I228 A64 2012		Wydawnictwo Nasza Księgarnia, 	2012	282
Pamięć : polscy uchodźcy na Węgrzech 1939-1946 = Emlékezés : lengyel menekültek Magyarországon 1939-1946. 2	Łubczyk, Krystyna. 	D809.H8 L83 2009 t.2	magazyn	Oficyna Wydawnicza RYTM, cop. 	2012	422
Maryja w tajemnicy zbawienia	Mastalska, Danuta. 	BT613 .M394 2012		"Centrum Formacji Maryjnej ""Salvatoris Mater"", "	2012	340
Prawo podatkowe	Mastalski, Ryszard (1940- ). 	KKP3550 .M369 2012		Wydawnictwo C. H. Beck, 	2012	657
Georges Bataille - inwokacje zatraty	Matuszewski, Krzysztof (1957- ). 	B2430.B33954 M38 2012		Instytut Mikołowski, 	2012	415
Tudorowie : prawdziwa historia niesławnej dynastii	Meyer, G. J. (1940- ). 	DA315 .M49165 2012		Wydawnictwo Astra, 	2012	606
Interes publiczny i jego oddziaływanie na powstanie, treść i wykonywanie praw własności intelektualnej	Michalak, Arkadiusz (1978- ). 	KKP1155 .M523 2012		Wydawnictwo C. H. Beck, 	2012	318
Psychologia na co dzień i od święta	Łukaszewski, Wiesław (1940- ). 	BF145 .L85 2012		"""Charaktery"", "	2012	207
Katarzyna Wielka : portret kobiety	Massie, Robert Kinloch (1929-2019). 	DK170 .M37165 2012	magazyn	Wydawnictwo Znak, 	2012	558
"Problematyka 28. Międzynarodowej Konferencji Naukowej nt. ""Przemysł i usługi w rozwoju gospodarki opartej na wiedzy"""	"Międzynarodowa Konferencja Naukowa nt. ""Przemysł i Usługi w Rozwoju Gospodarki Opartej na Wiedzy"" (28 ; 2012 ; Kraków). "		magazyn	Komisja Geografii Przemysłu Polskiego Towarzystwa Geograficznego, 	2012	153
Naśladować Chrystusa z Maryją	Mastalska, Danuta. 		magazyn	"Centrum Formacji Maryjnej ""Salvatoris Mater"", "	2012	112
System konstytucyjny Korei Południowej	Michalak, Anna (prawo). 	KPA2070 .M53 2012		Wydawnictwo Sejmowe, 	2012	108
Kultura arabska : mity, literatura, polityka	Machut-Mendecka, Ewa (1946- ). 	DS36.8 .M323 2012	magazyn	Eneteia - Wydawnictwo Psychologii i Kultury, 	2012	443
Walka kotów	Mendoza, Eduardo (1943- ). 	PQ6663.E54 R56165 2012		Znak Litera Nova, 	2012	421
Wiśniowy dworek	Michalak, Katarzyna (1969- ). 	PG7213.I228 W57 2012		Wydawnictwo Literackie, cop. 	2012	291
Sieć spisków	Martin, George R. R. (1948- ). 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	525
Lęki kapłańskie	Mastalski, Janusz (1964- ). 	BX1912.7 .M37 2012		Homo Dei, cop. 	2012	361
Wiesław Janusz Mikulski : bibliografia twórczości za lata 1992-2012	Mikulska, Janina (1952- ). 	PG7172.I426 Z73 2012		Ostrołęckie Towarzystwo Naukowe im. Adama Chętnika, 	2012	280
Moje spotkania	Marczak, Mieczysław (1925- ). 		magazyn	Franciszkańskie Wydawnictwo św. Antoniego, 	2012	180
Pan Tadeusz czyli Ostatni zajazd na Litwie : historia szlachecka z roku 1811 i 1812 we dwunastu księgach wierszem	Mickiewicz, Adam (1798-1855). 	PG7158.M5 P3 2012		Zakład Narodowy im. Ossolińskich - Wydawnictwo, 	2012	619
Międzynarodowa ochrona praw osób starszych	Mikołajczyk, Barbara. 	K639.5 .M55 2012		Wolters Kluwer Polska, 	2012	328
Strategie komunikacyjne we współczesnym dyskursie politycznym	Małyska, Agata. 	PG6830.P6 M35 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	294
Deficyt budżetowy w krajach strefy euro	Miklaszewicz, Sławomir. 	HJ2094 .M55 2012	magazyn	Oficyna Wydawnicza  Szkoła Główna Handlowa, 	2012	325
Podstawy teorii sterowania	Luft, Mirosław (1947- ). 		magazyn	Politechnika Radomska. Wydawnictwo, copyright © 	2012	560
Ostatni mecz	Miklasz, Adam (1981- ). 		magazyn	Księgarnia Wydawnictwo Skrzat Stanisław Porębski, cop. 	2012	157
Problemy z pakietem klimatyczno-energetycznym	Miłek, Marian (1945- ). 		magazyn	Izba Gospodarcza Energetyki i Ochrony Środowiska, 	2012	132
Asfalteny w problematyce wydobycia ropy naftowej	Lubaś, Jan. 		magazyn	Instytut Nafty i Gazu, 	2012	121
Dwie strony mikrofonu : opowieści sportowego komentatora spoza telewizyjnego kadru	Miklas, Krzysztof (1948- ). 	GV742.42.M45 A3 2012		Wydawnictwo Aha!, 	2012	382
Zarys historii polonistyki w Ameryce Północnej	Mikoś, Michał Jacek (1939- ). 		magazyn	Szkoła Języka i Kultury Polskiej Uniwersytetu Śląskiego w Katowicach, 	2012	119
Statystyczna analiza żywotności firm	Markowicz, Iwona. 	HD2877.7.Z8 S966 2012		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	220
Biesiady w rytuale pogrzebowym nadodrzańskiej strefy pól popielnicowych	Mierzwiński, Andrzej. 	GN778.2.U76 M54 2012		Instytut Archeologii i Etnologii Polskiej Akademii Nauk. Ośrodek Badań nad Kulturą Późnego Antyku i Wczesnego Średniowiecza, 	2012	146
Europejska Polityka Sąsiedztwa Unii Europejskiej wobec państw Europy Wschodniej	Lûbašenko, Igor (1983- ). 	JZ1570.A57 E855 2012		Dom Wydawniczy Duet, 	2012	331
Początek	Matusz, Ewa. 		magazyn	Warszawska Firma Wydawnicza, 	2012	149
Cyrk	Michorzewski, Sławomir (1970- ). 	PG7213.I295 C88 2012		Wydawnictwo Poligraf, 	2012	317
XVI Międzynarodowa Szkoła Komputerowego Wspomagania Projektowania, Wytwarzania i Eksploatacji, Jurata, 14-18 maja 2012 r. : [materiały konferencyjne]. T. 1	Międzynarodowa Szkoła Komputerowego Wspomagania Projektowania, Wytwarzania i Eksploatacji (16 ; 2012 ; Jurata). 		magazyn	Wojskowa Akademia Techniczna, 	2012	534
Wybrane zawody prawnicze na tle kultury fizycznej	Mikrut, Grzegorz. 	KKP3035 .M55 2012		Kserografia Studencka, 	2012	324
The Cherokees of Tuckaleechee cove	Marcoux, Jon Bernard. 		magazyn	University of Michigan. The Museum of Anthropology, 	2012	284
Czerwony Hotel	Masterton, Graham (1946- ). 	PR6063.A834 R43165 2012		Dom Wydawniczy Rebis, 	2012	264
Wiara czyni cuda. Cz. 2	Łukanowski, Ireneusz (1971- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2012	348
Dynamiczna taksonomia innowacyjności regionów	Markowska, Małgorzata (ekonomia). 	HC240.9.T4 M37 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	472
Do dzieła! : podręcznik do plastyki dla klas IV-VI szkoły podstawowej	Lukas, Jadwiga. 		magazyn	Nowa Era, cop. 	2012	172
Systemy dyspozytorskie kopalń podziemnych i ich integracja : wybrane problemy	Miśkiewicz, Kazimierz. 		magazyn	Wydawnictwo Politechniki Śląskiej, [	2012	162
Aktualne problemy nowoczesnego pszczelarstwa : III Lubelska Konferencja Pszczelarska, Pszczela Wola 3-5 luty 2012, Sitno 11 luty 2012, Grabanów 18 luty 2012, Chełm 26 luty 2012	Lubelska Konferencja Pszczelarska (3 ; 2012 ; Pszczela Wola). 	SF521.2 .L83 2012		Lubelski Ośrodek Doradztwa Rolniczego [etc.], 	2012	233
Systemy społeczne : zarys ogólnej teorii	Luhmann, Niklas (1927-1998). 	HM701 .L84165 2012		"Zakład Wydawniczy ""Nomos"", "	2012	465
Theater : o zmierzchu teatru w Ameryce	Martel, Frédéric (1967- ). 	PN2266.5 .M37165 2012		Instytut Teatralny im. Zbigniewa Raszewskiego, 	2012	247
