title	author	WD_signature	storage	publisher	year	pages
Wybór : dominacja czy przywództwo	Brzeziński, Zbigniew (1928-2017). 	E895 .B79165 2004		"""Znak"", "	2004	302
Ile Danii w Europie?	Berlińska, Joanna (1977- ). 	HC240.25.D4 B47 2004		Wydaw. Adam Marszałek, cop. 	2004	206
PRO and control : in English, Irish and Polish - a minimalist analysis	Bondaruk, Anna. 	PE1380 .B66 2004		Wydaw. KUL, 	2004	421
Ekonometria : wybrane zagadnienia	Borkowski, Bolesław. 	HB139 .B68 2004		Wydawnictwo Naukowe PWN, 	2004	290
Samorząd terytorialny : system prawnofinansowy	Borodo, Andrzej (1949- ). 	KKP3655 .B67 2004	magazyn	Wydaw. Prawnicze LexisNexis, 	2004	348
Kartki z pamiętnika czyli Kronika walk o ideały zapisana przez zwykłego człowieka : 1980-1981	Bombik, Eleonora. 		magazyn	von borowiecky, 	2004	238
Męska dominacja	Bourdieu, Pierre (1930-2002). 			"""Oficyna Naukowa"", "	2004	160
Hellenistic art : from Alexander the Great to Augustus	Burn, Lucilla. 	N5610 .B87 2004		The J. Paul Getty Museum, 	2004	190
Metodyczny zbiór zadań z mechaniki : statyka, płaska geometria mas	Biały, Witold. 	TA351 .B53 2004		Wydawnictwa Naukowo-Techniczne, 	2004	239
Zarządzanie nieruchomościami mieszkaniowymi : nowe regulacje ustawowe, wzory umów, wykaz pomocniczych aktów prawnych	Bończak-Kucharczyk, Ewa (1950- ). 	KKP884.5 .B6595 2004		C.H. Beck, 	2004	375
Prawo rodzinne i opiekuńcze	Andrzejewski, Marek (1959- ). 	KKP540 .A56 2004		C.H. Beck, 	2004	230
Zabawy w grach sportowych	Bondarowicz, Marian. 	GV1203 .B67 2004		Wydawnictwa Szkolne i Pedagogiczne, [	2004	320
Świat po części przeyzrzany = Svìt, po častinah rozglânutij : fototipìčne vidannâ, pereklad, džerela, studìï	Bratkowski, Daniel ( -1702). 	PG7157.B73 S86 2004		Nacìonal'na bìblìoteka Ukraïni ìmenì V. Ì. Vernads'kogo, 	2004	463
Ostatnia walka Afrykanerów	Bębnik, Grzegorz (1970- ). 	DT1768.A57 B43 2004		Rekonkwista, 	2004	312
Schizofrenia : [modele kliniczne i techniki terapeutyczne : dla praktyków i pacjentów]	Birchwood, M. J. 	RC514 .B54165 2004		Gdańskie Wydaw. Psychologiczne, 	2004	172
Leksykon zakonnic polskich epoki przedrozbiorowej. T. 1, Polska Zachodnia i Północna	Borkowska, Małgorzata (1939- ). 	BX4220.P7 B663 2004 t.1	magazyn	Wydaw. DiG, 	2004	393
Dziecko Nocy	Barclay, James (1965- ). 	PR6052.A6265 N54165 2004		ISA, 	2004	509
Czyje to właściwie życie? : [kiedy tak bardzo angażujesz się w życie swoich bliskich, że zapominasz o własnym]	Brown, Nina W. 	BF697 .B76165 2004		"""Rebis"", "	2004	238
Blaski i cienie parlamentaryzmu brytyjskiego	Bidwell, A. Sybilla (1949- ). 	JN521 .B53 2004		Wydaw. Trio, 	2004	182
Nieodparty i nieznośny	Becnel, Rexanne. 	PS3552.E286 T76165 2004		Amber, 	2004	215
Pokrzywione drzewo człowieczeństwa	Berlin, Isaiah (1909-1997). 	B29 .B474165 2004		Prószyński i S-ka, 	2004	236
Kult św. Idziego w Polsce w świetle wezwań kościołów	Bober, Stanisław (1938- ). 	BX4700.A33 B63 2004		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2004	224
Miłość i wynagrodzenie : geneza i specyfika duchowości miłości i wynagrodzenia w świetle pism o. Leona Jana Dehona założyciela Zgromadzenia Księży Najświętszego Seca Jezusowego	Bernaciak, Jerzy (1959- ). 	BX4705.D2947 B47 2004		Dehon - Wydaw. Księży Sercanów, 	2004	302
Finanse zagraniczne : kontrakty - rozliczanie płatności - kredytowanie	Bielawska, Aurelia (1951- ). 	HG3753 .B54 2004		Wydaw. Naukowe Uniwersytetu Szczecińskiego, 	2004	170
The Da Vinci code	Brown, Dan (1964- ). 		magazyn	Transworld Publishers, a division of The Random House, 	2004	604
Jak umierać i żyć lepszym życiem	Bstan-'dzin-rgya-mtsho (XIV dalajlama ; 1935- ). 	BQ4487 .B78165 2004		Świat Książki, 	2004	161
Przedsiębiorstwo. T. 2, Zarządzanie w otoczeniu	Berliński, Lechosław (1944- ). 	HD36 .B43 2003 t.2		AJG Zakład Pracy Chronionej - Oficyna Wydawnicza, 	2004	251
Ku zwycięstwu : rzecz o kardynale Auguście Hlondzie	Brzezińska, Romana (1954- ). 	BX4705.H633 B79 2004		Apostolicum, 	2004	133
Życie pana de Molière	Bulgakov, Mihail Afanasʹevič (1891-1940). 	PG3476.B78 Z3165 2004		Muza, 	2004	253
Pamiętnik (1941-maj 1949)	Broński, Zdzisław (1912-1949). 		magazyn	IPN KŚZpNP, 	2004	342
Literatura - symbol - natura : twórczość Edwarda Okunia wobec Młodej Polski i symbolizmu europejskiego	Biernacka, Małgorzata (1956- ). 	N7255.P63 O3933 2004	magazyn	Instytut Sztuki Polskiej Akademii Nauk, 	2004	409
Karta podatkowa i VAT : poradnik	Borkiewicz-Liszka, Małgorzata. 		magazyn	Wszechnica Podatkowa, 	2004	108
Kwiatki z jasnogórskiego ogrodu	Bojakowski, August (1922-2014). 		magazyn	"Wydawnictwo im. Stefana Kardynała Wyszyńskiego ""Soli Deo"", cop. "	2004	279
W służbie hetmana i Rzeczypospoltej : klientela wojskowa Krzysztofa Radziwiłła (1585-1640)	Augustyniak, Urszula (1950- ). 	DK4299.R32 A96 2005	magazyn	Wydaw. Naukowe Semper, cop. 	2004	398
Postępowanie administracyjne i postępowanie przed sądami administracyjnymi	Bojanowski, Eugeniusz (1942- ). 	KKP2730 .B655 2004	magazyn	LexisNexis, 	2004	296
"Przez ""Świat Młodych"" do literatury : o prozie Janusza Domagalika"	Bolińska, Marta. 		magazyn	Wydaw. Akademii Świętokrzyskiej, 	2004	238
Rok 1985	Burgess, Anthony (1917-1993). 	PR6052.U638 N55165 2004		Vis-à-Vis/Etiuda, 	2004	294
The ideological origins of the British Empire	Armitage, David (1965- ). 	JV1011 .A75 2004		Cambridge University Press, 	2004	239
Molloy i cztery nowele	Beckett, Samuel (1906-1989). 	PQ2603.E378 M65165 2004	magazyn	"""Znak"", "	2004	280
Systemy polityczne współczesnego świata	Antoszewski, Andrzej (1949- ). 			Arche, 	2004	351
Wzory regulaminów i dokumentów w zakładzie pracy : regulamin pracy, regulamin wynagrodzenia, regulamin Zakładowego Funduszu Świadczeń Socjalnych, dokumentacja BHP i wypadkowa i inne : do kserowania	Boruch, Marcelina. 		magazyn	Wszechnica Podatkowa, 	2004	113
Zagraniczna i międzynarodowa polityka ekonomiczna	Bożyk, Paweł (1939- ). 	HF1359 .B73 2004		Polskie Wydaw. Ekonomiczne, 	2004	273
Warszawa Baczyńskiego	Budzyński, Wiesław (1948- ). 	PG7158.B3132 B85 2004	magazyn	Noir sur Blanc, 	2004	150
Jedwab	Baricco, Alessandro (1958- ). 		magazyn	Czytelnik, 	2004	106
Najgroźniejsze choroby pstrągów : wirusowa krwotoczna posocznica - VHS i zakaźna martwica układu krwiotwórczego - IHN	Antychowicz, Jerzy. 		magazyn	Państ. Instytut Weterynaryjny - Państ. Instytut Badawczy, 	2004	157
Idąc własną ścieżką	Baronicz, Helena. 		magazyn	Ludowa Spółdzielnia Wydawnicza, 	2004	104
Mansfield Park	Austen, Jane (1775-1817). 	PR4034.M3 P6 2004		Świat Książki, 	2004	438
Najlepsze rolady i galantyny	Barowicz, Tadeusz (1945- ). 		magazyn	Klub dla Ciebie, 	2004	192
Fizyka i astronomia : kształcenie w zakresie rozszerzonym : poradnik dla nauczyciela i program nauczania w liceum ogólnokształcącym, liceum profilowanym i technikum. Cz. 1	Blinowski, Jan (1939-2002). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	176
Olgierda Budrewicza słownik warszawski : historia, ludzie, fakty, kultura, legendy, obyczaje.	Budrewicz, Olgierd (1923-2011). 	DK4614 .B84 2004		Wydawnictwa Artystyczne i Filmowe, 	2004	319
Pierwszeństwo nabycia nieruchomości	Burian, Beata. 	KKP3040 .B87 2004		Zakamycze, 	2004	278
Rozmowy : spotkania i przeżycia w Medziugorju. 2	Barbarić, Slavko (1946-2000). 		magazyn	Wydaw. i Poligrafia Pijarów, cop. 	2004	388
Embriologia : podręcznik dla studentów	Bartel, Hieronim (1938- ). 	QM601 .B37 2004		Wydaw. Lekarskie PZWL, cop. 	2004	561
Małe narracje Prusa	Bobrowska, Barbara. 	PG7158.G62 B63 2004	magazyn	Słowo/Obraz Terytoria, cop. 	2004	366
Java od podstaw do technologii. T. 2	Barteczko, Krzysztof (informatyka). 	QA76.73.J38 B367 2004 t.2	magazyn	Mikom, 	2004	556
Innowacyjność przedsiębiorstw	Bogdanienko, Jerzy (1946- ). 	HD53 .B64 2004		Wydaw. UMK, 	2004	234
Tarot dla każdego : podręcznik do pracy	Banzhaf, Hajo (1949- ). 		magazyn	Odus, 	2004	187
Z wędką od wiosny do zimy	Barowicz, Tadeusz (1945- ). 	SH443 .B37 2004		Klub dla Ciebie, cop. 	2004	231
Kompetencja w prawie i prawoznawstwie	Bator, Andrzej (1956- ). 	K230.B38 A35 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	179
Sekrety szczęśliwego dzieciństwa	Biddulph, Steve. 	HQ769 .B575165 2004		Rebis, 	2004	176
Pojedynek serc	Brown, Sandra (1948- ). 		magazyn	Prószyński i S-ka, [	2004	271
BIO-MECH-YOUNG : 1st Students' Scientific Conference of Biomechanics, Szklarska Poręba, 27-30 May 2004.	BIO-MECH-YOUNG (1 ; 2004 ; Szklarska Poręba). 		magazyn	Oficyna Wydawnicza PW, 	2004	116
Jak być lepszym uczniem w szkole i człowiekiem w życiu	Brześkiewicz, Zbigniew W. 		magazyn	Studio Astropsychologii, 	2004	224
Every good woman deserves a lover	Appleyard, Diana. 	PR6051.P657 E94 2004		Black Swan, 	2004	286
Istota chrześcijaństwa	Bartnik, Czesław Stanisław (1929-2020). 	BR121.3 .B37 2004		"""Standruk"", "	2004	414
Czarny opal	Burford, Eleanor (1906-1993). 		magazyn	Świat Książki - Bertelsmann Media, 	2004	334
Księga złudzeń	Auster, Paul (1947- ). 	PS3551.U77 B66165 2002	magazyn	Noir sur Blanc, 	2004	280
Dimensions of register variation : a cross-linguistic comparison	Biber, Douglas (1952- ). 		magazyn	Cambridge University Press, 	2004	428
Szkice dla zielonego wróbla	Bołdak-Janowska, Tamara (1946- ). 			Portret, 	2004	215
Prawo bankowe : edycja 2004	Babiarz, Piotr. 	KKP940 .A28 2004		C.H. Beck, 	2004	373
Przedsiębiorczość i samorządność lokalna : materiały pomocnicze do wykładów	Barczyk, Zygmunt W. 		magazyn	"Instytut Promocji Małych i Średnich Przedsiębiorstw ""Promotor"", "	2004	135
Sztuka aktywności czyli Jak zostać kobietą sukcesu	Białopiotrowicz, Grażyna. 		magazyn	"""Poltext"", "	2004	110
Materiały pomocnicze do ćwiczeń z historii myśli ekonomicznej	Bludnik, Izabela. 	HB75 .B67 2004		Wydawnictwo Akademii Ekonomicznej, 	2004	151
Quality assurance in higher education : the UK experience since 1992	Brown, Roger (1947- ). 	LB2331.65.G7 B76 2004		RoutledgeFalmer, 	2004	201
Dni magii, noce wojny	Barker, Clive (1952- ). 	PR6052.A6475 D39165 2004	magazyn	"""Amber"", "	2004	423
Ontologiczna interpretacja logiki : u podstaw ontologii logicznej	Biłat, Andrzej (1960- ). 	BC51 .B55 2004	magazyn	Wydaw. Uniwersytetu M. Curie-Skłodowskiej, 	2004	235
Żelazny Jan : rzecz o mężczyznach	Bly, Robert (1926- ). 	HQ1090.3 .B59165 2004		Zysk i S-ka, cop. 	2004	310
Modlitwa za skazańca	Bogusławski, Rafał (1968- ). 	PG7202.O48 M63 2004		Philip Wilson, 	2004	218
Dramaty. 2	Bernhard, Thomas (1931-1989). 	PT2662.E7 A575 2001 t.2		Wydaw. Literackie, 	2004	466
Techniki porowania tworzyw termoplastycznych	Bieliński, Marek. 		magazyn	Wydawnictwa Uczelniane Akademii Techniczno-Rolniczej, 	2004	158
Sukces w szkole jest możliwy : jak pomóc dzieciom, by miały dobre osiągnięcia w szkole podstawowej	Buchner, Christina. 	LB1048.5 .B83165 2004		Herder, 	2004	111
Mistrz i Małgorzata	Bulgakov, Mihail Afanasʹevič (1891-1940). 			Mediasat Poland, [	2004	413
Analiza termodynamiczna i ekonomiczna modernizacji energetyki cieplnej z wykorzystaniem technologii gazowych	Bartnik, Ryszard. 		magazyn	PŁ, 	2004	300
ZUS : zmiany w świadczeniach rodzinnych i opiekuńczych, nowe zasady wypłacania zasiłków, obowiązki płatników a kapitał początkowy, umowy zlecenia, o dzieło a ZUS, zasady prowadzenia ewidencji ubezpieczonych i płatników składek	Bobak, Alicja. 	KKP1472 .B624 2004		Wszechnica Podatkowa, 	2004	187
Vademecum Tarota	Antonowicz-Wlazińska, Barbara. 		magazyn	Studio Astropsychologii, 	2004	252
Noc wyroczni	Auster, Paul (1947- ). 	PS3551.U77 O73165 2004		"""Rebis"", "	2004	207
Jeszcze więcej sekretów szczęśliwego dzieciństwa	Biddulph, Steve. 	HQ769 .B573165 2004		Rebis, 	2004	187
Refleksje proboszcza	Bobeł, Franciszek (1939- ). 		magazyn	[nakł. autora], 	2004	120
Wzorce rywalizacji politycznej we współczesnych demokracjach europejskich	Antoszewski, Andrzej (1949- ). 	JN12 .A584 2004	magazyn	Wydaw. Uniwersytetu Wrocławskiego, 	2004	226
Barwy epok : kultura i literatura :  podręcznik : liceum ogólnokształcące, liceum profilowane, technikum. 3, [Dwudziestolecie międzywojenne - współczesność]	Bobiński, Witold (1959- ). 	PG7051 .B6 2004	magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	427
Włamywacz, który malował jak Mondrian	Block, Lawrence (1938- ). 	PS3552.L63 B88165 2004		Zysk i S-ka, cop. 	2004	212
