title	author	WD_signature	storage	publisher	year	pages
Świętość chrześcijanina		BT767 .S88 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	549
Systemy i procesy zmian w zarządzaniu : refleksje nad teraźniejszością i wyzwaniami przyszłości		HD36 .S94 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	198
Tadeusz Banachiewicz 1882-1954 : materiały z sesji naukowej w dniu 29 października 2004 r.			magazyn	Polska Akademia Umiejętności, 	2012	105
Inżynieria wiedzy 2 : podręcznik dla studentów II stopnia : praca zbiorowa		Q387 .I6 2012		Difin, 	2012	243
Ukraiński polonofil : pamięci Bohdana Osadczuka		DK508.788 .U58 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, cop. 	2012	301
Medycyna, kultura fizyczna i technika w teorii i praktyce			magazyn	Karkonoska Państwowa Szkoła Wyższa, 	2012	204
Parchment and leather heritage : conservation - restoration : international conference organized by the Department of Paper and Leather Conservation at Nicolaus Copernicus University in Toruń on the 21-24 October 2010		TS1165 .P37 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	390
Pochwalmy się Powiatem Garwolińskim : walory przyrodnicze, kulturalne, architektoniczne i turystyczne : [album		DK4600.G377 P63 2012		Starostwo Powiatowe w Garwolinie, 	2012	163
Święci specjaliści : sylwetki patronów			magazyn	Wydawnictwo WAM Księża Jezuici, 	2012	107
Termin w językoznawstwie		P29.5 .T47 2012	magazyn	"Krakowskie Towarzystwo Popularyzowania Wiedzy o Komunikacji Językowej ""Tertium"" "	2012	371
Bariery kulturowe w przekładzie artystycznym		PG502 .B37 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	278
Normatywny wymiar godności człowieka		KKP2462 .N67 2012		Wydawnictwo KUL, 	2012	365
Profesjonalna rekrutacja i selekcja na potrzeby współczesnej organizacji		HF5549.5.R44 P75 2012		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2012	159
Pedagogiczna refleksja nad życiem i śmiercią		HQ1073 .P43 2012		Wydawnictwo WAM, 	2012	335
Hieroglifem zapisane : Cyprian Norwid		PG7158.N572 H54 2012	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2012	158
Sudan - bogactwo kultur i wewnętrzne napięcia : praca zbiorowa		DT154.6 .S84 2012		Międzynarodowe Centrum Dialogu Międzyreligijnego i Międzykulturowego UKSW, 	2012	340
Pomorze - jakie wartości, jaki rozwój?		HN539.P66 P66 2012		Instytut Badań nad Gospodarką Rynkową, 	2012	149
"Polish Baroque, European contexts : proceedings of an International Seminar held at The Institute for Interdisciplinary Studies ""Artes Liberales"" University of Warsaw June 27-28, 2011"		NX571.P6 P62 2012	magazyn	[s.n.], 	2012	310
Przestrzenie badań edukacyjnych - egzemplifikacje			magazyn	Centrum Badań Społecznych UWM, 	2012	209
Physics and applications. 1, Quantum optics			magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	238
Filozofia a nauki przyrodnicze : od physis do metaphysis i anthropos		B67 .F47 2012		Oficyna Drukarska Jacek Chmielewski, 	2012	320
Strategie działania w starzejącym się społeczeństwie : tezy i rekomendacje			magazyn	Biuro Rzecznika Praw Obywatelskich, 	2012	160
Recykling odpadów polimerowych z elektroniki i pojazdów			magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji  - Państwowego Instytutu Badawczego, cop. 	2012	196
Centralny Okręg Przemysłowy - wczoraj, dziś, jutro : materiały z konferencji naukowej w 75. rocznicę rozpoczęcia budowy COP-u [...		HC340.3 .C45 2012		Muzeum Niepodległości, 	2012	104
A new economic growth engine for China : escaping the middle-income trap by not doing more of the same		HC427.95 .N49 2012		World Scientific, cop. 	2012	294
Pamięć utraconych ojczyzn		GN495.6 .P36 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2012	252
Biokompozyty z surowców odnawialnych : praca zbiorowa		TA418.9.C6 B56 2012		Politechnika Krakowska ; 	2012	319
Zarządzanie kryzysowe. T. 2, Diagnoza rozwiązań praktycznych w zakresie bezpieczeństwa wewnętrznego		HV550.P7 Z37 2012 t.2		Państwowa Wyzsza Szkoła Zawodowa im. Witelona, 	2012	182
Kaszuby w obiektywie.			magazyn	Lokalna Grupa Rybacka Kaszuby, cop. 	2012	159
Media mosaic : modern media in the world		P91.25 .M47 2012		Konsorcjum Akademickie, 	2012	238
Prawo o adwokaturze : wybrane uchwały i regulaminy Naczelnej Rady Adwokackiej		KKP1630.A31982 A4 2012b		FALL, Jarosław Fall], 	2012	142
Zygmunt Zaradkiewicz : narracja rysowana z dystansem i bez : wrzesień - listopad 2012, Muzeum Karykatury im. Eryka Lipińskiego w Warszawie.		NC312.P63 Z3682 2012		Muzeum Karykatury im. Eryka Lipińskiego, 	2012	112
Special issue dedicated to Krystyna Wasylikowa on the occasion of her 80th birthday.		QE911 .S643 2012		W. Szafer Institute of Botany Polish Academy of Sciences, 	2012	209
Współczesne państwo : idee i rozwiązania instytucjonalne		JA68.5 .W79 2012		Wydawnictwo Adam Marszałek, cop. 	2012	272
Podstawy prawa dla ekonomistów		KKP68 .P62 2012	magazyn	Lex a Wolters Kluwer business, 	2012	256
Diagnoza problemów społecznych i monitoring polityki społecznej dla aktywizacji zasobów ludzkich w Katowicach		HN539.K38 D53 2012		Uniwersytet Śląski, 	2012	561
Don DeLillo		PS3554.E4425 Z64 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2012	261
Kultura w stanie przekładu : translatologia - komparatystyka - transkulturowość		P306 .K85 2012	magazyn	Instytut Badań Literackich PAN. Wydawnictwo, 	2012	437
Współczesne standardy w zakresie zarządzania bezpieczeństwem i higieną pracy: między teorią a praktyką. [1]			magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	204
Fidiasz, Michał Anioł i inni : królewska i uniwersytecka kolekcja odlewów gipsowych w Warszawie		NB87.W37 F44 2012	magazyn	Muzeum Łazienki Królewskie, 	2012	291
Zasady dokumentowania warunków geologiczno-inżynierskich dla potrzeb rekultywacji terenów zdegradowanych		TD195.M5 Z37 2012		Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2012	198
Wybrane problemy współpracy polsko-czeskiej : gospodarka i infrastruktura		HF1558.7.Z4 C98 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	127
To wszystko człowiek widział : wspomnienia wschowskich Kresowian		DK500.F67 T62 2012		[Urząd Miasta i Gminy Wschowa], 	2012	445
Rodzina na Śląsku 1939-1945 : dezintegracja, migracje, codzienność			magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	268
Śladami zbrodni : przewodnik po miejscach represji komunistycznych lat 1944-1956		DK4438 .S53 2012	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	631
Rachunkowość małych przedsiębiorstw			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	114
Historia Grudziądza : 1920-1945. T. 1		DK4800.G77 H57 2012 t.1		Urząd Miejski w Grudziądzu, 	2012	385
Egzaminy : aplikacje [radcowska i adwokacka] : teksty ustaw. T. 3		KKP13 2012e t.3		Wydawnictwo C. H. Beck, 	2012	665
Teoria i filozofia państwa i prawa oraz aksjologia demokracji i ochrony praw człowieka : księga jubileuszowa Profesora Jerzego Jaskierni		K3169 .T468 2012		Wydawnictwo Adam Marszałek, cop. 	2012	684
Strategie przedsiębiorstw i zarządzanie ryzykiem w warunkach kryzysu gospodarczego : perspektywa sektora MPS			magazyn	Instytut Badań nad Gospodarką Rynkową, 	2012	200
Kościół - islam - świeckie państwo w Europie		BV630.3 .K67 2012		Wydawnictwo Adam Marszałek, 	2012	234
Zarządzanie przedsiębiorstwem we współczesnej gospodarce			magazyn	Towarzystwo Naukowe Organizacji i Kierownictwa Oddział w Poznaniu], 	2012	178
Opowiadania Kotori. [T. 1			magazyn	Wydawnictwo Kotori, 	2012	401
Nadejdzie dzień : wspomnienia o Pawle Czartoryskim		DK4435.C937 N34 2012		Semper 	2012	297
Współczesna waloryzacja przestrzeni zurbanizowanej		HT151 .W76 2012		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2012	200
Wybrane problemy badawcze polskiej historii wojskowej		DK4170 .W93 2012		Wydawnictwo Adam Marszałek, cop. 	2012	356
Źródła kartograficzne w badaniach krajobrazu kulturowego = Cartographical sources in the study of the cultural landscape			magazyn	Komisja Krajobrazu Kulturowego Polskiego Towarzystwa Geograficznego, 	2012	250
Studia i szkice z historii XII-XX wieku		D210 .S777 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	254
Planowanie wojenne i przygotowania obronne II Rzeczypospolitej : studia i materiały		U155.P7 P58 2012		Wydawnictwo AON, 	2012	349
Kształtowanie i ochrona środowiska			magazyn	Polskie Towarzystwo Inżynierii Ekologicznej, 	2012	154
Międzykulturowe i terapeutyczne uwarunkowania współczesnego pielęgniarstwa		RT42 .M54 2012		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Rotmistrza Witolda Pileckiego, 	2012	189
Instrumenty zarządzania kosztami i dokonaniami		HF5686.C8 I57 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	571
Fascynujące ścieżki filozofii prawa		K235 .F37 2012		LexisNexis Polska, 	2012	327
Wspomnienia wojenne 1939-1945 księży diecezji częstochowskiej			magazyn	"Tygodnik Katolicki ""Niedziela"", "	2012	356
20 lat rzeczywistości poradzieckiej : spojrzenie socjologiczne		HN523.5 .A14 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego 	2012	421
Szkice o godności człowieka		BD450 .S97 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	201
Międzycywilizacyjny dialog w świecie słowiańskim w XX i XXI wieku : historia - religia - kultura - polityka		DJK48.5 .M54 2012	magazyn	Księgarnia Akademicka, cop. 	2012	387
Wybrane problemy koniunktury, wzrostu gospodarczego oraz konkurencji w teorii i praktyce		HB3711 .W93 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	166
Prawo do wody : w perspektywie politycznej, gospodarczej i społecznej		K3260 .R54165 2012		Polska Akcja Humanitarna, 	2012	375
Transformacja sceny europejskiej i globalnej XXI wieku : strategie dla Polski		HC340.3 .T6938 2012		Urząd Marszałkowski Województwa Małopolskiego. Departament Polityki Regionalnej, 	2012	390
Żydzi Wieliczki i Klasna 1872-2012 : teksty i fotografie		DS134.66.W49 Z93 2012	magazyn	Wiesław Żyznowski, 	2012	597
Aktualizacja strategii rozwoju gminy Kartuzy do 2020 roku.			magazyn	Urząd Gminy, 	2012	131
Modelowanie przepływu wód podziemnych = Modelling of groundwater flow			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2012	256
Prawo finansów publicznych : kompendium akademickie		KKP3526 .P7225 2012		Wolters Kluwer Polska, 	2012	204
Potencjał ludzki w rozwoju przedsiębiorczości indywidualnej i korporacyjnej		HD53 .P68 2012		Difin SA, 	2012	168
Między formą a ideologią : architektura XX wieku w Polsce		NA1455.P6 M5 2011		Wydawnictwo Ciekawe Miejsca.net, [2012], cop. 	2011	272
