title	author	WD_signature	storage	publisher	year	pages
Wajda	Dziechciaruk, Bogna. 		magazyn	Pałac Schoena Muzeum w Sosnowcu	2018	159
Oblubienica morza	Cohen Corasanti, Michelle. 	PS3603.O34 B75165 2018		SQN	2018	412
Jest pewien ukos światła : poezje wybrane	Dickinson, Emily (1830-1886). 	PS1541 .A575 2018		Wydawnictwo Officyna	2018	223
Przynęta	Cole, Daniel (1983- ). 	PR6103.O38 H33165 2018		Wydawnictwo Sonia Draga	2018	402
Johann Ulrich Kraus. Pt. 2	Diefenbacher, Jörg. 			Sound & Vision Publishers	2018	360
Real fake news : techniques of propaganda and deception-based mind control, from ancient Babylon to internet algorithms	Coles, T. J. 	PN4784.F27 C65 2018		Red Pill Press	2018	279
Jak żyć? : poradnikowe funkcje periodycznych mediów adresowanych do kobiet w Polsce w XXI wieku	Dąbrowska-Cendrowska, Olga. 	P94.5.W652 P637 2018		Oficyna Wydawnicza Aspra-JR	2018	407
Zarządzanie finansami : wprowadzenie, przykłady i zadania	Czerwonka, Leszek. 	HG4015 .C96 2018		Wydawnictwo C.H. Beck	2018	216
Johann Ulrich Kraus. Pt. 1	Diefenbacher, Jörg. 			Sound & Vision Publishers	2018	214
Nowe prawo przedsiębiorców	Dobaczewska, Anna (1969- ). 	KKP921 .D63 2018		Wydawnictwo C. H. Beck	2018	171
Nasze życzenie	Cole, Tillie. 	PR9199.4.C6459 W57165 2018		Wydawnictwo Filia	2018	432
Rewolucja kulturalna : historia narodu 1962-1976	Dikötter, Frank (1961- ). 	DS778.7 .D55165 2018	magazyn	Wydawnictwo Czarne	2018	446
Dziewiąte Dni Różnorodności Biologicznej w Leśnym Kompleksie Promocyjnym Lasy Środkowopomorskie Nadleśnictwo Polanów	Dni Różnorodności Biologicznej (9 ; 2017 ; Polanów). 		magazyn	Wydawnictwo Ekwita	2018	143
Skonsolidowane sprawozdania finansowe grupy kapitałowej	Czubakowska, Ksenia. 	HF5681.B2 C98 2018		Polskie Wydawnictwo Ekonomiczne	2018	194
Bogowie nigdy nas nie opuścili	Däniken, Erich von (1935- ). 	CB156 .D3276165 2018		Wydawnictwo Amber	2018	222
Słownik reduplikacji i powtórzeń polskich : od zleksykalizowanych podwojeń do regularnych układów repetycyjnych	Dobaczewski, Adam. 	PG6175 .D635 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	295
Dieta warzywno-owocowa dr Ewy Dąbrowskiej : i co dalej	Dąbrowska, Beata Anna. 	RM236 .D228 2018		Wydawnictwo WAM	2018	253
Z akcentem na... poszukiwanie znaczeń	Czerniawska-Karcz, Róża (1950- ). 	PG7055 .C94 2018		na zlecenie Oficyny R	2018	191
Skansen mazowiecko-podlaski	Czerwiński, Tomasz (1950- ). 	S549.P72 C543 2018		Urząd Marszałkowski Województwa Podlaskiego. Departament Kultury i Dziedzictwa Narodowego	2018	244
Grooming : wybrane aspekty prawnokarne i kryminologiczne	Dąbrowska, Marta (prawo). 	K5189 .D33 2018	magazyn	Biuro Rzecznika Praw Dziecka	2018	137
Manufacturing terrorism : when governments use fear to justify foreign wars and control society	Coles, T. J. 	HV6431 .C64 2018		Clairview	2018	212
Gostynianki w PRL-u : poradnik na lata kryzysu	Cwojdzińska, Barbara. 		magazyn	Barbara Cwojdzińska	2018	152
To nie może być prawda	Dikta, Hanna (1977- ). 	PG7204.I58 T62 2018		Zysk i S-ka Wydawnictwo	2018	269
Powtórzenie jako zjawisko tekstowe i systemowe : repetycje, reduplikacje i quasi-tautologie w języku polskim	Dobaczewski, Adam. 	PG6175 .D63 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	284
Emisariusze i kurierzy : w służbie łączności i wywiadu	Dąbkiewicz, Krzysztof (historia wojskowości). 	D810.C7 D24 2018		Wojskowy Instytut Wydawniczy	2018	286
Królowa Brunhilda	Dumézil, Bruno (1976- ). 	DC68 .D85165 2018	magazyn	Wydawnictwo Marek Derewiecki	2018	580
Gnieżdżewo, stanowiska 1 i 4 : osady z przełomu epok brązu i żelaza na Pomorzu Wschodnim	Dziechciarz, Paweł. 		magazyn	Muzeum Archeologiczne w Gdańsku	2018	125
Gorzka prawda	Darbogoski, Andrzej. 		magazyn	[wydawca nieznany]	2018	308
Bogowie Edenu	Collins, Andrew (1957- ). 		magazyn	Amber	2018	319
Był sobie Krëban. T. 2, Album fotograficzny	Czarnowski, Władysław (1938- ). 		magazyn	"Kaszubski Zespół Folklorystyczny ""Krëbane"""	2018	178
Wybrałem życie	Czernecki, Michał (1978- ). 	PN2859.P66 C9865 2018		Wydawnictwo Pascal	2018	255
Transparentność rachunku wyniku z operacji funduszu inwestycyjnego - ujęcie teoretyczne i propozycja pomiaru	Dratwińska-Kania, Beata. 	HF5686.I58 D73 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	191
Ewangelia Marka w komentarzu Teofylakta	Czarnuch, Monika Julia. 	BS2585.T43 C95 2018		Biblos	2018	216
Zasada zdolności płatniczej a polski system podatkowy	Drozdowski, Edgar. 	KKP3550 .D76 2018		Wydawnictwo Naukowe UAM	2018	205
Sekrety Szczecina. Cz. 3, PRL	Czejarek, Roman (1966- ). 	DK4800.S9357 C927 2014 t.3		Księży Młyn Dom Wydawniczy	2018	143
Utwór i przedmioty praw pokrewnych w systemie polskim i francuskim. Cz. 1, Utwór i przedmioty praw pokrewnych we francuskim systemie prawnym	Czarny-Drożdżejko, Elżbieta. 	KJC2655 .C93 2018 t.1		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2018	145
Zachowania konsumpcyjne singli w Polsce	Dąbrowska, Anna (ekonomika). 	HF5415.332.S56 D24 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	164
Bałak lwowski : mowa przedwojennego Lwowa	Domagalski, Stanisław. 	PG6790 .D65 2018		Wydawnictwo AA	2018	254
Nano-design of zeolite-based catalysts for selective conversion of biomass into chemicals	Czekaj, Izabela. 		magazyn	Wydawnictwo PK	2018	122
Nowi tropiciele : edukacja wczesnoszkolna : podręcznik : klasa 2. Cz. 4	Danielewicz-Malinowska, Aldona. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	118
Chamo sapiens	Fedorowicz, Jacek (1937- ). 	PN2859.P66 F424 2018		Wielka Litera	2018	365
Podstawy ekonomii : makroekonomia	Czarny, Bogusław (1957- ). 	HB179.P7 C93 2017 t.2		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	449
Nietoperz w świątyni : biografia Jerzego Nowosielskiego	Czerni, Krystyna (1957- ). 	N7255.P63 N6933 2018		Wydawnictwo WAM	2018	444
Cela numer 17	Dán, Dominik (1955- ). 	PG5440.14.A5 C45165 2018		Media Rodzina	2018	373
Wyzwania nowej roli międzynarodowej Niemiec w dobie globalizacji, kryzysów gospodarczych i finansowo-politycznych po 2007 roku	Cziomer, Erhard (1940-2020). 	JZ1592 .C968 2018		na zlecenie Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego	2018	336
Kobiety w czasie pierwszej wojny światowej : ziemie północno-wschodnie Królestwa Polskiego i Obwodu Białostockiego	Drozdowska, Agnieszka. 	D639.W7 D76 2018		Książnica Podlaska im. Łukasza Górnickiego	2018	155
Pierwsze polskie geodezyjne standardy techniczne z lat 1819-1839	Czochański, Marian (1946- ). 	KKP3165.C37 C97 2018		Wyższa Szkoła Gospodarki Krajowej	2018	142
Kubuś Fatalista i jego pan	Diderot, Denis (1713-1784). 	PQ1979.A65 P6 2018		Wydawnictwo Iskry	2018	310
Kucharz doskonały : sekrety kuchmistrzowskie Wojciecha Wielądki	Dumanowski, Jarosław (1967- ). 	TX713 .D85 2018		Muzeum Pałacu Króla Jana III w Wilanowie	2018	213
Działaj i miej nadzieję : stulecie państwowych służb konserwatorskich w Polsce 1918-2018	Dobosz, Piotr (1961- ). 	N9041.P6 D63 2018		Narodowy Instytut Dziedzictwa	2018	176
Sudety : przewodnik	Czerwiński, Janusz (1936- ). 	DK4600.S7 C93 2018		Wydawnictwo Kartograficzne Eko-Graf	2018	591
Dieta warzywno-owocowa dr Ewy Dąbrowskiej : przepisy na wychodzenie	Dąbrowska, Beata Anna. 	RM236 .D232 2018		Wydawnictwo WAM	2018	269
Chrzest jako fundament życia religijnego	Dąbek, Tomasz Maria (1952- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	101
Smart logistics	Dembińska-Cyran, Izabela. 	HD38.5 .D464 2018		edu-Libri	2018	159
W Olkuszu, czyli nigdzie : felietony z lat 2012-2017	Dziechciarz, Olgerd (1968- ). 		magazyn	Fundacja Kultury Afront	2018	168
Malują, rysują, rzeźbią konie	Dzięciołowski, Piotr (1954- ). 	N7668.H6 D94 2018		Rosa PP	2018	316
Słodkie cytryny	Czyż, Lidia (religia). 		magazyn	Wydawnictwo Warto	2018	415
