title	author	WD_signature	storage	publisher	year	pages
Księża dla władzy groźni : duchowni współpracujący z opozycją (1976-1989)		BX1566.2 .K76 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	560
Kęty : blaski i cienie miasta w minionych wiekach : monografia historyczna. T. 1		DK4800.K48 K47 2019 t.1		Muzeum im. Aleksandra Kłosińskiego	2019	416
Bezpieczeństwo ekologiczne		GE190.P6 B49 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	180
Dębowiec : małe centrum świata Śląska Cieszyńskiego : plener architektoniczno-historyczny 2018			magazyn	Starostwo Ziemi Cieszyńskiej	2019	136
The great European stage directors. Vol. 7, Barrault, Mnouchkine, Stein		PN2570 .G74 2019 t.7		Methuen Drama	2019	242
A jednak kolej! : historyczne i współczesne uwarunkowania rozwoju transportu		TF95.P7 A23 2019		Muzeum Historyczne w Lubinie	2019	147
Z dziejów ucisku narodowego w zaborze rosyjskim w latach 1861-1917 : studia i źródła. T. 1		DK4381 .Z25 2019 t.1		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	286
"Antologia poezji Grupy Poetyckiej ""Wołyń"" = Antologìâ poezìï Poetičnoï Grupi ""Volin̂"". Cz. 2"		PG7375.V65 A58 2018 t.2		Wydawnictwo ProDruk	2019	249
Krzysztof Szymanowicz : wybrane prace z lat 1990-2019			magazyn	Centrum Spotkania Kultur	2019	187
Skuteczna rekrutacja 2.0 : praca zbiorowa.		HF5549.5.R44 S563 2019		INFOR PL	2019	145
Przechadzki po lesie teorii i nie tylko : szkice o literaturze, języku i kulturze : prace ofiarowane prof. dr. hab. Wojciechowi Solińskiemu na siedemdziesiąte urodziny		PN36.S65 P79 2019		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe	2019	459
"Tutejsi ""obcy"" : rozważania o mniejszościach narodowych, etnicznych i religijnych na północnym Mazowszu i ziemi dobrzyńskiej od początku XIX wieku po czasy współczesne"		DK4600.M3642 T87 2019		Semper	2019	174
Oblicza dużego miasta : instytucje, organizacje, procesy		HT145.P7 O33 2019		Wydawnictwo Uniwersytetu w Białymstoku	2019	253
Powracanie... pamięcią, myślami, sercem : jubileusz 95-lecia Zespołu Szkół Centrum Kształcenia Rolniczego im. J. Dziubińskiej w Golądkowie			magazyn	Zespół Szkół CKR im. Jadwigi Dziubińskiej w Golądkowie	2019	128
Jak przygotować się do zmian 2020 : podatki, rachunkowość, prawo pracy, ZUS		KKP3550 .J343 2019		INFOR	2019	123
Prawo przedsiębiorców		KKP3190 .A28 2019		Wydawnictwo C. H. Beck	2019	128
Mały ZUS i inne formy opłacania składek				INFOR	2019	111
Turystyka, rekreacja, hotelarstwo i gastronomia we współczesnym świecie		G155.A1 T89454 2019		Wydawnictwo Naukowe Wyższej Szkoły Hotelarstwa i Gastronomii	2019	142
Kontrterroryzm : siły specjalne, działania, wydarzenia w 2018 roku		HV8227.7.A45 B758 2019		Wydawnictwo Wyższej Szkoły Policji	2019	339
Dobro i piękno serc wieruszowskich gimnazjalistów			magazyn	[wydawca nieznany]	2019	105
Przewodnik po Przemyślu			magazyn	Urząd Miejski	2019	119
Blask orderów : w 100-lecie odzyskania niepodległości. T. 1, Ordery i odznaczenia dawnej Rzeczypospolitej, w Księstwie Warszawskim i Królestwie Polskim, XVII-XIX w. (1634-1831)		CJ6250.6 .B53 2019 t.1		Muzeum Łazienki Królewskie	2019	161
Fantastyka a realizm = The fantastic and realism		PS374.F27 F36 2019	magazyn	Temida 2	2019	230
Meta-morfozy : Janina Stefanowicz-Schmidt : twórczość i dydaktyka		N7255.P63 S743335 2019		Wydział Rzeźby i Intermediów Akademii Sztuk Pięknych	2019	172
Ustawa Prawo zamówień publicznych z dnia 11 września 2019 r.		KKP2754.A32019 A4 2019b		ApexNet	2019	301
Rok 1968 w Europie : badania i pamięć = The year 1968 in Europe : research and memory		D1051 .R65 2019		Wydawnictwo Naukowe Scholar	2019	169
Międzynarodowe prawodawstwo socjalne : wybór 16 regulacji ratyfikowanych przez Polskę oraz lista konwencji MOP				Dom Wydawniczy Elipsa	2019	332
Pomoc materialna dla uczniów		KKP3139 .P65 2019	magazyn	C. H. Beck	2019	302
Willmann : opus magnum		ND588.W6 A4 2019		Muzeum Narodowe	2019	380
Ponad słowami 1 : książka nauczyciela : materiały dydaktyczne do języka polskiego dla liceum ogólnokształcącego i technikum : zakres podstawowy i rozszerzony. Cz. 2			magazyn	Nowa Era	2019	128
Piramidy finansowe a bezpieczeństwo rynków		K5215 .P57 2019		Wydawnictwo C. H. Beck	2019	253
