title	author	WD_signature	storage	publisher	year	pages
Psychologiczne aspekty menopauzy	Bielawska-Batorowicz, Eleonora. 	RG186 .B44 2016		Wydawnictwo Naukowe PWN	2016	241
God : the most unpleasant character in all fiction	Barker, Dan. 	BL473 .B34 2016		Sterling	2016	310
Wykrywanie i obsługa zderzeń metodą impulsową w silnikach fizycznych dla gier komputerowych	Barnaś, Dawid. 		magazyn	Akademicka Oficyna Wydawnicza EXIT	2016	133
Testy na uprawnienia budowlane. [Cz. 4], Specjalność instalacyjna w zakresie sieci, instalacji i urządzeń elektrycznych i elektroenergetycznych	Baryłka, Adam Jerzy (1978- ). 		magazyn	Centrum Rzeczoznawstwa Budowlanego	2016	318
Widmologie	Bielik-Robson, Agata (1966- ). 			"Stowarzyszenie ""Pro Cultura Litteraria"""	2016	440
Termiczne przekształcanie komunalnych osadów ściekowych i mieszanek osadowo-węglowych w warunkach spalania tlenowego	Bień, Jurand D. 		magazyn	Wydawnictwo Politechniki Częstochowskiej	2016	144
Marek Edelman : being on the right side	Bereś, Witold (1960- ). 	DS134.72.E34 B4713 2016		Agora S. A.	2016	526
Inżynierska geometria wykreślna : zbiór zadań	Błach, Anna. 	QA501.5 .B59 2016		Wydawnictwo Politechniki Śląskiej	2016	353
Polska miedź i srebro w kopalniach KGHM S. A. 	Andrzejewski, Marek (górnictwo). 	TN445.P72 L826 2016	magazyn	Wydawnictwa AGH	2016	101
Wersje nas samych	Barnett, Laura (1982- ). 	PR6102.A773 V47165 2016		Wydawnictwo Czarna Owca	2016	474
Mediatrix in spiritu mediatore : pośrednictwo Najświętszej Maryi Panny jako uczestnictwo w pośredniczącej funkcji Ducha Świętego w świetle teologii współczesnej	Bartosik, Grzegorz M. (1962- ). 		magazyn	Wydawnictwo Ojców Franciszkanów	2016	581
Pracownia techniki biurowej : kwalifikacja A.35 : planowanie i prowadzenie działalności w organizacji : technik ekonomista	Bień, Wioletta. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	278
Projekt: produktywność : przejmij kontrolę nad swoim czasem, uwagą i energią, aby osiągnąć więcej	Bailey, Chris (1989- ). 	BF637.T5 B35165 2016		Galaktyka	2016	293
Kair : historie miasta	AlSayyad, Nezar. 	NA1583 .A47165 2016		Wydawnictwo Uniwersytetu Jagiellońskiego	2016	318
Świadomy seks : nie-poradnik	Baba, Alicja (1983- ). 		magazyn	Aleksandra Hekert	2016	150
Itinerarium Romanum (1723) = Podróż Rzymska (1723)	Arakiełowicz, Symforian (1678-1742). 	D917 .A73165 2016		Wydział Nauk Historycznych i Pedagogicznych. Instytut Historyczny Uniwersytetu Wrocławskiego	2016	143
Uzdrawiająca moc lasu : lecznicza energia drzew i roślin	Arvay, Clemens G. (1980- ). 		magazyn	Vital Gwarancja Zdrowia	2016	273
English Explorer New 1 : zeszyt ćwiczeń do jezyka angielskiego dla gimnazjum	Bailey, Jane. 		magazyn	Nowa Era	2016	140
Poradnik sygnalizatora ochrony kukurydzy	Bereś, Paweł (1980- ). 		magazyn	Instytut Ochrony Roślin - Państwowy Instytut Badawczy	2016	193
Bogowie i królowie	Austin, Lynn N. (1949- ). 	PS3601.U84 G64165 2016		Szaron	2016	333
Pozwól jej odejść	Barker, Dawn. 	PR9619.4.B355 L47165 2016		Prószyński Media	2016	436
Woody Allen : wywiady	Allen, Woody (1935- ). 	PN1998.3.A45 A5165 2016		Axis Mundi	2016	414
Widziałem, słyszałem, spisałem : wspomnienia reportera sądowego PRL	Ambroziewicz, Piotr (1944- ). 	KKP39 .A435 2016		Agencja Wydawniczo-Reklamowa Skarpa Warszawska	2016	303
Szklany miecz	Aveyard, Victoria. 	PS3601.V495 G53165 2016	magazyn	Wydawnictwo Otwarte	2016	559
Wiem, że tu jesteś	Avit, Clélie (1986- ). 	PQ2701.V58 J4165 2016		Wydawnictwo Sonia Draga	2016	299
Przywrócony do życia	Ames, Carver Alan (1953- ). 	BX4705.A47 A33165 2016		Wydawnictwo Esprit	2016	264
Earl i ja, i umierająca dziewczyna	Andrews, Jesse (1982- ). 		magazyn	Wydawnictwo Otwarte	2016	296
Stanisław Kulawiak : fotograf autentyczny : Kraków, Ostrzeszów, Wrocław : archiwalia 1974-2016	Bajerlein, Antoni. 		magazyn	Wojewódzka Biblioteka Publiczna i Centrum Animacji Kultury	2016	207
Psychologia muzyki i psychologia wychowawcza	Baley, Stefan (1885-1952). 	BF126 .B35 2016 t.2	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2016	364
Przepisy na miłość i zbrodnię	Andrew, Sally. 	PR9369.4.A54 R43165 2016		Wydawnictwo Otwarte	2016	477
Dwie świątynie	Bajas, Mateusz (1990- ). 		magazyn	Wydawnictwo Novae Res	2016	306
Tractatus ethico-biologicus	Becker, Gregor. 	QH332 .B43 2016		Gdańsk University Press	2016	141
Szczelbaczechowa : co było, a nie jest : Poznań artystyczno-towarzyski lat 70/80. zeszłego wieku	Beger, Janusz. 	DK4750.2 .B47 2016		"Galeria Miejska ""Arsenał"""	2016	345
Terra nulla	Altmajer, Wojciech. 	PG7201.L85 T47 2016		Wojciech Altmajer	2016	303
Pedagogika resocjalizacyjna  : w stronę uspołecznienia systemu oddziaływań	Ambrozik, Wiesław (1947- ). 	HV9377.7.A5 A43 2016		"Oficyna Wydawnicza ""Impuls"""	2016	222
Peter Nimble i magiczne oczy	Auxier, Jonathan. 		magazyn	Wydawnictwo Juka-91	2016	388
Cementy w chirurgii kostnej	Balin, Alicja. 	RD755.5 .B27 2016		Wydawnictwo Politechniki Śląskiej	2016	192
Poitiers 735	Barkowski, Robert F. (1963- ). 	DC71.5 .B37 2016		Bellona	2016	180
Przewodnik ksenofoba - Izraelczycy	Ben Zeev, Aviv. 		magazyn	Grupa Wydawnicza Adamantan	2016	106
7 minut na ambonie : homilie na rok A	Bendyk, Marian (1955- ). 		magazyn	Wydawnictwo WAM	2016	200
Polska : konkurencyjność, innowacyjność, eksport	Berent, Tomasz. 	HF1414 .B47 2016		Instytut Badań Rynku, Konsumpcji i Koniunktur	2016	103
O chłopcu, który pływał z piraniami	Almond, David (1951- ). 		magazyn	Wydawnictwo Zielona Sowa	2016	262
Chodzić w Duchu Świętym	Ames, Carver Alan (1953- ). 		magazyn	Wydawnictwo Esprit	2016	344
Rozliczanie akcji promocyjnych : opodatkowanie i ewidencja	Bartosiewicz, Adam. 	KKP3582.3.B88 B37 2016		Wolters Kluwer	2016	206
Parafia luterańska i rzymskokatolicka w Kamieńcu	Bielawny, Krzysztof (1967- ). 		magazyn	Warmińskie Wydawnictwo Diecezjalne	2016	107
Mikrostruktura rynku : ekonometryczne modelowanie dynamiki procesu transakcyjnego	Bień-Barkowska, Katarzyna. 	HG3823 .B54 2016		Szkoła Główna Handlowa - Oficyna Wydawnicza	2016	373
Przeobrażenia ekochemicznego stanu gleb leśnych na pożarzysku wielkoobszarowym w wieloleciu	Bielińska, Elżbieta Jolanta. 	SD390.43.P7 B54 2016		Towarzystwo Wydawnictw Naukowych LIBROPOLIS	2016	103
Podatki dochodowe w działalności gospodarczej i podatki kosztowe	Beger, Tomasz. 	KKP3592 .B44 2016		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2016	267
Polacy, Żydzi, okupacja : fakty, postawy, refleksje	Bartoszewski, Władysław (1922-2015). 	DS134.55 .B37 2016		Wydawnictwo Znak Horyzont	2016	285
The Amsterdam of Polish Jews : old hebrew printed works from the collections of the Jewish Historical Institute, Warsaw	Bendowska, Magdalena. 	Z228.H4 B4513 2016		The Emanuel Ringelblum Jewish Historical Institute	2016	178
Koleje losu	Blume, Judy (1938- ). 	PS3552.L843 I5165 2016		Zysk i S-ka Wydawnictwo	2016	524
Sztetl z długą ulicą = Shtetl with a long street	Ambrosiewicz, Maciej. 	DS134.66.S87 A43 2016		"Stowarzyszenie Inicjatyw Społeczno-Kulturalnych ""Nad Czarną Hańczą"""	2016	281
Pamiętnik Christophera : duchy Dollangangerów	Andrews, Virginia C. (1923-1986). 	PS3551.N454 C46165 2016		Prószyński Media	2016	366
Z badań nad rolnictwem społecznie zrównoważonym : praca zbiorowa. (35)	Baum, Rafał. 	S494.5.S86 Z23 2005 t.35		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2016	141
Kapitał ludzki a innowacyjność gospodarki Chin	Bieliński, Tomasz. 	HD4904.7 .B53 2016	magazyn	Polskie Wydawnictwo Ekonomiczne	2016	211
Przez morze : z Syryjczykami do Europy	Bauer, Wolfgang (1970- ). 	HV640.5.S97 B38165 2016		Wydawnictwo Czarne	2016	142
Wielka Gra Serafinowicza : najpopularniejszy polski teleturniej, jego twórca i telewizja jego czasów	Bernatt-Reszczyński, Maciej (1955- ). 	PN1992.4.S47 B47 2016		Grupa Wydawnicza Foksal	2016	319
Bezwzględne przeszkody udzielenia prawa ochronnego na znak towarowy : na podstawie art. 129¹ pwp	Błach, Elżbieta. 	KKP1220 .B535 2016		Urząd Patentowy Rzeczypospolitej Polskiej	2016	112
Postępowanie w sprawie udzielenia prawa ochronnego na znak towarowy	Błach, Elżbieta. 		magazyn	Urząd Patentowy Rzeczypospolitej Polskiej	2016	101
Fałszywe wrażenie. Cz. 1	Archer, Jeffrey (1940- ). 	PR6051.R285 F35165 2016 t.1		Edipresse Polska	2016	251
Superchłopak!	Bauer, Michael Gerard (1955- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2016	207
Oona i Salinger	Beigbeder, Frédéric (1965- ). 	PQ2662.E43 O57165 2016		Noir sur Blanc	2016	268
Cosmopolitanism and translation : investigations into the experience of the foreign	Bielsa, Esperança (1971- ). 	P306.97.S63 B54 2016		Routledge	2016	188
Outline of Polish labour law system	Baran, Krzysztof W. 	KKP1270 .B342 2016		Wolters Kluwer	2016	498
Jak być fajnym tatą i nie zwariować	Będźmirowski, Michał. 		magazyn	Edipresse Polska	2016	182
Film dokumentalny : kreatywne opowiadanie	Bernard, Sheila Curran. 	PN1995.9.D6 B47165 2016		Wydawnictwo Wojciech Marzec	2016	514
Nebraska	Białas, Zbigniew (1960- ). 	F670 .B53 2016		Wydawnictwo MG	2016	187
Panele słoneczne w ogrodzie i domu : prąd ze Słońca dla ogrodu, domu i hobby	Blugeon, Jean-Paul. 	TK9918 .B59165 2016		MULTICO Oficyna Wydawnicza	2016	203
Testy na uprawnienia budowlane. [Cz. 3], Specjalność instalacyjna w zakresie sieci, instalacji i urządzeń cieplnych, wentylacyjnych, gazowych, wodociągowych i kanalizacyjnych	Baryłka, Adam Jerzy (1978- ). 		magazyn	Centrum Rzeczoznawstwa Budowlanego	2016	320
Sympatycy czy chrześcijanie? : katechumenat na dzisiejszą godzinę	Blachnicki, Franciszek (1921-1987). 		magazyn	Wydawnictwo Światło-Życie	2016	145
Przemyśleć Zagładę	Bauer, Yehuda. 	D804.348 .B39165 2016		Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2016	373
Ewidencja podatkowa mikro- i małych przedsiębiorstw w technice komputerowej	Biernacki, Michał. 	HF5681.T3 B54 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	141
Kto sieje wiatr... : alianckie bombardowania Trzeciej Rzeszy : wybrane zagadnienia	Andrzejewski, Marek (1947- ). 	D785 .A54 2016		Wydawnictwo Uniwersytetu Gdańskiego	2016	283
Geometria, grafika, komputer	Błach, Anna. 	QA448.D38 B58 2016		Wydawnictwo Politechniki Śląskiej	2016	176
Alek Topa i kosmitów kopa!	Bauer, Michael Gerard (1955- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2016	205
Materiały do dziejów polskiego językoznawstwa. 2, Jan Baudouin de Courtenay : teksty mniej znane	Baudouin de Courtenay, Jan Niecisław (1845-1929). 	P125 .B28 2016		Księgarnia Akademicka	2016	302
Sezon niewinnych	Bjørk, Samuel (1969- ). 	PT8952.12.J667 H46165 2016		Wydawnictwo Sonia Draga	2016	459
Nowe lustra świata : podręcznik do języka polskiego dla liceum i technikum : zakres podstawowy i rozszerzony. Cz. 2, Renesans - oświecenie	Bobiński, Witold (1959- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	323
Zapisane w kościach	Beckett, Simon (1960- ). 		magazyn	Wydawnictwo Amber	2016	331
Ogień	Berg, Bernard. 	PG7202.E736 O44 2016		[Piotr Gawrzyał]	2016	334
Gospodarka osadami ściekowymi i uciążliwości zapachowe w małych i średnich oczyszczalniach ścieków	Bień, January (1943- ). 	TD767 .B487 2016		Wydawnictwo Politechniki Częstochowskiej	2016	282
Zadziwiający Kościół : jak katolicyzm ukształtował nasz świat	Aquilina, Mike. 	BX1795.C85 A67165 2016		Wydawnictwo eSPe	2016	177
Józef Błachnio : z kart historii Grudziądza i regionu	Błachnio, Henryk (1952- ). 	DK4600.G77 B53 2016		Studio Foto Video - Henryk Błachnio	2016	156
Wakacje z duchami	Bahdaj, Adam (1918-1985). 		magazyn	Wydawnictwo Edipresse-Kolekcje	2016	314
Elementarz tożsamości : antropologia współczesności - antropologia kontekstowa	Benedyktowicz, Zbigniew. 	NX180.A58 B46 2016		Wydawnictwo Czarne	2016	568
¡Ole! : Hiszpania dla dociekliwych	Bień-Königsman, Monika (1973- ). 		magazyn	Wydawnictwo Dwie Siostry	2016	165
Ustawa o podatku od sprzedaży detalicznej : komentarz	Bartosiewicz, Adam. 	KKP3628.A312016 B37 2016		Wolters Kluwer	2016	143
Miłosne graffiti	Bennett, Jenn. 	PS3602.E66836 A8165 2016		Wydawnictwo Amber	2016	270
Federalna Służba Bezpieczeństwa Federacji Rosyjskiej	Berliński, Marek. 	JN6695.A55 I627 2016		Oficyna Wydawnicza Rytm	2016	328
Sprawozdania budżetowe jednostek samorządowych 2016	Bieniaszewska, Aleksandra. 	HJ9779.P6 B536 2016		Wydawnictwo C.H. Beck	2016	466
Ekologia wyzwaniem dla teologii : praca zbiorowa	Aptacy, Janusz (1968- ). 	BT695.5 .A68 2016		Papieski Wydział Teologiczny	2016	401
Wytyczne PTL/KLRwP/PTK dotyczące postępowania w zaburzeniach lipidowych dla lekarzy rodzinnych 2016	Banach, Maciej (1977- ). 		magazyn	Via Medica	2016	128
Ćwiczenia z biochemii : skrypt dla studentów Wydziału Lekarskiego	Bednarz-Misa, Iwona. 	QP519 .B43 2016		Uniwersytet Medyczny im. Piastów Śląskich 	2016	138
Humanistyka (pół)peryferii	Arbiszewski, Krzysztof (1972- ). 	AZ103 .A73 2016		Instytut Historii i Stosunków Międzynarodowych Uniwersytetu Warmińsko-Mazurskiego	2016	237
"Zameldować, gdzie należy... : dzieje Stanisława Wiącka ps. Inspektor, żołnierza Oddziału Partyzanckiego AK ""Jędrusie"""	Bień-Orlicz, Krystyna. 	D802.P62 S247 2016		Muzeum Historii Polskiego Ruchu Ludowego	2016	304
Problemy inżynierii środowiska : pełny materiał tekstowy i graficzny : XXXVI Międzynarodowe Sympozjum im. Bolesława Krzysztofika, AQUA 2016, 2 i 3 czerwca, Płock 2016 : [praca zbiorowa	AQUA 2016 (36 ; 2016 ; Płock). 		magazyn	Politechnika Warszawska. Filia w Płocku	2016	228
11th Bialystok International Medical Congress for Young Scientists : book of abstracts	Bialystok International Medical Congress for Young Scientists (11 ; 2016). 		magazyn	[Uniwersytet Medyczny]	2016	456
300 idiomów języka niemieckiego	Berg, Daniel (lingwistyka). 	PF3460 .B46 2016		Wydawnictwo Naukowe PWN	2016	318
Prawo rodzinne	Bieliński, Arkadiusz K. 	KKP540 .B54 2016		Wydawnictwo C. H. Beck	2016	330
Bahra 1 : excavations in 2014 and 2015 : preliminary report on the sixth and seventh seasons of Kuwaiti-Polish archaeological investigations	Bieliński, Piotr (1948- ). 	GN778.3.U22 B533 2016		National Council for Culture, Arts and Letters of the State of Kuwait	2016	179
Czarny wiking : fascynujący portret Geirmunda Heljarskinna i epoki, w której żył	Bergsveinn Birgisson (1971- ). 	DL356.G45 B47165 2016		Wydawnictwo Poznańskie	2016	493
Ardeny 1944 : ostatnia szansa Hitlera	Beevor, Antony (1946- ). 	D756.5.A7 B44165 2016		Znak HORYZONT	2016	558
Z dziennika mego ojca kupca gdańskiego Theodora Behrenda 1789-1851	Behrend, Theodor (1789-1851). 	DK4672 .B44165 2016		Wydawnictwo Oskar	2016	255
Szugnon i Szochdara : miejsca kultu	Bielkiewicz, Bohdan (19..-2017). 	BP187.55.T34 S56 2016		nakł. aut.	2016	191
Death bringer	Biełowiec, Adrianna. 	PG7202.I455 D43 2016		Wydawnictwo Eperons-Ostrogi	2016	381
Zasada koincydencji winy i czynu w Kodeksie karnym	Barczak-Oplustil, Agnieszka. 	KJC8130 .B37 2016		Krakowski Instytut Prawa Karnego Fundacja	2016	367
