title	author	WD_signature	storage	publisher	year	pages
Dwa pocałunki : prawdziwa opowieść o miłości i stracie	Logelin, Matthew (1977- ). 	HQ759.915 .L64165 2017		Między Słowami	2017	334
Świat chemii 3 : zeszyt ćwiczeń do gimnazjum	Lewandowska, Dorota (chemia). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	117
Loda Halama : pierwsze nogi Drugiej Rzeczypospolitej : burzliwe losy legendarnej gwiazdy	Lisiecka, Anna. 	GV1785.H25 L47 2017		Zona Zero	2017	399
Przeźroczysty chłopiec	Krzysztoń, Antonina (1954- ). 	PG7211.R983 P79 2017		Prószyński Media	2017	175
Symbolika w architekturze sakralnej	Lisik, Adam. 	NA5955.P63 L572 2017		"""Śląsk"" Wydawnictwo Naukowe"	2017	275
Kultura Pierwszej Rzeczypospolitej w poezji Jacka Kaczmarskiego	Krzysztofik, Małgorzata. 	PG7170.A227 Z73 2017		Instytut Filologii Polskiej UJK	2017	263
Sztuka życia	Lew-Starowicz, Zbigniew (1943- ). 	HQ18.32.L48 A5 2017		Czerwone i Czarne	2017	275
Wielka rzeka, wielkie morze 1949	Long, Yingtai (1952- ). 	DS799.8 .L66165 2017		Wydawnictwo Akademickie Dialog	2017	448
Wyznaczanie cykli przeglądowo-naprawczych dla obiektów n-elementowych w transporcie : monografia	Krzyszkowski, Andrzej. 		magazyn	"Instytut Naukowo-Wydawniczy ""Spatium"""	2017	128
Trauma i pamięć : mózg i ciało w poszukiwaniu autentycznej przeszłości	Levine, Peter A. (1942- ). 	BF376 .L48165 2017		Wydawnictwo Czarna Owca	2017	198
Troja Północy	Kossak, Zofia (1889-1968). 		magazyn	Fundacja Servire Veritati Instytut Edukacji Narodowej	2017	481
Janusz Eichler (1923-2002) : katalog prac ze zbiorów Muzeum Uniwersyteckiego w Toruniu	Lewandowska-Michalska, Katarzyna. 	NC312.P63 E432 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	163
W poszukiwaniu najlepszych form komunikacji, czyli Dlaczego wciąż jest nam potrzebna retoryka?	Lichański, Jakub Zdzisław (1946- ). 	HM1206 .L53 2017	magazyn	Collegium Columbinum	2017	253
Bóg z pogranicza	Krzysztof-Świderska, Agnieszka. 	RC569.5.B67 K79 2017		Wydawnictwo WAM	2017	181
Czasem trudne, zawsze dobre : jak zrozumieć i pokochać własne emocje	Krzysztofowicz, Jacek (1969- ). 	BF536 .K79 2017		Wydawnictwo Charaktery	2017	202
Ciasta i desery dla diabetyków	Lewandowska, Agata (dietetyk). 	RC662 .L49 2017		Wydawnictwo RM	2017	159
W świetle cienia : trudności w drodze do szczęścia	Kwiatek, Piotr (psycholog). 		magazyn	Wydawnictwo Serafin	2017	181
Zaburzenia seksualne	Lew-Starowicz, Zbigniew (1943- ). 	RC556 .L48 2017		Termedia Wydawnictwa Medyczne	2017	126
Lokomotywa 1 : elementarz : podręcznik dla klasy pierwszej. Cz. 1	Kulis, Iwona. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2017	126
Psychologia dla trenerów	Kossowska, Małgorzata. 	HF5549.5.T7 K674 2017		Wolters Kluwer	2017	237
Na krakowskich ulicach	Kozioł, Andrzej. 	DK4716 .K665 2017		Dobry Wybór	2017	207
Buddhist perspective on literature : reflections on how modern Buddhists can understand western poetry and fiction	Kuśnierz, Grzegorz (1980- ). 	PN98.R44 K87 2017		Gdańsk University Press	2017	279
Strategia UX : Jak tworzyć innowacyjne produkty cyfrowe, które spotkają się z uznaniem rynku	Levy, Jaime. 	QA76.9.H85 L48165 2017		Wydawnictwo Helion	2017	245
Wypieki dla diabetyków	Lewandowska, Agata (dietetyk). 		magazyn	Wydawnictwo RM	2017	172
Łódź przełomu wieków XIX/XX	Kowalczyński, Krzysztof R. (1958- ). 	DK4800.L6357 K68 2017	magazyn	Księży Młyn Dom Wydawniczy Michał Koliński	2017	134
Hastermanek, miłość i kartofle	Kuśnierczyk, Andrzej. 		magazyn	Kongregacja Genealogiczna Korzenie	2017	130
Proekologiczne odnawialne źródła energii : kompendium	Lewandowski, Witold M. (1947- ). 	TJ808 .L48 2017		Wydawnictwo Naukowe PWN	2017	488
Fizymatenta : felietony z lat 2004-2016	Kutz, Kazimierz (1929-2018). 	PG7170.U8 F59 2017		Wydawnictwo Agora	2017	367
Ciche dramaty 4 ścian	Lewandowska, Alicja. 		magazyn	[Alicja Lewandowska]	2017	272
Leopold Skulski : prowizor farmacji, inżynier chemik, aptekarz praktyk, nadburmistrz, poseł na Sejm Ustawodawczy, prezydent ministrów II RP	Kot, Łukasz (1981- ). 	DK4420.S548 K68 2017		Wydawnictwo Farmapress	2017	398
Wielkopolskie tradycje czasopiśmiennictwa regionalistycznego do 1939 roku w świetle źródeł, literatury i pogladów XIX/XX wieku	Kowalczyk, Ryszard. 		magazyn	Wydawnictwo Naukowe Silva Rerum	2017	223
System kaizen w budowaniu trwałej przewagi konkurencyjnej	Krasiński, Marek. 	HD36 .K72 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	126
Time of the Octopus : based on the true story of whistleblower Edward Snowden : a novel	Kučerena, Anatolij Grigorʹevič (1960- ). 	PG3492.58.U29 V74165 2017		Glagoslav Publications	2017	249
Wombat Maksymilian i misja na dachu świata: dla młodych odkrywców i podróżników	Kozioł, Marcin (1977- ). 		magazyn	Edipresse Polska	2017	285
Neurologia i neurochirurgia	Lindsay, Kenneth W. 	RC346 .L56165 2017		Edra Urban & Partner	2017	577
Błękit twoich oczu	Kotowski, Waldemar (1965- ). 		magazyn	[Waldemar Kotowski]	2017	135
Początek mnie i ciebie	Lord, Emery. 	PS3612.O727 S36165 2017		Wydawnictwo Amber	2017	318
Kultura indoeuropejska : antropologia wspólnot prehistorycznych	Kowalski, Andrzej Piotr (1964- ). 	GN539 .K69 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	321
Życie towarzyskie w XIX wieku : wspaniałe czasy belle époque	Lisak, Agnieszka (1973- ). 	DK4349.4 .L37 2017		Bellona	2017	333
Oswoić słowo : komentarze w północnych książkach Mariusza Wilka i ich rosyjskich przekładach	Krajewska, Monika (językoznawstwo). 	DK756.2 .K73 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	548
Tyberiusz : cesarstwo nad przepaścią	Kubicz, Michał. 	PG7211.U2426 T83 2017		"""Książnica"". Oddział Publicat"	2017	446
Projakościowe zarządzanie w organizacjach ochrony zdrowia : diagnoza i kierunki doskonalenia	Lisiecka, Krystyna (ekonomista). 	RA399.P7 L47 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	188
Niepełnosprawni we wspólnocie zmierzającej do solidarności i odpowiedzialności	Krakowiak, Kazimiera (1946- ). 	HV1568 .K69 2017		Wydawnictwo KUL	2017	128
The Lomidine files : the untold story of a medical disaster in colonial Africa	Lachenal, Guillaume (1978- ). 	RC186.T82 L23165 2017		Johns Hopkins University Press	2017	237
Teoria i metodyka sportu : przewodnik po zagadnieniu dla trenerów, nauczycieli i studentów	Lenik, Justyna. 	GV711.5 .L46 2017		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	143
Luter : ciemna strona rewolucji	Lisicki, Paweł (1966- ). 	BR332.5 .L57 2017	magazyn	Fronda	2017	319
Biografie ulic : o żydowskich ulicach Warszawy od narodzin po Zagładę	Leociak, Jacek (1957- ). 	DK4642 .L46 2017	magazyn	Dom Spotkań z Historią	2017	699
Piękne Polki : opowieść o lwowskich klaudynkach	Liszewska, Ewa. 	DK508.95.L86 L576 2017		Wydawnictwo Replika	2017	207
Animation, plasticity, and music in Italy, 1770-1830	Lockhart, Ellen (1979- ). 	ML1733.3 .L63 2017		University of California Press	2017	218
Facebook w szkolnej ławce : media społecznościowe a edukacja polonistyczna	Kulig-Kozłowska, Agnieszka. 	PG6066 .K85 2017		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	246
Opowieści z Dziedzinki	Kossak, Simona (1943-2007). 			Fundacja Sąsiedzi	2017	205
Julita i huśtawki	Kowalewska, Hanna (1960- ). 	PG7170.O863 J85 2017		Wydawnictwo Literackie	2017	384
Ojcowie Reformacji i filozoficzne wątki ich teologii	Leszczyński, Rafał Marcin (1972- ). 	BR315 .L47 2017	magazyn	"Wydawnictwo ""Nowe Spojrzenia"""	2017	188
Źródła finansowania NGO	Liżewski, Sławomir. 	KKP521 .L59 2017		Wiedza i Praktyka	2017	247
Powołanie, konsekracja i posłanie : z teologii świętego kapłaństwa	Królikowski, Janusz (1962- ). 	BX1912 .K73 2017		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2017	308
Serce na dłoni	Leszczyszyn, Tadeusz. 		magazyn	nakł. aut.	2017	187
Bolesław Leśmian w Warszawie	Łopuszański, Piotr (1966- ). 	PG7158.L452 L654 2017		Agencja Wydawniczo-Reklamowa Skarpa Warszawska	2017	264
Kronika Stefana Ranatowicza : studium historyczno-źródłoznawcze	Łatak, Kazimierz (1955- ). 			Wydawnictwo LTW	2017	246
Zarządzanie ewolucyjnymi zmianami w szpitalach publicznych : teoria i praktyka	Lenik, Piotr. 	RA971 .L46 2017		Wolters Kluwer	2017	255
Wiersze	Krasiński, Zygmunt (1812-1859). 	PG7158 .K7 2017 t.1		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	378
Segregator obecności : codzienność = Presence file : everydayness	Kuszczak, Sławomir (1966- ). 		magazyn	Uniwersytet Artystyczny w Poznaniu. Wydział Rzeźby i Działań Przestrzennych	2017	143
Prawie wszystko o Zwierzyńcu	Lempart, Maria. 		magazyn	Muzeum Historyczne Miasta Krakowa	2017	100
Kompetencje w certyfikowaniu i audytowaniu systemów zarządzania jakością produktów	Lisiecka, Krystyna (ekonomista). 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2017	195
Sprawozdania w zakresie operacji finansowych jednostek sektora samorządowego	Kuśnierz, Lucyna. 	HJ9779.P6 K87 2017		Wydawnictwo C. H. Beck	2017	160
Elementy społecznej nauki Kościoła	Kowalczyk, Stanisław (1932- ). 	BX1753 .K727 2017		Norbertinum	2017	270
Nowoczesne metody diagnostyczne w sporcie : przewodnik trenera	Kusy, Krzysztof. 		magazyn	Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego	2017	152
Międzynarodowy handel produktami wiedzy	Kuźnar, Andżelika. 	HC79.T4 K89 2017		Oficyna Wydawnicza SGH	2017	367
Kiedy wieś staje się miastem : socjologiczna analiza procesów  łączenia miasta i gminy wiejskiej Zielona Góra	Lisowski, Krzysztof (socjolog). 	HT384.P62 Z545 2017		Zakład Wydawniczy Nomos	2017	308
Cecha czasopisma regionalistycznego ze źródeł i tradycji wielkopolskiego czasopiśmiennictwa regionalistycznego XIX/XX wieku	Kowalczyk, Ryszard. 		magazyn	Wydawnictwo Naukowe Silva Rerum	2017	316
Orzecznictwo Trybunału Sprawiedliwości Unii Europejskiej w zakresie zamówień publicznych w latach 2009-2017	Kowalski, Artur (prawo). 	KJE5632.A7 K69 2017	magazyn	Urząd Zamówień Publicznych	2017	330
www.kom : Wiem W (kogo/co) Wierzę. K (Kościół) O (Objawienie) M (Maryja)	Kozina, Mirosław. 		magazyn	Wydawnictwo św. Stanisława BM	2017	148
Czarna wiosna : wokół wrocławskiej niezależnej sceny muzycznej lat 80. = Black spring : on Wrocław's independent music scene of the 1980s	Lisowski, Piotr (1982- ). 	ML3534.6.P6 L47 2017		Muzeum Współczesne Wrocław	2017	175
Modelowanie procesów społecznych w organizacji z wykorzystaniem automatów komórkowych	Kowalska-Styczeń, Agnieszka. 	HD30.2 .K73 2017		Wydawnictwo Politechniki Śląskiej	2017	167
Niedokończony portret	Kozioł, Dorota (1951- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2017	152
Kościół w Mariańskim Porzeczu : iluzjonistyczne malarstwo baroku : drewniany skarb Mazowsza	Krajewski, Jan (1953- ). 	NA5955.P62 M3765 2017		Rzymskokatolicka Parafia Matki Boskiej Bolesnej	2017	166
Liturgia i pobożność ludowa w nauczaniu i praktyce Kościoła	Krakowiak, Czesław (1944- ). 	BV43 .K73 2017		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2017	189
Źródła pojęcia osoby w pismach Ojców Apostolskich	Kowalski, Aleksy (1959- ). 	BT701.3 .K695 2017		Wydawnictwo Jedność	2017	111
Zostań do rana	Krakowiak-Kondracka, Agnieszka. 	PG7211.R35 Z35 2017		Wydawnictwo Literackie	2017	260
Nowe wady : siedem defektów duchowych dzisiejszej kultury	Królikowski, Janusz (1962- ). 		magazyn	Homo Dei	2017	165
Polityka publiczna wobec osób z niepełnosprawnościami	Kubicki, Paweł (1978- ). 	HV1559.P7 K83 2017		Oficyna Wydawnicza SGH Szkoła Główna Handlowa	2017	230
Szkolni przyjaciele : klasa 1 : poradnik nauczyciela. Cz. 2	Kowalska, Katarzyna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	200
Randka z Bogiem i z człowiekiem, czyli Kochaj i rób co chcesz... i z kim chcesz!	Kozłowski, Piotr (ksiądz). 		magazyn	Instytut Wydawniczy Pax	2017	267
Zaszyj oczy wilkom	Krajewska, Marta (kulturoznawca). 	PG7211.R32 Z37 2017		Wydawnictwo Genius Creations - Morgana Katarzyna Wolszczak	2017	504
Getto warszawskie 1943	Kubicki, Tomasz K. 	DS134.64 .K83 2017		Bellona	2017	268
Hełmy Azji Południowo-Zachodniej pomiędzy VI - VIII w.n.e. : zarys problematyki	Kubik, Adam Lech. 	U825 .K8 2017		Instytut Historii i Stosunków Międzynarodowych Uniwersytetu Przyrodniczo-Humanistycznego	2017	129
Oswoić wyspy : Wielka Brytania i Brytyjczycy w piśmiennictwie polskiego wychodźstwa wojennego i Drugiej Emigracji	Lewandowski, Wacław (1962- ). 	PG7375.G7 L48 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	161
Metody optymalizacji	Lisowski, Józef (1943- ). 	T57.7 .L57 2017		Akademia Morska w Gdyni	2017	241
Dynamiczna ocena rozwoju poznawczego dzieci w wieku od 2 do 6 lat	Kulesza, Ewa Maria. 	BF723.C5 K85 2017		[s. n.]	2017	144
Teoria polityki : próba ujęcia integralnego	Laska, Artur (1978- ). 	JA71 .L355 2017		Wydawnictwo Uniwersytetu Kazimierz Wielkiego	2017	323
The making of Jane Austen	Looser, Devoney (1967- ). 	PR4038.I52 L66 2017		Johns Hopkins University Press	2017	291
Głos wnętrza : jak ciało uwalnia się od traumy i odzyskuje zdrowie	Levine, Peter A. (1942- ). 	RC552.T7 L47165 2017		Wydawnictwo Czarna Owca	2017	379
V Łódzkie Sympozjum Doktorantów Chemii : 10-lecie Wydziału Chemii Uniwersytetu Łódzkiego : materiały konferencyjne : Łódź, 11-12 maja 2017 r.	Łódzkie Sympozjum Doktorantów Chemii (5 ; 2017). 		magazyn	Wydawnictwo Politechniki Łódzkiej	2017	230
Podstawy analizy ekonomiczno-finansowej w jednostkach samorządu terytorialnego	Kowalczyk, Magdalena (zarządzanie). 	HJ9779.P6 K69 2017	magazyn	Difin	2017	247
Dla ciebie wszystkie moje skarby	Lisowiec, Anna (1971- ). 		magazyn	Wydawnictwo Sowello	2017	103
"Kościół w publikacjach ""Gazety Wyborczej"" w czasie Wielkiego Jubileuszu Roku 2000"	Lewandowski, Paweł (ksiądz). 		magazyn	[s. n.]	2017	136
Historia cywilizacji amerykańskiej : era konfrontacji 1941-1980	Lewicki, Zbigniew (1945- ). 	E169.12 .L48 2017		Wydawnictwo Naukowe SCHOLAR	2017	622
The three barons : the organizational chart of the Kennedy assassination	Lateer, James W. 	E842.9 .L38 2017		Trine Day	2017	546
Wyobraźnia, sztuka, sprawiedliwość : Marthy Nussbaum koncepcja zdolności jako podstawa egalitarnego liberalizmu	Lisowska, Urszula (filozofia). 	JC251.N87 L58 2017	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	419
Język faliski	Leszkiewicz, Bartosz. 	PA2530 .L47 2017	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2017	152
Stosunki polsko-egipskie w latach 1927-1945	Kosowski, Antoni Przemysław. 	DK4185.E4 K67 2017		Wydawnictwo Akademickie Dialog	2017	281
Szkolni przyjaciele : klasa 1 : poradnik nauczyciela. Cz. 1	Kowalska, Katarzyna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	231
Noc między Tam i Tu	Krajewska, Marta (kulturoznawca). 		magazyn	Wydawnictwo Genius Creations - Morgana Katarzyna Wolszczak	2017	205
Lilia wśród cierni : szkice teologiczne o Kościele	Królikowski, Janusz (1962- ). 		magazyn	DEHON Wydawnictwo Księży Sercanów	2017	278
Jadwiga z Andegawenów Jagiełłowa : album rodzinny	Lesiak, Janina. 	PG7212.E82 J34 2017		MG	2017	223
Rytuał Rzymski Pawła VI : sakramenty święte	Krakowiak, Czesław (1944- ). 	BX2035 .K73 2017		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2017	165
Poematy	Krasiński, Zygmunt (1812-1859). 	PG7158 .K7 2017 t.2		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	353
Prawo farmaceutyczne dla aptek. Cz. 1	Kwiatkowska, Monika (prawo). 	KKP3091 .K87 2017 t.1		Wolters Kluwer	2017	283
Matematyka wokół nas : podręcznik do klasy szóstej szkoły podstawowej	Lewicka, Helena. 	QA107.2 .L48 2017		Wydawnictwa Szkolne i Pedagogiczne	2017	280
Łódź 1905 : kulisy rewolucji	Kowalczyński, Krzysztof R. (1958- ). 	DK4388.L64 K68 2017		Księży Młyn Dom Wydawniczy	2017	154
Historia mody	Kozina, Irma (1964- ). 	GT511 .K69 2017		Wydawnictwo SBM Sp. z o.o.	2017	447
Oczyszczanie w układach zintegrowanych ścieków zawierających substancje olejowe	Łobos-Moysa, Ewa. 	TD758.5.O37 L63 2017		Wydawnictwo Politechniki Śląskiej	2017	150
Zwrotnica : początki neoawangardy na Górnym Śląsku	Kozina, Irma (1964- ). 	NX571.P62 S54 2017		Muzeum Śląskie	2017	163
Tego lata, w Zawrociu	Kowalewska, Hanna (1960- ). 		magazyn	Wydawnictwo Literackie	2017	250
Dramaty. 1	Krasiński, Zygmunt (1812-1859). 	PG7158 .K7 2017 t.3 cz.1		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	514
"Otwieranie ""Wesela"" Stanisława Wyspiańskiego : uczestnictwo odbiorcy w ""życiu tekstu"""	Książek-Szczepanikowa, Aniela. 	PG7158.W8 W452 2017	magazyn	Wydawnictwo Primum Verbum	2017	269
Maszynoznawstwo chemiczne : podstawy wytrzymałości i przykłady obliczeń	Lewandowski, Witold M. (1947- ). 	TJ230 .L486 2017		Wydawnictwo Naukowe PWN	2017	249
Kontrola dewizowa wykonywana przez Narodowy Bank Polski	Kowalewska, Ewa (rachunkowość). 	KKP3538 .K675 2017		CeDeWu	2017	232
Dramaty. 2	Krasiński, Zygmunt (1812-1859). 	PG7158 .K7 2017 t.3 cz.2		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	289
Zameczek myśliwski	Lewańska-Kuypers, Magdalena (1950- ). 		magazyn	Wydawnictwo Poligraf	2017	158
Nieruchomości w rozwoju społeczno-gospodarczym : wybrane aspekty	Lizińska, Wiesława. 	HD728.2 .L59 2017		Instytut Nauk Politycznych, Uniwersytet Warmińsko-Mazurski	2017	114
Język powojennych przesiedleńców z Nowogródka i okolicy	Lewaszkiewicz, Tadeusz. 	PG6790 .L48 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	511
Rzeczpospolita Polska w literaturze politycznej Zachodu	Kot, Stanisław (1885-1975). 	DK4185.E85 K674 2017		Oficyna Wydawnicza ASPRA-JR	2017	211
Miasto Młodych - Campus Misericordiae : Światowe Dni Młodzieży 2016 : rozmowa z Arturem Koziołem, burmistrzem Miasta i Gminy Wieliczka	Kozioł, Artur (1968- ). 		magazyn	Wydawnictwo św. Stanisława BM	2017	191
Pozdrowienie Anielskie, Litania Loretańska, różaniec	Krawczyk, Roman (1951- ). 		magazyn	Wydawnictwo Diecezji Siedleckiej Untas	2017	171
