title	author	WD_signature	storage	publisher	year	pages
Złoto Inków	Cussler, Clive (1931-2020). 	PS3553.U75 I53165 2011		Wydawnictwo Amber, 	2011	573
Finanse banków	Capiga, Mirosława. 	HG1607.P59 C37 2011		Oficyna a Wolters Kluwer business, 	2011	316
Spacer po szczęście	Dillon, Lucy (1974- ). 	PR6104.I43 W35165 2011		Prószyński i S-ka, 	2011	399
Law and religion in Europe : a comparative introduction	Doe, Norman. 	KJC5156 .D64 2011		Oxford University Press, 	2011	306
Pojedynek	Caine, Rachel (1962- ). 			Wydawnictwo Amber, 	2011	350
Jaką żoną jestem? : sprawdź, czy jesteś żoną jego marzeń	Dillow, Linda. 	BV4528.15 .D55165 2011		Koinonia Wydawnictwo Chrześcijańskiej Fundacji Życie i Misja, 	2011	324
Miasto widmo	Caine, Rachel (1962- ). 		magazyn	Wydawnictwo Amber, 	2011	389
Morze Bałtyckie i dydaktyka geografii w badaniach geograficznych	Czekańska, Maria (1902-1991). 	GC571 .C94 2011		Poznańskie Towarzystwo Przyjaciół Nauk, 	2011	252
Jutro możesz zniknąć	Child, Lee (1954- ). 	PS3553.H4838 G66165 2011		Wydawnictwo Albatros Andrzej Kuryłowicz, 	2011	470
Jakość usług medycznych : ocena statystyczna, podstawy metodyczne	Detyna, Beata. 	RA399.A1 D47 2011		Difin, 	2011	346
Ludzie w cieniu wojny : ludność cywilna podczas współczesnych konfliktów zbrojnych	Dobrowolska-Polak, Joanna. 	KZ6515 .D63 2011		Instytut Zachodni, 	2011	224
Andrzej Kempa (1936-2009) - bibliotekarz, bibliofil, regionalista : bibliografia	Chlebna, Agata. 	Z720.K46 C45 2011		Wojewódzka i Miejska Biblioteka Publiczna im. Marszałka Józefa Piłsudskiego, 	2011	207
Flexible forms of employment in view of unemployment problems in middle age	Dobrowolska, Małgorzata (psychologia). 	HD6279 .D63 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	186
Gotuj z Julią : niezbędne przepisy i porady mistrzyni kuchni	Child, Julia (1912-2004). 		magazyn	Wydawnictwo Literackie, 	2011	246
Oni wam tego nie powiedzą...	Chlebowski, Zbigniew (1964- ). 		magazyn	"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2011	171
Świedziebnia : dzieje gminy. Cz. 1, XI-XVIII wiek	Cieszkowski, Jerzy. 		magazyn	Norbertinum Wydawnictwo - Drukarnia - Księgarnia, 	2011	207
www.ru2012.pl	Ciszewski, Marcin. 	PG7203.I79 W96 2011		Znak, 	2011	348
Postępowanie w sprawie o nadanie statusu uchodźcy	Chlebny, Jacek. 	KJE6057 .C48 2011		Wydawnictwo C. H. Beck, 	2011	430
Bezpieczeństwo i prawa człowieka w dziedzinie etycznych problemów ludzkiej prokreacji : studium bioetyczno-prawne	Ciszek, Mariusz (1973- ). 	QH332 .C57 2011		Dom Wydawniczy Duet, cop. 	2011	334
Resztki nowoczesności : dwa studia o literaturze i życiu	Czapliński, Przemysław (1962- ). 	PG7051 .C944 2011	magazyn	Wydawnictwo Literackie, 	2011	310
W poszukiwaniu światła : opowieść o Marii Skłodowskiej-Curie	Czerwińska-Rydel, Anna (1973- ). 		magazyn	Wydawnictwo Muchomor, 	2011	123
Ewolucja metod organizatorskich	Ćwiklicki, Marek. 	HD30.5 .C94 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	205
Ucieczka z piekła	Devatâev, Mihail Petrovič (1917-2002). 		magazyn	Wydawnictwo Poligraf, cop. 	2011	229
Człowiek z Wysokiego Zamku	Dick, Philip K. (1928-1982). 	PS3554.I3 M26165 2011		"Dom Wydawniczy ""Rebis"", "	2011	332
Adanna : historia, która zmieniła świat	Davis, Tom (1970- ). 	PS3604.A97 S3165 2011		Edycja Świętego Pawła, cop. 	2011	299
Gdzie się podziały smerfy? : opowieść filmowa	Deutsch, Stacia. 		magazyn	Grupa Wydawnicza Publicat. Papilon, cop. 	2011	174
Zasady podawania leków chorym żywionym enteralnie	Ciszewska-Jędrasik, Maria. 		magazyn	Oficyna Wydawnicza Warszawskiego Uniwersytetu Medycznego, 	2011	141
Na każdy temat z Marią Szyszkowską	Devine, Stanley. 		magazyn	Wydawnictwo Helion/Editio, cop. 	2011	112
"""Kordian"" i Helena czyli Historia miłości ze zbrodnią Państwa w tle"	Danowska-Ździebło, Helena. 	DK4435.D366 D36 2011		"""Officina Silesia"", "	2011	114
CRM : strategia, system, zarządzanie zmianą : jak uniknąć błędów i odnieść sukces wdrożenia	Deszczyński, Bartosz. 	HF5415.5 .D49 2011		Oficyna a Wolters Kluwer business, 	2011	239
Big Brother : the Orwellian nightmare come true	Dice, Mark (1977- ). 	HM846 .D53 2011		The Resistance, 	2011	313
W głębi ciemności	Chlewicki, Andrzej (1958- ). 		magazyn	"Inicjatywa Wydawnicza ""Jerozolima"" Łukasz Kałużny, "	2011	119
Miesiąc z Maryją : Maryja darem Bożym	Di Giamberardino, Eugenio. 		magazyn	Wydawnictwo WAM, 	2011	136
Prawo cywilne : zobowiązania i spadki w pytaniach i odpowiedziach	Ciszewski, Jerzy (1946-2018). 	KKP810 .C57 2011		LexisNexis, 	2011	510
Krzywdzenie dziecka w rodzinie : społeczne uwarunkowania i próby rozwiązań - na podstawie gdyńskich działań profilaktycznych	Dębski, Maciej (1977- ). 	HV6626.54.P7 D43 2011		Meritum Bożena Zimmermann, 	2011	288
Russian impossible	Dębski, Eugeniusz (1952- ). 	PG7163.E28 R87 2011		Agencja Wydawnicza Runa A. Brzezińska, E. Szulc, 	2011	357
Konceptualne podstawy pomocy rozwojowej	Deszczyński, Przemysław (1956- ). 	HC60 .D48 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	160
Acting in an uncertain world : an essay on technical democracy	Callon, Michel (1945- ). 	JC423 .C3513 2011		The MIT Press, 	2011	287
Zdrowie zgodne z grupą krwi : jak uniknąć choroby	D'Adamo, James. 	QP98 .D32165 2011		Studio Astropsychologii, 	2011	329
Obudzić Rose : współczesna baśń	Doman, Regina (1970- ). 	PS3604.O48 W35165 2011		Księgarnia św. Jacka, cop. 	2011	422
Papierowy księżyc	Camilleri, Andrea (1925-2019). 	PQ4863.A3894 L8165 2011		Noir sur Blanc, cop. 	2011	253
Somma 1916	Centek, Jarosław. 	D545.S7 C46 2011		Bellona, cop. 	2011	300
Podróż do domu : przypowieść Kryona : historia Michała Tomasza i Siedmiu Aniołów	Carroll, Lee (metafizyka). 		magazyn	JEG, 	2011	283
Teoria nazw geograficznych	Czerny, Andrzej. 	G100.5 .C94 2011		Instytut Geografii i Przestrzennego Zagospodarowania PAN im. Stanisława Leszczyckiego, 	2011	266
Świadomość środowiskowa studentów wyższych uczelni rolniczych Polski i Ukrainy oraz ich gotowość do podejmowania proekologicznych działań zawodowych	Demeškant, Natal'â. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	192
Globalization and regional growth in Europe : past trends and future scenarios	Capello, Roberta (1962- ). 	HF1531 .C37 2011		Springer, cop. 	2011	339
Aktywizacja i aktywność ludzi w okresie późnej dorosłości	Chabior, Agata. 	HQ1064.P6 C44 2011		Wszechnica Świętokrzyska, 	2011	129
Mniszki benedyktynki w Wołowie	Dąbrowski, Jan (1962- ). 		magazyn	Wydawnictwo Lena, 	2011	155
Filozofia sztuki masowej	Carroll, Noël (1947- ). 	NX180.M3 C37165 2011	magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2011	410
"Ikona w Nowym Testamencie : studium semantyczno-egzegetyczne pojęcia ""EIKΩN"""	Czerski, Janusz (1935- ). 	BS2545.I35 C95 2011		TUM Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2011	140
Czas na wyleczenie : podręcznik : stopnie do wyzdrowienia dla dorosłych dzieci alkoholików	Cermak, Timmen L. (1945- ). 		magazyn	Wydawnictwo Charaktery, 	2011	304
Gaber i Pani Fantazja : surrealizm stosowany	Czerniewska-Andryszczyk, Klara (1987- ). 	NA3860.R43 C94 2011		Stowarzyszenie 40 000 Malarzy, 	2011	353
Z dziejów klasy średniej w Lublinie : kupcy branży kolonialnej w życiu gospodarczym i społecznym miasta (1918-1939)	Czuchryta, Artur (1967-2013). 	HD9326.P73 L833 2011		Wydawnictwo Uniwersytetu Marii Curie- Skłodowskiej, 	2011	140
Gdy nadejdzie czas	Colasanti, Susane. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	323
Virtual visits to lost libraries : reconstruction of and access to dispersed collections : papers presented on 5 November 2010 at the CERL Seminar hosted by the Royal Library of Denmark, Copenhagen	CERL Seminar (2010 ; Kopenhaga). 	Z721 .C47 2010		Consortium of European Research Libraries, 	2011	171
Hrabia i tajemniczy zamek	Ciesielski, Zbigniew (1950- ). 		magazyn	Franciszkańskie Wydawnictwo św. Antoniego, 	2011	214
Między autobiografią a opowieścią rodzinną : kobiece narracje osobiste w Polsce po 1944 roku w perspektywie historyczno-kulturowej	Czerska, Tatiana. 	PG7053.A9 C94 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	303
Wynaleźć codzienność. 2, Mieszkać, gotować	Certeau, Michel de (1925-1986). 	HN17.5 .C47165 2008 t.2		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	266
Siedem filarów zdrowego życia	Colbert, Don. 		magazyn	"Oficyna Wydawnicza ""Vocatio"", cop. "	2011	301
Bogini ciemności	Chadda, Sarwat. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	332
Przestępczość młodocianych : interpretacja zjawiska w świetle ogólnej teorii napięcia Roberta Agnew	Czerwińska-Jakimiuk, Ewa. 	HV9177.7.A5 C99 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	235
"""Najpierw popili sobie w urzędzie..."" : zbrodnia ludobójstwa komunistycznego aparatu bezpieczeństwa dokonana na członkach opozycji antykomunistycznej w Siedlcach 12-13 kwietnia 1945 r."	Charczuk, Wiesław (1966- ). 		magazyn	Gminny Ośrodek Kultury, 	2011	126
Architecture in uniform : designing and building for the second world war	Cohen, Jean-Louis (1949- ). 	NA2543.W37 C64 2011		Hazan, 	2011	447
Alicja Karska & Aleksandra Went : pamięć obrazów = memory of images	Czubak, Bożena. 		magazyn	Fundacja Profile, 	2011	107
Antologia murzyńska	Cendrars, Blaise (1887-1961). 	GR350 .C4165 2011	magazyn	Collegium Columbinum, 	2011	359
Zabójcze emocje : umysł - ciało - duch : o niszczącej i uzdrawiającej sile emocji	Colbert, Don. 	RC455.4.E46 C65165 2011		Wydawnictwo M, 	2011	297
Josemaría Escrivá : przekroczyć marzenia	Casciaro, Pedro (1915-1995). 	BX4700.E76 C37165 2011		Drukarnia i Księgarnia Świętego Wojciecha - Wydawnictwo Święty Wojciech, cop. 	2011	296
Political participation beyond the vote : how the institutional context shapes patterns of political participation in 18 Western European democracies	Christensen, Henrik Serup (1975- ). 	JN94.A91 C47 2011		Åbo Akademis Förlag, 	2011	278
Terapia traumy i traumatycznej żałoby u dzieci i młodzieży	Cohen, Judith A. 	RJ506.P55 C64165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	261
Stąd do wieczności i z powrotem : poszukiwanie ostatecznej teorii czasu	Carroll, Sean M. (1966- ). 	QC173.59.S65 C37165 2011		Prószyński Media, 	2011	567
Komentarz do kodeksu cywilnego. Ks. 1, Część ogólna	Dmowski, Stanisław (1926- ). 	KKP494.31964 .K66 2011 t.1		Wydawnictwo Prawnicze LexisNexis, 	2011	570
Dlaczego (nie) socjalizm?	Cohen, G. A. (1941-2009). 		magazyn	Polskie Towarzystwo Ekonomiczne, 	2011	136
Kościoły, kaplice i dzwonnice drewniane : województwo małopolskie, część północna : przewodnik	Cenda, Bronisław (1941- ). 	DK4044 .C46 2011		"Oficyna Wydawnicza ""Rewasz"", "	2011	200
Obraz miasta	Cullen, Gordon (1914-1994). 	NA9031 .C8165 2011		"Ośrodek ""Brama Grodzka - Teatr NN"", "	2011	205
Zapiski codzienne. T. 1, 1867-1894	Dehon, Léon J. (1843-1925). 		magazyn	Wydawnictwo Księży Sercanów, 	2011	680
Bogowie, groby, uczeni : tajemnice archeologii	Ceram, C. W. (1915-1972). 	CC100 .C42165 2011	magazyn	Świat Książki ; Grupa Wydawnicza Weltbild, cop. 	2011	487
Rubryki strat i zysków : zebrane poematy i cykle poetyckie z lat 1999-2010	Dehnel, Jacek (1980- ). 	PG7204.E56 R83 2011		Biuro Literackie, 	2011	133
Pierwszy Polsko-Niemiecki Kongres Pedagogiki Religii, 18-19 czerwca 2010	Deutsch-Polnischer Kongress der Religionspädagogik (1 ; 2010 ; Olsztyn). 		magazyn	Wydawnictwo Adam Marszałek, 	2011	302
Blog Amandy	Cicha, Ula (1991- ). 		magazyn	RADWAN Wydawnictwo Literackie i Naukowe, 	2011	372
Nazwy miejscowości historycznej ziemi lwowskiej	Czapla, Anna Małgorzata. 	DK508.9.L85 C93 2011		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2011	328
Fundacja opiekuńczo-wychowawcza imienia ks. Leopolda Markiefki w Katowicach-Bogucicach w latach 1858-1990	Domagała, Karina Halina (1953- ). 	HV1215.7.Z8 K38 2011		Drukarnia Archidiecezjalna, 	2011	288
Przyspieszenie. 2, Podstawy zaawansowanych technik jazdy motocyklem = A twist of the wrist. 2	Code, Keith. 		magazyn	Wydawnictwo Buk Rower, 	2011	160
Capitalism, for and against : a feminist debate	Cudd, Ann E. (1959- ). 	HB501 .C83 2011		Cambridge University Press, 	2011	350
Czym jest człowiek? : kurs antropologii dla niewtajemniczonych	Delsol, Chantal (1947- ). 	BD450 .D45165 2011		Znak, 	2011	247
Zastosowania kopuli w modelowaniu dynamiki zależności na rynkach finansowych	Doman, Ryszard. 	HG106 .D666 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	202
Zaklinacz	Carrisi, Donato (1973- ). 	PQ4903.A68 S84165 2011		Wydawnictwo Albatros - Andrzej Kuryłowicz, 	2011	479
Zawodowa służba wojskowa kobiet w Polsce po 1989 roku : rozprawa habilitacyjna	Dębska, Anna (socjologia). 	UB419.P7 D38 2011		Naukowe Wydawnictwo Piotrkowskie, 	2011	169
Józef Piłsudski w zbiorach Centralnej Biblioteki Wojskowej im. Marszałka Józefa Piłsudskiego. T. 3, Marszałek w tradycji i pamięci Polaków	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego. 	DK4420.P5 C458 2008 t.3	magazyn	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego, 	2011	218
Rozważania o dyplomacji	Czartoryski, Adam Jerzy (1770-1861). 	JZ1305 .C955 2011	magazyn	Wydawnictwo Literackie, 	2011	628
Generał broni Władysław Eugeniusz Sikorski w zbiorach Centralnej Biblioteki Wojskowej	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego. 	DK4420.S5 C46 2011		Centralna Biblioteka Wojskowa, 	2011	456
Niewidzialna	Caine, Rachel (1962- ). 	PS3603.A393 U57165 2011		Wydawnictwo Amber, 	2011	333
...mój diabeł stróż : listy Andrzeja Czajkowskiego i Haliny Janowskiej	Czajkowski, Andrzej (1935-1982). 	ML410.C98 A4 2011		Wydawnictwo W.A.B., 	2011	358
Ayatollah Khomeini and the anatomy of the Islamic Revolution in Iran : : toward a theory of prophetic charisma 	Byrd, Dustin. 	DS318.84.K48 B87 2011		University Press of America, cop. 	2011	117
Bezgrzeszna	Carriger, Gail. 	PS3603.A778 B56165 2011		Prószyński i S-ka, 	2011	317
Partnerstwo publiczno-prywatne jako metoda wykonywania zadań publicznych	Cenkier, Agnieszka. 	HD3871 .C36 2011		Szkoła Główna Handlowa w Warszawie - Oficyna Wydawnicza, 	2011	263
Broń, strzelectwo i łowy	Czerwiński, Marek (militaria). 	SK274.2 .C945 2011		Bellona, cop. 	2011	248
Lavinia i jej córki : toskańska opowieść	De Blasi, Marlena (1952- ). 	PS3604.E1225 L38165 2011		Wydawnictwo Literackie, 	2011	265
Bezzmienna	Carriger, Gail. 	PS3603.A778 C43165 2011		Prószyński i S-ka, 	2011	318
Negocjacje jako forma komunikacji interpersonalnej	Cenker, Ewa Małgorzata. 	BF637.N4 C46 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	269
Królestwo czarnego łabędzia	Carroll, Lee. 	PS3603.A7786 B56165 2011		Prószyński i S-ka, 	2011	396
Spalone	Casey, Jane. 	PR6103.A84 B87165 2011		Prószyński i S-ka, 	2011	437
2012 : katastrofizm i koniec czasów	Cascioli, Riccardo (1958- ). 	CB161 .C37165 2011		Wydawnictwo św. Stanisława BM, 	2011	247
Portuguese faience in England and Ireland	Casimiro, Tânia Manuel. 	NK4305.5.P8 C3713 2011		Archaeopress, 	2011	200
Historia dla maturzysty : nowożytność : podręcznik : liceum ogólnokształcące - zakres rozszerzony	Czubaty, Jarosław (1961- ). 	D228 .C98 2011		Wydawnictwo Szkolne PWN, dr. 	2011	271
Światu nie mamy czego zazdrościć : zwyczajne losy mieszkańców Korei Północnej	Demick, Barbara. 	DS935.773 .D46165 2011		Wydawnictwo Czarne, 	2011	362
Inwestowanie w ludzi : wpływ inicjatyw z zakresu ZZL na wyniki finansowe przedsiębiorstwa	Cascio, Wayne F. (1946- ). 	HF5681.H8 C37165 2011		Oficyna a Wolters Kluwer business, 	2011	437
Numeryczne modelowanie właściwości morskich wybranych typów statków na wstępnym etapie projektowania	Cepowski, Tomasz Maciej. 		magazyn	Wydawnictwo Naukowe Akademii Morskiej, 	2011	337
1000 mil w przelocie przez Europę : zdjęcia migawkowe	Charszewski, Ignacy (1869-1940). 	D921 .C43 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	273
Listy z podróży	Čapek, Karel (1890-1938). 	PG5038.C3 Z465165 2011		Wydawnictwo W.A.B., 	2011	571
Zarys polskiego prawa publicznego gospodarczego	Demendecki, Tomasz. 	KKP3190 .D45 2011		Innovatio Press Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji, 	2011	171
Tajemnicze dźwięki	Czerwińska-Rydel, Anna (1973- ). 		magazyn	Narodowy Instytut Fryderyka Chopina, 	2011	100
Spacerkiem po Łodzi i okolicy : teksty i ćwiczenia do nauki języka polskiego dla cudzoziemców	Dembowska-Wosik, Iwona. 		magazyn	"Drukarnia cyfrowa&wydawnictwo ""Piktor"", "	2011	130
Adekwatność kapitałowa w ocenie bezpieczeństwa banku	Capiga, Mirosława. 	HG1616.C34 C36 2011		CeDeWu.pl, 	2011	153
Anielskie single : jak nauczyłam się nie martwić i polubiłam samotne życie	Cummings, Dorothy (1971- ). 	BX2373.S55 C86165 2011		Wydawnictwo Homo Dei, cop. 	2011	250
Bursztyn w kulturze mykeńskiej : zarys problematyki badawczej	Czebreszuk, Janusz (1959- ). 	DF220.5 .C96 2011		Wydawnictwo Poznańskie, 	2011	280
Przedsiębiorstwo międzynarodowe	Czupiał, Jerzy. 	HD62.4 .C98 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	164
Parafrazy	Demirski, Paweł (1979- ). 	PG7204.E6 P37 2011		Wydawnictwo Krytyki Politycznej, 	2011	480
Dla dobra i chwały muzyki polskiej : z przeszłości i teraźniejszości warszawskiej uczelni muzycznej	Demska-Trębacz, Mieczysława. 	MT5.W24 U654 2011		Uniwersytet Muzyczny Fryderyka Chopina, 	2011	311
Łowy na człowieka	Czerwiński, Marek (militaria). 		magazyn	Ender, cop. 	2011	297
Prorynkowa orientacja instytucji finansowych w erze informacji	Caputa, Wiesława. 	HG1616.P8 C36 2011		CeDeWu.pl Wydawnictwa Fachowe, 	2011	157
Sprawozdania finansowe za 2010 r. w jednostkach finansów publicznych	Cellary, Mieczysława. 	HJ9925.P6 C46 2011		Wydawnictwo C. H. Beck, 	2011	246
Wybrane zagadnienia sterowania w biotechnologii środowiskowej	Choiński, Dariusz. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	204
Jak wybrać broń myśliwską ? : poradnik	Czerwiński, Marek (militaria). 		magazyn	Wydawnictwo PPHU Grandel, 	2011	160
Księstwo Warszawskie (1807-1815)	Czubaty, Jarosław (1961- ). 	DK4353 .C975 2011	magazyn	Wydawnictwo Uniwersytetu Warszawskiego, cop. 	2011	597
Statki Ziemi	Card, Orson Scott (1951- ). 	PS3553.A655 S53165 2011		Prószyński i S-ka, 	2011	346
Models of Computation in Context : 7th Conference on Computability in Europe, CiE 2011, Sofia, Bulgaria, June 27- July 2, 2011 : abstract and Handout Booklet	Conference on Computability in Europe (7 ; 2011 ; Sofia). 		magazyn	"""St. Kliment Ohridski"" University Press ; Sofia University- Faculty of Mathematics and Informatics, "	2011	231
Estetyka odrzucenia w dramacie i teatrze współczesnym	Dobrowolski, Piotr. 	PG7088 .D58 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	301
Wezwanie Ziemi	Card, Orson Scott (1951- ). 	PS3553.A655 C35165 2011		Prószyński i S-ka, 	2011	280
Międzynaród	Czerwiński, Piotr (1972- ). 	PG7203.Z47 M54 2011		Świat Książki, 	2011	373
90 lat kościoła łódzkiego 1920-2010	Dąbrowski, Kazimierz (1950- ). 		magazyn	Archidiecezjalne Wydawnictwo Łódzkie, 	2011	159
Pamięć Ziemi	Card, Orson Scott (1951- ). 	PS3553.A655 M46165 2011		Prószyński i S-ka, 	2011	291
Ecomuseums : a sense of place	Davis, Peter (1947- ). 	AM7 .D38 2011		Continuum, 	2011	298
Słowo pasterskie : niedzielne refleksje wygłoszone na antenie Radia Plus Opole. [T. 1]	Czaja, Andrzej (1963- ). 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża w Opolu, 	2011	116
Uwolnij się od stresu	Colbert, Don. 		magazyn	"Oficyna Wydawnicza ""Vocatio"", cop. "	2011	284
Prawo dostępu do konsula w świetle prawa międzynarodowego, europejskiego i krajowego	Czubik, Paweł. 	K3201 .C98 2011		Instytut Multimedialny, 	2011	640
Iskra	Cashore, Kristin. 	PS3603.A84 F57165 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	493
Semioza gatunku - semioza stylu : studium nad chorwacką i serbską syntezą dziejów narodu 	Czerwiński, Maciej (1976- ). 	DR1961 .C94 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	137
Irena Adamowicz - Sprawiedliwa wśród Narodów Świata	Cain, Larissa (1932- ). 	D804.66.A33 C34165 2011		Wydawnictwo Polskiej Prowincji Dominikanów W Drodze, 	2011	203
Wybrańcy	Cashore, Kristin. 	PS3603.A84 G73165 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	493
Artificial intelligence, branching processes and coalescent methods in evolution of humans and early life	Cyran, Krzysztof. 		magazyn	Silesian University of Technology Press, 	2011	340
Wściekły głód	Cole, Kresley. 	PS3603.O43 H86165 2011		"Wydawnictwo ""Dwójka bez sternika"", "	2011	404
Daleki strzał : poradnik dla snajperów i myśliwych	Czerwiński, Marek (militaria). 	SK38 .C96 2011		Bellona, cop. 	2011	165
Teoria diabła i inne spekulacje	Cyran, Janusz (1959- ). 	PG7203.Y84 T46 2011		Powergraph, 	2011	497
Każdy szczyt ma swój Czubaszek	Czubaszek, Maria (1939-2016). 	PG7162.Z79 Z464 2011	magazyn	Prószyński Media, 	2011	319
Książka o aniołach : o dobrych mocach, które nas chronią i prowadzą	Dirnbeck, Josef (1948- ). 	BT966.3 .D57165 2011		Wydawnictwo Święty Wojciech, cop. 	2011	294
Sytuacja szkolna dziecka z rodziny ubogiej	Cęcelek, Grażyna. 	LC4096.P6 C43 2011	magazyn	"Wydawnictwo Akademickie ""Żak"" Teresa i Józef Śniecińscy, "	2011	300
Dziedzictwo Stonehenge	Christer, Sam (1957- ). 	PR6103.H75 S76165 2011		Wydawnictwo Sonia Draga, 	2011	341
Stowarzyszenie Kopciuszków	Cassidy, Kay (1971- ). 		magazyn	"""Nasza Księgarnia"", "	2011	333
Zagadnienia dowodowe w procesie karnym	Cieślak, Marian (1921-2010). 	KKP3800 .C53 2011 t.1		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	346
Logika nauk o kulturze : pięć studiów	Cassirer, Ernst (1874-1945). 	B3216.C33 Z67165 2011		Wydawnictwo Marek Derewiecki, 	2011	147
Niezwyciężony	Denning, Troy (1958- ). 	PS3554.E5345 I58165 2011		Wydawnictwo Amber, 	2011	348
Półprzepuszczalne membrany polisulfonowe : sposoby otrzymywania i modyfikacje	Chwojnowski, Andrzej. 	TP159.M4 C49 2011		Instytut Biocybernetyki i Inżynierii Biomedycznej im. Macieja Nałęcza Polskiej Akademii Nauk, 	2011	125
Ciernistą drogą : wychowanie narodowe dzieci i młodzieży ukraińskiej w Galicji i II Rzeczypospolitej (1848-1939)	Čepìlʹ, Marìâ Mironìvna (1961- ). 	LA858.5.G35 C48 2011		Lubelskie Towarzystwo Naukowe, 	2011	444
Understanding voltammetry	Compton, Richard G. 	QD116.V64 C65 2011		Imperial College Press, cop. 	2011	429
Strach w kulturze Zachodu : XIV-XVIII w. : oblężony gród	Delumeau, Jean (1923-2020). 	CB245 .D45165 2011		"Oficyna Wydawnicza ""Volumen"", "	2011	492
Libri Flaviani : (Historia Romana LXV-LXVII) = Księgi Flawijskie : (Historia rzymska LXV-LXVII)	Cassius Dio Cocceianus (około 155-235). 	PA3947 .A3 2011		Wydawnictwo Naukowe UAM, 	2011	142
Józef Piłsudski w zbiorach Centralnej Biblioteki Wojskowej im. Marszałka Józefa Piłsudskiego. T. 2, Druki ciągłe z lat 1914-2011	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego. 	DK4420.P5 C458 2008 t.2	magazyn	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego, 	2011	274
Spory o historię, prawdę i o Nas	Czubiński, Antoni (1928-2003). 	DK4382 .C984 2011		Poznańskie Towarzystwo Przyjaciół Nauk, 	2011	292
Mistrzyni przypraw	Divakaruni, Chitra Banerjee (1956- ). 	PS3554.I86 M47165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	390
Geografia fizyczna : podręcznik : liceum ogólnokształcące - zakres rozszerzony	Czubla, Piotr. 	GB55 .C97 2011		Wydawnictwo Szkolne PWN, dr. 	2011	346
Legal English	Cyganik, Małgorzata. 	PE1127.L37 C94 2011		Wydawnictwo C.H. Beck, 	2011	440
Kasy rejestrujące : praktyczny poradnik dla zobowiązanych do prowadzenia sprzedaży za pomocą kasy rejestrującej (fiskalnej)	Czauderna, Iwona. 	KKP3633 .C95 2011		C. H. Beck, 	2011	131
Pochodzenie życia - wyjątkowy akt samorództwa?	Chwieduk, Edward. 	QH325 .C48 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	150
Alchemik	Coelho, Paulo (1947- ). 	PQ9698.13.O3546 A69165 2011		Drzewo Babel, 	2011	187
Krasicki nasz powszedni	Doktór, Roman (1953- ). 	PG7157.K72 D63 2011		Wydawnictwo KUL, 	2011	392
Czas w ekonomii : sposoby interpretacji czasu w teorii ekonomii i w praktyce gospodarczej	Czaja, Stanisław (1957- ). 	HB147 .C95 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	346
Uniwersytet w perspektywie społeczeństwa wiedzy. [3], Przyszłość kształcenia nauczycieli	Denek, Kazimierz (1932-2016). 	LA843 .D462 2011 t.3		Wyższa Szkoła Pedagogiki i Administracji im. Mieszka I, 	2011	330
Podatek dochodowy od osób fizycznych ze szczególnym uwzględnieniem opodatkowania wynagrodzeń	Denkiewicz, Danuta. 	KKP3573 .D465 2011		Stowarzyszenie Księgowych w Polsce. Oddział Okręgowy, 	2011	169
