title	author	WD_signature	storage	publisher	year	pages
Making sense of statistics : a conceptual overview	Pyrczak, Fred (1945-2014). 	HA29 .P95 2018		Routledge Taylor & Francis Group	2018	239
Psychologiczne i relacyjne wyznaczniki przemocy domowej : charakterystyka sprawców	Rode, Danuta. 	RC569.5.F3 R63 2018		Suprema Lex Centrum Szkolenia Kadr i Samorządów s.c.	2018	198
Bez lęku	Sheridan, Mia. 	PS3619.H48 M44165 2018		Otwarte	2018	323
Sędziowie mówią : zamach PiS na wymiar sprawiedliwości	Siedlecka, Ewa (dziennikarka). 	KKP1572 .S533 2018		Czerwone i Czarne	2018	624
Metody eksperymentalne w mechanice i budowie maszyn	Pyrzanowski, Paweł. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	199
Świat stale się zmienia	Roeg, Nicolas (1928-2018). 	PN1998.3.R64 A3165 2018		Wydawnictwo w Podwórku	2018	193
Determinanty prośrodowiskowych zachowań wiejskich gospodarstw domowych w aspekcie wykorzystania zasobów naturalnych	Siedlecka, Agnieszka (ekonomia). 		magazyn	Wydawnictwo Państwowej Szkoły Wyższej im. Papieża Jana Pawła II	2018	301
Cynobrowe pola	Radlak, Aleksandra. 	PG7218.A357 C95 2018		Wydawnictwo Sine Qua Non	2018	556
Zbiór zadań z podstaw mechaniki płynów : w inżynierii chemicznej i procesowej	Rożeń, Antoni. 	TA357.3 .R73 2018		Oficyna Wydawnicza Politechniki Warszawskiej	2018	322
Biedni, ale sexy : zderzenia kulturowe na wschodzie i zachodzie Europy	Pyzik, Agata (1983- ). 	NX542 .P89165 2018		Wydawnictwo w Podwórku	2018	345
Druga miłość	Rogalska, Marzena (1970- ). 	PG7218.O3854 D78 2018		Wydawnictwo Znak	2018	461
Śladami przodków - wokół Niepodległej : Pcim, Stróża i Trzebunia w latach 1900-1939	Sadowski, Piotr (1976- ). 		magazyn	Gminny Ośrodek Kultury i Sportu w Pcimiu	2018	128
Milczysz, moja śliczna...	Quin-Harkin, Janet (1941- ). 	PR6067.U53 T45165 2018		Noir sur Blanc	2018	461
Wspomnienia z dawnych lat : z okazji 50. rocznicy śmierci prof. Aleksandra Rylke	Rylke, Aleksander (1887-1968). 		magazyn	Wydział Oceanotechniki i Okrętownictwa Politechniki Gdańskiej	2018	142
Przeklęty seans	Skariton, Jonathan. 	PR6119.K37 S43165 2018		Wydawnictwo Czarna Owca	2018	373
Kultura bezpieczeństwa pracy : rozwój w warunkach cywilizacyjnego przesilenia	Sadłowska-Wrzesińska, Joanna. 	T55 .S24 2018		Oficyna Wydawnicza Aspra-JR	2018	252
Rycerze : honor i przemoc	Serdiville, Rosie. 		magazyn	Wydawnictwo RM	2018	183
Zaburzenia snu w codziennej praktyce	Skalski, Michał. 		magazyn	Medical Tribune Polska	2018	167
Zamówienia publiczne krok po kroku	Saczywko, Mateusz. 	K884 .S33 2018	magazyn	Presscom Sp. z o.o.	2018	375
Legendy zamków karpackich	Sala, Bartłomiej Grzegorz. 	GR196.B47 S29 2018		Bosz	2018	181
Basia z kazachskich stepów : opowieść o dzieciach polskich zesłanych do Kazachstanu	Skarżyńska, Ewa (1946- ). 	PG7219.K377 B37 2018		WDS	2018	159
Terminale LNG w polityce energetycznej państw nadbałtyckich Unii Europejskiej	Skarżyński, Mirosław (1962- ). 	HD9581.2.L573 B357 2018		Fundacja na Rzecz Czystej Energii	2018	199
Zacznij od siły : kultowy poradnik treningu ze sztangą	Rippetoe, Mark (1956- ). 	GV546 .R46165 2018		Galaktyka	2018	379
Słowo i świat : globalizacja w literaturze i literaturoznawstwie	Rutkiewicz, Paweł (1987- ). 	PN56.G55 R88 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	361
Kary pieniężne w świetle ustawy o drogach publicznych po nowelizacji KPA	Sadkowski, Łukasz. 	KKP3043.7 .S334 2018	magazyn	Wydawnictwo C. H. Beck	2018	146
Logistyka amerykańska w wojnach światowych 1914-1945	Skarżyński, Mirosław (1962- ). 	D810.L642 U67 2018		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego	2018	192
W kieracie ubojni : zwierzęta i ludzie w przemyśle mięsnym	Rabizo, Ilona. 		magazyn	Oficyna Wydawnicza Bractwa Trojka	2018	146
Organizacja transportu oraz obsługa klientów i kontrahentów, AU.31 : podręcznik do nauki zawodu technik spedytor. Cz. 2	Rożej, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	303
Wywiad polski za Piastów i Jagiellonów : dyplomacja i wojskowość	Rożek, Krzysztof. 	JN6759.5.I6 R74 2018		Avalon	2018	314
Dziennik łowcy przygód : Etiopia : u stóp góry ognia	Radzimierski, Szymon (2006- ). 		magazyn	Znak Emotikon	2018	383
Grudziądzkie reminiscencje 1930-1990 : prywatna karta historii XX wieku	Redlarski, Stanisław (1930- ). 		magazyn	Książnica Podlaska im. Łukasza Górnickiego	2018	126
Unia Europejska - Chiny : nowe zjawiska w stosunkach handlowo-ekonomicznych	Puślecki, Zdzisław Walenty (1947- ). 	HF1531.Z4 C675 2018		Wydawnictwo Poznańskie	2018	549
Przykłady obliczeń wybranych konstrukcji drewnianych	Rudziński, Lech. 	TA666 .R83 2018		Wydawnictwo Naukowe PWN SA	2018	152
Pamiętnik z oflagów 1939-1945	Rutkowski, Stanisław Bożywoj (1898-1989). 	D805.G3 R84 2018	magazyn	Wydawnictwo Adam Marszałek	2018	251
W twej duszy jest niebo : konferencje i świadectwa	Ruotolo, Dolindo (1882-1970). 		magazyn	Wydawnictwo Esprit	2018	250
Rządy i rządzenie w Polsce 1918-2018 : ciągłość i zmiany	Rydlewski, Grzegorz (1953- ). 	JN6760 .R9285 2018		Dom Wydawniczy Elipsa	2018	478
Waste : a new media primer	Simanowski, Roberto (1963- ). 	HM742 .S55 2018		MIT Press	2018	130
Bezpieczeństwo finansów publicznych	Redo, Magdalena. 	HJ1213 .R43 2018		CeDeWu	2018	248
Macierzowa analiza konstrukcji prętowych w środowisku MATLAB®	Rucka, Magdalena. 		magazyn	Wydawnictwo Politechniki Gdańskiej	2018	244
Niewerbalna komunikacja interpersonalna : doskonalenie przez trening	Sikorski, Wiesław. 	BF637.N66 S556 2018		Difin	2018	409
Warto uprawić seks małżeński, bo pozamałżeński zawsze pozostanie bezowocnym ugorem, czyli O pielęgnowaniu sfery płciowości i życiu w czystości seksualnej	Pulikowski, Jacek (1952- ). 		magazyn	IW Jerozolima	2018	297
Przekleństwo Swietłany : historia córki Stalina	Robien, Beata de. 	DK275.A4 R63165 2018		Wydawnictwo Sonia Draga	2018	543
Kariera Władka	Rydel, Władysław (1907-1987). 		magazyn	"Stowarzyszenie ""Żyj z kulturą"""	2018	445
Odnowa i pojednanie : rekolekcje dla kapłanów	Sheen, Fulton J. (1895-1979). 		magazyn	Verbinum Wydawnictwo Księży Werbistów	2018	222
Podczas siebie : wybór wierszy	Pułka, Tomasz (1988-2012). 	PG7216.U58 P64 2018		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury w Poznaniu	2018	127
Artists and their books - books and their artists	Reed, Marcia (1945- ). 	N7433.3 .R44 2018		The Getty Research Institute	2018	212
"Europo, otwórz drzwi Chrystusowi! : Międzynarodowy Kongres Ruchu ""Europa Christi"", Częstochowa-Łódź-Warszawa, 19-23 października 2017 : teksty kongresowe"	"Ruch ""Europa Christi"". Kongres (1 ; 2017 ; Częstochowa / Łódź/ Warszawa). "		magazyn	Poligram	2018	437
Nie ma mowy!	Russell, Hellen (1980- ). 	PR6118.U88 G66165 2018		Burda Publishing Polska	2018	414
Zacisze 13	Rudnicka, Olga (1988- ). 		magazyn	Prószyński i S-ka	2018	264
Polifonia życia : biografia Franza Xavera Scharwenki	Rykowski, Mikołaj. 	ML410.S237 R85 2018		Wydawnictwo ARS NOVA	2018	203
Modlitwa wstawiennicza : jak Bóg może posłużyć się twoimi modlitwami, aby poruszyć niebo i ziemię	Sheets, Dutch. 		magazyn	Święty Wojciech Wydawnictwo	2018	301
Wybrane zagadnienia prawoznawstwa : szkice z propedeutyki prawa	Przesławski, Tomasz (prawnik). 	K232.P55 P79 2018		Wydawnictwo C. H. Beck	2018	131
Maszkaron	Pustkowiak, Patrycja (1981- ). 	PG7216.U87 M37 2018		Znak Litera Nova	2018	349
Fredericksburg 1862	Redway, George William (1859-1934). 	E474.85 .R43165 2018		Wydawnictwo Napoleon V	2018	180
Wiersze wybrane	Różycki, Tomasz (1970- ). 	PG7177.O996 A17 2018	magazyn	Wydawnictwo a5	2018	220
Strzelcy moskiewscy w latach 1550-1723	Rędzia, Kamil (1993- ). 	UA776.S77 R43 2018		Wydawnictwo Napoleon V	2018	119
Prasa, wydawnictwa i wydarzenia literackie w Zielonej Górze i regionie	Rudiak, Robert (1966- ). 	PG7365.Z54 R84 2018		Polskie Towarzystwo Historyczne	2018	319
Psałterz Jezusa i Maryi : geneza, historia, objawienia Różańca Świętego	Rupe, Alanus de (1428-1475). 	BX2163 .R87165 2018		Wydawnictwo Sióstr Loretanek	2018	477
Kroniki paryskie	Rusiñol, Santiago (1861-1931). 	DC707 .R87 2018		Księgarnia Akademicka	2018	223
Dobra matka	Rogala, Małgorzata. 		magazyn	Wydawnictwo Edipresse Polska	2018	318
Rysunek techniczny w mechanice i budowie maszyn	Romanowicz, Paweł. 		magazyn	Wydawnictwo Naukowe PWN	2018	214
Krótka wymiana ognia	Rudzka, Zyta (1964- ). 	PG7177.U34 K76 2018		Grupa Wydawnicza Foksal	2018	198
Upadek Tytana ; Poza spectrum ; W dolinie cienia	Robertson, Morgan (1861-1915). 		magazyn	Wydawnictwo WasPos	2018	110
Nadzór administracji państwowej nad obrotem pierwotnym akcjami	Róg-Dyrda, Joanna. 	KKP1065 .R64 2018		Wydawnictwo C. H. Beck	2018	309
Zwyciężona : prawdziwa historia	Rożnowska, Krystyna (1945- ). 	PG7218.O987 Z45 2018		Wydawnictwo WAM	2018	262
Honor lontrusa	Przybylski, Maciej. 	PG7216.R973 H66 2018		Wydawnictwo Literatura	2018	399
Austerlitz 2 grudnia 1805 : największe zwycięstwo Napoleona	Rogacki, Tomasz (1959- ). 	DC227.5.A8 R64 2018		Wydawnictwo inforteditions	2018	322
Pisownia słownictwa religijnego	Przybylska, Renata (1957- ). 		magazyn	Biblos	2018	132
Human remains in archaeology : a handbook	Roberts, Charlotte A. (1957- ). 	CC79.5.H85 R63 2018		Council for British Archaeology	2018	312
Nela i Artur : koncert intymny Rubinsteinów	Ryciak, Ula (1977- ). 	ML417.R79 R83 2018	magazyn	Wydawnictwo Agora	2018	341
Lua i LaTeX : dynamiczne tworzenie dokumentów	Przybylski, Bartłomiej (matematyka). 	QA76.73.L82 P78 2018		Wydawnictwo Naukowe PWN	2018	321
Reguła 5 sekund : masz wszystko, czego potrzebujesz, aby odmienić swoje życie	Robbins, Mel (1968- ). 		magazyn	Galaktyka	2018	254
Instytucje prawa cywilnego wykorzystywane przy określeniu wysokości szkody i zadośćuczynienia za doznaną krzywdę na gruncie regulacji karnoprawnych	Rogacka-Łukasik, Anna. 	KKP828.5 .R64 2018		Wyższa Szkoła Humanitas	2018	130
Martwe jezioro	Rudnicka, Olga (1988- ). 		magazyn	Prószyński i S-ka - Prószyński Media	2018	232
Elementy matematyki dyskretnej	Pusz, Piotr. 	QA76.9.M35 P88 2018		Wydawnictwo Uniwersytetu Rzeszowskiego	2018	166
Być, pisać i wszystko inne : prace wybrane	Przybylski, Ryszard K. (1949- ). 		magazyn	Bogucki Wydawnictwo Naukowe	2018	500
Krzyż pośród krzyży : theologia crucis w pasterskiej posłudze wiary biskupa Jana Olszańskiego (1919-2003)	Rudy, Jarosław (ksiądz). 		magazyn	Wołanie z Wołynia	2018	416
Uniwersytet - wszystko moje	Silei, Fabrizio (1967- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2018	316
Szachownica pokory	Przybylski, Jakub (karmelita). 		magazyn	Wydawnictwo Karmelitów Bosych	2018	104
Konstelacje	Rudowski, Krzysztof (1960- ). 	PG7177.U325 K65 2018		Warstwy	2018	367
Miłość w chmurach	Shortall, Eithne. 		magazyn	Wydawnictwo Czarna Owca	2018	334
Dlaczego Polska jest wartością : wprowadzenie do hermeneutycznej filozofii polityki	Przyłębski, Andrzej (1958- ). 	JA71 .P83 2018		Zysk i S-ka Wydawnictwo	2018	311
"Aleksander Furmański (1904-1975) ""Grom"", ""Powała"" - patriota, żołnierz, obywatel"	Przewłoka, Agnieszka. 		magazyn	Centrum Kultury i Bibliotek Gminy Tarnów	2018	118
Wpływ zaufania do marki na zachowania konsumentów	Rudzewicz, Adam. 	HF5415.32 .R86 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	192
Asperger's children : the origins of autism in Nazi Vienna	Sheffer, Edith. 	RJ506.A9 S5 2018		W. W. Norton & Company	2018	317
Życie na wynos	Rudnicka, Olga (1988- ). 		magazyn	Prószyński Media	2017	364
Granat poproszę!	Rudnicka, Olga (1988- ). 		magazyn	Prószyński Media	2016	334
Diabli nadali. Cz. 1	Rudnicka, Olga (1988- ). 		magazyn	Prószyński Media	2015	221
Diabli nadali. Cz. 2	Rudnicka, Olga (1988- ). 		magazyn	Prószyński Media	2015	221
Fartowny pech	Rudnicka, Olga (1988- ). 		magazyn	Prószyński Media	2014	301
Cichy wielbiciel. Cz. 1	Rudnicka, Olga (1988- ). 		magazyn	Prószyński Media	2012	219
Cichy wielbiciel. Cz. 2	Rudnicka, Olga (1988- ). 		magazyn	Prószyński Media	2012	221
