title	author	WD_signature	storage	publisher	year	pages
Kościelne dzieje Nowego Żmigrodu w okresie przynależności do diecezji przemyskiej obrządku łacińskiego (1805-1992)	Zych, Sławomir (1973- ). 		magazyn	Wydawnictwo Archidiecezji Przemyskiej	2018	544
Zacznij żyć z pasją! : od bylejakości do życia pełnią	Zbozień, Arkadiusz (1990- ). 	ML420.Z46 A3 2018		Wydawnictwo RTCK	2018	212
Bestiariusz słowiański : rzecz o skrzatach, wodnikach i rusałkach	Zych, Paweł. 	GR195 .Z94 2018b		Bosz	2018	204
Parafia św. Idziego w Suchej : historia i życie wspólnoty : praca zbiorowa			magazyn	Wydawnictwo Diecezji Radomskiej AVE	2018	314
The Royal Łazienki	Zychowicz, Izabella. 		magazyn	The Royal Łazienki Museum	2018	122
(Super)Nowe Atlantydy : regionalna dywersyfikacja kultur rozwoju gospodarczego	Zdun, Magdalena. 	HD84.5 .Z44 2018		Nomos	2018	257
Histori(a)e z oddali : polskie subiektywizacje I wojny światowej	Zimniak, Paweł. 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2018	121
Bestiariusz słowiański. Cz. 1-2	Zych, Paweł. 	GR195 .Z94 2018		Bosz	2018	440
Ku rzeczom niebłahym		PG6026.P88 K82 2018		Bel Studio	2018	247
Szkicownik Stanisława Wyspiańskiego z naukowo-artystycznej wycieczki w Opoczyńskie z roku 1888 : ze zbiorów Muzeum Uniwersytetu Jagiellońskiego	Wyspiański, Stanisław (1869-1907). 	NC312.P63 W972 2018		Muzeum Uniwersytetu Jagiellońskiego	2018	120
Wiersze zebrane	Zbylitowski, Andrzej (około 1565-około 1608). 	PG7157.Z48 A17 2018		Instytut Badań Literackich PAN Wydawnictwo	2018	522
Prawo konstytucyjne		KKP2064 2018		Wydawnictwo C. H. Beck	2018	490
Profesor Alina Kowalczykowa : doktor honoris causa Uniwersytetu w Białymstoku, Białystok, 11 kwietnia 2018 roku			magazyn	Wydawnictwo Prymat	2018	101
Księga gruntowa Łącka : 1832-1850		HD729.L33 K75 2018		nakładem Juliana Dybca	2018	299
Patologie społeczne w publicznej przestrzeni bezpieczeństwa - wymiar personalny i strukturalny	Zbroszczyk, Dorota. 		magazyn	Uniwersytet Technologiczno-Humanistyczny im. Kazimierza Pułaskiego. Wydawnictwo	2018	326
Wybór tekstów z I tomu Filokalii		BX382 .P4165 2018		Tyniec Wydawnictwo Benedyktynów	2018	196
Johann Stridbeck the Elder and the Younger				Sound & Vision Publishers	2018	275
Phraseology in legal and institutional settings : a corpus-based interdisciplinary perspective		K487.L36 P47 2018		Routledge	2018	280
Ks. Infułat Władysław Staniszewski (1901-1989) opatrznościowy duszpasterz Polskiej Misji Katolickiej w Anglii i Walii	Wyszowadzki, Władysław (1949- ). 	BV2863 .W95 2018		Bernardinum	2018	615
Wariatka...? i inne opowiadania	Zielińska-Zamora, Iwona (1954- ). 		magazyn	[wydawca nieznany]	2018	171
RysowAnka szczęścia : podpowiednik myślenia wizualnego	Zielińska-Stecyna, Anna. 		magazyn	Sonar	2018	168
Organizacja i funkcjonowanie samorządu terytorialnego w Polsce i w Niemczech : analiza prawnoporównawcza = Organisation und Funktionsweise der Selbstverwaltung in Polen und in Deutschland : rechtsvergleichende Analyse		KJC5873 .O74 2018		Wydawnictwo C.H. Beck	2018	689
Administrative justice in Poland : legislative acts		KKP2764 .A28 2018		Naczelny Sąd Administracyjny	2018	160
Księga wspomnień : Tadeusz Wydra 1958-2013			magazyn	"Stowarzyszenie ""Młyńska"" Verum Bonum Pulchrum"	2018	264
Granice	Zielińska, Marta (literaturoznawstwo). 	PG7053.B68 Z54 2018	magazyn	Instytut Badań Literackich PAN Wydawnictwo	2018	333
Prawo i medycyna. T. 2, W obliczu wyzwań i dylematów		KKP3098 .P7236 2018 t.2		Wydawnictwo Think & Make	2018	504
Bezpieczeństwo : dyscyplina nauki wobec funkcjonowania państwa		JC571 .B45 2018		Wydział Prawa Uniwersytetu w Białymstoku	2018	263
Defining citizenship in archaic Greece		JC75.C5 D44 2018		Oxford University Press	2018	370
Od zarządzania ryzykiem operacyjnym do publicznego zarządzania kryzysowego : wyzwania badawcze	Zawiła-Niedźwiecki, Janusz. 	HD61 .Z427 2018		edu-Libri	2018	182
Dziedzictwo (nie)pamięci : holocaustowe doświadczenia pisarek drugiego pokolenia	Żórawska-Janik, Natalia. 	PG7053.H64 Z67 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	197
Media economics, economic issues in the media : theory and practice		P96.E252 P768 2018		PWN	2018	201
Znani i nieznani mieszkańcy powiatu sławieńskiego. 2			magazyn	"Fundacja ""Dziedzictwo"""	2018	216
Idea kodyfikacji w nauce prawa administracyjnego procesowego : księga pamiątkowa profesora Janusza Borkowskiego		KKP2730 .I34 2018		Wolters Kluwer	2018	416
"Biłgoraj ""ze starych fotografii"""	Żybura, Jacek. 		magazyn	Studio Wydawnicze Suite 77	2018	173
Kręgi	Zborowski, Zbigniew (1966- ). 	PG7226.B67 K74 2018		Znak Litera Nova - Społeczny Instytut Wydawniczy Znak	2018	477
Statut Wspólnoty Młodzieży Franciszkańskiej Tau	Wspólnota Młodzieży Franciszkańskiej Tau (Kraków). 		magazyn	Wydawnictwo Serafin Zakon Braci Mniejszych Kapucynów - Prowincja Krakowska	2018	122
Wirtualna praca w łańcuchu dostaw	Wyrwich-Płotka, Sabina. 	HD38.5 .W98 2018		Difin	2018	177
Pokój wam! : modlitwy przed Najświętszym Sakramentem	Zawitkowski, Józef (1938- ). 		magazyn	Wydawnictwo Ojców Franciszkanów	2018	256
Cyberkultura : syntopia sztuki, nauki i technologii	Zawojski, Piotr (1963- ). 	N72.C63 Z39 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	332
Instytucjonalne aspekty budowania stabilności finansowej w Polsce	Żukowska, Helena. 	HG1778.P7 Z85 2018		Wydawnictwo KUL	2018	234
POChP w przypadkach klinicznych		RC776.O3 P59 2018		PZWL Wydawnictwo Lekarskie	2018	281
Rodzina w systemie społeczno-kulturowym Śląska Cieszyńskiego : studium teoretyczno-badawcze	Żebrok, Przemysław. 	HQ638.7.Z9 C549 2018		"Wydawnictwo ""scriptum"" Tomasz Sekunda"	2018	248
Dobranocki na pogodę i niepogodę			magazyn	Nasza Księgarnia	2018	221
KK - Kodeks karny 		KKP3794.31997 .A52 2018		Wydawnictwo C.H. Beck	2018	132
Framing Mary : the Mother of God in modern, revolutionary, and Post-Soviet Russian culture		BT652.R8 F73 2018		Niu Press	2018	344
Napisane niedawno : szkice krytyczne i literackie	Wyka, Marta (1938- ). 	PG7051 .W9345 2018		Wydawnictwo Literackie	2018	212
