title	author	WD_signature	storage	publisher	year	pages
Feynmana wykłady z fizyki. T. 3, Mechanika kwantowa	Feynman, Richard Phillips (1918-1988). 	QC21 .F48165 2001 t.3		Wydawnictwo Naukowe PWN, 	2004	465
Kawa bez tajemnic	Fiedoruk, Andrzej (1957- ). 	TX415 .F54 2004		Instytut Wydawniczy Kreator, 	2004	169
Kościół prawosławny na ziemiach zachodnich i północnych Polski po II wojnie światowej	Dudra, Stefan. 	BX704.W47 D93 2004		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2004	346
Homo transcendens w świecie Gombrowicza	Fiała, Edward (1946- ). 	PG7158.G6692 F53 2004		Wydawnictwo KUL, 	2004	279
Fani-chuligani : rzecz o polskich kibolach : studium socjologiczne	Dudała, Jerzy (1972- ). 	GV943.9.F35 D83 2004		"Wydaw. Akademickie ""Żak"", "	2004	233
Zarys mikrologistyki	Ficoń, Krzysztof (1947- ). 	HD38.5 .F53 2004		Bel Studio, 	2004	271
Ojciec Piotr : benedyktyn, kameduła, rekluz	Florkowska, Marzena. 	BX4705.R7255 F56 2004		"Wydaw. ""M"", "	2004	307
Byłam wtedy dzieckiem	Flutsztejn-Gruda, Ilona (1930- ). 	D811.5 .F58 2004		Norbertinum, 	2004	148
Another bullshit night in suck city : a memoir	Flynn, Nick (1960- ). 	PS3556.L894 Z464 2004		W. W. Norton & Company, cop. 	2004	347
Dziennik złodzieja	Genet, Jean (1910-1986). 	PQ2613.E53 J6165 2004		Zielona Sowa, 	2004	223
Żywność a zdrowie i prawo	Gertig, Henryk (1924-2011). 		magazyn	Wydaw. Lekarskie PZWL, cop. 	2004	339
Wybrane przez Chrystusa : kobiety konsekrowane : studium psychologiczne	Giordani, Bruno. 	BX4210 .G55165 2004		Święty Paweł, cop. 	2004	384
Szpon Srebrnego Jastrzębia	Feist, Raymond E. (1945- ). 	PS3556.E446 T35165 2004		ISA, cop. 	2004	399
Rycerstwo Ziemi Sandomierskiej : podstawy kształtowania się rycerstwa sandomierskiego do połowy XIII wieku	Giergiel, Tomisław. 	CR4529.P6 G54 2004		Wydaw. DiG, 	2004	211
Technical English : grammar	Gójska, Gabriela. 	PE1127.T37 G65 2004		Wydawnictwo Politechniki Gdańskiej, 	2004	108
Magnetyczne uporządkowanie w związkach międzymetalicznych ziem rzadkich typu RTX2	Gil, Alina. 		magazyn	Wydaw. Akademii im. Jana Długosza, 	2004	130
Depresja : jak ją rozpoznać, jak pokonać	Edwards, Virginia (1947- ). 		magazyn	Klub dla Ciebie, 	2004	207
Imię róży	Eco, Umberto (1932-2016). 	PQ4865.C6 N6165 2004		"""Noir sur Blanc"", "	2004	604
Multilingualism in the English-speaking world : pedigree of nations	Edwards, Viv. 		magazyn	Blackwell, 	2004	253
Jaskra	Flammer, Josef (1948- ). 	RE871 .F53165 2004		Górnicki Wydaw. Medyczne, 	2004	419
Symulacja całkowita zgody małżeńskiej w orzecznictwie Roty Rzymskiej (1965-1995)	Glinkowski, Benedykt (1963- ). 	KBU3135 .G55 2004		UAM. Wydział Teologiczny, 	2004	208
Podatki kosztowe i opłaty kosztowe : komentarz i zbiór przepisów	Dworniak, Jan. 		magazyn	P.U.H.P. Sanpollac, 	2004	113
Szkoła uczuć : dzieje pewnego młodzieńca	Flaubert, Gustave (1821-1880). 	PQ2246.E4 P6 2004		Świat Książki, 	2004	463
Lublinland : państwo żydowskie w planach III Rzeszy	Gigilewicz, Edward (1965- ). 	DS141 .G54 2004		Polwen - Polskie Wydaw. Encyklopedyczne, 	2004	141
"Michał Gorstkin Wywiórski - pejzaże ""Między niebem a ziemią"" = Michał Gorstkin Wywiórski - Landschaften ""Zwischen Himmel und Erde"" : 26.02-21.03 2004 Centrum Kultury Zamek w Poznaniu"	Gołąb, Maria (1955- ). 	ND955.P63 W972 2004		Centrum Kultury Zamek, 	2004	133
Wewnętrzne drżenia : akceptujmy i uzewnętrzniajmy swe emocje	Dufour, Daniel (1951- ). 	RC49 .D84165 2004		Klub dla Ciebie, 	2004	159
Wyprawa Aleksandra Wielkiego	Flavius Arrianus (około 95-175). 	DF234 .F53165 2004		De Agostini, 	2004	349
Choroby roślin rolniczych	Fiedorow, Zofia. 	SB731 .F465 2004		Wydaw. Akademii Rolniczej im. Augusta Cieszkowskiego, 	2004	207
Core JavaServer faces	Geary, David M. 	TK5105.8885.J38 G43 2004		Sun Microsystems, cop. 	2004	658
Zarządzanie zasobami ludzkimi : praca zbiorowa	Golnau, Wiesław (1965- ). 	HF5549 .G65 2004		CeDeWu, 	2004	424
Pani Walewska	Dufresne, Claude. 	DC204 .D84165 2004		Świat Książki, 	2004	214
Dziesięć dni Europy : archeologia pamięci	Gebert, Konstanty (1953- ). 	D425 .G43 2004	magazyn	Świat Książki, 	2004	270
Wiosna i miłość : poezje	Eichendorff, Joseph von (1788-1857). 	PT1856 .A575 2004	magazyn	"""Elipsa"", "	2004	354
Wielki Gatsby	Fitzgerald, Francis Scott (1896-1940). 		magazyn	Rebis, 	2004	183
Regrets only	Geary, Nancy. 	PS3557.E228 R44 2004		Warner Books, 	2004	323
Naturalizowanie umysłu	Dretske, Fred I. (1932-2013). 	BD418.3 .D74165 2004		Wydaw. Instytutu Filozofii i Socjologii PAN, 	2004	189
Wojna czterdziestoletnia	Gebert, Konstanty (1953- ). 	DS119.7 .G43 2004		Świat Książki, 	2004	309
Early warning : using competitive intelligence to anticipate market shifts, control risk, and create powerful strategies	Gilad, Benjamin (1951- ). 	HD61 .G554 2004		Amacom - American Management Association, cop. 	2004	268
Nie tylko szablą : nauka i kultura polska w walce o utrzymanie tożsamości narodowej 1795-1918	Dybiec, Julian (1940- ). 	DK4349.4 .D93 2004		Księgarnia Akademicka, 	2004	354
Stowarzyszenia indywidualnych inwestorów i kluby inwestycyjne na rynku papierów wartościowych	Dziawgo, Danuta (1969- ). 	HG4532 .D96 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	335
Metody NLP : podstawy skutecznej techniki osiągania sukcesu	Gąsierkiewicz, Ryszard. 	BF637.N46 G37 2004		Studio Astropsychologii, 	2004	127
Kultowy PeeReL : z życia wzięte	Duda-Dudkiewicz, Wojciech. 	DK4447 .D83 2004		QLCO, 	2004	243
Język polski : kalendarz szóstoklasisty	Fiszer, Beata. 		magazyn	Gdańskie Wydaw. Oświatowe, 	2004	166
Podatek dochodowy od osób fizycznych w 2004 roku : komentarz i zbiór przepisów	Dworniak, Jan. 		magazyn	P.U.H.P. Sanpollac, 	2004	474
Anatomia czynnościowa ośrodkowego układu nerwowego	Gołąb, Bogusław Kazimierz (1929- ). 	QM451 .G58 2004		Wydawnictwo Lekarskie PZWL, cop. 	2004	271
Smażone zielone pomidory	Flagg, Fannie (1944- ). 		magazyn	Zysk i S-ka, 	2004	384
Komitet Rzymskokatolickiej Katedry we Lwowie : posiedzenia Organu Wykonawczego i Komisji Rewizyjnej Komitetu Katedry 1965-1991	Ecclesia Catholica. Kostel'nyj Sovet Kafedral'nogo Sobora Goroda L'vova. 		magazyn	Wydaw. Emmanuel, 	2004	137
Józef Koffler : compositional style and source documents	Gołąb, Maciej (1952- ). 	ML410.K7347 G66 2004	magazyn	Polish Music History Center at USC, 	2004	318
Silent spaces	Drury, Chris (1948- ). 	N6494.E27 D78 2004		Thames & Hudson, 	2004	144
Matematyka - klasa 3 : zbiór zadań dla liceum ogólnokształcącego, liceum profilowanego i technikum : kształcenie w zakresach: podstawowym i rozszerzonym	Dróbka, Norbert. 	QA43 .D753 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	151
The extermination of Jews in Stutthof concetration camp : [1939-1945]	Drywa, Danuta. 	D805.5.S78 D7913 2004		Wydawnictwo Gdańskie, 	2004	378
Place matters : metropolitics for the twenty-first century	Dreier, Peter (1948- ). 	HV4045 .D74 2004		University Press of  Kansas, cop. 	2004	428
Pierwsze lata III Rzeczypospolitej 1989-2001	Dudek, Antoni (1966- ). 			ARCANA, 	2004	522
Zabawy z komputerem : ćwiczenia dla klas I-III	Giergielewicz, Beata. 		magazyn	Żak - Wydaw. Edukacyjne Zofii Dobkowskiej, 	2004	100
Zmiany w Karcie Nauczyciela w świetle nowelizacji z dnia 15 lipca 2004 r.	Dwojewski, Dariusz. 		magazyn	Związek Nauczycielstwa Polsiego. Ośrodek Usług Pedagogicznych i Socjalnych, 	2004	132
54 komentarze do Tory	Gebert, Konstanty (1953- ). 	BS1225.53 .G43 2004		Austeria, 	2004	226
Powieść, miasto i anioły	Goik, Magdalena. 		magazyn	Mamiko, 	2004	103
Polityka restrukturyzacji przemysłu : problemy teorii i praktyki	Dworak, Edyta. 	HD3616.P73 D86 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	283
Playing Islam : (Islamic radicalism in Russia's Caucasus and Central Asian policy)	Głębocki, Henryk (1967- ). 		magazyn	PISM], 	2004	167
Matematyka : definicje, twierdzenia, zadania	Dubnicki, Walerian. 	QA37.3 .D83 2004		Exec-Soft, 	2004	309
Pierwszy Synod Diecezji Rzeszowskiej [2001-2004	Ecclesia Catholica. Diecezja Rzeszowska. Synod (1 ; 2001-2004). 	KBU1011 .R947 2004		Poligrafia Wyższego Seminarium Duchownego, 	2004	581
Algebra	Gleichgewicht, Bolesław (1919-2019). 	QA154.2 .G57 2004		Oficyna Wydawnicza GiS, 	2004	389
Marta Robin : to, co o niej wiem...	Efraim, brat (1949- ). 	BX4705.R59 E36165 2004		Wydaw. eSPe, 	2004	237
Polskie konstrukcje lotnicze do 1939 r. Cz. 1	Glass, Andrzej (1930- ). 	TL526.P7 G53 2004 t.1		Stratus, cop. 	2004	424
Prawo do pogrzebu i jego wykonanie w prawie kanonicznym i polskim	Gołąb, Jan (1963- ). 	K3572 .G65 2004		[Wyższe Seminarium Duchowne], 	2004	391
Podatek od czynności cywilno-prawnych i opłata skarbowa : komentarz i zbiór przepisów	Dworniak, Jan. 		magazyn	Sanpollac, 	2004	131
Surmounting the barricades : women in the Paris Commune	Eichner, Carolyn Jeanne (1961- ). 	DC317 .E38 2004		Indiana University Press, 	2004	279
Jętki (Ephemeroptera) piaszczystych ławic Bugu i Narwi	Głazaczow, Adam (1954- ). 	QL505.24.P6 G55 2004		Wydaw. Naukowe UAM, 	2004	121
Kształt pamięci : gdyńskie cmentarze	Dworakowski, Jacek. 	DK4800.G4 D86 2004		Oficyna Verbi Causa, 	2004	193
Spójrz na mnie	Egan, Jennifer (1962- ). 	PS3555.G292 L66165 2004		Świat Książki, 	2004	567
Dogonić tęczę	Flagg, Fannie (1944- ). 	PS3556.L26 S73165 2004		Zysk i S-ka, cop. 	2004	497
Podstawy inżynierii zarządzania wiedzą	Drelichowski, Ludosław. 		magazyn	PSZW, 	2004	160
Wyspa dnia poprzedniego	Eco, Umberto (1932-2016). 	PQ4865.C6 I84165 2004		Noir sur Blanc, cop. 	2004	451
Mikrobiologia żywności	Drewniak, Emil. 	QR115 .D74 2004		Wydawnictwa Szkolne i Pedagogiczne, [2004], cop. 	1992	161
