title	author	WD_signature	storage	publisher	year	pages
Ochrona i konserwacja zabytkowych założeń ogrodowych	Majdecki, Longin (1925-1997). 	SB467 .M35 2019		Wydawnictwo Naukowe PWN	2019	530
Organizacyjne uczenie się w organizacjach publicznych : perspektywa crowdsourcingu	Lenart-Gansiniec, Regina (zarządzanie). 	JF1358.P6 L44 2019		PWN	2019	513
Biblia i wokół Biblii : publikacje biskupa Kazimierza Romaniuka	Lipka, Wojciech (1969- ). 	BS501.R66 L57 2019		Wydawnictwo MPR	2019	253
Metafory o Rosji : wizerunek rosyjskiej polityki w przenośniach publicystycznych w prasie polskiej (2000-2012)	Maliszewski, Bartłomiej. 	DK510.763 .M32 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	339
Honey, I killed the cats	Masłowska, Dorota (1983- ). 		magazyn	Deep Vellum Publishing	2019	165
Paradoks kłamcy	Kuzborski, Michał (1984- ). 		magazyn	Black Turtle	2019	318
Królewny jeżdżą metrem : zapiski z Londynu	Lach, Klaudiusz (1974- ). 		magazyn	Wydawnictwo Nowoczesne	2019	187
W służbie prawdzie o rodzinie : prawda o człowieku, rodzinie i cywilizacji : teksty księdza arcybiskupa Kazimierza Majdańskiego	Majdański, Kazimierz (1916-2007). 	BX2351 .M3 2019		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2019	313
Archiwa i procesy archiwotwórcze wybranych zgromadzeń zakonnych założonych na ziemiach polskich w XIX i XX wieku	Majka, Roman. 	CD1759.A1 M35 2019		Michalineum	2019	366
Stramer	Łoziński, Mikołaj (1980- ). 	PG7212.O95 S87 2019		Wydawnictwo Literackie	2019	429
Winne miasto	Mąkosa, Zofia. 	PG7213.A372 W55 2019		Książnica. Oddział Publicat	2019	430
Trzy kroki od siebie	Lippincott, Rachael. 	PS3612.I675 F58165 2019		Media Rodzina	2019	334
Skutki czynności prawnych w czasie	Lackoroński, Bogusław. 	KKP472.N8 L33 2019		C.H. Beck	2019	392
Łasuch. T. 3	Lemire, Jeff. 		magazyn	Egmont Polska	2019	349
Japonia	Lindelauf, Perrin. 	DS805.2 .B67165 2019		Burda Media Polska	2019	398
Między hierarchią a anarchią : teatr - instytucja - krytyka	Kwaśniewska, Monika. 	PN2859.P6 K93 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	337
Neurosesje : 30-dniowy trening pobudzający umysł : ćwiczenia umysłowe dla seniorów : ćwiczenia wspomagające rehabilitację neuropsychologiczną u osób po udarach i urazach mózgu	Lenartowicz-Sajna, Anna. 		magazyn	Fundacja ORCHidea	2019	171
Rasmus, Pontus i pies Szajbus	Lindgren, Astrid (1907-2002). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	228
Last train : opowiadania i eseje	Lipowski, Krzysztof (1961- ). 	PG7212.I66 L37 2019		Fundacja Terytoria Książki	2019	109
Zostanie tylko wiatr : fiordy zachodniej Islandii	Lenard, Berenika (1986- ). 	DL396.V47 L46 2019	magazyn	Wydawnictwo Czarne	2019	261
Login	Lipko, Tomasz. 	PG7212.I627 L64 2019		Wydawnictwo Literackie	2019	372
Stać Cię na więcej : 10 nawyków dobrego życia	Lowney, Chris. 		magazyn	Wydawnictwo WAM	2019	151
Aktywność innowacyjna przedsiębiorstw sektora MSP w województwie zachodniopomorskim : nakłady, determinanty i efekty	Ładny, Piotr. 	HD2346.P72 Z344 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	161
Powstańcy : ostatni świadkowie walczącej Warszawy	Łucyan, Magda (1991- ). 	D765.2.W3 L824 2019	magazyn	Znak Horyzont	2019	284
Powrócić do Jezusa z Nazaretu : na drodze poznania Boga i człowieka poprzez życie Jezusa	Luciani Rivero, Rafael Francisco (1970- ). 	BT203 .L83165 2019		Bratni Zew Wydawnictwo Franciszkanów	2019	412
Rewolucja Maryi : opowieść o Niepokalanym Sercu	Łaszewski, Wincenty (1956- ). 	BX2160.3 .L37 2019		Wydawnictwo Esprit	2019	360
Opera w Polsce w latach 1635-1795	Markiewicz, Grzegorz. 	ML1736.2 .M37 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	219
Prawne aspekty zarządzania lasami Skarbu Państwa	Leśkiewicz, Katarzyna. 	KKP3336 .L467 2019		Wydawnictwo Innovatio Press	2019	273
Normatywny paradygmat prowadzenia działań zbrojnych w niemiędzynarodowym konflikcie zbrojnym	Marcinko, Marcin. 	KZ6471 .M363 2019		Presscom	2019	661
Lotnictwo w wojnie powietrznej : koncepcje, historia, teraźniejszość	Marud, Wiesław. 	UG630 .M375 2019		PWN	2019	345
Ustawa o działaniach antyterrorystycznych : komentarz	Łabuz, Paweł. 	KKP4351.5.A312016 L335 2019	magazyn	Wydawnictwo C.H. Beck	2019	102
Amiens 1918	Ławrynowicz, Witold J. (1955- ). 		magazyn	Bellona	2019	278
Pięć wieków parafii dobrzyniewskiej	Maroszek, Józef (1950- ). 		magazyn	Parafia Rzymskokatolicka pw. Zwiastowania Najświętszej Maryi Panny w Dobrzyniewie Kościelnym	2019	280
Szalona noc	Lauren, Christina. 		magazyn	Zysk i S-ka Wydawnictwo	2019	352
Dziewięć dni	MacMillan, Gilly. 		magazyn	Świat Książki	2019	491
Wieczni tułacze : powojenna emigracja polskich Żydów	Marcinkowska, Halina. 	DS134.55 .M37 2019	magazyn	Prószyński i S-ka	2019	423
Berlin	Marvano (1953- ). 		magazyn	Wydawnictwo Egmont Polska	2019	167
Postaw na użyteczność : UX dla programistów i projektantów na przykładzie aplikacji mobilnych	Lacey, Matt. 	QA76.9.H85 L26165 2019		PWN	2019	363
Edukacja religijna polskich emigrantów w Wielkiej Brytanii : stan aktualny i perspektywy rozwoju	Mąkosa, Paweł. 	BX933.G7 M35 2019		Wydawnictwo KUL	2019	560
Dziełko o pracy : dla Sióstr Pasterek	Maria Karłowska (błogosławiona ; 1865-1935). 		magazyn	Wydawnictwo Bernardinum	2019	137
Czerwień w czerni	Maruszczyk, Marian. 		magazyn	Sowello	2019	151
Ustawa o usługach detektywistycznych : komentarz	Łabuz, Paweł. 	KKP3425.5.P74 L337 2019		Difin SA	2019	140
Tadeusz Kościuszko w falerystyce	Lachowicz, Krzysztof (1944- ). 		magazyn	Muzeum Narodowe	2019	119
Determinanty sukcesu życiowego młodzieży	Łączek, Tomasz. 			Wydawnictwo Adam Marszałek	2019	322
Bonneville	Marvano (1953- ). 		magazyn	Wydawnictwo Egmont Polska	2019	110
Wiatr trwogi me pyszczki owiewa	Melquiades. 		magazyn	Wydawnictwo Manufaktura Słów	2019	214
Wojna Orlicza-Dreszera	Miączyński, Ryszard. 		magazyn	Agencja Wydawnicza koncertowo.pl	2019	181
Mia i biały lew : historia niezwykłej przyjaźni	Maistre, Prune de. 		magazyn	Media Rodzina	2019	188
Wąż z Lasu Cedrowego	Michalak, Aleksander Roman (1974- ). 	PG7213.I2274 W39 2019		Wydawnictwo Replika	2019	356
Architekt Antoni Dygat 1886-1949 : życie pełne wyzwań	Lachowski, Tomasz (1964- ). 	NA1455.P63 D8435 2019		PWPW Polska Wytwórnia Papierów Wartościowych	2019	175
MKOI i FIFA jako aktorzy stosunków międzynarodowych	Miazek, Artur. 	GV706.35 .M53 2019		Wydawnictwo Naukowe Scholar	2019	135
Przystań Wiatrów	Martin, George R. R. (1948- ). 	PS3563.A7239 W56165 2019		Zysk i S-ka Wydawnictwo	2019	403
Lot nad Okęciem : historia lotniska w latach 1918-1939	Lachowski, Tomasz (1964- ). 	TL726.6.P72 W36 2019		Urząd Dzielnicy Włochy m.st. Warszawy	2019	147
Zostań z nami, Panie : lectio divina	Łabuda, Piotr (1972- ). 		magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2019	168
Leśny wehikuł czasu : nieprzemijający urok starych fotografii z okresu II Rzeczypospolitej	Lada, Wojciech. 	SD217.P7 L27 2019		Centrum Informacyjne Lasów Państwowych	2019	215
Problemy przekładu na język zdominowany : obcość w tłumaczeniu rozpatrywana w kontekście nierównej pozycji języka wyjściowego i docelowego : na przykładzie translacji dzieł literatur słowiańskich na język kaszubski	Makurat-Snuzik, Hanna. 	PG502 .M35 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	238
Pomyłka	Kwaśnicka, Marta (1981- ). 	PG7211.W366 P66 2019		Tyniec Wydawnictwo Benedyktynów	2019	317
Model zachowań konsumentów na rynku turystycznym	Mazurek-Kusiak, Anna. 	G155.A1 M374 2019		"Instytut Naukowo-Wydawniczy ""Spatium"""	2019	233
Do końca świata	Maruszewski, Tomasz (1985- ). 	PG7213.A677 D6 2019		Prószyński i S-ka	2019	253
Wokół koncepcji dobra we współczesnym neoarystotelizmie anglosaskim : normatywność, działanie, praktyki	Machura, Piotr. 	BJ1405.P58 M34 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	422
Dlaczego Duchamp nie czesał się z przedziałkiem?	Markowska, Anna (1962- ). 	N6853.D8 M37 2019		TAiWPN Universitas	2019	512
Ulotna radość	Leon, Bonnie (1952- ). 	PS3562.E533 J69165 2019		Dreams Wydawnictwo Lidia Miś-Nowak	2019	379
Czy Kopciuszek musi być dziewczyną? : edukacja polonistyczna bez schematów rodzajowych	Kwak, Karolina. 	PG6066 .K87 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	342
Przez Morze Czerwone : Rzeczpospolita Polska na uchodźstwie 1945-1990	Łabuszewski, Tomasz (1966- ). 	DK4122 .L28 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	655
Rodzina jako wspólnota życia i miłości wobec wyzwań współczesności : krytyczna analiza wybranych materiałów dydaktycznych do nauczania religii w gimnazjum i liceum powstałych po 2001 roku	Łastowska, Sylwia. 	BX2351 .L37 2019		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2019	331
Zauroczenie	Leon, Donna (1942- ). 	PS3562.E534 F35165 2019		Noir sur Blanc	2019	322
Warszawska Brygada Pancerno-Motorowa 1939	Maksimiec, Stanisław. 	D765.13 .M353 2019		Napoleon V	2019	315
Z potrzeby chwili i ku pamięci... : studia o poezji i prozie oświecenia	Mazurkowa, Bożena. 	PG7038.E43 M39 2019		Instytut Badań Literackich PAN Wydawnictwo	2019	468
Cmentarze ewangelickie i pomniki poległych podczas I Wojny Światowej w gminie Żary	Makowicz-Kmiecik, Aleksandra. 		magazyn	ArchaeGraph Wydawnictwo Naukowe	2019	277
Do śmierci nieprzespanej	Marcinkiewicz, Paweł (1969- ). 		magazyn	Stowarzyszenie Pisarzy Polskich. Oddział w Łodzi	2019	202
Przesłuchanie podejrzanego w sprawach przestępstw o charakterze terrorystycznym : pozytywny wymiar kooperacji negatywnej	Kwasiński, Rafał. 	HV8079.T47 K85 2019		Difin SA	2019	323
Szkoła życia : Mieczysław Opatrny (1893-1939)	Małecki, Damian (1985- ). 		magazyn	Urząd Miasta Leszna	2019	127
W poszukiwaniu Dzikiego Zachodu : zapiski z samotnej wyprawy motocyklowej dookoła Ameryki	Kwapisz, Weronika (1985- ). 	E41 .K83 2019		Weronika Kwapisz	2019	214
Ostatni snajper	Lacz, Kevin (1981- ). 	DS79.766.L33 A35165 2019		Bellona	2019	437
Vademecum działań taktycznych lekkiej piechoty	Makowiec, Paweł (1970- ). 		magazyn	Difin SA	2019	190
Kronika wsi Błędowo	Marcinkowski, Janusz (1947- ). 		magazyn	optiGRAF Marcin Olszewski	2019	200
Robimy wino dobre i domowe! : enologia dla hobbystów : 100 przepisów	Kwapisz, Ewa. 		magazyn	Browin Ewa Kwapisz	2019	368
Napoleoński amok Polaków	Leśniewski, Sławomir (1959- ). 	DC226.6.P362 P743 2019		Wydawnictwo Literackie	2019	469
Naprawa komputera osobistego : podręcznik do nauki zawodu technik informatyk : kwalifikacja E.12.3	Marciniuk, Tomasz (informatyka). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	117
Administracja i eksploatacja systemów komputerowych, urządzeń peryferyjnych i lokalnych sieci komputerowych : INF.02 : podręcznik do nauki zawodu technik informatyk. Cz. 1	Marciniuk, Tomasz (informatyka). 	QA76.23 .M37 2019 t.1		Wydawnictwa Szkolne i Pedagogiczne	2019	480
O doświadczaniu szkoły : studium fenomenograficzne szkolnej codzienności z perspektywy uczniów	Martyniuk, Wiesława. 	LC210.8.P7 M37 2019		Impuls	2019	300
Transatlantic Central Europe : contesting geography and redefining culture beyond the nation	Labov, Jessie. 	JV7596 .L33 2019		CEU Press	2019	213
Janusz Stanisław Pasierb : teolog, historyk sztuki, teoretyk kultury. T. 1, Dzieje życia	Laddach, Agnieszka. 	BX4705.P378 L33 2019 t.1		Wydawnictwo Adam Marszałek	2019	331
Dlaczego???	Łazaj, Józef Wawrzyniec. 		magazyn	Wydawnictwo Poligraf	2019	244
Od faszystowskiej dystopii do anarchistycznej utopii : idee polityczne w powieści graficznej V jak Vendetta Alana Moore'a i Davida Lloyda	Lewandowski, Wojciech (nauki polityczne). 		magazyn	Wydawnictwo Adam Marszałek	2019	323
Nowe słowa na start! 6 : zeszyt ćwiczeń do języka polskiego dla klasy szóstej szkoły podstawowej	Marcinkiewicz, Agnieszka (edukacja). 		magazyn	Nowa Era	2019	160
Niewyjaśnione : prawdziwe historie, których nigdy nie udało się wyjaśnić	MacLean Smith, Richard. 	BF1031 .M27165 2019		Znak Litera Nova	2019	348
