title	author	WD_signature	storage	publisher	year	pages
Bezsenność	King, Stephen (1947- ). 	PS3561.I483 I56165 2014		Wydawnictwo Albatros - Andrzej Kuryłowicz	2016	654
Rodem z Małopolski czyli Historia rodziny Popielów, Krajdochów, Trzeszczkowskich, Białobrzeskich, Olejarzów, z pamiętnikiem z I wojny światowej i tablicami genealogicznymi : genealogia rodzinna	Kołodyńska, Aleksandra Helena. 		magazyn	Oficyna Wydawnicza Brama	2016	223
Zarządzanie zmianami przez projekty w Politechnice Śląskiej w latach 2008-2016	Karbownik, Andrzej (1947- ). 		magazyn	Wydawnictwo Politechniki Śląskiej	2016	154
Powrót do wiersza	Karpeta, Dorota. 		magazyn	Wydawnictwo Unitas	2016	172
Przewodnik do ćwiczeń z algebry z elementami logiki matematycznej i teorii mnogości : dla studentów wydziałów technicznych	Kasperska, Elżbieta. 	QA157 .K37 2016		Wydawnictwo Politechniki Śląskiej	2016	187
Fundusze i programy Unii Europejskiej wspierające przedsiębiorstwa w perspektywie finansowej 2014-2020	Kleinowski, Marcin. 	HC240.9.S9 K55 2016		Difin	2016	230
Cena szczęścia	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	159
Kobieta na końcu peronu	Knitter-Zakrzewska, Jolanta. 	PG7211.N58 K63 2016		Warszawska Grupa Wydawnicza	2016	403
Dobre drzewo : opowieść o Ludwiku i Zelii Martin rodzicach św. Teresy od Dzieciątka Jezus	Kluz, Władysław (1925-1995). 	BX4700.M39 K58 2016		Wydawnictwo Karmelitów Bosych	2016	362
Każde dziecko może nauczyć się spać	Kast-Zahn, Annette. 	RJ506.S55 K38165 2016		Media Rodzina	2016	173
Kapitał innowacyjny przedsiębiorstwa : akumulacja i wykorzystanie	Kijek, Tomasz. 	HD45 .K48 2016		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2016	256
"Świat biologii 2 : biologia dla gimnazjum : materiał edukacyjny : wybrane rozdziały podręcznika do biologii dla gimnazjum ""Świat biologii 2"""	Kłyś, Małgorzata. 		magazyn	Nowa Era	2016	110
Owoce grzechu	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	159
W cieniu śmierci	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	156
186 szwów : z Czeczenii do Polski : droga matki	Kaszubska, Anna (literatura dziecięca). 	DK511.C37 K38 2016		Edipresse Polska	2016	183
Pęknięcia w granicie	Joad, Thomas. 		magazyn	Wydawnictwo Finger_Marks	2016	347
Rozważania o przestępstwie i karze : wybór prac z okresu 50-lecia naukowej twórczości. T. 2, Lata 2006-2015	Kaczmarek, Tomasz (1936- ). 	KKP3800 .K33 2006 t.2		Wyższa Szkoła Prawa im. Heleny Chodkowskiej	2016	558
Polonia brazylijska w publicystyce ks. Zdzisława Malczewskiego = A comuniade polônica brasileira na visão do padre Zdzislaw Malczewski	Kmiecik, Sylwia. 		magazyn	Instytut Studiów Iberyjskich i Iberoamerykańskich UW	2016	166
Chrzest Polski jako Chrystusowy pomost między dziejami	Koczwara, Stanisław (1958- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2016	247
Złote nietoperze	Jeromin-Gałuszka, Grażyna. 	PG7210.E76 Z43 2016		Prószyński Media	2016	276
Naśladowcy	Johnsrud, Ingar (1974- ). 	PT8952.2.O36 W54165 2016		Wydawnictwo Otwarte	2016	525
Bardzo długie przebudzenie	Jeromin-Gałuszka, Grażyna. 	PG7210.E76 B37 2016		Prószyński Media	2016	423
Przekonaj mnie, że to ty	Karpińska, Anna (1959- ). 	PG7211.A766 P79 2016		Prószyński Media	2016	447
Sztuka szuka IQ : artyści Wrocławia = Art searches for IQ : artists of Wrocław	Kaszewska, Ewa. 	N7255.P62 W765 2016		Biuro Festiwalowe Impart 2016	2016	133
Magnolia	Jeromin-Gałuszka, Grażyna. 		magazyn	Prószyński Media	2016	327
Dwanaście minut miłości : opowieść o tangu	Kassabova, Kapka (1973- ). 	PR9639.3.K35 T84165 2016		Świat Książki Wydawnictwo	2016	317
Palus sarmatica	Koehler, Krzysztof (1963- ). 	DK4188.2 .K64 2016	magazyn	Wydawnictwo Sic!	2016	455
Przedsiębiorstwo i przedsiębiorczość. T. 5, Uczenie się i wzrost : rozwój umiejętności adaptacji w środowisku kompleksowym i burzliwym	Kassay, Štefan (1941- ). 	HD36 .K384165 2010 t.5		Vydavateľstvo Slovenskej akadémie vied	2016	647
Kolekcjoner	Kava, Alex. 	PS3561.A868 D36165 2016		Edipresse Polska	2016	298
Dziczyzna : co o niej wiedzą i czy ją jedzą mieszkańcy Podkarpacia	Kilar, Janusz. 		magazyn	Państwowa Wyższa Szkoła Zawodowa im. Stanisława Pigonia w Krośnie	2016	100
Dziecko w śpiączce : sens życia, sens troski	Kochanowicz, Aneta (1980- ). 	RB150.C6 K63 2016		Palatum	2016	329
Funkcjonowanie placówek socjalizacyjnych i resocjalizacyjnych w aspekcie organizacyjnym i metodycznym	Kamiński, Arkadiusz (resocjalizacja). 	HV9177.7.A5 K35 2016		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2016	135
Imperialna gra Rosji	Kaszuba, Malina. 	JZ1616 .K37 2016		Oficyna Wydawnicza Rytm	2016	182
Trzy dziesiątki BELFEgoRa : XXX-lecie Teatru Alternatywnego BELFEgoR	Kijas, Agnieszka. 		magazyn	Teatr Mały	2016	233
Loveless. [7	Kōga, Yun (1965- ). 		magazyn	Wydawnictwo Studio JG	2016	184
Posłuchać obrazów : podręcznik z audiodeskrypcją do reprodukcji malarskich, uzupełniający kształcenie literackie i językowe uczniów niewidomych	Jerzakowska, Beata. 	HV1664.A75 J47 2016	magazyn	Wydawnictwo Rys	2016	200
Wyjście z ciemności	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	159
Edukacja wczesnoszkolna w teorii i praktyce : wybrane aspekty	Karbowniczek, Jolanta (1964- ). 	LB1507 .K366 2016		Wydawnictwo WAM	2016	613
The role and functions of controllers in organization management	Kawczyńska, Marta. 	HF5668.25 .K39 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	138
Rzeka podziemna	Jastrun, Tomasz (1950- ). 		magazyn	Wydawnictwo Czarna Owca	2016	238
Od Konstytucji 3 maja i insurekcji kościuszkowskiej do powstania listopadowego. T. 1	Kocój, Henryk (1931- ). 	DK4349.7 .K63 2016 t.1		Napoleon V	2016	322
Osobisty przewodnik po depresji	Jastrun, Tomasz (1950- ). 	RC537 .J37 2016		Wydawnictwo Zwierciadło	2016	239
Jujka.	Jujka, Zbigniew (1935-2019). 	NC1670.J85 A4 2016		"Wydawnictwo ""Bernardinum"""	2016	302
Pod obcymi sztandarami : generałowie polskiego pochodzenia w siłach zbrojnych państw obcych : popularny słownik biograficzny. T. 1	Judycki, Zbigniew Andrzej (1948- ). 	U54.P6 J84 2016 t.1		Muzeum Niepodległości	2016	234
Ekonomia umiaru : realna perspektywa? : nowy paradygmat Grzegorza W. Kołodko	Kołodko, Grzegorz W. (1949- ). 	HB179.P7 E366 2016		Wydawnictwo Naukowe PWN	2016	477
Bijące serca	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	159
Historycy Cesarskiego Uniwersytetu Warszawskiego (1869-1915) : czasy i losy	Kazarova, Nina Akopovna. 	D16.5.W37 K39165 2016		Wydawnictwo Naukowe Contact/ABC	2016	193
Panie kresowych siedzib	Jastrzębska, Magdalena (1971- ). 	CT3650.P7 J37 2016		Wydawnictwo LTW	2016	279
Młodzieńcze zauroczenie	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	157
Szokująca nowina	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	158
Archetypy i nieświadomość zbiorowa	Jung, Carl Gustav (1875-1961). 	BF175.5.A72 J8165 2016		Wydawnictwo KR	2016	463
Upragniona miłość	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	160
Prawo o ustroju sądów powszechnych : komentarz	Kołecki, Bartłomiej (prawo). 	KKP1582.A32001 K65 2016		Wydawnictwo C.H. Beck	2016	343
Bliżej biologii : gimnazjum : podręcznik. Cz. 2	Jastrzębska, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	328
Zaburzenia snu u dzieci	Kaczor, Magda. 		magazyn	Medical Tribune Polska	2016	176
Milion lat w jeden dzień : fascynująca historia życia codziennego od jaskini do globalnej wioski	Jenner, Greg. 	GT76 .J46165 2016		Wydawnictwo Naukowe PWN SA	2016	390
Zaczęło się w Paryżu	Kelly, Cathy. 	PR6061.E484 I7165 2016		Wydawnictwo Sonia Draga	2016	549
Akcjonariusze a procesy restrukturyzacyjne spółek	Jurek, Łukasz (prawo). 	KKP1067 .J87 2016		Wydawnictwo Erida	2016	247
Strug : miarą wszystkiego jest człowiek : biografia polityczna	Kargol, Anna (1973- ). 	PG7158.G32 K37 2016		Oficyna Wydawnicza AFM	2016	350
Przebudzenie z marzeń	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	156
Modelowanie urządzeń elektrofizycznych z wykorzystaniem oprogramowania MES	Kolimas, Łukasz. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2016	125
Sekretne uczucia	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	159
Na (nie) swojej ziemi : tożsamość kulturowa i sztuka Wielkiej Brytanii po 1945	Kolenda, Karolina (1982- ). 	NX543 .K65 2016		Wydawnictwo Pasaże	2016	330
Czego pragnie mężczyzna	Jeffries, Sabrina (1958- ). 		magazyn	Wydawnictwo BIS	2016	390
Złowróżbne przepowiednie	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	159
Konteksty, decyzje, konsekwencje : problemy przekładu	Jóźwiak, Jolanta. 	PN241 .J69 2016		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2016	222
Rzeka zimna	Kawka, Magdalena (1971- ). 	PG7211.A93 R95 2016		Wydawnictwo Replika	2016	350
Joga czakralna : esencja ćwiczeń Wschodu	Judith, Anodea (1952- ). 	RA781.7 .J84165 2016		Studio Astropsychologii	2016	451
Nomen mortui : próba odczytania cmentarza greckokatolickiego w Wierzbicy : (kultura polsko-ukraińskiego pogranicza)	Kich-Masłej, Olga (1972- ). 	DK4800.W5523 K53 2016		"Wydawnictwo ""Scriptum"" Tomasz Sekunda"	2016	433
Nieznane oblicze	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	158
Wizualność dzieła sztuki : ocena potencjału neuroestetyki w badaniach historyczno-artystycznych	Kędziora, Łukasz. 	N72.N48 K43 2016		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	192
Frazeologizmy w polskich przekładach współczesnej prozy francuskiej	Jezierska, Beata. 	PQ144 .J49 2016		"Wydawnictwo ""Poznańskie Studia Polonistyczne"""	2016	179
Blisko i bezpiecznie	Karon, Jan (1937- ). 	PS3561.A678 S65165 2016		Zysk i S-ka Wydawnictwo	2016	563
Drogi negatywności : nurt estetyczno-religijny w poezji i muzyce awangardowej w XX wieku	Kmiecik, Michalina (1987- ). 	NX456 .K64 2016		Wydawnictwo Uniwersytetu Jagiellońskiego	2016	397
Aksjologia odpowiedzialności materialnej pracownika	Koczur, Sebastian. 	KKP1322 .K633 2016		Wydawnictwo C. H. Beck	2016	212
Rzeczpospolita, obywatelskość, wolność : szkice o polskim pisarstwie politycznym XVI wieku	Koehler, Krzysztof (1963- ). 	JA84.P7 K64 2016	magazyn	Narodowe Centrum Kultury	2016	358
...I co dalej? : pogłębienie seminarium odnowy wiary : podręcznik. Cz. 1	Kolberg, Anna Maria. 		magazyn	"Wydawnictwo ""Bernardinum"""	2016	144
Klucz do historii : podręcznik do historii i społeczeństwa dla szkoły podstawowej 5	Kalwat, Wojciech. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	180
Zależność reakcji fizjologicznej od rytmu i obciążenia w pracy na cykloergometrze u osób nietrenujących	Jastrzębska, Agnieszka Danuta. 		magazyn	Wydawnictwo Akademii Wychowania Fizycznego	2016	108
Samorząd kutnowski w latach 1990-1994 : kampania, wybory i działalność Rady Miejskiej I kadencji	Kacprzyk, Ewa (1989- ). 		magazyn	Towarzystwo Przyjaciół Ziemi Kutnowskiej	2016	263
Wprowadziłem radców prawnych do Europy	Kalwas, Andrzej (1936- ). 	KKP110.K35 K353 2016		Wolters Kluwer	2016	208
Pogoda burzy nad Palermo : z listami Jarosława Iwaszkiewicza do autora	Kabatc, Eugeniusz (1930-2020). 	PG7158.I82 K33 2016		Państwowy Instytut Wydawniczy	2016	239
Kwiaty secesji	Kałużna, Krystyna Janina. 	N7680 .K28 2016		Dom Wydawniczy Margrafsen	2016	341
Konstytucjonalizacja Unii Europejskiej a sądownictwo konstytucyjne : wielopoziomowa współpraca czy rywalizacja?	Kabat-Rudnicka, Danuta. 	KJE5461 .K334 2016		Wolters Kluwer	2016	337
Ku nowym czasom	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	159
Loveless. 5	Kōga, Yun (1965- ). 		magazyn	Wydawnictwo Studio JG	2016	182
Rachunkowość i sprawozdawczość finansowa według polskiego prawa bilansowego	Kalwasińska, Elżbieta. 	KKP923 .K35 2016		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego	2016	431
Ostateczny cel	Kava, Alex. 	PS3561.A868 S87165 2016		Edipress Polska	2016	347
Zależność rentowności przedsiębiorstw od czynników mikroekonomicznych, makroekonomicznych i instytucjonalnych w wybranych państwach Unii Europejskiej	Kędzior, Marcin (1977- ). 	HG4028.C4 K48 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	296
Sieci telekomunikacyjne	Kabaciński, Wojciech. 	TK5105 .K23 2016		Wydawnictwa Komunikacji i Łączności	2016	616
Pozaumowna odpowiedzialność odszkodowawcza Unii Europejskiej	Kawczyńska, Monika. 	KJE5786 .K39 2016		Wolters Kluwer	2016	500
Decydująca rozgrywka	Khoury, Raymond (1960- ). 	PR6111.H68 E53165 2016		Wydawnictwo Sonia Draga	2016	445
Mazowszanie w świecie : słownik biograficzny. T. 1	Judycki, Zbigniew Andrzej (1948- ). 	DK4122 .J84 2016 t.1		CAN	2016	314
Mazowieckie muzea, galerie sztuki, antykwariaty i archiwa : informator biograficzno-adresowy	Judycki, Zbigniew Andrzej (1948- ). 	AM3.5 .J844 2016	magazyn	Muzeum Niepodległości	2016	225
Przemiany osadnictwa i środowiska przyrodniczego Poznania i okolic od schyłku starożytności do lokacji miasta	Kara, Michał (1964- ). 	DK4600.P693 K37 2016		Bogucki Wydawnictwo Naukowe	2016	300
Being a sport psychologist	Keegan, Richard. 	GV706.4 .K44 2016		Palgrave Macmillan Education	2016	275
Mężczyzna z klasą : przewodnik współczesnego gentlemana	Kielban, Łukasz (1983- ). 	BJ2007.P75 K54 2016		Znak Litera Nova	2016	269
Raz, dwa, trzy i po polsku mówisz Ty! : podręcznik do nauki języka polskiego dla dzieci na Ukrainie. T. 3, (Poziom B1-B1+)	Jastrzębska, Agnieszka (język ukraiński). 	PG6129.U57 K65 2015 t.3		"Fundacja ""Wolność i Demokracja"""	2016	183
Stęsknione serce	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	159
