title	author	WD_signature	storage	publisher	year	pages
Polak z wyboru czyli Szczęśliwy Rosjanin nad Wisłą : wspomnienia	Awdiejew, Aleksy (1940- ). 	P85.A84 A35 2019		Mando	2019	250
To nie deszcz, to ludzie	Birenbaum, Halina (1929- ). 	DS134.72.B57 A5 2019		Wydawnictwo Agora/Wydawnictwo Książkowe	2019	373
Wybrzeże śmierci	Árbol, Víctor del (1968- ). 	PQ6701.R36 V47165 2019		Wydawnictwo Sonia Draga	2019	282
Rozważania dotyczące filozofii Immanuela Kanta ; Rzecz o prawie naturalnym	Babacz, Jan. 	B2798 .B33 2019		"Wydawnictwo Wyższego Seminarium Duchownego Diecezji Świdnickiej ""Adalbertus"""	2019	275
Prawo pracy	Barzycka-Banaszczyk, Małgorzata (1949- ). 	KKP1270 .B37 2019		Wydawnictwo C. H. Beck	2019	427
Ryzyko długowieczności : znaczenie dla stabilności systemów emerytalnych	Adamska-Mieruszewska, Joanna. 			Wydawnictwo Uniwersytetu Gdańskiego	2019	226
Przedszkolak : książka dla nauczycieli i rodziców	Bień, Jolanta (socjoterapeuta). 	LB1140.3 .B54 2019		CEBP 24.12	2019	127
Kultura i sprawczość : miejsce kultury w teorii społecznej	Archer, Margaret Scotford (1943- ). 	HM621 .A73165 2019	magazyn	Narodowe Centrum Kultury	2019	543
Wspomnij Phlebasa	Banks, Iain (1954-2013). 	PR6052.A485 C66165 2019		Zysk i S-ka Wydawnictwo	2019	579
Boże Narodzenie : od Wigilii Uroczystości Narodzenia Pańskiego do Uroczystości Świętej Bożej Rodzicielki Maryi	Benedykt XVI (papież ; 1927- ). 	BV4257 .B46 2019		"""ORDO et PAX"" Fundacja Benedyktynów w Biskupowie"	2019	287
Przystanią ich była Kalwaria Zebrzydowska	Banaś, Wiesław (1955- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia w Sandomierzu	2019	388
Jedzie pan jazz : edukacja jazzowa i popkulturowa w perspektywie antropologicznej	Białkowski, Andrzej (1956- ). 	ML3509.P7 B43 2019		Uniwersytet SWPS Wydawnictwo	2019	222
Nowe wzory ojcostwa w Polsce	Bierca, Marta Magdalena. 	HQ756 .B45 2019		Borgis	2019	431
Natura i duchowość = Nature & spirituality = Natura e spiritualità : Carl Borromäus Ruthart (1630-1703)	Arbace, Lucia (1955- ). 	ND588.R95 A4 2019		Muzeum Narodowe w Gdańsku = National Museum in Gdańsk = Museo Nazionale di Danzica	2019	330
Odrodzona Rzeczpospolita na rynkach zamorskich : handel polsko-arabski w latach 1918-1939	Banaś, Konrad. 	HF1558.7.Z4 A653 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	399
What the f. : co przeklinanie mówi o naszym języku, umyśle i nas samych	Bergen, Benjamin Koppel. 	P410.O27 B47165 2019	magazyn	Copernicus Center Press	2019	413
Dobry wilk : tragedia w szwedzkim zoo	Berge, Lars (1974- ). 	SF408.6.W65 B47165 2019	magazyn	Wydawnictwo Czarne	2019	221
Naznaczony	Antosik, Agnieszka. 	PG7201.N85 N38 2019		Wydawnictwo AlterNatywne	2019	417
"Pokolenia 50+ w Polsce i w Europie : aktywność, stan zdrowia, warunki pracy, relacje międzypokoleniowe i wykluczenie : raport podsumowujący wyniki badań 7 rundy badania ""SHARE: 50+ w Europie"""	Abramowska-Kmon, Anita. 		magazyn	Ministerstwo Rodziny, Pracy i Polityki Społecznej	2019	136
Obiecaj mi, tato : rok z życia wiceprezydenta USA	Biden, Joseph R. (1942- ). 	E840.8.B54 A36165 2019		Media Rodzina	2019	285
Nie zapomnij że byłaś	Bielska-Kajzer, Elżbieta. 		magazyn	przy współpracy Miejskiej Biblioteki Publicznej w Nowej Soli	2019	168
Katalog poloników w Biblioteca dell'Accademia nazionale dei Lincei e Corsiniana	Biblioteca dell'Accademia nazionale dei Lincei e Corsiniana. 	Z933.R618 B53 2019		Biblioteka Narodowa	2019	382
Krótka podróż w głąb matematyki	Acheson, D. J. 	QA93 .A27165 2019		Wydawnictwo Naukowe PWN SA	2019	137
Ship 17 : a baris from Thonis-Heracleion	Belov, Aleksandr Aleksandrovič (1972- ). 	VM16 .B45 2019		School of Archaeology, University of Oxford	2019	140
Bliskie, lecz z dalekiego świata	Abłamowicz, Renata (1958- ). 			Muzeum Śląskie	2019	191
Nowi tropiciele : edukacja wczesnoszkolna : podręcznik : klasa 3. Cz. 2	Banasiak, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	157
Różaniec : twoja broń w walce duchowej	Benkovic, Johnnette S. 		magazyn	eSPe	2019	265
Tischner : podróż	Bereś, Witold (1960- ). 	B4691.T574 B467 2019		Wielka Litera	2019	461
Jednorazowi ludzie : nowe niewolnictwo w gospodarce światowej	Bales, Kevin (1952- ). 	HT867 .B35165 2019		Wydawnictwo w Podwórku	2019	377
Wszystkie życia Hedy Lamarr	Benedict, Marie (1973- ). 	PS3620.E75 O55165 2019		Znak Horyzont	2019	314
Podatek od wartości dodanej : studium przerzucalności podatku na konsumentów, pracowników i dawców kapitału	Bernal, Arkadiusz. 	HJ5711 .B47 2019		Wydawnictwo UEP	2019	239
Naruszenia ochrony danych osobowych : przykłady, wskazówki, wzory dokumentów	Biały, Paweł. 		magazyn	Wiedza i Praktyka	2019	111
Ucieczka	Baldacci, David G. (1960- ). 	PS3552.A446 E83165 2019		Wydawnictwo Dolnośląskie - Publicat. Oddział	2019	453
Radykalizm chrześcijański	Bianchi, Enzo (1943- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2019	127
Bunt : XI Biennale Grafiki Studenckiej	Biennale Grafiki Studenckiej (11 ; 2019 ; Poznań). 			Uniwersytet Artystyczny. Wydział Grafiki i Komunikacji Wizualnej	2019	171
Chodzić po niebie	Blajer, Bogdan (1956- ). 		magazyn	Wydawnictwo Archidiecezjalne Regina Poloniae	2019	117
Przewodnik historyczny po Rudzie Śląskiej	Belok, Damian. 		magazyn	Muzeum Miejskie im. Maksymiliana Chroboka w Rudzie Śląskiej	2019	196
Tatusiada : Ja, mój Tata i reszta świata	Andrzejczuk, Beata (1966- ). 		magazyn	"Dom Wydawniczy ""Rafael"""	2019	124
Ojcostwo w drugiej połowie XIX i na początku XX wieku : szkice z dziejów rodziny galicyjskiej	Barzycka-Paździor, Agata. 	HQ756 .B38 2019		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"", copyright"	2019	300
Biblioteka Teatru Lwowskiego : inwentarz kolekcji egzemplarzy teatralnych (rękopisów, maszynopisów i druków) ze zbiorów Biblioteki Śląskiej w Katowicach. Cz. 3, Sygnatury BTLw 3201 - BTLw 5987. T. 2, (Sygn. 4801-5987 i indeksy)	Biblioteka Śląska (Katowice). 	PN2859.U473 L8845 2004 t.3 cz.2		Biblioteka Śląska	2019	526
Imiona biblijne w historycznej antroponimii Podlasia (XVI-XVII w.)	Abramowicz, Zofia (1948- ). 	CS2840.Z9 P646 2019	magazyn	przy współpracy Wydziału Filologicznego Uniwersytetu w Białymstoku	2019	465
Odkupienie	Baldacci, David G. (1960- ). 	PS3552.A446 R44165 2019		Wydawnictwo Dolnośląskie Oddział Publicat	2019	382
Ustalanie zaliczek na podatek dochodowy przez zakłady pracy (płatników) w 2019 roku	Belon, Elżbieta. 	KKP3576 .S95 2019		Wydawnictwo Podatkowe GOFIN	2019	393
Prawo handlowe i gospodarcze : pytania, kazusy, tablice, testy	Ablewicz, Joanna. 	KKP3190 .A945 2019		Wydawnictwo C. H. Beck	2019	396
Księga wiedzy astrologicznej	Biruni, Abu Rejhān Mohammad ben Ahmad (973?-1048). 		magazyn	Polskie Towarzystwo Astrologiczne	2019	144
Artyści	Bieliński, Paweł (1968- ). 	NX571.P63 B543 2019		Manufaktura Słów Wydawnictwo	2019	300
Listy o miłości	Aristaenetus. 	PA3874.A3 P6 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	160
Przewodnik ksenofoba - Izraelczycy	Ben Zeev, Aviv. 		magazyn	Grupa Wydawnicza Adamantan	2019	106
Westernalia czyli 10 pokoleń Westerskich	Bielawska, Barbara (1937- ). 		magazyn	wydano nakładem własnym	2019	281
Niepokorne : silne kobiety imperium Romanowów	Andrusiewicz, Andrzej (1940- ). 	CT3490 .A54 2019		Wydawnictwo Bellona	2019	374
Królik w lunaparku	Biarda, Michał (1987- ). 	PG7202.I29 K76 2019		[Imprint]	2019	280
W stolicy padyszacha : wrażenia z podróży do Konstantynopola	Bełza, Stanisław (1849-1929). 	DR721 .B45 2019		"Wydawnictwo ""Książka i Wiedza"""	2019	337
Wisząca dziewczyna	Adler-Olsen, Jussi (1950- ). 	PT8176.1.D54 D46165 2019		Sonia Draga	2019	489
Media jako instrument wpływu informacyjnego i manipulacji społeczeństwem	Batorowska, Hanna. 	P96.P83 B38 2019		Wydawnictwo LIBRON - Filip Lohner	2019	441
Nowi tropiciele : edukacja wczesnoszkolna : klasa 3 : karty ćwiczeń. Cz. 1	Banasiak, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	118
Znak kukułki	Bichalska, Anna (1983- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	450
Agatha Raisin i nawiedzony dom	Beaton, M. C. (1936-2019). 		magazyn	Edipresse Polska	2019	267
Wyspy niepoliczone : Indonezja z bliska	Biedzki, Tadeusz (1953- ). 	DS620.2 .B54 2019		"Wydawnictwo ""Bernardinum"""	2019	381
Dyplomacja i polityka : rosyjsko-polski słownik przekładowy : A - D	Białek, Ewa (językoznawstwo). 	JZ1161 .B53 2019		Wydawnictwo Uniwersytetu Marii Curie Skłodowskiej	2019	285
Wołyński gambit : śledztwo w czasach zbrodni	Baniewicz, Artur (1963- ). 	PG7202.A55 W65 2019		Znak Horyzont - Społeczny Instytut Wydawniczy Znak	2019	685
Rak skóry : leczenie metodą Mohsa	Bieniek, Andrzej (medycyna). 	RD655 .B44 2019		Edra Urban & Partner	2019	129
22. Biennale Sztuki dla Dziecka : sztuka jako spotkanie	Biennale Sztuki dla Dziecka (22 ; 2018 ; Poznań). 		magazyn	Centrum Sztuki Dziecka	2019	148
Spotkajmy się w raju	Bakkeid, Heine (1974- ). 	PT8952.12.A45 M68165 2019		Wydawnictwo Sonia Draga	2019	388
