title	author	WD_signature	storage	publisher	year	pages
Informacje oświatowe : przygotowanie informacji o stanie realizacji zadań oświatowych		LB2823 .I54 2012		Wydawnictwo ICM - Interdyscyplinarne Centrum Modelowania Matematycznego i Komputerowego Uniwersytet Warszawski, 	2012	165
The Oxford handbook of urban politics		HT151 .O94 2012		Oxford University Press, 	2012	684
Księga jubileuszowa : X-lecie Państwowej Wyższej Szkoły Zawodowej we Włocławku 2002-2012 : (istnienie, działalność i osiągnięcia)			magazyn	Państwowa Wyższa Szkoła Zawodowa, 	2012	319
Praca socjalna : teorie i metody : podręcznik akademicki		HV40 .S645165 2012		Wydawnictwo Naukowe PWN, 	2012	317
Między metafilozofią a ekofilozofią : księga pamiątkowa dedykowana profesorowi Zbigniewowi Hullowi			magazyn	Instytut Filozofii. Uniwersytet Warmińsko-Mazurski, 	2012	229
(Nad)użycia ciała w kulturze		HM636 .N34 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	239
Psychodermatologia		RL701 .P78 2012		Akademia Medyczna im. Piastów Ślaskich, 	2012	249
Popyt turystyczny : zagadnienia podstawowe			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	397
Nomads and networks : the ancient art and culture of Kazakhstan		DK905 .N66 2012		Princeton University Press, cop. 	2012	195
Kościół, religia, myśl katolicka : studia i szkice ofiarowane profesorowi Antoniemu Mieczkowskiemu z okazji 70 rocznicy urodzin			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	420
Style życia, wartości, obyczaje : stare tematy, nowe spojrzenia		HQ2044.P6 S83 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	259
Doświadczenie nowoczesności : perspektywa polska - perspektywa europejska		PN51 .D67 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	355
Consul est iuris et patriae defensor : księga pamiątkowa dedykowana doktorowi Andrzejowi Kremerowi		KJA147 .C66 2012		Ministerstwo Spraw Zagranicznych. Biuro Archiwum i Zarządzania Informacją, 	2012	399
Nam hoc natura aequum est... : księga jubileuszowa ku czci profesora Janusza Justyńskiego w siedemdziesięciolecie urodzin		K235 .N36 2012		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2012	616
International spatial economy : chosen aspects		HT388 .I58 2012		Publishing House of Wrocław University of Economics, 	2012	269
Kodeks karny - część ogólna : pytania, kazusy, tablice		KKP3800 .K65 2012		Wydawnictwo C.H. Beck, 	2012	294
Główne obozy polityczne II Rzeczypospolitej na tle wydarzeń epoki		JN6769.A45 G47 2012		Wydawnictwo KUL, 	2012	220
Komunikacja społeczna w i dla multikulturowości : perspektywa edukacyjna			magazyn	Gnieźnieńska Szkoła Wyższa Milenium, cop. 	2012	233
Kodeks karny. Kodeks postępowania karnego. Kodeks karny wykonawczy : teksty jednolite wraz z indeksem rzeczowym		KKP3794 2012g		Wydawnictwo C. H. Beck, 	2012	585
Oblicza płci : język, kultura, edukacja		PG6074.75 .O35 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	322
Is the 21st century the age of Asia? : deliberations on culure and education		DS35.2 .I8 2012		Wydawnictwo Adam Marszałek, cop. 	2012	307
Nauka prawa finansowego po I dekadzie XXI wieku : księga pamiątkowa dedykowana profesorowi Apoloniuszowi Kosteckiemu		KKP3526 .N38 2012		na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, 	2012	495
Leki pochodzenia naturalnego		RS164 .L45 2012		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2012	394
Próbne arkusze gimnazjalne z matematyki : (zgodne ze standardami obowiązującymi od 2012 roku)			magazyn	"Wydawnictwo ""Aksjomat"" Piotr Nodzyński, "	2012	101
Ubezpieczenia społeczne wraz z indeksem rzeczowym		KKP1472.A31998 A4 2012b		Wydawnictwo C. H. Beck, cop. 	2012	250
"Ruch Wolność i Pokój w relacjach międzynarodowych (1985-1990) : materiały z konferencji pt. ""Bezpieczeństwo i Tożsamość"" (Warszawa, 7-8 października 2011)"		DK4442 .R858 2012		Akademia Ponad Granicami, 	2012	256
Na gruzach imperium... : w stronę nowego ładu międzynarodowego i społeczno-politycznego w regionie Europy Środkowej i Wschodniej		DJK51 .N25 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	352
Ekonomia i jej społeczne otoczenie = L'economia e il suo ambito sociale		HM548 .E38 2012		Wydawnictwo Kujawsko-Pomorskiej Szkoły Wyższej, 	2012	222
Ustawa o wojewodzie i administracji rządowej w województwie : komentarz		KKP2920.A32009 C98 2012		Dom Wydawniczy Elipsa, 	2012	207
Wychowawcza rola szkoły		LA841 .W928 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	387
Podróż		DK4314.5 .W53 1978 t.28	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2012	282
Słowacki i wiek XIX : praca zbiorowa. T. 1		PG7158.S62 S588 2012 t.1		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	188
Edukacja, prewencja i resocjalizacja zachowań antyspołecznych u dorastającej młodzieży : wybrane obszary i rozwiązania praktyczne		HV1441.P7 E38 2012		Uczelnia Zawodowa Zagłębia Miedziowego, 	2012	226
Prawo mieszkaniowe wraz z indeksem rzeczowym		KKP884.5 .A28 2012c		Wydawnictwo C. H. Beck, cop. 	2012	371
Tajne nauczanie w powiecie skierniewickim w czasie okupacji : ośrodki tajnego nauczania w powiecie skierniewickim 1939-1945			magazyn	Sigma Sp.J, 	2012	141
Historia wokół nas : podręcznik do historii i społeczeństwa dla szkoły podstawowej : klasa 4			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	168
200 lat medycyny uniwersyteckiej we Wrocławiu : interna, chirurgia, ginekologia, pediatria		R804.P73 W713 2012		Akademia Medyczna im. Piastów Śląskich, 	2012	252
Nowa ekonomia instytucjonalna wobec kryzysu gospodarczego		HB99.5 .N76 2012		Wydawnictwo Wyższej Szkoły Ekonomii i Prawa, 	2012	391
Leksykon spółek handlowych : 100 podstawowych pojęć		KKP1040 .L457 2012		Wydawnictwo C. H. Beck, 	2012	454
Prawo bankowe wraz z indeksem rzeczowym		KKP940.A31997 A4 2012b		Wydawnictwo C. H. Beck, cop. 	2012	226
Małe dzieci w Polsce			magazyn	"Fundacja ""Dzieci Niczyje"", "	2012	144
Na pograniczach literatury		PG7008 .N22 2012		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2012	486
Spółki handlowe w pytaniach i odpowiedziach		KKP1040 .S655 2012		LexisNexis Polska, 	2012	525
Siedem wieków Dąbrowicy : studia z dziejów miejscowości			magazyn	Wydawnictwo Werset, 	2012	133
Ewolucja podatku od towarów i usług w prawodawstwie oraz judykaturze : [praca zbiorowa]		KKP3550 .P73 1997 t.232		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2012	244
Prawo rynku kapitałowego wraz z indeksem rzeczowym		KKP961.5 .A28 2012b		Wydawnictwo C. H. Beck, 	2012	424
Marzec czterdzieści lat później, 1968-2008 : sesja naukowa na Uniwersytecie Warszawskim, 8-9 marca 2008		DK4440 .M378 2012	magazyn	Otwarta Rzeczpospolita - Stowarzyszenie Przeciw Antysemityzmowi i Ksenofobii, 	2012	136
Współczesne problemy materialnego prawa podatkowego : [praca zbiorowa]		KKP3550 .P73 1997 t.229		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2012	496
Badania geologiczne i hydrogeologiczne na pograniczu polsko-ukraińskim = Geological and hydrogeological studies of the Polish-Ukrainian borderland			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2012	216
Archaeology of a pre-industrial town in Silesia : case study Gliwice		DK4800.G49 A73 2012		Uniwersytet Wrocławski. Instytut Archeologii, 	2012	107
Prasa sądecka od zarania do dziś 1891-2011		PN5355.P6 Z8635 2012		Wydawnictwo Edukacyjne, 	2012	386
Inflacja prawa administracyjnego		KKP2719 .I54 2012		Lex a Wolters Kluwer business, 	2012	300
Regiony turystyczne świata. Cz. 1		G155.A1 R44 2012 t.1		Wydawnictwo Naukowe PWN, 	2012	329
Azjatyckie życie gospodarcze na początku XXI wieku		HC412 .A95 2012		Wydawnictwo Adam Marszałek, 	2012	457
Przeciwdziałanie zagrożeniom terrorystycznym podczas imprez masowych w aspekcie EURO 2012		HV6431 .P787 2012		Konsorcjum Akademickie - Wydawnictwo WSE w Krakowie, WSIiZ w Rzeszowie i WSZiA w Zamościu, 	2012	431
Droga do nauczania drugiego przedmiotu : studia podyplomowe dla nauczycieli z województwa świętokrzyskiego			magazyn	na zlec. Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2012	146
Poznań we wczesnym średniowieczu. T. 7		DK4750.15 .P69 1959 t.7		Wydawnictwo Poznańskie, 	2012	227
W służbie dobru wspólnemu : księga jubileuszowa dedykowana profesorowi Januszowi Trzcińskiemu		KKP2070 .W275 2012	magazyn	Kancelaria Sejmu. Wydawnictwo Sejmowe, 	2012	630
Nowe media w edukacji		LB1028.3 .N67 2012		Wydawnictwo Adam Marszałek, cop. 	2012	265
Współczesna myśl techniczna w naukach medycznych i biologicznych : III sympozjum : materiały konferencyjne, Wrocław, 25-26 maja 2012 r.			magazyn	Polska Akademia Nauk. Oddział, cop. 	2012	191
Młode pokolenie : problemy teraźniejszości, wyzwania przyszłości		HQ799.P6 M543 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	203
Strategia mimikry : Ameryka Łacińska (i nie tylko) w ujęciu postkolonialnym		F1408.3 .S77 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2012	244
Mowgli			magazyn	"Wydawnictwo Stowarzyszenia Harcerstwa Katolickiego ""Zawisza"" - Federacja Skautingu Europejskiego, "	2012	102
Human trafficking and human security		HQ281 .H86 2009		Routledge, [2012], 	2009	175
