title	author	WD_signature	storage	publisher	year	pages
Mów śmiało! : ćwiczenia przygotowujące uczniów do wystąpień przed publicznością	Miyata, Cathy (1956- ). 	PN4086 .M58165 2005		Gdańskie Wydawnictwo Oświatowe, 	2005	227
Juliusz Cezar	Morillon, Stéphanie. 		magazyn	Świat Książki, 	2005	127
Katalog zielnika roślin naczyniowych Muzeum Śląska Opolskiego : zbiory z lat 1951-1976 z terenów Polski = Catalogue of the vascular plants herbarium of the Opole Silesia Museum : collection from 1951 to 1976 from the area of Poland	Nowak, Arkadiusz (1971- ). 		magazyn	MŚO, 	2005	209
Zabawy i gry ruchowe w gimnastyce korekcyjnej	Owczarek, Sławomir. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2005	242
Transformacja telewizji w Polsce po roku 1989 na tle zmian politycznych	Miżejewski, Maciej. 	KKP3491 .M59 2005		PWSZ, 	2005	298
Związki frazeologiczne w języku prasy arabskiej	Murkocińska, Joanna (arabistyka). 	PJ6381 .M87 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	257
Polscy uczeni w południowej Kaliforni i ich wkład w życie społeczno-gospodarcze i naukę amerykańską do początków lat 90 XX wieku	Nowiński, Czesław (1922- ). 		magazyn	[s.n.], 	2005	148
Poezja dla dzieci Józefa Ratajczaka	Ożóg-Winiarska, Zofia. 	PG7177.A8 Z84 2005		Naukowe Wydawnictwo Piotrowskie przy Filii Akademii Świętokrzyskiej, 	2005	319
Annotations and meditations on the Gospels. Vol. 3, The Resurrection narratives	Nadal, Jerónimo (1507-1580). 	BS2555.A2 N3313 2003 t.3		Saint Joseph's University Press, cop. 	2005	181
Tarot archetypowy	Olszewska, Manuela Klara. 		magazyn	Studio Astropsychologii, 	2005	231
Od Matki Odkupienia do Matki wszystkich wierzących : mariologia Edwarda Schillebeeckxa	Nadbrzeżny, Antoni (1971- ). 	BT613 .N34 2005		Wydawnictwo Katolickiego Uniwersytetu Lubelskiego, 	2005	258
Pozycja słońca	Paasonen, Ranya (1974- ). 	PH356.P32 A87165 2005		Dialog, 	2005	137
Sekret spowiedzi i cuda spowiedzi	O'Sullivan, Paul. 		magazyn	EXTER, 	2005	116
Marketing szkoły wyższej	Pabian, Arnold. 	LB2342.82 .P33 2005		"""ASPRA-JR"", "	2005	303
Nie ma domu	Mostwin, Danuta (1921-2010). 	PG7158.M64 N54 2005		Archiwum Emigracji, 	2005	134
Dziennik 1941-1947	Naczyk, Paweł (1924-1981). 	D811 .N23 2005		Instytut Kaszubski, 	2005	106
Sprawa honoru : Dywizjon 303 Kościuszkowski : zapomniani bohaterowie II wojny światowej	Olson, Lynne (1949- ). 	D792.P6 O47165 2005	magazyn	przy współpr. z Wydawnictwo Albatros A. Kuryłowicz, 	2005	488
Katalog rękopisów Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej w Wejherowie. T. 1, Sygnatury 1-144 : spuścizna Jana Rompskiego	Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej (Wejherowo). 	AM101.W45 M88 2005 t.1		Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej, 	2005	156
Katalog zielnika roślin naczyniowych Muzeum Śląska Opolskiego : zbiory z lat 1829-1943 z terenów dzisiejszej Polski = Catalogue of the vascular plants herbarium of the Opole Silesia Museum : collection from 1829 to 1943 from the present area of Poland = Der Katalog des Gefässpflanzenherbariums des Oppelner Schlesien Museums : die Sammlungen aus den Jahren 1829-1944 von Geländen des heutigen Polens = Katalog herbáře cévnatých rostlin Muzea Opolského Slezska : sbírky ze let 1829-1943 z území současného Polska	Muzeum Śląska Opolskiego (Opole). 		magazyn	Muzeum Śląska Opolskiego, 	2005	147
Metrologia wspomagana komputerowo : VII szkoła-konferencja, Waplewo, 17-20 maja 2005. T. 1, Wykłady.	MWK '2005 (7 ; 2005 ; Waplewo). 		magazyn	Instytut Podstaw Elektroniki Wydział Elektroniki Wojskowa Akademia Techniczna, 	2005	220
Konserwacja wapienia dębnickiego	Niemcewicz, Piotr (konserwacja zabytków). 		magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	209
Wilanów collection	Muzeum Pałac w Wilanowie. 		magazyn	Wilanów Palace Museum, cop. 	2005	402
Odpowiedzi na 101 pytań o Mszę świętą	Nadolski, Bogusław (1933-2018). 	BX2230.3 .N29 2005		Wydaw. WAM, 	2005	215
Ważniejsze uwarunkowania rozwoju somatycznego i motorycznego dzieci i młodzieży z województwa kujawsko-pomorskiego	Napierała, Marek Paweł. 	GN63 .N36 2005		Wydawnictwo Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2005	249
Barwy epok : kultura i literatura, nauka o języku : scenariusze lekcji : liceum ogólnokształcące, liceum profilowane, technikum. 2	Orczyk, Michał. 	PG7009 .B37 2004 t.2		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	143
Sprzęgła, skrzynki biegów, wały i półosie napędowe	Micknass, Werner (1954- ). 	TL260 .M53165 2005		Wydawnictwa Komunikacji i Łączności, 	2005	373
Poszukiwanie przodków : genealogia dla każdego	Nowaczyk, Małgorzata (1964- ). 	CS12 .N69 2005		Państwowy Instytut Wydawniczy, cop. 	2005	431
Geologia Polski dla geografów	Mizerski, Włodzimierz (1949- ). 	QE276.5 .M59 2005		Wydawnictwo Naukowe PWN, 	2005	255
Polska służba wartownicza przy US Army w Dachau (Polish Security Guard - PSG) : obóz jeńców wojennych SS i Wehrmachtu w byłym obozie koncentracyjnym w Dachau : wnioski i oskarżenia	Mokrzycki, Roman. 		magazyn	Wydawnictwo Instytut Śląski, 	2005	105
Alma Mater Opoliensis : ludzie, fakty, wydarzenia : księga jubileuszowa w 50. rocznicę Wyższej Szkoły Pedagogicznej w Opolu i 10. rocznicę powstania Uniwersytetu Opolskiego	Nicieja, Stanisław Sławomir (1949- ). 		magazyn	Wydaw. Uniwersytetu Opolskiego, 	2005	504
Ćwiczenia z chemii analitycznej	Moskwa, Krystyna. 	QD76 .M67 2005		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	124
Tajemnica zwyciężonych	Mostwin, Danuta (1921-2010). 	PG7158.M64 T35 2005		Archiwum Emigracji, 	2005	599
Sztanga, hantle i sztangielki : wszystko na temat sprzętu, techniki, treningu i zdrowia	Mießner, Wolfgang (1965- ). 	GV546 .M5165 2005	magazyn	Oficyna Wydawnicza Alma-Press, cop. 	2005	127
Ostatni świadkowie Hitlera	Musmanno, Michael Angelo (1897-1968). 	DD247.H5 M86165 2005		Amber, 	2005	182
Śląska Fatima w papieskiej koronie	Nowiński, Gerard (1940- ). 		magazyn	Poligrafia Inspektoratu Towarzystwa Salezjańskiego, 	2005	153
Rękopis znaleziony w barszczu : wybór opowiadań irytująco-relaksacyjnych	Mieszkowski, Tadeusz. 	PG7172.I37 R45 2005	magazyn	Verbinum - Wydaw. Księży Werbistów, 	2005	143
Niezbędnik opiekunki do dziecka	Murkoff, Heidi Eisenberg. 		magazyn	Klub dla Ciebie, 	2005	302
Żydowska Partia Robotnicza Bund w Polsce 1915-1939	Nowogródzki, Emanuel (1891-1967). 	DS134.55 .N68165 2005		Żydowski Instytut Historyczny, 	2005	362
Traktat o Unii Europejskiej	Mik, Cezary (1964- ). 	KJE4443.32004 .M55 2005		Dom Wydawniczy ABC, 	2005	426
Historia i społeczeństwo 4 : człowiek i jego cywilizacja : dzień dobry historio!	Olszewska, Bogumiła. 		magazyn	Arka, 	2005	184
Projektuję : technika : zeszyt ćwiczeń dla klas IV-VI szkoły podstawowej	Nowak, Aniela. 		magazyn	Wydawnictwo Szkolne PWN, 	2005	111
Karol Wojtyła - Jan Paweł II : kronika życia i pontyfikatu	Nowak, Andrzej (1960- ). 		magazyn	Kluszczyński, 	2005	328
Szkoła fotografowania National Geographic : fotografia czarno-biała	Olsenius, Richard (1946- ). 	TR146 .O57165 2005		Wydawnictwo G + J RBA, cop. 	2005	175
Ludy zamorskich lądów : kultury pozaeuropejskie a działalność popularyzatorska Ligi Morskiej i Kolonialnej	Nadolska-Styczyńska, Anna. 	GN308.3.P7 N33 2005	magazyn	PTL, 	2005	235
Archiwa szlachty Prus Królewskich	Nowosad, Wiesław (1969- ). 	CD1759.5.A1 N69 2005	magazyn	Wydawnictwo Adam Marszałek, cop. 	2005	257
Metrologia wspomagana komputerowo : VII szkoła-konferencja, Waplewo, 17-20 maja 2005. T. 2, Referaty.	MWK '2005 (7 ; 2005 ; Waplewo). 		magazyn	Instytut Podstaw Elektroniki Wydział Elektroniki Wojskowa Akademia Techniczna, 	2005	355
Dzieło Żydów Wrocławia : stary Asch i Bauerowie - pamięć ocalona	Nick, Dagmar (1926- ). 	DS134.66.W7 N55165 2005		"""Atut"", "	2005	205
Metabolizm tkanki kostnej u aktywnych fizycznie młodych mężczyzn - wpływ wysiłku fizycznego = Bone tissue metabolism in active young men - influence of physical exercise	Nowak, Alicja (kultura fizyczna). 		magazyn	Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego, cop. 	2005	129
Life - as a matter of fat : the emerging science of lipiodomics	Mouritsen, Ole G. 	QP751 .M68 2005		Springer-Verlag, cop. 	2005	276
Stosunek wartości do bytu : dociekania metafizyczne	Niemczuk, Andrzej. 	BD232 .N63 2005	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	304
Kościół : zarys eklezjologii katolickiej	Ozorowski, Edward (1941- ). 	BX1746 .O96 2005		"Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej ""Tum"", "	2005	247
Ozdobne pudełka	Owen, Cheryl. 		magazyn	Klub dla Ciebie, cop. 	2005	112
"Wychowanie młodego pokolenia w warunkach emigracyjnych : polska rodzina poza granicami kraju : materiały z III Międzynarodowej Konferencji pt. ""Polska rodzina poza granicami kraju"". Łomża, 1-3 października 2004 r."	"Międzynarodowa Konferencja pt. ""Polska Rodzina Poza Granicami Kraju"" (3 ; 2004 ; Łomża). "	HQ638.7 .M54 2004		Zakład Usług Poligraficznych i Wydawniczych, Jacek Plewnia, Maria Plewnia, 	2005	146
Ikona	Olson, Neil (1964- ). 	PS3615.L75 I27165 2005		"""Sonia Draga"", "	2005	446
Reklama : podręcznik	Nowacki, Robert. 	HF5823 .N688 2005		Centrum Doradztwa i Informacji Difin, 	2005	272
Jak być szczęśliwym, jak być świętym	O'Sullivan, Paul. 		magazyn	Exter, 	2005	237
What Stalin knew : the enigma of Barbarossa	Murphy, David E. (1921- ). 		magazyn	Yale University Press, cop. 	2005	310
Pozwól sobie na siebie : sztuka bycia dla siebie dobrym	Müller, Wunibald (1950- ). 		magazyn	Wydawnictwo Salwator, cop. 	2005	115
O świętym  Bernardzie	Merton, Thomas (1915-1968). 	BX4700.B5 M47165 2005		Tyniec - Wydawnictwo Benedyktynów, 	2005	223
Królestwo ptaków = The kingdom of birds	Pakuła, Jacek (1979- ). 		magazyn	WiR Partner, cop. 	2005	159
Tajemnice świata : niezwykłe wydarzenia od stycznia 2000 do grudnia 2004 roku	Oszubski, Tadeusz (1958- ). 		magazyn	Wydawnictwo KOS, 	2005	223
Siła nieczysta : opowiadania i felietony	Minkov, Svetoslav (1902-1966). 	PG1037.M52 A575 2005		"Wydawnictwo ""Scriptum"", "	2005	182
Alfabet teatru : dla analfabetów i zaawansowanych	Nyczek, Tadeusz (1946- ). 	PN2035 .N93 2005		Agencja Edytorska Ezop, 	2005	208
Działalność edukacyjna amerykańskiego Korpusu Pokoju w krajach Europy Środkowo-Wschodniej	Pająk-Ważna, Ewa. 	LB2285.P7 P35 2005		Fundacja Studiów i Badań Edukacyjnych, 	2005	189
Physical  education teacher - evaluation of students' performance	Muszkieta, Radosław (1964- ). 		magazyn	WIGO, 	2005	300
Wyszukiwanie, selekcjonowanie i gromadzenie informacji. Cz. 2, Gromadzenie informacji, zarządzanie bazami danych - część pierwsza, serwis WWW - język HTML	Mirecka, Ewa. 	QA76.23 .M57 2005 t.2	magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2005	187
Dzisiejsi ludzie Polesia i inne eseje	Obrębski, Józef (1905-1967). 	DK500.P75 O27 2005	magazyn	Wydawnictwo Instytutu Filozofii i Socjologii PAN, 	2005	224
Fabrics & wallpapers for historic buildings	Nylander, Jane C. (1938- ). 	TS1767 .N85 2005		John Willey & Sons, cop. 	2005	303
W średnim wieku  : romans	Oates, Joyce Carol (1938- ). 	PS3565.A8 M54165 2005		Państwowy Instytut Wydawniczy, 	2005	533
Spojrzeć prawdzie w oczy	Orlik, Zofia Miriam. 		magazyn	Chrześcijańska Misja Kobiet, cop. 	2005	102
Rok miłości	Nizon, Paul (1929- ). 	PT2674.I9 J34165 2005		Noir sur Blanc, 	2005	157
Budynek inteligentny. T. 2, Podstawowe systemy bezpieczeństwa w budynkach inteligentnych	Mikulik, Jerzy. 	TH6012 .B83 2005 t.2		Wydawnictwo Politechniki Śląskiej, 	2005	166
Inżynieria gier komputerowych 2 : materiały konferencyjne II Ogólnopolskiej Konferencji Twórców Gier Komputerowych, [1-3 kwietnia 2005]	Ogólnopolska Konferencja Twórców Gier Komputerowych (2 ; 2005 ; Siedlce). 	QA76.76.C672 O38 2005		Wydawnictwo Akademii Podlaskiej, 	2005	169
Marco Polo	Mirza, Sandrine. 		magazyn	Świat Książki, 	2005	127
Granica	Nałkowska, Zofia (1884-1954). 			Zielona Sowa, 	2005	208
Frazeologizmy jako tworzywo współczesnej poezji	Pajdzińska, Anna (1953- ). 	PG6435 .P35 2005		Leksem, 	2005	225
Knowing : the nature of physical law	Munowitz, Michael. 		magazyn	Oxford University Press, cop. 	2005	418
Kajetan Sawczuk - podlaski poeta i działacz niepodległościowy (1892-1917)	Mierzwiński, Henryk (1935-2011). 		magazyn	Wydaw. AP, 	2005	217
Druga asystentka	Naylor, Clare (1971- ). 	PR6064.A92 S43165 2005		Świat Książki, 	2005	423
Czekając na Herhora... : odkrywanie tajemnic Teb Stubramnych czyli Szkice z dziejów archeologii Egiptu	Niwiński, Andrzej (1948- ). 	DT73.T3 N58 2005		Świat Książki, 	2005	567
Tylko dla dorosłych	Mleczko, Andrzej (1949- ). 	NC1670.M56 A4 2005b		Wydawnictwo Iskry, cop. 	2005	143
Maciej Kilarski : pochwała architektury	Mierzwiński, Mariusz (1953- ). 	NC312.P63 K542 2005		MZ, 	2005	192
Kultura wobec społecznej transformacji	Mikułowski-Pomorski, Jerzy (1937- ). 	HM626 .M55 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	147
Modyfikowanie budowy i właściwości jedno- i wieloskładnikowych dyfuzyjnych warstw węglików chromu, wanadu i tytanu wytwarzanych na stalach metodą proszkową	Młynarczak, Andrzej. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2005	127
"Państwo - nasz wróg : klasyczna krytyka wprowadzająca rozróżnienie między ""rządem"" a  ""państwem"""	Nock, Albert Jay (1870?-1945). 	JC251 .N63165 2005		"""Prestige"", "	2005	157
"Sztolnia ""Hexe"""	Mierzyński, Sebastian (1972- ). 	PG7172.I358 S97 2005		"Oficyna Wydawnicza ""Warmia"", ["	2005	169
Strategie marketingowe korporacji transnarodowych	Nizielska, Aleksandra. 	HF1416.6.P7 N59 2005		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2005	265
Równania różniczkowe w studiach techniki	Nowakowski, Ryszard. 		magazyn	Wydawnictwo Naukowo Oświatowe ALEF, [	2005	108
Hotelarstwo. Cz. 1, Podstawowe wiadomości z zakresu hotelarstwa	Milewska, Mariola. 	TX911 .M55 2005 t. 1		Wydawnictwo Wyższej Szkoły Turystyki i Hotelarstwa, 	2005	329
Kościoły drewniane : najbardziej polskie...	Mirowski, Roman (1945- ). 	NA5955.P6 M57 2005	magazyn	Krajowy Ośrodek Badań i Dokumentacji Zabytków, 	2005	204
Plastyka : scenariusze lekcji : dla klas 4-6 szkoły podstawowej	Mikulik, Beata. 	N365.P6 M557 2005		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	190
Irish names	Ó Corráin, Donnchadh. 	CS2375.I73 O23 2005		The Liliput Press, 	2005	188
Lepsze zdrowie dla każdej kobiety : praktyczny poradnik dla kobiet i mężczyzn, którzy je kochają	Nocuń, Tomasz. 		magazyn	Naturalne Produkty, cop. 	2005	148
Zbiór zadań z matematyki dla studentów wyższych szkół technicznych. Cz. 1, Algebra i geometria	Mikołajski, Jarosław. 		magazyn	PWSZ Wydawnictwo Uczelni, 	2005	102
Wykłady z instrumentacji	Michalski, Andrzej (1949- ). 	MT70 .M53 2005		Wydaw. Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2005	175
A trawa sama rośnie : komentarze do przypowieści zen	Osho (1931-1990). 	BQ9289.5 .O84165 2005		Wydawnictwo KOS, 	2005	218
Plan pełnego zatrudnienia	Mills, Magnus (1954- ). 	PR6063.I37784 S34165 2005		Zysk i S-ka, cop. 	2005	155
Should Britain leave the EU? : an economic analysis of a troubled relationship	Minford, Patrick. 	HC240.25.G7 M56 2005		Edward Elgar, 	2005	254
Duszniki Zdrój	Nowacki, Roman (historyk). 	DK4800.D88 N68 2005		Oficyna Wydawnicza Politechniki Opolskiej, 	2005	261
Przybornik emocjonalny : jak radzić sobie z emocjami	Mininni, Darlene. 	BF561 .M56165 2005		Wydawnictwo Pandora, 	2005	334
Tyle naraz świata : 27 x Szymborska	Nyczek, Tadeusz (1946- ). 	PG7178.Z9 Z795 2005		Wydawnictwo a5, 	2005	307
Historia Biblii : dzieje powstania i odczytywania Pisma Świętego	Miller, Stephen M. (1952- ). 	BS445 .M55165 2005		Vocatio, 	2005	367
The ballet companion : a dancer's guide to the technique, traditions, and joys of ballet	Minden, Eliza Gaynor. 	GV1788 .M46 2005		published by Simon & Schuster, cop. 	2005	331
Angielskie wyrazy kłopotliwe : poradnik językowy	Ociepa, Roman. 	PE1464 .O35 2005		Wydawnictwo EGIS, 	2005	232
Łacina w kulturze polskiej	Mikołajczak, Aleksander Wojciech (1957- ). 	DK4112 .M55 2005		Wydawnictwo Dolnośląskie, 	2005	341
Rysowane wierszyki i zagadki w rozwijaniu aktywności dialogowo-komunikacyjnej i zabawowej u dzieci o zróżnicowanych potrzebach i możliwościach rozwoju	Minczakiewicz, Elżbieta Maria. 	LB1527 .M56 2005		"""Impuls"", "	2005	181
"Epoka ""Szpilek"" 1974-1982"	Mrożek, Sławomir (1930-2013). 	NC1670.M76 A4 1997 t. 6		"""słowo/obraz terytoria"", cop. "	2005	478
Huśtawka	Miklaszewska, Agata. 	PG7213.I38 H87 2005		Wydawnictwo Czarne, 	2005	109
Treating attachment pathology	Mills, Jon (1964- ). 	RC455.4.A84 M55 2005		Jason Aronson, cop. 	2005	365
Kubuś Puchatek ; Chatka Puchatka	Milne, Alan Alexander (1882-1956). 	PR6025.I65 W6165 2005		"Wydawnictwo ""Nasza Księgarnia"", "	2005	317
Postępowanie o nadanie klauzuli wykonalności krajowemu tytułowi egzekucyjnemu	Muliński, Maciej. 	KKP1902 .M85 2005		C. H. Beck, 	2005	298
Narodziny świata romańskiego i teoria języka włoskiego	Minissi, Nullo (1921- ). 	PC1075 .M55165 2005	magazyn	Collegium Columbinum, 	2005	136
Regionalne uwarunkowania bezrobocia	Organiściak-Krzykowska, Anna. 	HD5797.7.A6 O74 2005		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	348
Męski zmysł	Mikołajewski, Jarosław (1960- ). 	CT1230 .M46 2005		Wydaw. Literackie, cop. 	2005	174
W cyfrowym labiryncie	Mikołajczak, Aleksander Wojciech (1957- ). 	DE60 .M55 2005		Wydawnictwo Fundacji Collegium Europaeum Gnesnense, 	2005	159
Soki na zdrowie : [mieszanki na różne dolegliwości : warzywa, owoce, zioła]	Ogrodnik, Zbigniew. 		magazyn	Studio Astropsychologii, 	2005	205
Lektury obowiązkowe	Nyczek, Tadeusz (1946- ). 	PN517 .N93 2005		Wydawnictwo Znak, 	2005	206
Przedsiębiorczość, twórcze myślenie w biznesie, biznes plan : materiały na XI Ogólnopolską Konferencję Studenckich Kół Naukowych	Ogólnopolska Konferencja Studenckich Kół Naukowych (11 ; 2005 ; Przybyszewo). 	HD53 .O38 2005		Wyższa Szkoła Marketingu i Zarządzania, 	2005	172
Aż na krańce świata : popularna historia misji	Miotk, Andrzej (1962- ). 	BV2185 .M56 2005		Verbinum - Wydawnictwo Księży Werbistów, 	2005	237
Etyka i polityka : [Ogólnopolskie Forum Etyczne, Akademia Pedagogiczna im. Komisji Edukacji Narodowej, Kraków 2005]	Ogólnopolskie Forum Etyczne (1 ; 2005 ; Kraków). 	JA79 .O36 2005		Oficyna Wydawnicza Impuls, 	2005	428
Wiersze i rysunki	Mleczko, Andrzej (1949- ). 	NC1670.M56 A4 2005		Wydawnictwo ISKRY, 	2005	133
Matura od roku 2005 : zadania z kombinatoryki i rachunku prawdopodobieństwa z rozwiązaniami i schematem oceniania	Naszydłowski, Adam. 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2005	103
Northern archaeological textiles : NESAT 7 : textile symposium in Edinburgh, 5th-7th May 1999	NESAT (7 ; 1999 ; Edynburg). 	TS1315 .N47 1999		Oxbow Books, cop. 	2005	137
Sudoku 2	Mepham, Michael. 		magazyn	"""Amber"", "	2005	191
Pierścień : spadek po ostatnim templariuszu	Molist, Jorge (1951- ). 	PQ6713.O625 A76165 2005		Philip Wilson, cop. 	2005	396
Biomechanika dla studiów licencjackich	Nowak, Leszek (biomechanika). 		magazyn	Wydawnictwo Uczelniane Wszechnica Świętokrzyska, 	2005	153
Z widokiem na Castello	Menzel, Iwona. 	PG7172.E58 Z24 2005	magazyn	Prószyński i S-ka, cop. 	2005	284
VI Międzynarodowe Sympozjum Nawigacyjne : proceedings of the 6th International Symposium on Navigation	Międzynarodowe Sympozjum Nawigacyjne (6 ; 2005 ; Gdynia). 		magazyn	[Akademia Morska. Dział Wydawnictw etc.], 	2005	518
Być bohaterem	Moon, Elizabeth (1945- ). 	PS3563.O557 O5165 2005		ISA, 	2005	423
Rozbiory Polski : historia Polski i Europy XVIII wieku	Müller, Michael G. (1950- ). 		magazyn	PTPN, 	2005	123
Sudoku 3	Mepham, Michael. 		magazyn	"""Amber"", "	2005	192
Król kłania się i zabija	Müller, Herta (1953- ). 	PT2673.U29234 K66165 2005		Czarne, 	2005	198
Proceedings of the Eleventh National Conference on Application of Mathematics in Biology and Medicine, Zawoja, 21-24 September 2005	National Conference on Application of Mathematics in Biology and Medicine (11 ; 2005 ; Zawoja). 		magazyn	University of Computer Engineering and Telecommunications, 	2005	101
Egzekucja z ruchomości	Merchel, Zbigniew. 	KKP1904 .M47 2005		"""Currenda"", "	2005	129
Główne problemy współczesnej filozofii prawa : prawo w toku przemian	Morawski, Lech (1949-2017). 	K230.M667 A34 2005		LexisNexis, 	2005	410
Lis już wtedy był myśliwym	Müller, Herta (1953- ). 	PT2673.U29234 F83165 2005		"""Czarne"", "	2005	249
Narodowy plan na rzecz dzieci z autyzmem (NAPC) w Wielkiej Brytanii : plan identyfikowania, oceny, diagnozowania oraz wczesnej interwencji dla dzieci w wieku przedszkolnym i szkolnym z zaburzeniami ze spektrum autyzmu (ASD)	National Initiative for Autism : Screening and Assessment. 	RJ506.A9 N38165 2005		"Fundacja ""Synapsis"", "	2005	140
Ideologie w przestrzeni : próby demistyfikacji	Nawratek, Krzysztof (1970- ). 	NA100 .N38 2005	magazyn	Universitas, cop. 	2005	211
Ethiopia and Alexandria. 2, The Metropolitan Episcopacy of Ethiopia from the fourteenth century to the zemana mesafint	Munro-Hay, S. C. (1947-2004). 	BX143.2 .M86 1997 t.2		ZAŚ PAN, 	2005	187
W obecności Boga : duchowość w życiu i nauczaniu ks. Wincentego Granata	Pałubska, Zofia. 		magazyn	Wydawnictwo KUL, 	2005	246
Choroby nowotworowe	Mohr, Paul. 	RC263 .M64165 2005		Agencja Wydawnicza Jerzy Mostowski, 	2005	135
To czyńcie! : medytacje na Święte Triduum Paschalne : rok A,B,C	Mokrzycki, Bronisław (1935-2017). 	BV55 .M65 2005		WAM, 	2005	379
Polski Biały Krzyż a wojsko (1919-1939)	Niewęgłowska, Aneta (1971- ). 	UH769.P7 N54 2005	magazyn	Wydawnictwo Mado, cop. 	2005	302
Ród Godziębów w średniowiecznej Polsce : studium genealogiczne	Pakulski, Jan (1941-2008). 	CS879 .G646 2005	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	381
KOSS : kształcenie obywatelskie w szkole samorządowej : jak oceniać uczniów? : wskazówki dla nauczycieli do części I i II	Merta, Tomasz (1965-2010). 		magazyn	Centrun Edukacji Obywatelskiej, 	2005	116
Miałem wtedy szesnaście lat : 1944-1945	Moczydłowski, Kazimierz (1928- ). 		magazyn	[s.n.], 	2005	254
Czajkowski	Mundy, Simon (1954- ). 	ML410.C4 M86 2005		Instytut Adama Mickiewicza, 	2005	260
Ceramika z drugiej połowy XX wieku w kolekcji Muzeum Narodowego w Krakowie	Muzeum Narodowe (Kraków). 	NK3735.P6 K735 2005		Muzeum Narodowe, 	2005	291
Zachowania intymne	Morris, Desmond (1928- ). 	HQ21 .M797165 2005		Wydawnictwo Ewal, 	2005	227
Przeciw wszystkim	Moon, Elizabeth (1945- ). 	PS3563.O557 A35165 2005		ISA, 	2005	426
Sudoku 1	Mepham, Michael. 		magazyn	"""Amber"", "	2005	191
Spotkania ze Zbawicielem : posługa słowa na Adwent i Boże Narodzenie	Nandkisore, Robert (1965- ). 		magazyn	Wydawnictwo Jedność, 	2005	144
Leksykon błędów militarnych : od bitwy pod Salaminą po wojnę w Iraku	Otto, Hans-Dieter (1937- ). 			Amber, 	2005	254
Wielka Brytania	Norbury, Paul. 	DA589.4 .N67165 2005		Hachette Livre Polska, 	2005	168
Wrocław na starych pocztówkach = Breslau auf alten Ansichtskarten = Wrocław in old postcards	Mierzwa, Sławomir. 	DK4780.1 .M54 2005		"""Piątek Trzynastego"", cop. "	2005	109
Polska sztuka wojenna w powstaniu kościuszkowskim 1794 roku. Ks. 2, Taktyka	Mikuła, Wojciech Stanisław (1952- ). 	DK4342 .M55 2004 t.2		M. M., 	2005	187
Komunalne kasy oszczędności i banki samorządowe : zagadnienia prawne	Młynarczyk, Alicja. 	KKP944 .M58 2005		Kampol, 	2005	143
Teoria polityki : wprowadzenie	Nocoń, Jarosław. 	JA68.5 .N63 2005		Wydawnictwo Wyższej Szkoły Pedagogicznej TWP, 	2005	235
Siódmy wojownik	Mierzyński, Sebastian (1972- ). 	PG7172.I358 S58 2005		"Oficyna Wydawnicza ""Warmia"", ["	2005	182
Ostatni klik czyli Prawda o Erosie i Psyche	Misiak, Elżbieta (psychologia). 	PG7213.I85 O88 2005		Świat Książki, 	2005	453
Piekło czy raj? : obraz Brazylii w piśmiennictwie polskim w latach 1864-1939	Mocyk, Agnieszka (1972- ). 	PG7053.B73 M63 2005		Universitas, cop. 	2005	352
Zmiana dowództwa	Moon, Elizabeth (1945- ). 	PS3563.O557 C48165 2005		ISA, cop. 	2005	377
Geneza II wojny światowej : zaskakujące rozważania 	Otto, Dariusz. 			BEL Studio, 	2005	188
Malarstwo polskie : realizm, naturalizm	Micke-Broniarek, Ewa. 	ND955.P6 M48 2005		"Wydawnictwo ""Arkady"", "	2005	374
Polskie prawo kontraktowe : zarys wykładu	Mojak, Jan (1956- ). 	KKP920 .M65 2005		Wydawnictwo Prawnicze LexisNexis, 	2005	394
Przeholowana wyspa	Moczulski, Mateusz (1974- ). 	PG7213.O38 P79 2005		Lampa i Iskra Boża, 	2005	161
Rozmowy o polskiej politologii	Mojsiewicz, Czesław (1925-2009). 	JA84.P7 M64 2005		Adam Marszałek, cop. 	2005	124
