title	author	WD_signature	storage	publisher	year	pages
Wprowadzenie do neuropsychologii klinicznej	Herzyk, Anna (1946- ). 	RC341 .H47 2005		"""Scholar"", cop. "	2005	365
Przewodnik po e-learningu	Hyla, Marek. 	LB1028.5 .H95 2005	magazyn	Oficyna Ekonomiczna. Oddział Polskich Wydawnictw Profesjonalnych, 	2005	376
Mroczne sekrety II wojny światowej	Hayward, James. 	D744 .H394165 2005		"""Bellona"", "	2005	351
Z wami jestem kapłanem	Jan Paweł II (papież ; 1920-2005). 	BV249.P6 J363165 2005		Rebis, 	2005	195
Rozwój duchowy - inspiracje biblijne	Harrington, Wilfrid John (1927- ). 	BS680.S7 H37165 2005		Wydaw. WAM, 	2005	175
Six Sigma : wykorzystanie programu jakości do poprawy wyników finansowych	Harry, Mikel. 	TS156.17.S59 H37165 2005	magazyn	Oficyna Ekonomiczna, 	2005	269
Rodzina zastępcza jako środowisko wychowawcze : (analiza longitudinalna)	Jamrożek, Mirosław (pedagogika). 	HQ759.7 .J36 2005		Wydawnictwo Uczelniane Wszechnica Świętokrzyska, 	2005	166
"Zasłużeni dla Ziemi Chodzieskiej. T. 4, Koło Śpiewacze ""Halka"" 1920-1965"	Kabat, Krystyna. 		magazyn	Miejska Biblioteka Publiczna w Chodzieży im. Stefana Michalskiego, 	2005	186
Łazienki : spacer z Markiem Kwiatkowskim	Jaroszewski, Paweł (1961- ). 	NA7764.W3 J35 2005		Nobilis. Krzysztof Sobieraj, cop. 	2005	123
Numeryczna mechanika płynów w inżynierii chemicznej i procesowej	Jaworski, Zdzisław (1948- ). 	QA911 .J39 2005		Akademicka Oficyna Wydawnicza Exit, 	2005	322
Zatrudnianie i zwalnianie pracowników	Jaroszewska-Ignatowska, Iwona. 	KKP1279 .J37 2005		Grupa Wydawnicza Infor, cop. 	2005	384
Architektura i sacrum	Humphrey, Caroline (1943- ). 	NA4600 .H86165 2005		Świat Książki, 	2005	184
The legalization of drugs	Husak, Douglas N. (1948- ). 	KF3890 .H87 2005		Cambridge University Press, 	2005	204
Hydraulic and environmental problems in open channel flows in view of water framework directive : XXV International School of Hydraulics,  Debrzyno, Poland, September 12-16, 2005	International School of Hydraulics (25 ; 2005 ; Debrzyno). 	TC175 .I59 2005		Institute of Hydro-Engineering Polish Academy of Sciences, 	2005	280
EKG w praktyce	Hampton, John R. 	RC683.5.E5 H357165 2005		Wydawnictwo Lekarskie PZWL, cop. 	2005	416
Polska i Czechosłowacja w dobie stalinizmu (1948-1956) : studium porównawcze	Jirásek, Zdeněk (1957- ). 	DK4438 .J57 2005		Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2005	414
Z pustyni do Księgi : rozmowy z Marcelem Cohenem	Jabès, Edmond (1912-1991). 	PQ2619.A112 Z468165 2005		Austeria, 	2005	171
Geneza i działalność Związku Nauczycielstwa Polskiego w Wielkopolsce w latach 1920-2005	Grześ, Bolesław (1932- ). 	LB2844.53.P72 P694 2005		Wydawnictwo Bociek, 	2005	406
Koncepcje dobrej wiary w przepisach prawa rzeczowego : zasiedzenie  nieruchomości, roszczenie o wykup gruntu	Janiszewska, Beata (prawo). 	KKP640 .J36 2005	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2005	307
Afryka z nieba	Haas, Robert B. (1947- ). 	DT4.5 .H33165 2005		G+J RBA, cop. 	2005	207
Historia : poziom podstawowy i rozszerzony : arkusze egzaminacyjne	Jekel, Marek (1960- ). 		magazyn	Żak Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2005	148
Harjunpää i kapłan zła	Joensuu, Matti Yrjänä (1948-2011). 	PH355.J553 H37165 2005		Wydawnictwo Kojro, 	2005	320
Popiół i wiatr	Jurewicz, Aleksander (1952- ). 	PG7169.U7 P66 2005	magazyn	"""Słowo/Obraz Terytoria"", cop. "	2005	178
Boso, ale w ostrogach	Grzesiuk, Stanisław (1918-1963). 		magazyn	Książka i Wiedza, 	2005	262
Ale teatr!	Hanicka, Barbara. 	PG7208.A46 A65 2005		Wydawnictwo Literackie, 	2005	268
Ofiarowanie Pańskie z Papieżem Janem Pawłem II	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo Zmartwychwstańców Alleluja, 	2005	137
Excel : funkcje i analiza danych : skrypt dla studentów Wyższej Szkoły Techniczno-Ekonomicznej w Warszawie	Janik, Zbigniew (informatyka). 	HF5548.4.M523 J355 2005	magazyn	Obserwacje, 	2005	267
Historia Bałkanów. T. 1, Wiek XVIII i XIX	Jelavich, Barbara (1923-1995). 	DR36 .J37165 2005 t.1	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	401
Rodowód Pogorzelów	Jurek, Tomasz (1962- ). 	CS879 .P642 2005		"Wydawnictwo Towarzystwa Naukowego ""Societas Vistulana"", "	2005	111
Biochemia	Hames, B. David. 	QP518.3 .H355165 2005		Wydawnictwo Naukowe PWN, 	2005	491
Studia z dziejów Trzcianki i ziemi trzcianeckiej	Hlebionek, Marcin (1974- ). 		magazyn	Urząd Miejski, 	2005	104
Algebra liniowa 2 : definicje, twierdzenia, wzory	Jurlewicz, Teresa. 	QA184 .J88 2005		Oficyna Wydawnicza GiS, 	2005	162
Imperium	Hardt, Michael (1960- ). 	JC359 .H279165 2005	magazyn	Wydawnictwo W.A.B., 	2005	504
"Kategorie ""podmiotu"" i ""przedmiotu"" w Dawida Hume'a nauce o naturze ludzkiej"	Grzeliński, Adam. 	B1498 .G79 2005	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	452
O życiu : aborcja, eutanazja, wojna	Jan Paweł II (papież ; 1920-2005). 	BT696 .J38 2005		Wydawnictwo M, 	2005	483
Beton i jego technologie	Jamroży, Zygmunt (1928-2010). 	TA439 .J36 2005		Wydawnictwo Naukowe PWN, 	2005	505
Zderzenie cywilizacji i nowy kształt ładu światowego	Huntington, Samuel P. (1927-2008). 	D860 .H86165 2005		Warszawskie Wydawnictwo Literackie Muza, 	2005	571
Śladami pielgrzymek papieża Jana Pawła II : Polska	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J6 2005	magazyn	Bronisław Jankowski, 	2005	533
Rozwój biegów przez płotki na świecie i w Polsce do 2004 roku : studium historii lekkoatletyki	Iskra, Janusz (1959- ). 	GV1067 .I85 2005	magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2005	372
Pod Krzyżem Południa	Jakubiec, Sławomir (1946- ). 		magazyn	Wydawnictwo Diecezjalne, [	2005	223
Intellect 2005 : kapitał intelektualny jako szansa na poprawę jakości zarządzania w warunkach globalizacji : materiały z konferencji naukowej, Kazimierz Dolny, 25-27 XI 2005. T. 2	INTELLECT 2005 (8 ; 2005 ; Kazimierz Dolny). 	HD53 .I536 2005 t.2		Zakład Ekonomiki Jakości i Zarządzania Wiedzą UMCS, 	2005	440
Adrenalina a stres	Hart, Archibald D. (1932- ). 	RA785 .H37165 2005		Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2005	299
Wolne Miasto	Jałowiecki, Mieczysław (1876-1963). 	DK4673 .J34 2005		Czytelnik, 	2005	229
Drukowanie cyfrowe dla profesjonalistów	Johnson, Harald. 	TR267 .J64165 2005		Wydaw. RM, 	2005	390
Międzynarodowe Targi Książki w Warszawie : historia i teraźniejszość	Kaleta, Krzysztof (1935- ). 	Z365.86.W37 K35 2005		Biblioteka Analiz, 	2005	121
Enigma : złamanie kodu U-Bootów : 1939-1943	Kahn, David (1930- ). 	D810.C88 K34165 2005		Wydawnictwo Magnum, cop. 	2005	328
Great sects : with dumbed down dogma	Hume Kelly, Adam (1965- ). 		magazyn	Eye Books, 	2005	127
Leczenie uzależnionego umysłu	Jampolsky, Lee (1957- ). 	RC533 .J36165 2005		Jacek Santorski & Co, 	2005	223
Portret damy	James, Henry (1843-1916). 		magazyn	Mediasat Group, 	2005	607
Nadciśnienie tętnicze : zarys patogenezy, diagnostyki i leczenia	Januszewicz, Andrzej. 	RC685.H8 J36 2005		Medycyna Praktyczna, cop. 	2005	197
Korespondencja między chrześcijaninem a muzułmaninem	Ibn-Al-Munağğim (816-888). 	BP172 .I26165 2005		Wydawnictwo WAM - Księża Jezuici, 	2005	120
Szkolny słownik tematyczny francusko-polski	Jamróz, Elżbieta. 		magazyn	Wydawnictwo Adamantan, 	2005	119
Algebra liniowa 1 : definicje, twierdzenia, wzory	Jurlewicz, Teresa. 	QA184 .J87 2005		Oficyna Wydawnicza GiS, 	2005	204
Algebra liniowa 2 : przykłady i zadania	Jurlewicz, Teresa. 	QA184.5 .J88 2005		Oficyna Wydawnicza GiS, 	2005	161
99 opowieści sufickich	Inayat Khan, Hazrat (1882-1927). 	BP189.62 .I53165 2005		tCHu, 	2005	150
Historia : vademecum gimnazjalisty	Jarosz, Jolanta. 		magazyn	"Wydawnictwo ""Kram"", "	2005	200
Materia kosmiczna na Ziemi, jej źródła i ewolucja	Hurnik, Bogusława. 	QB755 .H87 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	281
Tłumacz dla Unii! : przewodnik dla uczestników konkursu tłumaczy w instytucjach Unii Europejskiej	Kaduczak, Joanna. 		magazyn	Wydawnictwo Studio Emka, 	2005	123
XXXIV International School on the Physics of Semiconducting Compounds, Jaszowiec 2005 : Ustroń-Jaszowiec, Poland, june 4-10, 2005 : program & abstracts	International School on Physics of Semiconducting Compounds (34 ; 2005 ; Jaszowiec). 		magazyn	Polish Academy of Sciences. Institute of Physics, 	2005	203
Małe kroki w świat szeroki	Jurkiewicz, Henryk (1926-2012). 		magazyn	Wydawnictwo Uczelniane Wszechnica Świętokrzyska, 	2005	135
Kieszonkowa kronika życia i dzieła Karola Wojtyły - Jana Pawła II	Jurkiewicz, Janusz Leszek (1953- ). 	BX1378.5 .J87 2005		"Oficyna Wydawnicza ""INA"", "	2005	243
Derywacja ujemna we współczesnym języku polskim : rzeczowniki i przymiotniki	Kaproń-Charzyńska, Iwona. 	PG6205 .K36 2005		Top Kurier, 	2005	220
ICCEES VII World Congress: Europe - Our Common Home?, organized by the International Council for Central and East European Studies (ICCEES), German Association for East European Studies (DGO), Weltkongress 2005 e. V., July, 25-30, 2005, Berlin, Germany : abstracts	ICCEES World Congress (7 ; 2005 ; Berlin). 	DJK1.5 .I33 2005		Weltkongress 2005 e. V., 	2005	488
Ten obcy	Jurgielewiczowa, Irena (1903-2003). 		magazyn	Nasza Księgarnia, 	2005	253
"""Spór o Aelreda"" : w poszukiwaniu prawdziwego oblicza Aelreda z Rievaulx"	Groń, Ryszard (1963- ). 	BR754.A3 G76 2005	magazyn	"Wydawnictwo ""Antyk"" - Marek Derewiecki, "	2005	184
Z pamięci	Iwaszkiewicz, Maria (1924-2019). 	PG7158.I82 I93 2005		Czytelnik, 	2005	282
Poselstwo Łotwy w Polsce we wrześniu 1939 roku	Jēkabsons, Ēriks (1965- ). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego], 	2005	111
Stres w pracy	Hartley, Mary (1948- ). 	HF5548.85 .H37165 2005		Jedność, 	2005	168
The Magdalene cipher	Hougan, Jim (1942- ). 		magazyn	Arrow Books, 	2005	423
Hala Stulecia i Tereny Wystawowe we Wrocławiu - dzieło Maksa Berga	Ilkosz, Jerzy (1953- ). 	NA6750.W76 H355 2005		Muzeum Architektury, 	2005	335
Bilans zdrowotny dojrzałego mężczyzny	Henderson, Roger (1960- ). 	RA777.8 .H46165 2005		KDC - Klub Dla Ciebie, 	2005	207
Inteligencja sukcesu	Holden, Robert (1965- ). 	BF637.S8 H65165 2005	magazyn	"Wydaw. ""Amber"", "	2005	396
Inwestycje : instrumenty finansowe, ryzyko finansowe, inżynieria finansowa	Jajuga, Krzysztof (1956- ). 	HG4521 .J28 2005		Wydawnictwo Naukowe PWN, 	2005	229
Ocean nieba	Gzara, Grażyna (1943- ). 		magazyn	Stowarzyszenie Pracy Twórczej, 	2005	172
Liryka Konstantego Fofanowa na tle nurtu sztuki czystej	Jakimiuk-Sawczyńska, Walentyna. 		magazyn	Wydaw. Uniwersytetu, 	2005	250
Proza dwudziestolecia	Jarzębski, Jerzy (1947- ). 	PG7051 .J37 2005		Wydawnictwo Literackie, 	2005	262
Ergonomia osób niepełnosprawnych	Jasiak, Aleksandra. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2005	134
Ryzyko i zarządzanie ryzykiem : ujęcie interdyscyplinarne	Kaczmarek, Tadeusz Teofil (1936- ). 	HD61 .K29 2005		"""Difin"", "	2005	328
Sonety i inne wiersze	Kajsiewicz, Hieronim (1812-1873). 	PG7158.K245 S66 2005		Wydaw. Alleluja, 	2005	125
Ezoteryka i okultyzm : poradnik dla rodziców	Hemminger, Hansjörg (1948- ). 		magazyn	Wydaw. WAM, 	2005	156
Żydzi i judaizm w nauczaniu Jana Pawła II : 1978-2005	Jan Paweł II (papież ; 1920-2005). 	BM535 .J37 2005		Wydawnictwo Archidiecezji Warszawskiej, 	2005	371
Ekstremizm polityczny : studium psychologiczne	Jakubowska, Urszula Teresa. 	HN49.R33 J35 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	150
Pusta przestrzeń : nauczanie Mistrza Zen	Huaihai (720-814). 		magazyn	Miska Ryżu, 	2005	124
Methodism : empire of the spirit	Hempton, David (1952- ). 	BX8231 .H46 2005		Yale University Press, cop. 	2005	278
Eucharystia sercem Kościoła	Jan Paweł II (papież ; 1920-2005). 	BX2215.3 .J35 2005		Instytut Wydawniczy Pax, 	2005	264
Materiały do przemówień żałobnych	Hojnowski, Jan (1937- ). 		magazyn	Spes, [	2005	275
Resocjalizacja nieletnich w państwach europejskich i pozaeuropejskich	Kalinowski, Marian (1930- ). 	HV9076 .K35 2005		Akademia Pedagogiki Specjalnej im. Marii Grzegorzewskiej, 	2005	298
Kazania o Chrystusie	Hojnowski, Jan (1937- ). 		magazyn	Wydawnictwo SPES, 	2005	158
Randkowanie według Jane Austen	Henderson, Lauren (1966- ). 		magazyn	G+J, 	2005	246
Prawne podstawy działalności kulturalnej	Hołda, Joanna. 	KKP3137 .H65 2005		Zakamycze, 	2005	226
Historyczno-topograficzny opis miasta Jeleniej Góry w Śląsku od jego czasów najdawniejszych do roku 1797	Hensel, Johann Daniel (1757-1839). 	DK4800.J45 H57165 2005		Muzeum Karkonoskie [etc.], 	2005	492
Poznawanie świata. Cz. 2	Jarosz, Marek (1928-2006). 		magazyn	Wydawnictwo Piątek Trzynastego, 	2005	210
W obliczu sowieckiego ekspansjonizmu : polityka Stanów Zjednoczonych i Wielkiej Brytanii wobec Polski i Czechosłowacji 1945-1948	Kamiński, Marek Kazimierz (1948- ). 	E183.8.P7 K36 2005	magazyn	Wydawnictwo Neriton, 	2005	375
Ptaszyna	Holeman, Linda (1949- ). 	PR9199.3.H548 L56165 2005		Świat Książki, 	2005	460
Ekonomia : zagadnienia wybrane	Jarmołowicz, Wacław (1944-2018). 	HB179.P7 J388 2005		Passat - Paweł Pietrzyk, 	2005	142
Milczące pocałunki : wiersze	Gzara, Grażyna (1943- ). 	PG7207.Z37 M55 2005		Stowarzyszenie Pracy Twórczej, 	2005	140
Modlitewnik Jana Pawła II	Jan Paweł II (papież ; 1920-2005). 		magazyn	"Kuria Prowincjalna Zakonu Braci Mniejszych Kapucynów. Redakcja dwumiesięcznika ""Głos Ojca Pio"", "	2005	261
W dawnych cukierniach i kawiarniach warszawskich	Herbaczyński, Wojciech. 	TX910.P6 H47 2005	magazyn	"""Veda"", "	2005	340
Ekonometria	Guzik, Bogusław (1946-2009). 	HB139 .G889 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	290
Kuchnia diabetyków	Jakimowicz-Klein, Barbara. 		magazyn	Wydawnictwo Astrum, cop. 	2005	150
Pamięć i zapominanie	Henderson, John (1963- ). 	BF371 .H46165 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	175
Baker towers	Haigh, Jennifer (1968- ). 		magazyn	William Morrow an imprint of HarperCollinsPublishers, 	2005	334
Narodziny świata nowożytnego : 1453-1605	Grzybowski, Stanisław (1930- ). 	D20 .W56 2004 t.6		Świat Książki - Bertelsmann Media, cop. 	2005	670
Chłopaki, randki i kosmiczne pocałunki	Hopkins, Cathy (1953- ). 			Świat Książki, 	2005	143
Off the road : a modern-day walk down the Pilgrim's Route into Spain	Hitt, Jack (1957- ). 	BX2321.S3 H58 2005		Simon & Schuster Paperbacks, 	2005	255
Chłopaki, randki i księżniczki z Portobello	Hopkins, Cathy (1953- ). 	PR6058.O668 M4165 2005		Świat Książki, 	2005	158
Kapitał amortyzacyjny w zarządzaniu finansami	Iwin-Garzyńska, Jolanta. 	HG4028.A5 I785 2005	magazyn	Polskie Wydaw. Ekonomiczne, 	2005	206
Listy	Grzegorz z Nazjanzu (święty ; około 329-390). 	BR65.G62 P6 2005		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2005	333
Kodeks postępowania karnego : komentarz	Grzeszczyk, Wincenty. 	KKP4604.31997 .G8 2005b		Wydaw, Prawnicze LexisNexis, 	2005	667
Inland shipping 2005 : międzynarodowa konferencja naukowa	Inland Shipping 2005 (1 ; 2005 ; Szczecin). 	HE617 .I55 2005		Akademia Morska, 	2005	289
Lublin	Jakimińska, Grażyna. 	DK4800.L7843 J35 2005		Lubelski Klub Książki, 	2005	156
Język polski : zeszyt ćwiczeń dla klasy IV szkoły podstawowej	Gustowicz, Jadwiga. 		magazyn	Wydawnictwo Kleks, 	2005	147
Niezatarte ślady	Iwiński, Kazimierz. 		magazyn	"""Twój Styl"", "	2005	228
Historia gospodarcza Polski Ludowej	Kaliński, Janusz (1942- ). 	HC340.3 .K3474 2005		Wydawnictwo Uniwersytetu w Białymstoku, 	2005	123
Wykłady ze wstępu do matematyki : wprowadzenie do teorii mnogości	Guzicki, Wojciech. 	QA248 .G88 2005	magazyn	Wydawnictwo Naukowe PWN, 	2005	354
Opowieści przyrodnicze	Jabłońska, Ewa. 	QH48 .J33 2005		Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2005	216
Biblioteka Kórnicka skarbnicą zbiorów Działyńskich i Zamoyskich : ocena stanu zachowania starodruków i rękopisów z XIX/XX wieku : problemy konserwacji i restauracji	Jabłońska, Elżbieta (1958- ). 	Z818.K67 J34 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	272
Jan Szlonzak : 1907-1991	Kalisz, Jan. 		magazyn	Wydawnictwo Polihymnia, 	2005	127
Kocham cię : wiersze kardiologiczne	Gucewicz, Krystyna (1947- ). 		magazyn	Muza, 	2005	106
Małżeństwo - tajemnica wielka : rozważania o małżeństwie na podstawie wybranych fragmentów Pisma Świętego	Guzewicz, Mieczysław (1959- ). 	BX2250 .G89 2005		Inicjatywa Wydawnicza Jerozolima, 	2005	133
Alfredo Jaar : the fire this time : public interventions 1979-2005	Jaar, Afredo (1956- ). 	N6669.J33 A4 2005		Edizioni Charta, 	2005	150
Wprowadzenie do teorii automatów, języków i obliczeń	Hopcroft, John E. (1939- ). 	QA267 .H56165 2005		Wydawnictwo Naukowe PWN, 	2005	483
Pięć lat kacetu	Grzesiuk, Stanisław (1918-1963). 		magazyn	"Wydawnictwo ""Książka i Wiedza"", cop. "	2005	408
Tajne Stowarzyszenie Skorpionów	Holler, Renée (1956- ). 		magazyn	Jedność, cop. 	2005	128
Gender economic issues : the case of Georgia	Jashi, Charita. 		magazyn	UNDP, 	2005	117
Prognozowanie i symulacje : wybrane zagadnienia	Guzik, Bogusław (1946-2009). 	HB3730 .G89 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	286
Iure et legibus : język łaciński dla studentów prawa	Kalinkowski, Stanisław (1943- ). 	PA2091 .K35 2005		Oficyna Wydawnicza Wyższej Szkoły Handlu i Prawa im. Ryszarda Łazarskiego, 	2005	227
Od Keynesa do teorii chaosu : ewolucja teorii wahań koniunkturalnych	Jakimowicz, Aleksander (1958- ). 	HB3714 .J35 2005		Wydaw. Naukowe PWN, 	2005	438
W trosce o powołania : orędzia na Światowe Dni Modlitwy o Powołania (1979-2005)	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo Alleluja, 	2005	158
Jan Paweł II naucza, jak żyć	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo Amber, 	2005	191
Nikt z nas nie żyje dla siebie... : z Augustynem Jankowskim o zmiennych kolejach jego życia na tle zakrętów historii i przemian w Kościele	Jankowski, Augustyn (1916-2005). 		magazyn	Małe Wydawnictwo, 	2005	255
Ludzie dawniej i dziś : historia i społeczeństwo : podręcznik dla V klasy szkoły podstawowej	Gustowicz, Jadwiga. 		magazyn	Wydawnictwo Kleks, 	2005	184
Logika i wiara : w sporze Andrzeja Wiszowatego i Gottfrieda Wilhelma Leibniza o Trójcę św.	Huber, Steffen. 	BT109 .H83 2005	magazyn	Wydawnictwo Naukowe Semper, cop. 	2005	102
Current trends in dental morphology research : refereed full papers from 13th International Symposium on Dental Morphology : 24-27 August 2005, Łódź, Poland	International Symposium on Dental Morphology (13 ; 2005 ; Łódź). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	553
Walory geograficzno-historyczne wschodniej części Górnego Śląska	Jokiel, Bernard. 		magazyn	Stowarzyszenie Oświatowców Polskich. Oddział, 	2005	104
Do gwiazd	Hubbard, L. Ron (1911-1986). 	PS3515.U1417 T6165 2005		Wydawnictwo Debit, [	2005	127
Dekrety prezydenta Edvarda Beneša : Niemcy w czechosłowackiej doktrynie politycznej i prawnej z lat 1920-1945	Jonca, Karol (1930-2008). 	DB2500.S94 J66 2005	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	162
Język polski : cogito... : zeszyt ćwiczeń z wybranymi zagadnieniami z nauki o języku dla III klasy gimnazjum	Gustowicz, Jadwiga. 		magazyn	Wydawnictwo Kleks, 	2005	148
Ludzie dawniej i dziś : zeszyt ćwiczeń do historii i społeczeństwa dla klasy VI szkoły podstawowej	Gustowicz, Jadwiga. 		magazyn	Wydawnictwo Kleks, 	2005	139
Rosyjsko-polski słownik innowacji leksykalnych	Hrynkiewicz-Adamskich, Bożena. 	PG6647.R8 H78 2005		Wydawnictwo Naukowe UAM, 	2005	160
Ruchomy zamek Hauru	Jones, Diana Wynne (1934-2011). 	PR6060.O497 H69165 2005		Amber, 	2005	238
Zastosowanie systemów sztucznej inteligencji w rozwiązywaniu wybranych problemów ochrony atmosfery	Kamiński, Władysław (1949- ). 	TD883.1 .K36 2005		Polska Akademia Nauk. Oddział, 	2005	170
Kamieńsk i jego harcerskie szeregi 1917-1945	Grządzielski, Zbigniew (1932- ). 	HS3270.P72 K364 2005		Wydawnictwo im. St. Podobińskiego Akademii im. Jana Długosza, 	2005	224
Esej o naturze i funkcji ofiary	Hubert, Henri (1872-1927). 	BL570 .H83165 2005		Nomos, 	2005	123
Ludzie dawniej i dziś : historia i społeczeństwo : podręcznik dla VI klasy szkoły podstawowej	Gustowicz, Jadwiga. 		magazyn	Wydawnictwo Kleks, 	2005	213
Polskie księgozbiory pedagogiczne w województwie śląskim w latach 1922-1939	Gwadera, Małgorzata. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2005	163
Trufle : nowe przypadki księdza Grosera	Grzegorczyk, Jan (1959- ). 	PG7207.R98 T78 2005		Świat Książki, 	2005	343
Uczestnicy działań niepodległościowo-rewolucyjnych na ziemi łomżyńskiej 1794-1918 : leksykon	Gwardiak, Janusz (1941- ). 	DK4600.L64 G93 2005		Łomżyńskie Towarzystwo Naukowe im. Wagów, 	2005	399
Tryby szczególne w kodeksie postępowania karnego w świetle poglądów prezentowanych w doktrynie i judykaturze	Kala, Dariusz. 	KKP4610 .K336 2005		TNOiK Dom Organizatora, 	2005	207
The European Central Bank : the new European leviathian?	Howarth, David J. (1967- ). 	HG2976 .H69 2005		Palgrave Macmillan, 	2005	372
Ostatnie lata Henryka VIII : spiski i zdrady na dworze tyrana	Hutchinson, Robert (1948- ). 	DA332 .H88165 2005		"""Amber"", "	2005	253
Clinical drug trials : studying the safety and efficacy of new pharmaceuticals	Junod, Valérie. 	KKW3090 .J86 2005		Schulthess, 	2005	545
Ekonometryczna analiza determinantów inflacji i stopy procentowej w strefie euro na podstawie danych ankietowych	Grzęda-Latocha, Renata. 	HG925 .G79 2005		Wydawnictwo Biblioteka, 	2005	190
Historia ogrodów	Hobhouse, Penelope (1929- ). 	SB465 .H63165 2005		"""Arkady"", "	2005	468
Motocyklista doskonały : wyższa szkoła jazdy	Hough, David L. (1937- ). 	TL440.5 .H68165 2005		"""Buk Rower"", "	2005	262
Stolec, Rzędziny, Łęgi	Kalita-Skwirzyńska, Kazimiera (1945- ). 		magazyn	Stowarzyszenie Czas Przestrzeń Tożsamość, [	2005	127
Pasje znanych koninian	Grzechowiak, Dorota (1958- ). 		magazyn	Dorota Grzechowiak, 	2005	356
Lutosławski. T. 1, Droga do dojrzałości	Gwizdalanka, Danuta (1955- ). 			Polskie Wydawnictwo Muzyczne, 	2005	373
Słownik gwary górali Skalnego Podhala	Hodorowicz, Stanisław Andrzej (1941- ). 	PG6790 .H57 2005		Podhalańska Państwowa Wyższa Szkoła Zawodowa, 	2005	327
Jaki, ptaki i kociaki	Hlebowicz, Adam (1962- ). 	QL50 .H54 2005		Hanza Biuro Tekstów Fachowych, cop. 	2005	242
Modele i metody statystyki matematycznej w zadaniach	Jokiel-Rokita, Alicja. 	QA276.2 .J65 2005		Oficyna Wydawnicza GiS, 	2005	292
Termodynamika dla chemików, fizyków i inżynierów	Hołyst, Robert (1963- ). 	QC311 .H65 2005		Wydaw. Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2005	434
Next to me : luck, leadership and living with Parkinson's	Jones, David (1943- ). 		magazyn	Nicholas Brealey Publishing, 	2005	309
Seks : pomysły na weekend	Hooper, Anne (1941- ). 		magazyn	Świat Książki, 	2005	240
Przygoda z nauczaniem - uczeniem się : przewodnik metodyczny dla nauczycieli języka polskiego : klasa 5. Cz. 4	Jas, Małgorzata. 		magazyn	MAC Edukacja, 	2005	128
Święta po polsku	Kalińska, Maria. 	TX739 .K35 2005		"Fundacja ""Nasza Przyszłość"". Oddział, cop. "	2005	188
Skrzydła Niepodległej : o wielkopolskim lotnictwie w okresie Drugiej Rzeczypospolitej 	Hoff, Krzysztof. 		magazyn	Wielkopolskie Muzeum Walk Niepodległościowych, 	2005	184
Wileńskie towarzystwa i instytucje naukowe w XIX wieku	Ilgiewicz, Henryka (1949- ). 	AS267.A6 V54 2005		Wydawnictwo Adam Marszałek, 	2005	480
W trosce o dobro Rzeczypospolitej : wskazania dla polskich polityków	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J629 2005		Instytut Wydawniczy Pax, cop. 	2005	238
Pozdrawiam i błogosławię : listy prywatne papieża	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J5963 2005	magazyn	Świat Książki, 	2005	222
Global fracture : the new international economic order	Hudson, Michael (1939- ). 	HF1411 .H83 2005		Pluto Press, 	2005	296
Dwadzieścia lat z Matką Bożą w Medziugorju 1981-2001 : pierwsze i obecne świadectwa wizjonerów	Ilić, Žarko. 		magazyn	Wydawnictwo i Poligrafia Pijarów, 	2005	222
Dokument filmowy epoki Havla	Hučková, Jadwiga. 	PN1995.9.D6 G56 2005		Rabid, 	2005	225
Obraz cywilnych struktur państwa podziemnego 1939-1944 w opisie wspomnieniowym	Hull, Eugeniusz (1946- ). 	DK4410 .H86 2005	magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	293
Bulgarian Parliament and Bulgaroan statehood : 125 years National Assemby, 1879-2005	Ilčev, Ivan (1953- ). 	JN9607 .I43 2005		St. Kliment University Press, 	2005	231
