title	author	WD_signature	storage	publisher	year	pages
Dosyć o książkach. Ludzie ważni... : księga pamiątkowa dla Profesora Mirosława Wyrzykowskiego			magazyn	Helsińska Fundacja Praw Człowieka	2017	200
Młodzież między ochroną a ryzykiem : wspieranie rozwoju oraz pomoc psychologiczno-pedagogiczna dla adolescentów i adolescentek		HV1421 .M57 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	456
Biblioteka strategiczna. T. 1		U19 .B54 2017 t.1		Edition La Rama	2017	216
Dobro złem czyń : antologia			magazyn	Morgana Katarzyna Wolszczak	2017	365
70 lat tradycji akademickich Wydziału Inżynierii Mechanicznej i Mechatroniki 1946-2016			magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego	2017	251
Grainger & Allison Diagnostyka radiologiczna : obrazowanie w pediatrii		RJ51.R3 G73165 2017		Edra Urban & Partner	2017	299
Administracyjne postępowanie egzekucyjne : na 50-lecie ustawy o postępowaniu egzekucyjnym w administracji		KKP2795 .A93 2017		"Instytut Naukowo-Wydawniczy ""Spatium"""	2017	235
Logistyka dystrybucji : według nowej podstawy programowej : praca zbiorowa			magazyn	Wydawnictwa Komunikacji i Łączności	2017	219
Międzynarodowy Trybunał Karny : Humboldt Kolleg Międzynarodowy Trybunał Karny : teoria, praktyka, wyzwania = International Criminal Court : Humboldt Kolleg International Criminal Court : theory, practice, challenges		KZ7312 .M533 2017		Difin	2017	430
Bukowina : inni wśród swoich		DK508.9.B85 B8567 2017		Instytut Slawistyki Polskiej Akademii Nauk	2017	337
Wielka Wojna z Górnym Śląskiem w tle : źródła - muzealia - projekty badawcze		D623.P72 S5585 2017		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Katowicach	2017	221
Towards an ecology of mind : Batesonian legacy continued			magazyn	Wydawnictwo Naukowe Wyższej Szkoły Biznesu	2017	252
O prawach człowieka : księga jubileuszowa profesora Romana Wieruszewskiego		K3240 .O237 2017		Wolters Kluwer	2017	614
Dawne Żarki : album fotograficzny		DK4800.Z37 D36 2017		Ewerro	2017	139
Studium Ewangelii św. Marka			magazyn	Apostolicum	2017	292
Rytuał i transgresja w sztuce perkusyjnej		ML1035 .R87 2017		Uniwersytet Muzyczny Fryderyka Chopina	2017	125
Kamasutra Walentego kopniętego : humor erotyczny dla niej i dla niego			magazyn	Sowello	2017	123
Praca opiekuńczo-wychowawcza z dziećmi i młodzieżą		HV799.P7 P715 2017		Państwowa Wyższa Szkoła Zawodowa]	2017	295
Młodość i starość w języku, literaturze, kulturze i sztuce				Universytet Mateja Bela	2017	566
Kobiece prezentacje : wybór źródeł		PG7148.W65 K6 2017		Pracownia Wydawnicza Wydziału Humanistycznego Uniwersytetu Przyrodniczo-Humanistycznego	2017	200
Szkody osobowe z OC komunikacyjnego : w poszukiwaniu nowych rozwiązań		KJE2423.A87 S957 2017		Wydawnictwo Poltex	2017	292
70-lecie Liceum Ogólnokształcącego w Sokółce			magazyn	[Partner Poligrafia, Andrzej Kardasz]	2017	220
Niech będzie chwała i cześć, i uwielbienie : adoracje Najświętszego Sakramentu.			magazyn	TUM Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej	2017	131
Media, kultura, dialog : w piątą rocznicę śmierci arcybiskupa Józefa Życińskiego		BX4705.Z93 M43 2017		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2017	343
Kłótnia na zgodę : jak się spierać, żeby się zrozumieć		BF637.I48 K56 2017		Wydawnictwo Charaktery	2017	167
Kodeks dóbr kultury i krajobrazu Republiki Włoskiej		KKH3183 .K635 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	137
Ernest Hemingway		PS3515.E37 Z589 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	300
Jezus Chrystus naszym Królem : czytanki na nabożeństwa majowe nawiązujące do Jubileuszowego Aktu Przyjęcia Jezusa Chrystusa za Króla i Pana.			magazyn	Wydawnictwo Diecezji Radomskiej Ave	2017	101
Wyzwania bezpieczeństwa cywilnego : konferencja 5 kwietnia 2016 r.		HV550.P7 W96 2017	magazyn	Wydawnictwo Sejmowe	2017	179
W sieci i w matni społecznej		HM741 .W27 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	187
