title	author	WD_signature	storage	publisher	year	pages
Gdzieś dalej, gdzie indziej	Czaja, Dariusz (1961- ). 	DG430.2 .C93 2010		Wydawnictwo Czarne, 	2010	293
Klimt	Chini, Matteo. 	N6811.5.K55 C45165 2010		Świat Książki, 	2010	158
Żadnego prawa - nigdzie : dziennik z Breslau 1933-1941 : wybrane fragmenty	Cohn, Willy (1888-1941). 	DS134.66.W7 C64165 2010		Wydawnictwo Via Nova, cop. 	2010	447
O wychowaniu	Czajka, Stanisław (1926- ). 	LA2375.P62 C883 2010		Oficyna Wydawnicza ŁośGraf, 	2010	195
Kodeks rodzinny i opiekuńczy ze schematami. Prawo o aktach stanu cywilnego	Czech, Bronisław (prawnik). 	KKP534 2010b		LexisNexis Polska, 	2010	232
Chéri	Colette (1873-1954). 	PQ2605.O28 C5165 2010		Wydawnictwo W.A.B., 	2010	235
Wyzwania metodologiczne : diagnoza potrzeb i ewaluacja wsparcia wśród osób z ograniczeniami sprawności	Brzezińska, Anna (1949- ). 	HV1559.P7 B795 2010		Wydawnictwo Naukowe Scholar, 	2010	121
Folk devils and moral panics : the creation of the Mods and Rockers	Cohen, Stanley (1942-2013). 	HV4995.G6 C64 2010		Routledge, © 	2010	201
Listy do Rodziców (1951-1957), teksty (1954-1960)	Czartoryska, Urszula (1934-1998). 	TR140.C93 A3 2010		Katolicki Uniwersytet Lubelski Jana Pawła II, cop. 	2010	401
Artemis Fowl	Colfer, Eoin (1965- ). 		magazyn	Wydawnictwo W.A.B., 	2010	300
Najświętsza Eucharystia	Czaja, Arkadiusz Mirosław (1974- ). 		magazyn	Zakład Usług Poligraficznych DRUK-TOR, 	2010	117
Amberville	Davys, Tim. 	PT9877.14.A88 A83165 2010		Świat Książki, 	2010	380
Activity rules of economic man in society as the source of legal norms	Chmielnicki, Paweł (1972- ). 		magazyn	LexisNexis, 	2010	293
Świt i zmierzch : powieść	Burakowski, Jan (1934-2013). 		magazyn	Towarzystwo Przyjaciół Ziemi Sierpeckiej, 	2010	161
Merde! : rok w Paryżu	Clarke, Stephen (1958- ). 	PR6103.L36 Y43165 2010		Wydawnictwo W.A.B., 	2010	353
Ejszyszki : pogrom, którego nie było : epilog stosunków polsko-żydowskich na Kresach (1944-1945) : wspomnienia, dokumenty, publicystyka	Chodakiewicz, Marek Jan (1962- ). 	DS135.L52 E357 2010	magazyn	FRONDA, 	2010	478
Zakładowy Fundusz Świadczeń Socjalnych od A do Z w 2010	Ciborski, Piotr. 	KKP1364 .C54 2010		Wydawnictwo HR Services Monika Cieślak, 	2010	318
Musisz to komuś powiedzieć	Ciwoniuk, Barbara. 	PG7203.I95 M87 2010		Wydawnictwo Literatura, 	2010	308
Major	Ciszewski, Marcin. 	PG7203.I79 M35 2010		Ender Sławomir Brudny, 	2010	315
Zasada Oz : uzyskiwanie rezultatów poprzez indywidualną i organizacyjną odpowiedzialność	Connors, Roger (1958- ). 	HD70.U5 C665165 2010		MT Biznes, cop. 	2010	292
Zespół Aspergera	Budzińska, Anna. 	RC553.A88 B83 2010		Wydawnictwo Harmonia, 	2010	166
Ur. '68 : notatki z ulic Krakowa 1988-1989	Chojnacki, Paweł (1968- ). 	DK4725.C46 A38 2010		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, cop. 	2010	271
O kulturze	Clément, Jérôme (1945- ). 		magazyn	Oficyna Naukowa, 	2010	138
Metodyka edukacji polonistycznej dzieci w wieku wczesnoszkolnym	Czelakowska, Danuta. 	LB1529.P6 C92 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	329
Medieval religious rationalities : a Weberian analysis	D'Avray, David L. 	BR253 .D38 2010		Cambridge University Press, 	2010	198
Egzorcyzmy	Chenesseau, René. 	BX2340 .C47165 2010		Polskie Wydawnictwo Encyklopedyczne, 	2010	516
Sztuka ludowa, folklor i gwara regionu sieradzkiego	Cicha, Marta (1983- ). 	GR196.S48 C53 2010		Miejska Biblioteka Publiczna, 	2010	153
Ostatnie twierdzenie	Clarke, Arthur Charles (1917-2008). 	PR6005.L36 L37165 2010		Wydawnictwo Vis-à-vis/Etiuda, 	2010	337
Youth ; Heart of darkness ; The end of the tether	Conrad, Joseph (1857-1924). 	PR6005.O4 Y6 2010		Cambridge University Press, cop. 	2010	475
Napad	Cook, Robin (1940- ). 	PS3553.O5545 S45165 2010		Dom Wydawniczy REBIS, 	2010	475
Asia as method : toward deimperialization	Chen, Kuan-Hsing. 	DS510.7 .C44 2010		Duke University Press, 	2010	321
O państwie ; O prawach	Cicero, Marcus Tullius (106-43 p.n.e.). 			Hachette Polska, 	2010	248
Ja jestem Halderd	Cherezińska, Elżbieta (1972- ). 	PG7203.H45 J32 2010		Zysk i S-ka Wydawnictwo, cop. 	2010	483
Paradoksy pana Ponda	Chesterton, Gilbert Keith (1874-1936). 	PR4453.C4 P37165 2010		Fronda, cop. 	2010	221
Rapports polonais : XVIIIe Congrès international de droit comparé = XVIIIth International Congress of Comparative Law : Washington, 25 VII - 1 VIII 2010	Congrès international de droit comparé (18 ; 2010 ; Waszyngton). 	KKP62 .C66 2010		Wydawnictwo Uniwersytetu Łódzkiego, 	2010	373
Wrocławskie uczelnie techniczne : 1910-2010	Burak, Marek (1953- ). 	T173.W76 B87 2010		Jaks, 	2010	583
Forpoczta Hitlera : niemiecka dywersja w Polsce w 1939 roku	Chinciński, Tomasz (1972- ). 	DK4410 .C48 2010	magazyn	Muzeum II Wojny Światowej, 	2010	418
"Od społeczeństwa ""widzów"" do społeczeństwa obywateli : chrześcijańskie podstawy budowania społeczeństwa obywatelskiego"	Chojnacki, Grzegorz (1967- ). 		magazyn	Ośrodkek Formacji Katolicko-Społecznej, 	2010	136
Ala Makota : maksymalnie ja. 2	Budzyńska, Małgorzata (lingwistka). 		magazyn	Wydawnictwo Znak, 	2010	231
Konia kształtuje jeździec : funkcje i rozwój mięśni konia wierzchowego	Bürger, Udo ( -1985). 		magazyn	Galaktyka, 	2010	117
Kartki wspomnień	Chmielnicki, Zygmunt (1891-1944). 		magazyn	"Ośrodek ""Wołanie z Wołynia"" "	2010	130
Ręczna robota	Ćwirlej, Ryszard (1964- ). 	PG7203.W57 R43 2010		Wydawnictwo W.A.B., 	2010	395
Podstawowe kontrowersje dotyczące ingerencji prawa w sferę moralności	Bunikowski, Dawid (1980- ). 	K247.6 .B86 2010		Wydawnictwo Naukowe UMK, 	2010	423
Religijna melancholia	Burton, Robert (1577-1640). 	PR2223 .A75165 2010	magazyn	Nomos, cop. 	2010	225
Katedra	Carver, Raymond (1939-1988). 	PS3553.A7894 C38165 2010		Czuły Barbarzyńca, cop. 	2010	205
A field guide to student teaching in music	Clements, Ann Callistro (1971- ). 	MT3.U5 C54 2010		Routledge, 	2010	133
Co jeść podczas ciąży? : abc zdrowego żywienia	Conway, Rana. 	RG559 .C66165 2010		Wydawnictwo Esprit, 	2010	207
Romantic drama : acting and reacting	Burwick, Frederick (1936- ). 	PN2593 .B87 2010		Cambridge University Press, 	2010	345
Poussin to Seurat : French drawings from the National Gallery of Scotland : [exhibition, London, Wallace Collection, 23 September 2010 - 3 January 2011, Edinburgh, National Gallery Complex, 5 Febuary 2011 - 1 May 2011]	Clarke, Michael (1952- ). 	NC246 .C53 2010		National Galleries of Scotland, 	2010	134
Uwarunkowania i możliwości strategicznego transportu wojsk i techniki wojskowej	Bursztyński, Andrzej. 	UC270 .B87 2010		Akademia Marynarki Wojennej, 	2010	333
Wybrana	Cast, Phyllis Christine (1960- ). 	PS3603.A867 C46165 2010		Wydawnictwo Książnica. Oddział Publicat, cop. 	2010	292
The concise dictionary of art terms	Clarke, Michael (1952- ). 	N33 .C63 2010		Oxford University Press, 	2010	267
Mannerheim : prezydent, żołnierz, szpieg	Clements, Jonathan (1971- ). 	DL1067.5.M36 C54165 2010		Wydawnictwo Replika, cop. 	2010	315
Najem i wynajem lokali komercyjnych	Damasiewicz, Agnieszka. 	KKP888 .D36 2010		LexisNexis, 	2010	271
Nieprzyjaciel Boga	Cornwell, Bernard (1944- ). 	PR6053.O75 E54165 2010		Instytut Wydawniczy Erica, 	2010	549
Przydrożne krzyże	Deaver, Jeffery (1950- ). 	PS3554.E1755 R63165 2010		Prószyński i S-ka, 	2010	442
Sekrety kuchni Watykanu	Celada, Eva (1958- ). 	TX723 .C45165 2010		Świat Książki, 	2010	319
Dywersja i sabotaż ZWZ-AK w latach 1939-1944	Cosban-Woytycha, Stefan. 	D802.P6 C68 2010		Wydawnictwo Radwan, 	2010	419
Cichy bohater : tajemnica przeszłości mojego ojca	Cosby, Rita. 	D802.P6 C69165 2010		"Dom Wydawniczy ""Rafael"", cop. "	2010	303
Republika Południowej Afryki	Cosi, Roberta. 	DT1717 .C67165 2010		Wydawnictwo G+J RBA, cop. 	2010	320
Robin Hood	Coe, David B. (1963- ). 	PS3553.O34 R63165 2010		Wydawnictwo Amber, 	2010	267
Prawo upadłościowe i naprawcze	Cyman, Damian. 	KKP1942 .C86 2010		ParkPrawo, 	2010	283
Kłamstwo Bastylii : szkice o wydarzeniach i ludziach Wielkiej Rewolucji Francuskiej	Cisek, Andrzej (1938- ). 	DC148 .C57 2010	magazyn	Fronda, cop. 	2010	455
Newman's unquiet grave : the reluctant saint	Cornwell, John (1940- ). 	BX4705.N5 C67 2010		Continuum, 	2010	273
Angielski dla żeglarzy	Czarnomska, Małgorzata. 	PE1116.S25 C93 2010	magazyn	Oficyna Wydawnicza Alma-Press , cop. 	2010	189
Życie w Lesznie 2009	Cichocki, Ryszard. 	HN539.L44 C53 2010		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2010	187
Historia administracji	Cichoń, Paweł (1973- ). 	JF1358.P6 C53 2010	magazyn	Wolters Kluwer Polska, 	2010	213
Nadberezyńcy : powieść w trzech tomach osnuta na tle prawdziwych wydarzeń	Czarnyszewicz, Florian (1895-1964). 	PG7162.Z25 N3 2010	magazyn	Arcana, 	2010	638
Prawo rzymskie : [tablice chronologiczne, łacińskie maksymy prawnicze z komentarzem, dzieje prawa rzymskiego w powiązaniu z rozwojem europejskiego prawa prywatnego]	Dajczak, Wojciech (1962- ). 	KJA2190 .D348 2010		Wydawnictwo Szkolne PWN. ParkPrawo, 	2010	198
Prawda i warunki jej możliwości	Dębowski, Józef (1952- ). 	BD171 .D4 2010		Instytut Filozofii Uniwersytetu Warmińsko-Mazurskiego, 	2010	172
Wybrane zagadnienia z termoterapii : podręcznik dla studentów fizjoterapii	Cichoń, Dorota. 	RM865 .C53 2010		Kolegium Karkonoskie (Państwowa Wyższa Szkoła Zawodowa), 	2010	112
Wyniki badań systemów publicznego transportu zbiorowego w wybranych miastach	Bryniarska, Zofia. 		magazyn	[Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej. Oddział], 	2010	344
Language turned on itself : the semantics and pragmatics of metalinguistic discourse	Cappelen, Herman. 	P128.M48 C37 2010		Oxford University Press, 	2010	169
Zimowy monarcha	Cornwell, Bernard (1944- ). 	PR6053.O75 W56165 2010		Instytut Wydawniczy Erica, 	2010	553
Magia zmian : harmonia w życiu według chińskiej filozofii przyrody i księgi przemian	Czelej, Anna. 		magazyn	Studio Astropsychologii, cop. 	2010	252
Flawed diplomacy : the United Nations & the war on terrorism	Comras, Victor D. 	JZ4971 .C66 2010		Potomac Books, cop. 	2010	265
Mapping the mind	Carter, Rita (1949- ). 	RC386.6.B7 C37 2010		University of California Press, cop. 	2010	224
Radość życia czyli Jak zwyciężyć depresję : terapia zaburzeń nastroju	Burns, David D. 	RC537 .B87165 2010		Zysk i S-ka Wydawnictwo, cop. 	2010	624
Lotnik	Colfer, Eoin (1965- ). 	PR6053.O4223 A66165 2010		Wydawnictwo W.A.B., 	2010	418
Magiczny Szczecin = The magical Szczecin = Das magische Szczecin	Czasnojć, Marek (1942- ). 	DK4800.S9343 C956 2010		P.P.H. Zapol - Dmochowski, Sobczyk, [	2010	160
Lista życzeń	Colfer, Eoin (1965- ). 		magazyn	Wydawnictwo W.A.B., 	2010	257
Jak się rozwijać, by rozwinąć skrzydła? : czyli jak zastosować techniki PR na rynku pracy	Burzyńska, Iwona. 	HF5382.7 .B87 2010		Difin, 	2010	135
Koszmarne scenariusze : socjologiczne studium konstruowania lęku w dyskursie globalizacyjnym	Czech, Franciszek. 	HM1033 .C9 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2010	190
English & Irish delftware 1570-1840	Dawson, Aileen. 	NK4295.5.G7 D38 2010		The British Museum Press, cop. 	2010	320
Farmakoekonomika i ocena technologii medycznych w gospodarowaniu lekami w Polsce : diagnoza i koncepcje zmian	Czech, Marcin. 	RS100 .C94 2010		Oficyna a Wolters Kluwer business, 	2010	293
Bollywoodzkie noce	Dé, Shobha (1948- ). 	PR9499.3.D4 S7165 2010		Wydawnictwo Książnica. Oddział Publicat, cop. 	2010	334
Eksploatacja złoża rud miedzi w warunkach zagrożenia tąpaniami i zawałami 	Butra, Jan. 	TN317 .B88 2010		Cuprum Centrum Badawczo-Rozwojowe, 	2010	436
Pod płaszczem Pani i Matki Kijańskiej : dzieje szkoły w Kijanach, części Ziemi Lubelskiej i nie tylko...	Chołyk, Helena (1950- ). 		magazyn	[s.n.], 	2010	213
Smaki południowej Italii : wspaniałe przepisy i włoskie opowieści	De Blasi, Marlena (1952- ). 		magazyn	Wydawnictwo Literackie, cop. 	2010	309
Lying and deception : theory and practice	Carson, Thomas L. (1950- ). 	BJ1421 .C36 2010		Oxford University Press, 	2010	280
Tysiąc dni w Orvieto	De Blasi, Marlena (1952- ). 	DG975.O7 D4165 2010		Wydawnictwo Literackie, 	2010	406
Historia chrześcijaństwa. T. 2, Budowanie chrześcijaństwa	Carroll, Warren Hasty. 	BR145.2 .C36165 2009 t.2	magazyn	Wektory, cop. 	2010	625
Wprowadzenie do obliczeń równoległych	Czech, Zbigniew (1948- ). 	QA76.642 .C95 2010	magazyn	Wydawnictwo Naukowe PWN, 	2010	276
Becoming Venetian : immigrants and the arts in early modern Venice	De Maria, Blake (1964- ). 	N6921.V5 D4 2010		Yale University Press, 	2010	288
Domowy wyrób serów	Carroll, Ricki (1945- ). 	SF271 .C37165 2010		Wydawnictwo RM, 	2010	272
Biel nocy	Cleeves, Ann. 	PR6053.L45 W55165 2010		Wydawnictwo Amber, 	2010	301
Pejzażysta Lem : szkice z motywiki	Dajnowski, Maciej (1974- ). 	PG7158.L392 D36 2010		Wydawnictwo Uniwersytetu Gdańskiego, 	2010	139
Liturgie kościołów wschodnich : liturgia kościoła bizantyjskiego, ormiańskiego i koptyjskiego	Czerski, Janusz (1935- ). 	BX107 .C95 2010		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, cop. 	2010	342
Tylko mi nie wierz	Carter, Ally. 	PS3603.A783 C76165 2010		Wydawnictwo Amber, 	2010	232
Pomiar efektywności procesu kształcenia w publicznym szkolnictwie akademickim	Ćwiąkała-Małys, Anna. 	LB2331.65.P7 C86 2010		Wydawnictwo Uniwersytetu Wrocławskiego, 	2010	234
Carówna Lodowinka i inne baśnie	Čarskaâ, Lidiâ Alekseevna (1875-1938). 	PG3453.C7 A575 2010		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2010	171
Freud i pseudonauka	Cioffi, Frank (1928-2012). 	BF173 .C56165 2010		Wydawnictwo WAM, 	2010	437
Krucyfiks	Carter, Chris (1965- ). 	PR6103.A78 C7165 2010		Wydawnictwo Sonia Draga, 	2010	422
Zakon rycerski templariuszy na ziemiach Polski piastowskiej i na Pomorzu Zachodnim	Burzyński, Edmund. 	CR4755.P6 B87 2010		Wydawnictwo Templum, 	2010	255
Lord Jim	Conrad, Joseph (1857-1924). 	PR6005.O4 L7165 2010		Wydawnictwo Zielona Sowa, cop. 	2010	294
Kolory wojny : oblężenie Warszawy w barwnej fotografii Juliena Bryana = The colors of war : the siege of Warsaw in Julien Bryan's color photographs	Bryan, Julien Hequembourg (1899-1974). 		magazyn	Ośrodek Karta, 	2010	159
Śmierć na Nilu	Christie, Agatha (1890-1976). 	PR6005.H66 D43165 2009		Wydawnictwo Dolnośląskie, [2010], cop. 	2009	335
