title	author	WD_signature	storage	publisher	year	pages
Budząc lwy	Gundar-Goshen, Ayelet (1982- ). 	PJ5055.22.U55 L44165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	349
Jak zerwać z kapitalizmem : studia o kryzysie światowym i strategii lewicy	Husson, Michel (1949- ). 	HC59.3 .H87165 2019		Instytut Wydawniczy Książka i Prasa	2019	140
Dystans do roli w zawodzie prawnika	Kaczmarek, Przemysław (prawo). 	K123 .K337 2019		Wydawnictwo C. H. Beck	2019	206
Ciastko z wróżbą. Cz. 2	Gutowska-Adamczyk, Małgorzata. 		magazyn	Prószyński Media	2019	268
Templariusze na wojnie 1120-1312 : bitwy i kampanie w Ziemi Świętej, Europie Wschodniej i na Półwyspie Iberyjskim	Hill, Paul (1966- ). 	CR4743 .H55165 2019		Dom Wydawniczy Rebis	2019	352
Magia zmiany : przekrocz własne granice i osiągnij cel	Jakub Czarodziej. 		magazyn	Flow Books	2019	283
W niemieckim domu	Hess, Annette (1967- ). 	PT2708.E84 D48165 2019		Wydawnictwo Literackie	2019	412
Splątane marzenia	Hunter, Denise (1968- ). 	PS3608.U5935 H65165 2019		Dreams Wydawnictwo Lidia Miś-Nowak	2019	348
Parnas oświeconych : studia o poezji polskiej epoki oświecenia	Kaliszewski, Wojciech (1956- ). 	PG7068 .K34 2019		Instytut Badań Literackich PAN. Wydawnictwo	2019	250
Gorączka świątecznej nocy	Hulse, Caroline (1977- ). 	PR6108.U49 A7165 2019		Społeczny Instytut Wydawniczy Znak	2019	413
IQ wyzwania : testy na inteligencję	Hercun, Deborah. 		magazyn	FK Wydawnictwo Olesiejuk	2019	208
Zemsta. Cz. 1	Gutowska-Adamczyk, Małgorzata. 		magazyn	Ringier Axel Springer Polska Sp. z o.o.	2019	269
Kryzysy walutowe, bankowe i zadłużeniowe w gospodarce światowej	Gruszczyński, Marcin (ekonomia). 	HB3722 .G78 2019		CeDeWu	2019	239
Badanie sektora energii odnawialnej w Polsce - potencjał techniczny, badania ankietowe, analiza SWOT, analiza PEST	Igliński, Bartłomiej (1977- ). 			Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	172
Taktyka kryminalistycznych czynności dowodowych	Jagiełło, Dariusz (prawo). 	KKP4675 .J34 2019		Wydawnictwo C.H. Beck	2019	290
Legnica i okolice : przewodnik	Gumiński, Tadeusz (1906-2003). 	DK4600.L43 G85 2019		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2019	372
Trucizna czyli Jak pozbyć się wrogów po królewsku	Herman, Eleanor (1960- ). 	HV6552 .H47165 2019		Znak Horyzont	2019	428
Romantyczne cykle liryczne : (Sonety krymskie, Vade-mecum, Les fleurs du mal)	Igliński, Grzegorz (1965- ). 	PG7083.R64 I45 2019		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego w Olsztynie	2019	208
Siemianowice Śląskie : podróż sentymentalna	Jadwiszczok, Marian (1957- ). 		magazyn	Urząd Miasta	2019	131
Ostatni wawrzyn : geneza i dzieje walk na Górnym Śląsku od stycznia do maja 1945 roku	Gunter, Georg (1930-2008). 	D765.2.S5 G86165 2019		Wydawnictwo Napoleon V	2019	420
Vade mecum in tribulatione : translated into medieval vernaculars	Johannes de Rupescissa (1300-1366?). 		magazyn	Vita e Pensiero	2019	511
Tiramisu z truskawkami	Jagiełło, Joanna (1974- ). 		magazyn	Wydawnictwo Literatura	2019	311
Dom zrównoważony - energooszczędny, ekologiczny, trwały	Jagiełło-Kowalczyk, Magdalena. 		magazyn	Wydawnictwo PK	2019	233
Krajobraz, portret, maska : studia o górnośląskim imaginarium przemysłowym	Kaczmarzyk, Izabela. 	HC340.3.Z7 S5647 2019		Wydawnictwo Naukowe Akademii Ignatianum	2019	310
Pierwociny stworzenia : pomiędzy filozofią a fizyką	Grabowski, Marian (1951- ). 	BS651 .G73 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	188
Tylko gdy pada deszcz	Jagiełło, Joanna (1974- ). 	PG7210.A345 T93 2019		Wydawnictwo Literatura	2019	334
O reformie wojskowej Mariusza : narodziny i rozwój armii zawodowej w starożytnym Rzymie (II-I w. p.n.e.)	Graczkowski, Andrzej. 	DG256.2 .G73 2019		Inforteditions	2019	559
Aspekty konserwatorskie i ekologiczne w ochronie krajobrazu. Cz. 2	Jagiełło-Kołaczyk, Marzanna. 	SB481 .Z27 2019 t.2		Wydawnictwo PK	2019	152
Modele wielopoziomowe : wykorzystanie danych regionalnych w badaniach mikroekonomicznych i socjologicznych	Grabowski, Wojciech (1980- ). 	HA29.5.P58 G73 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	262
Świadczenie usług drogą elektroniczną : komentarz	Gumularz, Mirosław. 	KKP914.32002 .G86 2019		Wolters Kluwer	2019	415
Siły Specjalne wybranych państw : Wielka Brytania, Stany Zjednoczone, Niemcy, Federacja Rosyjska	Gut, Jerzy (1960- ). 	U262 .G88 2019		Difin	2019	142
Prawo wekslowe	Jasiński, Tomasz (prawo). 	KKP938 .J364 2019		Wydawnictwo C. H. Beck	2019	154
Popraw sprawność umysłu	Guthrie, Jackie. 		magazyn	Wydawnictwo Olesiejuk, an imprint of Dressler Dublin	2019	254
Po co nam była ta wojna! : jak Wielka Brytania zdradziła Polskę i straciła imperium	Hitchens, Peter (1951- ). 	D743 .H58165 2019		Bellona	2019	349
Aleja Magnolii	Hunter, Denise (1968- ). 	PS3608.U5935 O52165 2019		Dreams Wydawnictwo Lidia Miś-Nowak	2019	336
Miasta, rzeczy, przestrzenie	Jarzębski, Jerzy (1947- ). 	PG7053.C56 J37 2019		Fundacja Terytoria Książki	2019	451
Pakistan nieznany : góry Hindukusz	Grygoruk, Paulina. 	DS374.H5 G78 2019		Paulina Grygoruk	2019	180
Z dreszczykiem	Grzegorzewska, Gaja (1980- ). 	PG7207.R983 Z24 2019		Małopolski Instytut Kultury	2019	178
Ochrona danych osobowych : kontrola i postępowanie w sprawie naruszenia przepisów : poradnik ze wzorami	Gumularz, Mirosław. 	KKP844.5 .G86 2019		Wolters Kluwer	2019	373
Grzyby w budynkach : zagrożenia, ochrona, usuwanie	Gutarowska, Beata. 	TH9035 .G88 2019		Wydawnictwo Naukowe PWN	2019	165
Podróż na Wschód : opowieść	Hesse, Hermann (1877-1962). 	PT2617.E85 M7165 2019		Media Rodzina	2019	121
Etyka zawodowa funkcjonariuszy służb państwowych	Itrich-Drabarek, Jolanta. 	JN6759.5.E8 I87 2019		Difin	2019	284
Modelowanie karier zawodowej i rodzinnej z wykorzystaniem podejścia bayesowskiego	Grzenda, Wioletta. 	HD4904.25 .G79 2019		PWN	2019	285
Spal tę wodę : jak zmienić wodę w ogień, zrobić diament z masła i inne cuda z krainy pierwiastków	James, Tim. 	QD467 .J35165 2019		Prószyński i S-ka	2019	221
Pytania prejudycjalne w obszarze praw człowieka : podręcznik praktyczny dla pełnomocników stron	Grzeszczak, Robert. 	KJE5472 .G785 2019	magazyn	Helsińska Fundacja Praw Człowieka	2019	109
Imigracja(e) i imigranci w kontekście transkulturowości : diagnoza pedagogiczna	Guziuk-Tkacz, Marta. 	LC3736.P6 G89 2019		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2019	490
Doborowa ósemka Anny C.	Hénaff, Sophie (1972- ). 	PQ2708.E53 P68165 2019		Wydawnictwo Amber	2019	302
O ważnych rzeczach. Cz. 2, W drodze do niebieskiego Jeruzalem	Hurlak, Patrycja. 		magazyn	Wydawnictwo Salwator	2019	127
Preliminary references in the area of human rights : a practical handbook for judges	Grzeszczak, Robert. 	KJE5472 .G7913 2019	magazyn	Helsinki Foundation for Human Rights	2019	109
Wiersze zebrane	Hertz, Paweł (1918-2001). 	PG7167.E78 A17 2019		Państwowy Instytut Wydawniczy	2019	252
Zakochani są wśród nas : rozmowy o spełnionej miłości i zakochaniu, które się nie kończy. Cz. 2	Hurlak, Patrycja. 		magazyn	Wydawnictwo Unitas	2019	263
Diabeł urubu	James, Marlon (1970- ). 		magazyn	Wydawnictwo Literackie	2019	255
Zbiór pasteli w kolekcji pałacu w Wilanowie	Gutowska, Krystyna (1947- ). 	NC885 .G87 2019		Muzeum Pałacu Króla Jana III w Wilanowie	2019	160
Kości dziecka	I, Sang (1910-1937). 	PL991.9.S3 T66165 2019		Państwowy Instytut Wydawniczy	2019	138
Sprawozdawczość budżetowa 2019	Jarosz, Barbara (prawo). 	HJ9925.P6 J37 2019	magazyn	Wiedza i Praktyka	2019	240
Citius-altius-fortius : polska sztuka olimpijska	Gutowska, Katarzyna. 		magazyn	Muzeum Sportu i Turystyki w Warszawie	2019	119
Przymierze : fundamentalne założenia prawodawstwa małżeńskiego Kościoła rzymskokatolickiego i kościołów ewangelickich	Gwóźdź, Monika (1984- ). 	KB542 .G85 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	172
"Operacja ""Komendant"" : misja w czasie"	Inglot, Jacek (1962- ). 		magazyn	Narodowe Centrum Kultury	2019	195
Twoja kolej na śmierć	James, Peter (1948- ). 	PR6060.A472 Y7165 2019		Albatros	2019	462
Triady w obronie świętych hezychastów. T. 2	Grzegorz Palamas (święty ; 1296-1359). 	BX384.5 .G74165 2019 t.2	magazyn	Wydawnictwo Theos-Logos	2019	248
Dialog jako droga duchowości w małżeństwie	Grzybowski, Jerzy (1950- ). 		magazyn	Wydawnictwo M	2019	219
Pęknięty kryształ : szkice o modernistach	Gutorow, Jacek (1970- ). 	PS310.M57 G88 2019		Uniwersytet Opolski	2019	203
Niezbity dowód	James, Peter (1948- ). 	PR6060.A472 A63165 2019		Albatros	2019	606
Niezniszczalny : niesamowita historia Roberta Kubicy	Gutowski, Cezary. 	GV1032.K83 G87 2019		Ringier Axel Springer	2019	288
Praktyczne znaczenie podstawowych pojęć RODO : wybrane zagadnienia	Jabłoński, Mariusz (prawo). 			Wydawnictwo Uniwersytetu Wrocławskiego	2019	120
Hello explorer 3 : zeszyt ćwiczeń	James, Philip. 		magazyn	Nowa Era	2019	135
Wzruszalność czynności prawnej	Gutowski, Maciej. 	KKP504 .G88 2019		Wydawnictwo C. H. Beck	2019	370
Bajki, które uczą, jak żyć wśród innych	Ibarrola, Begoña (1954- ). 		magazyn	Finebooks - Grupa Wydawnicza Adamantan	2019	173
"Działalność, struktura i znaczenie Galerii ""Pod Moną Lisą"""	Góźdź, Szymon. 		magazyn	Uniwersytet Artystyczny w Poznaniu	2019	143
Pokój w dolinie	Herne, Ruth Logan. 	PS3608.E63 P43165 2019		Dreams Wydawnictwo Lidia Miś-Nowak	2019	397
Prawo o szkolnictwie wyższym i nauce : komentarz	Izdebski, Hubert (1947- ). 	KKP3147.A312018 I93 2019		Wolters Kluwer	2019	698
Klasyfikacja budżetowa 2020 : wskazówki, jak prawidłowo ujmować dochody i wydatki budżetowe w księgach rachunkowych JSFP	Jarosz, Barbara (prawo). 	KKP3656 .J37 2019	magazyn	Wiedza i Praktyka	2019	211
Codzienność współczesnego seniora	Hurło, Lucyna. 	HQ1061 .H87 2019		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2019	205
Deutsch dla średnio zaawansowanych : powieść	Hen, Maciej (1955- ). 	PG7214.A88 D48 2019		Wydawnictwo Literackie	2019	540
Jedna z nas	Gutowska-Adamczyk, Małgorzata. 	PG7207.U86 J44 2019		Prószyński Media	2019	479
From victims to suspects : muslim women since 9/11	Hussein, Shakira. 	HQ1170 .H87 2019		Yale University Press	2019	253
Maskarada geniuszy	Herzmanovsky-Orlando, Fritz von (1877-1954). 			Państwowy Instytut Wydawniczy	2019	534
Piekło ocalonych	Isakiewicz, Elżbieta (1958- ). 	DS134.55 .I73 2019		Państwowy Instytut Wydawniczy	2019	441
Polsko-niemieckie transgresje kulturowe : Olgierd Łukaszewicz - studium przypadku	Jamiołkowski, Michał. 	PN2859.P66 L84 2019		Instytut Germanistyki Uniwersytetu Warszawskiego	2019	220
Zmierzch	Hunter, Erin W. 		magazyn	Nowa Baśń	2019	392
O problemach osłabiania funkcji życiowych demokratycznego państwa prawa	Jastrzębski, Bronisław (1927- ). 	K255.P6 J365 2019	magazyn	Wydawnictwo Naukowe Grado	2019	234
Jarosław  dzieje miasta : od jego początków do 1939 roku	Gottfried, Kazimierz (1903-1973). 	DK4800.J37 G68 2019		Stowarzyszenie Miłośników Jarosławia	2019	470
Projekt: bieganie : amatorski trening biegowy	Iskra, Janusz (1959- ). 		magazyn	Wydawnictwo Akademii Wychowania Fizycznego w Katowicach	2019	140
Winston Churchill, Franklin D. Roosevelt : alianci 1940-1942	Grzeloński, Bogdan (1941- ). 	D750 .G79 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	322
Powtórka z Kutza : tropy, interpretacje, rozmowy	Gwóźdź, Andrzej (1953- ). 	PN1998.3.K88 G86 2019		Regionalny Instytut Kultury	2019	167
Druga wojna światowa wybuchła w Tczewie : szkice historyczne	Ickiewicz, Kazimierz (1955- ). 	D765.2.T39 I34 2019		"na zlecenie Krajowego Sekretariatu Transportowców NSZZ ""Solidarność"""	2019	215
Trening mistrzowski w lekkoatletycznych biegach wytrzymałościowych	Iskra, Janusz (1959- ). 	GV1061.5 .I75 2019		[Wydawnictwo Akademii Wychowania Fizycznego im. Jerzego Kukuczki]	2019	166
Po prostu zrób to! : dlaczego nie musimy mieć pozwolenia, aby zmienić nasze życie	Grzeskowitz, Ilja (1975- ). 	BF637.C4 G79165 2019		Wydawnictwo Aktywa	2019	268
Komentarz do Konstytucji RP : Art. 6, 70, 73	Izdebski, Hubert (1947- ). 	KKP3137.5 .I95 2019		Difin	2019	286
Parazytozy jelitowe : przewodnik diagnostyczno-terapeutyczny : zwierzęta domowe i egzotyczne : psy i koty, małpy i małpiatki, małe ssaki, gady	Jańczak, Dawid. 		magazyn	Tomasz Świąder Thebookservice	2019	149
Matematyka 1 : zbiór zadań dla liceum ogólnokształcącego i technikum : zakres podstawowy	Janowicz, Jerzy (dydaktyka). 		magazyn	Nowa Era	2019	293
Graffiti i street art : słowo, obraz, działanie	Gralińska-Toborek, Agnieszka. 	ND2590 .G73 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	284
Skala, kierunki i dynamika zmian społeczno-gospodarczych na obszarach wiejskich wschodniej Polski po przystąpieniu do Unii Europejskiej	Grzebyk, Mariola. 	HN539.5.C6 G84 2019		Bogucki Wydawnictwo Naukowe	2019	232
Klawo, jadziem!	Grzesiuk, Stanisław (1918-1963). 	PG7158.G8425 K53 2019		Prószyński i S-ka	2019	268
HR na zakręcie : zarządzanie przez pomiar czy aktywacja kreatywności?	Jamka, Beata (1961- ). 	HF5549 .J353 2019		Wolters Kluwer	2019	313
Serenada czyli Moje życie niecodzienne. Cz. 1	Gutowska-Adamczyk, Małgorzata. 		magazyn	Prószyński Media	2019	202
Wyrwa w świecie : przekład literacki w radzieckiej Litwie : casus Tomasa Venclovy i rówieśników	Kalęba, Beata (1976- ). 	P306.92.V45 K35 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	245
Ukryty wróg	Hunter, Erin W. 		magazyn	Nowa Baśń	2019	309
Akan : powieść o Bronisławie Piłsudskim	Goźliński, Paweł (1971- ). 	PG7207.O94 A75 2019		Wydawnictwo Agora	2019	660
Serenada czyli Moje życie niecodzienne. Cz. 2	Gutowska-Adamczyk, Małgorzata. 		magazyn	Prószyński Media	2019	202
Rozwój dziecka : 46 największych mitów	Hupp, Stephen. 	HQ767.9 .H87165 2019		PWN	2019	225
Robotization of production processes	Kaczmarek, Wojciech (mechanika). 		magazyn	Wydawnictwo Naukowe PWN	2019	289
Koszty działalności badawczo-rozwojowej i autorskiej w uczelniach publicznych w warunkach nowych zasad finansowania szkolnictwa wyższego w Polsce	Gos, Waldemar. 	LB2342.2.P7 G67 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	130
