title	author	WD_signature	storage	publisher	year	pages
International Conference on Trends and Perspectives in Linear Statistical Inference with celebration of Tadeusz Caliński's 90th birthday : LINSTAT 2018 : book of abstracts : August 20-24, 2018, Będlewo, Poland	International Conference on Trends and Perspectives in Linear Statistical Inference (2018 ; Będlewo). 		magazyn	Bogucki Wydawnictwo Naukowe	2018	256
Polska - to jest moja matka, moja ojczyzna : antologia tekstów	Jan Paweł II (papież ; 1920-2005). 	BX1566.2 .J65 2018		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2018	376
Ja, deprawator	Hen, Józef (1923- ). 	PG7158.H432 A34 2018	magazyn	Wydawnictwo Sonia Draga	2018	405
Nikt nie rodzi się uczniem Chrystusa	Henrichsen, Walter A. 		magazyn	Oficyna Wydawnicza Vocatio	2018	180
Pulsująca obecność : biblioteki publiczne w dziejach Leszna 1920-2014	Halec, Janina Małgorzata (1944- ). 	Z817.L47 H35 2018		Miejska Biblioteka Publiczna im. Stanisława Grochowiaka w Lesznie	2018	319
When Einstein walked with Gödel : excursion to the edge of thought	Holt, Jim (1954- ). 	QA26 .H65 2018		Farrar, Straus and Giroux	2018	368
Adversus haereses	Ireneusz z Lyonu (święty ; około 140-około 202). 	BR65.I63 A33165 2018		Bernardinum	2018	558
O świętym Stanisławie Kostce inaczej	Jankowska, Teresa. 		magazyn	Wydawnictwo Fidei	2018	169
"""Odra płynie przez Śląsk..."" : (materiały do bibliografii)"	Jaworski, Wojciech (1960- ). 		magazyn	Biblioteka Śląska	2018	152
Dzieci szariatu : losy tych, o których upomniał się islam	Hamid, Nadia. 		magazyn	Bernardinum	2018	157
Jeden z tysięcy : z dzienniczka żołnierza polskiego	Holstorp, Henryk (1900-1968). 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2018	131
The British Museum : storehouse of civilizations	Hamilton, James (1948- ). 			Head of Zeus	2018	208
Rzymianie	Hill, Christian. 		magazyn	Wydawnictwo RM	2018	100
Ironie romantyczne	Hamerski, Wojciech (1979- ). 	PN56.I65 H35 2018		Instytut Badań Literackich PAN. Wydawnictwo	2018	452
Ulepszanie człowieka : fikcja czy rzeczywistość? : argumenty, krytyka, poszukiwanie płaszczyzny dialogu	Hołub, Grzegorz (1969- ). 	R856 .H65 2018		Wydawnictwo Naukowe Akademii Ignatianum	2018	288
Kossakowie : biały mazur	Jurgała-Jureczka, Joanna. 	NX571.P63 J87 2018		Zysk i S-ka Wydawnictwo	2018	365
Jeszcze dzień życia	Kapuściński, Ryszard (1932-2007). 		magazyn	Wydawnictwo Agora	2018	183
Sokrates odwoływał się do swego gamonia : tudzież inne cytaty ze studenckich odpowiedzi egzaminacyjnych	Jakubowski, Marek Nikodem (1949- ). 	B68 .J35 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	125
Dziennik 2005-2006	Janda, Krystyna (1952- ). 	PN2859.P66 J27425 2018		Prószyński Media	2018	598
Strach przed diabłem : o przezwyciężaniu lęków i przesądów	Jeanguenin, Gilles (1960- ). 		magazyn	Promic	2018	132
Polski wywiad wojskowy w Wolnym Mieście Gdańsku w latach 1920-1930	Jendrzejewski, Artur (1979- ). 	UB251.P7 J46 2018		"Wydawnictwo ""Marpress"""	2018	289
Miłość aż po grób : niezwykłe losy Krzysztofa Grabowskiego, arystokraty, lotnika 301 Dywizjonu Bombowego, pierwszego Polaka, który samotnie przepłynął Atlantyk	Hałat, Adam (1955- ). 	GV812.5.G73 H35 2018	magazyn	Arcana	2018	386
Drzwi na zachód	Hamid, Mohsin (1971- ). 	PS3558.A42169 E84165 2018		Wydawnictwo Sonia Draga	2018	203
Techniki negocjacyjne	Kałucki, Krzysztof. 	HD58.6 .K354 2018	magazyn	Difin	2018	211
Kim był ten człowiek : wybrane wydarzenia	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo św. Stanisława BM	2018	103
Żeby umarło przede mną : opowieści matek niepełnosprawnych dzieci	Hołub, Jacek (1972- ). 	HQ759.913 .H65 2018		Wydawnictwo Czarne	2018	157
Genetyka medyczna	Jorde, Lynn B. 	RB155 .J67165 2018		Elsevier Urban & Partner	2018	337
Człowiek w cyberprzestrzeni : wprowadzenie do psychologii Internetu	Jabłońska, Marta R. 	BF637.C45 J25 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	175
Portret w Gdańsku od schyłku średniowiecza do późnego baroku (1420-1700) : malarstwo rysunek	Jaśniewicz, Aleksandra. 	N7614.P6 J34 2018		Muzeum Narodowe	2018	553
Angielski : 1000 najważniejszych słów	Kamont, Anna. 		magazyn	Wydawnictwo Edgard	2018	200
Znaczenie czynności mięśni w odpływie żylnym z kończyny górnej	Jasiński, Ryszard (fizjoterapia). 		magazyn	Wydawnictwo Akademii Wychowania Fizycznego we Wrocławiu	2018	114
Plac zabaw : czterolatek : przewodnik metodyczny. Cz. 2	Jedynak, Karina. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	320
W świetle wiary...	Jasionek, Stanisław (1952- ). 		magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae	2018	348
Empatia : wzmacnia dzieci, trzyma cały świat razem	Juul, Jesper (1948-2019). 	BF723.E67 J88165 2018		Wydawnictwo MiND	2018	173
Wszystkie kochanki naszego taty	Kalicka, Manula (1952- ). 		magazyn	Prószyński i S-ka	2018	238
The disordered mind : what unusual brains tell us about ourselves	Kandel, Eric R. (1929- ). 	RC454 .K32 2018		Farrar, Straus and Giroux	2018	285
W mocy wichru	Hałas, Agnieszka (1980- ). 	PG7208.A424 W26 2018		Dom Wydawniczy Rebis	2018	606
The correspondence of John of Capistrano. Vol. 1, Letters related to the history of Poland and Silesia (1451-1456)	Jan Kapistran (święty ; 1386-1456). 	BX4700.J5675 A4 2018 t.1		Wydawnictwo KUL	2018	325
Wojenne i sejmowe bitwy i potyczki : Juliusz Dudziński (1893-1939) - legionista, szwoleżer, ziemianin i poseł na Sejm RP z podbydgoskiego Gościeradza	Jastrzębski, Włodzimierz (1939- ). 		magazyn	"Instytut Wydawniczy ""Świadectwo"""	2018	107
Sprawy kresowe : bez cenzury. T. 3	Kałuski, Marian (1946- ). 	DK500.F67 K35 2017 t.3		Marian Kałuski	2018	687
Piratka	Kalupa, Magdalena. 		magazyn	Prószyński Media Sp. z o.o.	2018	133
Niezwykła terapia : techniki terapeutyczne Miltona H. Ericksona	Haley, Jay (1923-2007). 	RC495 .H34165 2018		Gdańskie Wydawnictwo Psychologiczne	2018	302
Heroina	Kallentoft, Mons (1968- ). 	PT9877.21.A48 H47165 2018		Dom Wydawniczy Rebis	2018	343
Najgorszy człowiek na świecie	Halber, Małgorzata (1979- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2018	348
Rytuał przejścia : młodzież szkolna na progu edukacyjnym	Jaskulska, Sylwia. 	LA841 .J378 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	303
Sztuka grzeszenia	Jeffries, Sabrina (1958- ). 		magazyn	BIS	2018	423
Polskie aparaty fotograficzne 1953-1985 : katalog	Jedynak, Mariusz. 		magazyn	Wydawnictwo MS	2018	159
Planowanie eksperymentów z wieloma zmiennymi w badaniach komunikacji marketingowej - ujęcie metodologiczne z przykładami zastosowań	Kaniewska-Sęba, Aleksandra. 	HF5415.123 .K36 2018		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza	2018	199
Inicjały zbrodni. Cz. 2	Hannah, Sophie (1971- ). 	PR6058.A5928 M66165 2018 t.2		Edipresse Polska	2018	187
Plac zabaw : czterolatek : przewodnik metodyczny. Cz. 1	Jedynak, Karina. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	318
Upadłość (bankructwo) państwa w stosunkach międzynarodowych	Jędrzejowska, Karina. 	JC328.7 .J43 2018		Wydawnictwo Naukowe Scholar	2018	330
Sprawy kresowe : bez cenzury. T. 2	Kałuski, Marian (1946- ). 	DK500.F67 K35 2017 t.2		[Marian Kałuski]	2018	690
Model IN-OUT™	Hoffmann-Burdzińska, Kinga. 		magazyn	Wydawnictwo Po prostu	2018	132
Opowiem wam o moim życiu : biografia świętego papieża	Jan Paweł II (papież ; 1920-2005). 		magazyn	"Wydawnictwo ""Bernardinum"""	2018	269
Pamiętnik	Januszkiewicz, Eustachy (1805-1874). 	DK4379.5.J364 A36 2018		Edition La Rama	2018	227
Gwiezdny wilk	Harrison, Paula. 		magazyn	Wydawnictwo Zielona Sowa	2018	111
Odpowiedzialność w prawie pracy	Jurgielewicz-Delegacz, Emilia. 	KKP1322 .J87 2018		Wydawnictwo Uniwersytetu w Białymstoku	2018	295
Ansible w praktyce : automatyzacja konfiguracji i proste instalowanie systemów	Hochstein, Lorin. 	QA76.76.C69 H63165 2018		Wydawnictwo Helion	2018	348
Administracja publiczna wobec grup nacisku	Kalinka, Karol (1986- ). 	JN6764.P7 K35 2018		AT Wydawnictwo	2018	286
Nobody leaves : impressions of Poland	Kapuściński, Ryszard (1932-2007). 	PG7211.A74 B8713 2018		Penguin Books	2018	110
Praktyki flirtu i podrywu : studium z mikrosocjologii emocji	Kalinowska-Sinkowska, Katarzyna (1984- ). 	HQ801 .K32 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	480
Współpraca fundamentu płytowo-palowego z podłożem gruntowym	Kacprzak, Grzegorz Marek. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	266
Przygotowanie do aplikacji prawniczych : testy, kazusy. T. 1	Kapusta, Piotr (prawo). 	KKP70 .K385 2018 t.1		Wydawnictwo C. H. Beck	2018	430
Ustawa o petycjach - komentarz : monitoring petycji	Halicki, Andrzej. 	KKP2485.7.A312014 H35 2018		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"""	2018	134
Najpiękniejsze miejsce	Juźko, Teresa (1996- ). 		magazyn	Wydawnictwo Poligraf	2018	126
Pogrzeb na zamównienie	Horowitz, Anthony (1955- ). 	PR6058.O715 W67165 2018		Dom Wydawniczy Rebis	2018	343
Plac zabaw : sześciolatek : roczne przygotowanie przedszkolne : przewodnik metodyczny. Cz. 2	Idzikowska-Guzy, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	176
Kazimierz Panek : życie, działalność i dorobek naukowy	Judek, Jacek. 	SF613.P34 J84 2018		[Jacek Judek]	2018	251
Historia obrazów dla dzieci	Hockney, David (1937- ). 		magazyn	"Dom Wydawniczy ""Rebis"""	2018	128
Świat obok nas	Jakubik, Joanna (poezja). 		magazyn	Print-Land	2018	132
Kontrola administracji publicznej	Jagielski, Jacek (1951- ). 	KKP2864 .J34 2018		Wolters Kluwer	2018	375
Eschatologia dzisiaj	Jagodziński, Marek (1956- ). 	BT821.3 .J34 2018		Wydawnictwo KUL	2018	128
Ochrona dziedzictwa architektury i urbanistyki : doktryny, teoria, praktyka	Kadłuczka, Andrzej (1943- ). 	NA105 .K336 2018		Wydawnictwo Politechniki Krakowskiej	2018	317
Myśli zawsze ważne	Hlond, August (1881-1948). 		magazyn	Hlondianum	2018	244
Wiek skrajności : spojrzenie na krótkie dwudzieste stulecie	Hobsbawm, Eric J. (1917-2012). 	D421 .H582165 2018		Wydawnictwo Krytyki Politycznej	2018	661
Trening wspinaczkowy	Hörst, Eric J. 		magazyn	Wydawnictwo RM	2018	286
"""Nowy Sącz : miasto, które pokochałem..."""	Jagielski, Wacław (1965- ). 		magazyn	Flexergis	2018	240
Anatomia funkcjonalna dla fizjoterapeutów	Hochschild, Jutta. 	QM23.2 .H63165 2018		MedPharm Polska	2018	580
Na wschód od zachodu	Jagielski, Wojciech (1960- ). 	DS337 .J34 2018		Wydawnictwo Znak	2018	312
Kwanty nie[skreślone] dla każdego	Hobson, Arthur (1934- ). 	QC174.12 .H63165 2018		Prószyński i S-ka	2018	464
Contemporary lives of the past	Julkowska, Violetta (1961- ). 	D16.8 .J85 2018		Instytut Historii UAM	2018	169
Ukryta perswazja : psychologiczne taktyki wywierania wpływu	Hogan, Kevin. 	BF637.P4 H63165 2018		Wydawnictwo Helion	2018	269
Nowi Londyńczycy	Judah, Ben. 	DA676.9.A1 J84165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	382
Przed Tobą	Jerulank, Halina (1957- ). 		magazyn	Pro Libris - Wydawnictwo WiMBP im. C. Norwida w Zielonej Górze	2018	119
Grecy	Hill, Christian. 		magazyn	Wydawnictwo RM	2018	106
Powstańcy wielkopolscy z Żerkowa i Gminy Żerków 1918/1919	Hałas, Bożena (historia). 		magazyn	Bożena Hałas	2018	176
Zatarte ślady przeszłości	Jaworek, Rafał (1981- ). 	DK4600.G348 J38 2018		Gminna Biblioteka Publiczna w Wiśniowej	2018	183
Agonia	Kapusta, Paweł (dziennikarz). 	RA395.P57 K36 2018		Wielka Litera	2018	300
Z dziejów Gminy Solec-Zdrój	Kalina, Dariusz. 	DK4600.S6563 K35 2018	magazyn	"Wydawnictwo ""Światowid"""	2018	240
Ikebana rymowana : wybór fraszek	Karczmarczyk, Marian (1938- ). 		magazyn	Wydawnictwo Polihymnia	2018	149
Wydział Architektury Politechniki Warszawskiej : wspomnienia, 1950-2015	Karczmarzyk, Włodzimierz (1930- ). 	NA2310.P6 P735 2018		Oficyna Wydawnicza Politechniki Warszawskiej	2018	168
Jego doskonała dziewczyna	Hamilton, Karen. 	PR6108.A52 P47165 2018		Amber	2018	350
Los : zaufać Bogu	Henel, Alojzy (1934- ). 		magazyn	Wydawnictwo Księży Sercanów DEHON	2018	168
Był taki czas... : pogranicze polsko-niemieckie (Syców - Kępno - Ostrzeszów) : wspomnienia i relacje z lat 1918-1958	Hołubecka-Zielnica, Aleksandra (1937- ). 	DK4600.S87 H65 2018		Towarzystwo św. Marka	2018	573
Badania zdolności utrzymywania równowagi ciała przez człowieka w środowisku rzeczywistym i wirtualnym	Jurkojć, Jacek. 	QP471 .J87 2018		Wydawnictwo Politechniki Śląskiej	2018	216
Krótka historia sztuki : kieszonkowy przewodnik po kierunkach, dziełach, tematach i technikach	Hodge, Susie (1960- ). 	N5302 .H64165 2018		Almapress	2018	224
Klasyfikacja budżetowa w praktyce : odpowiedzi ekspertów na wybrane pytania księgowych	Jurga, Jarosław (rachunkowość). 	KKP3528.3 .J87 2018		Wydawnictwo Wiedza i Praktyka - Oficyna Finansowo-Księgowa FK	2018	101
Ota Pavel : pod powierzchnią	Kaczorowski, Aleksander (1969- ). 	PG5039.26.A9 Z73 2018	magazyn	Wydawnictwo Czarne	2018	325
Dokąd idziesz	Kamiński, Jan S. 		magazyn	Świętokrzyskie Towarzystwo Regionalne	2018	110
Szachy : mój pierwszy podręcznik	Halász, Ferenc. 		magazyn	Wydawnictwo Jedność	2018	152
Komisja Edukacji Narodowej : studia i szkice z dziejów polskiej kultury intelektualnej	Janeczek, Stanisław (1951- ). 	LB2944.P7 J36 2018		Katolicki Uniwersytet Lubelski Jana Pawła II	2018	329
O chłopcu, który szukał domu	Jurgielewiczowa, Irena (1903-2003). 	PG7169.U74 O22 2018		"Wydawnictwo ""Nasza Księgarnia"""	2018	234
"Śladami Niezłomnych : teksty publikowane na łamach ""Naszego Dziennika"""	Karczewski, Jacek (1974- ). 	DK4434 .K37 2018		SPES sp. z o.o.	2018	290
Democracy's detectives : the economics of investigative journalism	Hamilton, James (1961- ). 	PN4888.I56 H36 2018		Harvard University Press	2018	368
Późnoglacjalny i holoceński rozwój dolinek erozyjno-denudacyjnych na wybranych przykładach zboczy dolin i rynien w krajobrazie młodoglacjalnym Polski Północnej	Jaworski, Tomasz (1969- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	207
Dzieci ekranu : jak uzależnienie od ekranu przejmuje kontrolę nad naszymi dziećmi - i jak wyrwać je z transu	Kardaras, Nicholas (1964- ). 	RJ506.I58 K37165 2018		CeDeWu	2018	325
Egipcjanie	Hill, Christian. 		magazyn	Wydawnictwo RM	2018	103
Literatura a polityka kulturalna w Prusach Wschodnich w latach 1933-1945 : krajobraz kulturowy i symboliczny a relacje centrum - peryferie	Kardach, Magdalena. 	PT3803.P8 K37 2018		Wydawnictwo Naukowe UAM	2018	336
Koniec i początek	Kalicka, Manula (1952- ). 	PG7211.A633 K66 2018		Prószyński i S-ka	2018	555
Czerwiec polski (Porphyrophora polonica L.) : studium historyczne ze szczególnym uwzględnieniem roli czerwca w historii kultury	Jakubski, Antoni Władysław (1885-1962). 	QL527.M37 J35 2018		Klinika Języka	2018	555
Osiemnastowieczne druki leszczyńskie w języku polskim : studium bibliologiczno-filologiczne	Janeczek, Michał. 	Z8.P62 L475 2018		Państwowa Wyższa Szkoła Zawodowa im. Jana Amosa Komeńskiego w Lesznie	2018	432
Godność : jak ją chronić bez upokarzania innych	Jedliński, Krzysztof (1948- ). 		magazyn	Wydawnictwo Charaktery	2018	108
Przyjaciel z szafy	Harrold, A. F. (1975- ). 		magazyn	Wydawnictwo Literackie	2018	226
Miłość na walizkach	Kalicińska, Małgorzata (1956- ). 	PG7211.A63 M545 2018		Burda Książki	2018	511
Jürgen Klopp : robimy hałas	Honigstein, Raphael (1973- ). 	GV942.7.K56 H66165 2018		Znak Horyzont	2018	317
Krótka historia czasu : od wielkiego wybuchu do czarnych dziur	Hawking, Stephen William (1942-2018). 	QB981 .H377165 2018		Zysk i S-ka Wydawnictwo	2015	295
Watermarks : mainly of the 17th and 18th centuries	Heawood, Edward (1863-1949). 			Krown & Spellman, Booksellers	1969	154
