title	author	WD_signature	storage	publisher	year	pages
Czy Rosja uczestniczyła w pierwszym rozbiorze Polski czyli Co zaborcy zabrali Polsce w trzech rozbiorach? : nowe określenie obszarów rozbiorowych Polski w kontekście analizy przynależności i tożsamości państwowej Księstw Inflanckiego i Kurlandzkiego, prawnopaństwowego stosunku Polski i Litwy oraz podmiotowości przedrozbiorowej Rzeczpospolitej	Paluszyński, Tomasz (1967- ). 		magazyn	"Wydawnictwo ""Rys"", "	2012	131
Diupa	Nowak, Ewa (1966- ). 		magazyn	Egmont, 	2012	269
Język niemiecki : zadania : matura - poziom podstawowy i roszerzony	Niedźwiecka, Barbara. 	PF3119 .N55 2012	magazyn	Wydawnictwo Szkolne PWN, 	2012	211
Reclaiming & redefining rights : ICPD + 20 : status of sexual and reproductive health and rights in Central and Eastern Europe : monitoring report, october 2012	Pabijanek, Katarzyna (1979- ). 		magazyn	Astra Network Secretariat, 	2012	138
"Operacja ""Lawina"" : dzieje przemilczanej zbrodni UB"	Nowak, Maciej T. (1976- ). 	DK4600.B4 N68 2012		Wydawnictwo Nowik, 	2012	171
A cultural history of heredity	Müller-Wille, Staffan (1964- ). 	QH438.5 .M85 2012		The University of Chicago Press, 	2012	323
Florencja	Muratov, Pavel Pavlovič (1881-1950). 	DG428 .M872165 2012		Fundacja Zeszytów Literackich, 	2012	209
Szkic monograficzny - Bolesław Włodzimierz Lewicki - bibliografia	Nurczyńska-Fidelska, Ewelina (1938-2016). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2012	124
O historyczności człowieka : studia filozoficzne	Paczkowska-Łagowska, Elżbieta. 	BD450 .P24 2012	magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2012	231
Słownik gwary Żor w kontekście śląskiej problematyki społeczno-językowej	Musiołek-Choinski, Karin. 	PG6790 .M87 2012		Instytut Neofilologii Państwowej Wyższej Szkoły Zawodowej, 	2012	518
Fonetyka hiszpańska	Nowikow, Wiaczesław. 		magazyn	Wydawnictwo Naukowe PWN, 	2012	102
Dość! : [jak naprawić demokrację]	Ohir Ripe. 		magazyn	Wydawnictwo Fairbe Wojciech Czarnecki, cop. 	2012	185
Bóg, człowiek, historia : teleologiczność historiozofii Lwa Płatonowicza Karsawina	Murat, Mirosław. 	DK49 .M87 2012		Wyższa Szkoła Komunikowania, Politologii i Stosunków Międzynarodowych, 	2012	196
Mój słownik PRL-u	Nowakowski, Marek (1935-2014). 	DK4430 .N69 2012		Instytut Pamięci Narodowej, 	2012	165
33 Ewy (i trzech Adamów) : rzecz o piekłach i rajach	Mroziewicz, Krzysztof (1945- ). 	CT3202 .M76 2012		Zysk i S-ka, [	2012	383
Przyszłość siły	Nye, Joseph S. (1937- ). 	JC330 .N9165 2012		Wydawnictwo Naukowe PWN, 	2012	435
Killing Kennedy : the end of Camelot	O'Reilly, Bill. 	E842.9 .O74 2012		Macmillan, 	2012	325
Od tożsamości do niepodległości : studia i szkice z dziejów kształtowania się ukraińskiej świadomości narodowej	Papierzyńska-Turek, Mirosława. 	DK508.423 .P37 2012	magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	498
iPhone : programowanie dla początkujących	Niedzin, Paweł. 	QA76.8.I64 N54 2012	magazyn	Wydawnictwo Poligraf, cop. 	2012	447
Zabawy integracyjne i nie tylko	Niewola, Dorota. 		magazyn	"Oficyna Wydawnicza ""Impuls"", "	2012	149
Technika wytwarzania ultradrobnoziarnistych metali i stopów metodą przeciskania przez kanał kątowy	Olejnik, Lech. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, cop. 	2012	126
Wiara i rozum w poznaniu Boga : studium myśli Karla Bartha	Niziński, Rafał S. (1965- ). 	BT98 .N59 2012		Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych, 	2012	296
Jak budować a jak burzyć demokracje : studia nad konsolidacją nowych demokracji w XX i XXI wieku	Nowotarski, Bartłomiej. 	JC423 .N68 2012	magazyn	Wydawnictwo Sejmowe, 	2012	432
Kolektory słoneczne i fotoogniwa w twoim domu	Oszczak, Wojciech. 	TH7413 .O87 2012		Wydawnictwa Komunikacji i Łączności, 	2012	141
Łowca	Morrell, David (1943- ). 	PR9199.3.M65 S33165 2012		Wydawnictwo Albatros Andrzej Kuryłowicz, 	2012	397
Swoboda umów : synteza	Niedośpiał, Michał (1951- ). 	KKP858.3 .N547 2012		Wydawnictwo BMT Erida, 	2012	122
Niezależne Zrzeszenie Studentów 1980-1981 : wybór dokumentów	Niezależne Zrzeszenie Studentów. 	LA843.7 .N535 2012	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu , 	2012	591
Budda i miłość : szczęśliwe partnerstwo oczami buddyjskiego lamy	Nydahl, Ole (1941- ). 	BQ4570.L6 N93165 2012		Wydawnictwo Czarna Owca, 	2012	311
Japonia : leksykon	Niedbalska-Asano, Patrycja. 	DS805 .N54 2012		Książka i Wiedza, © copyright 	2012	254
Tarnovia : legenda 1948	Noga, Robert (1963- ). 		magazyn	"""Świt"", ["	2012	118
Changes for democracy : actors, structures, processes	Morlino, Leonardo (1947- ). 	JC423 .M66 2012		Oxford University Press, cop. 	2012	308
Konflikty i napięcia w świecie arabskim	Niedziela, Szymon (1976- ). 	DS63.18 .N54 2012		Wydawnictwo Akademickie DIALOG, 	2012	300
Otrzymywanie proszków ceramicznych do kompozytów ceramiczno-polimerowych dla detektorów piroelektrycznych	Nogas-Ćwikiel, Ewa. 		magazyn	Pracownia Komputerowa Jacka Skalmierskiego, 	2012	104
Dziennik z lat 1820-1828	Niemcewicz, Julian Ursyn (1758-1841). 	PG7158.N512 A325 2012	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2012	364
Etnografia wizualna w badaniach i praktyce pedagogicznej	Nowotniak, Justyna. 	GN347 .N68 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	279
Wizualizacja w chemii i nauczaniu chemii	Nodzyńska, Małgorzata. 	QD49.5 .N64 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	230
Primus	Osadkowska, Marta. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	254
Przestrzeń czasu zerowego : tunelowanie kwantowe i prędkości nadświetlne	Nimtz, Günter (1936- ). 	QC176.8.T8 N56165 2012	magazyn	Prószyński i S-ka, 	2012	160
Linguistic gambit : an introduction to the study of language	Nižneva, Natal'â Nikolaevna (1950- ). 	PE1128 .N58 2012		Wydawnictwo Wyższej Szkoły Finansów i Zarządzania, 	2012	248
Innego życia nie będzie	Nurowska, Maria (1944- ). 	PG7173.U76 I72 2012		Wydawnictwo W.A.B., 	2012	222
Starość doskonała. Cz. 2	Nepomucka, Krystyna (1920-2015). 		magazyn	Wydawnictwo Edipresse Polska, cop. 	2012	187
Wokół wartości chrześcijańskiej demokracji	Neuhaus, Norbert (1953- ). 	BR115.P7 N48165 2012		"Wydawnictwo ""Wokół nas"", cop. "	2012	234
Kłopoty rodu Pożyczalskich	Norton, Mary (1903-1992). 	PR6027.O535 B66165 2012		Wydawnictwo Dwie Siostry, 	2012	250
Czytam, więc wiem : testy przygotowujące do sprawdzianu szóstoklasisty	Nawrocki, Wojciech. 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2012	165
Nocna gwiazda	Noël, Alyson. 		magazyn	Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2012	283
Pieśń Aborygenki : podróż w głąb duszy Australii	Moriarty, Ros. 	DU125.Y39 M67165 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	284
A teraz śpij	Moriarty, Liane (1966- ). 	PR9619.4.M674 H86165 2012		Prószyński i S-ka, 	2012	500
Pióro : autobiografia literacka	Nowakowski, Marek (1935-2014). 	PG7173.O824 Z47 2012		Iskry, 	2012	220
Organizacje pozarządowe : fundament społeczeństwa obywatelskiego	Moroń, Dorota. 	HD2769.15 .M67 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	181
Medycyna tradycyjna w Polsce	Ogrodowska, Barbara. 	R536 .O47 2012		Sport i Turystyka - Muza, 	2012	343
Postępowanie nieprocesowe w sprawach zakazu prowadzenia działalności gospodarczej	Mrówczyński, Marek (prawo). 	KKP1952 .M76 2012		Difin, 	2012	196
Hawana	Orechwo, Piotr (1976- ). 	F1799.H33 O74 2012		Mediaprofit, 	2012	223
Zarządzanie instytucjami kredytowymi	Mrowiec, Paweł. 	HG1615 .M76 2012		Wydawnictwo Wyższej Szkoły Finansów i Prawa, 	2012	295
Rubieże kultury popularnej : popkultura w świecie przepływów	Nacher, Anna (1971- ). 	HM621 .N33 2012		Galeria Miejska Arsenał, [	2012	397
Elementy algorytmiki dla początkujących	Palka, Ewa (matematyka). 	QA76.9.A43 P35 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	198
Parmenides : ścieżka prawdy	Mrówka, Kazimierz (1972- ). 	B235.P24 M76 2012		Wydawnictwo Naukowe PWN, 	2012	342
Świętość harcerza	Nowakowski, Ludwik (ksiądz). 	HS3269 .N7 2012		"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2012	355
Młodzi wielcy niepokorni : antykomunistyczne młodzieżowe organizacje niepodległościowe w latach 1948-1955	Mróz, Tadeusz Kazimierz (1934- ). 	DK4438 .M76 2012		"Wydawnictwo ""Lena"", cop. "	2012	172
Ten stary złodziej ; Benek Kwiaciarz	Nowakowski, Marek (1935-2014). 	PG7173.O824 T46 2012		Iskry, cop. 	2012	310
Wyznaczanie modeli matematycznych z danych eksperymentalnych	Muciek, Andrzej. 	QA279.2 .M83 2012		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	279
Drzazga	Nowak, Ewa (1966- ). 	PG7214.O9 D8 2012		Wydawnictwo Egmont Polska, 	2012	331
Rysunki pisane piórkiem Stefana Wojciechowskiego	Mostowa, Joanna. 	N7255.P63 W645836 2012		Wydawnictwo Adam Marszałek, cop. 	2012	305
Änglavakter	Ohlsson, Kristina (1979- ). 		magazyn	Pocketförlaget, 	2012	483
Designing human resource management systems : a leader's guide	Mukherjee, Jayant (1967- ). 	HF5549 .M85 2012		SAGE, 	2012	314
Septimius Severus et senatores : Septimius Severus' personal policy towards senators in the light of prosopographic research (193-211 A.D.)	Okoń, Danuta. 	JC85.S4 O5613 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	147
Kawalerowie Angeliny : opowieść z włoskiej kuchni	O'Reilly, Brian (1958- ). 	PS3615.R45 A74165 2012		Wydawnictwo Replika, cop. 	2012	371
Demografia : współczesne zjawiska i teorie	Okólski, Marek (1944- ). 	HB871 .O426 2012		Wydawnictwo Naukowe Scholar, 	2012	359
Bezpieczeństwo i zagrożenia społeczne : zarys problematyki	Olak, Antoni. 	HV4965 .O43 2012		Wydawnictwo Amelia Aneta Siewiorek, 	2012	146
Tomasz Ford : bez powrotu	Mularczyk, Piotr. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	219
Rzeźba : katalog zbiorów Muzeum Śląskiego w Katowicach	Muzeum Śląskie (Katowice). 	NB955.P62 K365 2012		Muzeum Śląskie, 	2012	156
Między Elzenbergiem a Bierdiajewem : studium aksjologiczno-antropologiczne	Okołowski, Paweł (1963- ). 	B4691.E494 O38 2012	magazyn	Uniwersytet Warszawski - Wydział Filozofii i Socjologii, 	2012	356
Przeszłość to dziś : literatura, język, kultura : 1 klasa liceum i technikum. Cz. 1	Mrowcewicz, Krzysztof (1956- ). 		magazyn	Wydawnictwo Piotra Marciszuka Stentor, 	2012	286
Róża i kamień : podróże na Kresy	Olbromski, Mariusz (1955- ). 		magazyn	"PHU ""Farta"" Paweł Wiesław Podstawski, "	2012	152
Silna gorączka	Nowakowski, Marek (1935-2014). 	PG7173.O824 S56 2012		Wielka Litera, cop. 	2012	332
Doświadczanie koleżeństwa i przyjaźni przez dzieci z chorobami przewlekłymi	Parczewska, Teresa (1959- ). 	RJ380 .P37 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	293
Interpretation and truth : a new annotated edition of Giles of Rome's De plurificatione possibilis intellectus	Olszewski, Mikołaj. 	B765.C63 D475 2012		Wydawnictwo Instytutu Filozofii i Socjologii PAN, 	2012	174
Miłość i śmierć Cateriny	Nicoll, Andrew. 	PR6114.I365 L68165 2012		Wydawnictwo Nasza Księgarnia, cop. 	2012	393
Sztuka po końcu świata : rozmowy	Nowosielski, Jerzy (1923-2011). 	N7255.P63 N69 2012	magazyn	Wydawnictwo Znak, 	2012	429
Jak nauczyć fizyki swojego psa	Orzel, Chad. 	QC174.12 .O79165 2012		Prószyński i S-ka, 	2012	240
Przetworniki pomiarowe okresowych niesinusoidalnych sygnałów napięciowych i prądowych	Pacholski, Krzysztof (1953- ). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	169
Obiekt pożądania	Myrer, Anton (1922-1996). 	PS3563.Y74 G74165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	645
Hieny i lotosy	Niwiński, Andrzej (1948- ). 	PG7214.I89 H54 2012	magazyn	"""Pro-Egipt"" Wydawnictwo Książkowe Andrzej Niwiński, cop. "	2012	655
Depresja : powieść fikcyjna oparta na faktach	Modrzejewski, Piotr. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	212
Cztery minus trzy : jak powracałam do życia po utracie najbliższych	Pachl-Eberhart, Barbara. 		magazyn	Wydawnictwo Zwierciadło, cop. 	2012	325
Warszawa Chopinów : warszawskie adresy Chopinów na podstawie źródeł ustalone	Mysłakowski, Piotr (1944- ). 	DK4632 .M87 2012	magazyn	Narodowy Instytut Fryderyka Chopina, 	2012	254
Piłka nożna, boks, narciarstwo, lekkoatletyka... : sport  na wesoło : dowcipy, ciekawostki, zagadki, anegdoty	Nowosad, Janusz. 		magazyn	Wydawnictwo Polihymnia, 	2012	160
Postępowanie kontrolne NIK : komentarz	Padrak, Rafał. 	KKP2590.A31994 P33 2012		PRESSCOM, 	2012	279
Ezoteryczne odłamy islamu w muzułmańskiej literaturze herezjograficznej	Pachniak, Katarzyna. 	BP191 .P33 2012	magazyn	Wydawnictwo Akademickie Dialog, 	2012	315
Interpretacje prawa podatkowego i celnego - stabilność i zmiana : zmiana oficjalnego stanowiska organu władzy publicznej lub organizacji międzynarodowej w zakresie interpretacji prawa podatkowego i celnego	Morawski, Wojciech (1972- ). 	K4460 .M67 2012	magazyn	Lex a Wolters Kluwer business, 	2012	493
Tajemnice liczby π : dlaczego niemożliwa jest kwadratura koła?	Navarro, Joaquín (1946- ). 	QA484 .N38165 2012		BUKA Books Sławomir Chojnacki, 	2012	142
Kalendarium polskiej prasy, radia i telewizji	Myśliński, Jerzy (1934- ). 	P92.P6 M97 2012		Bel Studio, 	2012	196
Causation and laws of nature in early modern philosophy	Ott, Wayne R. 	BD541 .O88 2012		Clarendon Press, 	2012	260
Zarządzanie częstotliwościami radiowymi	Pachniewski, Grzegorz (1940-2011). 	HE8675 .P25 2012		Instytut Łączności - Państwowy Instytut Badawczy, 	2012	304
Cyrk nocy	Morgenstern, Erin. 	PS3613.O748 N54165 2012		Świat Książki - Weltbild Polska, 	2012	428
Od autonomii do niepodległości : kształtowanie się postaw politycznych i narodowych społeczeństwa Galicji w warunkach Wielkiej Wojny 1914-1918	Pająk, Jerzy Z. (1957- ). 	D623.P72 G356 2012		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2012	413
Diagnoza psychiatryczna : praktyczny podręcznik dla klinicystów	Morrison, James R. (1940- ). 	RC469 .M67165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	331
Teatr polskiego października	Napiontkowa, Maria (1951- ). 	PN2859.P6 N35 2012	magazyn	Instytut Sztuki PAN, 	2012	472
Zmiany w łańcuchach dostaw w świetle rozwoju zaopatrzenia z rynków niskokosztowych	Ocicka, Barbara. 	HD39.5 .O27 2012		Szkoła Główna Handlowa-Oficyna Wydawnicza, 	2012	283
Historia Polski hymnem pisana	Opitz, Eckhardt (1938- ). 		magazyn	Biblioteka Publiczna, 	2012	118
Systemy ekspertowe i sztuczna inteligencja	Pacholski, Leszek. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2012	124
Twierdza Modlin 1830-1864 : wielkie nadzieje i lata niedoli	Oleńczak, Piotr (1977- ). 	UG430.M63 O437 2012		"Agencja Wydawnicza ""Egros"", "	2012	165
Kierowanie : przewodzenie zespołom ludzkim w jednostkach organizacyjnych	Pacholski, Leszek. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2012	112
Zrozumieć świat 1 : język polski : zasadnicza szkoła zawodowa	Nowosielska, Elżbieta. 		magazyn	Nowa Era, 	2012	247
Jelenie ryczą w Rogozińcu	Moliński, Wiesław (1958- ). 		magazyn	Namislavia Tadeusz Wincewicz, 	2012	168
Kobiety w matematyce : od Hypatii do Emmy Noether	Navarro, Joaquín (1946- ). 	QA27.5 .N38165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	141
Rywale z Painful Gulch ; Góry Czarne ; Daltonowie i zamieć	Morris (1923-2001). 		magazyn	Wydawnictwo Egmont Polska, cop. 	2012	140
Craft beers of the Pacific Northwest : a beer lover's guide to Oregon, Washington, and British Columbia	Morrison, Lisa M. 	TP573.U6 M67 2012		Timber Press, 	2012	208
Poezje zebrane. T. 3	Naruszewicz, Adam (1733-1796). 	PG7157.N3 A17 2005 t.3		Stowarzyszenie Pro Cultura Litteraria, 	2012	518
Blogostan	Opiat-Bojarska, Joanna. 	PG7215.P53 B56 2012		Wydawnictwo Replika, cop. 	2012	307
Czwarta rasa	Morgan, Rafaello. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	377
Ocalone z Titanica	O'Brien, Patricia Ann (1936- ). 	PS3615.B75 D74165 2012		Prószyński i S-ka, 	2012	462
"""Wiem jak godną stolicę obejmuję w dziedzictwie"" : biskup Stefan Wyszyński pasterz Kościoła Lubelskiego"	Nitecki, Piotr (1949-2011). 		magazyn	Metropolitalne Wyższe Seminarium Duchowne, cop. 	2012	217
Utracone nadzieje : ludność żydowska w województwie śląskim/katowickim w latach 1945-1970 = Lost hopes : Jews in the Silesian/Katowickie voivodeship in years 1945-1970	Namysło, Aleksandra. 	DS134.66.S55 N36 2012		Oddział Instytutu Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu [etc.], 	2012	186
USA w sondażach	Modzelewski, Wojciech. 	E169.1 .M63 2012		Difin, cop. 	2012	166
Fizyka w pytaniach i odpowiedziach : przewodnik do pracowni fizycznej	Naparty, Mieczysław Karol. 		magazyn	Wydawnictwa Uczelniane Uniwersytetu Technologiczno-Przyrodniczego, 	2012	210
Ptyctimous mites (Acari: Oribatida) of the Palaearctic region : distribution	Niedbała, Wojciech (1943- ). 	QL458.2.O74 N543 2012		Natura optima dux Foundation, 	2012	348
Pomóż dzieciom zrozumieć świat : programy dla uczniów edukacji wczesnoszkolnej oraz uczniów z niepełnosprawnością intelektualną w stopniu lekkim : [dla klas I-III]	Naprawa, Renata. 	LC4636.P6 N363 2012	magazyn	Wydawnictwo Harmonia, 	2012	159
"XVI Ogólnopolski i XXX Wojewódzki Przegląd Dziecięcej i Młodzieżowej Twórczości Literackiej ""Lipa 2012"" : pod patronatem Prezydenta Bielska-Białej"	"Ogólnopolski Przegląd Dziecięcej i Młodzieżowej Twórczości Literackiej ""Lipa 2012"" (16 ; 2012 ; Bielsko-Biała). "		magazyn	Gmina Bielsko-Biała, [	2012	253
Filozofia reklamy : historia, psychologia, techniki	Napierała, Magdalena. 	HF5821 .N36 2012		Wydawnictwo Petrus, cop. 	2012	207
"""Zrąb"" : generał Henryk Kowalówka 1897-1944"	Parzyński, Wojciech (1946- ). 	D802.P6 P27 2012		"Oficyna Wydawnicza ""Rytm"", cop. "	2012	203
Zarys dziejów gminy Baranów	Murzyn, Tadeusz Jan (1949- ). 		magazyn	Urząd Gminy w Baranowie, 	2012	264
Zabawy i gry ruchowe dla każdego	Napierała, Marek Paweł. 	GV1203 .N369 2012	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	171
Proceedings of the Eighteenth National Conference on Applications of Mathematics in Biology and Medicine, Krynica Morska, 23-27 September 2012 = Krajowa Konferencja Zastosowań Matematyki w Biologii i Medycynie	National Conference on Application of Mathematics in Biology and Medicine (18 ; 2012 ; Krynica Morska). 		magazyn	University of Technology. Faculty of Applied Mathematics and Technical Physics.. Department of Probability and Biomathematics, 	2012	167
Przez pryzmat czasu : zbiór utworów małego formatu	Nitecki, Joseph Zbigniew (1922- ). 		magazyn	Oficyna Wydawnicza Kucharski, 	2012	370
Wędrówki pirenejskie	Nizinkiewicz, Katarzyna. 	DP611.P983 N59 2012		Sklep Podróżnika, 	2012	351
The new evangelization as a remedy for dechristianization	Parzyszek, Czesław (1943- ). 		magazyn	Kontrast, 	2012	107
Sound Design : droga emancypacji dźwięków filmowych	Napieralska, Joanna (1962- ). 	ML2075 .N36 2012	magazyn	Uniwersytet Muzyczny Fryderyka Chopina, 	2012	159
Kariera szkolna uczniów o inteligencji niższej niż przeciętna	Paszkiewicz, Aneta. 	LC4601 .P37 2012		Difin, cop. 	2012	214
Dziedzictwo kulturowe a rozwój lokalny	Murzyn, Monika A. (1973- ). 	DK4044 .M87 2012	magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	350
Rodzina w nauczaniu kardynała Stefana Wyszyńskiego : aspekt pedagogiczny	Parzyszek, Magdalena. 	BX2347.8.F3 P37 2012		Wydawnictwo KUL, 	2012	238
Postępowanie administracyjne : wybrane zagadnienia : skrypt dla aplikantów radcowskich Okręgowej Izby Radców Prawnych w Warszawie	Modrzejewski, Artur Krzysztof. 	KKP2730 .M635 2012		Okręgowa Izba Radców Prawnych w Warszawie, 	2012	193
Wojna Stalina : 1939-1945 - terror, grabież, demontaże	Musial, Bogdan (1960- ). 	D810.D6 M87165 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	414
The Sino-French Naval War 1884-1885	Olender, Piotr (1960- ). 	DS549 .O44 2012		Stratus, 	2012	132
Myśli	Pascal, Blaise (1623-1662). 	B1901.P42 P6 2012		Instytut Wydawniczy PAX, 	2012	424
Investment attractiveness of the Silesian Voivodship	Nizielska, Aleksandra. 	HC340.3.Z7 S5763 2012		University of Economics in Katowice Publishing, 	2012	135
Interpretation : techniques and exercises	Nolan, James (1946- ). 	P306 .N58 2012		Multilingual Matters, 	2012	326
Obrońca	Morrell, David (1943- ). 	PR9199.3.M65 P76165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	461
Bushido : the soul of Japan	Nitobe, Inazo (1862-1933). 	BJ971.B8 N57 2012		Kodansha USA, cop. 	2012	154
Robinson	Pachocki, Krzysztof (1959-2014). 		magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2012	197
Josiah Warren - pierwszy amerykański anarchista?	Modrzejewska, Magdalena. 	HX843.7.W27 M63 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	202
Reforma i rozwój Kościoła : Duch Boży i instytucja	Napiórkowski, Andrzej (1962- ). 	BX1746 .N377 2012		Wydawnictwo WAM, 	2012	305
Chemia organiczna : rozwiązywanie problemów	Morrison, Robert Thornton (1918-2010). 	QD257 .M68165 2012		Wydawnictwo Naukowe PWN, 	2012	686
Smoki i smoczki : z dziećmi przez Azję	Olej-Kobus, Anna. 	DS337 .O44 2012		Wydawnictwo G+J RBA, cop. 	2012	263
Filozofia matematyki : zarys dziejów	Murawski, Roman (1949- ). 	QA8.4 .M87 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	199
Mój Michael	Oz, Amos (1939-2018). 	PJ5054.O9 M55165 2012		"Spółdzielnia Wydawnicza ""Czytelnik"", "	2012	306
Zaśpiewaj mi polską piosenkę... : wybrane wiersze 1989-2012 r.	Ostrowska, Alina Antonia. 		magazyn	Fundacja Pomocy Szkołom Polskim na Wschodzie, 	2012	103
Nowe Warpno i okolice na starych pocztówkach : ze zbiorów Zenona Owczarka = Neuwarp und seine Umgebung auf alten Ansichtskarten : aus der Sammlung von Zenon Owczarek	Owczarek, Zenon. 	DK4800.N634 O93 2012		P.P.H. Zapol Dmochowski, Sobczyk, [	2012	143
CAD dla studentów architektury krajobrazu	Ozimek, Agnieszka. 	SB475.9.D37 O96 2012	magazyn	Wydawnictwo Politechniki Krakowskiej, 	2012	141
Pisarz naiwny i sentymentalny	Pamuk, Orhan (1952- ). 	PL248.P34 Z465165 2012	magazyn	Wydawnictwo Literackie, 	2012	174
Picasso, krzyżowcy i afrykańscy czarownicy : podręcznik wiedzy o kulturze	Moraczewski, Krzysztof. 	NX440 .M675 2012		Wydawnictwo eMPi2 Mariana Pietraszewskiego, 	2012	264
"Problematyka afrykańska w mediach francuskich : na przykładzie dziennika ""Le Monde"" (1990-2010)"	Ndiaye, Bara (1967- ). 	DT3 .N45 2012		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2012	302
Zapanuj nad gniewem : jak rozwiązywać konflikty, podtrzymywać relacje i wyrażać własne zdanie, nie tracąc panowania nad sobą	Nay, W. Robert. 	BF575.A5 N39165 2012		Wydawnictwo eSPe, 	2012	358
6th Lodz Symposium: New Developments in Linguistic Pragmatics NDLP 2012, 26-28 May 2012, Łódź, Poland : book of abstracts	NDLP 2012 (6 ; 2012 ; Łódź). 		magazyn	Primum Verbum, 	2012	186
Śmiercią złączeni : o cmentarzach z I wojny światowej na terenach Królestwa Polskiego administrowanych przez Austro-Węgry	Pałosz, Jerzy (1952- ). 	D639.D4 P35 2012		Wydawnictwo LIBRON, cop. 	2012	433
Bond o Bondzie : 50 lat w służbie Jej Królewskiej Mości	Moore, Roger (1927-2017). 	PN1995.9.J3 M65165 2012		"Dom Wydawniczy ""Rebis"", "	2012	224
Mit maszyny. T. 1	Mumford, Lewis (1895-1990). 	CB478 .M79165 2012 t.1		Wydawnictwo Naukowe PWN, 	2012	496
Podręcznik dla tłumaczy języka rosyjskiego : postępowanie przygotowawcze i sądowe	Ndiaye, Iwona Anna (1966- ). 	K213 .N345 2012		Instytut Słowiańszczyzny Wschodniej UWM [Uniwersytetu Warmińsko-Mazurskiego]. Studia Podyplomowe w Zakresie Przekładu Sądowego i Prawniczego dla Tłumaczy Języka Rosyjskiego, 	2012	179
Onomastyka literacka w prozie o tematyce wiejskiej Władysława Orkana	Obrzut, Katarzyna. 	PG7158.O682 O28 2012		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Pigonia, 	2012	185
Przekształcające się kształty : topologia	Muñoz, Vicente (1971- ). 	QA611 .M88165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	175
Groźba bezprawna w polskim prawie karnym	Nazar-Gutowska, Katarzyna. 	KKP4136 .N39 2012		Lex a Wolters Kluwer business, 	2012	269
Nauka czytania w języku obcym w okresie wczesnoszkolnym : teoria i praktyka	Pamuła-Behrens, Małgorzata. 	LB1525 .P36 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	300
Pluton wyrzutków : bohaterowie, renegaci, niewierni i braterstwo czasu wojny w Afganistanie	Parnell, Sean (1981- ). 	DS371.413 .P37165 2012		Wydawnictwo Literackie, 	2012	437
Marketing : koncepcje, strategie, trendy	Mruk, Henryk. 	HF5415 .M777 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	303
Opowieści zapomniane : nieznane legendy Krakowa i okolic	Nazar, Andrzej. 	GR196.K7 N39 2012		Wydawnictwo vis-à-vis/Etiuda, cop. 	2012	180
