title	author	WD_signature	storage	publisher	year	pages
Kalendarz astronomiczny na XXI wiek	Janiczek, Roman (1910-1999). 	QB9 .J36 2004		Prószyński i S-ka, cop. 	2004	191
Wspomaganie rozwoju umysłowego trzylatków i dzieci starszych wolniej rozwijających się : książka dla rodziców, terapeutów i nauczycielek przedszkola	Gruszczyk-Kolczyńska, Edyta (1940- ). 	LB1115 .G78 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	248
O dialogu cywilizacji  czyli O potrzebie akceptowania innych	Hanna, Milad (1924- ). 	HM1271 .H36 2004		ASKON, 	2004	147
Przygody dobrego wojaka Szwejka podczas wojny światowej	Hašek, Jaroslav (1883-1923). 		magazyn	Wydaw. Zielona Sowa, 	2004	550
Way past legal : a novel	Green, Norman. 	PS3607.R44 W39 2004		HarperCollins Publishers, cop. 	2004	256
Widziałem, jak umierają = Blitzfreeze	Hassel, Sven (1917-2012). 	PT8175.H3536 J44165 2004		Polski Instytut Wydawniczy, 	2004	395
Matematyka : pytania, zadania, arkusze egzaminacyjne : zakresy podstawowy i rozszerzony	Herburt, Irmina. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	166
Program Inicjatywy Wspólnotowej EQUAL dla Polski 2004-2006	Inicjatywa Wspólnotowa EQUAL. 	HD5764.A6 I55 2004		Ministerstwo Gospodarki i Pracy. Departament Zarządzania Europejskim Funduszem Społecznym, 	2004	138
Obrót udziałami w spółce z o.o.	Herbet, Andrzej. 	KKP1104 .H47 2004		we współpr. z Instytutem Prawa Spółek i Inwestycji Zagranicznych, 	2004	479
Pokarm Bogów : częstotliwość Madonny	Jasmuheen (1957- ). 		magazyn	Studio Astropsychologii, cop. 	2004	259
Dwadzieścia dwie ody	Horatius Flaccus, Quintus (65-8 p.n.e.). 	PA6402.P6 A3 2004		De Agostini Polska, cop. 	2004	100
Śmierć i pogrzeb w starożytnym Egipcie	Ikram, Salima (1965- ). 	DT62.T6 I38165 2004		Państ. Instytut Wydawniczy, cop. 	2004	188
Przestrzenie publiczne we współczesnej urbanistyce i architekturze	Jastrząb, Tomasz. 	NA9053.S6 J37 2004		Wydaw. PP, 	2004	303
Fizyka	Jemielity, Sławomir (fizyka). 	QC23.2 .J46 2004		Oświata, 	2004	327
Crime in Poland in 1989-2002 : forecast up to 2008	Hołyst, Brunon (1930- ). 		magazyn	Warsaw Management Academy Publishing House, 	2004	102
Inicjatywy Kościoła katolickiego we Francji na rzecz dialogu chrześcijańsko-żydowskiego	Ignatowski, Grzegorz (1960- ). 	BM535 .I35 2004		Studio Noa, 	2004	120
Zabaweczka : Józef Boruwłaski - fenomen natury, szlachcic, pamiętnikarz	Grześkowiak-Krwawicz, Anna. 	CT1232.B698 G79 2004	magazyn	Słowo/Obraz Terytoria, 	2004	170
Z wybranych problemów filozofii : początek wprowadzenia do filozofii	James, William (1842-1910). 	B945.J23 S6165 2004		"""Zielona Sowa"", "	2004	128
Diagnoza psychologiczna dzieci z trudnościami w porozumiewaniu się werbalnym : Jesienne Spotkania Czerniawskie, spotkanie 4 : materiały z konferencji zorganizowanej przez Pracownię Terapii Neuropsychologicznej Instytutu Psychologii Uniwersytetu Wrocławskiego, Czerniawa, 16-19 października 2003 roku 	Jesienne Spotkania Czerniawskie (4 ; 2003). 		magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2004	166
Odyseja	Homerus (8..-7.. p.n.e.). 	PA4031.P7 A4 2004		De Agostini Polska, cop. 	2004	506
Członkostwo Polski w Unii Europejskiej a problem nowelizacji Konstytucji RP	Jaskiernia, Jerzy (1950- ). 	KKP2325 .J37 2004		FSM, 	2004	105
Domy składowe : umowa składu, dowody składowe, komentarz do ustawy	Jastrzębski, Robert. 	KKP930.3 .J37 2004	magazyn	Dom Wydawniczy ABC, cop. 	2004	340
Zawartość składników mineralnych w wodach drenarskich z użytków rolnych w Polsce	Igras, Janusz. 		magazyn	IUNiG, 	2004	123
W ciekawych czasach : szkice o kulturze i edukacji	Jastrzębski, Jerzy (1945- ). 	HM621 .J37 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	193
Przyjaciel rodziny	Jewell, Lisa (1968- ). 		magazyn	Zysk i S-ka, cop. 	2004	377
Ludobójstwo ludności polskiej przez OUN-UPA w województwie stanisławowskim w latach 1939-1946	Jastrzębski, Stanisław (1929- ). 	D804.U35 J37 2004		Wydaw. Archidiecezji Warszawskiej, 	2004	472
Wesoła szkoła : kształcenie zintegrowane w klasie 2 : matematyka. Cz. 1	Hanisz, Jadwiga (1939- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	124
Płazy i gady Polski	Herczek, Aleksander (1953- ). 	QL658.P57 H47 2004		Wydawnictwo Kubajak, 	2004	104
O języku - dobrze i źle	Handke, Kwiryna (1932- ). 	PG6567 .H36 2004		Slawistyczny Ośrodek Wydawniczy, 	2004	428
Prawa człowieka	Jasionek, Stanisław (1952- ). 	BX1795.H85 J36 2004		Wydaw. WAM, 	2004	115
Prawo europejskie	Herdegen, Matthias (1957- ). 	KJE947 .H47 2004	magazyn	C. H. Beck, 	2004	329
EQUAL : informator dla wniskodawców	Inicjatywa Wspólnotowa EQUAL. 	HD5764.A6 I54 2004		Europejski Fundusz Społeczny, 	2004	128
Postępowanie weryfikacyjne pochodzenia towarów prowadzone w oparciu o postanowienia protokołu nr 4 Układu Europejskiego w aspekcie postępowania administracyjnego w sprawach celnych	Hanclich, Paweł. 	KKP3651 .H36 2004		Wydaw. WSC, 	2004	379
Biologiczne metody usuwania azotu z wybranych wód odpadowych	Janosz-Rajczyk, Marta (1944- ). 		magazyn	Wydawnictwa Politechniki Częstochowskiej, 	2004	105
Konno przez Jezioro Bodeńskie ; Podróż w czółnie albo Scenariusz do filmu o wojnie	Handke, Peter (1942- ). 	PT2668.A5 R5165 2004		Księgarnia Akademicka, 	2004	196
Matematyka : repetytorium dla maturzystów i kandydatów na wyższe uczelnie	Herburt, Irmina. 	QA39.3 .H47 2004	magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	188
On i ona pod jednym dachem	Green, Jeff. 		magazyn	Klub dla Ciebie, 	2004	144
Czas przeszły	Heffernan, William (1940- ). 	PS3558.E4143 T56165 2004		Amber, 	2004	245
Aleksander Wielki : biografia	Green, Peter (1924- ). 	DF234 .G68165 2004		Wydaw. W.A.B., 	2004	468
Jedyna z archipelagu	Hannah, Kristin (1960- ). 		magazyn	Świat Książki, 	2004	349
Cultures and societies in a changing world	Griswold, Wendy (1946- ). 	HM621 .G75 2004		Pine Forge Press an imprint of Sage Publications, cop. 	2004	193
Katalog życia i śmierci albo przygody pojęć	Jerzyna, Zbigniew (1938-2010). 	BD450 .J47 2004		Wydaw. Adam Marszałek, cop. 	2004	178
Matematyczno-ekonomiczne modele funkcjonowania gospodarki	Hozer, Józef (1948- ). 	HB135 .H69 2004		Wydaw. Naukowe US, 	2004	330
Podstawy psychoanalizy : krytyka filozoficzna	Grünbaum, Adolf (1923-2018). 	BF173 .G76165 2004		Universitas, cop. 	2004	344
Serce dziecka	Hannaford, Carla (1944- ). 	QP356.25 .H36165 2004		Międzynarodowy Instytut NeuroKinezjologii Rozwoju Ruchowego i Integracji Odruchów, cop. 	2004	200
Siódmy sen	Jasiewicz, Krzysztof (1952- ). 		magazyn	Oficyna Wydawnicza Rytm, cop. 	2004	139
Roboty przemysłowe : budowa i zastosowanie	Honczarenko, Jerzy. 	TJ211 .H66 2004		Wydawnictwa Naukowo-Techniczne, cop. 	2004	333
Cząstki elementarne	Houellebecq, Michel (1956- ). 	PQ2668.O77 P37165 2004		Świat Książki, 	2004	363
Babski blues	Jong, Erica (1942- ). 	PS3560.O56 A83165 2004		Zysk i S-ka, cop. 	2004	346
Nadludzkiej poddani próbie : ludność cywilna Warszawy w powstaniu 1944 r	Hanson, Joanna K. M. 	D765.2.W3 H36165 2004		Czytelnik, 	2004	273
Podróże literackie, pomosty kulturowe : Niemcy - Austria - Szwajcaria	Honsza, Norbert (1933- ). 	PT401 .H5788 2004	magazyn	Oficyna Wydawnicza Atut - Wrocławskie Wydaw. Oświatowe, 	2004	246
Geografia Polski : w kraju ojców	Harasimiuk, Krystyna (1946- ). 	DK4046 .H37 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	386
Kto sieje wiatr	Greer, Luanshya. 	PR9369.3.G736 R43165 2004		Książnica, 	2004	557
Dziwny przypadek psa nocną porą	Haddon, Mark (1962- ). 	PR6058.A26 C87165 2004		Świat Książki, 	2004	224
Cztery pory roku w matematyce : zeszyt ćwiczeń do podręcznika : klasa 5. Cz. 2	Janikowska, Joanna. 		magazyn	Wydaw. Edukacyjne, 	2004	104
Postrzeganie polskiej marki w krajach Unii Europejskiej : raport z badań	Jasiecki, Krzysztof (1960- ). 	HF1558.7.Z4 E844 2004		Polska Agencja Rozwoju Przedsiębiorczości, 	2004	146
Śladami Caroline	Hooper, Kay. 	PS3558.O587 A69165 2004		Świat Książki, 	2004	350
The autonomous and the passive progressive in 20th-century Irish	Hansson, Karin (1970- ). 		magazyn	Universitet, 	2004	175
Transgression and conformity : Cuban writers and artists after the Revolution	Howe, Linda S. 	PQ7378 .H69 2004		University of Wisconsin Press, cop. 	2004	222
Zarządzanie antropopresją : w kierunku zrównoważonego rozwoju społeczeństwa i gospodarki	Janikowski, Ryszard (1950- ). 	HD75.6 .J36 2004		Difin, 	2004	208
Signal & noise	Griesemer, John. 	PS3607.R54 S54 2004		Picador, 	2004	593
Wielki słownik polsko-rosyjski. [1], A-Ó	Hessen, Dymitr (1916-2001). 	PG6647.R8 H47 2004 t.1		Wiedza Powszechna, 	2004	656
Seks : co warto wiedzieć?	Hooper, Anne (1941- ). 	HQ31 .H747165 2004		Świat Książki, 	2004	166
Dzięki Bogu, już poniedziałek!	Greene, Mark. 	BL65.W67 G74165 2004		Wydaw. Credo, 	2004	177
Ustawa o działalności pożytku publicznego i o wolontariacie : poradnik dla samorządów	Guć, Michał. 	KKP521 .G83 2004	magazyn	Fundacja Rozwoju Demokracji Lokalnej, 	2004	175
Jezioro lustrzane	Greene, Thomas Christopher (1968- ). 	PS3607.R453 M5165 2004		Świat Książki, 	2004	191
Listy do Eustochium : listy 22, 31, 108	Hieronim (święty ; około 340-około 420). 	BR65.J473 E67165 2004		Tyniec Wydaw. Benedyktynów, 	2004	325
Osoby niepełnosprawne 2002 - województwo małopolskie : [Narodowy Spis Powszechny Ludności i Mieszkań, Powszechny Spis Rolny 2002	Gubernat, Anna. 	HV1559.P7 O789 2004		US, 	2004	219
Hawk i Fisher : [strażnicy Przystani]	Green, Simon R. (1955- ). 	PR6107.R44 H38165 2004		Zysk i S-ka. Wydaw., cop. 	2004	194
Rodzina, społeczność lokalna i grupa etniczna w Polsce i Azji Środkowej : studia i szkice etnologiczne zebrane i wydane z okazji siedemdziesiątej rocznicy urodzin Autora	Jasiewicz, Zbigniew (1934- ). 	GN308.3.P7 J37 2004		Wydaw. Poznańskie, 	2004	277
Zwycięzca bierze wszystko	Green, Simon R. (1955- ). 	PR6107.R44 W56165 2004		Zysk i S-ka, cop. 	2004	234
Dzieje starożytnego Egiptu	Grimal, Nicolas-Christophe (1948- ). 	DT83 .G75165 2004		Państ. Instytut Wydawniczy, 	2004	508
Ból i cierpienie : studium psychologiczno-pedagogiczno-pastoralne opieki paliatywno-hospicyjnej	Gretkowski, Andrzej (1952- ). 	BV4338 .G74 2004		Wydaw. Naukowe Novum, 	2004	423
"Czy kino może nawrócić? : wokół ""Pasji"" Mela Gibsona"	Jankun-Dopartowa, Mariola (1962- ). 	PN1997.2.P37 D67 2004		Homini, 	2004	150
Łomża w latach 1945-1999	Jemielity, Witold (1935- ). 	DK4800.L74 J46 2004	magazyn	Łomżyńskie Towarzystwo Naukowe im. Wagów, 	2004	145
Bogobójca	Green, Simon R. (1955- ). 	PR6107.R44 G63165 2004		Zysk i S-ka. Wydaw., cop. 	2004	206
Dzieje świątyni jerozolimskiej	Jelonek, Tomasz (1937- ). 	DS109.3 .J45 2004		Wydaw. WAM, 	2004	128
Psychopatologia a religia : strukturalne zbieżności pomiędzy zaburzeniami psychicznymi a religią	Janus, Damian (1969- ). 	RC455.4.R4 J36 2004	magazyn	Eneteia, cop. 	2004	325
10 lat Wydziału Zarządzania Uniwersytetu Łódzkiego	Gregor, Bogdan (1943- ). 	HD30.42.P7 G74 2004		Wydaw. UŁ, 	2004	195
Sobiejuchy : a fortified site of the early Iron Age in Poland	Harding, Anthony Filmer (1946- ). 	GN780.22.P7 H37 2004		IAE PAS, 	2004	276
Plotka : [co może się zdażyć, kiedy plotka zaczyna żyć własnym życiem...]	Hayes, Katy (1965- ). 	PR6058.A9814 G67165 2004		"""Amber"", "	2004	246
Will in the world : how Shakespeare became Shakespeare	Greenblatt, Stephen Jay (1943- ). 	PR2894 .G74 2004		W. W. Norton & Company, cop. 	2004	430
Biblijna historia zbawienia	Jelonek, Tomasz (1937- ). 	BS680.S25 J45 2004		WAM, 	2004	185
Upoważnienie do szczęścia	Grochola, Katarzyna (1957- ). 	PG7166.R59 U66 2004		Prószyński i S-ka, [	2004	262
Florencja i Toskania	Jepson, Tim. 	DG732 .J47165 2004		Wydaw. G+J RBA, cop. 	2004	335
Kreatywność w public relations	Green, Andy (1958- ). 	HD59 .G74165 2004		Polskie Wydaw. Ekonomiczne, 	2004	231
Skąd przychodzimy? Kim jesteśmy? Dokąd zmierzamy : podręcznik do kształcenia literackiego i kulturowego dla klasy trzeciej liceum ogólnokształcącego, liceum profilowanego i technikum	Gromadzka, Beata. 	PG7135 .G76 2004		Nowa Era, 	2004	352
Pan tańca	Greeley, Andrew M. (1928-2013). 	PS3557.R358 L67165 2004		"""Książnica"", "	2004	445
Bank i jego miejsce w pośrednictwie finansowym okresu transformacji : (bilans zamknięcia okresu przedakcesyjnego w państwach Europy Środkowej i Wschodniej)	Janc, Alfred (1951- ). 	HG2980.7.A6 J355 2004		"""Twigger"", "	2004	287
Ptak, który zwiastował trzęsienie ziemi	Jones, Susanna (1967- ). 	PR6110.O64 E37165 2004		Rebis, 	2004	219
Słony smak miłości	Groult, Benoîte (1920-2016). 		magazyn	Książnica, 	2004	212
Pożeraczka serc	Grazer, Gigi Levangie. 	PS3607.R398 M36165 2004		Świat Książki, 	2004	383
Repertorium codicum manuscriptorum in caesareo-regia Bibliotheca Scherschnickiana Teschinii	Heinrich, Albin (1785-1864). 	Z6621.C52 K65 2004		CBŚiB UW, 	2004	117
Oświata i szkolnictwo polskie na Białorusi 1989-2001. Cz. 1	Grędzik-Radziak, Agnieszka. 	LA844.5 .G74 2004 t.1		nakł. aut., 	2004	183
Sukces na egzaminie	Grębski, Marek. 	LB3060.57 .G75 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	215
Niebo ma kolor zielony	Januszewska, Krystyna (1953- ). 	PG7210.A58 N54 2004		Zysk i S-ka, cop. 	2004	318
Wilk, który nigdy nie śpi : pełne przygód życie lorda Baden-Powella	Hansen, Walter (1934- ). 			HBW Horyzonty, 	2004	164
Drżąca ręka fałszerza	Highsmith, Patricia (1921-1995). 	PS3558.I366 T7165 2004		Noir sur Blanc, cop. 	2004	242
