title	author	WD_signature	storage	publisher	year	pages
Wielkie i małe historie fotografii		TR5 .W44 2013		Instytut Historii Sztuki Uniwersytetu Warszawskiego, 	2013	177
Innowacje w finansach i ubezpieczeniach - metody matematyczne i informatyczne			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	118
Polityczne i społeczne aspekty korzystania z nowych mediów				Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2013	164
2012 Janusz Korczak Year : An International Perspective on Children's Rights and Pedagogy : a selection of lectures presented during The Korczak Seminars organized by Polish Diplomatic Mission Abroad in 2012			magazyn	Ministry of Foreign Affairs of the Republic of Poland, [	2013	114
Global economics : past, present & future		HC240 .G533 2013		Difin, cop. 	2013	361
1863				Wydawnictwo Miejskie Posnania, 	2013	314
Laboratorium miłości. T. 1, Przed ślubem		BX2250 .L3 2013 t.1		Fronda PL, cop. 	2013	274
Decyzje optymalne w wybranych obszarach praktyki gospodarczej		HD30.23 .D45 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	138
Ekonomia i bezpieczeństwo społeczno-energetyczne : wybrane zagadnienia			magazyn	Wyższa Szkoła Biznesu i Przedsiębiorczości, 	2013	226
Jakościowe badania marketingowe w Internecie		HF5415.2 .J35 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	153
Territorial development and cohesion in a multi-scalar perspective			magazyn	Stanisław Leszczycki Institute of Geography and Spatial Organisation PAS, 	2013	183
Powstanie Styczniowe : klęska i chwała			magazyn	Polityka Spółdzielnia Pracy, 	2013	139
Kompetentny nauczyciel wczesnej edukacji inwestycją w lepszą przyszłość. T. 2		LB1139.3.P7 K66 2013 t.2		Uniwersytet Jana Kochanowskiego, 	2013	205
Innowacyjność i przedsiębiorczość w rozwoju społeczno-gospodarczym		HC340.3.Z9 T442465 2013		Wydawnictwo Uniwersytetu w Białymstoku, 	2013	197
Charyzmat i tożsamość osób konsekrowanych		BX2435 .C48 2013		"Centrum Duchowosci ""Honoratianum"", "	2013	382
Kompetentny nauczyciel wczesnej edukacji inwestycją w lepszą przyszłość. T. 1		LB1139.3.P7 K66 2013 t.1		Uniwersytet Jana Kochanowskiego, 	2013	298
Edukacja dla bezpieczeństwa zdrowia publicznego : wybrane problemy			magazyn	Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, 	2013	117
50 lat chemii radiacyjnej w Politechnice Łódzkiej			magazyn	Politechnika Łódzka. Rektorska Komisja Historyczna, 	2013	109
"Dziennikarz - między prawdą a kłamstwem : VII ogólnopolska konferencja ""Pamięć i tożsamość Polaków - dziś"", Łódź, 19 października 2013 r."			magazyn	Archidiecezjalne Wydawnictwo Łódzkie, cop. 	2013	156
"Nasze ""Razem w szkole"" : poradnik nauczyciela : klasa 2. 4"			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2013	216
Sutiejsk : gród pogranicza polsko-ruskiego z X-XIII wieku : studium interdyscyplinarne		DK4800.S3346 S88 2013		Wydawnictwo i Pracownia Archeologiczna Profil-Archeo, 	2013	391
Konferencja matematyki ubezpieczeń i inwestycji			magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2013	114
Rumunia = Romania = România.				Międzynarodowe Centrum Kultury, 	2013	247
Looking East : Rubens's encounter with Asia		NC266.R8 A4 2013		J. Paul Getty Museum, cop. 	2013	116
Nowy ateizm - nowa ewangelizacja		BR128.A8 N68 2013		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2013	266
Demokracja i niepospolite jednostki		JC571 .D486 2013		Wyższa Szkoła Biznesu - National-Louis University, 	2013	385
Towaroznawstwo			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie, 	2013	118
Kocham Ciebie, Jezu : modlitewnik dziecka Bożego			magazyn	"Wydawnictwo ""Jedność"", ["	2013	319
Katastrofy naturalne i cywilizacyjne : zagrożenia i ochrona infrastruktury krytycznej		HV550.P7 K38 2013		Wyższa Szkoła Oficerska Wojsk Lądowych im. gen. T. Kościuszki, 	2013	240
Wybrane zagadnienia prawa ochrony konkurencji oraz regulacji w sprawie ochrony praw konsumentów : publikacja jublileuszowa Kola [i.e. Koła] Naukowego Ochrony Konkurencji i Konsumentów		KKP3220 .W93 2013		Wydział Prawa i Administracji Uniwersytetu Warszawskiego, 	2013	223
Rozwój i jego wspieranie w perspektywie rehabilitacji i resocjalizacji		HV1568 .R69 2013		Wydawnictwo Uniwersytetu Łódzkiego, 	2013	265
Małe gospodarstwa rolne szansą rozwoju rynku lokalnego		HD9015.P72 M36 2013		Kancelaria Senatu, 	2013	162
Introduction to peace support operations : student's guide		U270 .I58 2013		The General Tadeusz Kościuszko Military Academy of Land Forces, 	2013	182
Interwencjonizm a kryzysy na rynkach nieruchomości i kredytów hipotecznych		HD1375 .I58 2013		Instytut Badań nad Gospodarką Rynkową, 	2013	210
Materiały do realizacji kursu opiekun osoby starszej			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	127
Polska w XIX i XX wieku - społeczeństwo i gospodarka		DK4349.3 .P655 2013		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2013	559
Współczesne trendy w zarządzaniu i marketingu organizacji		HF5415 .W784 2013		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza, 	2013	209
Znaczenie muzykoterapii w procesie lecznictwa uzdrowiskowego i rehabilitacji			magazyn	Towarzystwo Przyjaciół Ciechocinka, 	2013	219
Synesthesia				Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2013	244
Żeromski : tradycja i eksperyment		PG7158.Z42 Z528 2013	magazyn	Książnica Podlaska im. Ł. Górnickiego [etc] , 	2013	591
Etymologia i kultura				Uniwersytet Warszawski. Instytut Slawistyki Zachodniej i Południowej, 	2013	248
Do ran Chrystusa : modlitewnik pasyjny			magazyn	Wydawnictwo Jedność, cop. 	2013	247
Współczesny marketing : skuteczna komunikacja i promocja : podręcznik dla studentów specjalności Komunikacja urzędowa i biznesowa		HF5415.123 .W75 2013		UMCS, cop. 	2013	411
Dylematy etyczne końca życia : problem uporczywej terapii		R726 .D85 2013		"Bydgoski Dom Wydawniczy ""Margrafsen"", "	2013	147
Sytuacja obecna i perspektywy rozwoju organizacji wzajemnościowych w Europie : raport końcowy z badania			magazyn	Spółdzielczy Instytut Naukowy, 	2013	210
Innowacje w bankowości i finansach. T. 1			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	317
Ryzyko i efektywność funkcjonowania ubezpieczeń komunikacyjnych w Polsce		HG9970.4.P6 R95 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	230
Edukacja dla bezpieczeństwa : (materiały dla nauczycieli) : praca zbiorowa. T. 2		UA929.P6 E326 2013 t.2		Wyższa Szkoła Integracji Europejskiej, 	2013	235
Nauka o informacji w okresie zmian : praca zbiorowa			magazyn	Wydawnictwo SBP, 	2013	599
Fashion book Poland : biblia polskiej mody, zawierająca 580 firm, marek i osób z polskiego rynku fashion. Vol. 1			magazyn	QSL Piotr Kiljański & Szymon Zawadzki, cop. 	2013	537
Reformowanie systemów emerytalnych porównania i oceny = Pension reforms : comparison and evaluation		HD7105.3 .R44 2013		Wydawnictwo Politechniki Poznańskiej, 	2013	379
Wybrane zagadnienia konkurencyjności turystycznej regionów		G155.A1 W937 2013		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2013	253
Szymanowski : od Tymoszówki do Atmy : encyklopedia muzyczna PWM		ML410.S99 S93 2012		Polskie Wydawnictwo Muzyczne, 	2013	134
Tendencje w zarządzaniu - konteksty teoretyczne i rozwiązania praktyczne		HD36 .T3587 2013		Uniwersytet Ekonomiczny w Katowicach. Centrum Badań i Ekspertyz, 	2013	374
Jak być przedsiębiorczym? : [materiały warsztatowe dla beneficjentów ostatecznych]			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	117
Zagrożenie ubóstwem wśród osób pracujących w województwie podlaskim		HD8539.P64 Z34 2013		Wojewódzki Urząd Pracy, 	2013	240
Człowiek, społeczeństwo, przestrzeń. T. 3		GF49 .C95 2011 t.3		Instytut Geografii i Gospodarki Przestrzennej UJ, 	2013	162
Strażacy ziemi gorlickiej		TH9575.P6 S79 2013		"Agencja Wydawnicza ""Palindrom"", "	2013	357
Quality of life and sustainable development		HN25 .Q33 2013		Publishing House of Wrocław University of Economics, 	2013	188
Kultura fizyczna a rozwój człowieka i społeczeństwa		GV205 .K85 2013		Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego, 	2013	277
Zarządzanie organizacjami publicznymi			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	371
Różnice kulturowe a nauczanie języka obcego, czyli dlaczego złota rybka czasem jest czerwona		P53.45 .R69 2013		Wydawnictwo Werset, 	2013	129
In short but to the point : comments on EU law		KJE947 .I52 2013		Przygotowalnia Pracownia DTP i Grafiki, 	2013	304
Prawa mniejszości narodowych i etnicznych w Polsce i Europie : wybór aktów prawa krajowego i międzynarodowego		K3242 .A48 2013	magazyn	Wydawnictwo ZAPOL, 	2013	125
Infrastruktura transportu a konkurencyjność gospodarcza		HE151 .I54 2013		Wydawnictwo Uniwersytetu Gdańskiego, 	2013	147
Jaworzno interdyscyplinarnie : regionalizm w szkolnej edukacji			magazyn	Akademia im. Jana Długosza w Częstochowie, 	2013	235
Człowiek - natura - kultura : studia i szkice z nauk o przyrodzie i człowieku			magazyn	Neiko Print & Publishing, 	2013	283
"Scientific biographies between the ""professional"" and ""non-professional"" dimensions of humanistic experiences"		CT21 .S36 2013		Jagiellonian University Press, 	2013	207
Dom Towarzystwa Miłośników Historii i Zabytków Krakowa przy ul. Św. Jana 12		DK4735.K36 D65 2013		Towarzystwo Miłośników Historii i Zabytków Krakowa, 	2013	250
Autobiography, biography, narration : research practice for biographical perspectives		CT25 .A9 2013		Jagiellonian University Press, 	2013	145
Współczesna inżynieria rolnicza - osiągnięcia i nowe wyzwania : monografia. T. 1		S675 .W78 2013 t.1		Polskie Towarzystwo Inżynierii Rolniczej, 	2013	452
Sytuacja i rola wielkiego miasta w procesie transformacji : studium porównawcze rozwoju ekonomicznego i procesów społecznych na przykładzie Wrocławia i Lipska - kontynuacje trzecie		HC340.3.Z7 W76754 2013	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2013	283
Recent archaeological discoveries in Albania		DR921 .R43 2013		Botimet Albanologjike, 	2013	284
Kostka na Parnasie czyli Na serio i bez ściemy po prostu piszemy : antologia twórczości uczniów Zespołu Szkół Katolickich Diecezji Kieleckiej 2006-2013			magazyn	Wydawnictwo Jedność, [	2013	190
Człowiek, społeczeństwo, przestrzeń. T. 4		GF49 .C95 2011 t.4		Instytut Geografii i Gospodarki Przestrzennej UJ, 	2013	196
Współczesna inżynieria rolnicza - osiągnięcia i nowe wyzwania : monografia. T. 2		S675 .W78 2013 t.2		Polskie Towarzystwo Inżynierii Rolniczej, 	2013	421
Strój - zwierciadło kultury = Costume - mirror of culture		GT525 .S76 2013		Wydawnictwo Tako, 	2013	238
Manewrowanie jachtem żaglowym : komendy, jacht pod żaglami, jacht na silniku			magazyn	Alma-Press, cop. 	2013	218
Wad Ben Naga 1821-2013		DT159.9.W34 W34 2013		Národní muzeum, 	2013	143
Wybrane aspekty nauki prawa administracyjnego i europejskiego		K561 .W93 2013		Politechnika Opolska. Oficyna Wydawnicza, 	2013	115
W kręgu problemów antropologii literatury : antropologia codzienności  : studia		PG502 .W25 2013		Wydawnictwo Uniwersytetu w Białymstoku, 	2013	351
Bezpieczeństwo w powietrznej i morskiej przestrzeni państwa		HE9797.4.S4 B5 2013		Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2013	310
Bezpieczeństwo personalne a bezpieczeństwo struktualne państwa : wolność i bezpieczeństwo obywatela		JC571 .B53 2013		Wydawnictwo Wyższej Szkoły Oficerskiej Wojsk Lądowych, 	2013	223
Corporate social (ir)responsibility		HD60 .C6 2013		Agencja Wydawnicza EkoPress, 	2013	139
Rola instytucji i rynku finansowego w świetle celów oraz zasad zrównoważonego rozwoju		HG63 .R65 2013		Wydawnictwo Uniwersytetu Ekonomicznego we Wrocławiu, 	2013	240
Bendiocarb : pesticide exposure and toxicity in animals		QH545.P4 B46 2013		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2013	197
Contemporary history on trial : Europe since 1989 and the role of the expert historian		D13.5.E85 C66 2013		Manchester University Press, 	2013	204
Parki krajobrazowe Wielkopolski : przyroda, krajobraz, człowiek		QH77.P6 P3776 2013		na zlec. Zespołu Parków Krajobrazowych Województwa Wielkopolskiego, 	2013	120
Jarmarki Poleskie - próba aktywizacji życia gospodarczego		HF5474.B42 P56 2013		Wydawnictwo Avalon, 	2013	147
Rachunkowość w zarządzaniu przedsiębiorstwami		HG4028.B2 R36 2013		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2013	202
Modelowanie preferencji a ryzyko '13			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	346
The Oxford encyclopedia of biblical interpretation. Vol. 1, African American interpretation-Materialist criticism		BS511.3 .O88 2013 t.1		Oxford University Press, cop. 	2013	559
Public health in the Arab world		RA541.A65 P83 2013		Cambridge University Press, 	2013	502
Signal processing in sound engineering		TA365 .S55 2013		Instytut Podstawowych Problemów Techniki PAN, 	2013	184
Polish literature in transformation		PG7051 .P597 2013		LIT Verlag, cop. 	2013	307
Kryzysy.				Instytut Zachodni, 	2013	267
Rumska Wspomożycielka : album pamiątkowy z koronacji słynącego łaskami obrazu Najświętszej Maryi Panny Wspomożycielki Wiernych i ustanowienia Sanktuarium NMP Wspomożenia Wiernych w Rumi			magazyn	Parafia pw. NMP Wspomożenia Wiernych, 	2013	104
Justice and security in the 21st century : risks, rights and the rule of law		KJC9430 .J87 2013		Routledge, 	2013	240
Ewolucja demokracji przedstawicielskiej w krajach Europy Środkowej i Wschodniej		JN96.A58 E96 2013b		Innovatio Press Wydawnictwo Naukowe Wyższej  Szkoły Ekonomii i Innowacji, 	2013	529
50 lat Szpitala Powiatowego w Wyszkowie : priorytetem dobro pacjenta : [praca zbiorowa].			magazyn	Szpital Powiatowy, 	2013	152
Uwarunkowania i plany rozwoju turystyki : praca zbiorowa. T. 11, Propozycje udostępniania Sierakowskiego Parku Krajobrazowego dla osób niepełnosprawnych ruchowo i wzrokowo		G155.A1 U9 2008 t.11		Bogucki Wydawnictwo Naukowe, 	2013	142
Logistics management			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	160
Logic in theology		BT55 .L6 2013		Copernicus Center Press, 	2013	308
Aspekty zarządzania środowiskiem w praktyce inżynierskiej		GE300 .A84 2013		Oficyna Wydawnicza Politechniki Rzeszowskiej, cop. 	2013	401
Firmy rodzinne - wyzwania globalne i lokalne. Cz. 1			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	311
Współczesna inżynieria rolnicza - osiągnięcia i nowe wyzwania : monografia. T. 3		S675 .W78 2013 t.3		Polskie Towarzystwo Inżynierii Rolniczej, 	2013	443
Młodzi logistycy w nauce		HD38.5 .M58 2013		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa, 	2013	150
Between philosophy and science		B67 .B48 2013		Copernicus Center Press, 	2013	255
Historia Żydów polskich			magazyn	Polityka Spółdzielnia Pracy, 	2013	131
Wybrane problemy zintegrowanego systemu ratownictwa medycznego na pograniczu polsko-czeskim			magazyn	Wyższa Szkoła Oficerska Wojsk Lądowych imienia generała Tadeusza Kościuszki, cop. 	2013	236
Firmy rodzinne - wyzwania globalne i lokalne. Cz. 2			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	357
Studies on disasters, catastrophes and the ends of the world in sources		D24 .S78 2013		Pultusk Academy of Humanities. Department of Archaeology and Anthropology, 	2013	304
Historia w muzeum		AM2 .H47 2013 t.1		Narodowy Instytut Muzealnictwa i Ochrony Zbiorów, 	2013	213
The Oxford handbook of propaganda studies		HM1231 .O94 2013		Oxford Univeristy Press, cop. 	2013	468
Firmy rodzinne - wyzwania globalne i lokalne. Cz. 3			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	301
Sprzeciw sumienia - implikacje teologicznomoralne		BJ1278.C66 S67 2013		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2013	271
The ingul-donets early bronze civilization as springboard for transmission of pontic cultural patterns to the Baltic drainage basin 3200-1750 BC		GN778.22.E22 I54 2013	magazyn	Institute of Prehistory, 	2013	244
Śląsk Cieszyński od Wiosny Ludów do I wojny światowej (1848-1918)		DK4600.C545 D94 2009 t.5	magazyn	Starostwo Powiatowe, 	2013	471
Zarządzanie organizacją w warunkach niepewności - teoria i praktyka		HD61 .Z36 2013		Sekcja Wydawnictw Wydziału Zarządzania Politechniki Częstochowskiej, 	2013	226
Bezpieczeństwo w wymiarze lokalnym : wybrane obszary		HV550.P7 B52 2013		Difin, 	2013	194
Przemyśl i Ziemia Przemyska w strefie wpływów ruskich X - połowa XIV w.			magazyn	"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2013	218
How can Africa flourish with ethnic diversity? : synopsis of the fifth Kobe University		HN780.Z9 M844 2013	magazyn	Kobe University, 	2013	116
Przedsiębiorczość szansą rozwoju regionu : wybrane problemy. T. 2			magazyn	Wydawnictwo Naukowe Wyższej Szkoły Zawodowej im. Jakuba z Paradyża, 	2013	250
Upowszechnianie wiedzy i edukacja w zakresie ubezpieczeń społecznych		HD7197.7 .U66 2013		Zakład Ubezpieczeń Społecznych, 	2013	129
Human factors in economics and organizational design : monograph		T59.7 .H86 2013		Publishing House of Poznan University of Technology, 	2013	110
Wyzwania i zagrożenia współczesnej demokracji : praca zbiorowa		JC421 .W98 2013		Minerwa Wydawnictwo Naukowe WH US, 	2013	167
Unia walutowa : perspektywy dla Polski			magazyn	Wydawnictwo Uniwersytetu, 	2013	166
Wszechstronny nauczyciel gwarancją rozwoju przyszłych pokoleń : publikacja podsumowująca		LB1775.6 .W78 2013		Wydawnictwo Naukowe Łużyckiej Wyższej Szkoły Humanistycznej im. J. B. Solfy, 	2013	144
Metody wnioskowania statystycznego w badaniach ekonomicznych			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	190
User-driven information system development			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	162
Between worlds : the age of the Jagiellonians		HELVETIA .B478		Peter Lang, 	2013	227
Outsiders no more? : models of immigrant political incorporation		JV6255 .O98 2013		Oxford University Press, cop. 	2013	350
Aktywność zawodowa mieszkańców wsi i małych miast województwa podlaskiego		HD5797.7.P63 A46 2013		Wojewódzki Urząd Pracy, 	2013	215
Monografia : do przedsiębiorstw po wiedzę i kompetencje : praktyki dla nauczycieli kształcenia zawodowego kształcących na potrzeby branży kosmetyczno-fryzjerskiej w przedsiębiorstwach o charakterze usługowym i branży medyczno-chemicznej w przedsiębiorstwach o charakterze produkcyjnym			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	136
Regiony peryferyjne i rozwój społeczności lokalnych : wybrane aspekty : praca zbiorowa		HN539.5.C6 R47 2013		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. prof. Edwarda F. Szczepanika, 	2013	200
Innowacje w bankowości i finansach. T. 2			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	382
Krwawa środa : 3 listopada 1943 w pamięci świadków		D805.5.M35 K78 2013		Państwowe Muzeum na Majdanku, 	2013	199
Zastosowanie metod matematycznych w ekonomii i zarządzaniu			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego w Katowicach, 	2013	135
Biblia węzłów : 200 najbardziej przydatnych żeglarskich węzłów		VM533 .K58165 2013		Oficyna Wydawnicza Alma-Press, 	2013	288
Determinanty funkcjonowania i rozwoju współczesnych przedsiębiorstw : monografia		HD36 .D47 2013		Sekcja Wydawnictw Wydziału Zarządzania Politechniki Częstochowskiej, 	2013	144
Dyscyplina finansów publicznych : zasady odpowiedzialności, problemy orzecznicze i aspekty praktyczne		KKP3526 .D975 2013		CeDeWu, 	2013	195
Międzynarodowe stosunki gospodarcze - wybrane aspekty internacjonalizacji i integracji współczesnego życia gospodarczego			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	263
Wielowymiarowe modelowanie i analiza ryzyka			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	183
1813-2013 : dwusetna rocznica kampanii napoleońskiej na Śląsku =  200-jähriges Jubiläum der napoleonischen Kriege in Schlesien = 200-letie napoleonovskoj kampanii v Silezii		DC229 .A14 2013		na zlec. Gminy Miejskiej Bolesławiec, 	2013	128
Zarządzanie publiczne : koncepcje, metody, techniki			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	225
Demograficzne uwarunkowania logistyki społecznej			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	207
Nie mieliśmy dzieciństwa... : wspomnienia bolesławieckich Sybiraków			magazyn	na zlec. Gminy Miejskiej, [	2013	128
Zarządzanie projektami i procesami : teoria i przypadki praktyczne		HD69.P75 Z363 2013		Difin, cop. 	2013	435
Osoba i wola		BJ1466 .O86 2013		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2013	237
Kierunki rozwoju nanotechnologii w województwie podlaskim : mapy, marszruty, trendy			magazyn	Oficyna Wydawnicza Politechniki Białostockiej, 	2013	112
"Światy równoległe : sztuka narzędziem terapii i komunikacji : Międzynarodowa Konferencja Szkoleniowo-Naukowa z cyklu ""Psychiatria i Sztuka"""			magazyn	Stowarzyszenie Psychiatria i Sztuka, 	2013	160
Twierdza Nazaret.			magazyn	"Fundacja ""Obecni"", "	2013	128
Kultura, kreatywność i biznes : wyzwania dla polityki regionalnej			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2013	193
Problemy żywieniowe dzieci i młodzieży				Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2013	388
The paintings that revolutionized art		ND50 .P25 2013		Prestel, cop. 	2013	282
Polska polityka zagraniczna - wyzwanie regionalne czy globalne?		JZ1625 .P669 2013	magazyn	Uniwersytet Warszawski. Interdyscyplinarne Koło Naukowe Dyplomacji i Prawa, 	2013	183
Wybrane problemy edukacji dziecka w XXI wieku		LB1139.23 .W89 2013		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2013	129
Zarządzanie wiedzą w tworzeniu przewagi konkurencyjnej		HD30.2 .Z474 2013	magazyn	Instytut Technologii Eksploatacji - PIB, 	2013	237
Znowelizowana ustawa o systemie oświaty po zmianach z 27 września 2013 r.		KKP3138.A31991 A4 2013		Wydawnictwo eMPi² Mariana Pietraszewskiego, 	2013	124
Aktualne tendencje rozwojowe w prawie inwestycyjnym		KKP3067.A67 A38 2013		Przygotowalnia Pracownia DTP i Grafiki, 	2013	186
W 3-cią rocznicę zagłady ghetta w Krakowie : (13. III. 1943 - 13. III. 1946)		DS134.6 .W22 2013		Ośrodek Studiów nad Historią i Kulturą Żydów Krakowskich UJ, 	2013	197
Jak dbać o drzewa : dobre praktyki ochrony zadrzewień			magazyn	Fundacja EkoRozwoju, cop. 	2013	167
Księga Jozuego : wstęp, przekład z oryginału, komentarz, ekskursy		BS1158.P6 P57 1961 t.3 cz.1		"Wydawnictwo ""Pallottinum"", "	2013	480
Patient in health care system = Pacjent w systemie ochrony zdrowia		RA422 .P36 2013		Polskie Towarzystwo Nauk o Zdrowiu, 	2013	265
Podręcznik kreatywnego przedsiębiorcy : praca zbiorowa		HD62.5 .P58 2013		Wyższa Szkoła Integracji Europejskiej, 	2013	192
Nie będziesz brał Imienia Pana Boga Swego nadaremno.			magazyn	Flos Carmeli, 	2013	126
Rtęć w środowisku : monografia		TD196.M38 R78 2013		Dział Wydawnictw IOŚ, 	2013	218
Krakowski szlak kobiet : przewodniczka po Krakowie emancypantek. T. 1		HQ1665.7.Z9 K734 2013 t.1		Fundacja Przestrzeń Kobiet, 	2013	240
Źródła uwalniania rtęci do środowiska : regulacje prawne : monografia		TD196.M38 Z76 2013		Dział Wydawnictw IOŚ-PIB, 	2013	127
Modlitwa poranna w oazie nowego życia I stopnia			magazyn	Wydawnictwo Światło-Życie, 	2013	101
Człowiek we współczesnym świecie : zagrożenia i wyzwania : perspektywa interdyscyplinarna. T. 5		BD450 .C9455 2005 t.5		Wydawnictwo Elbląskiej Uczelni Humanistyczno-Ekonomicznej, 	2013	479
Kobieta we współczesnej kulturze ukraińskiej		HQ1665.45 .K63 2013		Uniwersytet Przykarpacki im. W. Stefanyka, 	2013	180
Wyzwania XXI wieku a człowiek i wiedza : materiały z IV ogólnopolskiej sesji kół naukowych			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. prof. Stanisława Tarnowskiego, 	2013	393
Rtęć w organizmach : monografia		TD196.M38 R774 2013		Dział Wydawnictw IOŚ, 	2013	150
Krakowski szlak kobiet : przewodniczka po Krakowie emancypantek. T. 5		HQ1665.7.Z9 K734 2009 t.5		Fundacja Przestrzeń Kobiet, 	2013	231
Międzypokoleniowe herstorie		CT3650.P7 M53 2013		Fundacja Przestrzeń Kobiet, 	2013	159
W służbie miłości - Eucharystia		BX2230.3 .W28 2013		Wydawnictwo Diecezji Siedleckiej Unitas, 	2013	323
Rynek artykułów żywnościowych.			magazyn	Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2013	302
Aktywny uczeń : od filozofii edukacji do praktyk nauczyciela = The active pupil: from the philosophy of education to the teacher's practice			magazyn	Polskie Towarzystwo Pedagogiczne, 	2013	134
Tabu w dzieciństwie i o dzieciństwie = Taboo in childhood and about childhood			magazyn	Polskie Towarzystwo Pedagogiczne, 	2013	158
Efekt ɸ = The ɸ effect			magazyn	Muzeum Historii Fotografii im. Walerego Rzewuskiego, 	2013	215
"Polska Akademia Dermatologii i Wenerologii : VIII Sympozjum Naukowo-Szkoleniowe ""Dermatologia - specjalność pożądana, lecz niedoceniana"", Mikołajki, 12-15 września 2013 r."				Termedia, Wydawnictwa Medyczne, 	2013	191
The many faces of normativity		B105.N65 M36 2013	magazyn	Copernicus Center Press, 	2013	362
Partie polityczne w Polsce i w Europie : struktury, funkcje, strategie w zmieniającym się otoczeniu		JN50 .P38 2013		Instytut Badań Polityczno-Prawnych, 	2013	368
Cognition and creativity support systems			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	201
Segregacja, integracja, inkluzja		HV1559.P7 S44 2013		Wydawnictwo WAM, 	2013	212
Innowacje w finansach i ubezpieczeniach - metody matematyczne i ekonometryczne			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	161
Inwestowanie w aktywa rzeczowe i finansowe			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	524
Wielcy Polacy z Galicji i kresów południowo-wschodnich : praca zbiorowa		CT1230 .W54 2013		BUK Wydawnictwo, 	2013	564
Postglacial history of vegetation in the Polish part of the Western Carpathians based on isopollen maps			magazyn	W. Szafer Institute of Botany, Polish Academy of Sciences, 	2013	175
Pachomiana graeca : Vita Graeca Prima, List Ammona, Paralipomena		BR1720.P23 P3 2013		Tyniec Wydawnictwo Benedyktynów, 	2013	350
Wykorzystanie nowych mediów w public relations			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	234
Zarządzanie przedsiębiorstwem : perspektywa klienta i procesów wewnętrznych = Enterprise management : the customer perspective and internal processes management		HD36 .Z27366 2013		Wydawnictwo Politechniki Poznańskiej, 	2013	299
Dzieci wśród ludzi i rzeczy = Children among people and things			magazyn	Polskie Towarzystwo Pedagogiczne, 	2013	118
