title	author	WD_signature	storage	publisher	year	pages
Monografia Zespołu Szkół Elektrycznych im. mjr Henryka Sucharskiego w Gorzowie Wlkp. : 50 lat Technikum im. mjra Henryka Sucharskiego : 65 lat Zespołu Szkół Elektrycznych : praca zbiorowa			magazyn	Drukarnia Sonar, 	2011	288
Akademia Zarządzania Innowacjami : doświadczenia projektowe		HD58.8 .A38 2011		Społeczna Wyższa Szkoła Przedsiębiorczości i Zarządzania, 	2011	175
Zmiany w pedagogice przełomu stuleci : wybrane zagadnienia		LA841 .Z54 2011		"Stowarzyszenie ""Nauka Edukacja Rozwój"", "	2011	194
Uwarunkowania wykorzystania funduszy unijnych w regionie			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	120
Pamięć PRL-u : antropologia i historia.			magazyn	Stowarzyszenie Liber pro Arte, 	2011	211
W kręgu tradycji i historii formacji podhalańskich		UA829.P73 W24 2011		Rohan Multimedia, 	2011	317
Kim jesteśmy? : studenci Instytutu Politologii Uniwersytetu Pedagogicznego w Krakowie w świetle badań ankietowych			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, cop. 	2011	144
Identyfikacja rękopisów : wybrane problemy		HV8074 .I54 2011		Instytut Badawczy Centralne Laboratorium Kryminalistyczne Policji, 	2011	224
Kształtowanie wartości ZOZ nowym wyzwaniem menedżerów		RA410.55.P7 K75 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	182
Era globalizacji : współczesne zagrożenia i wyzwania w zakresie bezpieczeństwa		JZ5588 .E73 2011		Wydawnictwo Amelia, Aneta Siewiorek, 	2011	128
Dziecko w edukacyjnej przestrzeni międzypokoleniowej			magazyn	[s.n.], 	2011	177
Antropologia i poezja ; Kontynent Miłosz.			magazyn	Stowarzyszenie Liber pro Arte, 	2011	249
Immunofenotypowanie komórek białaczkowych i chłoniakowych : zastosowanie w diagnostyce - przewodnik		RC643 .I66 2011		Fundacja Pro Pharmacja Futura, 	2011	191
Kultura wizualna - teologia wizualna		BR115.A8 K85 2011		Instytut Wiedzy o Kulturze UKSW, 	2011	442
Wulkany i wulkanizm				Polskie Towarzystwo Przyrodników im Kopernika, 	2011	208
Wyzwania paliwowe, technologiczne i ekologiczne dla polskiej energetyki : opracowanie Komietu Problemów Energetyki PAN : praca zbiorowa		TK1193.P7 W94 2011		Wydawnictwo Politechniki Śląskiej, [2011], 	2010	259
