title	author	WD_signature	storage	publisher	year	pages
Upiór w bloku : kryminałki mieszkaniowe	Rysa, Marta. 		magazyn	Wydawnictwo Krytyki Politycznej	2017	200
"Stanisław Wyskota-Zakrzewski (1902-1986) : ""w drodze do domu"""	Politowski, Paweł (1972- ). 	U55.Z345 P65 2017		Marpres	2017	375
O pajacyku Filipie, przedszkolu Promyku oraz ważnych i niewaznych sprawach : opowiadania dla dzieci	Pydych, Aldona. 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2017	187
Sytuacje : tom równoważny. [Cz. 4]	Rębacz, Tomasz. 		magazyn	Wydawnictwo Kontekst	2017	162
Gdy Bóg się waha : poezje 1977-2017	Polkowski, Jan (1953- ). 	PG7175.O338 G49 2017	magazyn	JMR Trans-Atlantyk	2017	365
Uniwersytet w ruinie	Readings, Bill (1960-1994). 	LB2322.2 .R43165 2017		Narodowe Centrum Kultury	2017	299
Niech od-żyje Cesarz!	Puértolas, Romain (1975- ). 	PQ2716.U34 R4165 2017		Wydawnictwo Sonia Draga	2017	361
Zewnętrzne bezpieczeństwo finansowe państwa	Redo, Magdalena. 	HJ191.P52 R43 2017		Uniwersytet Mikołaja Kopernika w Toruniu	2017	161
Wielka księga siostry Anastazji : przetwory, sałatki, surówki, ciasta i dania tradycyjne	Pustelnik, Anastazja. 	TX723.5.P6 P873 2017		Wydawnictwo WAM	2017	389
W krainie życia	Pyda, Krystyna. 		magazyn	Polihymnia	2017	126
Świat fizyki 7 : fizyka : szkoła podstawowa : zeszyt ćwiczeń	Rozenbajgier, Maria. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	111
O koniach wschodnich i wywodzących się z ras orientalnych. T. 2, Album	Rzewuski, Wacław Seweryn (1784-1831). 	SF293.A8 R94165 2017 t.2 cz.1		Biblioteka Narodowa = National Library of Poland	2017	310
Dom czwarty. Cz. 1	Puzyńska, Katarzyna (1985- ). 		magazyn	Ringier Axel Springer Polska	2017	277
Zatrudnianie pracowników tymczasowych : komentarz	Reda-Ciszewska, Anna. 	KKP1281.A312003 R43 2017		Wolters Kluwer	2017	219
Łaskun. Cz. 2	Puzyńska, Katarzyna (1985- ). 	PG7216.U98 L37 2017 t.2		Ringier Axel Springer Polska	2017	395
Supertata czyli Wszystko, co musisz wiedzieć na temat ciąży, porodu i pierwszego roku we troje	Richter, Robert (1969- ). 		magazyn	Esteri - Edra Urban & Pratner	2017	172
Należysz do mnie	Rose, Karen (1964- ). 		magazyn	Wydawnictwo Albatros	2017	543
Cuda różańcowe	Polewska, Aleksandra (1974- ). 		magazyn	Dom Wydawniczy Rafael	2017	120
Migracje emerytów w Polsce - czynniki, kierunki, konsekwencje	Pytel, Sławomir. 	HQ1064.P6 P97 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	204
"Na początku był ""Brulion"" : o modelach kultury i poezji roczników sześćdziesiątych"	Polewczyk, Aleksandra (1977- ). 	PG7070 .P6845 2017	magazyn	"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2017	364
Biblia copywritingu : słowo daję, zyski rosną!	Puzyrkiewicz, Dariusz. 	HF5825 .P89 2017		Wydawnictwo Helion - Onepress	2017	190
Święty Brat Albert	Rożek, Michał (1946-2015). 		magazyn	Wydawnictwo WAM	2017	117
Czarne narcyzy	Puzyńska, Katarzyna (1985- ). 		magazyn	Prószyński Media	2017	636
Niepewność	Rowe, Lauren. 		magazyn	Wydawnictwo Amber	2017	270
Lokal socjalny : problematyka prawa do lokalu socjalnego w ujęciu materialnoprawnym i procesowym	Podsiadlik, Cezary. 	KKP885.5 .P63 2017		Bluebook	2017	241
Tajemnice kościelnych procesów : porywające batalie sądowe w historii Kościoła	Polewska, Aleksandra (1974- ). 		magazyn	"""Rafael"""	2017	116
Warsztaty jako nowoczesna forma zajęć akademickich	Rapacki, Zdzisław. 	LB2324 .R36 2017		Akademia Finansów i Biznesu Vistula	2017	148
Dom orchidei	Riley, Lucinda (1968- ). 		magazyn	Wydawnictwo Albatros	2017	527
Cuda, które zmieniły świat	Polewska, Aleksandra (1974- ). 		magazyn	"Dom Wydawniczy ""Rafael"""	2017	182
Tajemniczy świat genomu ludzkiego	Ryan, Frank (1944- ). 	QH447 .R93165 2017		Prószyński Media Sp. z o.o.	2017	335
Wojny chińskich warlordów : 1916-1928	Polit, Jakub (1968- ). 	DS777.36 .P65 2017		Wydawnictwo Inforteditions	2017	287
Świat fizyki : zeszyt przedmiotowo-ćwiczeniowy dla uczniów gimnazjum. Cz. 3B	Rozenbajgier, Maria. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	120
Ziemianka w XIX-wiecznym kurorcie : listy Stefanii z Lemańskich Rzewuskiej do męża z pobytów w zagranicznych uzdrowiskach	Rzewuska, Stefania (1859-1896). 	CT1232.R96 A4 2017		Księży Młyn Dom Wydawniczy Michał Koliński	2017	236
Credibilistic portfolio optimization : individual investor's perspective	Rutkowska, Aleksandra (ekonomia). 	HG4529.5 .R88 2017		Poznań University of Economics and Business Press	2017	143
Do trzech razy śmierć	Rogoziński, Alek. 	PG7218.O423 D62 2017		Filia	2017	324
I tak to mi się przydarzyło : (Wołyń, Białowieża, Syberia, Małopolska, Dolnośląskie, Meksyk, Hiszpania, Wenezuela, Kraków i inne)	Postolko, Janusz (1933- ). 		magazyn	Salonik	2017	174
Złoty jubileusz Zespołu Ludowego Karniewiacy	Rzepka, Joanna. 		magazyn	Stowarzyszenie Karniewiaczek	2017	224
Strategia Syjonu : nieznana historia narodu wybranego. T. 1	Reed, Douglas (1895-1976). 	DS149 .R44165 2017 t.1	magazyn	"Wydawnictwo ""Wektory"""	2017	470
Osoba nową zasadą	Possenti, Vittorio (1938- ). 	BD450 .P585165 2017		Polskie Towarzystwo Tomasza z Akwinu	2017	350
Siedemnaście zwierząt	Pucek, Robert (1959- ). 	QL85 .P83 2017		Wydawnictwo Czarne	2017	153
Z jednym wyjątkiem. Cz. 1	Puzyńska, Katarzyna (1985- ). 	PG7216.U98 Z25 2017 t.1		Ringier Axel Springer Polska	2017	311
Drogie życie	Quinn, Meghan. 	PS3617.U576 D43165 2017		Wydawnictwo Filia	2017	438
Sztuka kolonii genueńskich w basenie Morza Czarnego (1261-1475) : z badań nad wymianą międzykulturową w sztuce późnośredniowiecznej	Quirini-Popławski, Rafał (1972- ). 	N5975 .Q84 2017		Imedius Agencja Reklamowa	2017	308
Lalka. T. 1	Prus, Bolesław (1847-1912). 	PG7158.G6 L32 2017b t.1		Wydawnictwo Episteme	2017	450
Szał zamysłów	Przeździecki, Jerzy (1927- ). 		magazyn	Świętokrzyskie Towarzystwo Regionalne	2017	383
Film jako tekst multimodalny : założenia i narzędzia jego analizy	Post, Michał. 	PN1995 .P728 2017		Wydawnictwo Wyższej Szkoły Filologicznej	2017	217
Z jednym wyjątkiem. Cz. 2	Puzyńska, Katarzyna (1985- ). 	PG7216.U98 Z25 2017 t.2		Ringier Axel Springer Polska	2017	441
The quality aspects of materials, technology and management : monography	Ratković, Nada. 		magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2017	227
Utopce. Cz. 1	Puzyńska, Katarzyna (1985- ). 	PG7216.U98 U86 2017 t.1		Ringier Axel Springer Polska	2017	316
Ewangelia krwi	Rollins, James (1961- ). 		magazyn	Wydawnictwo Albatros	2017	558
Lektury : scenariusze zajęć : poradnik dla nauczyciela klas 1-3	Piłat, Sabina. 		magazyn	Grupa MAC	2017	116
Nie mój jedyny	Pimentel, Melissa. 	PS3616.I53 O54165 2017		Wydawnictwo Czarna Owca	2017	357
Prawdziwa historia Internetu	Pudełko, Marek (1974- ). 	TK5105.875.I57 P84 2017		iTst@rt	2017	431
Utopce. Cz. 2	Puzyńska, Katarzyna (1985- ). 	PG7216.U98 U86 2017 t.2		Ringier Axel Springer Polska	2017	284
Małżeństwo ze snu	Quinn, Julia (1970- ). 		magazyn	Wydawnictwo Amber	2017	334
Zło dobrem zwyciężył : święty Jerzy XX wieku	Rędzioch, Włodzimierz (1951- ). 	BX4705.P65735 R44 2017		Rosikon-Press	2017	335
Małżeństwo doskonałe	Quinn, Julia (1970- ). 		magazyn	Amber	2017	350
Kłębki Ariadny	Pośpiech, Małgorzata. 		magazyn	Wydawnictwo Adam Marszałek	2017	142
Ferajna z Kawiarni Sorrento	Rapa, Wojciech (1948- ). 	ML3534.6.P6 R366 2017		Szczecińska Agencja Artystyczna	2017	139
Elementarna filozofia nowoczesnego Różokrzyża	Rijckenborgh, Jan van (1896-1968). 	BF1623.R7 R5484165 2017		Instytut Rozekruis Pers	2017	246
Historie przedślubne : przemiany obyczajowości i instytucji zaręczyn	Przybył, Iwona. 	HQ801 .P79 2017		Wydawnictwo Naukowe UAM	2017	505
Baśnie osobliwe : zebrał Millard Nullings	Riggs, Ransom (1979- ). 	PS3618.I44 T35165 2017		Media Rodzina	2017	177
Józef Piłsudski : służba Ojczyźnie	Piłsudski, Józef (1867-1935). 		magazyn	Fundacja Obchodów 100 Rocznicy Odzyskania przez Polskę Niepodległości	2017	159
Ochrona przyrody i krajobrazu Kaszub : studium krytyczne z autopsji	Przewoźniak, Maciej (1955- ). 	QH77.P6 P7955 2017		Bogucki Wydawnictwo Naukowe	2017	360
Oto ja : klasa 1 : przewodnik metodyczny. Cz. 3	Polasińska, Marianna. 		magazyn	MAC Edukacja - Grupa Edukacyjna	2017	270
Sonaty fortepianowe klasyków wiedeńskich : Beethoven	Rottermund, Bogusław. 		magazyn	Akademia Sztuki	2017	176
Dwanaście stopni milczenia i inne utwory	Quoniam, Dorothée (1839-1874). 		magazyn	WKB Wydawnictwo Karmelitów Bosych	2017	112
Oto ja : klasa 1 : przewodnik metodyczny. Cz. 1	Polasińska, Marianna. 		magazyn	Grupa MAC	2017	253
Teoria optymalnego obszaru walutowego z perspektywy gospodarki Polski	Piłat, Katarzyna. 	HG3894 .P55 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	109
Sport na ziemi słupskiej (1975-1998)	Połaniecka, Agnieszka. 	GV648.P63 S586 2017		Polskie Towarzystwo Naukowe Kultury Fizycznej. Sekcja Historii	2017	220
Legenda Dywizjonu 303	Pilch, Arkadiusz. 	PG7216.I557 L44 2017		Wydawnictwo Arkadiusz Pilch Cyberarka	2017	302
Modlitwa i czyn	Quoist, Michel (1921-1997). 		magazyn	Wydawnictwo Sióstr Loretanek	2017	397
Portret młodej wenecjanki	Pilch, Jerzy (1952-2020). 	PG7175.I49 P67 2017		Wydawnictwo Literackie	2017	180
Najsłynniejsze okręty podwodne : ilustrowana historia	Ross, David (historia). 	V857 .R68165 2017		"Oficyna Wydawnicza ""Alma-Press"""	2017	224
Inne ochoty : Jerzy Pilch w rozmowach z Eweliną Pietrowiak. Cz. 2.	Pilch, Jerzy (1952-2020). 	PG7175.I49 Z4693 2017		Wydawnictwo Literackie	2017	238
Jedna księżycowa noc	Prichard, Caradog (1904-1980). 	PB2298.P7 N67165 2017		Wydawnictwo Officyna	2017	223
Foucault w Warszawie	Ryziński, Remigiusz (1978- ). 	B2430.F724 R98 2017	magazyn	Wydawnictwo Dowody na Istnienie	2017	218
Czy medytacja naprawdę działa?	Radoń, Stanisław (1960- ). 	RC489.M55 R33 2017		Wydawnictwo WAM	2017	434
W królestwie Monszatana : GMO, gluten i szczepionki	Rotkiewicz, Marcin (1972- ). 	SB123.57 .R68 2017		Wydawnictwo Czarne	2017	294
Teoretyczne podstawy organizacji i kierownictwa	Rytel, Zygmunt (1880-1947). 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2017	164
Procedury zamówień publicznych w projektach współfinansowanych ze środków funduszy strukturalnych	Piwowarczyk, Agnieszka. 	KKP2754 .P59 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	216
Teatr Sabata	Roth, Philip (1933-2018). 	PS3568.O855 S23165 2017		Wydawnictwo Literackie	2017	604
"""Trzeba zostać"""	Ryżko, Stanisław (1910-1984). 		magazyn	Norbertinum	2017	366
Mokotów (część górna) - maison de plaisance à goût champêtre w tonacji malowniczej	Polanowska, Jolanta. 			[PIS]	2017	471
Żydzi na tułaczce	Roth, Joseph (1894-1939). 	DS135.E83 R68165 2017		Wydawnictwo Austeria	2017	149
Książeczka o miłosierdziu	Piórkowski, Dariusz (1976- ). 		magazyn	Wydawnictwo WAM	2017	133
Oto ja : klasa 1 : przewodnik metodyczny. Cz. 2	Polasińska, Marianna. 		magazyn	Grupa MAC	2017	263
Facet kontra kłopoty	Potyra, Anna. 	PG7216.O856 F23 2017		Wydawnictwo Skrzat	2017	258
Pajęczyna	Roth, Joseph (1894-1939). 	PT2635.O84 S65165 2017		Wydawnictwo Austeria	2017	139
Roman by Polański	Polański, Roman (1933- ). 	PN1998.3.P65 A3165 2017		Wydawnictwo Świat Książki	2017	517
W odpowiedzi na dżihad : lepsza droga ku przyszłości	Qureshi, Nabeel (1983- ). 	BP182 .Q87165 2017		Szaron	2017	210
The color of law : a forgotten history of how our government segregated America	Rothstein, Richard. 	E185.61 .R68 2017		Liveright Publishing Corporation, a division of W. W. Norton & Company	2017	345
Harry Potter i więzień Azkabanu	Rowling, J. K. (1965- ). 	PR6068.O93 H39165 2017		Media Rodzina	2017	325
Odporność i szok : polityka r/ewolucji	Rothert, Agnieszka. 	JA76 .R68 2017	magazyn	Wydawnictwo Naukowe Scholar	2017	166
Staszów w latach okupacji hitlerowskiej	Rzadkowolski, Władysław (1905-1975). 	D802.P62 S736 2017	magazyn	na zlecenie Powiatu Staszowskiego	2017	104
Znaczenie transeuropejskich sieci energetycznych dla zapewnienia bezpieczeństwa energetycznego	Przybojewska, Ilona. 	KJE6848 .P79 2017		Wydawnictwo C. H. Beck	2017	376
Lawa, owce i lodowce : zadziwiająca Islandia	Rezler, Agnieszka (aranżacja wnętrz). 	DL315 .R49 2017		Wydawnictwo Dolnośląskie - Publicat. Oddział	2017	294
Gra luster	Roberts, Nora (1950- ). 		magazyn	Edipresse-Kolekcje	2017	233
Radowa księżniczka : historia życia Ireny Joliot-Curie	Pospieszny, Tomasz. 	QD22.C795 P67 2017		Wydawnictwo Novae Res	2017	435
Szklana Wyspa	Roberts, Nora (1950- ). 	PS3568.O243 I84165 2017		Prószyński Media	2017	407
Jaskółcza dolina	Ransome, Arthur (1884-1967). 	PR6035.A63 S9165 2017		Zysk i S-ka Wydawnictwo	2017	575
Białoruskie pytania w kontekście europejskich odpowiedzi	Rudkoŭskì, Pëtra. 	DK507.8 .R84 2017		KEW	2017	311
Buddyjska epistemologia Tybetu : studia i przekłady	Przybysławski, Artur (1970- ). 	BQ4440 .P79 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	221
W restauracji : historia z brzucha nowoczesności	Ribbat, Christoph (1968- ). 	TX945 .R53165 2017		Media Rodzina	2017	340
Coaching	Rogers, Jennifer. 	BF637.P36 R64165 2017		Gdańskie Wydawnictwo Psychologiczne	2017	364
List	Prøis, Christin Grilstad (1965- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	183
Adelnauer Erinnerungen : miasto Odolanów i region ostrowski we wspomnieniach ewangelickiego pastora	Rhode, Arthur Carl Theodor (1868-1967). 		magazyn	Biblioteka Publiczna Gminy i Miasta	2017	328
Wzburzone morze	Prøis, Christin Grilstad (1965- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	189
Grzegorz Bednarski : personifikacje	Rogozińska, Renata (1952- ). 	ND955.P63 B37436 2017		Związek Polskich Artystów Plastyków Okręg Krakowski	2017	179
Obsługa magazynów, AU.22 : podręcznik do nauki zawodu technik logistyk, magazynier-logistyk. Cz. 1	Rożej, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	406
Resocjalizacja przez sztukę sakralną w kontekście psychologii kwantowej	Rudowski, Tomasz (1949- ). 	HV1441.P7 R84 2017		Difin	2017	192
Choroby zakaźne psów : praktyka kliniczna	Ruiz de Gopegui Fernández, Rafael. 	SF991 .R84165 2017		Edra Urban & Partner	2017	163
Grób	Prøis, Christin Grilstad (1965- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	186
Studium o efektywności łowieckiej na przykładzie Koła Łowieckiego nr 31 Pracowników Nauki w Warszawie	Puczkowski, Benedykt. 	SK223.P7 P83 2017		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2017	156
Historia Ursynowa : okiem dziennikarza	Rogiński, Andrzej (1946- ). 	DK4637.U78 R64 2017		Południe Andrzej Rogiński	2017	112
Gra anioła	Ruiz Zafón, Carlos (1964-2020). 	PQ6668.U49 J84165 2017		Warszawskie Wydawnictwo Literackie MUZA	2017	604
Tajne archiwa FBI	Redfern, Nicholas (1964- ). 	TL789 .R44165 2017		Wydawnictwo Amber	2017	323
Wyrwana z syryjskiego piekła	Rhaiem, Meriam. 		magazyn	Wydawnictwo Edipresse Polska	2017	153
Metro w Warszawie	Rogiński, Andrzej (1946- ). 	TF847.W3 R66 2017		Południe Andrzej Rogiński	2017	207
Ameryka	Prøis, Christin Grilstad (1965- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	189
Po rozpadzie : obraz świata rosyjskich prawosławnych w okresie poradzieckim	Rogińska, Maria. 	BX493 .R64 2017	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2017	264
Skazane na zapomnienie : polskie aktorki filmowe na emigracji	Rogowski, Grzegorz (1986- ). 	PN1998.2 .R545 2017	magazyn	Sport i Turystyka - Muza	2017	510
Piosenki o dziewczynie. [T. 1]	Russell, Chris (muzyk). 	PR6118.U848 S66165 2017 t.1		Wydawnictwo JK - Feeria Young Wydawnictwo	2017	380
Katechizm katolicki św. Piusa X	Pius X (papież ; 1835-1914). 	BX1966.P7 P58 2017		Wydawnictwo Diecezjalne i Drukarnia w Sandomierzu	2017	223
Epidemia	Prøis, Christin Grilstad (1965- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	187
Czy szata zdobi człowieka? : ciało i ubiór w literaturze polskiego Oświecenia	Rezmer-Mrówczyńska, Natalia. 	PG7038.B62 R49 2017	magazyn	Collegium Columbinum	2017	271
Pamiętniki z pobytu na Syberii. Cz. 1	Piotrowski, Rufin (1806-1872). 	DK4379.5.P524 A36 2017 t.1	magazyn	Zysk i S-ka Wydawnictwo	2017	436
Punkt : język niemiecki : podręcznik do klasy szóstej szkoły podstawowej : kurs dla początkujących i kontynuujących naukę	Potapowicz, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	126
Księżniczka i tajny agent	Roberts, Nora (1950- ). 		magazyn	Edipresse-Kolekcje	2017	264
Lelum Polelum : powieść historyczna z X wieku	Przyborowski, Walery (1845-1913). 		magazyn	Wydawnictwo Polihymnia	2017	253
Dublin, moja miłość	Quin-Harkin, Janet (1941- ). 	PR6067.U53 I47165 2017		Noir sur Blanc	2017	393
Formacja ministrantów w ujęciu ks. Franciszka Blachnickiego	Przybyła, Tomasz (1976- ). 	BX1915 .P79 2017		Wydawnictwo Światło-Życie	2017	441
Ostatni wiraż	Roberts, Nora (1950- ). 		magazyn	Edipresse-Kolekcje	2017	216
Anglicy : przewodnik podglądacza	Rudd, Matt. 	DA118 .R84165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	252
Planowanie małej retencji w lasach na przykładzie Puszczy Noteckiej	Przybyła, Czesław. 	GB745.2.N7 P79 2017		Bogucki Wydawnictwo Naukowe	2017	325
Tak jakby dziennik	Quick. 		magazyn	Znak Emotikon	2017	213
Dla niej wszystko	Riley, Alexa. 		magazyn	Burda Publishing Polska	2017	362
Przerwana gra	Roberts, Nora (1950- ). 		magazyn	Edipresse-Kolekcje	2017	231
Co kryją jej oczy	Pinborough, Sarah (1972- ). 	PR6116.I665 B44165 2017		Prószyński Media	2017	399
Dla niego wszystko	Riley, Alexa. 	PS3618.I54 H57165 2017		Burda Publishing Polska	2017	278
Irlandzkie marzenia	Roberts, Nora (1950- ). 		magazyn	Edipresse-Kolekcje	2017	232
W obłąkanym rytmie	Rucka, Greg. 		magazyn	Wydawnictwo Egmont Polska	2017	221
Chińska gnoza : komentarz do Tao Te King Lao Tse	Rijckenborgh, Jan van (1896-1968). 	BL1900.L35 R55165 2017		Instytut Wydawniczy Rozekruis Pers	2017	508
Pensjonat z marzeń	Roberts, Nora (1950- ). 		magazyn	Harper Collins Polska	2017	156
Gehenna	Rudiak, Robert (1966- ). 		magazyn	Sowello	2017	175
Intercultural communication : a critical introduction	Piller, Ingrid (1967- ). 	P94.6 .P55 2017		Edinburgh University Press	2017	227
Bractwo śmierci	Roberts, Nora (1950- ). 	PS3568.O243 B76165 2017		Prószyński Media/Prószyński i S-ka	2017	421
Józef Piłsudski do Polaków : myśli, mowy i rozkazy	Piłsudski, Józef (1867-1935). 	DK4420.P5 A5 2017		Biały Kruk	2017	199
Siedem sióstr : [Maja]	Riley, Lucinda (1968- ). 	PR6055.D63 S48165 2017		Wydawnictwo Albatros	2017	540
Życie na sprzedaż	Roberts, Nora (1950- ). 		magazyn	Edipresse-Kolekcje	2017	638
Nawet zdziczałe psy	Rankin, Ian (1960- ). 	PR6068.A57 E87165 2017		Wydawnictwo Albatros	2017	461
Artefakty w dyskursie kulturowym	Rittel, Stefan Jerzy. 	N7790 .R47 2017		Firma Księgarska Andrzej	2017	201
Sekrety urody babuszki : słowiański elementarz pielęgnacji	Ruder, Raisa. 		magazyn	Znak Litera Nova	2017	301
Międzynarodowa konkurencyjność gospodarki polskiej na tle nowych krajów członkowskich Unii Europejskiej	Pilarska, Czesława. 	HF1414 .P55 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	526
Technika w perspektywie społecznej	Porębski, Leszek. 	T14.5 .P657 2017		Księgarnia Akademicka	2017	173
Dziewczyna na klifie	Riley, Lucinda (1968- ). 		magazyn	Wydawnictwo Albatros	2017	526
Turew	Prałat, Emilian (1984- ). 	NA7764.T87 P73 2017		Księży Młyn Dom Wydawniczy Michał Koliński	2017	411
Bóg rzeczy małych	Roy, Arundhati (1961- ). 	PR9499.3.R59 G63165 2017		Zysk i S-ka Wydawnictwo	2017	373
Concerning the horses of the Orient and those originating from oriental breeds. Vol. 2, Album	Rzewuski, Wacław Seweryn (1784-1831). 		magazyn	National Library of Poland = Biblioteka Narodowa	2017	310
Spory o samorząd terytorialny w polskiej myśli politycznej po 1989 roku	Radomski, Grzegorz (historia). 	JS6132 .R337 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	400
Biało-czerwony : tajemnica Sat-Okha	Rosiak, Dariusz (1962- ). 	PG7178.A76 Z78 2017		Wydawnictwo Czarne	2017	266
W zgodzie z naturą i kulturą : o siostrach Józefie i Zofii Sordyl	Rosiek, Barbara. 		magazyn	Muzeum Miejskie	2017	143
O suwerenności i społeczeństwie politycznym : wybór pism	Rzewuski, Leon (1808-1869). 	JC327 .R94 2017		Wydział Studiów Międzynarodowych i Politycznych Uniwersytetu Jagiellońskiego	2017	248
Fatima : konsulat Matki Bożej : czytanki fatimskie	Podlejski, Zygmunt (1933- ). 		magazyn	Wydawnictwo Księży Sercanów DEHON	2017	143
Wielki marynarz	Poulain, Catherine (1960- ). 	PQ2716.O9 G73165 2017		Wydawnictwo Literackie	2017	373
Właściwości asfaltów modyfikowanych gumą i mieszanek mineralno-gumowo-asfaltowych	Radziszewski, Piotr. 	TE270 .R27 2017		Wydawnictwa Komunikacji i Łączności	2017	116
Sculpting the woman : muscularity, power and the problem with femininity	Rosdahl, Jamilla. 	GV546.6.W64 R66 2017		Peter Lang	2017	217
Tylko przed miłością otwiera się niebo : błogosławiony ks. Ignacy Kłopotowski (1866-1931)	Ryszka, Czesław (1946- ). 		magazyn	Wydawnictwo Sióstr Loretanek	2017	287
Practical oncology atlas	Plecka, Piotr. 	RC254 .P5413 2017		Wydawnictwo Adam Marszałek	2017	247
Ukochać Jezusa : rozmyślania wygłoszone w Warszawie w latach 1942-1944 do sióstr loretanek	Potrzebski, Wiktor (1880-1944). 		magazyn	Wydawnictwo Siórst Loretanek	2017	314
Prawo i bezprawie : Komitet Helsiński w Polsce (1982-1990)	Pleskot, Patryk (1980- ). 	DK4610 .W37 2010 t.13		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	517
Motywy demonologiczne w poezji Zinaidy Gippius : (w ujęciu kontekstualnym)	Potyrańska, Agnieszka. 	PG3460.G5 Z84 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	296
Ucieczka bez kresu	Roth, Joseph (1894-1939). 	PT2635.O84 F58165 2017		Wydawnictwo Austeria	2017	175
Policja w systemie podmiotów ochrony bezpieczeństwa i porządku publicznego : wybrane zagadnienia prawno-organizacyjne	Rajchel, Jan (1964- ). 	KKP3000 .R35 2017		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego	2017	351
W głąb : szkice o współczesnej poezji Śląska i Zagłębia	Piotrowska-Grot, Magdalena (1987- ). 	PG7362.S5 P55 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	224
Polski świat znaków : studia o herbarzu Szymona Okolskiego	Piskała, Magdalena. 	CR2065.O463 P57 2017	magazyn	Instytut Badań Literackich PAN. Wydawnictwo	2017	333
Ziemia obiecana. T. 1	Reymont, Władysław Stanisław (1867-1925). 	PG7158.R4 Z39 2017 t.1		Wydawnictwo Literackie	2017	415
Światło i mrok	Rosolska, Ewa. 	PG7218.O78 S94 2017		Wydawnictwo Edukacyjne	2017	399
Cierpliwość Boga : esej o miłosierdziu	Poffet, Jean-Michel (1944- ). 		magazyn	"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"""	2017	130
Baśnie barda Beedle'a	Rowling, J. K. (1965- ). 	PR6068.O93 T35165 2017		Media Rodzina	2017	140
Umowy i pisma z zakresu materialnego prawa pracy z objaśnieniami i płytą CD	Piwnik, Stanisław. 	KKP1270 .P59 2017	magazyn	Wydawnictwo C. H. Beck	2017	665
Kapelusz pełen nieba	Pratchett, Terry (1948-2015). 	PR6066.R34 H38165 2017		Edipresse-Kolekcje	2017	299
iEdukacja : synergia nowych mediów i dydaktyki : ewolucja, antynomie, konteksty	Potyrała, Katarzyna. 	LB1028.5 .P68 2017		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2017	312
Ryzyko operacyjne w procesie realizacji strategii przedsiębiorstw	Radomska, Joanna. 	HD61 .R33 2017	magazyn	Uniwersytet Ekonomiczny we Wrocławiu	2017	244
Terapeutka	Prandzioch, Bernadeta (1989- ). 	PG7216.R32 T47 2017		Dom Wydawniczy Rebis	2017	307
Jura Północna : przewodnik wspinaczkowy po skałach Podlesic, Rzędkowic, Mirowa, Morska, Piaseczna, Skarżyc, Trzebniowa, Przewodziszowic, Łutowca, Doliny Wiercicy, Suliszowic, Zastudnia, Olsztyna, Sokolich Gór, Kusiąt i Przełomu Warty	Rettinger, Grzegorz. 		magazyn	Wspinanie.pl	2017	350
Proces : komentarz. Ks. 1	Rewerska, Agata. 	KKP1704.31964 .R49 2017 t.1		Wydawnictwo Szkoły Prawa Procesowego mec. Agaty Rewerskiej Ad Exemplum - Wydawnictwo Naukowo-Prawnicze Ad Exemplum	2017	348
Przygody celtyckie	Pratt, Hugo (1927-1995). 		magazyn	Wydawnictwo Egmont Polska	2017	134
Dziennik łowcy przygód : extremalne Borneo	Radzimierski, Szymon (2006- ). 		magazyn	Burda Publishing Polska	2017	286
Nasze kochane święta	Poczopko, Iwona (1956- ). 	PG7216.O3 N37 2017		Książnica - Oddział Publicat	2017	350
"Religious liberty : according to the conciliar declaration ""Dignitatis humanae"" in the teaching of John Paul II through 1983"	Pogorzelski, Andrzej (1950- ). 		magazyn	Adalbertinum	2017	223
