title	author	WD_signature	storage	publisher	year	pages
"Paschalna pamięć o Jezusie : studium egzegetyczno-teologiczne wyrażenia ""ī martyria 'Iīsou"" w Apokalipsie Św. Jana"	Podeszwa, Paweł (1967- ). 	BT431.3 .P63 2011		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	414
Wielostronne podejście filozoficzne do podstaw matematyki	Pawłowa, Elena. 	QA8.4 .P39 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	246
Stronnictwo Chłopskie (1926-1931) : studium z dziejów myśli politycznej	Podgajna, Ewelina. 	JN6769.A5817 P63 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	276
Zootechniczny niezbędnik terminologiczny	Pawlak, Henryk. 	SF21 .P39 2011		Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	204
Józef Pogwizd : grafika, rysunek = graphic, drawing	Pogwizd, Józef (1940- ). 	NE735.P6 P624 2011		Wydawnictwo Goldruk Wojciech Golachowski, cop. 	2011	143
Kaskada	Pohl, Krystyna (1947- ). 		magazyn	Teresa Pawlak, 	2011	111
Struktura asymetrii rytmu serca	Piskorski, Jarosław. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	154
Aleksander Wat w Polsce powojennej (1946-1953) : teksty i konteksty	Pietrych, Piotr. 	PG7158.W282 P56 2011		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2011	359
Trolejbusy w Polsce	Pudło, Jacek (1988- ). 	TL232 .P83 2011		Księży Młyn, 	2011	168
Lotnictwo służb porządku publicznego	Rajchel, Jan (1964- ). 	HV8080.A3 R33 2011		Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2011	318
Światło i ciemność : rozmowy z Matką Kolumbą Różą Białecką (1838-1887)	Pałyga, Jan (1930- ). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2011	286
Argonauci epoki kamienia : wczesna aktywność morska od pierwszych migracji z Afryki do końca neolitu	Pydyn, Andrzej. 	GN799.N3 P93 2011	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	336
Wielkopolanie pod bronią 1768-1921 : udział mieszkańców regionu w powstaniach narodowych	Rezler, Marek (1948- ). 	DK4349.3 .R49 2011	magazyn	Dom Wydawniczy Rebis, 	2011	387
Pocztówkowi zabójcy	Patterson, James (1947- ). 	PS3566.A822 P68165 2011		Wydawnictwo Albatros A. Kuryłowicz, 	2011	381
Święty seks! : katolicki poradnik dla szukających zachwycającej, przechodzącej wszelkie pojęcie, niezawodnej miłości	Popcak, Gregory K. 	BX1795.S48 P66165 2011		Wydawnictwo Światło-Życie, 	2011	340
Dom Dziecka imienia Janusza Korczaka w Lublinie w latach 1855-2010 : księga jubileuszowa z okazji 155. rocznicy powstania placówki	Puszka, Alicja (1960-2019). 		magazyn	Wydawnictwo Werset, 	2011	657
Translation and survival : the Greek Bible of the ancient Jewish diaspora	Rajak, Tessa (1946- ). 	BS738 .R35 2011		Oxford University Press, 	2011	380
Próba wyjaśnienia domniemań prawnych	Patryas, Wojciech (1949- ). 	KKP1783 .P38 2011		Passat - Paweł Pietrzyk, 	2011	161
Wybrane problemy z zakresu edukacji dla bezpieczeństwa : konteksty, zagrożenia, wyzwania	Pieczywok, Andrzej. 	HV549 .P545 2011		Wydawnictwo Akademii Obrony Narodowej, 	2011	287
Miłość, konflikt i władza w brazylijskim ciele : gawęda antropologiczna	Pukacki, Grzegorz (1981- ). 	F2510 .P85 2011		"Dom Wydawniczy ""Duet"", cop. "	2011	167
Znak Ojczyzny : jasnogórski ryngraf w polskiej tradycji rycersko-żołnierskiej	Rakoczy, Eustachy (1943- ). 	UB435.P7 R35 2011		Edycja Świętego Pawła, 	2011	353
Podstawy prawa intertemporalnego : zmiany przepisów a problemy stosowania prawa	Pietrzykowski, Tomasz (1973- ). 	K566 .P54 2011		LexisNexis Polska, 	2011	153
Niedziele u Tiffany'ego	Patterson, James (1947- ). 	PS3566.A822 S78165 2011		Wydawnictwo Albatros - Andrzej Kuryłowicz, 	2011	302
Sportowcy wyczynowi Uniwersytetu Kazimierza Wielkiego	Pujszo, Ryszard (1954- ). 	GV697.A1 P85 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	143
Rzymski Peloponez : greckie elity polityczne wobec cesarstwa	Pawlak, Marcin (1975- ). 	DF261.P3 P38 2011	magazyn	"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2011	328
Progress in transition and reform implementation in Serbia : comparing to other Western Balkan countries : with main focus on regulatory reform	Penev, Slavica (1955- ). 		magazyn	International Finance Corporation, 	2011	157
Córki łamią zasady 	Philbin, Joanna. 	PS3616.H438 D39165 2011		Wydawnictwo Bukowy Las, cop. 	2011	312
Róże wśród mgły : pisemne rozmaitości	Pomorska, Karina (1993- ). 		magazyn	Radwan Wydawnictwo Literackie i Naukowe, 	2011	238
Dżentelmen nie w każdym calu	Putney, Mary Jo. 	PS3566.U83 L67165 2011		Wydawnictwo Amber, 	2011	351
O obecności w fotografii i nie tylko	Pierściński, Paweł (1938-2017). 		magazyn	Świętokrzyskie Towarzystwo Regionalne, 	2011	119
Pomiędzy Polską a Niemcami : konflikt górnośląski w raportach Konsulatu Czechosłowackiego w Opolu 1920-1922	Pałys, Piotr (1961- ). 	DK4600.S468 P35 2011		Wydawnictwo i Agencja Informacyjna WAW Grzegorz Wawoczny, 	2011	240
Wielonarodowe operacje reagowania kryzysowego narzędziem realizacji polityki bezpieczeństwa transatlantyckiego	Panek, Bogdan. 	JZ6374 .P36 2011		Akademia Obrony Narodowej, 	2011	313
Prawidłowości w rozmieszczeniu minerałów kruszcowych w złożu rud miedzi na monoklinie przedsudeckiej	Pieczonka, Jadwiga. 	TN445.P72 S57 2011		Wydawnictwa AGH, 	2011	195
Droga do domu	Pyron, Bobbie. 	PS3616.Y76 D64165 2011		Wydawnictwo Bis, 	2011	375
Sypienie	Rajchel, Maria Cecylia. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2011	185
Dwa paradygmaty : esej z teorii wiedzy	Rainko, Stanisław. 	Q175 .R35 2011	magazyn	Państwowy Instytut Wydawniczy, cop. 	2011	132
Dokumenty do dziejów Państwowego Banku Rolnego. T. 1, 1938-1944	Państwowy Bank Rolny. 		magazyn	Wydawnictwo Printpap, [	2011	383
Promoting democracy in postcommunist Ukraine : the contradictory outcomes of US aid to women's NGOs	Piŝikova, Ekaterina Vladimirovna (1976- ). 	JN6639.A15 P57 2011		First Forum Press, 	2011	237
Systemy operacyjne i sieci komputerowe. Cz. 1	Pytel, Krzysztof (informatyka). 	QA76.23 .P96 2011 t.1	magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	300
Rodziny ubogie i przestępczość od XVI do XX wieku : warunki życia, badania psychologiczno-społeczne, dobroczynność i wychowanie młodzieży	Raś, Danuta. 	HV4117.7.A3 R37 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	172
Niezbędnik dyplomatyczny i protokolarny : czyli Co o tych sprawach powinni wiedzieć politycy, dziennikarze i obywatele	Piekarski, Jan Wojciech (1941- ). 	JZ1436 .P5 2011		Wydawnictwo Adam Marszałek, 	2011	126
Gry w miasto : rozmowy z Jackiem Purchlą o jego Krakowie.	Purchla, Jacek (1954- ). 	DK4716 .P86 2011		Księgarnia Akademicka, 	2011	366
Stu wybitnych Wielkopolan : 960-2011	Ratajczak, Ludwik. 	DK4600.W556 R38 2011	magazyn	Wydawnictwo Ruch Regionalny Wielkopolan, 	2011	404
Pamiętniki. T. 2, Zesłanie. W sołdaty na Kaukaz	Rewkowski, Zygmunt (1807-1893). 		magazyn	Instytut Matematyczny Uniwersytetu Wrocławskiego, 	2011	218
The book in the Renaissance	Pettegree, Andrew (1957- ). 			Yale University Press, 	2011	421
Pamiętniki. T. 1, Wilno. Ostatnie lata Uniwersytetu	Rewkowski, Zygmunt (1807-1893). 		magazyn	Instytut Matematyczny Uniwersytetu Wrocławskiego, 	2011	187
Śmiałe marzenia	Roberts, Nora (1950- ). 	PS3568.O243 D38165 2011		"Wydawnictwo ""Książnica"". Oddział Publicat, cop. "	2011	374
Unia Europejska w systemie handlu międzynarodowego WTO	Puślecki, Zdzisław Walenty (1947- ). 	HF1385 .P87 2011		Dom Wydawniczy ELIPSA, 	2011	242
Miasto idealne w perspektywie europejskiej i jego związki z urbanistyką współczesną	Paszkowski, Zbigniew. 	NA9050 .P37 2011		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2011	320
Rewolucja Róży Godeckiej	Petrowa-Wasilewicz, Alina (1954- ). 	BX4599.Z34 P48 2011		Wydawnictwo Jedność ; Częstochowa: na zlec. Zgromadzenia Małych Sióstr Niepokalanego Serca Maryi, 	2011	239
Rycerz Kielichów	Piekara, Jacek (1965- ). 	PG7175.I38 R93 2011		"Agencja Wydawnicza ""Runa"", "	2011	326
Prawo Oceanu Światowego : res usus publicum	Pyć, Dorota. 	KZA1145 .P93 2011		Wydawnictwa Uniwersytetu Gdańskiego, 	2011	292
Saba - przywódca monastycyzmu palestyńskiego : studium porównawcze monastycyzmu wschodniego od IV do VII wieku. T. 1	Patrich, Joseph. 	BR1720.S15 P38165 2011 t.1		Tyniec Wydawnictwo Benedyktynów, 	2011	528
XXXV Piesza Pielgrzymka Opolska na Jasną Górę 31 lipca-6 sierpnia 2011 : materiały duszpasterskie	Piesza Pielgrzymka Opolska na Jasną Górę (35 ; 2011). 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża, 	2011	115
The poetry of translation : from Chaucer & Petrarch to Homer & Logue	Reynolds, Matthew. 	PN1059.T7 R49 2011		Oxford University Press, 	2011	374
Wersja Barneya	Richler, Mordecai (1931-2001). 	PR9199.3.R5 B37165 2011		Świat Książki, 	2011	559
"The new heretics of France : minority religions, la République, and the government-sponsored ""war on sects"""	Palmer, Susan J. (1946- ). 	BP604.2.F8 P35 2011		Oxford University Press, 	2011	251
Zarys teorii i metodyki rekreacji ruchowej	Petryński, Wacław. 	GV14 .P48 2011		Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego, 	2011	193
Właściwości fizyczne ortokonicznej smektycznej fazy antyferroelektrycznej	Piecek, Wiktor. 		magazyn	Wojskowa Akademia Techniczna, 	2011	188
Imperium Gessler od kuchni	Pietkiewicz, Małgorzata. 	TX910.5.G47 P54 2011		Czerwone i Czarne, 	2011	247
Wybrane zagadnienia syntezy i optymalizacji nowych klas liniowych filtrów niestacjonarnych	Piskorowski, Jacek. 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2011	198
Interaktywne i adaptacyjne systemy kształcenia na odległość	Piecha, Jan. 	LC5803.C65 P54 2011		Wydawnictwo Politechniki Śląskiej, 	2011	177
Przełom! : jak 10 największych odkryć w historii medycyny pozwoliło ocalić miliony istnień i zmieniło nasz sposób postrzegania świata	Queijo, Jon (1955- ). 	R852 .Q84165 2011		Wydawnictwo Sonia Draga, cop. 	2011	384
Yugoslavia and the Soviet Union in the early Cold War : reconciliation, comradeship, confrontation, 1953-57	Rajak, Svetozar. 	DR1258.S65 R35 2011		Routledge, 	2011	271
Obowiązki radców prawnych w zakresie przeciwdziałania praniu pieniędzy	Pawełczyk, Mirosław. 	KKP966 .P38 2011		Ośrodek Badań, Studiów i Legislacji Krajowej Rady Radców Prawnych, 	2011	255
Ubóstwo, wykluczenie społeczne i nierówności : teoria i praktyka pomiaru	Panek, Tomasz (1953- ). 	HC79.P6 P36 2011b		Oficyna Wydawnicza Szkoła Główna Handlowa, 	2011	221
Fizyka i astronomia : zbiór zadań maturalnych : najważniejsze wzory, zadania, wskazówki i odpowiedzi	Panak, Mariusz. 		magazyn	Wydawnictwo Szkolne PWN, dr. 	2011	287
Mikrus MR-300 : 3 lata produkcji : 50 lat historii	Płocica, Mieczysław. 		magazyn	Wydawnictwo PIWI, 	2011	469
Heretycy i inkwizytorzy	Potkowski, Edward (1934-2017). 	BT1319 .P68 2011		Bellona ; 	2011	156
Europa Środkowa, i co dalej...	Podstawski, Maksymilian. 	DAW1051 .P63 2011		P.U. COMPUS, 	2011	231
Od wojny do wojny : system świadczeń wojennych w Polsce w latach 1918-1921	Podolska-Meducka, Aldona (1968- ). 	DK4409.C8 P63 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	441
Zespół uzależnienia od nikotyny - ujęcie interdyscyplinarne	Pietras, Tadeusz Bogdan. 	RA1242.T6 P54 2011		Wydawnictwo Continuo, 	2011	148
Rygory służby w policji a życie rodzinne	Parafińska, Małgorzata. 	HV8023 .P37 2011		Instytut Wiedzy i Umiejętności, 	2011	142
Labirynty - kładki - drogowskazy : szkice o literaturze od Wyspiańskiego do Gombrowicza	Podraza-Kwiatkowska, Maria (1926-2016). 	PG7051 .P5534 2011		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, 	2011	286
Pierwsze pytania o Biblię	Quesnel, Michel (1942- ). 	BS475.3 .Q47165 2011		Wydawnictwo Święty Wojciech, 	2011	156
Ustawa o kontroli skarbowej : komentarz	Pietrasz, Piotr. 	KKP3529.A31991 P54 2011		Presscom, 	2011	552
Rękojmia za wady prawne rzeczy sprzedanej	Podrecka, Małgorzata. 	KKP875.5 .P63 2011		LexisNexis, 	2011	578
Propozycja dżentelmena	Quinn, Julia (1970- ). 		magazyn	Wydawnictwo Amber, 	2011	350
Kształtowanie się tożsamości Europy Środkowej a proces integracji europejskej	Pawlak, Agnieszka (1978- ). 	DJK26.5 .P38 2011		Wydawnictwo Naukowe GRADO, cop. 	2011	373
Laboratorium podstaw fizyki	Podoski, Tadeusz. 		magazyn	Wydawnictwo Akademii Morskiej, 	2011	183
Komunikacja wewnętrzna krok po kroku : jak komunikacja  wewnętrzna pomaga wdrażać każdą strategię w firmie	Quirke, Bill (1954- ). 	HD30.3 .Q57165 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	396
Antykomunistyczne podziemie zbrojne na trenie inspektoratu Puławy (1944-1956)	Pietrzak, Leszek (historia). 	DK4600.P843 P54 2011		Oficyna Wydawnicza Volumen, 	2011	450
Najbardziej zagadkowa czaszka : zdumiewająca historia jednej z największych tajemnic XX wieku	Pye, Lloyd (1946- ). 	GN93.M6 P84165 2011	magazyn	Wydawnictwo Cień Kształtu, cop. 	2011	333
The Senate of the Republic of Poland : tradition and contemporaneity 15th-21th cent.	Pietrzak, Jerzy (1942- ). 	JN6763.7 .P5413 2011	magazyn	Chancellery of the Senate, 	2011	390
Podstawy finansów : teoria i praktyka	Podstawka, Marian. 	HG173.6.P65 P57 2011		Wydawnictwo SGGW, 	2011	363
Stanowisko 1 w Terliczce nad dolnym Wisłokiem : materiały z końca epoki brązu i młodszego okresu rzymskiego	Poradyło, Wojciech. 		magazyn	Mitel, 	2011	143
Najlepsza kandydatka na damę	Quinn, Julia (1970- ). 	PS3617.U57 L33165 2011		Wydawnictwo Amber, 	2011	270
Alicja w Krainie Serc = Wonderful Wonder World. 1	QuinRose. 		magazyn	Wydawnictwo Studio JG, 	2011	178
Włączanie społeczne w placówce specjalnej	Ploch, Leszek. 	HV3008.P7 P58 2011		Difin, 	2011	325
Stopniowalność orzeczeń  Magisterium Kościoła w nauczaniu Stolicy Apostolskiej podczas pontyfikatu Jana Pawła II	Płonka, Tomasz (1967- ). 	BX1746 .P56 2011		Instytut Papieża Jana Pawła II, 	2011	563
Aksjologia życia publicznego	Pietrzak, Edyta. 	HM681 .P54 2011		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2011	307
Podatek od zysków kapitałowych : giełda, odsetki, dywidendy, fundusze, IKE oraz inne przychody kapitałowe 2011 : opodatkowanie	Pogoński, Mariusz Artur. 	KKP3588 .P64 2011		"Oficyna Wydawnicza ""Unimex"", "	2011	629
Kooperacje organizacji publicznych. T. 2	Public Management 2011 (2 ; 2011 ; Szczytno). 	JN6760 .P937 2011 t.2		Wydawnictwo Wyższej Szkoły Policji, 	2011	604
40-lecie wyższego szkolnictwa pożarniczego : 30-lecie Szkoły Głównej Służby Pożarniczej. Cz. 1, Historia... współczesność	Pietrzak-Krekora, Jolanta. 		magazyn	Szkoła Główna Służby Pożarniczej, 	2011	116
Jałta : cena pokoju	Plohìj, Sergìj Mikolajovič (1957- ). 	D734.C7 P56165 2011		Dom Wydawniczy Rebis, 	2011	544
Mikroekonomia - zarys w ujęciu analitycznym	Rembisz, Włodzimierz. 	HB179.P7 R47 2011		Vizja Press & IT, 	2011	169
Dialog o Bolesławie Wielkim	Plisiecki, Piotr (1974- ). 		magazyn	Wydawnictwo Werset, 	2011	134
Ania i Śprot : egzamin w Mieście Bram	Poraj, Grzegorz. 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2011	243
DNA chrześcijaństwa : tożsamość chrześcijan	Penna, Romano (1937- ). 	BR165 .P46165 2011		"Wydawnictwo OO. Franciszkanów ""Bratni Zew"", cop. "	2011	433
Gotycki kościół pw. św. Szymona i św. Judy Tadeusza w Gnojewie : z badań nad średniowieczną architekturą sakralną na Żuławach oraz historią działań na rzecz jej ochrony	Paszkowski, Robert (1979-2009). 	NA5955.P62 G566 2011		Muzeum Zamkowe, 	2011	196
Zakon krzyżacki w literaturze polskiej i niemieckiej XIX i pierwszej połowy XX wieku	Pogoda-Kołodziejak, Adriana. 	PG7053.T48 P64 2011		Instytut Germanistyki UW, 	2011	269
Ród Jędrzejowiczów w okresie autonomii Galicji	Pustelak, Danuta. 	CT1231.5.J44 P87 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	245
Wprowadzenie do metod numerycznych	Piekarski, Krzysztof (matematyka). 		magazyn	Oficyna Wydawnicza Politechniki Białostockiej, 	2011	151
Zbrodnie wybrane	Putzlacher, Amadeusz (1991- ). 		magazyn	"""Radwan"" - Wydawnictwo Literackie i Naukowe, "	2011	199
Czarna księga	Pamuk, Orhan (1952- ). 	PL248.P34 K38165 2011		Wydawnictwo Literackie, 	2011	618
Malarstwo pejzażowe : katalog zbiorów	Państwowe Muzeum Zamkowe (Pszczyna). 	ND1364.P6 P36 2011		Wydawnictwo Muzeum Zamkowego, 	2011	146
Introduction to water resources and environmental issues	Pennington, Karrie Lynn. 	GB661.2 .P44 2011		Cambridge University Press, 	2011	457
Funkcjonowanie organizacji publicznych w dynamicznym otoczeniu. T. 1	Public Management 2011 (2 ; 2011 ; Szczytno). 	JN6760 .P937 2011 t.1		Wydawnictwo Wyższej Szkoły Policji, 	2011	566
Problemy europejskiej polityki bezpieczeństwa	Panek, Bogdan. 	JZ6009.E94 P35 2011		[s.n.], 	2011	135
Śląsk Cieszyński w początkach czasów nowożytnych (1528-1653)	Panic, Idzi (1952- ). 	DK4600.C545 D94 2009 t.3	magazyn	Starostwo Powiatowe, 	2011	399
Cykle czasu : nowy niezwykły obraz Wszechświata	Penrose, Roger (1931- ). 	QB991.C92 P46165 2011		Prószyński i S-ka, 	2011	310
Andrzejów : [śladami zapomnianej historii]	Panasiuk, Adam (1980- ). 		magazyn	Drukarnia Akapit], 	2011	128
Ciemna strona Wszechświata : w poszukiwaniu brakujących składników rzeczywistości	Panek, Richard. 	QB981 .P35165 2011		Prószyński i S-ka, 	2011	392
Matematyka : podręcznik dla liceum i technikum : klasa 3 : zakres podstawowy i rozszerzony	Przychoda, Alina. 	QA39.3 .P8 2011		Wydawnictwa Szkolne i Pedagogiczne, 	2011	312
Wspomnienia o przemyśle elektrotechnicznym XX wieku	Pustoła, Jerzy (1923- ). 		magazyn	Wydawnictwo Pommard, [	2011	110
Polityka państwa w zakresie wspierania aktywności małych i średnich przedsiębiorstw w handlu międzynarodowym Polski	Pierzchlewski, Waldemar. 	HF1558.7 .P54 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	228
Nieobliczalna obliczalność	Piesko, Maria (1970- ). 	QA9.59 .P54 2011		Copernicus Center Press, 	2011	215
Prawne i finansowe uwarunkowania długu Skarbu Państwa	Panfil, Przemysław. 	KKP3531 .P36 2011		Lex a Wolters Kluwer business, 	2011	372
History and film : moving pictures and the study of the past	Pereboom, Maarten L. (1962- ). 	PN1995.9.H5 P47 2011		Prentice Hall, cop. 	2011	245
Duch czy życie? : studia i szkice z filozofii niemieckiej	Przyłębski, Andrzej (1958- ). 	B2525.P6 P79 2011		Wydawnictwo Naukowe Wydziału Nauk Społecznych UAM, 	2011	199
Elementy prawa : zarys wykładu	Pierzchała, Ewa (prawo). 	KKP68 .P54 2011		Kolgraf Koloch Jan, 	2011	128
Pozytywnie zakręceni	Pudlis, Eugeniusz. 		magazyn	na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2011	148
Kocham cię z dziesięciu powodów	Quinn, Julia (1970- ). 	PS3617.U57 T46165 2011		Wydawnictwo Amber, 	2011	314
"Klucz do nieba : nabożeństwo Trzech ""Zdrowaś Maryjo"""	Pasquali, Giuseppe. 		magazyn	Edycja Świętego Pawła, 	2011	132
Tajemnica św. Józefa	Philippe, Marie-Dominique (1912-2006). 	BS2458 .P48165 2011		Promic - Wydawnictwo Księży Marianów, cop. 	2011	229
Unia Europejska wobec wzrostu konkurencyjności Brazylii, Rosji, Indii i Chin (BRIC)	Puślecki, Zdzisław Walenty (1947- ). 	HF1531.Z4 B667 2011		Dom Wydawniczy ELIPSA, 	2011	366
Zasady podatku i ewidencji VAT w 2011 : zmiany w zakresie zwolnień od podatku VAT, nowa klasyfikacji [!] PKWiU 2008 do celów VAT, zmiany dotyczące wysokości stawek VAT, nowości w zakresie faktur VAT - uproszczenia dotyczące e-faktur, zmiany w zakresie odliczania VAT od nabycia samochodów i paliw	Piotrowski, Janusz (1976- ). 		magazyn	Wszechnica Podatkowa, 	2011	158
