title	author	WD_signature	storage	publisher	year	pages
Księga konferencyjna : rok jubileuszowy Wydziału Inżynierii Lądowej Politechniki Warszawskiej : 1915-2005. T. 1, Referaty problemowe			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, cop. 	2005	156
Czynniki determinujące jakość a doskonalenie systemu informacyjnego w branży turystycznej		G155.A1 C98 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	187
Podstawy gospodarki przestrzennej - wybrane aspekty		HT391 .P53 2005		AE, 	2005	248
Płeć w literaturze i filmie XX wieku : materiały studenckiej konferencji naukowej, Łódź, 13-15 maja 2002 roku		PN56.S5 P54 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	191
Wdrażanie norm bhp w małych i średnich przedsiębiorstwach : materiały edukacyjne dla słuchacza			magazyn	Centralny Instytut Ochrony Pracy - Państwowy Instytut Badawczy, 	2005	184
Kultura jako fundament wspólnoty edukacyjnej		LB45 .K853 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	171
Postępy w nefrologii i nadciśnieniu tętniczym. T. 4		RC902.A2 P67 2001 t.4		Medycyna Praktyczna, cop. 	2005	174
Księga pamiątkowa : 125 lat Gimnazjum Męskiego im. Królowej Zofii - I Liceum Ogólnokształcącego im. Komisji Edukacji Narodowej w Sanoku			magazyn	Stowarzyszenie Absolwentów i Sympatyków I Liceum Ogólnokształcącego im. Komisji Edukacji Narodowej, 	2005	346
Wydział Teologiczny Uniwersytetu Śląskiego		BX920.K38 W98 2005	magazyn	Księgarnia św. Jacka, cop. 	2005	109
Sztuka sakralna Rudy Śląskiej		N7971.P62 R847 2005		Muzeum Miejskie im. Maksymiliana Chroboka, 	2005	262
Polka w Europie - św. Urszula Ledóchowska : materiały z sesji naukowej (KUL, 21-22 V 2004) : praca zbiorowa		BX4700.L45 P65 2005		Wydawnictwo Muzyczne Polihymnia, 	2005	175
Być Polakiem to żyć Bosko i szlachetnie			magazyn	Poligrafia Wyższego Seminarium Duchownego, 	2005	162
Systemy czasu rzeczywistego : praca zbiorowa. T. 1, Kierunki badań i rozwoju			magazyn	Wydawnictwa Komunikacji i Łączności, 	2005	303
Podstawa programowa kształcenia ogólnego : projekt			magazyn	Instytut Spraw Publicznych, 	2005	271
Nazewnictwo na pograniczach		PG6576 .N29 2005	magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2005	449
Dwie prawdy o aktywności : uwarunkowania i możliwości działania młodzieży w środowisku lokalnym w perspektywie polityki młodzieżowej Rady Europy : raport z badań		HQ799.P6 D87 2005		Składnica Harcerska 4 Żywioły, 	2005	152
Z najnowszych tendencji w polskim nazewnictwie		PG6576 .Z26 2005		Wydział Filologiczny Uniwersytetu Wrocławskiego, 	2005	205
Testy szóstoklasisty : zadania, odpowiedzi, wyjaśnienia			magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2005	171
Different wavelengths : studies of the contemporary women’s movement		HQ1421 .D54 2005		Routledge, 	2005	286
Introduction to Polish law		KKP68 .I58 2005		University Press, 	2005	290
Czechow 100 lat później		PG3458.Z8 C88 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	118
Chwała Bogu - pokój ludziom : 50-lecie sakramentu kapłaństwa Biskupa Tadeusza Józefa Zawistowskiego 1955-2005			magazyn	Redakcja Głos Katolicki, 	2005	285
Zdrowie i choroba : perspektywa socjologiczna		RA418.3.P7 Z47 2005		Wyższa Szkoła Społeczno-Gospodarcza, 	2005	393
Pomiar kapitału intelektualnego przedsiębiorstwa : praca zbiorowa		HD53 .P66 2005		Szkoła Główna Handlowa, 	2005	167
Wizerunki kobiety w kulturze Indii : boginie, prządki, wiedźmy i tancerki		HQ1742 .W58 2005	magazyn	Universitas, 	2005	352
Wpływ funduszy strukturalnych Unii Europejskiej na planowanie rozwoju województw		HT395.P6 W7 2005		Sekcja Wydawnictwa Wydziału Zarządzania Politechniki Częstochowskiej, 	2005	122
Techniczne i społeczne problemy zastosowania Internetu : Internet w społeczeństwie informacyjnym : praca zbiorowa		QA75.5 .T43 2005		Wyższa Szkoła Biznesu, 	2005	404
Chotcza wczoraj, dziś, jutro : praca zbiorowa		DK4600.C457 C46 2005		Urząd Gminy, cop. 	2005	188
Umysł, ciało, sieć		HM851 .U49 2005		Wydawnictwo Naukowe UAM, 	2005	290
Europejskie modele polityki kulturalnej		D1055 .E799 2005 t.1	magazyn	Instytut Europeistyki. Uniwersytet Jagielloński, 	2005	211
Państwo i Kościół dwa modele władzy i służby społecznej		BX1753 .P36 2005		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2005	226
Współczesne kierunki inwestowania : formy i efekty : praca zbiorowa		HG5587 .W75 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	575
Życzliwość i agresja w języku i kulturze		P35.5.P7 J49 1991 t.17	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	343
Współczesne Chiny : kultura, polityka, gospodarka		DS779.2 .W78 2005	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	244
Praktyka tworzenia edukacyjnej wspólnoty		LB41 .P745 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	260
Ustawa o podatku od towarów i usług : (tekst ujednolicony).		KKP3633.A32004 A4 2005c		"""Ekspert"" - Wydawnictwo i Doradztwo z zakresu rachunkowości i finansów, "	2005	159
Miejsce literatury i teatru w przestrzeniach terapeutycznych : werbalne i niewerbalne aspekty wsparcia rozwoju : praca zbiorowa		RJ505.B5 M54 2005		Biblioteka Śląska, 	2005	275
Post-apartheid South-Africa : the first ten years				International Monetary Fund, cop. 	2005	229
Formacje dyskursywne w kulturze, językach i literaturze europejskiej XX wieku		P302 .F58 2005		Akademia im. Jana Długosza, 	2005	627
Internet 2005		TK5105.875.I57 I535 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	509
Genomika i bioinformatyka roślin : CROPNET		QK981 .G46 2005		Instytut Genetyki Roślin PAN, 	2005	217
Anthology of social and behavioural sciences : 20 years of co-operation between the Universities in Linköping and Gdańsk		H61 .A57 2005		University of Gdańsk, 	2005	507
Geografia i sacrum : profesorowi Antoniemu Jackowskiemu w 70. rocznicę urodzin. T. 2		G62 .G46 2005 t.2		Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2005	480
Partie polityczne : permanentne problemy : studia z zakresu funkcjonowania systemu politycznego		JN6769.A45 P365 2005		na zlecenie Wyższej Szkoły Ekonomii i Administracji im. prof. Edwarda Lipińskiego w Kielcach, 	2005	348
Poland : a business guide for small and medium sized enterprises		HC340.3 .P636 2005		Euro Info Centre, 	2005	114
Przedsiębiorczość internetowa		HF5548.32 .P77 2005		Fundacja Uniwersytetu Marii Curie-Skłodowskiej ; Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	144
Projektowanie i redakcja map : główne problemy współczesnej kartografii 2005		GA105.3 .P76 2005		Uniwersytet Wrocławski. Pracownia Atlasu Dolnego Śląska. Zakład Kartografii Instytutu Geografii i Rozwoju Regionalnego, 	2005	224
The Philosophy of Need			magazyn	Cambridge University Press, 	2005	251
Ewolucyjne i współczesne aspekty rachunkowości		HF5653 .E95 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	211
Wypędzeni - Zielonka 1944 : [praca zbiorowa		D810.D5 W93 2005		Starostwo Powiatu Wołomińskiego, 	2005	162
Confirmation, empirical progress, and truth approximation		Q175 .E87 2005 t.1		New York ; Rodopi, 	2005	541
Klasyfikacja i analiza danych : wybrane zagadnienia		HB137 .K585 2005		Wydawnictwo Politechniki Białostockiej, 	2005	141
System pomocy publicznej dla MSP w Polsce : zapotrzebowanie małych i średnich przedsiębiorstw na pomoc publiczną		HG4027.7 .S98 2005		Polska Agencja Rozwoju Przedsiębiorczości, cop. 	2005	127
Byt i sens : księga pamiątkowa VII Polskiego Zjazdu Filozoficznego w Szczecinie, 14-18 września 2004 roku		B20 .B96 2005	magazyn	Wydawnictwo Uniwersytetu Szczecińskiego, 	2005	278
Technologie przetwarzania danych : I krajowa konferencja naukowa, Poznań 26-28 września 2005 : materiały pokonferencyjne/ pod red. Tadeusza Morzego i Henryka Rybińskiego.		QA76.9.D32 T43 2005		Wydawnictwo Politechniki Poznańskiej, cop. 	2005	499
Postawy proekologiczne u progu XXI wieku : materiały VII sympozjum, Sułów k/Milicza, 1 października 2005		QH541.264.P6 P67 2005	magazyn	"Stowarzyszenie na Rzecz Ekologii Humanistycznej ""Ekos"", "	2005	124
Równowaga praca-życie w aspekcie polskiego rynku pracy : raport z badań		HD4904.25 .R68 2005		Wyższa Szkoła Ekonomiczna, 	2005	151
Problemy Badawcze Energetyki Cieplnej : VII konferencja, Warszawa 2005			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	330
Historia Bizancjum		DF552 .H57 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	171
Prasa jako źródło do dziejów Śląska i Pomorza w XIX i XX wieku : materiały z konferencji zorganizowanej przez Instytut Historyczny Uniwersytetu Wrocławskiego oraz Instytut Historii Uniwersytetu Szczecińskiego w Krzyżowej w dniach 6-8 maja 2004 roku		PN5355.P6 Z871387 2005	magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2005	182
Administrowanie przedsiębiorstwem usługowym : podręcznik dla liceów profilowanych - profil usługowo-gospodarczy. Cz. 2			magazyn	Wydawnictwo eMPi², 	2005	287
Informatyka : strategie i zarządzanie wiedzą		HD30.2 .I5 2005		Polskie Towarzystwo Informatyczne. Oddział Górnośląski, 	2005	368
Struktura i formy sprawowania władzy w spółkach kapitałowych		HD2741 .S79 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	146
Język religijny dawniej i dziś : materiały z konferencji, Gniezno, 3-5 czerwca 2004. 2		BR115.L25 J49 2004 t.2		"Wydawnictwo ""Poznańskie Studia Polonistyczne"", "	2005	538
Rodziny ludzi młodych jako uczestnicy rynku : diagnoza i typologia : praca zbiorowa		HF5415.33.P6 R63 2005		Polskie Wydawnictwo Ekonomiczne, cop. 	2005	266
Projektowanie mechatroniczne : zagadnienia wybrane : praca zbiorowa			magazyn	Wydawnictwo Instytutu Technologii Eksploatacji, 	2005	180
Estetyka konstrukcji mostowych : podręcznik dla studentów wyższych szkół technicznych		TG149 .E85 2005		Wydawnictwo Politechniki Krakowskiej, 	2005	191
Być do zgonu dzielnym mężem : wspomnienia weleckie z trudnych czasów		D811.A2 B83 2005		Korporacja Akademicka Welecja, 	2005	149
Centrum na peryferiach : monografia społeczności lokalnej Ejszyszek i okolic na Wileńszczyźnie : praca zbiorowa		GN585.L78 C46 2005	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2005	297
Integracja w nauczaniu języków obcych		P53 .I516 2005		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2005	128
Wyspa skarbów zaprasza także was... : teatr - gra - refleksja : 20-dniowy program zajęć dydaktycznych dla grup dziecięcych i młodzieżowych			magazyn	Wydawnictwo Salezjańskie, 	2005	130
Echa tczowskiej ziemi			magazyn	Stowarzyszenie Oświatowe  SYCYNA [etc.], cop. 	2005	272
Guide to the Getty Villa			magazyn	J. Paul Getty Museum, 	2005	131
The body : a reader		HM636 .B627 2005		Routledge, 	2005	348
Pedagogika porównawcza : konteksty teoretyczne i praktyczne : (I Ogólnopolski Zjazd Polskiego Towarzystwa Pedagogiki Porównawczej)		LB43 .P44 2005	magazyn	Wydawnictwo Uniwersytetu Opolskiego, 	2005	197
Pozyskiwanie wiedzy i zarządzanie wiedzą		HD30.2 .P6963 2005		Wydawnictwo AE, 	2005	382
Karnawał z wyrokiem : Solidarność 1980-81		DK4442 .K36 2005	magazyn	Muzeum Historyczne m.st. Warszawy, 	2005	248
Wybrane aspekty konkurencyjności europejskiej : stan debaty		KJE6456 .W93 2005	magazyn	współpr. Departament Dokumentacji Europejskiej i Publikacji, 	2005	189
Ekonomia w dobie globalizacji		HC340.3 .E499 2005		Wydawnictwo Politechniki Lubelskiej, 	2005	223
Central Europe between East and West = Europe Centrale entre l'Est et l'Ouest		DJK38 .C46 2005		Instytut Europy Środkowo-Wschodniej, 	2005	130
Stan i zagrożenie Półwyspu Helskiego : praca zbiorowa		GB235.5.H45 S73 2005		Wydawnictwo Gdańskie, 	2005	295
Kodeks postępowania karnego z przepisami wykonawczymi oraz bieżącym orzecznictwem		KKP4604.31997 .K87 2005		"Wydawnictwo ""Sigma"", "	2005	543
Financial planning handbook for physicians and advisors : an integrated approach			magazyn	Jones and Bartlett Publishers, 	2005	312
From Lublin Union to European Union : 12-16 September, Lublin Region in the Centre of Europe, Lublin - Brussels 2005		DK4600.L82 F76 2005		"""Gaudium"", cop. "	2005	129
Polska dla ciebie : poradnik dla repatriantów = Pol'ša dlâ tebâ : spravočnik dlâ repatriantov		KKP485.R43 P63 2005		Wydawnictwo Adam Marszałek, 	2005	271
Nasz los jak wiele innych... : wspomnienia więźniów politycznych okresu stalinowskiego : [praca zbiorowa		DK4434 .N37 2005	magazyn	Wydawnictwo M. M., 	2005	220
Matematyka 2001 : gimnazjum, klasa 1 : zeszyt ćwiczeń. 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	119
Współczesna rodzina polska - jej stan i perspektywy. T. 1		HQ638.7 .W74 2005 t.1		Górnośląska Wyższa Szkoła Pedagogiczna, 	2005	437
Elementy bezpieczeństwa pożarowego budynków : dla słuchaczy kursów kwalifikacyjnych szeregowych i podoficerów PSP : praca zbiorowa		TH1065 .E44 2005	magazyn	Komenda Główna Państwowej Straży Pożarnej, 	2005	172
Opieka a edukacja : studia dedykowane profesorowi Marianowi Byblukowi z okazji 70. rocznicy urodzin			magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	290
Szczyt Trójkąta Weimarskiego w Nancy		D2024 .S98 2005		Wydawnictwo Adam Marszałek, 	2005	126
Między ochroną przyrody a gospodarką - bliżej ochrony : konflikty człowiek - przyroda na obszarach prawnie chronionych w Polsce = Between nature protection and economy - closer to protection : Man-nature conflicts in the areas protected by law in Poland		GE190.P6 M54 2005	magazyn	Polskie Towarzystwo Geograficzne. Oddział Katowicki ; Ojców ; Ojcowski Park Narodowy, 	2005	224
Polish Academy of Sciences : the past and the present		AS248.W37 A5613 2005		Polish Academy of Sciences, cop. 	2005	227
Oblicza pedagogii : praca zbiorowa		LB7 .O295 2005		Wydaw. WAM, 	2005	276
Muzeum Wsi Radomskiej : przewodnik		GN36.P72 R346 2005		Muzeum Wsi Radomskiej, 	2005	124
Stan wojenny w skali kraju i Pomorza Zachodniego : informacje źródłowe i refleksje : materiały z sesji naukowej zorganizowanej przez Szczecińskie Towarzystwo Naukowe [et al.], 26 listopada 2004 roku : praca zbiorowa 		DK4600.P6785 S73 2005		"Wydawnictwo ""Dokument"" Oficyna Archiwum Państwowego, "	2005	289
365 przebłysków wieczności : medytacje na każdy dzień roku			magazyn	Wydawnictwo Salezjańskie, 	2005	406
Jakość w inżynierii materiałowej i usługach = Quality in material engineering and services			magazyn	"Instytut Organizacji i Zarządzania w Przemyśle ""Orgmasz"", "	2005	126
Strategie czytania ze zrozumieniem : wypisy wielojęzyczne tłumaczone z glosariuszem		P53.75 .S83 2005		Wydawnictwo Akademii im. Jana Długosza, 	2005	272
Podkarpacka bieda : przestrzenne i społeczne aspekty biedy wiejskiej na Podkarpaciu		HC340.3.Z7 P635 2005	magazyn	Wydawnictwo Mana, 	2005	195
Haćki : zespół przyrodniczo-archeologiczny na Równinie Bielskiej		DK4600.H33 H33 2005	magazyn	Białowieska Stacja Geobotaniczna Uniwersytetu Warszawskiego [etc.], 	2005	144
