title	author	WD_signature	storage	publisher	year	pages
Warszawa niezaistniała : niezrealizowane projekty urbanistyczne i architektoniczne Warszawy dwudziestolecia międzywojennego	Trybuś, Jarosław (1976- ). 	NA1455.P62 W3779 2012		Fundacja Bęc Zmiana, 	2012	414
Wiersze z tomów z lat 1960-1978	Twardowski, Jan (1915-2006). 		magazyn	"Wydawnictwo ""M"", ["	2012	172
Słownik dla spawalników : polsko-angielski	Warszawski, Michał. 	TS227.5 .W37 2012		"Wydawnictwo i Handel Książkami ""KaBe"", "	2012	102
Przenoszenie pędu, ciepła i masy : notatki autoryzowane. Cz. 1	Troniewski, Leon (1938- ). 		magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2012	166
Dziennik podróży 1670-1672 ; Dziennik wyprawy polowej 1671	Werdum, Ulrich von (1632-1681). 	DK4050 .W47165 2012		Muzeum Pałac w Wilanowie, cop. 	2012	301
Mieszkańcy parafii Pręgowo w drugiej połowie XVII wieku. Cz. 1, Źródła	Wilczewski, Tadeusz (1944- ). 		magazyn	Galan, 	2012	314
Notes prowansalski : z fragmentami szkiców Adama Wodnickiego	Wodnicki, Adam (1930- ). 		magazyn	Zeszyty Literackie, 	2012	199
Duszpasterstwo młodzieży archidiecezji poznańskiej w latach 1945-1989	Wojcieszyk, Elżbieta. 	BX2347.8.Y7 W65165 2012	magazyn	Instytut Studiów Kościelnych Lubranscianum, 	2012	370
Największy wróg Hitlera	Wołoszański, Bogusław (1950- ). 	DD256.5 .W65 2012		Wydawnictwo Wołoszański, [	2012	440
Biologia i biotechnologia aerobowych metylotrofów	Trotsenko, Yuri Aleksandrowicz. 		magazyn	Wydawnictwo KUL, 	2012	194
Wychowanie fizyczne dzieci w wieku przedszkolnym : podręcznik dla nauczycieli placówek przedszkolnych oraz studentów studiów pedagogicznych	Wilczkowski, Edward. 	GV443 .W553 2012		Naukowe Wydawnictwo Piotrkowskie przy Filii Uniwersytetu Jana Kochanowskiego, 	2012	285
Ojcowie obecni - dzieci szczęśliwe	Vanni, Antonello. 	HQ756 .V36165 2012		W drodze, 	2012	232
28. Warszawski Międzynarodowy Festiwal Filmowy : 12-21.10.2012 = 28th Warsaw International Film Festiwal	Warszawski Międzynarodowy Festiwal Filmowy (28 ; 2012). 			[s.n., 	2012	264
Rynek w Lwówku Śląskim na dawnej widokówce i współczesnej fotografii	Wiklik, Cezary. 		magazyn	Wydawnictwo Ad Rem, 	2012	111
Wujek Ziuniek na długie zimowe wieczory	Waszkielewicz, Zbigniew (1949- ). 	PG7223.A82 W85 2012		Novae Res - Wydawnictwo Innowacyjne, 	2012	273
Spotkanie z Simoną Kossak	Wilczek, Lech (1930-2018). 	QH31.K66 W55 2012		Wydawnictwo Uniwersyteckie Trans Humana, 	2012	298
Zastosowanie informatyki w logistyce i transporcie	Tura, Paweł. 	HD38.5 .T87 2012		Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, cop. 	2012	147
Utracona mądrość : umiłowanie mądrości a mądrość, studium z filozofii porównawczej. Od greckich siedmiu mędrców, poprzez Bhartrhariego, Zhuangzi i Salomona, do Schopenhauera	Wilowski, Włodzimierz. 	B105.W5 W55 2012		Uniwersytet im. Adama Mickiewicza. Wydawnictwo Naukowe Instytutu Filozofii, 	2012	287
Podstawy ekonometrii i teorii prognozowania : podręcznik z przykładami i zadaniami	Witkowska, Dorota (1957- ). 	HB139 .W63 2012	magazyn	Oficyna a Wolters Kluwer business, 	2012	302
Polska, Ukraina i Białoruś wobec problemu dostaw i tranzytu rosyjskiego gazu	Wojcieszak, Łukasz (1979- ). 	HD9581.E82 W65 2012		Wyższa Szkoła Administracji, 	2012	444
Obiektywna i subiektywna percepcja biedy w rodzinie - diagnoza nierówności społecznych	Wagner, Iwona. 	HV4117.7.A5 W34 2012		Wydawnictwo Akademii im. Jana Długosza, 	2012	294
Wcielenie, osoba, zaangażowanie : Emmanuela Mouniera personalizm chrześcijański	Witko, Krzysztof (1963- ). 	B2430.M694 W58 2012		Wydawnictwo Archidiecezji Lubelskiej Gaudium, 	2012	284
Podstawy fizyki wybuchu	Włodarczyk, Edward (1935- ). 		magazyn	Wojskowa Akademia Techniczna, 	2012	413
Nekropole średniowiecznego i wczesnonowożytnego Wrocławia = The necropolis in the medieval and early modern Wrocław	Wojcieszak, Natalia Magdalena. 	DK4780.15 .S74 2010 t.2		Uniwersytet Wrocławski, 	2012	219
Jak zostać heretykiem : przypadek Pelagiusza	Toczko, Rafał. 	BT1450 .T64 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	311
Kłopotliwy sąsiad? : jednocząca się Europa wobec Białorusi	Wojcieszak, Łukasz (1979- ). 	JZ1570.A57 B458 2012		Wyższa Szkoła Administracji, 	2012	228
Aspiracje młodzieży ponadgimnazjalnej w kontekście zmian społeczno-kulturowych	Wiśniewski, Daniel (1978- ). 	LA843.7 .W57 2012		Wydawnictwo Adam Marszałek, 	2012	253
Hydrophysical properties of soils	Witkowska-Walczak, Barbara. 		magazyn	Polish Academy of Sciences. Branch, 	2012	132
From Milton to Mill : classic defenders of freedom of speech	Wacławczyk, Wiesław. 	JC591 .W225 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	146
Wariant	Wells, Robison. 	PS3623.E47 V37165 2012		Amber, 	2012	302
European Union economic diplomacy : the role of the EU in external economic relations	Woolcock, Stephen. 	HF1531 .W65 2012		Ashgate, 	2012	205
Murowana architektura romańska i gotycka w Wielkopolsce. T. 3, Architektura mieszczańska	Tomala, Janusz. 	NA5955.P62 W548 2007 t.3		Edytor - Sławomir Woźniak, 	2012	252
A. D. 2012 : czy nadchodzi koniec świata	Tornielli, Andrea (1964- ). 		magazyn	Wydawnictwo Znak, 	2012	245
Oczami radzieckiej zabawki : antologia radzieckiego i rosyjskiego undergroundu	Usenko, Konstanty (1977- ). 	NX556.A1 U74165 2012		Wydawnictwo Czarne, 	2012	407
Oni. Cz. 3, Jakub Berman	Torańska, Teresa (1944-2013). 	DK4436 .T68 2012 t.7		Ringier Axel Springer Polska, 	2012	187
O świecie zachodnim i naszych czasach : rozważania liberała	Winiecki, Jan (1938-2016). 	HF1359 .W56 2012		Konsorcjum Akademickie, 	2012	188
Trwać w Jezusie : rekolekcje ze św. Janem	Wons, Krzysztof (1959- ). 		magazyn	Wydawnictwo Salwator, cop. 	2012	437
Wykład Listu do Kolosan = Super Epistolam B. Pauli ad Colossenses lectura	Tomasz z Akwinu (święty ; 1225-1274). 	BS2715 .T5 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	413
My. Cz. 1, Jarosław Kaczyński, Leszek Balcerowicz, Wiktor Kulerski	Torańska, Teresa (1944-2013). 	DK4436 .T68 2012 t.1		Ringier Axel Springer Polska, 	2012	179
Od Drossen do Ośna Lubuskiego	Urbaniak, Ewa (1972- ). 		magazyn	"Drukarnia ""Sonar"", "	2012	136
Transformacja postkomunistyczna : studium przypadku zmian instytucjonalnych	Winiecki, Jan (1938-2016). 	HC244 .W5 2012		Wydawnictwo C.H. Beck, 	2012	312
My. Cz. 2, Tadeusz Mazowiecki, Jan Krzysztof Bielecki, Jacek Merkel, Jan Rulewski, Piotr Szczepanik	Torańska, Teresa (1944-2013). 	DK4436 .T68 2012 t.2		Ringier Axel Springer Polska, 	2012	191
Podstawy automatyki : wykład dla kierunku transport	Wawrzecki, Janusz. 	TJ213 .W39 2012		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2012	180
Skała : rekolekcje lectio divina ze św. Piotrem : Dzieje Apostolskie	Wons, Krzysztof (1959- ). 		magazyn	Wydawnictwo Salwator, cop. 	2012	391
Umocowani w Słowie	Wons, Krzysztof (1959- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	276
Sowietyzacja Wojska Polskiego w latach 1943-1956	Tomaszewski, Janusz (1959- ). 	UA829.P7 T65 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	405
Bo jesteś człowiekiem : żyć z depresją, ale nie w depresji	Woydyłło, Ewa (1939- ). 	RC537 .W68 2012		Wydawnictwo Literackie, 	2012	281
Umowa jurysdykcyjna w systemie międzynarodowego postępowania cywilnego	Torbus, Andrzej (prawo). 	KZ4017 .T67 2012		"Towarzystwo Naukowe Organizacji i Kierownictwa. Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"", "	2012	448
Jak szybko i skutecznie rzucić palenie : psychologia energetyczna w praktyce	Treusch, Dirk. 		magazyn	Studio Astropsychologii, cop. 	2012	142
Hobbit	Tolkien, J. R. R. (1892-1973). 	PR6039.O32 H6165 2012d		Wydawnictwo Amber, 	2012	348
Wielka gra	Trepper, Leopold (1904-1981). 	D810.S8 T747165 2012		Wydawnictwo Stapis, cop. 	2012	355
Economic prospects - East and West : a view from the East	Winiecki, Jan (1938-2016). 	HC244 .W49 2012		Routledge, 	2012	136
Zabawy plastyczne dla dzieci	Tołłoczko-Syndoman, Joanna. 		magazyn	Świat Książki - Weltbild Polska, 	2012	103
Translation as a human skill : from predisposition to expertise	Whyatt, Bogusława. 	P306.2 .W47 2012		Wydawnictwo Naukowe UAM, 	2012	447
Zapraszamy do Trójki	Winnicka, Ewa. 	PN1991.3.P6 W55 2012		Wydawnictwo Obok, 	2012	244
Ceny transferowe : analiza regulacji normatywnych, przykłady rozwiązań praktycznych	Wiśniewski, Paweł (prawo). 	KKP3615 .W57 2012		Difin, 	2012	288
Mój pierwszy triatlon	Trew, Steve. 	GV1060.73 .T74165 2012		Wydawnictwo Buk Rower, 	2012	255
Czerwony atak : desant na Drvar 1944	Whiting, Charles (1926-2007). 	PR6073.H59 R43165 2012		Instytut Wydawniczy Erica, 	2012	250
Sędzia Schreber : Bóg, nerwy i psychoanaliza	Wolański, Krzysztof. 	RC520.S33 W65 2012		Stowarzyszenie PRO CULTURA LITTERARIA ; IBL Instytut Badań Literackich PAN Wydawnictwo, 	2012	591
Są. Cz. 1, Edmund Wnuk-Lipiński, Michał Głowiński, Ewa Łętowska, Katarzyna Popowa-Zydroń, Jan Strelau, Ludwik Wiśniewski, Bronisław Dembowski, Andrzej Krawczyk, Ewa Balcerowicz	Torańska, Teresa (1944-2013). 	DK4436 .T68 2012 t.8		Ringier Axel Springer Polska, 	2012	189
Kulturotwórcza rola lasu	Wiśniewski, Jerzy (1935- ). 	NX650.F67 W57 2012		Ośrodek Kultury Leśnej, 	2012	412
Oni. Cz. 1, Leon Kasman, Roman Werfel	Torańska, Teresa (1944-2013). 	DK4436 .T68 2012 t.5		Ringier Axel Springer Polska, 	2012	189
Europeizacja małych i średnich przedsiębiorstw : rozwój przez umiędzynarodowienie	Wach, Krzysztof (1976- ). 	HD2346.E9 W33 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	336
Dancing around the Bride : Cage, Cunningham, Johns, Rauschenberg, and Duchamp	Tomkins, Calvin (1925- ). 	N6853.D8 T57 2012		Yale University Press, 	2012	432
Złocista Dolina	Walczak, Iwona J. 	PG7223.A525 Z35 2012		Wydawnictwo Replika, cop. 	2012	414
Dzieje konserwacji ołtarza Wita Stwosza w kościele Mariackim w Krakowie	Walczy, Łukasz (1954- ). 	NB588.S8 A75 2012		Towarzystwo Miłośników Historii i Zabytków Krakowa, 	2012	282
Być świadkiem Zmartwychwstałego w Kościele : poradnik metodyczny do nauczania religii w klasach I liceum i technikum	Wieczerzańska-Perkins, Agnieszka. 		magazyn	Wydawnictwo Katechetyczne, 	2012	314
Tanzania	Wojciechowska, Martyna (1974- ). 		magazyn	Wydawnictwo G+J RBA, cop. 	2012	126
"Między literaturą a kulturą : studia o ""literaturze mieszczańskiej"" przełomu XVI i XVII wieku"	Wojtowicz, Witold. 	PG7038.P65 W65 2012		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	560
Dziewczynka z majowymi kwiatkami	Wahlberg, Karin (1950- ). 	PT9877.33.A36 F55165 2012		Świat Książki, 	2012	477
A living language : selected aspects of Tok Pisin in the press : (on the basis of Wantok newspaper)	Walczyński, Marcin. 	PM7891.Z9 N47 2012		Publishing Office PWSZ, 	2012	309
The residence of Princess Ljubica : the interiors of 19th-century homes in Belgrade	Vanušić, Danijela (1976- ). 		magazyn	Belgrade City Museum, 	2012	113
Ludzie, zwyczaje i obyczaje starożytnej Grecji i Rzymu	Winniczuk, Lidia (1904-1993). 	DE71 .W56 2012		Wydawnictwo Naukowe PWN, 	2012	648
Ideology in language use : pragmatic guidelines for empirical research	Verschueren, Jef (1952- ). 	P35 .V47 2012		Cambridge University Press, 	2012	377
Na fejsie z moim synem : historia surrealistyczna	Wiśniewski, Janusz Leon (1954- ). 	PG7182.I76 N23 2012	magazyn	Wielka Litera, 	2012	447
Cień doskonały	Weeks, Brent. 		magazyn	Wydawnictwo MAG, 	2012	117
25 lat orkiestry Sinfonia Varsovia : 1984-2009	Wiśniewski, Grzegorz (1948- ). 	ML28.W33 S46 2012	magazyn	Państwowy Instytut Wydawniczy, 	2012	139
Pogłębić wiarę w Jezusa : rekolekcje ze św. Łukaszem	Wons, Krzysztof (1959- ). 		magazyn	Wydawnictwo Salwator, cop. 	2012	368
Pasja żonglowania = Passion for juggling	Urban, Mirosław (psychologia). 	GV1558 .U73 2012		Towarzystwo Wydawnictw Naukowych LIBROS, 	2012	123
"Komentarz ""O pamięci i przypominaniu"""	Tomasz z Akwinu (święty ; 1225-1274). 		magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	293
Ty wiesz, że Cię kocham : rekolekcje ze św. Piotrem : cztery ewangelie	Wons, Krzysztof (1959- ). 		magazyn	Wydawnictwo Salwator, 	2012	342
Do trzech razy sztuka : droga USA do hegemonii	Użycki, Józef. 	JZ1312 .U98 2012	magazyn	Wydawnictwo Comandor, 	2012	274
Zobowiązania	Witczak, Hanna (1972- ). 	KKP810 .W58 2012		Wydawnictwo C. H. Beck, 	2012	450
Królestwa Merowingów 450-751 : władza, społeczeństwo, kultura	Wood, Ian N. (1950- ). 	DC65 .W66165 2012		Wydawnictwo Naukowe PWN, 	2012	396
Jeźdźcy-olimpijczycy Drugiej Rzeczypospolitej	Urban, Renata. 		magazyn	Zamiejscowy Wydział Kultury Fizycznej poznańskiej AWF, 	2012	230
Tuż obok	Urban, Maria (1950- ). 		magazyn	Wyższa Szkoła Humanistyczna im. Króla Stanisława Leszczyńskiego, 	2012	108
Ku nowej filozofii dziedzictwa	Tomaszewski, Andrzej (1934-2010). 	N8850 .T66 2012		Międzynarodowe Centrum Kultury, 	2012	371
Filotea : duchowość świeckich 2.1	Wiater, Elżbieta (1976- ). 		magazyn	Wydawnictwo eSPe, 	2012	161
Kapitał ludzki organizacji : od motywacji do zaangażowania	Wiśniewski, Jacek (zarządzanie). 	HF5549 .W58 2012		Wydawnictwo Zachodniopomorskiej Szkoły Biznesu, 	2012	472
Kaznodziejstwo bernardyńskie w staropolskim systemie komunikacji społecznej schyłku epoki saskiej : studium kształtowania wyobrażeń i postaw	Wolański, Filip. 	BV4208.P7 W66 2012		Wydawnictwo Adam Marszałek, cop. 	2012	446
Spiżowy łabędź	Utrio, Kaari (1942- ). 	PH355.U76 V38165 2012		Wydawnictwo Szara Godzina, 	2012	534
Ameksyka : wojna wzdłuż granicy	Vulliamy, Ed (1954- ). 	HV5840.M4 V85165 2012		Wydawnictwo Czarne, 	2012	509
An algebraic framework for concurrent systems	Winkowski, Józef (1934- ). 		magazyn	Instytut Podstaw Informatyki Polskiej Akademii Nauk, 	2012	133
Ecstasy : trzy romanse chemiczne	Welsh, Irvine (1958- ). 	PR6073.E47 E36165 2012		Replika, cop. 	2012	351
Spór o podstawy teorii czynności mowy	Witek, Maciej (1973- ). 	P95.55 .W58 2012		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego , 	2012	466
O pojęciu dowodu w matematyce	Wójtowicz, Krzysztof (1967- ). 	QA9.54 .W67 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	250
A jednak żyję! : wspomnienia ocalałego	Werebejczyk, Chanan (1926- ). 		magazyn	Wydawnictwo Muzeum Stutthof, 	2012	170
Eskadra lotnicza Skyhawk. [Cz. 1], Początek	Więcek, Anna (literatura). 	PG7223.I488 E8 2012 t.1		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	451
Opowieść niewiernej	Witkiewicz, Magdalena (1976- ). 	PG7223.I9 O66 2012		Świat Książki, 	2012	223
Kotlina Sandomierska: studium krajobrazu kulturowego	Wojtanowicz, Józef (1936-2015). 	GF645.P7 W635 2012		Wydawnictwo UMCS, 	2012	154
Bociun : płk dypl. Ludwik Bociański (1892-1970)	Wojtala, Tomasz. 	DK4420.B637 W65 2012		Starostwo Powiatowe, 	2012	328
Zdolność relacyjna w tworzeniu efektów współdziałania małych i średnich przedsiębiorstw	Wójcik-Karpacz, Anna. 	HD69.S8 W65 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	265
Zapewnia się atmosferę życzliwości = Overwhelmed by the atmosphere of kindness	Tomaszewski, Tomasz (1953- ). 	DK4600.P64 T65 2012		Urząd Marszałkowski Województwa Podlaskiego, cop. 	2012	186
Balet romantyczny w grafice = The romantic ballet in prints	Witkiewicz, Jan Stanisław (1955- ). 	NE962.B28 W47 2012		"Wydawnictwo ""Iskry"", "	2012	180
Jezus Chrystus Nową Świątynią : studium egzegetyczno-teologiczne J 10, 22-39	Tomaszewski, Tomasz (1975- ). 	BS2615.52 .T66 2012		Wydawnictwo FENIKS, 	2012	276
Mało znane warownie Górnego Śląska	Tomczak, Eugeniusz. 	DK4600.S463 T66 2012		Śląskie Centrum Dziedzictwa Kulturowego, 	2012	220
Agresja młodzieży i odrzucenie rówieśnicze	Urban, Bronisław (1942-2014). 	BF724.3.R44 U73 2012		Wydawnictwo Naukowe PWN, 	2012	199
Zarządzanie projektami w przedsiębiorstwie informatycznym : praca zbiorowa. T. 1, Metodologia i strategia zarządzania	Werewka, Jan. 	QA76.758 .Z36 2012 t.1		Wydawnictwa AGH, 	2012	134
Albert Marvelli : pełnia życia	Tomaszewski, Marek Paweł (1982- ). 	BX4705.M415 T66 2012		Drukarnia i Księgarnia Świętego Wojciecha - Wydawnictwo Święty Wojciech, cop. 	2012	275
Zarząd w spółce z ograniczoną odpowiedzialnością : komentarz do art. 201-211 Kodeksu spółek handlowych	Uliasz, Roman. 	KKP1097.A312 U45 2012		Difin, 	2012	190
Corvus : życie wśród ptaków	Woolfson, Esther. 	QL696.P2367 W66165 2012		Wydawnictwo W.A.B., 	2012	325
Powrót : rzecz o Janie Czochralskim	Tomaszewski, Paweł E. (1952- ). 	QD903.6.C96 T65 2012		Instytut Niskich Temperatur i Badań Strukturalnych PAN, 	2012	307
Monografie wschodniej Lubelszczyzny : historia, geografia, gospodarka, polityka. 1, Gmina Włodawa, powiat włodawski	Wawryniuk, Andrzej. 		magazyn	PUHP Multiprof Krzysztof Kowalczyk, 	2012	367
Cywilizacja polska : wiara, wiedza, tradycja	Wojtas, Krzysztof Julian (1948- ). 		magazyn	ACAD, 	2012	238
Życie na wieczność	Woon, Yvonne. 		magazyn	Wydawnictwo Amber, 	2012	301
Miasto Nieśmiertelnych	Wiśniewska, Sonia. 	PG7223.I588 M53 2012		Warszawska Firma Wydawnicza, 	2012	190
Niewzruszony : prawdziwa historia niezwykłego ocalenia	Woolley, Dan. 		magazyn	Polskie Wydawnictwo Encyklopedyczne, 	2012	313
Candona rectangulata Alm, 1914 jako wskaźnik w badaniach klimatycznych i środowiskowych = Candona rectangulata Alm, 1914 as an indicator used in the environmental and climate studies	Wojtasik, Barbara. 		magazyn	Wydawnictwo Oskar, 	2012	182
Zapis procesów eolicznych w osadach piaszczystych plejstocenu na wybranych obszarach Polski środkowej i północno-wschodniej	Woronko, Barbara (1969- ). 		magazyn	Wydział Geografii i Studiów Regionalnych, Uniwersytet Warszawski, 	2012	130
Oddech w psychoterapii	Weller, Stella. 	RA782 .W45165 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	135
Mana širdis = Moje serce	Wojtkowiak, B. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	208
Stosunki pracy w razie likwidacji i upadłości pracodawcy	Tomanek, Artur. 	KKP1963 .T66 2012		Difin, cop. 	2012	370
Hobbit albo Tam i z powrotem	Tolkien, J. R. R. (1892-1973). 	PR6039.O32 H6165 2012		Wydawnictwo Amber, 	2012	348
Znaczenie stosowania Konstytucji marcowej w Polsce Ludowej dla orzecznictwa sądów i Trybunału Konstytucyjnego III RP	Wiącek, Marcin. 	KKP2101 .W53 2012	magazyn	Wolters Kluwer Polska, 	2012	285
Retoryczna interpretacja autobiograficzna na przykładzie pisarstwa Andrzeja Bobkowskiego, Zygmunta Haupta i Leo Lipskiego	Wierzejska, Jagoda. 	PG7053.A9 W54 2012		Dom Wydawniczy ELIPSA, 	2012	522
The conversion of Scandinavia : vikings, merchants, and missionaries in the remaking of Northern Europe	Winroth, Anders. 	HF3640 .W56 2012		Yale University Press, cop. 	2012	238
Miłość oraz inne dysonanse	Wiśniewski, Janusz Leon (1954- ). 	PG7182.I76 M55 2012		Znak Litera Nova, 	2012	470
Uwierzyć Jezusowi : rekolekcje ze św. Markiem, opatrzone wprowadzeniem do dynamiki lectio divina	Wons, Krzysztof (1959- ). 		magazyn	Wydawnictwo Salwator, cop. 	2012	298
Hobbit albo Tam i z powrotem : z objaśnieniami	Tolkien, J. R. R. (1892-1973). 	PR6039.O32 H6165 2012c		"Wydawnictwo ""Bukowy Las"", cop. "	2012	452
Adrian Mole lat 39 i pół : czas prostracji	Townsend, Sue (1946-2014). 	PR6070.O897 A636165 2012		Wydawnictwo W.A.B., 	2012	366
Mosty betonowe z naprężanymi cięgnami : ewolucja form konstrukcyjnych i zasad obliczania	Trochymiak, Wojciech. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	354
Drużyna pierścienia	Tolkien, J. R. R. (1892-1973). 	PR6039.O32 L6165 2012 t.1		Wydawnictwo Amber, 	2012	446
Why humans like to cry : tragedy, evolution and the brain	Trimble, Michael R. 	BF575.C88 T75 2012		Oxford University Press, 	2012	232
Polski interes narodowy : refleksje o historii i współczesności	Wiatr, Jerzy Józef (1931- ). 	DK4450 .W53 2012	magazyn	Europejska Wyższa Szkoła Prawa i Administracji, 	2012	237
Rozmyślania	Wojciechowski, Włodzimierz Bernard. 		magazyn	[Włodzimierz Bernard Wojciechowski], cop. 	2012	196
Dwie wieże	Tolkien, J. R. R. (1892-1973). 	PR6039.O32 L6165 2012 t.2		Amber, 	2012	367
Sąd Biskupi w Łomży pierwszej instancji w latach 1925-1992	Truszczyński, Marek (1960- ). 	KBR3806 .T78 2012		Marek Truszczyński, 	2012	181
59 sekund : pomyśl chwilę, zmień wiele	Wiseman, Richard (1966- ). 		magazyn	Wydawnictwo W.A.B., 	2012	364
Powrót króla	Tolkien, J. R. R. (1892-1973). 	PR6039.O32 L6165 2012 t.3		Amber, 	2012	476
"""Ty nic nie mów, ja będę tłumaczył"" : o etyce w tłumaczeniu ustnym"	Tryuk, Małgorzata. 	P306.2 .T86 2012	magazyn	Wydział Lingwistyki Stosowanej UW, 	2012	187
Terrorism and criminal law	Wiak, Krzysztof (1969- ). 	K5256 .W5313 2012		Wydawnictwo KUL, 	2012	217
Święta Bernadeta Soubirous : siostra Maria Bernarda ze Zgromadzenia Sióstr Miłości i Wychowania Chrześcijańskiego w Nevers (1844-1879)	Trochu, Francis (1877-1967). 		magazyn	Wydawnictwo Ojców Franciszkanów, 	2012	463
Aspiracje młodzieży deklarującej przynależność do subkultur młodzieżowych	Wawrzczak-Gazda, Anna Wanda. 	HQ799.P6 W39 2012		Wydawnictwo Adam Marszałek, cop. 	2012	279
Hildegarda z Bingen : mistyczka z charakterem	Wiater, Elżbieta (1976- ). 	BX4700.H5 W53 2012		Wydawnictwo eSPe, 	2012	125
Klasyczna akupunktura według pięciu elementów : pięć elementów i urzędnicy	Worsley, Jack R. 	RM184 .W67 2012		Qi-med.com Mariusz Molenda, 	2012	218
Historie przyszłości : wizje bolszewizmu w Rosji 1917-1921	Tokarski, Jan (1981- ). 	DK265.9.F55 T65 2012	magazyn	Wydawnictwo Neriton, 	2012	467
Biologia na czasie : maturalne karty pracy 1 dla liceum ogólnokształcącego i technikum : zakres rozszerzony	Witek-Nowakowska, Alina. 		magazyn	Nowa Era, cop. 	2012	110
Kompozyty z siarczkowymi nanocząstkami grafenopodobnymi	Wiśniewska-Weinert, Hanna. 		magazyn	International OCSCO World Press, 	2012	184
Edukacja diabetologiczna : standard opieki pielęgnacyjnej chorego na cukrzycę	Uchmanowicz, Izabella. 	RC660 .U34 2012		Wydawnictwo Continuo, 	2012	115
Wpływ ukształtowania przestrzeni publicznej na bezpieczeństwo społeczności lokalnych	Urban, Andrzej (bezpieczeństwo narodowe). 	HV7431 .U73 2012		Akademia Obrony Narodowej, 	2012	237
Kościół Syna Bożego : studium eklezjologii czwartej Ewangelii	Witczyk, Henryk (1955- ). 	BS2615.6.C5 W58 2012		"Instytut Teologii Biblijnej ""Verbum"", "	2012	566
Krakowiacy	Udziela, Seweryn (1857-1937). 		magazyn	Wydawnictwo Bona, 	2012	137
Miłość mnie zna : pisma duchowe Marcela Vana	Van, Marcel (1928-1959). 	BX2183 .V36165 2012		Flos Carmeli, 	2012	235
