title	author	WD_signature	storage	publisher	year	pages
Towards a United Europe : an anthology of twentieth century Polish thought on Europe		D1065.P6 O2513 2011		Ministry of Foreign Affairs of the Republic of Poland, 	2011	279
Exposé ministrów spraw zagranicznych 1919-1939		JZ1625 .E97 2011	magazyn	Ministerstwo Spraw Zagranicznych, 	2011	319
Psałterz		BS1425 .P6 2011		"Oficyna Wydawnicza ""Vocatio"", cop. "	2011	363
Russian mathematics education : programs and practices			magazyn	World Scientific, cop. 	2011	505
Realizm wobec wyzwań antyrealizmu : multidyscyplinarny przegląd stanowisk		B835 .R53 2011		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	252
The handbook of microfinance		HG178.3 .H36 2011		World Scientific, 	2011	669
Zarządzanie, finanse, ekonomia : warsztaty doktoranckie '09			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego 	2011	577
Rynek finansowy i finanse przedsiębiorstw w okresie zmian gospodarczych		HG186.P7 R954 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	169
Karty badania umiejętności w klasie 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	100
Tożsamość w kontekście edukacyjnym i społeczno-kulturowym : między partykularyzmem a uniwersalizmem		HM753 .T72 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	230
New media : (studies)		P87.2 .N49 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	171
Szkicownik z Auschwitz = The Sketchbook from Auschwitz			magazyn	Państwowe Muzeum Auschwitz-Birkenau, 	2011	113
Innowacje finansowe na rynku nieruchomości w czasach kryzysu			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	168
Turystyka w Polsce w okresie kryzysu		G155.P7 T9326 2011		Polskie Stowarzyszenie Turystyki, 	2011	160
Trzebiatów - spotkania pomorskie - 2011		DK4600.P67 T79 2011		Trzebiatowski Ośrodek Kultury, 	2011	272
Kultura organizacyjna szkoły rozwijającej się		LB2806 .K85 2011	magazyn	Wydawnictwa AGH, 	2011	333
Zestawienie zmian w kapitale własnym według polskich i międzynarodowych standardów rachunkowości : praca zbiorowa			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	111
"""Verbum Domini"""		BS587 .V47 2011		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	159
Systemy gospodarcze : analiza porównawcza : praca zbiorowa		HB90 .S94 2011		Wydawnictwo Uniwersytetu Ekonomicznego 	2011	234
Opowiedzieć PRL		PG7053.P58 O66 2011		Instytut Badań Literackich PAN. Wydawnictwo, 	2011	271
Karta krakowska 2000 - dziesięć lat później : praca zbiorowa		NA105 .K37 2011		Wydawnictwo Politechniki Krakowskiej, 	2011	415
"Raport końcowy : FORESIGHT ""Sieci gospodarcze Wielkopolski"" - scenariusze transformacji wiedzy wspierające innowacyjną gospodarkę"		HC340.3.Z7 W548 2011	magazyn	Wydawnictwo Politechniki Poznańskiej, 	2011	147
Saga o Hallfredzie skaldzie kłopotliwym		PT7269.H32 P6 2011		Uniwersytet  Śląski, 	2011	168
1 Samodzielna Brygada Spadochronowa w bitwie pod Arnhem : wybór dokumentów		D763.N42 A715 2011	magazyn	Wojskowe Centrum Edukacji Obywatelskiej, 	2011	131
Ekonomiczne, regulacyjne, strukturalne i technologiczne uwarunkowania bezpieczeństwa energetycznego		HD9502.P72 E45 2011		Wydawnictwo Politechniki Łódzkiej, 	2011	323
Duchowość chrześcijańska. [T. 2], Późne średniowiecze i reformacja		BV4490 .C47165 2010 t.2	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	493
Stefan Norblin 1892-1952 : artysta wszechstronny = a master of many arts		N7255.P63 N682 2011		Muzeum Regionalne, 	2011	164
Global crisis vs regional growth : new European trends for the XXI century		HC240 .G53 2011		Wydawnictwo Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2011	262
Ochrona obiektów budowlanych przed wilgocią, korozją biologiczną i ogniem = Protection of buildings against moisture, biological corrosion and fire. T. 11		TH9025 .O27 2011		Polskie Stowarzyszenie Mykologów Budownictwa, 	2011	174
Kto zabił?			magazyn	G+J Gruner + Jahr Polska, cop. 	2011	164
Feminizm po polsku		HQ1665.7 .F46 2011 t.1	magazyn	"Dom Wydawniczy ""Elipsa"", "	2011	222
Startery podlaskiej gospodarki : analiza gospodarczych obszarów wzrostu i innowacji województwa podlaskiego : sektor produkcji oprogramowania komputerowego/ [red. nauk. Anna Grabska, Magdalena Klimczuk-Kochańska ; zaspół badawczy Bogusław Plawgo et al.] ; Podlaskie Obserwatorium Rynku Pracy i Prognoz Gospodarczych.		HD9696.63.P73 P637 2011		Wojewódzki Urząd Pracy, 	2011	152
Eksploatacja urządzeń okrętowych			magazyn	Wydawnictwo Akademii Morskiej, 	2011	130
Informatyka i psychologia w społeczeństwie informacyjnym		QA76.9.P75 I54 2011		Wydawnictwa AGH, 	2011	185
Obszary wiejskie w Polsce : różnorodność i procesy różnicowania		HN537.5 .O287 2011		Polskie Towarzystwo Socjologiczne, 	2011	232
Ochrona prawna własności intelektualnej : IP Law		KKP1155 .O25 2011		IP Management Poland, 	2011	159
Człowiek wobec krytycznych sytuacji życiowych : z teorii i praktyki pracy socjalnej		HV315.7 .C95 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	356
Mathematical, econometrical and computer methods in finance and insurance 2009		HG106 .M375 2011		Publisher of the University of Economics, 	2011	142
Wobec nowego ateizmu		BR128.A8 W63 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	285
Całościowe ujęcia edukacji - ku spotkaniu z oświatologią		LB14.7 .C35 2011		Wyższa Szkoła Pedagogiczna ZNP, 	2011	241
Integracja społeczna przez pracę : aspekty makroekonomiczne i regionalne		HD5797.7.A6 I58 2011		Instytut Pracy i Spraw Socjalnych, 	2011	462
Fizjologia roślin sadowniczych strefy umiarkowanej. T. 2, Plonowanie i udział różnych czynników w tym procesie		SB357.28 .F595 2011 t.2		Wydawnictwo Naukowe PWN, 	2011	494
Działalność niepodległościowa Prezydentów RP na Uchodźstwie 1939-1990		DK4436 .D96 2011		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	238
Wielość w jedności : drzeworyt polski po 1900 roku : materiały z sesji naukowej 23 października 2009 roku		NE1171.P6 W54 2011		Muzeum Okręgowe im. Leona Wyczółkowskiego, 	2011	195
Zbiór zadań z rachunkowości : zadania, przykłady		HF5661 .Z46 2011		Katedra Geografii Politycznej i Studiów Regionalnych. Uniwersytet Łódzki, 	2011	176
Smart Grid od wizji inteligentnego systemu do jej urzeczywistnienia			magazyn	Biuro Projektowo-Doradcze EKO-KONSULT, 	2011	125
Polish journeys : through social welfare institutions		HD8398.P65 P66 2011		Dom Wydawniczy Elipsa, 	2011	196
Sakrament pokuty wobec problemów współczesności		BX2260 .S25 2011		Wydział Teologiczny Uniwersytetu Opolskiego, 	2011	346
Hipertensjologia : patogeneza, diagnostyka i leczenie nadciśnienia tętniczego		RC685.H8 H57 2011		Wydawnictwo Medycyna Praktyczna, cop. 	2011	669
Erwin Sówka czyli Widzieć więcej			magazyn	Muzeum Mazowieckie, 	2011	108
The SAGE handbook of social network analysis		HM741 .S26 2011		SAGE, 	2011	622
Nowe Już w szkole 3 : książka nauczyciela. Cz. 3		LB1511 .N733 2011 t.3	magazyn	Nowa Era, 	2011	276
Dotacje z budżetu jednostek samorządu terytorialnego : poradnik ze wzorami uchwał i dokumentów		KKP3655 .D68 2011	magazyn	Municipium, cop. 	2011	220
Wybrane problemy optymalizacji procesu katechetycznego		BX921 .W93 2011		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	136
Kraków i Galicja wobec przemian cywilizacyjnych (1866-1914) : studia i szkice		DK4600.G3475 K73 2011		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	446
Idea transcendentalizmu : od Kanta do Wittgensteina 		B823 .I27 2011	magazyn	Wydawnictwo Instytutu Filozofii i Socjologii Polskiej Akademii Nauk, 	2011	471
Collective identity, international cooperation and national interest in Europe and beyond		JN15 .C65 2011		Wydawnictwo Instytut Śląski, 	2011	257
O dzban czarnoleskiego miodu : [pokłosie Ogólnopolskiego Konkursu Literackiego 2002-2011]			magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - Państwowego Instytutu Badawczego, 	2011	160
Zarządzanie projektami lokalnymi - przykłady realizacji			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	124
Działania przeciwrebelianckie w operacjach : materiały z seminarium naukowego		U241 .D97 2011		Akademia Obrony Narodowej, 	2011	247
Młodzież jakiej nie znacie : praca zbiorowa. Cz. 6, seria F, Na skrzydłach wiary i rozumu unosi się duch mojej młodości			magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2011	199
Wychowanie fizyczne, sport, zdrowie - problemy badawcze, weryfikacje empiryczne, aplikacje		GV342 .W83 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	300
Wielokulturowość : konflikt czy koegzystencja?		HM1271 .W53 2011		Wydawnictwo IFiS PAN, 	2011	297
Przeszłość we współczesnej narracji kulturowej : studia i szkice kulturoznawcze. T. 1		D13 .P79 2011 t.1		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	188
Social, health-related, economic and spatial conditions of disabled people's tourism development			magazyn	University of Business, 	2011	494
Dwudziestolecie mniej znane : o kobietach piszących w latach 1918-1939 : z antologią		PG7034 .D88 2011	magazyn	Wydawnictwo Libron, cop. 	2011	532
Wzornictwo ogrodowe 2011		SB470.5 .W96 2011		Wydawnictwo Sztuka Ogrodu, Sztuka Krajobrazu, 	2011	204
W kręgu sztuki przedmiotu : studia ofiarowane Profesor Irenie Huml przez przyjaciół, kolegów i uczniów : [praca zbiorowa		NK1035.P6 W25 2011		Muzeum Mazowieckie, 	2011	337
Podstawy ekonomiki i zarządzania w gospodarce komunalnej		HD4677.7.A5 P63 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	387
Dorzecze Wisły : monografia powodzi maj - czerwiec 2010		GB1399.5.P6 D684 2011	magazyn	Instytut Meteorologii i Gospodarki Wodnej - Państwowy Instytut Badawczy, 	2011	236
Ziemia Nurska				"P.P.-H. ""Drukarnia"", "	2011	192
Media - wolne czy bezwolne? : praca zbiorowa		P90 .M47 2011		"Oficyna Wydawnicza ""Stopka"", "	2011	333
Niezależny Samorządny Związek Zawodowy Solidarność w regionie Gorzów Wielkopolski w dokumentach. T. 1, 1980-1981		DK4800.G68 N54 2011 t.1		Region Gorzów Wielkopolski NSZZ Solidarność, 	2011	414
Wesoła szkoła i przyjaciele : edukacja wczesnoszkolna w klasie 3. : podręcznik. Cz. 3			magazyn	Wydawnictwo Szkolne i Pedagogiczne, 	2011	103
Stosunki gospodarcze Polski z państwami Europy Środkowej i Wschodniej po rozszerzeniu Unii Europejskiej		HF1558.7.Z4 E8584 2011		Szkoła Główna Handlowa. Oficyna Wydawnicza, 	2011	214
Szkoła gotowania		TX714 .G78165 2011		Weltbild Media, 	2011	155
Zabrze 1933-1989 : szkice z dziejów politycznych miasta		DK4800.Z27 Z295 2011		Muzeum Miejskie, 	2011	266
Pejzaże tożsamości : teoria i empiria w perspektywie interdyscyplinarnej		HM753 .P45 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	370
Dorzecze Odry : monografia powodzi 2010		GB1399.5.P6 D665 2011	magazyn	Instytut Meteorologii i Gospodarki Wodnej - Państwowy Instytut Badawczy, 	2011	164
Biologia płazów i gadów : ochrona herpetofauny 			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	173
Kwestia romska w polityce państw Europy Środkowej i Wschodniej		DX210 .K86 2011		Centrum Badań Partnerstwa Wschodniego, 	2011	282
Wpływ autostrady Warszawa-Berlin na rozwój turystyki w regionie			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	170
Dwory i pałace Lubelszczyzny w badaniach archeologicznych : praca zbiorowa		DK4600.L823 D86 2011		Wojewódzki Urząd Ochrony Zabytków, 	2011	192
O budowaniu kapitału ludzkiego i społecznego w środowisku naukowym : 25-lecie Letniej Szkoły Młodych Pedagogów przy Komitecie Nauk Pedagogicznych PAN : praca zbiorowa		LB1725.P6 O23 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	314
Epistolografia w dawnej Rzeczypospolitej. T. 2, Stulecia XVIII-XIX		PG7100 .E65 2011 t.2		Collegiuj Columbinum, 	2011	309
Solidarność z błoń : wokół nauczania społecznego Jana Pawła II		BX1566.2 .S64 2011		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	192
Kolaż w myśleniu ped@gogicznym : inkantacje studenckie		LB45 .K65 2011		Wydawnictwo Adam Marszałek, cop. 	2011	522
Epistolografia w dawnej Rzeczypospolitej. T. 1, Stulecia XV-XVII		PG7100 .E65 2011 t.1		Collegium Columbinum, 	2011	393
Losy Polaków wysiedlonych z Kresów Wschodnich II RP : przyjazd na ziemie zachodnie (1944-1945) w zapisach wspomnieniowych 40 lat później		DK4600.O3386 A24 2011		AlMar, 	2011	295
Zarządzanie zmianą : wybrane aspekty		HD58.8 .Z385 2011		Fundacja Wspieranie i Promocja Przedsiębiorczości na Warmii i Mazurach, 	2011	201
Program rozwoju technologii województwa śląskiego na lata 2010-2020 : program systemowego wspierania rozwoju technologii województwa śląskiego na lata 2010-2020			magazyn	Urząd Marszałkowski Województwa Śląskiego, 	2011	246
Majdanek : obóz koncentracyjny w relacjach więźniów i świadków		D805.5.M35 M356 2011	magazyn	Państwowe Muzeum na Majdanku, 	2011	271
Problemy współczesnej gospodarki światowej : rozwój rynku międzynarodowego, organizacja i zarządzanie procesami gospodarczymi, funkcjonowanie rynków finansowych		HB179.P7 P838 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	274
Uwarunkowania wykorzystania funduszy Unii Europejskiej przez jednostki samorządu terytorialnego w województwie lubelskim		HC340.3.Z7 L8473 2011		Difin, 	2011	223
The influence of Jewish culture : on the intellectual heritage of Central and Eastern Europe		DS135.E83 I54 2011		Wydawnictwo WAM, 	2011	385
