title	author	WD_signature	storage	publisher	year	pages
Współczesne problemy baz danych	Łojewski, Zdzisław (1951- ). 	QA76.9.D32 L65 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	155
Chrońmy sędziwe drzewa	Kozarski, Piotr. 		magazyn	na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2012	164
Planowanie negocjacji w przedsiębiorstwie	Kozina, Andrzej (1958- ). 	HD58.6 .K69 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	262
Trajektorie uczenia się w instytucjach kształcenia ustawicznego	Kurantowicz, Ewa (1963- ). 	LC5256.P7 K87 2012		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej, cop. 	2012	119
Szczypta Wenecji czyli Ulubione dania komisarza Brunettiego	Leon, Donna (1942- ). 		magazyn	Oficyna Literacka Noir sur Blanc, 	2012	300
Ksiądz profesor Mieczysław Tarnawski (1886-1928) : historyk, wychowawca, patriota	Krzyżowski, Tomasz. 	BX4705.T27 K79 2012		Wydawnictwo Bł. Jakuba Strzemię Archidiecezji Lwowskiej Obrządku Łacińskiego, 	2012	211
Edukacja środowiskowa : wybrane zagadnienia z osobistą refleksją	Kowalski, Ryszard (biologia). 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	335
Bezpieczeństwo w transporcie i logistyce	Łacny, Janusz. 	HE194 .L25 2012		Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, cop. 	2012	135
Aktualne i przyszłościowe wyzwania edukacyjno-kulturowe : wybór tekstów	Łomny, Zygmunt (1930- ). 		magazyn	Wydawnictwo Uniwersytetu Opolskiego, 	2012	502
Podział środków unijnych z Europejskiego Funduszu Rozwoju Regionalnego w ramach Regionalnych Programów Operacyjnych w orzecznictwie sądów administracyjnych w latach 2008-2011	Krzykowski, Przemysław. 	KKP3206 .K79 2012		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2012	323
Ekologia ewolucyjna	Łomnicki, Adam (1935- ). 	QH541 .L655 2012		Wydawnictwo Naukowe PWN, 	2012	225
Wokół dorosłości z niepełnosprawnością intelektualną : teksty rozproszone	Krzemińska, Dorota. 	HV3004 .K79 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	132
Złota fontanna : kompletny przewodnik po urynoterapii	Kroon, Coen van der. 		magazyn	Studio Astropsychologii, 	2012	281
Dzicy	Lomová, Lucie (1964- ). 		magazyn	Fundacja Tranzyt / Centrala - Central Europe Comics Art, 	2012	150
Epitafium dla Lucy	Kronhold, Jerzy (1946- ). 		magazyn	Fundacja Zeszytów Literackich, 	2012	112
Anomalie	Krzymianowski, Grzegorz (1977- ). 	PG7211.R976 A74 2012		Prószyński i S-ka, 	2012	204
Ziemia wieluńska - na bursztynowym szlaku : przewodnik turystyczny	Kronenberg, Maciej. 	DK4600.W57 K76 2012		Oficyna Wydawniczo-Reklamowa Sagalara, Monika Sagalara, Wojciech Sagalara], 	2012	158
English for mathematics	Krukiewicz-Gacek, Anna. 	PE1127.M3 K78 2012		AGH University of Science and Technology Press, 	2012	179
Od ius vendendi do emancipatio : prawne i społeczne aspekty emancipatio dzieci w prawie rzymskim w okresie republiki i pryncypatu	Krzynówek, Jerzy. 	KJA2213.5.I66 K79 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	236
Wpływ zasobów dziedzictwa przemysłowego na atrakcyjność turystyczną miasta : przykład Łodzi	Kronenberg, Maciej. 	G155.P72 L6457 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	224
Kościół Najświętszego Serca Jezusa i św. Floriana w Poznaniu	Krzyślak, Bolesława. 	NA5955.P62 P6752 2012		Wydawnictwo Miejskie Posnania, cop. 	2012	103
Okręt Jego Królewskiej Mości Zygmunta II Augusta : historia galeonu, który nie był galeonem	Kuliński, Bohdan Andrzej. 	VM96.P7 K85 2012		Warszawska Firma Wydawnicza, 	2012	263
Genealogia rodu Dzieniszewskich i rodzin spokrewnionych od XVIII do XXI wieku na podstawie ksiąg parafialnych Parafii Rzymsko-Katolickiej pod wezwaniem Najświętszej Marii Panny w Ostrowi Mazowieckiej i osobistych kontaktów z osobami żyjącymi	Kropiwnicki, Apolinary (1924-2002). 	CS879 .D946 2012		Jan Dzieniszewski, 	2012	260
Plastyka Torunia 1920-1939 : Konfraternia Artystów w Toruniu, Towarzystwo Przyjaciół Sztuk Pięknych : katalog	Kroplewska-Gajewska, Anna. 	N7255.P62 T676 2012		Towarzystwo Przyjaciół Muzeum Okręgowego, 	2012	168
Kaznodzieja	Läckberg, Camilla (1974- ). 	PT9877.22.A35 P74165 2012		Wydawnictwo Czarna Owca, 	2012	439
Droga Toyoty do lean leadership : osiągniecie i utrzymanie doskonałości dzięki kształtowaniu przywódców	Liker, Jeffrey K. 	HD57.7 .L57165 2012		MT Biznes, 	2012	324
Dwuramienny krzyż w cieniu swastyki : Republika Słowacka 1939-1945	Lacko, Martin (1976- ). 	DB2816 .L324 2012		Oficyna Wydawnicza El-Press S.C., 	2012	298
Chłopiec bez podwórka	Łącki, Andrzej (1956- ). 		magazyn	Wydawnictwo Dering, 	2012	208
Księżniczka z lodu	Läckberg, Camilla (1974- ). 	PT9877.22.A35 I87165 2012		Wydawnictwo Czarna Owca, 	2012	423
Wiara i kultura miejscem teologii fundamentalnej	Kulisz, Józef (1943- ). 	BT1102 .K783 2012		Wydawnictwo RHETOS, cop. 	2012	255
Za żelazną kurtyną : podróż do Polski w 1967 roku	Laforet, Carmen (1921-2004). 		magazyn	Wydawnictwo Iskry, 	2012	169
Ukryte piękno	Leon, Donna (1942- ). 	PS3562.E534 A64165 2012		Noir sur Blanc, 	2012	364
Moje życie w kręgu obsesji : pamiętnik	Limburg, Joanne (1970- ). 	PR6112.I43 Z47 2012		Świat Książki, 	2012	314
Z dziejów teorii i praktyki wychowania : podręcznik akademicki	Kupisiewicz, Czesław (1924-2015). 	LA13 .K87 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	322
Krystyno, czy pamiętasz mnie?	Kuper, Irit R. (1929- ). 		magazyn	Wydawnictwo Werset, 	2012	118
Strategie produktowe : różnicować czy upodabniać : podejście teoriogrowe oraz weryfikacja eksperymentalna	Kusztelak, Przemysław. 	HF5415.15 .K87 2012		CeDeWu.pl, 	2012	257
Kino objazdowe	Kucharska, Marta (1984- ). 		magazyn	Wydawnictwo Papierowy Motyl, cop. 	2012	225
To jest chemia : karty pracy ucznia : dla szkól ponadgimnazjalnych : zakres podstawowy	Kwiek, Aleksandra. 		magazyn	Nowa Era, cop. 	2012	108
Wzorce konsumpcji żywności w Polsce	Kwasek, Mariola. 	HD9015.P72 K85 2012		[Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy], 	2012	273
Marks: praca i czas : wartość czasu w ekonomii i moralności	Łagosz, Marek. 	HD4904 .L34 2012		Wydawnictwo Naukowe PWN, 	2012	511
Gender w literaturze dla dzieci i młodzieży : wzorce płciowe i kobiecy repertuar topiczny	Lasoń-Kochańska, Grażyna (1959- ). 	PN1009.5.S48 L37 2012		Wydawnictwo Naukowe Akademii Pomorskiej, 	2012	272
Moje z Bogiem rozmawianie... : wybór wierszy o tematyce religijnej	Kozłowska, Maria Krystyna. 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2012	158
Vassalord. 3	Kurono, Nanae (1980- ). 		magazyn	Wydawnictwo Studio JG, 	2012	170
Być nauczycielem - katolikiem	Lange, Mirosław (1966- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	127
50 lat Elektrowni Siersza : 1962-2012	Kwiatkowski, Marian (1965- ). 		magazyn	Tauron Wytwarzanie. Oddział Elektrownia Siersza, 	2012	164
Instytut Inżynierii Materiałów Polimerowych I Barwników : 1962-2012	Leszczyński, Jacek. 		magazyn	Instytut Inżynierii Materiałów Polimerowych I Barwników, 	2012	366
Trzy połówki jabłka	Kozłowska, Antonina (anglistka). 	PG7211.O852 T79 2012		Wydawnictwo Otwarte, 	2012	270
Fizyka po prostu : kształcenie w zakresie podstawowym : podręcznik dla szkół ponadgimnazjalnych	Lehman, Ludwik. 	QC23.2 .L44 2012		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	200
Polono-brazylijczycy i parę kwestii im bliskich	Kula, Marcin (1943- ). 	F2659.P7 K85 2012		Instytut Studiów Iberyjskich i Iberoamerykańskich UW, 	2012	397
Na złym tropie	Lehtolainen, Leena (1964- ). 	PH355.L37 V33165 2012		"Dom Wydawniczy ""Rebis"", "	2012	395
The politics of modern Central America : civil war, democratization, and underdevelopment	Lehoucq, Fabrice Edouard (1963- ). 	JL1410 .L44 2012		Cambridge University Press, 	2012	204
Wprowadzenie do systemu prawa Stanów Zjednoczonych	Kraśnicka, Izabela. 	KF386 .K73 2012		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2012	349
Realizm i sceptycyzm : studia analityczne	Leszczyński, Damian (1972- ). 	B835 .L47 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	308
Podlaskie : przewodnik + atlas	Lodzińska, Ewa. 	DK4600.P64 L63 2012		Demart, 	2012	207
Afrykańskie instytucje bezpieczeństwa	Lizak, Wiesław (1962- ). 	JZ6009.A35 L59 2012		Wydawnictwo Naukowe Scholar, 	2012	517
Ocean pocałunków	Long, Julie Anne. 	PS3612.O498 I25165 2012		Wydawnictwo Amber, 	2012	301
Dress code : tajemnice męskiej elegancji	Łoszewski, Krzysztof. 	TT618 .L67 2012		Bosz, 	2012	208
Epopeja arawijska	Krzemkowski, Michał (1972- ). 		magazyn	"Instytut Wydawniczy ""Świadectwo"", "	2012	148
Książki pierwsze - książki ostatnie? : literatura dla dzieci i młodzieży wobec wyzwań nowoczesności	Leszczyński, Grzegorz (1956- ). 	PG7130 .L47 2012	magazyn	Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2012	183
Pomorze : przewodnik + atlas	Lodzińska, Ewa. 		magazyn	Demart, 	2012	352
Identyfikacja zagrożeń załogi pojazdów specjalnych podczas wybuchu	Krzystała, Edyta. 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - Państwowy Instytut Badawczy, 	2012	135
Diabeł, który ją uwiódł	Lindsey, Johanna (1952-2019). 		magazyn	Świat Książki, 	2012	287
Warmia i Mazury : przewodnik + atlas	Lodzińska, Ewa. 	DK4600.W342 L64 2012		Demart, 	2012	352
Analiza efektywności systemu oceniania pracowników : (na przykładzie TP S.A.)	Krzemiński, Maciej. 	HF5549.5.R3 K78 2012		Promotor, 	2012	111
Nieujarzmiona	Leitch, Patricia (1933- ). 		magazyn	Wydawnictwo Dolnośląskie, cop. 	2012	215
Święty Ludwik - witrażowa wędrówka : actio mistica	Lorenc, Robert (1964- ). 	DC91 .L67 2012		"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2012	194
Jerzy Lewczyński : informément	Lewczyński, Jerzy (1924-2014). 		magazyn	Muzeum w Gliwicach / Czytelnia Sztuki, 	2012	118
No enemis, no hatred : selected essays and poems	Liu, Xiaobo (1955-2017). 	PL2879.X53 A2 2012		The Belknap Press of Harvard University Press, 	2012	366
Musisz ją uwieść	Lindsey, Johanna (1952-2019). 		magazyn	Świat Książki, 	2012	367
On man	Krąpiec, Mieczysław Albert (1921-2008). 		magazyn	Polskie Towarzystwo Tomasza z Akwinu. Katedra Metafizyki KUL, 	2012	120
Maksymalne prędkości wiatru w Polsce	Lorenc, Halina (klimatologia). 	QC940.P6 L67 2012		Instytut Meteorologii i Gospodarki Wodnej. Państwowy Instytut Badawczy, 	2012	100
Wyzwolenie	Lark, Sarah (1958- ). 		magazyn	Wydawnictwo Sonia Draga, cop. 	2012	153
"""Powiedz prawdę, do tego służysz"" : o literaturę niezależną i pełną wolność słowa (1968-1989)"	Kucharska-Dziedzic, Anita. 	PG7053.P585 K83 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	334
Kobieta i praca w koncepcji wychowawczej Jadwigi z Działyńskich Zamoyskiej (1831-1923)	Kustra, Czesław Adam (1958- ). 	LC2300.P7 K87 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	483
Słownik Plus polsko-hiszpański, hiszpańsko-polski + rozmówki	Łaś, Maria. 	PG6645.S6 L37 2012		Wydawnictwo Langenscheidt Polska, cop. 	2012	503
Wykładnia w prawie administracyjnym	Leszczyński, Leszek (1952- ). 	KKP2720 .S963 2010 t.4	magazyn	Instytut Nauk Prawnych PAN, 	2012	494
Kościół naszym Domem i moim Domem : refleksje biblijne	Langkammer, Hugolin (1930- ). 	BS2545.C5 L34 2012		Franciszkańskie Wydawnictwo św. Antoniego, 	2012	223
Ballada Lili K	Le Callet, Blandine (1969- ). 	PQ2712.E23 B35165 2012		Wydawnictwo Sonia Draga, 	2012	367
Kontekst kulturowy architektury i urbanistyki sowieckiego totalitaryzmu w świetle wybranych utopii społecznych	Lorek, Andrzej. 	NA2500 .L67 2012		Wydawnictwo PK, 	2012	213
Stopy amorficzne i nanokrystaliczne na bazie żelaza jako materiały magnetoimpedancyjne	Kwapuliński, Piotr. 		magazyn	WW Oficyna Wydawnicza, 	2012	124
Ratline : Soviet spies, Nazi priests, and the disappearance of Adolf Hitler	Levenda, Peter. 	DD247.H5 L47 2012		Ibis Press, 	2012	255
Wars of plunder : conflicts, profits and  the politics of resources	Le Billon, Philippe. 	HB195 .L37 2012		Hurst & Company, 	2012	363
Gdzie jesteś, Amando?	Lehane, Dennis (1966- ). 	PS3562.E426 G66165 2012		Prószyński i S-ka, 	2012	541
Boże singielki : dzielne dziewczyny idą do nieba... same?	Lazzarini, Paola. 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	101
Lepiej być mądrym i bogatym : co o pieniądzach każdy wiedzieć powinien	Lorek, Katarzyna. 		magazyn	MT Biznes, 	2012	131
Kerygmat paschalny pierwszego papieża chrześcijaństwa św. Piotra Apostoła : kazania pasyjne i Pisma	Langkammer, Hugolin (1930- ). 	BS2795.53 .L36 2012		Franciszkańskie Wydawnictwo św. Antoniego, 	2012	175
Europa marzycieli : wizje i projekty integracyjne środkowoeuropejskiej emigracji politycznej 1940-1956	Łaptos, Józef (1944- ). 	JN15 .L344 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	367
Wierny ogrodnik	Le Carré, John (1931- ). 	PR6062.E33 C66165 2012		Wydawnictwo Sonia Draga, 	2012	566
Zanim pierrot zawita	Kwartnik, Edward. 	PG7211.W35 Z26 2012		Wydawnictwo Poligraf, cop. 	2012	540
Rozwój życia religijnego w Polkowicach	Langenfeld, Łukasz (1980- ). 		magazyn	Wydawnictwo Dolnośląskiej Wyższej Szkoły Przedsiębiorczości i Techniki, 	2012	197
Problem nieważności małżeństwa w świetle kanonu 1095 n. 2 KPK	Kowalski, Marian (1964- ; ksiądz). 	KBU3140 .K69 2012		Studio Graphito, 	2012	310
Grobowiec Zapomnianych	Krzesińska, Agnieszka. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	350
Usługi biegłego rewidenta inne niż badanie sprawozdań finansowych	Kwasiborski, Antoni. 	HF5667 .K855 2012		Krajowa Izba Biegłych Rewidentów, 	2012	173
Turystyczne i relaksacyjne formy zdrowego stylu życia	Kwilecki, Krzysztof. 		magazyn	Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego, 	2012	148
Ćwiczenia z podstaw automatyki : laboratorium komputerowe	Kula, Krzysztof (1954- ). 	TJ213.9 .K85 2012		Wydawnictwo Akademii Morskiej w Gdyni, 	2012	179
Livy on the Hannibalic war	Levene, D. S. 	DG247.L533 L48 2012		Oxford University Press, 	2012	453
Zasolony król	Krzeptowski, Maciej (1938- ). 	SH351.H5 K79 2012		Morski Instytut Rybacki - Państwowy Instytut Badawczy, 	2012	352
Który stawał na wysokości zadania	Lodge, David (1935- ). 	PR6062.O36 M36165 2012		Dom Wydawniczy Rebis, 	2012	522
Jezus uzdrawia w Eucharystii	Kozłowski, Józef (1951-2003). 		magazyn	Ośrodek Odnowy w Duchu Świętym, 	2012	100
Russian citizenship : from empire to Soviet Union	Lohr, Eric. 	JN6583 .L64 2012		Harvard University Press, 	2012	278
"Zygmunt Lauxmin : traktat ""Ars et praxis musica"""	Krzepkowska, Agnieszka. 	MT6.K79 Z84 2012		Wydawnictwo Naukowe Semper, 	2012	121
Climate change policy failures : how conventional mitigation approaches cannot succeed	Latin, Howard A. 	QC903 .L38 2012		World Scientific, cop. 	2012	257
Pomorze Zachodnie w latach 1945-2010 : społeczeństwo - władza - gospodarka - kultura. T. 1	Kozłowski, Kazimierz (1942- ). 	DK4600.S9385 K69 2012 t.1		"Wydawnictwo i Drukarnia ""Kadruk"", "	2012	460
Skawina w średniowieczu : zagadnienia urbanistyczno-architektoniczne = Skawina in the middle ages : town planning and architecture	Kuśnierz-Krupa, Dominika (1979- ). 		magazyn	Wydawnictwo Politechniki Krakowskiej, 	2012	160
Production planning and control	Lewandowski, Jerzy (1948- ). 	TS176 .L49 2012		Technical University of Lodz Press, 	2012	168
Biznes nowych możliwości : czterolistna koniczyna - nowy paradygmat biznesu	Kozielski, Robert. 	HD36 .K6777 2012	magazyn	Oficyna a Wolters Kluwer business, 	2012	199
Teologiczna wizja cielesności człowieka w nauczaniu Karola Wojtyły - Jana Pawła II	Kunka, Sławomir (1979- ). 	BT741.3 .K86 2012		Wydawnictwo KUL, 	2012	259
Ukraina w latach kolektywizacji i Wielkiego Głodu (1929-1933)	Kuśnierz, Robert (1977- ). 	DK508.833 .K869 2012		Wydawnictwo Adam Marszałek, cop. 	2012	336
Anger, guilt & shame : reclaiming power and choice	Larsson, Liv (1964- ). 	BF575.A5 L3713 2012		Friare Liv, © copyright 	2012	215
Badanie wpływu korozyjności środowiska łódzkiego na metale i stopy : ochrona dziedzictwa materialnego Łodzi	Kuśmierek, Elżbieta (chemia). 		magazyn	Oficyna Wydawnicza MA, 	2012	119
Coraz bliżej	Lark, Sarah (1958- ). 		magazyn	Wydawnictwo Sonia Draga, cop. 	2012	154
Podkarpackie : przewodnik + atlas	Lodzińska, Ewa. 	DK4600.P622 L63 2012		Demart, 	2012	207
Meta nasza pijana	Loebl, Bogdan (1932- ). 		magazyn	Wydawnictwo Adam Marszałek, 	2012	128
Vademecum interwencji policyjnych : interwencje od A do Z	Łagoda, Krzysztof. 	HV8080.P2 L34 2012		Wydawnictwo Wyższej Szkoły Policji. Wydział Wydawnictw i Poligrafii, 	2012	266
Demony przeszłości	Lark, Sarah (1958- ). 		magazyn	Wydawnictwo Sonia Draga, cop. 	2012	151
Śpiąca jasnowłosa	Loebl, Bogdan (1932- ). 		magazyn	Wydawnictwo Grupa M-D-M, 	2012	148
Employer branding : budowanie wizerunku pracodawcy krok po kroku	Kozłowski, Marek (psycholog). 	HF5549 .K694 2012	magazyn	Oficyna a Wolters Kluwer business, 	2012	211
W ogrodzie bestii : miłość, terror i amerykańska rodzina w Berlinie czasów Hitlera	Larson, Erik (1954- ). 	PS3612.A778 I62165 2012		Wydawnictwo Sonia Draga, 	2012	547
Aberagiba	Łągiewka, Tomasz Wojciech. 		magazyn	Warszawska Firma Wydawnicza, 	2012	410
Aż gniew Twój przeminie	Larsson, Åsa (1966- ). 	PT9877.22.A78 T55165 2012		Wydawnictwo Literackie, 	2012	350
Zarządzanie gminnymi inwestycjami infrastrukturalnymi	Kozłowski, Waldemar Ryszard. 	HC79.C3 K69 2012		Difin, cop. 	2012	174
Z deszczu pod rynnę	Lark, Sarah (1958- ). 		magazyn	Wydawnictwo Sonia Draga, cop. 	2012	153
Dziewczyna, która igrała z ogniem	Larsson, Stieg (1954-2004). 			Wydawnictwo Czarna Owca, 	2012	699
Złamane serce	Lark, Sarah (1958- ). 		magazyn	Wydawnictwo Sonia Draga, cop. 	2012	155
Wspinaczka : praktyczny podręcznik	Long, John (1953- ). 	GV200.2 .L66165 2012		Wydawnictwo RM, 	2012	313
Czerwony rower	Kozłowska, Antonina (anglistka). 	PG7211.O852 C94 2012		Wydawnictwo Otwarte, 	2012	233
Dwie drogi	Kozłowski, Krzysztof (1972- ). 	PG7211.O96 D84 2012		Optimum, 	2012	288
Cost orientation of the grid charge : legal comparison of the EU, German and Chinese energy laws	Liu, Yang (1977- ). 		magazyn	[s.n.], 	2012	284
Europe's angry Muslims : the revolt of the second generation	Leiken, Robert S. (1939- ). 	D1056.2.M87 L44 2012		Oxford University Press, cop. 	2012	354
Under Solomon's throne : Uzbek visions of renewal in Osh	Liu, Morgan Y. 	DK919.5.O75 L58 2012		University of Pittsburgh Press, 	2012	280
China’s terracotta warriors : the first emperor’s legacy	Liu, Yang (1961- ). 	DS747.9.Q254 L58 2012		Minneapolis Institute of Arts, cop. 	2012	302
Zachodniopomorskie : przewodnik + atlas	Lodzińska, Ewa. 	DK4600.S932 L63 2012		Demart, 	2012	239
Wszystko fraszka	Leszczyński, Jerzy (1931- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	354
Śladami Ducha : praktyczne wyjaśnienie reguł rozeznawania duchowego. Cz. 1	Kozłowski, Józef (1951-2003). 		magazyn	Ośrodek Odnowy w Duchu Świętym, 	2012	118
Kultura živog jezika 	Liber, Katarzyna. 	PG1239.5.A1 L52 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	140
Warmińsko-mazurskie : przewodnik + atlas	Lodzińska, Ewa. 	DK4600.W355 L64 2012		Demart, 	2012	263
Wiedza o społeczeństwie : podręcznik : szkoły ponadgimnazjalne : zakres podstawowy	Krzesicki, Piotr. 		magazyn	Wydawnictwo Szkolne PWN, 	2012	208
Rzeka ciemności : wyprawa Francisca Orellany z biegiem Amazonki - legendarne odkrycia w cieniu śmierci	Levy, Buddy (1960- ). 	E125.O6 L5165 2012		"Dom Wydawniczy ""Rebis"", "	2012	339
Śląskie i opolskie : przewodnik + atlas	Lodzińska, Ewa. 	DK4600.S48 L63 2012		Demart, 	2012	255
Cudzoziemka	Kuncewiczowa, Maria (1895-1989). 	PG7158.K84 C84 2012		a Prószyński Media, 	2012	223
Księga filmów Andrieja Tarkowskiego	Kuśmierczyk, Seweryn. 	PN1998.3.T36 K87 2012	magazyn	Wydawnictwo Skorpion, 	2012	473
Systemy planowania przestrzennego w Europie Zachodniej : przegląd	Larsson, Gerhard (1920- ). 	HT395.E82 L37165 2012		Mazowiecka Okręgowa Izba Architektów RP, 	2012	251
Modlitewnik zatroskanych o Polskę	Łaszewski, Wincenty (1956- ). 		magazyn	" ; Fundacja ""Nasza Przyszłość"", "	2012	199
Ostatecznie trzeba umrzeć	Kula, Marcin (1943- ). 	HQ1073 .K85 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2012	310
Z Maryją przy Jezusie : modlitwy maryjne na Rok Wiary	Kumala, Janusz Stanisław (1962- ). 		magazyn	"Centrum Formacji Maryjnej ""Salvatoris Mater"", cop. "	2012	107
Dzieje słownictwa z zakresu stosunków społecznych w Serbii i Czarnogórze. T. 1, Ród i społeczeństwo	Kwoka, Tomasz (1980- ). 	H49.5 .K86 2012 t.1		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	202
Coraz bliżej nieba : rozważania na drodze wiary	Kumala, Janusz Stanisław (1962- ). 		magazyn	"Centrum Formacji Maryjnej ""Salvatoris Mater"", "	2012	127
Regional cooperation and China's strategy towards East Asia	Liu, Qianqian. 	HF1604.Z4 E185 2012		Social Sciences Academic Press (China), cop. 	2012	188
Kwantowy świat : Einstein, Bohr i wielki spór o naturę rzeczywistości	Kumar, Manjit. 	QC173.98 .K86165 2012		Prószyński i S-ka, 	2012	496
KS2012 konferencja naukowo-techniczna Konstrukcje Sprężone, 21-23 marca 2012, Kraków : materiały konferencji naukowo-technicznej Konstrukcje Sprężone	KS2012 (2012 ; Kraków). 			Wydział Inżynierii Lądowej, Politechnika Krakowska, 	2012	232
Wzmacnianie konstrukcji mostowych kompozytami polimerowymi	Łagoda, Marek (1948-2018). 		magazyn	Instytut Badawczy Dróg i Mostów, 	2012	208
Kolory rewolucji	Kozłowski, Krzysztof (1978- ). 	JC491 .K69 2012		Wydawnictwo Poltext, cop. 	2012	176
W delcie rzeki Zielawy	Kuna, Stefan (literatura). 	PG7211.U632 W24 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	212
Grudzień 1970 roku w Krakowie w świetle dokumentów : przebieg wydarzeń i konsekwencje	Kwiek, Julian (1954- ). 	DK4725 .K865 2012		Fundacja Centrum Dokumentacji Czynu Niepodległościowego, 	2012	202
Regulacja stosunków między państwem a nierzymskokatolickimi Kościołami  i innymi związkami wyznaniowymi określona w art. 25 ust. 5 Konstytucji RP	Leszczyński, Paweł A. (1975- ). 	KKP2690 .L47 2012		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2012	557
Oto matka twoja : wszystko o Maryi z Nazaretu	Kummer, Regina (1950- ). 		magazyn	PROMIC - Wydawnictwo Księży Marianów, cop. 	2012	259
Rada rodziców w szkole	Krajewska, Beata. 	LC235.P6 K73 2012		"Wydawnictwo Edukacyjne ""AKAPIT"" , "	2012	114
