title	author	WD_signature	storage	publisher	year	pages
Międzynarodowa konwencja ONZ w sprawie ochrony wszelkich osób przed wymuszonym zaginięciem : perspektywa Polska	Domagała, Przemysław. 	K3242.5 .D66 2017		Wydawnictwo C.H. Beck	2017	487
Postać i nauczanie świętego Jana Pawła II : papieskie akademie dla dzieci i młodzieży szkolnej	Dudaniec, Małgorzata. 		magazyn	Warmińskie Wydawnictwo Diecezjalne	2017	131
Współpraca w zakresie wymiaru sprawiedliwości i spraw wewnętrznych w Unii Europejskiej	Czapliński, Władysław (1954- ). 	KJE5977 .C934 2017		Centrum Europejskie Uniwersytetu Warszawskiego	2017	325
Czarne oceany. 2	Dukaj, Jacek (1974- ). 	PG7163.U5 C93 2017 t.2		Wydawnictwo Literackie	2017	287
Usterki w pracach budowlanych i wykończeniowych	Czupajłło, Jan Jeremi. 	TH441 .C98 2017		Wydawnictwo Naukowe PWN	2017	238
Tumult i widma	Czapski, Józef (1896-1993). 	NX65 .C94 2017		Wydawnictwo Znak	2017	446
Ks. Jan Skarbek : oświęcimski duszpasterz i społecznik	Chrzan, Tomasz (1977- ). 		magazyn	Wydawnictwo Księży Sercanów	2017	146
Cytodiagnostyka szyjki macicy : podręcznik dla cytomorfologów medycznych	Chosia, Maria (1949- ). 	RG310 .C46 2017		Fundacja Pro Pharmacia Futura	2017	192
Człowiek stworzony na obraz i podobieństwo Boga : według nauczania papieża Świętego Jana Pawła II	Chrzęstek, Mirosław (1981- ). 		magazyn	Jedność	2017	110
Największa tajemnica życia : jak rozszyfrowano kod genetyczny	Cobb, Matthew. 	QH450.2 .C63165 2017		Prószyński Media	2017	560
Kalifat albo śmierć	Dalen, Marjon van. 	BR1608.N54 D35165 2017		Święty Wojciech Dom Medialny	2017	156
Ziemia Gorlicka i jej dzieje	Ćmiech, Andrzej (1960- ). 	DK4600.G675 C55 2017		Wydawnictwo i Drukarnia Nova Sandec	2017	312
Montaż, uruchamianie i konserwacja instalacji, maszyn i urządzeń elektrycznych, EE.05 : podręcznik do nauki zawodu technik elektryk, elektryk. Cz. 2	Chrząszczyk, Irena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	367
Wspomnienia z czasu wojny 1939-1945 : Bydgoszcz - Horodło - Grudziądz	Daniel, Maria (1928- ). 	D802.P6 D36 2017		Towarzystwo Naukowe w Toruniu	2017	304
Dydaktyka przedmiotów przyrodniczych w międzynarodowych programach nauczania : skrypt do zajęć dla studentów Wydziałów Biologii i Chemii Uniwersytetu Warszawskiego = Didactics of science in international curricula : handbook for students of Biology and Chemistry Faculties of Warsaw University	Chrzanowski, Marcin (chemia). 		magazyn	Wydawnictwo Script	2017	269
Opowiadania	Chuchmała, Elżbieta. 		magazyn	Gens	2017	171
CLOTECH 2017 on Innovative materials & technologies in made-up textile articles, protective clothing and footwear : 12th Joint International Conference, October 11th-14th, 2017 Lodz, Poland : book of abstracts.	CLOTECH 2017 (12 ; 2017 ; Łódź). 		magazyn	Lodz University of Technology	2017	114
Wesoły hipcio	Cobb, Amelia. 		magazyn	Wydawnictwo Zielona Sowa	2017	124
Pomoc psychologiczno-pedagogiczna w szkole i przedszkolu : zasady organizacji, przykłady praktycznych rozwiązań, pytania i odpowiedzi, narzędzia	Czarnocka, Marzenna. 	LB1027.5 .C95 2017	magazyn	Oświata Grupa Wydawnicza - Wiedza i Praktyka	2017	327
Zbigniew, książę Polski	Delestowicz, Norbert (1990- ). 	DK4214.5.Z35 D45 2017		Wydawnictwo Poznańskie	2017	243
Biogospodarka - regionalne preferencje rozwoju na obszarach produkcyjnych rolnictwa w Polsce = Bioeconomy - regional development preferences in production areas of agriculture in Poland	Chyłek, Eugeniusz Karol. 		magazyn	Wydawnictwo ITP	2017	211
Dywagacje	Cioran, Emil (1911-1995). 	B2430.C5253 R39165 2017		Wydawnictwo Aletheia	2017	162
Słowo i terytorium : eseje o Europie Środkowej	Cobel-Tokarska, Marta. 	DAW1024 .C63 2017		Wydawnictwo Akademii Pedagogiki Specjalnej	2017	269
Diabetologia 2017	Czupryniak, Leszek (medycyna). 	RC660 .C977 2017		VM Media VM Group Grupa Via Medica	2017	131
Upał	Ciszewski, Marcin. 		magazyn	Warbook	2017	378
Świnia z twarzą Stalina	Chrabota, Bogusław (1964- ). 		magazyn	Zysk i S-ka Wydawnictwo	2017	110
Witraż : w poszukiwaniu tożsamości : o dzieciach i sierotach wojennych	Christian, Michał (1942- ). 	D810.C4 C46 2017		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	312
Trzy ślepe myszki	Christie, Agatha (1890-1976). 	PR6005.H66 T43165 2017		Edipresse Polska	2017	106
Wpływ Księżyca 2018 : poradnik ogrodniczy z kalendarzem na cały rok	Czuksanow, Witold. 		magazyn	Zysk i S-ka Wydawnictwo	2017	159
Już mnie nie oszukasz	Coben, Harlan (1962- ). 	PS3553.O225 F66165 2017		Wydawnictwo Albatros	2017	413
Poruszona mapa : wyobraźnia geograficzno-kulturowa polskiej literatury przełomu XX i XXI wieku	Czapliński, Przemysław (1962- ). 	PG7053.G44 C93 2017		Wydawnictwo Literackie	2017	416
Opowiadania prawdziwe o dzieciach, o zwierzętach, o wojnie	Chlistunoff, Jerzy (1926- ). 		magazyn	Rozpisani.pl	2017	234
Zamek cesarza, klasztor królowej	Duczmal, Małgorzata (1963- ). 	D119 .D83 2017		Wydawnictwo Manuskrypt	2017	431
Wystąpienia, listy, wywiady 2016 : wybór	Duda, Andrzej (1972- ). 	DK4452.D84 A25 2017		Kancelaria Prezydenta Rzeczypospolitej Polskiej	2017	505
Determinanty funkcjonowania i rozwoju uzdrowisk w Europie : studium przypadku Polski	Dryglas, Diana. 	RA845 .D78 2017		Wydawnictwo Naukowe PWN	2017	240
Laboratorium aparatów elektrycznych	Chmielak, Waldemar Stanisław. 	TK452 .C49 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	157
W poszukiwaniu światła : opowieść o Marii Skłodowskiej-Curie	Czerwińska-Rydel, Anna (1973- ). 		magazyn	Wydawnictwo Literatura	2017	132
Nie tylko gorolski więcej niż święto	Drużycki, Jarosław (1971- ). 		magazyn	Wydawnictwo Beskidy	2017	111
Lekarze getta warszawskiego	Ciesielska, Maria (medycyna). 	D807.P7 C54 2017		Wydawnictwo Dwa Światy	2017	384
Ragdoll	Cole, Daniel (1983- ). 	PR6103.O38 R34165 2017		Wydawnictwo Sonia Draga	2017	397
Europejska polityka sąsiedztwa w perspektywie konstruktywizmu : aktorzy, narracje, strategie	Cianciara, Agnieszka K. (1981- ). 	JZ1570 .C533 2017	magazyn	Instytut Studiów Politycznych Polskiej Akademii Nauk	2017	363
Projektowanie metod dydaktycznych : efektywne strategie edukacyjne	Dirksen, Julie. 			Wydawnictwo Helion	2017	296
Pamiętnik (1817-1901)	Drohojowski, Marceli (1817-1909). 	CT1232.D76 A36 2017		nakladem Pienińskiego Parku Narodowego	2017	134
Ufać zbyt mocno	Czajkowska, Jadwiga (1961- ). 	PG7203.Z287 U38 2017		Prószyński Media	2017	471
Matematyka 4 : szkoła podstawowa : zeszyt ćwiczeń. Cz. 1	Dubiecka-Kruk, Barbara. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	120
Anty-Edyp	Deleuze, Gilles (1925-1995). 	B2430.D453 A58165 2017	magazyn	Wydawnictwo Krytyki Politycznej	2017	471
Rowerem po Amazonce : bracia Dawid Andres i Hubert Kisiński w podróży po największej rzece świata	Chmieliński, Piotr (1952- ). 	F2546 .C49 2017		Wydawnictwo Książkowe Agora	2017	375
Browar parowy w Osieku	Dryja, Sławomir. 		magazyn	Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2017	286
Dzieje parafii ewangelicko-augsburskiej w Rybniku	Cieślar, Michał (1938- ). 		magazyn	Muzeum w Rybniku	2017	299
Krzyże i kapliczki : przydrożne  ślady historii Gminy Słupno	Drzewicki, Piotr (1949- ). 	NB1793.P72 S584 2017		Elżbieta Szudrowicz]	2017	147
Literatura i jej natury : przewodnik ekokrytyczny dla nauczycieli i uczniów szkół średnich	Czapliński, Przemysław (1962- ). 	PG7053.N35 C93 2017		Wydawnictwo Rys	2017	220
Odmieniona	Czechowska, Gosia. 		magazyn	Wydawnictwo Poligraf	2017	166
Pamiętniki. Cz. 2	Daszyński, Ignacy (1866-1936). 	DK4420.D37 A35 2017 t.2	magazyn	Muzeum Historii Polski	2017	451
Opór, oportunizm, współpraca : Prusowie wobec zakonu krzyżackiego w dobie podboju	Dobrosielska, Alicja. 	DK4600.P7765 D63 2017		Oficyna Wydawnicza Pruthenia	2017	239
Filmy do zjedzenia : obrazy jedzenia w kinie amerykańskim	Drzał-Sierocka, Aleksandra. 	PN1995.9.F65 D79 2017		Wydawnictwo Naukowe Katedra	2017	413
O odzyskaniu Ziemi Świętej : traktat o krucjacie i pokoju	Dubois, Pierre (125.?-132.?). 	D157 .D83165 2017		Wydawnictwo Inforteditions	2017	288
Śladami marszałka Józefa Piłsudskiego : przewodnik historyczny. Cz. 1	Chmielarz, Andrzej. 	DK4420.P5 C48 2017 t.1		Stowarzyszenie Wolnego Słowa	2017	143
Legendy sportu śląskiego	Cofałka, Jan (1940- ). 	GV697.A1 C64 2017		Wydawnictwo Naukowe Scholar	2017	407
Tysiąc pocałunków	Cole, Tillie. 	PR9199.4.C6459 T48165 2017		Wydawnictwo Filia	2017	433
Czarne echo	Connelly, Michael (1956- ). 	PS3553.O51165 B54165 2017		Wydawnictwo Sonia Draga	2017	388
Co kryje tajski uśmiech?	Druzgała, Piotr (1978- ). 	DS568 .D78 2017		Patrycja Pendrakowska, Wydawnictwo Asian Century	2017	360
Chrystologia w perspektywie Mitu Trojańskiego	Drzyżdżyk, Szymon (1969- ). 	BT198 .D79 2017		"Wydawnictwo ""scriptum"" Tomasz Sekunda"	2017	250
Prywatyzując Polskę : o bobofrutach, wielkim biznesie i restrukturyzacji pracy	Dunn, Elizabeth C. (1968- ). 	HD4215.7 .D86165 2017		Wydawnictwo Krytyki Politycznej	2017	263
Zbędni ludzie : przekleństwo chrześcijan Bliskiego Wschodu 	Colosimo, Jean-François (1960- ). 	BX103.3 .C65165 2017		Wydawnictwo Akademickie Dialog	2017	196
Rewolucja Stalina	Ciesielski, Stanisław (1954- ). 	DK267 .C543 2017		Wydawnictwo LTW	2017	465
Historia niezwykłej parafii : dzieje parafii pw. św. Andrzeja Boboli w Rudzie Śląskiej-Wirku 1937-2017	Dropała, Jarosław. 		magazyn	Wydawnictwo Emmanuel	2017	182
W labiryncie słowa i muzyki	Ciesielski, Zbigniew (1950- ). 		magazyn	"Wydawnictwo literacko-muzyczne ""Labirynt"" Zbigniew Ciesielski"	2017	417
Islam with a female face : how women are changing the religious landscape in Tajikistan and Kyrgyzstan	Cieślewska, Anna. 	BP173.4 .C54 2017		Księgarnia Akademicka	2017	274
Ze Świętej Góry : na ścieżkach chrześcijańskiego Bizancjum	Dalrymple, William (1965- ). 	DS49.7 .D35165 2017		Noir sur Blanc	2017	604
Człowiek czynu : od odkładania do działania	Duda, Edyta. 	BF637.P76 D83 2017		Wydawnictwo Polihymnia	2017	118
Marketing usług logistycznych	Chrąchol-Barczyk, Urszula. 	HD38.5 .C454 2017		Wydawnictwo C.H. Beck	2017	308
Prawo konstytucyjne wraz z orzecznictwem Trybunału Konstytucyjnego	Ciżyńska, Angelika. 	KKP2070 .C59 2017		Wydawnictwo C. H. Beck	2017	279
Matematyka na czasie! 3 : podręcznik nauczyciela : pomysł na matematykę w klasie 3. gimnazjum	Dałek, Krystyna. 		magazyn	Nowa Era	2017	154
Sprostowanie prasowe : we współczesnym orzecznictwie i doktrynie prawniczej	Czarny-Drożdżejko, Elżbieta. 	KKP3500 .C93 2017		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2017	158
Przełom	Dudek, Zdzisław (historia). 	PG7204.U44 P79 2017		Stowarzyszenie Solidarność Walcząca	2017	335
Mój świat : autobiografia niedokończona	Duda-Groblicka, Lidia (1933-2012). 		magazyn	Oficyna Wydawnicza Kucharski	2017	392
The redhead : Daleki za oceanem : z dodatkiem Marketing po amerykańsku	Daleki, Anna (1990- ). 	F391 .D35 2017		Wydawnictwo Dygresje	2017	383
"Historia JZS ""Jelcz"" : zapisy wspomnień"	Dalgiewicz, Jan (1942- ). 	HD9710.35.P74 J43 2017	magazyn	Arsgraf	2017	518
Król Bólu. 2	Dukaj, Jacek (1974- ). 	PG7163.U5 K76 2017 t.2		Wydawnictwo Literackie	2017	319
Zawieszenie postępowania karnego	Czapliński, Mariusz. 	KKP4632 .C93 2017		[Jarosław Dobkowski]	2017	294
Małe centrum świata : zapiski praktyka idei	Czyżewski, Krzysztof (1958- ). 	DK4600.S36 C97 2017		"Ośrodek ""Pogranicze -Sztuk, Kultur, Narodów"" "	2017	244
Kalijuga : wiek waśni i sporów	Dalrymple, William (1965- ). 	DS414.2 .D35165 2017		Noir Sur Blanc	2017	437
W sercu pobożności Maryjnej obu Ameryk : pielgrzymka do Sanktuarium Matki Bożej z Guadalupe w Meksyku, 30 stycznia - 8 lutego 2016 r.	Dec, Ignacy (1944- ). 		magazyn	Wydawnictwo Świdnickiej Kurii Biskupiej	2017	113
Gościkowo-Paradyż : pocysterski zespół klasztorny z kościołem Wniebowzięcia NMP i św. Marcina z Tours = Paradies : Ehemalige Klosteranlage der Zisterzienser, heute Kloster und Kirche Mariä Himmelfahrt	Czapliński, Konrad Kazimierz. 	NA5955.P62 G693 2017		Wydawnictwo Diecezji Zielonogórsko-Gorzowskiej	2017	133
Nawracajcie się i wierzcie w Ewangelię. Cz. 3, Homilie i rozważania z trzeciego kwartału roku 2015	Dec, Ignacy (1944- ). 		magazyn	Świdnicka Kuria Biskupia	2017	333
Reformacja : rewolucja Lutra	Duda, Sebastian (1975- ). 	BR305.3 .D83 2017		Wydawnictwo HELION	2017	392
W kraju niewiernych. 2	Dukaj, Jacek (1974- ). 	PG7163.U5 W25 2017 t.2		Wydawnictwo Literackie	2017	287
Zbiór zadań z rachunkowości dla samodzielnych księgowych : ujęcie praktyczne	Cicha, Agnieszka. 		magazyn	Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2017	372
Pożegnanie z morzem	Czasnojć, Marek (1942- ). 	SH293.P7 C96 2017		Zapol Sobczyk	2017	160
Regionalne uwarunkowania działalności innowacyjnej mikroprzedsiębiorstw	Decyk, Kamil. 	HD2341 .D44 2017		Polskie Towarzystwo Ekonomiczne. Oddział	2017	265
Chemia koordynacyjna w zastosowaniach : wybrane zagadnienia	Cieślak-Golonka, Maria Teresa. 	QD474 .C537 2017		Wydawnictwo Naukowe PWN SA	2017	309
Nawracajcie się i wierzcie w Ewangelię. Cz. 4, Homilie i rozważania z czwartego kwartału roku 2015	Dec, Ignacy (1944- ). 		magazyn	Świdnicka Kuria Biskupia	2017	439
Tajemnica Wawrzynów	Christie, Agatha (1890-1976). 	PR6005.H66 P67165 2017		Edipresse Polska	2017	280
Multi-norms and Banach lattices	Dales, Harold Garth (1944- ). 		magazyn	Instytut Matematyczny PAN	2017	115
The hidden secrets : Late Byzantium in the Western and Polish context	Dąbrowska, Małgorzata (1956- ). 	DF631 .D33 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	319
Kwiaty Japonii i sztuka kompozycji kwiatowych	Conder, Josiah. 	SB450 .C66165 2017		Universitas, [2017]	2002	174
