title	author	WD_signature	storage	publisher	year	pages
Świat na głowie : rozmowy z ojcami o największym wyzwaniu życia	Skórzyński, Krzysztof. 	HQ756 .S57 2019		Wydawnictwo Znak	2019	267
"Koncepcja mądrości w ""De venatione sapientiae"" Mikołaja z Kuzy"	Śmist, Antoni. 		magazyn	Wydawnictwo KUL	2019	124
Znane rody śląskie : IV Śląskie Forum Historyczne, 26-27 października 2018 roku w Nysie	Śląskie Forum Historyczne (4 ; 2018 ; Nysa). 		magazyn	Verbinum - Wydawnictwo Księży Werbistów	2019	220
Blizna i jej szakale	Shen, Shixi (1952- ). 			Time Marszałek Group	2019	135
W kierunku sztuki ukrytej : historia Janusza Kaczorowskiego	Siatka, Krzysztof. 		magazyn	Wydawnictwo Naukowe UP	2019	170
Smak i tożsamość : polska i niemiecka literatura kulinarna w XVII wieku	Sikorska, Marta (1987- ). 	TX713 .S55 2019		Muzeum Pałacu Króla Jana III w Wilanowie	2019	300
Okrągły stół : wynegocjowany koniec PRL	Skórzyński, Jan (1954- ). 	DK4442 .S5865 2019		Znak Horyzont	2019	362
Ergonomic engineering of technological devices	Sławińska, Małgorzata. 		magazyn	Publishing House of Poznan University of Technology	2019	124
Siódmy	Śmierzchalski, Tomasz. 	PG7219.M535 S56 2019		[Rozpisani.pl]	2019	535
Alkohol - piekło kobiet : prawdziwe historie kobiet uzależnionych od alkoholu	Sławecka, Monika (1987- ). 	HV5137 .S57 2019		Pascal	2019	236
Wszystko, co pamiętam : wspomnienia (1928-1960)	Świda-Szaciłowska, Helena (1928-2016). 	ML420.S96 A38 2019		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	187
Etyka w biznesie, rachunkowości i audycie	Szczepankiewicz, Elżbieta Izabela. 	HF5625.15 .S95 2019		Wydawnictwo UEP	2019	140
Umowy wspólników, inwestycyjne, konsorcja, joint-venture i inne podtypy spółki cywilnej : środki ochrony prawnej w przypadku naruszenia przez uczestnika	Szyszko, Robert. 	KKP1045.13 .S975 2019		Wydawnictwo C. H. Beck	2019	371
Życie codzienne mieszkańców wsi regionu tarnowskiego w okresie autonomicznym (1867-1918)	Skowron, Andrzej (historia). 	DK4600.T27 S56 2019		Stowarzyszenie Samorządów Powiatu Dąbrowskiego	2019	446
Księżycowy pył : w poszukiwaniu ludzi, którzy spadli na Ziemię	Smith, Andrew (1961- ). 	TL789.85.A1 S63165 2019		Wydawnictwo Czarne	2019	420
Świat urzeczywistniony a możliwości człowieka	Szyszkowska, Maria (1937- ). 	B29 .S985 2019		KAW-Kresowa Agencja Wydawnicza	2019	191
Z księdzem Janem Sikorskim rozmowy o życiu i Warszawie	Sikorski, Jan (1935- ). 		magazyn	Wydawnictwo Unitas	2019	181
Kafka : życie w przestrzeni bez rozstrzygnięć	Sławek, Tadeusz (1946- ). 			Instytut Mikołowski im. Rafała Wojaczka	2019	323
Elementy projektowania logistycznego	Smyk, Stanisław. 	HD38.5 .S637 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	153
Prawo spółek handlowych - wybrane zagadnienia : skrypt dla aplikantów radcowskich	Szyszko, Robert. 	KKP1040 .S98 2019		Fundacja Radców Prawnych Okręgowej Izby Radców Prawnych	2019	322
Ochotnicza Straż Pożarna w Sulisławicach 1919-2019	Sławiński, Piotr (1968- ). 		magazyn	Ochotnicza Straż Pożarna w Sulisławicach	2019	232
Dom na Pomorzu : powroty	Śmiałek, Irena (1951- ). 		magazyn	Irena Śmiałek	2019	255
Stany zagrożenia życia w chorobach układu krążenia	Stępka, Adam. 		magazyn	PZWL Wydawnictwo Lekarskie	2019	196
Mors immatura : dziecko i śmierć w literaturze i kulturze drugiej połowy XIX i w początkach XX wieku : (na tle europejskim)	Szymborska, Karolina. 			Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	388
Dekonstrukcjonizm, poststrukturalizm	Słomski, Wojciech (1969- ). 	B2430.D484 S57 2019	magazyn	Akademia Humanistyczna im. Aleksandra Gieysztora	2019	154
Barwy jesieni, czyli życie po sześćdziesiątce	Szczepanowicz, Barbara (1950- ). 		magazyn	Wydawnictwo Księży Sercanów	2019	326
Międzynarodowe uwarunkowania bezpieczeństwa narodowego/państwa	Śmiałek, Katarzyna. 	UA10.5 .M54 2019		Centralny Ośrodek Analizy Skażeń	2019	298
Nie bójmy się śmierci : kazania pogrzebowe	Staniek, Edward (1941- ). 		magazyn	Wydawnictwo św. Stanisława BM	2019	176
Non omnis moriar... : groby profesorów AGH, Cmentarz Rakowicki. Zeszyt 2019	Sieński, Hieronim Krzysztof (1960- ). 		magazyn	Stowarzyszenie Wychowanków Akademii Górniczo-Hutniczej im. Stanisława Staszica w Krakowie	2019	264
Prawnokarna ochrona dziecka przed seksualnym wykorzystaniem w cyberprzestrzeni	Skórzewska-Amberg, Małgorzata. 	K5196.C45 S56 2019		Wydawnictwo Poltext	2019	418
Gramatyka : szkoła podstawowa : ćwiczenia dla klas 4-6	Stypka, Alicja. 		magazyn	Grupa Wydawnicza Adamantan	2019	127
Sonety	Shakespeare, William (1564-1616). 		magazyn	[wydawca nieznany]	2019	158
Zawisza Czarny : pierwszy żaglowiec harcerzy	Sieński, Jacek (1948- ). 	VK532 .S55 2019		Wydawnictwo Marpress	2019	135
Kot w domu : instrukcja obsługi	Sieradzan, Barbara. 		magazyn	Wydawnictwo RM	2019	159
Bezpieczeństwo ekonomiczne : wymiar narodowy i międzynarodowy	Śmiałek, Katarzyna. 	HC59.3 .S63 2019		Centralny Ośrodek Analizy Skażeń	2019	218
Praca społeczna w świetle charytatywnej i misyjnej działalności Kościoła : studium naukowe z badaniami empirycznymi	Stacho, Pavel (teologia). 	HV530 .S73 2019		Wydawnictwo UNS	2019	171
Wydawanie decyzji administracyjnych w ogólnym postępowaniu administracyjnym	Suwaj, Robert. 	KKP2790 .S89 2019	magazyn	Presscom	2019	441
Pies w domu : instrukcja obsługi	Sieradzan, Barbara. 		magazyn	Wydawnictwo RM	2019	158
Podstawy rachunku kosztów, rachunkowości zarządczej i zarządzania finansami : podręcznik	Sojak, Sławomir (1952- ). 	HF5686.C8 S646 2019		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2019	344
Polityka rachunkowości w kreowaniu wartości informacyjnej sprawozdań finansowych	Stępień, Konrad. 	HG4028.B2 S8 2019		Wydawnictwo Naukowe PWN SA	2019	452
Ćwiczenia z rz-ż i zmiękczeniami do zastosowania w terapii pedagogicznej, na zajęciach lekcyjnych i pozalekcyjnych z uczniami w wieku 13+	Suwalska, Elżbieta. 		magazyn	Wydawnictwo Harmonia	2019	103
Życie zwyczajne uczyniła nadzwyczajnym : droga do zjednoczenia z Bogiem i misja świętej siostry Faustyny	Siepak, Elżbieta. 		magazyn	Wydawnictwo Misericordia	2019	144
Słowiczku, zaśpiewaj! : wspomnienia z utraconych gniazd na Wileńszczyźnie 1939-1945	Śmiałek, Irena (1951- ). 		magazyn	Irena Śmiałek	2019	172
Rozwój bankowości islamskiej : uwarunkowania, problemy, perspektywy	Sobol, Iwona. 	HG3368.A6 S63 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	256
Praktyki rodzinne i rodzicielskie we współczesnej Polsce : rekonstrukcja codzienności	Sikorska, Małgorzata (socjologia). 	HQ638.7 .S55 2019		Wydawnictwo Naukowe Scholar	2019	294
Nie wszystko złoto, co złote	Suwalska, Dorota. 	PG7219.U93 N54 2019		Wydawnictwo Nasza Księgarnia	2019	220
Pułk 4. Ułanów Zaniemeńskich : historia pisana wspomnieniami ułanów i ich rodzin	Syta, Włodzimierz. 	UA829.P74 S94 2019		Eko-Druk	2019	505
W moim znaku Waga : śpiewanie o sobie	Sikorowski, Andrzej (1949- ). 	PG7178.I44 Z477 2019		Wydawnictwo Literackie	2019	340
Zarządzanie zasobami ludzkimi : model 3D: wiedza-jakość-kultura organizacyjna	Sobocka-Szczapa, Halina. 	HF5549 .S63 2019		Wydawnictwo Społecznej Akademii Nauk	2019	225
Przedsiębiorczość społeczna : wiedza - umiejętności - kompetencje	Stanienda, Jolanta. 	HD60 .S733 2019		"Wydawnictwo ""Bernardinum"""	2019	182
Buka u psyhiatry	Święcicki, Łukasz. 	RC438.6.S84 B85 2019		Klinika Języka	2019	328
Przestrzenie refleksji humanistycznej w literaturze wizualnej	Sikorska, Magdalena (filolog). 	PN56.V54 S55 2019		Wydawnictwo Tako	2019	189
Learning from the past, preparing for the future : publication accompanying the Western Balkans Summit in Poznań	Stokłosa, Magdalena. 		magazyn	in cooperation with the Ministry of Foreign Affairs of the Republic of Poland	2019	117
Krótka historia fotografii : kieszonkowy przewodnik po kierunkach, dziełach, tematach i technikach	Smith, Ian Haydn. 	TR15 .S65165 2019		Oficyna Wydawnicza Alma-Press	2019	224
Leczenie zaburzeń nastroju : taktyka i strategia	Święcicki, Łukasz. 	RC537 .S894 2019		Edra Urban & Partner	2019	126
Detektyw Pingwin i forteca tajemnic	Smith, Alex T. 		magazyn	Zielona Sowa	2019	282
Współczesne trendy rozwoju w regionie : problemy wybrane	Staszewska, Jolanta. 		magazyn	Dom Wydawniczy ELIPSA	2019	144
Dom władzy : opowieść o rosyjskiej rewolucji. 1, W drodze	Slezkine, Yuri (1956- ). 	DK602.5.D65 S54165 2019 t.1	magazyn	Państwowy Instytut Wydawniczy	2019	374
Wolni od stresu : jak nauka pomaga uodpornić się na stres	Storoni, Mithu. 	RA785 .S76165 2019		Wydawnictwo Czarna Owca	2019	286
Summer Solstice 2018 : International Conference on Discrete Models of Complex Systems : Gdańsk, Poland, June 27-29, 2018	Summer Solstice International Conference on Discrete Models of Complex Systems (10 ; 2018 ; Gdańsk). 		magazyn	Faculty of Physics, Astronomy and Applied Computer Science Jagiellonian University	2019	155
Zawirski - Białobrzeski - Bornstein : trzy koncepcje filozofii i rzeczywistości	Śleziński, Krzysztof (1962- ). 	Q174.8 .S57 2019		Semper Wydawnictwo Naukowe	2019	261
Rola ubezpieczeń w gospodarce	Śliwiński, Adam. 	HG8051 .S57 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	191
Skąd przyszedł pies i dokąd zaszedł	Sumińska, Dorota (1957- ). 		magazyn	Wydawnictwo Literackie	2019	103
Koszty postępowania administracyjnego	Świderski, Krzysztof (prawo). 	KKP2812 .S87 2019		Polskie Towarzystwo Ekonomiczne. Oddział	2019	451
Południowo-zachodnia Wielkopolska w powstaniu 1918/1919 roku	Śliwiński, Eugeniusz (1951- ). 	DK4600.W558 S56 2019		realizacja wydawnicza: Księży Młyn Dom Wydawniczy Michał Koliński	2019	180
Dlaczego? Dlaczego? Dlaczego? : (prawie) wszystkie sekrety ludzi i zwierząt	Sumińska, Dorota (1957- ). 		magazyn	Wydawnictwo Literackie	2019	334
Męczeństwo - Służba - Walka : Duchowieństwo diecezji chełmińskiej w latach drugiej wojny światowej (1939-1945)	Sziling, Jan (1939- ). 			TNT	2019	311
Nie płacz, kiedy odjadę : historie rodzinne	Sieradzki, Zygmunt (1947- ). 	DS134.72.S53 S54 2019	magazyn	Wydawnictwo Czarna Owca	2019	255
Dom władzy : opowieść o rosyjskiej rewolucji. 2, W domu	Slezkine, Yuri (1956- ). 	DK602.5.D65 S54165 2019 t.2	magazyn	Państwowy Instytut Wydawniczy	2019	380
Tajemnica alei klonowej	Śliwa, Zuzanna. 	PG7219.L59 T35 2019		Wydawnictwo Replika	2019	365
Nikt nie słucha : reportaże o disco polo	Sierakowska, Judyta. 	ML3496.1 .S54 2019		Wydawnictwo Poznańskie	2019	403
Let me in	t2m. 		magazyn	Wydawnictwo Poligraf	2019	341
Wrocław Paula Rosego : katalog zbiorów = Paul Rose und sein Breslau : Katalog der Sammlungen	Smolak, Marzena (1959- ). 	NC251.R67 A4 2019		Muzeum Miejskie	2019	229
Miejska i Gminna Biblioteka Publiczna w Szadku 1949-2019	Stulczewski, Jarosław (1993- ). 		magazyn	Miejska i Gminna Biblioteka Publiczna	2019	176
Męskość i fantazmat w prozie Javiera Maríasa i Antonia Muñoza Moliny	Szukała, Wiosna. 	PQ6663.A7218 Z78 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	231
Komunalna luka infrastrukturalna a możliwości budżetowe gmin w jej ograniczaniu	Sierak, Jacek. 	HD2768.P64 S54 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	478
Teatr niezbędny : studia, szkice, felietony	Śliwonik, Lech. 	PN2859.P6 S556 2019		Miejski Dom Kultury	2019	284
Nowoczesna korespondencja biznesowa po rosyjsku = Sovremennaâ delovaâ korrespondenciâ na russkom âzyke	Strmiska-Mietlińska, Anna. 	HF5728.R9 S87 2019		Wydawnictwo Poltext	2019	196
Konkurencyjność miasta w kontekście współczesnych koncepcji teoretycznych i zjawisk gospodarczych	Szczech-Pietkiewicz, Ewelina. 	HT321 .S93 2019		Szkoła Główna Handlowa	2019	296
Alma mater Vilnensis 1919-1939 : 100-lecie Uniwersytetu Stefana Batorego w Wilnie 1919-2019 = Century anniversary of Stephanus Bathoreus University in Vilnius 1919-2019 = Stepono Batoro Universiteto Vilniuje 100-metis 1919-2019	Supruniuk, Anna (1962- ). 	LF4445.5 .S868 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	192
Szare śniegi Syberii	Sepetys, Ruta. 		magazyn	Nasza Księgarnia	2019	333
ABC kreatywności : kontynuacje	Szmidt, Krzysztof J. 	BF408 .S9624 2019		Difin	2019	394
Controlling finansowy w przedsiębiorstwie	Sierpińska, Maria (1950- ). 	HG4026 .S494 2019		Wydawnictwo Naukowe PWN	2019	366
Miesięczna efektywność energetyczna systemów z pompami ciepła powietrze/woda	Szulgowska-Zgrzywa, Małgorzata. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej	2019	153
Sześć dni w grudniu	Sierra i Fabra, Jordi (1947- ). 	PQ6669.I45 S57165 2019		Albatros	2019	350
Konfederacja barska od Spiszu po Bieszczady	Śliwa, Maciej (1964- ). 	DK4331 .S55 2019		Wydawnictwo Posserwis	2019	204
Mechanizmy ochrony praworządności państw członkowskich w prawie Unii Europejskiej : studium przebudzenia systemu ponadnarodowego	Taborowski, Maciej. 	KJE5037 .T335 2019		Wolters Kluwer	2019	483
Dotyk Boga : o uzdrowieniu i mocy, ewangelizacji oraz sukcesie w życiu chrześcijanina	Świderski, Michał. 		magazyn	Wydawnictwo eSPe	2019	188
Mroczna strona	Steel, Danielle (1948- ). 	PS3569.T33828 D37165 2019		Między Słowami	2019	348
Arvo Pärt : słyszalne światło : muzyka chóralna i organowa, 1956-2015	Shenton, Andrew (1962- ). 	ML410.P17 S44165 2019		Chopin University Press	2019	316
Racjonalistyczna perspektywa językowa : szkice z nowożytnej filozofii języka	Święczkowska, Halina. 	P107 .S88 2019		Wydawnictwo Uniwersytetu w Białymstoku	2019	204
Motywacje w zarządzaniu publicznym : jak zarządzać krajem, regionem, przedsiębiorstwem?	Szczepankowski, Zenon (1958- ). 		magazyn	Wydawnictwo Poligraf	2019	143
Przygotowanie szkoły wiejskiej do edukacji inkluzyjnej na przykładzie szkół powiatu bydgoskiego	Skotnicka, Beata. 	LC4036.P72 B847 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	214
Miasto i jego mieszkańcy : język - obraz - stereotyp	Święcicka, Małgorzata (1959- ). 	PG6704 .S85 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	277
Męczennik za wiarę, prawdę i godność człowieka : kult błogoslawionego księdza Jerzego Popiełuszki na Opolszczyźnie	Stelmach, Marek. 		magazyn	"Zarząd Regionu NSZZ ""Solidarność"" Śląska Opolskiego"	2019	244
Gwiazdy błyszczały wczoraj. T. 3	Świąder, Janusz. 	ML400 .S84 2014 t.3		Wydawnictwo Polihymnia	2019	575
Zimowla	Słowik, Dominika (1988- ). 	PG7219.L673 Z37 2019		Wydawnictwo Znak	2019	616
Wszyscy kłamią : big data, nowe dane i wszystko, co Internet może nam powiedzieć o tym, kim naprawdę jesteśmy	Stephens-Davidowitz, Seth. 	ZA4230 .S74165 2019		Wydawnictwo Literackie	2019	388
Olimpijczycy Lubelszczyzny	Słapek, Dariusz (1961- ). 	GV697.A1 S53 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	320
Rozwiązanie małżeństwa i stwierdzenie nieważności małżeństwa w sądach kościelnych po reformie papieża Franciszka	Świaczny, Seweryn. 	KBU3897 .S94 2019	magazyn	Wolters Kluwer	2019	134
Uwarunkowania rozwoju logistyki przyszłości w przemyśle motoryzacyjnym	Szmelter-Jarosz, Agnieszka. 	HD9710.A2 S96 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	218
Autentyczność : stan krytyczny : problem autentyczności w kulturze XXI wieku	Szmidt, Olga (1989- ). 	B105.A8 S96 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	344
O Powstaniu Wielkopolskim w jego setną rocznicę : aspekty międzynarodowe, regionalne i lokalne	Sierpowski, Stanisław (1942- ). 	DK4600.W558 S54 2019		Bogucki Wydawnictwo Naukowe	2019	279
Rzeź i zniszczenie Gdańska przez Krzyżaków w 1308 roku : przyczyny, przebieg i skutki	Śliwiński, Błażej (1954- ). 	DK4671 .S57 2019		Wydawnictwo Marpress	2019	130
Pilot ci tego nie powie	Smith, Patrick (1950- ). 	HE9776 .S63165 2019		Muza SA	2019	427
Hamlet.pl : myślenie Hamletem w powojennej kulturze polskiej	Świątkowska, Wanda. 	PR2807 .S848 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	391
Mobilność korporacyjna na przykładzie Krakowa	Ślęzak, Ewa. 	HD5717.5.P72 K737 2019		Polskie Wydawnictwo Ekonomiczne	2019	313
Kronikarskie niedyskrecje czyli Życie prywatne Piastów	Śliwiński, Błażej (1954- ). 	DK4138.P5 S55 2019		"Wydawnictwo ""Marpress"""	2019	149
Niska samoocena u dzieci : praktyczny poradnik dla specjalistów i rodziców	Sunderland, Margot. 	RJ506.L68 S86165 2019		GWP	2019	144
Przeminą smutne dni	Świętek, Edyta. 	PG7219.W553 P79 2019		Replika	2019	376
Troska o siebie wobec innego - prolegomena	Stępniewska-Gębik, Hanna. 	BJ1474 .S74 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	184
Post przewodnik : Lublin miejsca, słowa, smaki, zapachy	Sulisz, Waldemar (1956- ). 		magazyn	Standruk	2019	128
Sprawa Floriana Kniotka	Świątkowski, Piotr (1980- ). 	PG7219.W5335 S67 2019		Vesper	2019	364
Social construction of sex work : ethnography of escort agencies in Poland	Ślęzak-Niedbalska, Izabela. 	HQ217.7.A5 S642 2019		Jagiellonian University Press	2019	249
Mój fragment nieba	Sumera, Stanisław. 	UG639.P72 D48 2019		Wydawnictwo Adam Marszałek	2019	281
Wiedza ekonomiczna, praca, przedsiębiorczość, konsumpcja : świadomość ekonomiczna polskich studentów	Swadźba, Urszula. 	LA843.7 .S87 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	220
Białoruś dla początkujących	Sokołowski, Igor (1989- ). 	DK507.29 .S65 2014b		MG	2014	248
