title	author	WD_signature	storage	publisher	year	pages
Gorączka : w świecie poszukiwaczy skarbów	Michniewicz, Tomasz (1982- ). 	G525 .M53 2011		Wydawnictwo Otwarte - Otwarte na Świat, 	2011	367
Wojna domowa	Lewycka, Marina (1946- ). 	PR6112.E895 W42165 2011		Wydawnictwo Albatros A. Kuryłowicz, 	2011	446
Anioły muszą odejść	Lewandowski, Konrad T. (1966- ). 	PG7171.E883 A65 2011		Książki GF+J, cop. 	2011	485
Afgański Zeus : powieść przygodowa	Lewandowski, Konrad T. (1966- ). 	PG7171.E883 A44 2011		Wydawnictwo Dolnośląskie, cop. 	2011	360
Wolność i samotność : myśl społeczno-polityczna amerykańskiego transcendentalizmu	Lewandowski, Wojciech (nauki polityczne). 	JA84.U5 L43 2011	magazyn	Wydział Dziennikarstwa i Nauk Politycznych. Uniwersytet Warszawski, 	2011	236
XIV Międzynarodowy Konkurs Skrzypcowy im. Henryka Wieniawskiego : Poznań, 8-23 października 2011 zorganizowany przez Towarzystwo Muzyczne im. Henryka Wieniawskiego w Poznaniu, członka założyciela WFIMC	Międzynarodowy Konkurs Skrzypcowy im. Henryka Wieniawskiego (14 ; 2011 ; Poznań). 			Towarzystwo Muzyczne im. Henryka Wieniawskiego, cop. 	2011	140
Lato w Jagódce	Michalak, Katarzyna (1969- ). 	PG7213.I228 L38 2011		Wydawnictwo Literackie, 	2011	280
Szkic do dziejów pierwszego gimnazjum w Katowicach	Lipońska-Sajdak, Jadwiga (1944- ). 		magazyn	Muzeum Historii Katowic, 	2011	123
Trzy małpy	Mendel-Enk, Stephan (1974- ). 	PT9877.23.E53 T74165 2011		Świat Książki - Weltbild Polska, 	2011	159
Ustawa o podatku dochodowym od osób fizycznych z komentarzem oraz aktami szczegółowymi	Lewkowicz, Paweł Janusz. 	KKP3573.A31991 L48 2011		INFOR Ekspert, 	2011	280
Advanced written English	Macpherson, Robin (1952- ). 		magazyn	Wydawnictwo Naukowe PWN, 	2011	206
Ostatni ślad	Link, Charlotte (1963- ). 		magazyn	Wydawnictwo Sonia Draga, 	2011	507
Historia III : zeszyt ćwiczeń dla klasy III gimnazjum	Małkowski, Tomasz (1966- ). 		magazyn	Gdańskie Wydawnictwo Oświatowe, cop. 	2011	131
Moje życie	Michaldo, Józef (1948-2009). 		magazyn	Waldemar Michaldo, 	2011	245
Układ okresowy	Levi, Primo (1919-1987). 	PQ4872.E8 S5165 2011		Wydawnictwo Literackie, 	2011	335
Szkice o kulturze wileńskiej	Malinowski, Leszek Jan (1925-2010). 	DK505.929 .M347 2011		Towarzystwo Miłośników Wilna i Ziemi Wileńskiej, 	2011	219
O to chodzi! : język polski : klasa 4 : podręcznik. Cz. 1	Michałkiewicz, Teresa. 	PG6115 .M52 2011 t.1		Wydawnictwo Piotra Marciszuka Stentor, 	2011	263
12 Kroków od dna : opowieść o trzeźwości osiągniętej dzięki Wspólnocie AA	Meszuge (1958- ). 	HV5278 .M467 2011		Wydawnictwo WAM, cop. 	2011	245
Villas : nic przecież nie mam do ukrycia...	Michalewicz, Iza. 	ML420.V3754 M53 2011		Świat Książki, 	2011	285
Dzieci Sáncheza : autobiografia rodziny meksykańskiej	Lewis, Oscar (1914-1970). 	HQ562 .L48165 2011		"Wydawnictwo ""Bona"", "	2011	643
Podatek dochodowy od osób prawnych	Michałowska, Kinga. 	KKP3592 .M53 2011		Difin, 	2011	240
Konstytucyjne podstawy stanów nadzwyczajnych w państwach bałkańskich i w Turcji	Leszczyński, Tadeusz Zbigniew. 	KJC7520 .L47 2011		na zlec. Krakowskiej  Akademii im. Andrzeja Frycza Modrzewskiego, 	2011	240
Chemistry	Lewis, Rob (1954- ). 	QD31.2 .L49 2011		Palgrave Macmillan, 	2011	476
Społeczna gospodarka rynkowa współczesnych Niemiec	Małachowski, Witold. 	HC286.8 .M35 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	250
Przewodnik do ćwiczeń z logiki dla prawników	Malinowski, Andrzej. 	BC151 .M35 2011		LexisNexis, 	2011	255
Ustawa o VAT z komentarzem oraz przepisami wykonawczymi	Lewkowicz, Paweł Janusz. 	KKP3633.A32004 L48 2011		INFOR Ekspert, cop. 	2011	354
Warszawska Jesień 2011 : 54. Międzynarodowy Festiwal Muzyki Współczesnej : 16-24 września	"Międzynarodowy Festiwal Muzyki Współczesnej ""Warszawska Jesień"" (54 ; 2011 ; Warszawa). "			Coolar, 	2011	376
Klejnoty w osiemnastowiecznej Polsce	Letkiewicz, Ewa (1954- ). 	NK7371.P6 L478 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	475
Finansowanie inwestycji rozwojowych w górnictwie węgla kamiennego a wartość przedsiębiorstw górniczych	Michalak, Aneta. 		magazyn	Wydawnictwo Naukowe PWN, 	2011	268
Niezwykłe safari Witolda M.	Michałowski, Witold Stanisław (1939-2017). 		magazyn	Wydawnictwo LTW, 	2011	262
Podatek dochodowy i VAT w spółdzielniach mieszkaniowych : pytania i odpowiedzi	Malinowska-Jeznach, Elżbieta. 	KKP3595 .M33 2011		Presshouse, 	2011	191
Elementy prawa	Lewandowski, Jerzy (1926-2011). 	KKP72 .L49 2011	magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	267
W trosce o dobro małżeństwa i rodziny. T. 2, Rodzina: serce cywilizacji miłości : akta Międzynarodowego Kongresu Teologiczno-Pastoralnego z okazji I Światowego Spotkania Rodzin z Ojcem Świętym, Rzym, 6-8 października 1994 r.	Międzynarodowy Kongres Teologiczno-Pastoralny (1994 ; Rzym). 	BX2347.8.F3 W28 2010 t.2		Wydawnictwo KUL, 	2011	252
Diabłu ogarek. [Cz. 1], Czarna Wierzba	Lewandowski, Konrad T. (1966- ). 	PG7171.E883 D53 2011 t.1		Wydawnictwo RM, 	2011	268
Prawa człowieka - prawa dziecka : podstawy filozoficzno-aksjologiczne i pedagogiczne	Matysiuk, Renata. 	HQ789 .M36 2011		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	322
Doktorzy kościoła : trzydzieści trzy osoby, które kształtowały chrześcijaństwo	McGinn, Bernard (1937- ). 	BX4669 .M34165 2011		eSPe, 	2011	370
Raport o stanie wiary w Polsce	Michalik, Józef (1941- ). 	BX1566.2 .M5275 2011		Polwen Polskie Wydawnictwo Encyklopedyczne, 	2011	219
"""Rola i miejsce węgla brunatnego w światowej energetyce XXI wieku"" : VII Międzynarodowy Kongres Górnictwo Węgla Brunatnego, Bełchatów - ""Sport Hotel"", 11-13 kwietnia 2011 r.  = ""Brown and position of brown coal in the global power industry of 21st centry"" : VII International Brown Coal Mining Congress"	Międzynarodowy Kongres Górnictwa Węgla Brunatnego (7 ; 2011 ; Bełchatów). 		magazyn	"Agencja Wydawniczo-Poligraficzna ""Art-Tekst"", cop. "	2011	115
Ustawa o zakładowym funduszu świadczeń socjalnych : komentarz	Martuszewicz, Anna. 	KKP1364.A311994 M37 2011	magazyn	Wolters Kluwer Polska, 	2011	197
Doktor Hania Humorek	McDonald, Megan (1959- ). 		magazyn	Wydawnictwo Egmont Polska, 	2011	160
Przerwane milczenie	Link, Charlotte (1963- ). 	PT2672.I513 A73165 2011		Wydawnictwo Sonia Draga, 	2011	559
Polski rząd na uchodźstwie	McGilvray, Evan (1961- ). 	DK4410 .M39165 2011	magazyn	Świat Książki Grupa Wydawnicza Weltbild, 	2011	264
Elementarne struktury pokrewieństwa	Lévi-Strauss, Claude (1908-2009). 	GN487 .L48165 2011		Oficyna Wydawnicza Volumen, 	2011	579
Ekologiczny dom : 100 inspirujących pomysłów na stworzenie ekologicznego środowiska we własnym domu	McKay, Kim. 	TH4860 .M38165 2011		Wydawnictwo G+J RBA, cop. 	2011	143
Analiza odporności ocen parametrów modelu ekonometrycznego w warunkach współliniowości zmiennych objaśniających	Maksymiak, Elżbieta (1953- ). 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	103
Innowacje w zarządzaniu instytucjami kultury	Lewandowski, Mateusz (1982- ). 	NX760 .L48 2011		Wydawnictwo Con Arte, 	2011	210
81:1 : opowieści z Wysp Owczych	Michalski, Marcin (1982- ). 	DL271.F22 M53 2011		Wydawnictwo Czarne, 	2011	323
Ekohumanizm w przezwyciężaniu globalnego kryzysu	Michnowski, Lesław. 	HD75.6 .M53 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	268
Prawo w działalności gospodarczej	Michniewicz, Grzegorz. 	KKP3190 .M535 2011	magazyn	Oficyna Wydawnicza Branta, 	2011	246
Cerkwie drewniane Karpat : Polska i Słowacja : przewodnik : 211 obiektów	Michniewska, Magdalena. 		magazyn	Oficyna Wydawnicza Rewasz, 	2011	320
Wiedza i umiejętności ratowników wodnych a struktura akcji ratowniczych	Michniewicz, Romuald. 		magazyn	Wydawnictwo Uczelni Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego, 	2011	157
Polska w Europie, Europa w Polsce : rozmowy na kwiatowym dywanie	Matlak, Michał (1986- ). 	DK4185.E85 M38 2011		Oficyna Wydawnicza Atut, cop. 	2011	146
Hania Humorek ratuje świat!	McDonald, Megan (1959- ). 		magazyn	Wydawnictwo Egmont Polska, 	2011	152
Medytacja dla współczesnych mężczyzn i kobiet	McGetrick, Matthew (1914- ). 		magazyn	Flos Carmeli, 	2011	325
Marketing strategiczny na rynku farmaceutycznym	Michalik, Małgorzata (ekonomia). 	HD9671.P72 M53 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	317
Bitwa o Anglię : historia opowiedziana słowami obu stron konfliktu	Levine, Joshua (1970- ). 	D756.5.B7 L48165 2011	magazyn	Wydawnictwo RM, 	2011	476
Polonizmy i inne wyrazy polskiego pochodzenia w świetle leksykografii bułgarskiej XIX i XX wieku	Michow, Elżbieta. 	PG964.P6 M53 2011		Wydawnictwo Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2011	274
Pogranicze persko-rzymskie w działaniach Husrowa I Anuszirwana (531-579) : geneza problemów polityczno-religijnych w relacjach Iranu i Rzymu w okresie sasanidzkim	Maksymiuk, Katarzyna. 	DS287.3 .M35 2011		Instytut Historii i Stosunków Międzynarodowych Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	241
Nie taki kryzys straszny? : wpływ recesji gospodarczej na kondycję regionu Wielkopolski : badania wielkopolskich przedsiębiorców	Michoń, Piotr. 		magazyn	Arcilook Maciej Bilski, 	2011	113
Struktury zadaniowe : składniki, własności i uwarunkowania	Lichtarski, Janusz Marek. 	HD69.P75 L53 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	233
Charakter narodowy Polaków i innych	Lewandowski, Edmund (1946- ). 	DK4121 .L48 2011		"Warszawskie Wydawnictwo Literackie ""Muza"", "	2011	379
Szczęście małych rybek	Leys, Simon (1935-2014). 	PN513 .L49165 2011		Drzewo Babel, 	2011	147
Marketing partyzancki : proste i niedrogie strategie pozwalające czerpać duże zyski z małej firmy	Levinson, Jay Conrad. 	HF5415 .L475165 2011		Oficyna a Wolters Kluwer business, 	2011	421
Symbols of identity : Korean ceramics from the collection of Chester and Wanda Chang	Lotis, Christopher (1977- ). 	NK4168.6.A1 L67 2011		Asian Cultural History Program Smithsonian Institution, cop. 	2011	125
Pistolet VIS wz. 35 : zbiory Muzeum Wojska Polskiego w Warszawie	Mackiewicz, Michał (historia). 		magazyn	Muzeum Wojska Polskiego, 	2011	207
Przewodnik po akredytacji laboratoriów badawczych według normy PN-EN ISO/IEC 17025	Michalski, Rajmund. 		magazyn	Wydawnictwo Elamed, 	2011	207
Ulotny wiatr	Mackiewicz, Paweł (1940- ). 		magazyn	Księgarnia Świętego Zygmunta, 	2011	189
Madame Hemingway	McLain, Paula (1965- ). 	PS3563.C3835 P37165 2011		Bukowy Las, cop. 	2011	397
Wiedźma z Babilonu	McIntosh, Dorothy J. 	PR9199.4.M428 W58165 2011		Bellona, 	2011	422
Budowanie zespołu : zestaw narzędzi	Mackin, Deborah. 	HD66 .M34165 2011		Dom Wydawniczy Rebis, 	2011	231
Zrozumieć tekst - zrozumieć człowieka : język polski : klasa 2 : scenariusze lekcji z 1. części podręcznika, karty pracy i materiały do kserowania z 1. części podręcznika	Miazga, Małgorzata. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2011	109
Język rosyjski : poziom podstawowy i rozszerzony	Lewandowska, Halina. 		magazyn	Wydawnictwo Szkolne Omega, 	2011	534
W przedwojennej Polsce : życie codzienne i niecodzienne	Łozińska, Maja. 	DK4403 .L688 2011		Wydawnictwo Naukowe PWN, 	2011	284
"Nowoczesna szkoła w UE : poradnik opracowany w ramach projektu ""Przez praktykę do wiedzy"""	Mackiewicz, Michał (ekonomia). 	LB1139.3.P7 M33 2011		Instytut Nauk Społeczno-Ekonomicznych, [	2011	128
W ziemiańskim dworze : codzienność, obyczaje, święta, zabawy	Łozińska, Maja. 	HT653.P7 L68 2011		Wydawnictwo Naukowe PWN, cop. 	2011	359
Reasekuracja : klasyczne i alternatywne metody transferu ryzyka ubezpieczeniowego	Małek, Aleksandra. 	HG8083 .M35 2011		Poltext, 	2011	239
O żegludze i prawie morskim : wspomnienia i refleksje	Łopuski, Jan (1917-2019). 	KZA1145 .L675 2011	magazyn	Oficyna Wydawnicza Branta, 	2011	178
Psychologia sportu i aktywności fizycznej : zagadnienia kliniczne	Łuszczyńska, Aleksandra. 	GV706.4 .L87 2011		Wydawnictwo Naukowe PWN, 	2011	243
Zgadnij, kto to	Maćkowiak, Arkadiusz. 		magazyn	Wydawnictwo Harmonia, 	2011	103
Bocianowi już dziękujemy : jak rozmawiać z dorastającymi dziećmi o seksualności i miłości	Lubianiec, Ewa. 	HQ57 .L83 2011		Edycja Świętego Pawła, cop. 	2011	195
The Berber identity movement and the challenge to North African states	Maddy-Weitzman, Bruce. 	DT193.5.B45 M34 2011		University of Texas Press, 	2011	292
Marilyn Monroe & Arthur Miller	Maerker, Christa. 	PN2287.M69 M24165 2011		Wydawnictwo Literackie, 	2011	184
Spółdzielczość jako forma edukacji w szkolnictwie polskim Drugiej Rzeczypospolitej (1918-1939)	Magiera, Elżbieta. 	LB3612 .M34 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	574
Sprawiedliwość	Małecki, Maciej (1992- ). 		magazyn	Warszawska Firma Wydawnicza, 	2011	553
W lustrze imienia	Michałowska, Jadwiga. 		magazyn	"Wydawnictwo ""Werset"", "	2011	197
Britain and the Islamic world, 1558-1713	MacLean, Gerald M. (1952- ). 	DA47.9.I76 M33 2011		Oxford University Press, 	2011	335
Migrantki - opiekunki : doświadczenia migracyjne Polek pracujących w Rzymie	Małek, Agnieszka. 	DG807.8.P65 M35 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	238
IQ and human intelligence	Mackintosh, Nicholas John (1935-2015). 	BF431 .M335 2011		Oxford University Press, cop. 	2011	440
Dotacje w prawie podatkowym : dokumentacja i rozliczanie	Małecki, Paweł. 	KKP3553 .M335 2011		ABC a Wolters Kluwer business, 	2011	164
Podróż na liściu bazylii	Mazurek, Krzysztof (1956- ). 	PG7213.A96 P64 2011		Prószyński i S-ka, 	2011	254
Światło zastane w praktyce	Marr, Don. 	TR590 .M36165 2011		Galaktyka, cop. 	2011	127
Cytat w świetle prawa autorskiego	Małek, Leszek. 	KKP1160.64 .M35 2011		Wolters Kluwer Polska, 	2011	462
Trzy żywoty świętych	Mendoza, Eduardo (1943- ). 	PQ6663.E54 T74165 2011		Znak literanova, 	2011	179
Kierkegaard	Lowrie, Walter (1868-1959). 	B4376 .L68165 2011		Wydawnictwo Marek Derewiecki, 	2011	672
Walka ze zmęczeniem w stwardnieniu rozsianym : jak zmienić przyzwyczajenia by mieć więcej energii? : poradnik	Lowenstein, Nancy A. (1953- ). 		magazyn	Polskie Towarzystwo Stwardnienia Rozsianego, 	2011	179
Zagadki nazwiska Mączka : szkic historyczno-etymologiczny	Mączka, Ryszard. 		magazyn	[nakł. aut.], 	2011	194
Rola Straży Granicznej w zapewnieniu bezpieczeństwa Polski (1990-2004)	Magierek, Dariusz. 	HV8227.7.A45 S765 2011		Wydawnictwo Adam Marszałek, cop. 	2011	288
Marketing partyzancki w mediach społecznościowych : 126 narzędzi w walce o pozycję w Internecie	Levinson, Jay Conrad. 	HF5415.1265 .L48165 2011		Oficyna a Wolters Kluwer business, 	2011	230
Nowa matura - język polski : repetytorium : historia literatury od starożytności do współczesności, rodzaje i gatunki literackie, analiza i interpretacja, ćwiczenia i klucz odpowiedzi	Miatkowska, Dorota. 	PN584 .M55 2011		Park Edukacja, cop. 	2011	409
Zła córka	Lévy, Justine (1975- ). 	PQ2712.E97 M38165 2011		Wydawnictwo Sonia Draga, 	2011	206
Życie polityczne na obrzeżach przyszłej metropolii na przykładzie gminy Mikołów : raport z badań oraz analiza wyborcza	Libor, Grzegorz (1985- ). 		magazyn	Drukarnia Archidiecezjalna w Katowicach, 	2011	130
Krzywe lustro opery	Mianowski, Jarosław (1966-2009). 	ML1700 .M53 2011		Wydawnictwo Mado, 	2011	190
Early modern Russian letters : texts and contexts	Levitt, Marcus C. (1954- ). 		magazyn	Academic Studies Press, 	2011	437
Freakonomia : świat od podszewki	Levitt, Steven D. (1967- ). 	HB74.P8 L48165 2011		Znak, 	2011	311
Uwarunkowania i efekty reform kolei	Mężyk, Anna. 	HE3007 .M49 2011	magazyn	Wydawnictwo Politechnika Radomska, 	2011	440
Superfreakonomia : globalne ochłodzenie, patriotyczne prostytutki i dlaczego zamachowcy-samobójcy powinni wykupić polisę na życie	Levitt, Steven D. (1967- ). 	HB74.P8 L484165 2011		Społeczny Instytut Wydawniczy Znak, 	2011	261
Witoszynek	Magali, Hanri. 	PG7213.A3624 W58 2011		Świat Książki, 	2011	335
Sponsoring szansą dla kultury : na przykładzie działań Kompanii Piwowarskiej SA	Mazur, Artur (1978-). 	HD59.35 .M39 2011		Wydawnictwo Attyka, 	2011	198
Język rosyjski : slova..., slova..., slova... 2	Lewandowska, Halina. 		magazyn	Wydawnictwo Szkolne Omega, cop. 	2011	286
Wybrane typy słowotwórcze nazwisk (-icz, -owicz, -ewicz i z podstawowym -k-) okresu średniopolskiego w ujęciu historyczno-społecznym	Magda-Czekaj, Małgorzata. 	CS2840 .M34 2011		Wydawnictwo Instytutu Języka Polskiego PAN; 	2011	368
Prom	Mićanović, Miroslav (1960- ). 	PG1619.23.I24 T73165 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	173
Książki dla najmłodszych : od zera do trzech : poradnik	Lewandowicz-Nosal, Grażyna (1963- ). 	PN1009.A1 L49 2011		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2011	117
Kształtowanie przestrzeni miejskiej Głównego Miasta w Gdańsku do początku XV wieku	Maciakowska, Zofia. 	HT169.P72 G384 2011		Muzeum Archeologiczne, 	2011	160
Treningi twórczości a umiejętności zawodowe	Magda-Adamowicz, Marzenna. 	LB2395.35 .M34 2011		Wydawnictwo Adam Marszałek, 	2011	240
Smak szczęścia czyli O dietach, modzie, medytacji i kąpieli w płatkach róż	Maciąg, Agnieszka (1969- ). 		magazyn	Wydawnictwo Otwarte, 	2011	290
Unilogo 2. Z. 2, Zdanie i tekst	Lubner-Piskorska, Anna. 		magazyn	Wydawnictwo Harmonia, 	2011	171
1001 szlaczków na różne tematy	Maciągowska, Agata. 		magazyn	Wydawnictwo Harmonia, 	2011	104
Wojny mroku	Magdoń, Adam. 	PG7213.A363 W65 2011		Videograf II, 	2011	471
Wartość godziwa - potencjał informacyjny	Mazur, Alicja. 	HF5681.V3 M39 2011	magazyn	Difin, 	2011	258
Heroiczne przywództwo : tajemnice sukcesu firmy istniejącej ponad 450 lat	Lowney, Chris. 	HD57.7 .L69165 2011		Wydawnictwo WAM, 	2011	324
Przed kim uciekamy, Mamo?	Mağden, Perihan (1960- ). 	PL248.M26 B6165 2011		Świat Książki, 	2011	223
Gaz na ulicach : KPN w Krakowie : stan wojenny 1981-1982. T. 1	Lewandowski, Mirosław (1961- ). 	DK4725 .L48 2011 t.1		Dar-Point Leszek Jaranowski, 	2011	602
Miłość, seks i serce	Lowen, Alexander (1910-2008). 	HQ21 .L63165 2011		Wydawnictwo Czarna Owca, 	2011	237
Nierządnica	Lorentz, Iny. 	PT2712.O74 W36165 2011		Wydawnictwo Sonia Draga, 	2011	448
