title	author	WD_signature	storage	publisher	year	pages
365 zabaw dla bystrych brzdąców od szesnastego miesiąca zycia do lat czterech/ Sheila Ellison, przeł. Anna Kłosiewicz.	Ellison, Sheila. 	HQ774.5 .E45165 2011		Wydawnictwo W.A.B., 	2011	365
Kartografia Galicji Wschodniej w latach 1772-1914	Faluszczak, Franciszek Paweł. 	G7102.G3 1790 F35 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	341
Kamasutra w firmie : 69 pozycji, które sprawią ci przyjemność w pracy	Galán, Rafael (1975- ). 	HF5386.5 .G34165 2011		Świat Książki, 	2011	238
Kod Biblii 3 : uratować świat	Drosnin, Michael. 		magazyn	Wydawnictwo CiS, 	2011	247
Śląsk w polskiej myśli społeczno-politycznej XX wieku : w 90. rocznicę powrotu Górnego Śląska do Polski	Drozdowski, Marian Marek (1932- ). 		magazyn	Narodowe Centrum Kultury, 	2011	269
365 pomysłów, jak wychować wspaniałe dzieci czyli Jak stworzyć zdrową i szczęśliwą rodzinę	Ellison, Sheila. 		magazyn	Wydawnictwo W.A.B., 	2011	365
Gdańsk literacki : od kontrolowanego do wolnego słowa (1945-2005)	Flisikowska, Anna. 	PG7365.G4 K75 1997 t.3		Wojewódzka i Miejska Biblioteka Publiczna im. Josepha Conrada-Korzeniowskiego, 	2011	186
Lost in transition : ethnographies of everyday life after communism	Ghodsee, Kristen Rogheh (1970- ). 	HN380.7.A8 G48 2011		Duke University Press, 	2011	206
Rzym	Gilbert, Sari. 	DG804 .G55165 2011		Wydawnictwo G+J RBA, cop. 	2011	271
Klub filmowy	Gilmour, David (1949- ). 	PR9199.3.G543 F55165 2011		Wydawnictwo Dobra Literatura , 	2011	227
The technological society	Ellul, Jacques (1912-1994). 		magazyn	Vintage Books, [około 	2011	449
Storytelling : narracja w reklamie i biznesie	Fog, Klaus. 	HF5415.1255 .S76165 2011		Saatchi & Saatchi, 	2011	245
XVIII Konferencja naukowo-techniczna Bezpieczeństwo Elektryczne ELSAF 2011, VIII Szkoła Ochrony Przeciwpożarowej, Szklarska Poręba, 21-23 września 2011	ELSAF 2011 (18 ; 2011 ; Szklarska Poręba). 		magazyn	Instytut Energoelektryki Politechniki Wrocławskiej, 	2011	356
Szamanizm i archaiczne techniki ekstazy	Eliade, Mircea (1907-1986). 	BL2370.S5 E4165 2011		Wydawnictwo Aletheia, 	2011	433
The significance of gender in nonverbal competences when compared to a range of personality and psycho-social dimensions	Gerada Aloisio, Bernadette. 		magazyn	[s.n.], 	2011	507
Drugi mózg : rewolucja w nauce i medycynie	Fields, R. Douglas. 	QP376 .F54165 2011		Prószyński i S-ka, 	2011	415
Homilie ślubne	Drożdż, Alojzy (1950-2019). 		magazyn	Księgarnia św. Jacka, 	2011	112
Stasys 60	Eidrigevičius, Stasys (1949- ). 	N7255.P63 E3535 2011		ABE Dom Wydawniczy, cop. 	2011	304
Niebieskie oczy, czarny ląd	Fagerholm, Gunilla (1944- ). 	DT433.527 .F34165 2011		Imprint, [	2011	389
Kartki z życia modlitwy	Działyńska, Cecylia (1836-1899). 		magazyn	Uniwersytet im. Adama Mickiewicza, Wydział Teologiczny. Redakcja Wydawnictw, 	2011	479
Pokoleniowe przemiany społecznej świadomości wartości rodziny	Frączek, Zofia. 	HQ638.7 .F7 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	341
Sherlock Holmes and Conan Doyle locations : a visitor's guide	Foster, Allan (1950-  ). 	PR4623 .F67 2011		McFarland & Company, cop. 	2011	156
Edytorstwo : jak wydawać współczesne teksty literackie	Garbal, Łukasz (1976- ). 	PN162 .G27 2011	magazyn	Wydawnictwo Naukowe PWN, 	2011	355
Flora roślin naczyniowych Roztoczańskiego Parku Narodowego	Fijałkowski, Dominik (1922-2015). 		magazyn	Lubelskie Towarzystwo Naukowe, 	2011	114
Piśmiennictwo księży diecezji kieleckiej i sandomierskiej w XIX wieku	Firlej, Waldemar. 		magazyn	Wydawnictwo Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2011	313
Wywiad z księdzem egzorcystą. [Cz. 1]	Fortea, José Antonio (1968- ). 	BX2340 .F67165 2011 t.1		POLWEN - Polskie Wydawnictwo Encyklopedyczne, 	2011	177
Amortyzacja i środki trwałe w firmie : nowa klasyfikacja środkow trwalych	Garbacik, Halina. 	KKP3579.3 .G37 2011		Wszechnica Podatkowa, 	2011	147
Przewodnik po zabytkach województwa lubuskiego. T.1, Powiaty: zielonogórski, świebodziński, krośnieński	Garbacz, Krzysztof (1958- ). 	DK4600.L86 G36 2011 t.1		"Agencja Wydawnicza ""PDN"", "	2011	272
Płeć a trwanie życia : analiza demograficzna	Fihel, Agnieszka (1980- ). 	HB1323.S5 F54 2011	magazyn	Uniwersytet Warszawski. Wydział Nauk Ekonomicznych, cop. 	2011	187
Kolej Wolsztyn - Luboń (Poznań)	Dominas, Przemysław. 		magazyn	Księży Młyn - Dom Wydawniczy, 	2011	100
Beyond powerful radio : a communicator's guide to the Internet Age : news, talk, information and personality for broadcasting, podcasting, internet radio	Geller, Valerie. 	PN1991.5 .G45 2011		Focal Press, 	2011	512
The grid of the Gods : [the aftermath of the cosmic war and the physics of the pyramid peoples]	Farrell, Joseph P. (1957- ). 	QB981 .F326 2011		Adventures Unlimited Press, cop. 	2011	357
Pokój z widokiem	Forster, Edward Morgan (1879-1970). 	PR6011.O58 R6165 2011	magazyn	Wydawnictwo Zwierciadło, 	2011	239
Analiza ekonomiczno-finansowa wybranych branż przemysłu spożywczego w latach 2003-2009	Drożdż, Jadwiga. 	HD9015.P72 D773 2011		Dział Wydawnictw IERiGŻ-PIB, 	2011	171
Międzynarodowe trybunały karne : geneza, jurysdykcja, skład, postępowanie, działalność	Dróżdż, Dominika Katarzyna. 	KZ7230 .D76 2011		Wydawnictwo Wyższej Szkoły Przedsiębiorczości i Zarządzania w Łodzi, 	2011	280
Dotyk kaktusa	Gabrel, Antoni (1935- ). 		magazyn	Wydawnictwo Salezjańskie, 	2011	239
Ekologia roślin naczyniowych Lubelszczyzny	Fijałkowski, Dominik (1922-2015). 		magazyn	Lubelskie Towarzystwo Naukowe, 	2011	238
Radziecka polityka narodowościowa w latach 1917-1941 na przykładzie Piotrogrodu-Leningradu	Garczyk, Bartłomiej. 	DK559 .G37 2011		Wydawnictwo Poznańskie, 	2011	317
W drodze na szczyt : testament duchowy	Domínguez Prieto, Pablo (1966-2009). 		magazyn	Wydawnictwo eSPe, 	2011	168
Fuerteventura	Fonfara, Ewa. 		magazyn	Warszawska Firma Wydawnicza, 	2011	126
Zew pustyni	Fortis, Teresa (1957- ). 	HD6073.A43 F67165 2011		Hachette Polska, cop. 	2011	341
Karmelitanki Bose w Polsce	Gil, Czesław (1934-2015). 	BX4323.P7 G53 2011		Wydawnictwo Karmelitów Bosych, 	2011	273
Podatek dochodowy od osób fizycznych w 2011	Dworniak, Jan. 	KKP3573 .A28 2011		P.U.H.P. Sanpollac, 	2011	561
Kapitał społeczny jako czynnik rozwoju gospodarczego w skali regionalnej i lokalnej w Polsce	Działek, Jarosław. 	HN537.5 .D94 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	180
Droga Żółwia	Faith, Curtis M. (1964- ). 	HG6024.A3 F28165 2011		Linia, 	2011	233
*REC : centrum sterowania wszechświatem	Essimurg, Domin Stefan. 	PG7205.S25 R43 2011		Novae Res, cop. 	2011	492
Wołanie z oddali	Edwardson, Åke (1953- ). 	PT9876.15.D93 R6165 2011		Wydawnictwo Czarna Owca, 	2011	532
Detektyw z bajki : 8 opowiadań	Gaudriot, Claire. 		magazyn	Publicat, cop. 	2011	193
Polityka imigracyjna Unii Europejskiej oraz swobodny przepływ pracowników - ewolucja i teraźniejszość	Duszczyk, Maciej (1971- ). 	JV7590 .D87 2010	magazyn	Oficyna Wydawnicza ASPRA-JR, cop. 2010/	2011	249
Ordynacja podatkowa	Dworniak, Jan. 	KKP3544 2012b		P.U.H.P. Sanpollac, 	2011	269
Chemia dla inżyniera budownictwa	Fiertak, Maria. 		magazyn	Wydawnictwo PK, 	2011	272
Fabryki porcelany Górnego Śląska	Gatys, Irena. 	HD9616.P73 S64 2011		Stowarzyszenie Miłośników Śląskiej Porcelany i Widokówki, 	2011	139
Córki, które zostały bez matki : dziedzictwo straty	Edelman, Hope (1964- ). 	BF575.M35 E34165 2011		Wydawnictwo JK, 	2011	495
Taniec Nataszy : z dziejów kultury rosyjskiej	Figes, Orlando (1959- ). 	DK32 .F54165 2011		Wydawnictwo Magnum, 	2011	666
Opowieści z Gór Świętokrzyskich. Cz. 21	Fijałkowski, Jerzy (1932-2011). 		magazyn	Świętokrzyskie Towarzystwo Regionalne, 	2011	103
Ultracold gases and quantum information : École d' été de Physique des Houches, Session XCI, 29 June- 24 July 2009, École thématique du CNRS	École d'été de physique théorique (91 ; 2009 ; Singapur). 		magazyn	Oxford University Press, 	2011	630
Jest taki piękny słoneczny dzień... : losy Żydów szukających ratunku na wsi polskiej 1942-1945	Engelking, Barbara (1962- ). 	DS134.55 .E63 2011		Stowarzyszenie Centrum Badań nad Zagładą Żydów, 	2011	288
Od prehistorii do współczesności : odkrywanie lokalnej tożsamości mieszkańców Siedliszcza : monografia historyczna	Figiel, Grzegorz (1977- ). 	DK4600.S386 F54 2011		Gmina Siedliszcze, 	2011	283
Kultura gier komputerowych	Dovey, Jon (1955- ). 	GV1469.17.S63 D68165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	211
Piękno i smutek wojny : dwadzieścia niezwykłych losów z czasu światowej pożogi	Englund, Peter (1957- ). 	D640.A2 E54165 2011		"Wydawnictwo ""Znak"", "	2011	564
Strefa szaleństwa	Fielding, Joy (1945- ). 	PR9199.3.F518 W56165 2011		Świat Książki, 	2011	350
Córka opiekuna wspomnień	Edwards, Kim (1958- ). 	PS3555.D942 M46165 2011		Videograf II, 	2011	462
Chwyt metafizyczny : Vladimir Nabokov - estetyka z sankcją wyższej rzeczywistości	Engelking, Leszek (1955- ). 	PG3476.N3 Z63 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	474
Elita zabójców	Fiennes, Ranulph (1944- ). 	PR6056.I47 F43165 2011		Wydawnictwo Magnum, cop. 	2011	345
Leśniczówka : opowieść o miłości, przyjaźni i tajemnicy	Formella, Ewa. 		magazyn	Warszawska Firma Wydawnicza, 	2011	121
Ekologia rodziny : ekologiczna odnowa prokreacji	Fijałkowski, Włodzimierz (1917-2003). 		magazyn	Rubikon, 	2011	103
The life of Benjamin Franklin written by himself. Vol. 3	Franklin, Benjamin (1706-1790). 	E302.6.F7 A2 2011 t.3		Cambridge University Press, 	2011	542
Lublin 1980-1981 : zapis fotograficzny	Garbacz, Krzysztof (1958- ). 	DK4800.L7857 G37 2011		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	135
Podglądając Innego : polscy trawelebryci w Ameryce Łacińskiej	Gawrycki, Marcin Florian (1975- ). 	F1409.3 .G38 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	206
Klątwa generała Denikina	Engelgard, Jan (1957- ). 	PG7205.N5 K53 2011		Wydawnictwo Prasy Lokalnej, 	2011	343
Spotkamy się w Matrózcsárda	Edigey, Jerzy (1912-1983). 	PG7164.D5 S66 2011		Wydawnictwo LTW, 	2011	198
Istota człowieczeństwa : co czyni nas wyjątkowymi	Gazzaniga, Michael S. (1939- ). 	QP360.5 .G395165 2011		Smak Słowa, 	2011	424
Republika Korei : zarys ewolucji systemu politycznego	Dziak, Waldemar Jan (1952-2019). 	JQ1725 .D95 2011		Collegium Civitas, 	2011	286
Zabójcza kolacja i inne zagadki medyczne	Edlow, Jonathan A. (1952- ). 	RC66 .E35165 2011		Wydawnictwo Literackie, 	2011	359
Stabilność finansów publicznych państw Unii Europejskiej w obliczu kryzysu zadłużeniowego	Dyba, Aleksandra. 	HJ1000 .D93 2011		Fundacja Uniwersytetu Ekonomicznego, 	2011	205
Najemnik	Falconer, Duncan (1956- ). 	PR6106.A44 M47165 2011		Wydawnictwo Dolnośląskie, cop. 	2011	279
Get there first, decide promptly : The Richard Brown Baker collection of poswar art	Farrell, Jennifer (1970- ). 	N6488.5.B34 F36 2011		Yale University Press, 	2011	372
Życie według rad ewangelicznych	Firszt, Grzegorz. 		magazyn	Karmelitański Instytut Duchowości, 	2011	131
Six Sigma jako trwały element kultury organizacji	Eckes, George (1954- ). 	HD58.8 .E28165 2011		MT Biznes, 	2011	244
Unia Europejska - Afryka Subsaharyjska : uwarunkowania, mechanizmy, efektywność współpracy	Frankowski, Paweł (1976- ). 	JZ1570.A56 F73 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	260
Frajerskie listy : komiczna powiastka o życiu, śmierci i ateizmie	Eberstadt, Mary. 	BR128.A8 E24165 2011		Fronda PL, cop. 	2011	164
Życie to pasja	Dunajski, Jarosław (1964- ). 		magazyn	Bernardinum, 	2011	190
Celtowie, Germanie i wikingowie	Gianadda, Roberta. 	D70 .G53165 2011		Wydawnictwo Arkady, cop. 	2011	383
Sceniczne rytuały : o wartości muzyki popularnej	Frith, Simon (1946- ). 	ML3470 .F75165 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	388
Rodzinne rodowody i wspomnienia	Gaertner, Henryk (1922-2020). 		magazyn	Wydawnictwo WAM, 	2011	109
Twórczość chóralna Jacka Glenca - zamysł kompozytora a interpretacja	Glenc, Joanna. 		magazyn	Uniwersytet Śląski, 	2011	174
Uchwały Pierwszego Synodu Diecezji Toruńskiej : prawo partykularne Kościoła Toruńskiego.	Ecclesia Catholica. Diecezja Toruńska. Synod (1 ; 2007-2011). 	KBU1011 .T675 2011	magazyn	Toruńskie Wydawnictwo Diecezjalne, 	2011	531
Władza to żart : wojewoda wielkiego serca	Dzieszyński, Ryszard (1943- ). 		magazyn	Salonik, 	2011	175
Naturalna łaska : dialogi o nauce i duchowości	Fox, Matthew (1940- ). 	BL240.2 .F68165 2011		Virgo, 	2011	242
Czas KOR-u : Jacek Kuroń a geneza Solidarności	Friszke, Andrzej (1956- ). 	DK4440 .F744 2011	magazyn	Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2011	612
Złota klasa	Dzieszyński, Ryszard (1943- ). 		magazyn	Towarzystwo Słowaków w Polsce, cop. 	2011	115
Słońce i cień	Edwardson, Åke (1953- ). 	PT9876.15.D93 S65165 2011		Wydawnictwo Czarna Owca, 	2011	462
Rodzina domem miłości i życia	Dziewiecki, Marek (1954- ). 	BX2351 .D96 2011		"Wydawnictwo Fundacja ""Servire Veritati"" Instytut Edukacji Narodowej, "	2011	258
Cesarskie sypialnie	Ellis, Bret Easton (1964- ). 	PS3555.L5937 I47165 2011		Wydawnictwo vis-à-vis/Etiuda, cop. 	2011	155
Nietolerancja laktozy : leczenie, porady, przepisy/ Doris Fritzsche ; [tł. Paweł Wieczorek].	Fritzsche, Doris. 	RM234.5 .F75165 2011		Wydawnictwo RM, 	2011	127
Territorial diagnosis of competitiveness of urban areas in Poland	Gadziński, Jędrzej (1985- ). 	HT169.P7 G26 2011		Bogucki Wydawnictwo Naukowe, 	2011	179
Od mózgu do umysłu : jak powstaje nasz wewnętrzny świat	Frith, Christopher D. (1942- ). 	QP376 .F75165 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	240
Social responsibility of the university as perceived by its stakeholders : research report	Geryk, Marcin. 		magazyn	Publishing Warsaw School of Economics, 	2011	178
Uprawnienia budowlane w latach 1928-2011 wynikające z prawa budowlanego i przepisów wykonawczych : akty prawne, wzory decyzji, przykładowe interpretacje	Dzierżewicz, Zbigniew. 	KKP3067 .D948 2011	magazyn	ABC a Wolters Kluwer business, 	2011	353
Symbols of nations and nationalism : celebrating nationhood	Elgenius, Gabriella (1967- ). 	JC311 .E44 2011		Palgrave Macmillan, 	2011	232
33 mężczyzn : wokół cudownego ocalenia i dramatycznej akcji ratunkowej chilijskich górników	Franklin, Jonathan (1964- ). 	TN311 .F73165 2011		Wydawnictwo Sonia Draga, 	2011	283
You are wrong, Mr Einstein! : Newton, Einstein, Heisenberg and Feynman discussing quantum mechanics	Fritzsch, Harald (1943- ). 	QC174.12 .F76 2011		World Scientific, cop. 	2011	178
Problemy z seksualnością : odpowiedzi na dylematy młodych chrześcijan	Dziewiecki, Marek (1954- ). 	BX1795.S48 D966 2011		Wydawnictwo eSPe, 	2011	300
"Indeksy do ""Opisu źródeł Słownika staropolskiego"""	Frodyma, Mariusz. 	PG6625 .S536 2005 Index		Wydawnictwo Lexis, 	2011	218
Być asertywnym : jak nie dać się zdominować innym i rozwijać poczucie własnej wartości	Giannantonio, Michele. 	BF575.A85 G53165 2011		Wydawnictwo eSPe, 	2011	195
Ontologie jako systemy reprezentacji wiedzy	Gliński, Wiesław. 		magazyn	Wydaw. SBP, 	2011	275
Cmentarz w Pradze	Eco, Umberto (1932-2016). 	PQ4865.C6 C46165 2011		Noir sur Blanc, 	2011	501
Z badań nad rozwojem architektury średniowiecznej = Researches over development of medieval architecture : [II Forum Architecturae Poloniae Medievalis] : praca zbiorowa	Forum Architecturae Poloniae Medievalis (2 ; 2009 ; Kraków). 		magazyn	Wydawnictwo Politechniki Krakowskiej, 	2011	524
Matura explorer : upper intermediate student's book	Dummett, Paul. 	PE1129.S6 D86 2011	magazyn	Nowa Era, 	2011	208
Młodoglacjalny system hydrograficzny = Young-glacial hydrographic system	Fac-Beneda, Joanna. 	GB745.2.K37 F33 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	212
Filmowcy w matni bezpieki	Gańczak, Filip (1981- ). 	PN1998.2 .G36 2011	magazyn	Prószyński i S-ka, 	2011	366
Prawda i wola złudzenia	Filipowicz, Stanisław (1952- ). 	BD171 .F56 2011		Wydawnictwa Akademickie - Oficyna Wydawnicza Łośgraf, 	2011	179
Ustawa o świadku koronnym : komentarz : zarys instytucji w Europie	Gabriel-Węglowski, Michał. 	KKP4698.S73 G33 2011	magazyn	Lex a Wolters Kluwer Business, 	2011	346
Przeciw swastyce	Douw van der Krap, Charles L. J. F. (1908-1995). 	D811 .D65165 2011		Wydawnictwo Dolnośląskie, cop. 	2011	324
Podatek od nieruchomości i inne podatki oraz opłaty kosztowe w 2011 roku : akcja bilans 2011	Dworniak, Jan. 	KKP3670 .D96 2011		P.U.H.P. Sanpollac, 	2011	181
Jak spalić zbędne kilogramy? : Iskra, 4 - stopniowy plan utraty wagi	Downie, Chris. 	RM222.2 .D68165 2011		Studio Astropsychologii, 	2011	293
Pochodzenie terytorialne ludności napływowej i geografia powojennych osiedleń na wsi opolskiej : zestawienie danych źródłowych z zachowanych rejestrów osiedlowych i protokołów przekazania gospodarstw	Dworzak, Elżbieta. 		magazyn	Muzeum Śląska Opolskiego, 	2011	493
Bardziej niż wczoraj	Frank-Mitrani, Rina (1951- ). 	PJ5055.21.R36 H39165 2011		Wydawnictwo Otwarte - Otwarte dla Ciebie, 	2011	278
Niebezpieczeństwa onanizmu : listy i porady dotyczące leczenia chorób nim wywołanych : dzieło przydatne ojcom rodzin oraz wychowawcom	Doussin-Dubreuil, Jacques-Louis (1762-1831). 		magazyn	Słowo/Obraz Terytoria, 	2011	157
Wielki król : ideologiczne podstawy władzy Karola Wielkiego	Fałkowski, Wojciech (1952- ). 	DC73 .F35 2011		"Fundacja ""Centrum Badań Historycznych"", "	2011	350
Nocni	Gajak, Marta. 			Radwan Wydawnictwo Literackie i Naukowe, 	2011	149
Zasady rozliczenia składek z tytułu ubezpieczeń społecznych i zdrowotnych w 2011 roku : akcja bilans 2011	Dworniak, Jan. 	KKP1472 .D927 2011		P.U.H.P. Sanpollac, 	2011	306
The life of Benjamin Franklin written by himself. Vol. 2	Franklin, Benjamin (1706-1790). 	E302.6.F7 A2 2011 t.2		Cambridge University Press, 	2011	547
Porcelanowa lala : etiudy sceniczne o dorastaniu. Cz. 2	Dowlasz, Inka. 		magazyn	Wydawnictwo Pedagogiczne ZNP, cop. 	2011	167
Ethics for the public service professional	Dutelle, Aric W. 	KF4568 .D88 2011		CRC Press, 	2011	205
Genes, giants, monsters and men : the surviving elites of the cosmic war and their hidden agenda	Farrell, Joseph P. (1957- ). 		magazyn	Feral House, cop. 	2011	239
Najpiękniejsza historia świata : Ewangelia opowiedziana przez babcię	Forte, Natalia. 		magazyn	Edycja Świętego Pawła, 	2011	212
Dlaczego piloci kamikadze zakładali hełmy czyli Ekonomia bez tajemnic	Frank, Robert H. (1945- ). 	HB71 .F73165 2011		Wydawnictwo Literackie, 	2011	288
Man's search for ultimate meaning	Frankl, Viktor Emil (1905-1997). 		magazyn	Rider, 	2011	190
Los jest myśliwym	Gann, Ernest Kellogg (1910-1991). 	PS3513.A466 F38165 2011		Lotnicza Oficyna Wydawnicza - Jacek Janiga, 	2011	493
Encyklopedia piłki nożnej	Gifford, Clive. 	GV942.2 .G54165 2011		Publicat, cop. 	2011	144
Bici biją : etiudy sceniczne o dorastaniu. Cz. 1	Dowlasz, Inka. 		magazyn	Wydawnictwo Pedagogiczne ZNP, 	2011	197
Bilans 2011 : podstawowe zasady ewidencji księgowej w 2011 roku	Dworniak, Jan. 	KKP923 .D96 2011		P.U.H.P. Sanpollac, 	2011	296
The life of Benjamin Franklin written by himself. Vol. 1	Franklin, Benjamin (1706-1790). 	E302.6.F7 A2 2011 t.1		Cambridge University Press, 	2011	579
"Akademia Zarządzania ""Dyrektora Szkoły"""	Dzierzgowska, Irena (1946-2009). 	LB2831.9 .D95 2011		Wolters Kluwer Polska, 	2011	513
Zamiast eposu : rzecz o Dziennikach Zofii Nałkowskiej	Fitas, Adam (1970- ). 	PG7158.N342 F57 2011		Wydawnictwo KUL, cop. 	2011	373
Dotknij światła	Femiak, Joanna (1972- ). 		magazyn	Joanna Magrel-Femiak, 	2011	129
