title	author	WD_signature	storage	publisher	year	pages
Kościół, naród, człowiek czyli Opowieść optymistyczna o Polakach w XX wieku	Żaryn, Jan (1958- ). 	DK4382 .Z37 2012		Wydawnictwo Neriton, 	2012	685
Oprawy oświetleniowe : kształtowanie rozsyłu strumienia świetlnego i rozkładu luminancji	Żagan, Wojciech. 	TK4198 .Z28 2012		Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	260
Religijność młodzieży w środowisku zurbanizowanym : socjologiczne studium teoretyczno-empiryczne	Zaręba, Sławomir (1957- ). 	BV4539.P64 Z37 2012		Pobitno Oficyna, 	2012	535
Animacja teatru w wymiarze pedagogicznym	Żardecki, Wiesław. 	PN3171 .Z35 2012		Wydawnictwo Oświatowe Fosze, cop. 	2012	217
Biblijne opisy stworzenia świata i człowieka na tle wybranych mitów kreacyjnych ludów ościennych Izraela	Zasański, Krzysztof (1983- ). 	BS651 .Z37 2012		TUM Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2012	178
Zarządzanie kryzysowe elementem bezpieczeństwa Rzeczypospolitej Polskiej	Żebrowski, Andrzej. 	JN6759.5.C75 Z45 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	439
Modlitewnik			magazyn	Petrus, cop. 	2012	101
Egzaminy prawnicze Ministerstwa Sprawiedliwości. T. 4, Wzory pism z komentarzami		KKP70 .M354 2012 t.4		Wydawnictwo C. H. Beck, 	2012	296
Prawo pracy : testy		KKP1270 .P6883 2011		LexisNexis, 	2012	199
Kabała	Zeydler-Zborowski, Zygmunt (1911-2000). 	PG7185.E9 K33 2012		Wydawnictwo LTW, 	2012	136
W drodze do domu : ze wspomnień	Zimirska, Janina (1942- ). 		magazyn	Warszawska Firma Wydawnicza, 	2012	230
Komunikowanie się w organizacji : studium prakseologiczne	Zalewska-Turzyńska, Magdalena. 	HM1206 .Z34 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	248
Osiem duchów zła : nauka Ewagriusza z Pontu o namiętnych myślach	Zatorski, Włodzimierz (1953- ). 		magazyn	Tyniec - Wydawnictwo Benedyktynów, 	2012	133
Wojna kompanii Morozowa	Żebrowski, Józef. 	PG7226.E27 W65 2012		Bellona, cop. 	2012	220
Kreatywność i komunikacja a innowacje w małych i średnich przedsiębiorstwach w województwie opolskim : analiza stanu i badania Action Research	Żurawska, Joanna. 	HD2346.P72 O679 2012		Wydawnictwo Instytut Śląski, 	2012	292
Komentarz do reguły św. Benedykta	Zatorski, Włodzimierz (1953- ). 	BX3004.Z5 Z37 2012		"""Tyniec"" Wydawnictwo Benedyktynów, "	2012	310
Prawosławni i unici w Rzeczypospolitej XVI-XVIII wieku wobec życia i śmierci w świetle testamentów	Zielecka-Mikołajczyk, Wioletta (1979- ). 	BX703 .Z54 2012	magazyn	Wydawnictwo Neriton, 	2012	361
Jak zarządzać kosztami w przedsiębiorstwie	Zyznarska-Dworczak, Beata. 	HD47.3 .Z99 2012		Difin, 	2012	186
Informacja o istotnych problemach wynikających z działalności i orzecznictwa Trybunału Konstytucyjnego w 2011 r.		KKP2620 .I543 2012		Trybunał Konstytucyjny, 	2012	167
Wewnątrzpartyjne uwarunkowania polityki Japońskiej Partii Liberalno-Demokratycznej wobec Chin w latach 1955-2006	Żakowski, Karol. 	DS849.C6 Z35 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	380
Rozeznanie duchowe	Zatorski, Włodzimierz (1953- ). 		magazyn	Tyniec - Wydawnictwo Benedyktynów, 	2012	148
Iraq issue in the rhetoric of George W. Bush (pre-war and war periods, 2001-2008)	Zheltovskyy, Vadym. 	E902 .Z44 2012	magazyn	Oficyna Wydawnicza Aspra-JR, 	2012	289
Po owocach poznacie	Zatorski, Włodzimierz (1953- ). 		magazyn	Wydawnictwo Benedyktynów, 	2012	132
Dziedzictwo ziem pruskich : dzieje i kultura Warmii i Mazur		DK4600.M385 D95 2012		"Pracownia Wydawnicza ""ElSet"", "	2012	495
Okoliczności wyłączające bezprawność : zarys problematyki	Zgoliński, Igor. 	KKP3855 .Z46 2012		Wydawnictwo Kujawsko-Pomorskiej Szkoły Wyższej, 	2012	137
Metaphor and figurative language. Vol. 2, Typology of figurative language		P301.5.M48 M463 2012 t.2		Routledge, 	2012	480
Reformując Chiny : podstawy teoretyczne	Yang, Qixian. 	HC427.92 .Y36165 2012		Wydawnictwo Adam Marszałek, [	2012	293
Kształcenie głosu	Zielińska, Halina (1923- ). 		magazyn	Polihymnia, 	2012	255
Endangered languages : critical concepts in linguistics. Vol. 3, Language planning and case studies in revitalisation		P40.5.L33 E53 2011 t.3		Routledge, 	2012	441
Spółka jawna : zagadnienia praktyczne		KKP1045 .S66 2012		Difin, 	2012	268
Metaphor and figurative language. Vol. 5, Brain and metaphor		P301.5.M48 M463 2012 t.5		Routledge, 	2012	661
Tata strongman : o integralnym wychowaniu i prawdziwym ojcostwie	Zatwardnicki, Sławomir (1975- ). 		magazyn	Wydawnictwo eSPe, 	2012	119
Rynki finansowe : organizacja, instytucje, uczestnicy		HG186.P7 R9775 2012		Wydawnictwo C.H. Beck, 	2012	277
Najlepsze anegdoty o sławnych ludziach		CT194 .N35 2012		Wydawnictwa Videograf, 	2012	398
Endangered languages : critical concepts in linguistics. Vol. 1, Beginnings		P40.5.L33 E53 2011 t.1		Routledge, 	2012	516
Między nakazem a wyborem : moralne dylematy małżeństw i rodzin w Polsce		HQ638.7 .M53 2012		Zakład Wydawniczy Nomos, 	2012	329
Złotnictwo sakralne Prus Królewskich : studium typologiczno-morfologiczne. [T. 1]	Woźniak, Michał (1952- ). 	NK7171.P6 W68 2012 t.1		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	462
Katolicki pomocnik towarzyski czyli Jak pojedynkować się z ateistą	Zatwardnicki, Sławomir (1975- ). 	BR100 .Z38 2012		Fronda PL, cop. 	2012	375
Dziewczyna z poczty	Zweig, Stefan (1881-1942). 	PT2653.W42 R3165 2012		Wydawnictwo W.A.B., 	2012	329
Ciało obce	Ziemkiewicz, Rafał Aleksander (1964- ). 		magazyn	Zysk i S-ka, 	2012	247
Józefa Machay-Mikowa : orawska męczennica	Zgama, Barbara. 		magazyn	Księgarnia Akademicka, 	2012	119
Regulacje prawa krajowego dotyczące inwestycji w farmy wiatrowe : (wybrane aspekty)	Zajdler, Robert. 	KKP3437.W5 Z35 2012	magazyn	Instytut Sobieskiego, cop. 	2012	152
Supraśla czas miniony : w prasie przedwojennej ze zbiorów Książnicy Podlaskiej	Załęski, Wojciech (1943-2017). 	DK4800.S766 Z35 2012		Urząd Miasta i Gminy, 	2012	278
Kodeks drogowy wraz z indeksem rzeczowym				Wydawnictwo C. H. Beck, cop. 	2012	322
PIT : ustawa o podatku dochodowym od osób fizycznych, porady eksperta			magazyn	Infor Biznes, 	2012	224
Neoliberalizm i społeczeństwo obywatelskie	Załęski, Paweł Stefan. 	JC574 .Z35 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	266
Rola pedogenezy w kształtowaniu właściwości hydrofizycznych, retencji, reżimu i bilansu wodnego gleb wytworzonych z utworów pyłowych Karpat	Zaleski, Tomasz (gleboznawstwo). 		magazyn	Wydawnictwo Uniwersytetu Rolniczego, 	2012	114
Polactwo	Ziemkiewicz, Rafał Aleksander (1964- ). 	DK4121 .Z54 2012		Fabryka Słów, 	2012	408
Błędy w nauczaniu przedmiotów przyrodniczych : monografia			magazyn	Zakład Chemii i Dydaktyki Chemii. Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej, 	2012	116
The future of gas pricing in long-term contracts in Central Eastern Europe : global market trends versus regional particularities	Zajdler, Robert. 	HD9581.E82 Z29 2012		Instytut Sobieskiego, cop. 	2012	206
Będzie strajk	Zalewska, Krysia (1985- ). 	DK4442 .Z355 2012	magazyn	Wydawnictwo Tres Piedras, 	2012	407
Wszystko jest po coś	Ziemiec, Krzysztof (1967- ). 		magazyn	"Wydawnictwo ""Niecałe"", cop. "	2012	151
Metaphor and figurative language. Vol. 4, Cognition and metaphor		P301.5.M48 M463 2012 t.4		Routledge, 	2012	564
Ecology of lichens of the Puszcza Borecka Forest (NE Poland)	Zalewska, Anna Katarzyna. 	QK590.P7 Z38 2012	magazyn	W. Szafer Institute of Botany, Polish Academy of Sciences, 	2012	458
Możliwości i strategie zwiększania szans edukacyjnych dzieci i młodzieży : konteksty edukacyjne i społeczne		LC213 .M69 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	242
Metaphor and figurative language. Vol. 1, Theoretical issues		P301.5.M48 M463 2012 t.1		Routledge, 	2012	427
Cylindryczne światłowody boczne	Zajkowski, Maciej. 		magazyn	Oficyna Wydawnicza Politechniki Białostockiej, 	2012	141
Przedwiośnie	Żeromski, Stefan (1864-1925). 	PG7158.Z4 P79 2012		Księgarnia Wydawnictwo Skrzat Stanisław Porębski, cop. 	2012	325
Holocaust survivors: Jonasz Stern, Erna Rosenstein, Artur Nacht-Samborski	Zientara, Maria. 	DS134.72.S74 Z5413 2012		Muzeum Historyczne Miasta Krakowa, 	2012	150
Ustawa o gospodarce komunalnej : komentarz	Zięty, Jakub Jan. 	KKP2950.A31996 Z54 2012		Wydawnictwo C. H. Beck, 	2012	232
Nowożytny prospekt organowy i jego twórcy	Zgliński, Marcin. 	ML552 .Z45 2012		Instytut Sztuki Polskiej Akademii Nauk, 	2012	678
Pokój Marty	Zimniak, Magdalena. 	PG7226.I52 P65 2012		Wydawnictwo Replika, cop. 	2012	415
Ubezpieczenia społeczne wraz z indeksem rzeczowym		KKP1472.A31998 A4 2012		Wydawnictwo C. H. Beck, cop. 	2012	246
O pożytkach z badań z dziedziny socjologii i antropologii polityki : próby refleksji		GN492 .O27 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	228
Syndrom pustego gniazda : małżeństwo i rodzicielstwo po usamodzielnieniu się dzieci	Zalewska, Sabina (1972- ). 	HQ1059.4 .Z35 2013		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	404
Goryl z Wołomina	Zeydler-Zborowski, Zygmunt (1911-2000). 	PG7185.E9 G67 2012		Wydawnictwo LTW, 	2012	139
Rewolucja na talerzu : Agata Ziemnicka, Olga Kwiecińska-Kaplińska prezentują przepisy z programu.	Ziemnicka-Łaska, Agata. 		magazyn	Wydawnictwo Literackie, 	2012	181
Trzy fale globalizacji : rozwój, nadzieje i rozczarowania	Ziewiec-Skokowska, Gabriela. 	HF1365 .Z54 2012		Oficyna Wydawnicza ASPRA-JR, 	2012	287
Krąg ognia	Zink, Michelle. 	PS3626.I55 C57165 2012		Wydawnictwo Telbit, cop. 	2012	357
Zrozumieć biedę : John Rawls - Amartya Sen	Zwarthoed, Danielle. 	HC79.P6 Z9165 2012		Oficyna Naukowa, 	2012	148
Gospodarka Polski w perspektywie wstąpienia do strefy euro : ujęcie ilościowe		HG1087 .G67 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	179
Filozofia współczesna : w poszukiwaniu alternatywności			magazyn	Instytut Filozofii. Uniwersytet Warmińsko-Mazurski, 	2012	133
Medycyna wokół nas			magazyn	G+J Gruner + Jahr Polska, cop. 	2012	128
"""Prawdziwe dzieje świata i ludzkości"". Cz. 2, Legendaria i kod Mojżesza"	Zaborny, Piotr (1942- ). 		magazyn	Wydawnictwo SIGMA, 	2012	185
Droga do Różan	Ziembicka, Bogna. 		magazyn	Wydawnictwo Otwarte - Otwarte dla Ciebie, 	2012	409
E-logistyk@		HD38.5 .E24 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	258
Studenckie praktyki pedagogiczne w szkole		LB2157.P6 S78 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	221
Parlamentarny system rządów : teoria i praktyka		JF1051 .P37 2012		Dom Wydawniczy Elipsa, 	2012	317
Handel zagraniczny : poradnik dla praktyków		HF1379 .H355 2012	magazyn	Polskie Wydawnictwo Ekonomiczne, 	2012	470
Kadry i płace w podmiotach leczniczych : 100 aktualnych pytań i odpowiedzi		KKP1435.H67 K33 2012		Wydawnictwo C.H. Beck, 	2012	431
Oblicza złości : perspektywa psychologów, psychiatrów i psychoterapeutów		BF575.A5 O25 2012		Difin, 	2012	356
Humanities dimension of medicine and physiotherapy			magazyn	Uniwersity of Health Sciences, 	2012	206
Neofilologie na przełomie tysiącleci : najnowsze tendencje w literaturze, językoznawstwie, przekładzie i glottodydaktyce		PB43 .N46 2012 t.1	magazyn	"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2012	590
Kościoły i organizacje światopoglądowe o nowej polskiej konstytucji : wybór materiałów źródłowych z lat 1988-1997		KKP2692 .K67 2012		Dom Wydawniczy Elipsa, 	2012	445
Kodeks postępowania administracyjnego i inne akty prawne : teksty jednolite			magazyn	Wydawnictwo C.H. Beck, 	2012	332
Bogactwo polszczyzny w świetle jej historii. T. 4		PG6075 .B64 2006 t.4		Wydawnictwo Uniwersytetu Śląskiego, 	2012	188
Kodeks spółek handlowych wraz z indeksem rzeczowym		KKP1040 .A28 2012c		Wydawnictwo C. H. Beck, cop. 	2012	276
Praktyki zarządzania kapitałem ludzkim w doradztwie zawodowym		HF5381 .P74 2012		Difin, 	2012	200
Kodeks cywilny i inne akty prawne : teksty jednolite		KKP494 2012f		Wydawnictwo C. H. Beck, 	2012	514
The politics of culture : perspectives of stateless nationalities/ethnic groups		JC312 .P65 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	318
Podstawy wiedzy o państwie i prawie		JC11 .P63 2012		Oficyna Wydawnicza Branta 	2012	264
Geodezja a cyfryzacja państwa : Ośrodki Dokumentacji Geodezyjnej i Kartograficznej : XIV konferencja, Elbląg, 26-27 kwietnia 2012 r., książka konferencyjna			magazyn	Wydawnictwo OPEGIEKA 	2012	108
Komparatystyka i konteksty : komparatystyka między Mickiewiczem a dniem dzisiejszym. 2		PN865 .K66 2010 t.2	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	274
Jak zapewnić znakomitą obsługę klientów		HF5415.5 .D44165 2012		Oficyna a Wolters Kluwer business, 	2012	212
Ekonometria : metody, przykłady, zadania		HB139 .E3849 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	343
Teoretyczne i praktyczne aspekty pracy resocjalizacyjnej		HV9715.7 .T46 2012		Państwowa Wyższa Szkoła Zawodowa, 	2012	238
Prawo o adwokaturze : wraz z indeksem rzeczowym		KKP1630.A31982 A4 2012		Wydawnictwo C. H. Beck, cop. 	2012	122
Światowy rynek kapitału : wybrane zagadnienia : uwarunkowania, doświadczenia, perspektywy		HG3891 .S94 2012		Difin, cop. 	2012	278
Polityka klimatyczna			magazyn	Wydawnictwo Sejmowe Kancelarii Sejmu, 	2012	231
Diversity management : narzędzie skutecznego motywowania pracowników	Wziątek-Staśko, Anna. 	HF5549.5.M63 W97 2012		Difin, 	2012	175
Ustawa o radcach prawnych wraz z indeksem rzeczowym		KKP1636.A31982 A4 2012		Wydawnictwo C. H. Beck, cop. 	2012	127
"Kino ""Venus"""	Wroński, Marcin (1972- ). 		magazyn	Wydawnictwo W.A.B., 	2012	345
Don Kichot i inni : postacie mityczne w perspektywie komparatystycznej		PN56.M94 D65 2012	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	380
Gospodarstwa ogrodnicze w Polsce i w wybranych krajach Unii Europejskiej	Ziętara, Wojciech. 	HD9015.P72 Z56 2012		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2012	121
Endangered languages : critical concepts in linguistics. Vol. 2, Language documentation		P40.5.L33 E53 2011 t.2		Routledge, 	2012	332
The Ottoman world				Routledge, 	2012	536
Zarządzanie kryzysowe	Zamiar, Zenon (1951- ). 	UA829.P7 Z356 2012		Wyższa Szkoła Oficerska Wojsk Lądowych imienia generała Tadeusza Kościuszki, 	2012	232
Terrorism studies : a reader		HV6431 .T436 2012		Routledge Taylor & Francis Group, 	2012	504
Polityczne problemy Ameryki Łacińskiej		JL960 .P65 2012		Wydawnictwo Adam Marszałek, 	2012	196
The coal-mining region of Silesia in the naïve art			magazyn	Coal Mining Museum in Zabrze [etc.], 	2012	228
Zjawiska patologii społecznej : przyczyny - przebieg - skutki	Zakrzewski, Stanisław. 	HM811 .Z35 2012		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2012	379
Wykładnia prawa : zasady, reguły, wskazówki	Zieliński, Maciej (1940-2020). 	K295.P65 Z54 2012		LexisNexis Polska, 	2012	360
Sieci informacyjne Unii Europejskiej w Polsce		ZA3159.E85 S54 2012		Komisja Europejska, 	2012	301
Nocny deszcz	Wydmiński, Andrzej (1949- ). 		magazyn	Wydawnictwo Prymat Mariusz Śliwowski, 	2012	228
Informacja : charakterystyki, podstawowe techniki, użytkowanie	Wydro, Kornel Brunon. 	Q360 .W93 2012		[Ready Made], 	2012	160
XII Zachodniopomorski Festiwal Nauki : spotkania z nauką w Kamieniu Pomorskim i w Dziwnowie	Zachodniopomorski Festiwal Nauki (12 ; 2012 ; Szczecin etc.). 		magazyn	Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, 	2012	120
Prawo administracyjne	Zimmermann, Jan (1949- ). 	KKP2720 .Z58 2012		Lex a Wolters Kluwer business, 	2012	446
Katastrofa : bilans dwóch lat		TL553.53.R8 K37 2012		Instytut Sobieskiego, 	2012	161
Koło Miłości Miłosiernej (KMM) : wspólnota modlitewna	Wykowska, Maria. 		magazyn	[Wydawnictwo i Poligrafia Kurii Prowincjalnej Zakonu Pijarów], 	2012	134
"Procedura ""Niebieskie Karty"" : realizacja zadań w zakresie przeciwdziałania przemocy w rodzinie"	Zając, Magdalena. 	KKP4180 .Z35 2012	magazyn	Presscom, 	2012	200
"The three ""founding fathers"" of elite's theory : Mosca, Pareto and Michels"	Żyromski, Marek. 	HM1263 .Z964 2012		Faculty of Political Science and Journalism. Adam Mickiewicz University, 	2012	156
Lipnica Wielka na Orawie na przestrzeni dziejów	Wziątek, Krzysztof. 	DK4800.L5584 W95 2012		"Drukarnia i Wydawnictwo ""Grafikon"", "	2012	120
Rynek pracy w teoriach ekonomicznych	Zieliński, Mariusz. 	HD5706 .Z54 2012		CeDeWu, 	2012	159
W posłuszeństwie władzy : refleksje o eklezjalnej posłudze władzy w życiu konsekrowanym		BX2435 .W27 2012		Wydawnictwo KUL, 	2012	238
Lotnictwo wojsk lądowych w misjach poza obszarem kraju	Zieliński, Tadeusz (nauki wojskowe). 	UG705.P7 Z54 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	148
Ucieczka znad rozlewiska	Zyskowska-Ignaciak, Katarzyna (1979- ). 	PG7226.Y75 U35 2012		Wydawnictwo Nasza Księgarnia, 	2012	276
Spotkania w przestrzeni idei - słów - obrazów : księga pamiątkowa dedykowana prof. dr hab. Zofii Mocarskiej-Tycowej		PG7051 .S673 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	651
Podatki : ujednolicone przepisy			magazyn	Wydawnictwo Legis, 	2012	424
Niewyczerpane źródła : myśli na każdy dzień			magazyn	Wydawnictwo Święty Wojciech, 	2012	415
Prawo nieruchomości : teksty jednolite wraz z wprowadzeniem : [zbiór aktów prawnych]		KKP683 .A28 2012		Wydawnictwo C.H. Beck, 	2012	580
