title	author	WD_signature	storage	publisher	year	pages
Sztuczna broda Świętego Mikołaja	Pratchett, Terry (1948-2015). 		magazyn	Dom Wydawniczy Rebis	2018	180
Sprzężenia zwrotne systemu Ziemia	Ostaficzuk, Stanisław. 	GE105 .O857 2018		Wydawnictwo IGSMiE PAN	2018	132
Maestro i wrony, kruki : powieść rapsodyczna	Pankiewicz, Jacek (1935- ). 	PG7175.A595 M24 2018		Wydawnictwo LTW	2018	216
Kompendium i atlas Świata Dysku	Pratchett, Terry (1948-2015). 	PR6066.R34 C65165 2018		Prószyński Media	2018	127
Nauki o bezpieczeństwie : między kulturą bezpieczeństwa a studiami bezpieczeństwa	Piwowarski, Juliusz (1954- ). 	JC571 .P558 2018		Difin	2018	242
Myśl polityczna Wincentego Witosa (1874-1945)	Podgajna, Ewelina. 	DK4420.W57 P63 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	449
Z badań nad rolnictwem społecznie zrównoważonym. (46), Teoria i praktyka internalizacji efektów zewnętrznych	Prandecki, Konrad. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2018	113
"Dowódca Grupy ""Leszno"" ppłk dr Bernard Śliwiński (1883-1941)"	Polak, Bogusław (1945- ). 		magazyn	Miejska Biblioteka Publiczna im. Stanisława Grochowiaka	2018	104
Niebo Karmelu : święci i błogosławieni Rodziny Karmelitańskiej lub z nią związani	Praśkiewicz, Szczepan T. (1958- ). 		magazyn	Przemyskie Centrum Kultury i Nauki ZAMEK	2018	199
A rzeka wciąż płynie	Ostromęcki, Andrzej (1942- ). 		magazyn	Psychoskok	2018	101
Podstawy techniki cyfrowej	Pochopień, Bolesław (1946- ). 	TK7868.L6 P6 2018		Wydawnictwo Naukowe Wyższej Szkoły Biznesu	2018	188
"Ogólnopolski Konkurs Poetycki im. Zygmunta Krasińskiego ""O laur Opina"" : wiersze nagrodzone w dziesięciu edycjach Konkursu w latach 2009-2018"	"Ogólnopolski Konkurs Poetycki ""O Laur Opina"". "		magazyn	Związek Literatów na Mazowszu	2018	105
XXII Ogólnopolski i XXXVI Wojewódzki Przegląd Dziecięcej i Młodzieżowej Twórczości literackiej Lipa 2018 pod patronatem Prezydenta Miasta Bielska-Białej 	"Ogólnopolski Przegląd Dziecięcej i Młodzieżowej Twórczości Literackiej ""Lipa 2018"" (22 ; 2018 ; Bielsko-Biała). "		magazyn	Urząd Miejski	2018	249
Rosja - wielkie zmyślenie : od wolności Gorbaczowa do wojny Putina	Ostrovsky, Arkady (1971- ). 	DK510.76 .O88165 2018	magazyn	Wydawnictwo Krytyki Politycznej	2018	398
Polskie wytwórnie samolotów	Placha-Hetman, Karol (1960- ). 	HD9711.P72 P59 2018		Księży Młyn Dom Wydawniczy Michał Koliński	2018	193
Jerzy Giedroyć w 1946 roku	Nowinowski, Sławomir M. (1965- ). 	PN5355.P6 Z738728 2018		Słowo/Obraz Terytoria	2018	163
Jadwiga Maziarska : jak mam Panu na to odpowiedzieć? = Jadwiga Maziarska : how to respond to your question, sir?	Piwowarska, Barbara (sztuka). 		magazyn	partner Fundacja 9/11 Art Space	2018	212
Muzyka we Lwowie : od Mozarta do Majerskiego : kompozytorzy, muzycy, instytucje	Piekarski, Michał (muzykologia). 	ML308.8.L8 P44 2018		SEDNO Wydawnictwo Akademickie	2018	353
Falcó	Pérez-Reverte, Arturo (1951- ). 	PQ6666.E765 F32165 2018		Wydawnictwo Znak	2018	313
Miasto w morzu i inne utwory poetyckie	Poe, Edgar Allan (1809-1849). 	PS2604 .P6 2018	magazyn	Vesper	2018	151
Wolność przynieśli nam w darze : słownik biograficzny bądkowian na stulecie odzyskania Niepodległości	Nowakowski, Józef (1954- ). 		magazyn	Instytut Technologii Eksploatacji - PIB	2018	198
Umowy, pisma i pisma procesowe z zakresu zabezpieczenia roszczeń i egzekucji świadczeń w sprawach cywilnych : z objaśnieniami i płytą CD	Pabis, Robert. 	KKP859 .P24 2018		Wydawnictwo C. H. Beck	2018	622
Dżungla miejska : 17 Plener Origami = Urban jungle : 17th Outdoor Origami Meeting	Plener Origami (17 ; 2018 ; Kraków). 		magazyn	Zakład Wielobranżowy Piotr Rościszewski	2018	109
Wczoraj i dziś [8] : książka nauczyciela : materiały dydaktyczne do historii dla szkoły podstawowej	Panimasz, Katarzyna. 		magazyn	Nowa Era	2018	128
Zofia Posmysz : Szrajberka 7566 : Auschwitz 1942-1945	Potocka, Maria Anna (1950- ). 	D805.5.A96 P68 2018	magazyn	Muzeum Sztuki Współczesnej MOCAK	2018	127
Instytucja referendum we współczesnym Kirgistanie : studium prawno-polityczne	Pogłódek, Andrzej (1987- ). 	KLS250.5 .P64 2018		Fundacja Instytut Prawa Ustrojowego	2018	335
Jak będziemy żyć na Marsie	Petranek, Stephen L. 		magazyn	Grupa Wydawnicza Relacja	2018	101
Lista nieobecności	Około-Kułak, Doda. 	PG7215.K68 L57 2018		Wydawnictwo Poligraf	2018	248
Ornament, forma i symbolika w sztuce ludowej na Żmudzi	Perkowski, Józef (1896-1940). 	NK1035.L572 S346 2018		Muzeum Etnograficzne im. Marii Znamierowskiej-Prüfferowej	2018	315
50 lat Politechniki Koszalińskiej 1968-2018 : historia, ludzie, wydarzenia	Pawłowski, Piotr (1970- ). 		magazyn	Politechnika Koszalinska	2018	198
Tylko morze zapamięta	Oleksa, Monika A. (1972- ). 	PG7215.L45 T94 2018		Wydawnictwo Filia	2018	476
Zarządzanie czasem pracy przez menedżerów : planowanie i rozliczanie czasu pracy zespołu	Prasołek, Łukasz. 	KKP1410 .P745 2018		C.H. Beck	2018	352
Ikonografia ulic Szewskiej i Szczepańskiej, placu Szczepańskiego, ulic Reformackiej i Sławkowskiej oraz zachodnich odcinków ulic św. Marka i Pijarskiej w Krakowie	Podgórnik-Kęder, Iwona (1955- ). 	NA1455.P62 K755 1998 t.6	magazyn	Muzeum Narodowe	2018	623
Bioetyka dla farmaceuty	Prusak, Małgorzata (1968- ). 	RS100.5 .P778 2018		Wydawnictwo Bernardinum	2018	165
Zaawansowane algorytmy sterowania i optymalizacji w biologicznej oczyszczalni ścieków typu wsadowego	Piotrowski, Robert (automatyka). 		magazyn	Wydawnictwo Politechniki Gdańskiej	2018	161
Bibi : the turbulent life and times of Benjamin Netanyahu	Pfeffer, Anshel (1973- ). 	DS126.6.N48 P74 2018		Hurst & Company	2018	423
Bestie końca czasu	Pająk, Henryk (1937- ). 		magazyn	Wydawnictwo Retro	2018	474
Rekonstrukcja wypadków oraz innych zdarzeń drogowych	Pawelec, Kazimierz Jan. 	KKP4384 .P379 2018		Wolters Kluwer	2018	388
Podstawy techniki cyfrowej w zadaniach	Pochopień, Bolesław (1946- ). 		magazyn	Wydawnictwo Naukowe Wyższej Szkoły Biznesu	2018	142
Pomimo wszystko ... spełnienie : wspomnienia i refleksje z mojej drogi życiowej	Pruszyński, Romuald (1930- ). 		magazyn	Bernardinum	2018	215
Fakultatywne działania administracji publicznej	Oleś, Mariusz. 	KKP2720 .O445 2018		Wolters Kluwer	2018	634
Wpływ społeczny bibliotek publicznych : badanie użytkowników bibliotek w województwie mazowieckim	Paul, Magdalena. 	Z716.4 .P38 2018		Grupa Cogito	2018	303
Naddniestrze : terror tożsamości	Oleksy, Piotr (1986- ). 	DK509.9.D58 O44 2018		Wydawnictwo Czarne	2018	291
Uwięziona pomiędzy światami	Oliver, Sara. 	PT2715.L58 G44165 2018		Wydawnictwo Lemoniada	2018	333
Księga dzieci : nie bój się być sobą	Osho (1931-1990). 		magazyn	Wydawnictwo Czarna Owca	2018	294
Świat mego ducha i wizje przyszłości	Ossowiecki, Stefan (1877-1944). 	BF1027.O8 A3 2018		Wydawnictwo LTW	2018	271
Matka Boża z Piaseczna : cuda i łaski	Ossowski, Andrzej (1969- ). 		magazyn	"Wydawnictwo ""Bernardinum"""	2018	127
Matki dzieci niezwykłych : Salomea Słowacka-Bécu, Tekla Justyna Chopinowa, Maria Piłsudska, Wanda Żeleńska, Dorota Przybyszewska, Ludomira Szumska	Ostroch, Aleksandra J. (1963- ). 	CT3650.P7 O87 2018		"Agencja Reklamowo-Wydawnicza ""Vectra"""	2018	411
Biologia molekularna nowotworów w praktyce klinicznej	Pecorino, Lauren. 	RC268.4 .P43165 2018		Edra Urban & Partner	2018	380
Wspomnienia z 25 lat Fundacji Kultury Informacyjnej	Ossowska, Stanisława. 		magazyn	Oficyna Informatyczna	2018	100
Od Lwowa do Bydgoszczy : wspomnienia	Piziewicz, Tadeusz (1895-1996). 		magazyn	Wydawnictwo Arche	2018	426
Kompetencje przywódcze kierownika projektu jako krytyczny czynnik sukcesu w zarządzaniu projektami	Podgórska, Marzena. 	HD69.P75 P57 2018		Wydawnictwo Politechniki Śląskiej	2018	173
Wielki ogarniacz życia czyli Jak być szczęśliwym, nie robiąc niczego	Pani Bukowa. 		magazyn	Flow Books	2018	299
Jadwiga Maziarska : strefa presji = Jadwiga Maziarska : pressure zone	Piwowarska, Barbara (sztuka). 		magazyn	partner Fundacja 9/11 Art Space	2018	266
Borówiec : przyczynek do monografii	Potocka, Ilona. 		magazyn	Miasto i Gmina	2018	126
Wędrówka w świat	Ossendowski, Ferdynand Antoni (1878-1945). 		magazyn	Zysk i S-ka Wydawnictwo	2018	203
Górny Śląsk : 99 miejsc = Upper Silesia : 99 places = Oberschlesien : 99 Plätze = Horní Slezsko : 99 míst = Alta Silesia : 99 lugares	Pomykalska, Beata. 		magazyn	Księży Młyn Dom Wydawniczy Michał Koliński	2018	142
Historia 5 : przewodnik metodyczny dla nauczyciela	Ossowski, Tomasz. 		magazyn	Grupa MAC/MAC Edukacja	2018	192
Międzykulturowa edukacja olimpijska : dokończenie symfonii pedagogicznej Pierre'a de Coubertina	Płoszaj, Katarzyna. 	GV721.2.C68 P56 2018		Imprint Media, Agencja Wydawnicza	2018	322
Rzeszowska diagnoza społeczna 2017	Piróg, Krzysztof. 	HN539.R98 P57 2018		Wydawnictwo Naukowe Scholar	2018	276
Szwedzi w potopie	Prandota, Mirosław (1944- ). 		magazyn	Oficyna Literatów Rój	2018	222
Odstąpienie od umowy jako sankcja naruszenia zobowiązania	Panfil, Karolina. 	KKP858 .P36 2018		Wolters Kluwer	2018	439
Klucze do Rosji : tematy i strategie współczesnych narracji podróżniczych	Pogonowska, Ewa (1967- ). 	PG7102.R87 P64 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	293
W trzech wojnach : wspomnienia	Potocki, Roman Antoni (1893-1971). 	CT1232.P687 A38 2018		Editions Spotkania	2018	437
CMS w bibliotekach : open source'owe systemy zarządzania treścią jako platforma realizacji usług bibliotecznych	Piotrowski, Dominik Mirosław. 	Z674.75.W67 P56 2018	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	303
Technical thermodynamics. Pt. 1	Pojawa, Bogdan. 		magazyn	Polish Naval Academy	2018	173
Determinanty wyborów finansowych w gospodarstwach domowych o niskich dochodach	Potocki, Tomasz. 	HG179 .P68 2018		Wydawnictwo Uniwersytetu Rzeszowskiego	2018	314
Aleksandrowski nieśmiertelnik : imienny wykaz mieszkańców Aleksandrowa ofiar wojny i okupacji z lat 1939-1946	Palikot, Jan. 		magazyn	Gimnazjum im. Kardynała Stefana Wyszyńskiego	2018	132
Indygeniczna psychologia Słowian : wprowadzenie do realnej nauki o duszy	Pankalla, Andrzej. 	GN549.S6 P35 2018	magazyn	TAiWPN UNIVERSITAS	2018	215
Spotkania z fizyką 8 : zeszyt ćwiczeń do fizyki dla klasy ósmej szkoły podstawowej	Piotrowski, Bartłomiej (fizyka). 		magazyn	Nowa Era	2018	127
Przebłyski	Nuckowski, Jan (1946- ). 	NK1471.P64 N83 2018		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki w Krakowie	2018	278
The little book of feminist saints	Pierpont, Julia (1988?- ). 	HQ1123 .P54 2018		Random House	2018	189
Dyjalog o zmartwychwstaniu Pańskim	Potocki, Wacław (1621-1696). 	PG7157.P6 D53 2018		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2018	214
Zjeść żabę	Ostrowicka, Beata (1966- ). 		magazyn	Wydawnictwo Literatura	2018	159
Korespondencja Jana Patočki z Ireną Krońską i Krzysztofem Michalskim : (wraz z listami Tadeusza Krońskiego)	Patočka, Jan (1907-1977). 	B4805.P384 A4 2018		Wydawnictwo IFiS PAN	2018	321
Pan Propan	Pierowski, Andrzej. 	PG7216.I477 P35 2018		Ast Wydawnictwo	2018	212
Wyć się chce	Ostrowicka, Beata (1966- ). 		magazyn	Wydawnictwo Literatura	2018	183
Miłość	Paśnik, Arkadiusz (1968- ). 		magazyn	Edycja Świętego Pawła	2018	114
Efekt netto oddziaływania polityki rolnej na wydajność czynnika pracy	Pawłowska, Aleksandra (ekonomia). 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2018	118
Czy można żyć bez Facebooka? : rola serwisów społecznościowych w sieciowym społeczeństwie informacyjnym	Popiołek, Malwina. 	HM743.F33 P66 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	236
Odkrył sekret swego życia : cierpienie w życiu i piśmiennictwie Sługi Bożego biskupa Zygmunta Łozińskiego (ur. 1870 - zm. 1932)	Pawlina, Stanisław (1933- ). 			PRO CHRISTO	2018	110
"Książeczka pielgrzyma : ""Z Maryją wolni!"" : XXVII Piesza Pielgrzymka Diecezji Pelplińskiej na Jasną Górę."	Piesza Pielgrzymka Diecezji Pelplińskiej na Jasną Górę (27 ; 2018). 			Bernardinum	2018	235
Co warto wiedzieć o judaizmie	Podeszwa, Paweł (1967- ). 	BM562 .P634 2018		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2018	132
Praktyka instytucji obrony koniecznej	Pohl, Łukasz (1976- ). 	KKP3856 .P64 2018		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2018	141
Mózg : granica życia i śmierci	Owen, Adrian (1966- ). 	RB150.C6 O94165 2018	magazyn	Wydawnictwo Feeria Science	2018	310
Droga krzyżowa i medytacje pasyjne	Pierzchalski, Józef (1954- ). 		magazyn	Apostolicum	2018	156
Globalne ujęcie sztuki Europy Wschodniej	Piotrowski, Piotr (1952-2015). 	N6758 .P564 2018		Dom Wydawniczy Rebis	2018	204
Tuż obok	Nowicki, Wojciech (1968- ). 	D639.P39 N68 2018		Muzeum Etnograficzne im. Seweryna Udzieli	2018	201
Pośrodku świata	Owczarek, Jan. 		magazyn	Sowello	2018	103
Proceedings of the PolEval 2018 Workshop	PolEval 2018 Workshop (2018 ; Warszawa). 		magazyn	Institute for Computer Science. Polish Academy of Sciences	2018	150
Czujesz?...czyli O komunikacji marketingowej i sprzedaży skierowanej do kobiet : wstęp do gender marketingu	Pawlikowska-Poleszak, Katarzyna (1967- ). 	HF5415.332.W66 P38 2018		CeDeWu	2018	192
Studia nad polskimi nazwami ryb (na podstawie danych słownikowych)	Piotrowska-Wojaczyk, Agnieszka. 	QL615 .P55 2018		Wydawnictwo Rys	2018	346
Ostrze ironii : modernizm w cieniu monarchii habsburskiej	Perloff, Marjorie (1931- ). 	PT3818 .P44165 2018	magazyn	Wydawnictwo Ossolineum	2018	339
Psychologiczny GPS : jak zadbać o siebie, stawiać zdrowe granice i tworzyć budujące relacje	Pawlikowska-Olszta, Marta. 	BF632 .P38 2018		Wydawnictwo INFOR	2018	213
Hetman Stanisław Żółkiewski	Prochaska, Antoni (1852-1930). 	DK4302.Z6 P76 2018		Napoleon V	2018	371
Żuławy i Powiśle : kreowanie tożsamości lokalnych i regionalnych po 1989 roku	Paprot-Wielopolska, Aleksandra (1988- ). 	HN539.V57 P36 2018		Wydawnictwo Naukowe Scholar	2018	288
Zygfryd : grzeszny urok życia : dwa oblicza jednej gęby	Pernach, Waldemar (1936- ). 		magazyn	AWiR Akces Sukces Sport	2018	162
Ignacy Daszyński : 1866-1936	Panfil, Tomasz (1962- ). 	DK4420.D37 P36 2018		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	197
Sidła z Dalekiego Wschodu	Pawlik, Michaela (1938- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2018	224
Idee i wartości społeczne w polskiej myśli pozytywistycznej (1864-1914)	Podgórski, Ryszard Adam (1957- ). 	HN539.5.M6 P63 2018		Wydawnictwo Naukowe PWN SA	2018	215
180 sekund	Park, Jessica. 	PS3616.A67 A614165 2018		Filia	2018	369
Jak mogłaś	Perks, Heidi (1973- ). 	PR6116.E75 N69165 2018		Wydawnictwo Otwarte	2018	364
Fanaberie Hamleta	Pankiewicz, Jacek (1935- ). 	PG7175.A595 F36 2018		Wydawnictwo LTW	2018	206
Zatrudnianie w Polsce cudzoziemców spoza UE	Podgórska-Rakiel, Ewa. 	KKP1328.A44 P63 2018		Wolters Kluwer	2018	269
Depresja u nastolatka : poradnik dla rodziców	Parkinson, Monika. 	RJ506.D4 P35165 2018		Dom Wydawniczy Rebis	2018	405
Enea Silvio Piccolomini broni poezji : fragment listu do Zbigniewa Oleśnickiego z 27 października 1453 roku	Pius II (papież ; 1405-1464). 	PN1055 .P58165 2018		Instytut Filologii Klasycznej	2018	205
Zarys psychologii penitencjarnej : pomiędzy teorią a praktyką	Poklek, Robert. 	HV6089 .P65 2018		Difin	2018	206
Wolność realnego : Kant, Hegel i Deleuze a literatura polska	Potkański, Jan. 	PG7053.P5 P68 2018	magazyn	wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2018	222
Rynek biur podróży w Polsce	Ostrowska, Dorota (ekonomia). 	G155.P7 O867 2018		CeDeWu	2018	195
Modelowanie form przestrzennych przez dzieci w wieku przedszkolnym i wczesnoszkolnym	Piwowarska, Ewa. 	LB1139.5.A78 P57 2018		Wydawnictwo im. Stanisława Podobińskiego Uniwersytetu Humanistyczno-Przyrodniczego im. Jana Długosza w Częstochowie	2018	237
Koszty uzyskania przychodów w podatkach dochodowych (PIT, CIT)	Pogoński, Mariusz Artur. 	KKP3582 .P64 2018		Wydawnictwo C.H. Beck	2018	401
Ocena funkcjonalności systemu kontroli w Siłach Zbrojnych RP	Nowikowska, Monika. 	UB245.P7 N69 2018		Towarzystwo Wiedzy Obronnej	2018	180
Zabytek Zadbany A.D. 2018	Piotrowska, Joanna (1975- ). 		magazyn	Narodowy Instytut Dziedzictwa	2018	111
Wiersze (nie)zapomniane	Pogonowska, Anna (1922-2005). 		magazyn	"Wydawnictwo Ośrodek ""Brama Grodzka-Teatr NN"""	2018	137
Narodziny miasta komunalnego : struktury ustrojowe, ramy przestrzenne i podstawy gospodarcze Krakowa w XIII wieku	Okniński, Piotr (1989- ). 	KKP4983 .O45 2018	magazyn	Instytut Historii PAN	2018	204
Kształcenie charakteru	Pirożyński, Marian (1899-1964). 		magazyn	"Fundacja ""Nasza Przyszłość"""	2018	182
Generał Józef Giza w listach i dokumentach	Podgórski, Tomasz (historyk). 		magazyn	Flexergis	2018	188
Swoją drogą	Poetycka Grupa Każdy. 		magazyn	Grupa Każdy	2018	119
Wielkanoc	Otwinowski, Stefan (1910-1976). 	PG7158.O8 W54 2018		Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2018	198
Korespondencja Mikołaja Potockiego : hetman polny koronny 1637-1646, hetman wielki koronny 1646-1651	Potocki, Mikołaj (około 1593-1651). 	DK4302.P68 A4 2018		Edition La Rama	2018	435
Sny czarne sny kolorowe	Piotrowska, Hanna (literatura). 		magazyn	Difin	2018	194
Pompon w rodzinie Fisiów	Olech, Joanna (1955- ). 		magazyn	Wydawnictwo Literatura	2018	151
