title	author	WD_signature	storage	publisher	year	pages
Visegrad drama. 2, Escape		PN849.E92 V57 2002 t.2		Hungarian Theatre Muzeum and Institute, 	2004	334
Kodeks doradcy podatnika : ustawy i przepisy wykonawcze.			magazyn	Trendy, cop. 	2004	687
W kręgu edukacyjnych zadań i możliwości : praca zbiorowa		LA841 .W253 2004		"Studio Poligrafii Komputerowej ""SQL"", "	2004	106
Nieruchomości w pytaniach i odpowiedziach. Z. 1, Ustawa o planowaniu i zagospodarowaniu przestrzennym, ustawa Kodeks cywilny (fragmenty), ustawa o ochronie praw lokatorów, ustawa o własności lokali, ustawa o spółdzielniach mieszkaniowych, ustawa o kształtowaniu ustroju rolnego, rozporządzenie w sprawie wykonywania niektórych przepisów ustawy o gospodarce nieruchomościami dotyczących działalności zawodowej, rozporządzenie w sprawie szczegółowych zasad wyceny nieruchomości oraz zasad i trybu sporządzania operatu szacunkowego, ustawa o gospodarce nieruchomościami 			magazyn	WACETOB, 	2004	312
Miejsce, rola i znaczenie edukacji w wymiarze regionalnym, narodowym i globalnym : materiały pokonferencyjne		LB41 .M54 2004		Gdańskie Towarzystwo Naukowe, 	2004	104
Tajemnice Aniołów i demonów : nieautoryzowany przewodnik po powieści Dana Browna		PS3552.R685434 A827165 2004	magazyn	Amber, 	2004	470
Encyclopedia of lesbian, gay, bisexual, and transgender history in America. 1, Actors to gyms		HQ76.3.U5 E53 2004 t. 1		Thomson/Gale, cop. 	2004	474
Poszukiwanie tożsamości organizacyjnej w jednoczącej się Europie		HF5549.2.P6 P66 2004		AGH. Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	436
Bats of the Sudetes = Nietoperze Sudetów : proceedings of the 2nd Czech-Polish-German Conference, Česká Lípa (Czech Republic), 17-18 September 2004			magazyn	Správa KRNAP, 	2004	111
Finansowe i logistyczne aspekty funkcjonowania przedsiębiorstw. Cz. 2		HG4026 .F57 2004 t.2		Sekcja Wydawnictwa Wydziału Zarządzania Politechniki Częstochowskiej, 	2004	177
Oddziaływanie telekomunikacji i poczty na rozwój nowej gospodarki w Polsce		HC340.3.Z9 I556 2004		P.P.H. Zapol Dmochowski, Sobczyk, 	2004	400
Energoelektronika : [podręcznik]			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	295
Rules for the classification and construction of sea-going ships. Pt. 3, Hull equipment			magazyn	Polski Rejestr Statków, 	2004	175
Ustawa o rachunkowości : (tekst ujednolicony według stanu prawnego na dzień 25 października 2004 r.).			magazyn	Ekspert Wydawnictwo i Doradztwo, 	2004	102
Finansowe i logistyczne aspekty funkcjonowania przedsiębiorstw. Cz. 1		HG4026 .F57 2004 t.1		Sekcja Wydawnictwa Wydziału Zarządzania Politechniki Częstochowskiej, 	2004	219
Nieświeskie wspomnienia : ciąg dalszy...		DK507.95.N53 N542 2004	magazyn	Oficyna Wydawnicza Łośgraf, 	2004	475
Tracking the dragon : national intelligence estimates on China during the era of Mao, 1948-1976		DS777.55 .T73 2004		Govt. Print. Off. ; 	2004	678
Laboratorium metrologii elektrycznej i elektronicznej : praca zbiorowa. Cz. 2, Badania właściwości obiektów i sygnałów			magazyn	Wydawnictwo Politechniki Śląskiej, 	2004	231
Planowanie i organizacja hodowli zwierząt gospodarskich : wybrane zagadnienia : praca zbiorowa		SF105 .P53 2004		Wydaw. Akademii Rolniczej, 	2004	437
The Armenian people from ancient to modern times. Vol. 2, Foreign dominion to statehood: the fifteenth century to the twentieth century		DS175 .A76 2004 t.2		York: St. Martin's Press, 	2004	493
Modelowanie i symulacja komputerowa w technice : III sympozjum			magazyn	Wyższa Szkoła Informatyki, 	2004	164
Racjonalizacja finansów publicznych w Polsce			magazyn	RSSG, 	2004	240
Wybrane zagadnienia promocji zdrowia : zbiór prac studenckich			magazyn	Oficyna Wydawnicza PWSZ, 	2004	279
My greatest shot : the top players share their defining golf moments			magazyn	HarperResource, cop. 	2004	208
Contemporary Greek fiction in a United Europe : from local history to the global individual		PA5265 .C65 2004		Legenda. European Humanities Research Centre University of Oxford, 	2004	207
Ból		PN56.S742 B65 2004	magazyn	Słowo/Obraz Terytoria, cop. 	2004	282
Mistagogia a duchowość		BX1970 .M55 2004		Wydział Teologiczny Uniwersytetu Śląskiego, 	2004	181
Virgil Solis. Pt. 1				Sound & Vision Interactive, 	2004	226
Restrukturyzacja ekonomiczna a sytuacja kobiet w województwie śląskim : praca zbiorowa		HQ1665.7.Z8 S577 2004		Wyższa Szkoła Biznesu, 	2004	247
Na progu wiosny : almanach poetycki			magazyn	"Oficyna Wydawnicza ""Tad-Ad"", "	2004	137
Biologia : kształcenie w zakresie rozszerzonym : poradnik dla nauczyciela i program nauczania w liceum ogólnokształcącym, liceum profilowanym i technikum. Cz. 1			magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	187
Badania właściwości technologicznych odpadów komunalnych : ćwiczenia laboratoryjne		TD791 .B3 2004		Oficyna Wydawnicza PW, 	2004	137
Farmakoekonomika : ekonomiczna ocena programów ochrony zdrowia : praca zbiorowa		RA410 .F37 2004		Oficyna Wydawnicza PW, 	2004	207
Poszerzona Unia Europejska : szanse i zagrożenia dla mniejszości narodowo-etnicznych		D1056 .P67 2004		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2004	160
"""Zachować żywą pamięć o męce Jezusa"" : materiały z konferencji poświęconej duchowości św. Pawła od Krzyża, Warszawa, 29 listopada 2003 : praca zbiorowa"		BX4700.P25 Z33 2004		Jedność, 	2004	128
Wokół zagadnień gospodarki nieformalnej		HD2341 .W65 2004		Wydawnictwo Akademii Ekonomicznej, 	2004	262
Koncepcje i modele konsolidacji przedsiębiorstw w sektorze paliwowo-energetycznym : praca zbiorowa		HD9502.P72 K64 2004		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2004	460
Constructing corporate America : history, politics, culture		HD2785 .C66 2004		Oxford University Press, 	2004	369
Zmieniający się człowiek w zmieniającym się świecie		BF637.C4 Z65 2004		Instytut Psychologii PAN, 	2004	247
W stronę psychologii pozytywnej		BF204.6 .W27 2004		Bogucki - Wydaw. Naukowe, 	2004	145
Preventing nuclear meltdown : managing decentralization of Russia's nuclear complex		HD9744.N833 R95 2004		Ashgate, 	2004	258
Jutro pójdę w świat : [język polski 5].			magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	223
Nieruchomości w pytaniach i odpowiedziach. Z. 2, Ustawa Prawo budowlane, rozporządzenie w sprawie warunków technicznych, jakim powinny odpowiadać budynki i ich usytuowanie, ustawa Prawo geodezyjne i kartograficzne, rozporządzenie w sprawie ewidencji gruntów i budynków, ustawa o gospodarowaniu nieruchomościami rolnymi Skarbu Państwa, ustawa o lasach, ustawa o ochronie gruntów rolnych i leśnych, ustawa o księgach wieczystych i hipotece, ustawa o listach zastawnych i bankach hipotecznych, ustawa Prawo bankowe			magazyn	WACETOB, 	2004	335
Unseen paradise.			magazyn	Tourism Authority of Thailand, cop. 	2004	203
Mechanizmy kształtujące decyzje edukacyjne		LA841 .M44 2004	magazyn	Instytut Problemów Współczesnej Cywilizacji, 	2004	233
Organizacja w warunkach nasilającej się konkurencji		HD41 .O74 2004		UZ, 	2004	439
Historyczne i współczesne konteksty kształcenia nauczycieli wczesnej edukacji		LB1725.P6 H58 2004		Wyższa Szkoła Informatyki, 	2004	360
Zarządzanie kadrami		HF5549 .Z28 2004b		C. H. Beck, 	2004	403
Antropologia słowa : zagadnienia i wybór tekstów				Wydawnictwo Uniwersytetu Warszawskiego, [2004], cop. 	2003	670
