title	author	WD_signature	storage	publisher	year	pages
Wybory parlamentarne we Francji 1789-1914 : problem reprezentatywności wyboru	Zdaniuk, Bartłomiej (1975- ). 	JN2959 .Z34 2005	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2005	277
Grzechy starości 	Wojtyszko, Maciej (1946- ). 	PG7182.O4584 G79 2005		"""Ezop"" Agencja Edytorska, "	2005	416
Malarze polscy w Bretanii (1890-1939)		ND955.P6 M33 2005		Muzeum Narodowe, 	2005	157
Trudności w czytaniu i pisaniu : modele ćwiczeń	Zakrzewska, Barbara (pedagogika). 	LB1050.5 .Z36 2005		Wydawnictwa Szkolne i Pedagogiczne, 	2005	248
Rachunkowość : zasady prowadzenia po przystąpieniu do Unii Europejskiej : praca zbiorowa. Cz. 1		HF5653 .R2478 2005 t.1		Ekspert, 	2005	428
Od paradygmatu do kosmopolis : filozofia Stephena E. Toulmina	Zarębski, Tomasz (1973- ). 	B945.T684 Z37 2005		Oficyna Wydawnicza Atut - Wrocławskie Wydaw. Oświatowe, 	2005	195
Rozwój e-edukacji w ekonomicznym szkolnictwie wyższym : materiały z ogólnopolskiej konferencji zorganizowanej 18 listopada 2004 roku w Akademii Ekonomicznej w Katowicach		LB2395.7 .R69 2005		Fundacja Promocji i Akredytacji Kierunków Ekonomicznych, 	2005	321
Psychoanalysis as an empirical, interdisciplinary science : collected papers on contemporary psychoanalytic research		BF173 .P78 2005		Verlag der Österreichischen Akademie der Wissenschaften, 	2005	309
"Beton w infrastrukturze wsi i miast : materiały sympozjum naukowo-technicznego ""Cement - właściwości i zastosowania"", Poznań, marzec 2005"			magazyn	Wydawnictwo Instytut Śląski, 	2005	145
Bielski Norwid	Żórawska, Wioletta. 		magazyn	[s.n.], 	2005	144
Public relations instytucji użyteczności publicznej		HV315.7 .P83 2005		Scientific Publishing Group, 	2005	216
Amerykańskie instytucje demokracji bezpośredniej	Zwierzchowski, Krzysztof. 	KF4881 .Z83 2005		Temida2, 	2005	178
Za pięć dwunasta : homilie do dzieci na niedziele i święta (rok B)	Ziółkowski, Andrzej (1958- ). 		magazyn	Księgarnia Świętego Wojciecha, cop. 	2005	138
Globalizacja i integracja europejska : szanse i zagrożenia dla polskiej gospodarki : praca zbiorowa		HC240.25.P7 G55 2005		Polskie Wydaw. Ekonomiczne, 	2005	242
Mój uczeń przekracza próg szkolny : profilaktyka niepowodzeń szkolnych sześcio- siedmio- i dziewięcio- dziesięciolatków		LB1088 .M65 2005		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2005	179
Europa, Europa... : przewodnik encyklopedyczny po współczesnej Europie. [T.] 3		D907 .E8 2004 t.3		Wydawnictwo Kurpisz, cop. 	2005	568
Dieta spalająca tłuszcz : tracisz 3 kilogramy tygodniowo : ponad 100 smakowitych przepisów	Zacker, Christina (1954- ). 		magazyn	Świat Książki, 	2005	128
Identyfikacja obiektów i sygnałów : teoria i praktyka dla użytkowników Matlaba	Zimmer, Aleksandra (1938- ). 		magazyn	Politechnika Krakowska, 	2005	239
Droga do prawdy o wydarzeniach na Wołyniu	Żupański, Andrzej (1921- ). 		magazyn	Adam Marszałek, cop. 	2005	369
Bardzo dużo pajacyków	Zbych, Andrzej. 	PG7185.B83 B37 2005		Rzeczpospolita, 	2005	189
Kodeks postępowania administracyjnego i inne akty prawne : ze skorowidzem				"""Zakamycze"", "	2005	421
Wartość odżywcza wybranych produktów spożywczych i typowych potraw		TX551 .W37 2005		Wydaw. Lekarskie PZWL, cop. 	2005	134
Wymiana ciepła i ruch masy w inżynierii środowiska	Zarzycki, Roman. 	QC320 .Z37 2005		Wydawnictwa Naukowo-Techniczne, 	2005	436
History of humanity : scientific and cultural development. Vol. 6, The nineteenth century		CB69 .H59 1994 t.6		Routledge, 	2005	635
Kodeks pracy z indeksem rzeczowym				"Polskie Wydaw. Prawnicze ""Iuris"", "	2005	201
Miasto umarłych : architektura publiczna Żydowskiej Gminy Wyznaniowej w Krakowie w latach 1868-1939	Zbroja, Barbara (1978- ). 	NA1455.P62 K759 2005		Wydawnictwo WAM, 	2005	212
Gospodarka nieruchomościami, własność lokali, ochrona praw lokatorów : akty prawne, komentarz, orzecznictwo		KKP683 .A28 2005b		Oficyna Wydawnicza Branta, 	2005	534
Historia i społeczeństwo 5 : człowiek i jego cywilizacja : poznaję cię, historio!	Wojciechowski, Grzegorz. 		magazyn	Arka, 	2005	180
Wycena przedsiębiorstw : w teorii i praktyce	Zadora, Halina (1944- ). 	HG4028.V3 Z27 2005		Stowarzyszenie Księgowych w Polsce. Zarząd Główny w Warszawie. Centralny Ośrodek Szkolenia Zawodowego, 	2005	163
Przedawnienie w międzynarodowym obrocie handlowym	Zrałek, Jacek. 	K2236 .Z73 2005	magazyn	Zakamycze, 	2005	228
Jeńcy wojenni	Yarbrough, Steve (1956- ). 	PS3575.A717 P75165 2005		Czytelnik, 	2005	269
Receptura apteczna : podręcznik dla studentów farmacji		RS192 .R43 2005		Wydaw. Lekarskie PZWL, cop. 	2005	441
Rachunkowość finansowa przedsiębiorstw po przystąpieniu Polski do Wspólnoty Europejskiej : praca zbiorowa. Cz. 1		HF5653 .R2635 2005 t.1		"""Ekspert"", "	2005	373
Encyklopedia socjologii : suplement		HM425 .E526 1998 t.1-4 Suppl.		Oficyna Naukowa, 	2005	459
Realizacja ustawy o kształtowaniu ustroju rolnego : [materiały pokonferencyjne, Warszawa, 13 grudnia 2004		KKP3290 .A67 2005		Fundacja Programów Pomocy dla Rolnictwa, 	2005	191
Słownik słowacko-polski. T. 2, P - Ž		PG5382.P6 S56 2005 t.2		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2005	671
Wizerunek Europejczyków i kultury Zachodu w Azji i Afryce		CB251 .W59 2005		Wydaw. Trio, 	2005	289
Staszowskie Towarzystwo Kulturalne w latach 1994-2004 - od świetności do upadku	Zarębski, Maciej Andrzej (1943- ). 		magazyn	Świętokrzyskie Towarzystwo Regionalne, 	2005	112
XV Zjazd Drogowców Miejskich, 27-29 września 2005 r., Toruń.	Zjazd Drogowców Miejskich (15 ; 2005 ; Toruń). 		magazyn	Wydawnictwo Adam Marszałek, [	2005	168
Marketingowe badania bezpośrednie - zastosowania : praca zbiorowa		HF5415.2 .M367 2005		Difin, 	2005	220
Międzynarodowe zarządzanie środowiskiem. T. 2, Instrumenty i systemy zarządzania		HD30.255 .I58165 2004 t.2	magazyn	C.H. Beck, cop. 	2005	458
W kręgu prawa podatkowego i finansów publicznych : księga dedykowana profesorowi Cezaremu Kosikowskiemu w 40-lecie pracy naukowej		KKP3540 .W25 2005		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2005	371
Populism and media democracy		JN12 .P67 2005	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	226
Konstytucja dla Europy - przyszły fundament Unii Europejskiej		KJE4445 .K66 2005		"""Zakamycze"", "	2005	484
System polityczny Rzeczypospolitej Polskiej : praca zbiorowa		JN6760 .S97 2005		Biuro Doradztwa Ekologicznego, 	2005	361
Nowe kościoły w diecezji łódzkiej 1945-1989 : uwarunkowania i klasyfikacja rzymskokatolickiej architektury sakralnej	Wróbel, Robert. 	NA5955.P62 L638 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	176
Strategia zrównoważonego wzrostu dla Twojej firmy. Cz. 1, Strategia wzrostu w erze zmian	Zook, Chris (1951- ). 	HD2746 .Z66165 2005 t.1		Helion, 	2005	174
Philosophia rationis magistra vitae. T. 2			magazyn	WAM, 	2005	440
Droga krzyżowa dla młodzieży : rok a, b, c			magazyn	Wydaw. WAM, 	2005	157
Złote myśli o wychowaniu i kształceniu		LB41 .Z56 2005		WSUPiZ, 	2005	138
Podatki 2005 : teksty ustaw i rozporządzeń podatkowych wraz z indeksem rzeczowym				C. H. Beck, 	2005	496
Cities and sociology		HT108 .C53 2005		Blackwell Publishing, 	2005	342
Rachunkowość budżetowa w pytaniach i odpowiedziach : praca zbiorowa		HJ9741.P55 R33 2005		Infor, cop. 	2005	237
Spójrz w jego oczy...	Żakowski, Andrzej Roch. 		magazyn	Andrzej Roch Żakowski, 	2005	114
Truth : engagements across philosophical traditions		BD171 .T78 2005		Blackwell Publ., 	2005	375
Civitas Posnaniensis : studia z dziejów średniowiecznego Poznania		DK4750.3 .C58 2005	magazyn	Wydaw. PTPN, 	2005	465
Strategia zrównoważonego wzrostu dla Twojej firmy. Cz. 2, Globalna ekspansja i nowe modele działalności	Zook, Chris (1951- ). 	HD2746 .Z66165 2005 t.2		Helion, 	2005	183
Wojna o kształcenie językowe	Zbróg, Piotr. 	PG6065 .Z44 2005	magazyn	MAC Edukacja, cop. 	2005	222
Przemiany struktury społeczno-przestrzennej regionu miejskiego w okresie realnego socjalizmu i transformacji ustrojowej (na przykładzie Krakowa)	Zborowski, Andrzej (demografia). 	HN539.K73 Z36 2005		Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2005	576
Tryptyk wileński	Żakiewicz, Zbigniew (1933-2010). 	PG7185.A37 T79 2005		Słowo/Obraz Terytoria, cop. 	2005	446
Polska w Unii Europejskiej : XLVI Zjazd Katedr i Zakładów Prawa Konstytucyjnego, Wierzba, 3-5 czerwca 2004 r.		KJE5076 .P65 2005		"""Zakamycze"", "	2005	368
Fundusz kościelny - za i przeciw : relacja z konferencji w dniu 10 grudnia 2004 r.			magazyn	BKP SLD, 	2005	100
Jerzy Duda Gracz - pro memoria : wrocławska kolekcja, [Muzeum Miejskie Wrocławia, Muzeum Sztuki Mieszczańskiej - Ratusz 8 stycznia - 13 lutego 2005 r.		ND955.P63 D832 2005		Muzeum Miejskie Wrocławia, 	2005	100
Materiałoznawstwo : laboratorium : praca zbiorowa		TA412 .M38 2005		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	229
Virtual design and automation		TS171.4 .V57 2005		Publishing House of Poznan University of Technology, 	2005	422
Biblioterapia : z zagadnień pomocy niepełnosprawnym użytkownikom książki		RC489.B48 B53 2005 t.1	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	182
Żydzi : [historia, kultura i obyczaje polskich Żydów]	Żbikowski, Andrzej (1953- ). 	DS134.53 .Z34 2005	magazyn	Wydawnictwo Dolnośląskie, 	2005	313
Public relations : strategie firm międzynarodowych w Polsce	Żbikowska, Agnieszka (public relations). 	HD59.6.P6 Z36 2005		Polskie Wydaw. Ekonomiczne, 	2005	174
Rachunek wyrównawczy w geodezji : (z przykładami)	Wiśniewski, Zbigniew (1952- ). 	TA556.M38 W57 2005		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	474
Robot	Wiśniewski-Snerg, Adam (1937-1995). 	PG7182.I78 R63 2005		słowo/obraz terytoria, 	2005	363
Polski ruch narodowy w Niemczech w latach 1922-1939	Wrzesiński, Wojciech (1934-2013). 	DD78.P64 W79 2005	magazyn	Wydawnictwo Adam Marszałek, cop. 	2005	561
Praca biurowa : podręcznik dla liceów profilowanych - profil ekonomiczno-administracyjny. Cz. 1	Witek, Eugeniusz J. 		magazyn	Wydawnictwo eMPi2, 	2005	207
Teatr operowy Stanisława Moniuszki : rekonesanse		ML410.M71 T43 2005		Wydaw. PTPN, 	2005	182
Mwana znaczy dziecko : z afrykańskich tradycji edukacyjnych	Wrzesińska, Alicja. 	HQ792.C75 W78 2005	magazyn	Dialog, 	2005	371
Szlachta ziemi liwskiej : sejmiki, urzędy, herbarz	Zalewski, Leszek (historyk). 	CS878.L59 Z35 2005		Paleta-Art - R. Paszkowski, 	2005	240
Ideały nauki i konflikty wartości : studia złożone w darze profesorowi Stefanowi Amsterdamskiemu		Q175 .I34 2005		Szkoła Nauk Społecznych przy IFiS PAN, 	2005	366
Władcy świata	Wingate, Philippa. 		magazyn	Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, cop. 	2005	146
Powstanie Warszawskie w walce i dyplomacji	Zawodny, Janusz Kazimierz (1921-2012). 	D765.2.W3 Z383165 2005		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni Przeciwko Narodowi Polskiemu, 	2005	310
Teoretyczne i praktyczne aspekty audytu wewnętrznego	Winiarska, Kazimiera. 	HF5668.25 .W56 2005		Centrum Doradztwa i Informacji Difin, cop. 	2005	200
Prace z problematyki rynku kapitałowego i ekonomiki jakości		HG4523 .P73 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	291
107 partnerstw na rzecz rozwoju w Polsce = 107 development pertnerships in Poland		HD5797.7.A6 A14 2005	magazyn	"Biuro Koordynacji Kształcenia Kadr, Fundacja ""Fundusz Współpracy"", "	2005	251
Strategie informacyjne w zarządzaniu organizacjami gospodarczymi	Zaskórski, Piotr. 	HD30.213 .Z38 2005	magazyn	Wydział Cybernetyki Wojskowej Akademii Technicznej, 	2005	286
Dominik odnaleziony : prace z lat 1952-1965 : rysunki, grafiki, collage, akwarele, malarstwo = Dominik discovered : works from 1952-1965 : drawings, graphics, collage, watercolours, paintings		N7255.P63 D662 2005		Fundacja Polskiej Sztuki Nowoczesnej, 	2005	119
Mystique pour débutants	Zagajewski, Adam (1945- ). 	PG7185.A32 M5714 2005		Wydawnictwo Literackie, 	2005	174
Kronika izb lekarskich w Polsce w latach 1945-2005	Wiśniewski, Zygmunt (historia). 	R95 .W47 2005		Naczelna Izba Lekarska, 	2005	492
Kodeks karny. Kodeks postępowania karnego. Kodeks karny wykonawczy [oraz przepisy wprowadzające] : teksty jednolite wraz z indeksem rzeczowym				C.H. Beck, 	2005	449
Komputerowo wspomagane projektowanie systemów antropotechnicznych	Winkler, Teodor. 	TA167 .W55 2005		Wydawnictwa Naukowo-Techniczne, 	2005	193
Masterpieces of ancient Greek sculpture	Zafeiropoulou, Fōteinī (1931- ). 	NB90 .Z25 2005		Melissa Publishing House, 	2005	279
Biskup Józef Rozwadowski 1909-1996			magazyn	Archidiecezjalne Wydaw. Łódzkie, 	2005	472
Prawo administracyjne	Zimmermann, Jan (1949- ). 	KKP2720 .Z58 2005		"Kantor Wydawniczy ""Zakamycze"", "	2005	504
Positive operators in Banach spaces and their applications	Zima, Mirosława. 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	104
Święta ziemia ojców	Wiszniewski, Les. 		magazyn	Veritas Foundation Publication Centre, 	2005	107
10 x miłość		PG7148.L6 A15 2005	magazyn	Świat Książki, 	2005	317
"Stary i nowy świat : od ""rewolucji"" neolitycznej do podbojów Aleksandra Wielkiego"		D20 .W56 2004 t.2		Świat Książki, cop. 	2005	671
Big Mac	Žadan, Sergìj (1974- ). 	PG3950.36.H33 B54165 2005		Wydaw. Czarne, 	2005	152
System wspomagania projektowania, zapewnienia jakości i diagnozowania procesów tłoczenia blach	Zimniak, Zbigniew. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	174
Prawo Unii Europejskiej : wraz z indeksem rzeczowym			magazyn	C.H. Beck, cop. 	2005	242
Prawo spółdzielcze w świetle prezydenckiego projektu ustawy		KKP1120 .A23 2005		"Kantor Wydawniczy ""Zakamycze"", "	2005	454
Publiczne prawo gospodarcze		KKP3190 .P93 2005		C.H. Beck, 	2005	402
Nagi cel	Wiśniewski-Snerg, Adam (1937-1995). 	PG7182.I78 N34 2005		Wydawnictwo Słowo/Obraz Terytoria, 	2005	171
Fryderyk Chopin i bracia Kolbergowie na tle epoki : przyjaźń, praca, fascynacje	Wróblewska-Straus, Hanna. 	ML410.C54 W76 2005	magazyn	Towarzystwo im. Fryderyka Chopina, 	2005	204
Rodzice i ich dzieci w tańcu pokoleń	Wrzesień, Witold (1965- ). 	HQ799.15 .W79 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	174
Szukanie Midnighta	Zimler, Richard (1956- ). 	PS3576.I464 H86165 2005		Zysk i S-ka, cop. 	2005	478
Rozwój i ustrój kapituł polskich w wiekach średnich	Zachorowski, Stanisław (1885-1918). 	BX1565 .Z34 2005		"Towarzystwo Naukowe ""Societas Vistulana"", "	2005	204
Zarządzanie polskimi parkami krajobrazowymi : próba diagnozy	Zimniewicz, Kazimierz. 	QH77.P6 Z56 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	132
European art of the fifteenth century	Zuffi, Stefano (1961- ). 	N6371 .Z8413 2005		The J. Paul Getty Museum, 	2005	384
Karty klasyczne - nić Ariadny w labiryncie życia czyli wróżenie z 56 kart	Żuk, Helena. 		magazyn	Studio Astropsychologii, 	2005	223
Poczucie własnej skuteczności ucznia	Zimmerman, Barry J. 	LB1060 .Z55165 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	127
Pisz do Pilcha : opowiadań współczesnych trzydzieści i trzy		PG7150 .P57 2005		Świat Książki, 	2005	269
Pamięć i odpowiedzialność		DK4179.2 .P35 2005		Centrum Konserwatywne, 	2005	169
Rodzina podlaska wobec różnych wyzwań egzystencjalnych		HQ728 .R575 2004		Trans Humana, 	2005	216
Dogmatyzm, rozum, emancypacja : tradycje Oświecenia we współczesnym społeczeństwie polskim 		DK4448 .D64 2005	magazyn	SCHOLAR, 	2005	259
Ze wspomnień hubalczyka	Zdzienicki, Andrzej Lech (1919-1998). 	D811 .Z29 2005		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2005	144
Historia Rzymu	Ziółkowski, Adam (1951- ). 	DG209 .Z56 2005	magazyn	Poznańskie Towarzystwo Przyjaciół Nauk, 	2005	635
Studencka poradnia prawna : idea, organizacja, metodologia		KKP50.3 .S78 2005		Wydaw. C.H. Beck, 	2005	296
Superbrands Polska. T. 1, Czołowe marki na polskim rynku - 2005		HD69.B7 S87 2005 t.1		Superbrands, cop. 	2005	166
Szkoły i studia dominikanów krakowskich w średniowieczu	Zdanek, Maciej (1975- ). 	LC495.D7 Z43 2005	magazyn	Instytut Historii PAN, 	2005	231
Polskie Radio na Pomorzu i Kujawach 1935-2005		PN1991.3.P6 P65 2005	magazyn	Manufactura, 	2005	318
Administracja polska w zjednoczonej Europie		JN6760 .A38 2005		Wyższa Szkoła Informatyki, Zarządzania i Administracji, 	2005	213
Agony & alchemy : sacred art and tattoos	Young, M. 	GN419.3 .Y68 2005		Holm Press, cop. 	2005	206
