title	author	WD_signature	storage	publisher	year	pages
Gospodarcze i społeczne aspekty funkcjonowania sieci Natura 2000 w parkach narodowych	Bołtromiuk, Artur. 	QH77.P6 B64 2011		Wyższa Szkoła Ekonomiczna, 	2011	207
Znajomi na wagę złota : podstawy marketingu w mediach społecznościowych	Barefoot, Darren (1974- ). 	HF5415.1265 .B37165 2011		Wolters Kluwer Polska, 	2011	273
Inwentarz rękopisów Biblioteki Kapituły Greckokatolickiej w Przemyślu	Biblioteka Narodowa (Warszawa). 	Z6621 .W23 2008 t.2		Biblioteka Narodowa, 	2011	334
Nowe repetytorium z gramatyki języka niemieckiego	Bęza, Stanisław. 	PF3129.P5 B489 2011		Wydawnictwo Szkolne PWN, dr. 	2011	448
Bractwa pobożne, stowarzyszenia i ruchy kościelne w diecezji katowickiej (1945-1989)	Bednarski, Damian (1975- ). 	BX808.5.P6 B43 2011		Księgarnia św. Jacka, 	2011	334
Bizancjum w dobie bitwy pod Mantzikert : znaczenie zagrożenia seldżuckiego w polityce bizantyńskiej w XI wieku	Bonarek, Jacek (1970- ). 			"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2011	296
Sprawiedliwość proceduralna w postępowaniu przed organem ochrony konkurencji	Bernatt, Maciej. 	KKP3245 .B47 2011	magazyn	Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2011	377
Kamienie : świadkowie i strażnicy : drogowskazy na dawnych traktach	Bojarska-Waszczuk, Małgorzata (1971- ). 		magazyn	Agencja WIT Witold Mierzejewski, 	2011	127
Wędrówki po Ukrainie = Mandrìvki Ukraïnoû	Brągiel, Leszek. 		magazyn	Ogród Górskiego Wiatru, 	2011	118
Chiny światowym hegemonem?	Brunet, Antoine. 	HC427.95 .B78165 2011		Wydawnictwo Studio EMKA, 	2011	323
Crystallizing public opinion	Bernays, Edward L. (1891-1995). 	HM1236 .B47 2011		Ig Publishing, 	2011	204
Samorząd uczniowski nie bibelot : ściągawka dyrektora gimnazjum	Bojarska, Lucyna. 	LB3095.P6 B65 2011		ABC a Wolters Kluwer business, 	2011	373
Zbiór zadań z chemii teoretycznej. 1, Podstawy mechaniki kwantowej	Brzyska, Agnieszka. 		magazyn	na zlec. Wydziału Chemii Uniwersytetu Marii Curie Skłodowskiej, 	2011	106
Mitra i buława : królewskie ambicje książąt w sztuce Rzeczypospolitej szlacheckiej (1697-1763)	Bernatowicz, Tadeusz (1956- ). 	N7255.P6 B42 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	557
Pełnia życia : 30 dni dla twojego zdrowia	Błaszczyszyn, Maja. 	RA776.9 .B53 2011		Wydawnictwo W.A.B., 	2011	249
Trzecia Rzesza	Bolaño, Roberto (1953-2003). 	PQ8098.12.O38 T47165 2011		Warszawskie Wydawnictwo Literackie Muza, 	2011	318
Wiem, co mówię, czyli O dobrej komunikacji	Bralczyk, Jerzy (1947- ). 	P95 .B73 2011		Oficyna Wydawnicza Branta, 	2011	148
Pogrom pancerny 1941	Bešanov, Vladimir Vasil'evič (1962- ). 	D793 .B47165 2011		Bellona, cop. 	2011	407
Dwujęzyczność i ponglish : zjawiska językowo-kulturowe polskiej emigracji w Wielkiej Brytanii	Błasiak-Tytuła, Marzena. 	P115.5.G7 B58 2011	magazyn	Collegium Columbinum, cop. 	2011	234
Moskwa 1941 : największa bitwa II wojny światowej	Braithwaite, Rodric (1932- ). 	D764.3.M6 B73165 2011		Wydawnictwo Znak, 	2011	429
Usługi w sieciach informatycznych	Bury, Rafał. 		magazyn	iTst@rt Wydawnictwo Informatyczne, 	2011	208
Autobiografie	Bernhard, Thomas (1931-1989). 	PT2662.E7 Z473165 2011		Wydawnictwo Czarne, 	2011	444
Niewidzialny pierścień	Bishop, Anne. 	PS3552.I76 I58165 2011		Wydawnictwo Initium, 	2011	391
Jakość życia chorych na padaczkę	Błaszczyk, Barbara. 	RC372 .B53 2011		Wydawnictwo Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2011	191
Dziedzictwo kulturowe wałbrzyskiego : wierzenia, zwyczaje i obrzędy rodzinne	Bisek-Grąz, Monika. 	GT2402.P7 B57 2011		Polskie Towarzystwo Ludoznawcze, 	2011	239
Rozważania o nauczaniu przyrody	Błasiak, Władysław (1948- ). 			Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	176
Dziennik berliński	Brakoniecki, Kazimierz (1952- ). 	DD881.3 .B73 2011		Stowarzyszenie OFFicyna, 	2011	186
Ramy wojny : kiedy życie godne jest opłakiwania?	Butler, Judith P. (1956- ). 	HM1116 .B88165 2011	magazyn	Teatr Dramatyczny m. st. Warszawy im. Gustawa Holoubka, 	2011	274
Rok 1944 : dziesięć uderzeń Stalina	Bešanov, Vladimir Vasil'evič (1962- ). 	D764 .B467165 2011		Bellona, cop. 	2011	549
A history of Poland in outline	Bubczyk, Robert. 	DK4140 .B83 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	267
Kompendium postępowania dyscyplinarnego dla policjantów : vademecum policjanta ZW NSZZ P KSP	Bednarski, Mirosław J. 	KKP3000 .B43 2011		Instytut Wiedzy i Umiejętności, 	2011	167
Linux w systemach embedded	Bis, Marcin. 	QA76.774.L46 B57 2011		Wydawnictwo btc, 	2011	566
Elementy ochrony środowiska w transporcie	Brzozowska, Lucyna (nauki techniczne). 	TD195.T7 B79 2011		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2011	118
Przemiany współczesnego uniwersytetu : od idei von Humboldta do modelu uczelni przedsiębiorczej	Biały, Kamila (1980- ). 	LA843 .B53 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	143
Edison to Enron : energy markets and political strategies	Bradley, Robert L. (1955- ). 	HD9581.U52 B73 2011		Wiley, cop. 	2011	587
Powstanie Greków w latach 1821-1829	Bojarski, Artur (1959- ). 	DF805 .B65 2011	magazyn	"Wydawnictwo ""Książka i Wiedza"", cop. "	2011	311
Biblioteka Jagiellońska : skarbiec bibliofila = The Jagiellonian Library : a bibliophile's treasure house	Biblioteka Jagiellońska. 		magazyn	"Wydawnictwo ""Bernardinum"", "	2011	205
Pod słońcem szatana	Bernanos, Georges (1888-1948). 	PQ2603.E5875 S68165 2011		Fronda, cop. 	2011	397
Miłość toksyczna, miłość dojrzała : coaching relacji	Bennewicz, Maciej (1961- ). 	BF575.L8 B46 2011		G + J Gruner + Jahr Polska, cop. 	2011	250
Między Lasami Janowskimi a wzgórzami Roztocza Gorajskiego : przewodnik nie tylko dla turystów po powiecie janowskim	Baranowski, Zenon. 	DK4600.J358 B365 2011		na zlec. Starostwa Powiatowego, 	2011	210
Chemia fizyczna dla biologów : termodynamika i kinetyka	Bartosz, Grzegorz (1950- ). 	QD504 .B37 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	227
Dusza romantyczna i marzenie senne : esej o romantyzmie niemieckim i poezji francuskiej	Béguin, Albert (1901-1957). 	PT361 .B44165 2011	magazyn	Wydawnictwo Słowo/ Obraz Terytoria, 	2011	518
Pani Nikt	Begley, Dan. 		magazyn	Weltbild Media, cop. 	2011	271
Człowiek autorski w erze globalizacji	Błachnio, Aleksandra (1977- ). 	BF698 .B584 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	290
Podatki dochodowe w działalności gospodarczej i podatki kosztowe	Beger, Tomasz. 	KKP3592 .B44 2011		Stowarzyszenie Księgowych w Polsce. Oddział Okręgowy, 	2011	240
Godziny Taboru	Blachnicki, Franciszek (1921-1987). 		magazyn	Wydawnictwo Światło-Życie, 	2011	399
The British and the Grand Tour	Black, Jeremy (1955- ). 			Routledge, 	2011	273
Zakhor! : remembring the British-Jewish experience in British-Jewish drama after 1945	Behlau-Dengler, Ulrike. 	PR120.J48 B44 2011		Wissenschaftlicher Verlag, cop. 	2011	492
Pedagogia ministrancka : (Katechetyka szczegółowa. Cz. 5)	Blachnicki, Franciszek (1921-1987). 	BX1915 .B55 2011		Wydawnictwo Salezjańskie, 	2011	303
The fractal market hypothesis : applications to financial forecasting	Blackledge, Jonathan M. (1959- ). 	HG106 .B55 2011		Center for Advanced Studies Warsaw University of Technology, cop. 	2011	101
Wtedy	Bocheński, Jacek (1926- ). 	PG7158.B5732 A37 2011	magazyn	Świat Książki, 	2011	317
Rowland Bingham : do wnętrza Afryki	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2011	140
Umowy w procesie budowlanym	Behnke, Michał. 	KKP3403 .B44 2011	magazyn	LEX a Wolters Kluwer business, 	2011	388
Cryptography and steganography : new algorithms and applications	Blackledge, Jonathan M. (1959- ). 	QA76.9.A25 B58 2011		Center for Advanced Studies Warsaw University of Technology, cop. 	2011	349
Źródła kryzysów i konfliktów : uwarunkowania stymulujące społecznie kryzysy i konflikty wewnętrzne oraz transgraniczne. [2]	Barnaszewski, Bogusław. 	JZ5595 .B37 2011 t.2		Wydawnictwo Adam Marszałek, cop. 	2011	511
Rewolucja europejska 1945-2007	Barnavi, Élie (1946- ). 	D840 .B37165 2011	magazyn	Państwowy Instytut Wydawniczy, cop. 	2011	173
Ustawa o zbiorowym zaopatrzeniu w wodę i zbiorowym odprowadzaniu ścieków	Bojarski, Paweł (prawo). 	KKP2956.A312001 B65 2011	magazyn	ABC a Wolters Kluwer business, 	2011	303
Wywieranie wpływu : praktyczny przewodnik	Barnes, B. Kim. 	BF774 .B37165 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	160
Źródła kryzysów i konfliktów : czynniki endogenne i egzogenne warunkujące kryzysy oraz konflikty w relacjach społecznych i politycznych współczesnego świata. [1]	Barnaszewski, Bogusław. 	JZ5595 .B37 2011 t.1		Wydawnictwo Adam Marszałek, cop. 	2011	567
Posynodalna adhortacja apostolska Verbum Domini Ojca Świętego Benedykta XVI do biskupów i duchowieństwa, do osób konsekrowanych i wiernych świeckich o Słowie Bożym w życiu i misji Kościoła.	Benedykt XVI (papież ; 1927- ). 		magazyn	Instytut Teologii Biblijnej Verbum, 	2011	164
Rozbitkowie na Darkoverze	Bradley, Marion Zimmer (1930-1999). 	PS3552.R228 D37165 2011		Vis-à-vis/Etiuda, 	2011	229
Das Seine : Forschungsprojekt : Nikola Radić Lucati, Rafał Jakubowicz	Bernatowicz, Piotr (historyk sztuki). 		magazyn	Verbum Sp.o.o., 	2011	111
Collaboration and co-creation : new platforms for marketing and innovation	Bhalla, Gaurav. 	HF5415.5 .B48 2011		Springer, cop.	2011	205
Wariantowa projekcja popytu na pracę w województwie lubelskim do 2020 r. ze szczególnym uwzględnieniem zawodów szkolnictwa zawodowego	Barteczko, Krzysztof (ekonomia). 		magazyn	Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2011	140
Oaza Nowego Życia stopnia podstawowego : podręcznik. Cz. B, Szczegółowa	Blachnicki, Franciszek (1921-1987). 		magazyn	Wydawnictwo Światło-Życie, 	2011	182
Zarys dziejów Porąbki. T. 2	Błasiak, Władysław. 		magazyn	na zlec. Towarzystwa Przyjaciół Porąbki, 	2011	332
Kaszubskie brzozy ; Błędne ogniki Zachodu	Blaszczyk, Erika (1936- ). 		magazyn	Instytut Kaszubski, 	2011	400
Przymierze ciemności	Bishop, Anne. 	PS3552.I76 S5165 2011		Wydawnictwo Initium, 	2011	351
Jak egoista Johann Fatzer poszedł na dno : (w adaptacji scenicznej Heinera Müllera)	Brecht, Bertolt (1898-1956). 	PT2603.R397 U57165 2011		Wydawnictwo Panga Pank, 	2011	113
Jezus przyszedł do mojego domu : hymny, rozważania i uwielbienia przed obrazem Bożego Miłosierdzia	Bernyś, Mariusz (1961- ). 		magazyn	Apostolicum - Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2011	166
Zagubiony chłopiec	Bol, Aher Arop. 	HV640.5.S9 B65165 2011		Wydawnictwo św. Stanisława BM, 	2011	243
Jan Paweł II i Siostra Faustyna : potęga Bożego Miłosierdzia	Bernyś, Mariusz (1961- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, cop. 	2011	180
Kryminalizacja manipulacji instrumentami finansowymi	Błachnio-Parzych, Anna. 	KKP966 .B53 2011		Lex a Wolters Kluwer business, 	2011	366
Wyprawa duszkoludka	Brennan, James Herbert (1940- ). 		magazyn	Dom Wydawniczy Rebis, 	2011	406
Bazy danych	Bury, Rafał. 		magazyn	iTst@rt, 	2011	132
Popularne usługi internetowe	Bremer, Aleksander. 		magazyn	Videograf Edukacja, 	2011	112
Paryska wendeta	Berry, Steve (1955- ). 	PS3602.E764 P37165 2011		Wydawnictwo Sonia Draga, 	2011	435
Ala Makota : zakochana. 2	Budzyńska, Małgorzata (lingwistka). 		magazyn	Znak Emotikon, 	2011	191
Ryzyko ubóstwa osób starszych	Bukowska, Grażyna. 	HQ1064.P6 B85 2011		CeDeWu, 	2011	168
Do you Web 2.0? : public libraries and social networking	Berube, Linda. 	Z674.75.S63 B47 2011		Chandos Publishing, 	2011	145
Metody interpolacji widma i metoda LIDFT w estymacji parametrów sygnału wieloczęstotliwościowego	Borkowski, Józef Stanisław. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	185
Biała - historia i współczesność	Borkowski, Maciej (1972- ). 	DK4800.B445 B67 2011		[Państwowy Instytut Naukowy - Instytut Śląski], 	2011	184
Kolorowe tabletki	Bednorz, Włodzimierz (1945- ). 		magazyn	Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2011	319
1943 - rok przełomu	Bešanov, Vladimir Vasil'evič (1962- ). 	D764 .B465165 2011		Inicjał Andrzej Palacz, 	2011	440
Działalność domów dziecka w regionie świętokrzyskim : perspektywa historyczna i współczesna : wybrane aspekty	Biała, Jolanta. 	HV1215.7.Z8 S873 2011		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2011	270
Ubiór i krajobraz kulturowy Polski i Ukrainy Zachodniej w ikonografii J. Głogowskiego i K. W. Kielisińskiego	Błachowski, Aleksander (1930- ). 	N7255.P63 G5533 2011		Muzeum Etnograficzne im. Marii Znamierowskiej-Prüfferowej, 	2011	400
Na zakrętach historii	Besala, Jerzy (1951- ). 	D24 .B477 2011		"""Bellona"", cop. "	2011	339
Profilaktyka zdrowotna i fitoterapia : rola suplementów diety, dietetycznych środków spożywczych specjalnego przeznaczenia medycznego, żywności funkcjonalnej oraz leków roślinnych	Błecha, Krzysztof. 	RA784 .B57 2011		Bonimed, 	2011	310
Fizyka : szybkie i niezawodne przygotowanie do egzaminu gimnazjalnego	Blokesz, Adam. 	QC32 .B58 2011		ZamKor, 	2011	175
Oddech nieba	Bojanowska, Teresa (1950- ). 		magazyn	Wydawnictwo św. Macieja Apostoła, 	2011	136
Sejmiki lubelskie w okresie stanisławowskim (1764-1794)	Bednaruk, Waldemar (1972- ). 	JN6769.L83 B43 2011		Wydawnictwo KUL, 	2011	427
Gramatyka niemiecka z ćwiczeniami dla początkujących	Bęza, Stanisław. 	PF3129.P5 B476 2011		Wydawnictwo Szkolne PWN, dr. 	2011	375
Partie konserwatywne w Polsce 1989-2001	Borowik, Bogdan (politolog). 	JN6769.A45 B67 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	415
Grafika menadżerska i prezentacyjna	Bury, Rafał. 		magazyn	iTst@rt, 	2011	133
Wewnątrz archiwów Stalina	Brent, Jonathan. 	DK274.3 .B74165 2011		Wydawnictwo Albatros A. Kuryłowicz, 	2011	311
Odsłonięcie : epistemologiczne podstawy filozofii języka religijnego w poglądach Iana T. Ramseya	Bomert, Zbigniew (1964- ). 		magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	156
Powrót do zmysłów	Block, Stanley (1926- ). 	BF161 .B53165 2011		Wydawnictwo Czarna Owca, 	2011	256
ECDL : 7 modułów : kompletny kurs	Bremer, Aleksander. 	QA76.28 .B737 2011		Videograf Edukacja, 	2011	541
Wielki atlas ćwiczeń na siłę i masę : podstawy i rozwinięcie praktyczne, techniczne i anatomiczne	Bredel, Thierry. 	GV546.5 .B73165 2011		Wydawnictwo JK, cop. 	2011	272
Podmiotowość prawna człowieka w warunkach postępu biotechnomedycznego	Breczko, Anetta. 	K3611.G46 B74 2011		przy współpr. Wydziału Prawa Uniwersytetu w Białymstoku, 	2011	446
Modlitwa w duchu i tradycji św. Alfonsa Liguoriego	Brehl, Michael (1955- ). 		magazyn	Wydawnictwo Homo Dei, cop. 	2011	170
Pani Shaladoru	Bishop, Anne. 	PS3552.I76 S53165 2011		Wydawnictwo Initium, 	2011	463
Polska polityka pieniężna : badania teoretyczne i empiryczne	Brzoza-Brzezina, Michał. 	HG1087 .B79 2011		Wydawnictwo C. H. Beck, 	2011	190
Szpital na Banacha : dzienniczek o cierpieniu człowieka i miłosierdziu Boga	Bernyś, Mariusz (1961- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, cop. 	2011	135
Amulet	Bolaño, Roberto (1953-2003). 	PQ8098.12.O38 A75165 2011		"Warszawskie Wydawnictwo Literackie ""Muza"", "	2011	126
Słownik psycholingwistyczny języka polskiego z komentarzem	Bojczuk, Tymoteusz (1976- ). 		magazyn	Wydawnictwo Na Stopie Wojennej, 	2011	140
Aktywność fizyczna mieszkańców Warszawy : na przykładzie wybranych grup zawodowych	Biernat, Elżbieta (sport). 	GV118.P73 W373 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	360
Jesień w Szczecinie czyli Majaki cynamonowe	Bitner, Dariusz (1954- ). 		magazyn	db, 	2011	227
Integracja monetarna : wyzwania dla Polski	Borowski, Jakub. 	HG1087 .B67 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	183
Determinanty sukcesu przedsiębiorstw budowlanych jako uczestników projektów realizowanych w międzynarodowej kooperacji	Bizon-Górecka, Jadwiga. 		magazyn	na zlec. Uniwersytetu Technologiczno-Przyrodniczego im. J. J. Śniadeckich, 	2011	296
Komputer na co dzień	Bremer, Aleksander. 		magazyn	Videograf Edukacja, 	2011	159
Przemiany w Niemczech Wschodnich 1989-2010 : polityczne aspekty transformacji	Bojenko-Izdebska, Ewa. 	DD289.5 .B65 2011		Księgarnia Akademicka, 	2011	313
Skarby UNESCO w Europie	Bekier, Sylwia. 	D910.5 .B45 2011		Carta Blanca Grupa Wydawnicza PWN, 	2011	159
Pamięć społeczna w zwierciadle języka : analiza dyskursu pokolenia przełomu	Biskupska, Kamilla. 	PG6074.75 .B57 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	174
Kierunki w rozwoju technologii przemysłu chemicznego	Bartkowiak, Marcin (inżynieria chemiczna). 		magazyn	Wydawnictwo Uczelniane Politechniki Szczecińskiej, 	2011	127
Kolekcja sztuki Galerii Bielskiej BWA = The Art Collection of Galeria Bielska BWA	Biuro Wystaw Artystycznych (Bielsko-Biała). 	N7255.P62 B555 2011		Galeria Bielska BWA, 	2011	263
Wielozawodowość w rodzinach rolniczych : przyczyny, uwarunkowania i tendencje rozwoju	Błąd, Marta. 	HD8039.F3 B58 2011		Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk, 	2011	243
Nieznana wojna : Hollywood przeciwko Polsce 1939-1945	Biskupski, Mieczysław B. (1948- ). 	PN1995.9.P55 B47165 2011		Fijorr Publishing, 	2011	389
Wizualizacje twarzy w poezji romantyków polskich : Mickiewicz - Słowacki - Krasiński - Norwid	Bojko, Pelagia. 	PG7083.F33 B65 2011		Naukowe Wydawnictwo Piotrkowskie, 	2011	389
Zawodzie : monografia dzielnicy i parafii Opatrzności Bożej w Katowicach	Breitkopf, Eugeniusz (1950- ). 		magazyn	Wydawnictwo Prasa i Książka Grzegorz Grzegorek, 	2011	223
Zapisane w czasie	Bartoszewski-Wnukowski, Narcyz (1930- ). 		magazyn	Narcyz Bartoszewski - Wnukowski, 	2011	319
Literatura i muzyka : korespondencja sztuk	Biała, Alina (1961- ). 	PN56.M87 B53 2011	magazyn	Wydawnictwo Szkolne PWN, cop. 	2011	592
Kamień we współczesnym budownictwie	Biszta, Kazimierz. 	TH5401 .B57 2011		"Wydawnictwo i Handel Książkami ""KaBe"", "	2011	256
Etyka, biznes, zarządzanie	Bokszańska, Grażyna (1942- ). 	HF5387 .B65 2011		Wydawnictwo Politechniki Łódzkiej, 	2011	243
Interpretacja muzyki chóralnej	Bok, Józef (1928-2008). 		magazyn	Edukacja XXI, 	2011	126
Periculi pretium : prawne aspekty ryzyka związanego z podróżami morskimi w starożytnym Rzymie (II w. pn.e. - II w. n.e)	Benincasa, Zuzanna. 	KJA2586 .B46 2011		Liber, 	2011	292
Budynki witkiewiczowskie w Zakopanem : materiały z badań inwentaryzacyjno-studialnych obiektów historycznych	Biernot, Teresa. 	NA1455.P63 W5533 2010		Wydawnictwo Politechniki Śląskiej, [2011], 	2010	131
