title	author	WD_signature	storage	publisher	year	pages
Wspomnienia szefa administracji Polskiej Komisji Likwidacyjnej i Komisji Rządzącej	Lasocki, Zygmunt Bronisław (1867-1948). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	261
Małżeńska współzależność majątkowa w polskim prawie cywilnym	Łukasiewicz, Jakub M. 	KKP569 .L85 2018		Wydawnictwo C. H. Beck	2018	245
Historia Fabryki Żyrandoli Elektrycznych A. Marciniak : dokument dla wnuka	Marciniak, Janina ( -2014). 		magazyn	A. Marciniak Ot Sp. z o.o.	2018	112
Ortografia polska : kodyfikacja, reformy i zmiany pisowni (1830-2010) oraz jej recepcja	Malinowski, Maciej. 	PG6151 .M35 2018		Wydawnictwo-Drukarnia Ekodruk	2018	511
Miecz czy sztylet - gra z topiką rycerską w utworach baśniowo-historycznych Juliusza Słowackiego	Ludwiczak-Cierechowicz, Aneta. 	PG7158.S62 L83 2018		Wydawnictwo Adam Marszałek	2018	169
Metoda spotyka sztukę : praktyki badawcze oparte na sztuce	Leavy, Patricia Lina (1975- ). 	NX180.M57 L43165 2018		Narodowe Centrum Kultury	2018	445
Drzewo wspomnień	Lewandowska, Magdalena (pisarka). 	PG7212.E8736 D79 2018 t.1		Genius Creations - MORGANA Katarzyna Wolszczak	2018	508
Geografia 5 : szkoła podstawowa : podręcznik	Lechowicz, Agnieszka. 	G133 .L43 2018		Wydawnictwa Szkolne i Pedagogiczne	2018	175
Ananeou seauton : Rozmyślania Marka Aureliusza w kontekście grecko-rzymskiej praktyki filozoficznej	Łapiński, Krzysztof (1975- ). 	B583 .L37 2018		Uniwersytet Warszawski. Wydział Filozofii i Socjologii	2018	372
Ostatnia obsesja Natalii	Madeyska, Ewa (1971- ). 	PG7213.A3525 O783 2018		Dom Wydawniczy Rebis	2018	359
Następstwo prawne treści cyfrowych na wypadek śmierci	Mądel, Mateusz. 	KKP770 .M335 2018		Wydawnictwo C. H. Beck	2018	279
W dolinie Żylicy : ze studiów nad architekturą drewnianą Beskidu Śląskiego	Kubica, Ewa (architekt). 	NA8206.P6 K83 2018		Epigraf s.c. Jan Kalnik, Teresa Kalnik	2018	203
Logistyka, systemy transportowe, bezpieczeństwo w transporcie : XV konferencja naukowo-techniczna LogiTrans, Szczyrk, 23-26 kwietnia 2018 : materiały konferencyjne	LogiTrans (15 ; 2018 ; Szczyrk). 		magazyn	Uniwersytet Technologiczno-Humanistyczny im. Kazimierza Pułaskiego w Radomiu. Wydawnictwo	2018	236
Kiedy tata powraca	Maguire, Toni (1945- ). 		magazyn	Wydawnictwo Edipresse Polska	2018	315
Neuroetyka a Tomasz z Akwinu : o użyteczności myśli średniowiecznej we współczesnych debatach etycznych	Lichacz, Piotr (1976- ). 	BJ1138 .L53 2018		Wydawnictwo IFiS PAN	2018	374
Poetologie postrukturalne : szkice krytyczne	Madejski, Jerzy (1960- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	179
Dzwon	Kwiatkowski, Jaromir (1962- ). 		magazyn	Wydawnictwo M	2018	303
Matematyka wokół nas : szkoła podstawowa 5 : zbiór zadań	Lewicka, Helena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	200
Ilustrowane prawo autorskie	Markiewicz, Ryszard (1948- ). 	K1420.5 .M363 2018		Wolters Kluwer	2018	614
Jak stworzyć umysł : sekrety ludzkich myśli ujawnione	Kurzweil, Ray. 		magazyn	Studio Astropsychologii	2018	406
Mendog, król litewski (ok. 1203-12 sierpnia 1263)	Latkowski, Juliusz (1860-1892). 	DK505.706.M56 L38 2018		Avalon	2018	223
Katedra i Zakład Medycyny Rodzinnej Uniwersytetu Medycznego im. Piastów Śląskich we Wrocławiu w realizacji idei lekarza rodzinnego	Lewera, Dariusz. 		magazyn	Wydawnictwo Continuo	2018	160
Bobrowniki nad Prosną : suplement : śluby i zgony 1685-1920	Latajka, Maria (1947- ). 		magazyn	Oficyna Wydawnicza Kulawiak	2018	136
Podróże z Histofonem : Stacja Lublin	Lewartowicz, Urszula. 		magazyn	"Dzielnicowy Dom Kultury ""Bronowice"""	2018	147
Samorząd powiatowy w powiecie tczewskim w latach 1998-2018	Kufel, Jakub (1984- ). 		magazyn	Powiat Tczewski	2018	232
Udział Wielkopolski w odbudowie Rzeczypospolitej w latach 1918 i 1919	Lewandowski, Włodzimierz (1894-1940). 	DK4600.W558 L48 2018		Zysk i S-ka Wydawnictwo	2018	183
Nowe substancje psychoaktywne w Europie : skala zjawiska i przeciwdziałanie	Malczewski, Artur. 	HV5840.E85 M32 2018	magazyn	Mazowieckie Centrum Polityki Społecznej	2018	168
Instalacje elektryczne	Markiewicz, Henryk (1933- ). 	TK3271 .M36 2018		Wydawnictwo Naukowe PWN	2018	484
Matematyka wokół nas 5 : szkoła podstawowa : poradnik nauczyciela : scenariusze lekcji, odpowiedzi do zadań, wskazówki metodyczne	Lewicka, Helena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	172
Dunaj	Magris, Claudio (1939- ). 	DB449.2 .M27165 2018		Wydawnictwo Literackie	2018	556
Facebook : okładki, kije, kawy, herbaty, mąki, ryże, kasze, cukry i sole	Kwiek, Przemysław (1945- ). 	NX460.5.N49 K95 2018		Wydawnictwo Sztuka ogrodu Sztuka krajobrazu	2018	427
Rzeźbiarski wyraz architektury : monografia twórczości architekta Jerzego Kuźmienko	Lichocki, Robert. 	NA1455.P63 K8835 2018		OW SARP	2018	396
Odciśnięte w porcelanie... : 20 lat Wyższej Szkoły Handlowej w Radomiu	Maj, Andrzej. 		magazyn	Wyższa Szkoła Handlowa 	2018	109
Niepopularnie o popularnej : o narzędziach badań literatury	Lichański, Jakub Zdzisław (1946- ). 	PN441 .L45 2018	magazyn	Wydawnictwa Drugie	2018	432
Dark star rising : magick and power in the age of Trump	Lachman, Gary (1955- ). 	BF1434.U6 L33 2018		TarcherPerigee	2018	233
Krokiem zdobywców : opowieść o I Olkuskiej Drużynie Skautowej 1914-1920	Libura, Innocenty (1901-1993). 	PG7171.I19 K76 2018		Tyniec Wydawnictwo Benedyktynów	2018	394
Aleja włókniarek	Madejska, Marta (kulturoznawstwo). 	HD6073.T42 P65 2018		Wydawnictwo Czarne	2018	356
Spokojni rodzice, szczęśliwe dzieci : bliskość zamiast krzyku	Markham, Laura. 	HQ769 .M37165 2018		Agora	2018	226
Ursula K. Le Guin conversations on writing with David Naimon.	Le Guin, Ursula K. (1929-2018). 	PS3562.E42 Z46 2018		Tin House Books	2018	138
Stadiony i widowiska : społeczne przestrzenie sportu	Lenartowicz, Michał (wychowanie fizyczne). 	GV706.5 .L46 2018		Wydawnictwo Naukowe SCHOLAR	2018	304
Historia ciała w średniowieczu	Le Goff, Jacques (1924-2014). 	GT495 .L4165 2018		Wydawnictwo Aletheia	2018	211
Pionowa koordynacja transakcji w rolnictwie : teoria i praktyka kontraktów rolnych	Malchar-Michalska, Dominika. 	HD1415 .M35 2018		Difin	2018	289
Turystyka sportowa	Malchrowicz-Mośko, Ewa. 	G156.5.S66 M32 2018		Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego	2018	208
X Lokalny Przegląd Twórczości Literackiej, Strzelno 2017 : (wybór prac)	Lokalny Przegląd Twórczości Literackiej (10 ; 2017 ; Strzelno). 		magazyn	Miejska Biblioteka Publiczna	2018	140
Krajobrazy zagłady : perspektywa historii środowiskowej	Małczyński, Jacek. 	D804.3 .M35 2018		Instytut Badań Literackich PAN. Wydawnictwo	2018	247
Ostatnie wakacje	Łacina, Anna. 	PG7212.A35 O88 2018		"Wydawnictwo ""Nasza Księgarnia"""	2018	471
Niezbędnik małżeński : praktyczny poradnik dla par 	Lee, Nicky (1954- ). 		magazyn	Stowarzyszenie Alpha Polska	2018	381
Efekt pasażu : konfrontacje i negocjacje tożsamości we współczesnych praktykach artystycznych	Lewandowski, Roman (sztuki piękne). 	BH206 .L48 2018		Akademia Sztuk Pięknych	2018	623
Niepokalana zawsze zwycięża! : szkice do mariologii obiektywnej	Kunka, Sławomir (1979- ). 		magazyn	"Wydawnictwo ""Bernardinum"""	2018	165
Złożenia polskie - opis gniazdowy (charakterystyka strukturalna)	Łachnik, Jarosław. 	PG6175 .L33 2018	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2018	304
Pracownicy ochrony osób i mienia - wczoraj i dzisiaj - specyfika organizacji i funkcjonowania w zawodzie - lata 1997-2018	Malczewska-Błaszczyk, Agnieszka. 	HV8291.P7 M35 2018		Firma Usługowa Wolumen	2018	515
10 lat Stowarzyszenia Wałecki Uniwersytet Trzeciego Wieku 2008-2018	Lachowska, Elżbieta. 		magazyn	ZAPOL Sobczyk Spółka Jawna	2018	137
Naczelnicy organów rosyjskiej administracji specjalnej w Królestwie Polskim w latach 1839-1918 : słownik biograficzny. T. 3, Zarząd skarbem, finansami, przemysłem i handlem	Latawiec, Krzysztof. 	JN6760 .L38 2015 t.3		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	585
Auschwitz testimonies, 1945-1986	Levi, Primo (1919-1987). 	D805.5.A96 L4713 2018		Polity Press	2018	194
Statyczne i dynamiczne właściwości mechaniczne oraz mikrostruktura stali bainitycznych nanostrukturalnych	Marcisz, Jarosław. 		magazyn	Instytut Metalurgii Żelaza im. Stanisława Staszica	2018	213
Wojna przyszłości : w obliczu nowego globalnego pola bitwy	Latiff, Robert H. 	U43.U4 L38165 2018		Wydawnictwo Naukowe PWN	2018	214
Intrygi	Lackey, Mercedes (1950- ). 	PS3562.A246 I68165 2018		Zysk i S-ka Wydawnictwo	2018	326
Selected topics in non-Archimedean Banach spaces	Kubzdela, Albert. 	QA322.2 .K83 2018		Juliusz Schauder Centre for Nonlinear Studies. Nicolaus Copernicus University	2018	170
eRomance	Law, Tom. 		magazyn	Wydawnictwo Edgard	2018	150
Anatomia konfliktu rosyjsko-czeczeńskiego : Grozny 1994/1995, 1999/2000	Maciejak, Maciej (1980- ). 	DK511.C37 M33 2018		Inforteditions	2018	591
Jego uczniowska mość. Cz. 1	Le Carré, John (1931- ). 		magazyn	Wydawnictwo Sonia Draga	2018	394
Droga do Niepodległej ; Krościenko Wyżne i Pustyny w okrtesie odzyskiewania i budowania niepodległości w XIX i XX wieku	Lorens, Beata (1972- ). 	DK4600.K77394 L67 2018		Wydawnictwo Ruthenus - Rafał Barski	2018	239
Pytania niewypowiedziane	Łukaszek, Marian (1952- ). 		magazyn	Sowello	2018	167
Sztab Generalny Wojska Polskiego 1918-2018	Kunikowski, Jerzy (1981- ). 	UA829.P72 K87 2018		Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego	2018	155
Kraków w czasie Wielkiej Wojny	Kubalski, Edward (1872-1958). 	D623.P72 K735 2018		Wydawnictwo Libron	2018	120
Wyjrzeć przez okno	Kulka-Dolecka, Anna. 		magazyn	Fundacja Hospicyjna	2018	206
Zemsta zza grobu Stanisława Pytla : historia okrutnej zbrodni w Brzozowej	Łątka, Jerzy Siemisław (1944- ). 	D804.P6 L38 2018		Fundacja Oratio Recta	2018	262
Niepodległa Warszawa w obiektywie Zdzisława Marcinkowskiego	Marcinkowski, Zdzisław (1881-1944). 	DK4632 .M37 2018	magazyn	Archiwum Państwowe	2018	191
Proces demokratyzacji i jego determinanty : analiza na przykładzie Republiki Czeskiej i Węgier (1990-2016)	Kubas, Sebastian (1977- ). 	JN2220 .K83 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	608
Aktywność ekonomiczna młodzieży w Polsce : studium psychospołeczne młodzieży w wieku 14-15 lat	Lachowski, Stanisław. 	HD6276.P72 L34 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	258
Zakochana w Miłości : pokłosie nowenny przed setną rocznicą śmierci Służebnicy Bożej Matki Marii Łempickiej	Lach, Józef (1956- ). 		magazyn	Wydawnictwo Księży Sercanów	2018	147
Traktat o prawdziwym nabożeństwie do Najświętszej Maryi Panny	Ludwik Maria Grignion de Montfort (święty ; 1673-1716). 		magazyn	Wydawnictwo eSPe	2018	268
Gatunki cyfrowe : instrukcja obsługi	Marecki, Piotr (1976- ). 	N7433.84.P7 M37 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	197
Modelowanie matematyczne rozprzestrzeniania się w atmosferze gazów cięższych od powietrza z uwzględnieniem przeszkód terenowych	Markiewicz, Maria Teresa. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	167
Mieszkaj pięknie : piękne wnętrze to kwestia pomysłu, a nie pieniędzy	Kutkowska, Jagoda. 		magazyn	Znak Litera Nova	2018	254
Przedziwny sekret różańca świętego : wraz z metodami odmawiania Różańca	Ludwik Maria Grignion de Montfort (święty ; 1673-1716). 		magazyn	Promic	2018	284
Niespłacone długi	Markarīs, Petros (1937- ). 	PA5624.A75 L49165 2018		Noir sur Blanc	2018	363
Dodaj do znajomych	Łapicka, Zuzanna (1954-2018). 	NX571.P63 L37 2018	magazyn	Wydawnictwo Agora	2018	252
Kobiety i rodziny powstańców styczniowych zesłanych w głąb Rosji	Markiewicz, Agata. 	DK759.P6 M37 2018		Difin	2018	254
Kociewie noszą w sercu : Festiwale Twórczości Kociewskiej im. Romana Landowskiego 2008-2018	Landowski, Janusz. 		magazyn	Fundacja Oko-Lice Kultury	2018	144
Imperium Big Maca : dzieje korporacji McDonald's	Love, John F. 	TX945.5.M33 L68165 2018		Fijorr Publishing	2018	441
Bardzo poszukiwany człowiek	Le Carré, John (1931- ). 		magazyn	Wydawnictwo Sonia Draga	2018	426
Perspektywa praw ofiar w prawie międzynarodowym : sprawiedliwość okresu przejściowego (transitional justice)	Lachowski, Tomasz. 	KZ6471 .L33 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	377
Nocny recepcjonista. Cz. 2	Le Carré, John (1931- ). 		magazyn	Wydawnictwo Sonia Draga	2018	346
Status prawny organów gminy i jego wpływ na zakres, formy i instrumenty lokalnego władztwa daninowego	Mańczyk, Paweł. 	KKP2920 .M36 2018		Uniwersytet Szczeciński. Wydział Prawa i Administracji	2018	392
Body by you	Lauren, Mark. 	GV546.6.W64 L38165 2018		Wydawnictwo Aha!	2018	207
Koncepcja otwartych innowacji : perspektywa polskich przedsiębiorstw przemysłowych	Lewandowska, Małgorzata (ekonomia). 	HD45 .L48 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	382
Instalacje elektryczne na terenie budowy : poradnik = Electrical installations on the building site : guidance	Lenartowicz, Radosław. 		magazyn	Instytut Techniki Budowlanej	2018	130
Funkcje zespolone w przykładach i zadaniach	Malatyńska, Grażyna. 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej	2018	210
Kropla nadziei : zarys dziejów Regionalnego Centrum Krwiodawstwa i Krwiolecznictwa w Poznaniu (1946-2016)	Malinowski, Józef (1977- ). 		magazyn	Bogucki Wydawnictwo Naukowe	2018	110
Sandomierzanin w Poznaniu : uniwersytet, życie literackie, szkolnictwo 1923-1945	Latawiec, Czesław (1902-1986). 	PG7011.L38 A37 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	337
Urzędnicy Wielkiego Księstwa Litewskiego : spisy. T. 5, Ziemia połocka i województwo połockie XIV-XVIII wiek	Lulewicz, Henryk (1950-2019). 	JN6745.A12 U79 2004 t.5		Instytut Historii Polskiej Akademii Nauk	2018	305
Podstawy analiz wielokryterialnych w systemach informacji geograficznej	Malczewski, Jacek (geografia). 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	254
Miechów na dawnych pocztówkach	Malatyński, Jerzy. 	DK4800.M495 M35 2018		Lettra-Graphic	2018	134
The General Staff of the Polish Armed Forces between 1918-2018	Kunikowski, Jerzy (1981- ). 		magazyn	Central Military Library named after Marshal Józef Piłsudski	2018	155
Między dźwiękami Skalnego Podhala : współczesna góralszczyzna	Małanicz-Przybylska, Maria. 	ML3677.7.P63 M28 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	377
Ceper	Kuczer, Władysław (1955- ). 		magazyn	Towarzystwo Miłośników Zielonej Góry Winnica	2018	190
Od opiekuńczości do pomocniczości : z perspektywy polityki społecznej	Lustig, Joanna. 	HN537.5 .L88 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	149
List do Hebrajczyków	Malina, Artur (1965- ). 	BS2775.53 .M35 2018		Święty Paweł	2018	685
Wszystkie dziewczyny Wertera	Łaszkiewicz, Jakub (2001- ). 		magazyn	Wydawnictwo WasPos	2018	182
Subtelna prawda	Le Carré, John (1931- ). 		magazyn	Edipresse Polska	2013	362
