title	author	WD_signature	storage	publisher	year	pages
Technika rolnicza : narzędzia i maszyny rolnicze	Błaszkiewicz, Zbigniew. 	S675 .B59 2012		Wydawnictwo Uniwersytetu Przyrodniczego w Poznaniu, 	2012	353
Systemy zarządzania zasobami informacyjnymi : enterprise content management	Böttger, Hans-Bernd. 	HF5548.2 .B68 2012		Wydawnictwo Uniwersytetu Marii-Curie Skłodowskiej, 	2012	123
Jednym strzałem	Child, Lee (1954- ). 	PS3553.H4838 O53165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	399
Fascynacje franciszkańskie pisarzy Młodej Polski	Cieślak, Stanisław (1960- ). 	PG7053.F73 C53 2012		Wydawnictwo Ojców Franciszkanów, 	2012	243
Rozstania i powroty	Brooke, Lauren. 		magazyn	Wydawnictwo Dolnośląskie, cop. 	2012	182
Gracze	Chaczko, Renata (1985- ). 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	245
Glomeromycota	Błaszkowski, Janusz Andrzej. 	QK604.2.M92 B56 2012		W. Szafer Institute of Botany, Polish Academy of Sciences, 	2012	303
Największe oszustwa w II wojnie światowej	Breuer, William B. (1922-2010). 		magazyn	Wydawnictwo Amber, 	2012	318
Projekt życie	Brooks, David (1961- ). 	BF637.S8 B76165 2012		Wydawnictwo Znak, 	2012	436
Prawo rzeczowe : zarys wykładu	Brzozowski, Adam (prawo). 	KKP640 .B79 2012		LexisNexis, 	2012	301
Bić się do końca : podziemie niepodległościowe w regionie radomskim w latach 1945-1950	Busse, Krzysztof. 	DK4600.R32 B87 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2012	198
Artyści sami o sobie : autoportrety twórców polskich z kolekcji Andrzeja Cerlińskiego i Muzeum Miasta Gdyni	Cerliński, Andrzej. 	ND1324.P6 C47 2012		Muzeum Miasta Gdyni, 	2012	265
61 godzin	Child, Lee (1954- ). 	PS3553.H4838 A614165 2012		Wydawnictwo Albatros, 	2012	430
Zastosowanie metody FMECA w ocenie konkurencyjności województw regionu centralnego w Polsce	Bolonek, Ryszarda (1957- ). 	HT395.P6 B65 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	194
Środowiskowe systemy wsparcia w procesie zdrowienia osób chorych psychicznie	Bronowski, Paweł. 	HV3008.P7 B76 2012		Wydawnictwo Akademii Pedagogiki Specjalnej, cop. 	2012	236
Awangarda i inne złudzenia : o pokoleniu '68 w Polsce	Burska, Lidia (1953-2008). 	PG7051 .B877 2012		Wydawnictwo Słowo/Obraz Terytoria, 	2012	379
Generał broni Józef Haller w zbiorach Centralnej Biblioteki Wojskowej	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego. 	DK4420.H35 C46 2012		Centralna Biblioteka Wojskowa, 	2012	480
Elizabeth Taylor : dama, kochanka, legenda	Bret, David. 	PN2287.T18 B74165 2012		Prószyński i S-ka, 	2012	295
Wywieranie wpływu na ludzi : teoria i praktyka	Cialdini, Robert B. (1945- ). 		magazyn	Gdańskie Wydawnictwo Psychologiczne, 	2012	326
Czy kapitalizm jest moralny? : o niedorzecznościach i tyranii naszych czasów	Comte-Sponville, André (1952- ). 	HB501 .C67165 2012		Wydawnictwo Czarna Owca, 	2012	254
Budownictwo zrównoważone z elementami certyfikacji energetycznej = Sustainable construction with elements of energy certification	Błaszczyński, Tomasz. 	TH6021 .B58 2012		Dolnośląskie Wydawnictwo Edukacyjne, cop. 	2012	251
Praga i Czechy	Brook, Stephen (1947- ). 	DB2010 .B76165 2012		Wydawnictwo G+J RBA, cop. 	2012	334
Intelligent compassion : feminist critical methodology in the Women's International League for Peace and Freedom	Confortini, Catia Cecilia. 	JZ5578 .C66 2012		Oxford University Press, 	2012	203
Studium w czerwieni	Corso, Przemek. 	PG7203.O78 S78 2012		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2012	181
Codzienność dziecka z zespołem Aspergera : okiem rodzica i terapeuty	Borkowska, Agnieszka (terapeuta). 	RJ506.A9 B66 2012		Wydawnictwo Harmonia, 	2012	188
Racjonalność decyzji politycznych : utarte ścieżki i nowe pomysły	Borkowska-Nowak, Małgorzata (1976- ). 	JA71 .B58 2012		Wydawnictwo KUL, 	2012	265
When international law works : realistic idealism after 9/11 and the global recession	Cheng, Tai-Heng. 	KZ3410 .C47 2012		Oxford University Press, cop. 	2012	341
Prawo konstytucyjne RP : (instytucje wybrane)	Buczkowski, Jerzy (1950- ). 	KKP2070 .B83 2012		Wyższa Szkoła Prawa i Administracji, 	2012	516
Badanie psychiatryczne dzieci i młodzieży  : podręcznik kliniczny	Cepeda, Claudio (1942- ). 	RJ503.6 .C47165 2012		Elsevier Urban & Partner, 	2012	448
Teresa Murak	Cichocki, Sebastian (1975- ). 		magazyn	Galeria Labirynt, 	2012	116
Dive deeper : journeys with Moby-Dick	Cotkin, George (1950- ). 	PS2384.M63 C67 2012		Oxford University Press, 	2012	302
Rola Wielkopolan w życiu narodowym Górnego Śląska w końcu XIX i na początku XX wieku : zarys problematyki	Borkowska, Elżbieta (historia). 	DK4600.S4675 B67 2012		Muzeum w Gliwicach, 	2012	614
Trzy młode pieśni	Cherezińska, Elżbieta (1972- ). 	PG7203.H45 T79 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	620
Profesor	Brontë, Charlotte (1816-1855). 	PR4167.P7 P6 2012		Wydawnictwo MG, cop. 	2012	312
Etnokultura w diasporze : między regionalizmem a amerykanizacją	Brzozowska-Krajka, Anna. 	E184.P7 B78 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	352
Villagers and lords in Eastern Europe, 1300-1800	Cerman, Markus (1967- ). 	HT815.E852 C47 2012		Palgrave Macmillan, 	2012	155
Rodzeństwo	Cieślukowska, Anna. 		magazyn	Mamiko Apolonia Maliszewska, 	2012	110
Biznes w Internecie : praktyczny poradnik o marketingu, sprzedaży, public relations on-line i promocji w mediach społecznościowych	Bonek, Tomasz. 	HF5415.1265 .B66 2012		Oficyna a Wolters Kluwer business, 	2012	210
Dynastia Jagiellonów w Polsce	Borkowska, Urszula (1935-2014). 	DK4138.J3 B67 2012		Wydawnictwo Naukowe PWN, 	2012	630
Samorząd terytorialny : system prawnofinansowy	Borodo, Andrzej (1949- ). 	KKP3655 .B67 2012		LexisNexis Polska, 	2012	269
Brierly's law of nations : an introduction to the role of international law in international relations.	Brierly, James Leslie (1881-1955). 	KZ3225.B75 A36 2012		Oxford University Press, cop. 	2012	518
Nie tracić nadziei : Lothar Herbst (1940-2000)	Bubnicki, Rafał (1956- ). 	DK4780.23.H47 B83 2012		"Wydawnictwo ""Profil"", cop. "	2012	159
Wzorce aktywności w narracjach rodzinnych : metoda badania, krystalizacja i przekaz międzypokoleniowy	Chądzyńska, Małgorzata. 	HQ743 .C48 2012		Instytut Psychiatrii i Neurologii, 	2012	265
Misterium Mądrości : traktat sofio-mariologiczny	Bolewski, Jacek (1946-2012). 	BT613 .B64 2012		Wydawnictwo WAM, 	2012	462
Cytaty z życia i literatury	Burska, Lidia (1953-2008). 	PG7051 .B88 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	439
Inicjacja Mądrości : dla życia, duchowości, teologii	Bolewski, Jacek (1946-2012). 	BT150 .B65 2012		Wydawnictwo Święty Wojciech, 	2012	346
Krok w przyszłość	Brooke, Lauren. 		magazyn	Wydawnictwo Dolnośląskie, cop. 	2012	183
Kościół katolicki i konwersja	Chesterton, Gilbert Keith (1874-1936). 	BV4915 .C46165 2012		Wydawnictwo Diecezjalne i Drukarnia, 	2012	214
Technika rolnicza : środki techniczne i energetyczne	Błaszkiewicz, Zbigniew. 	S675 .B595 2012		Uniwersytet Przyrodniczy, 	2012	429
Środowisko rodzinne w trosce o zdrowie dziecka	Bulska, Joanna. 		magazyn	"Wydawnictwo Edukacyjne ""Akapit"", "	2012	178
Terroryzm w lotnictwie	Compa, Tadeusz. 	HE9779 .C66 2012		Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	465
Pejzaże tęsknoty	Chodacki, Andrzej (1970- ). 		magazyn	Warszawska Firma Wydawnicza, cop. 	2012	102
Kod Lucyfera	Brokaw, Charles. 			Bellona, cop. 	2012	412
100 kroków do pięknego ogrodu : zakładanie i pielęgnacja w ciągu roku i katalog roślin	Chojnowska, Ewa. 	SB453 .C458 2012		Multico Oficyna Wydawnicza, 	2012	319
Filutka z filigranu paraduje w cudzym losie : Wisława Szymborska w anglojęzycznym przekładzie Stanisława Barańczaka i Clare Cavanagh	Brajerska-Mazur, Agata. 	PG7178.Z9 Z59 2012	magazyn	Wydawnictwo KUL, cop. 	2012	368
Ulotna doskonałość	Carofiglio, Gianrico (1961- ). 	PQ4903.A665 P47165 2012		Wydawnictwo W.A.B. , 	2012	301
Wieża Babel : nowoczesny projekt porządkowania świata i jego dekonstrukcja	Cembrzyńska, Patrycja. 	PN56.B23 C46 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	381
Sports economics	Blair, Roger D. 	GV716 .B53 2012		Cambridge University Press, 	2012	530
Człowiek instrukcja obsługi : przewodnik po zachowaniach społecznych	Brycz, Hanna. 	HM1033 .B79 2012		Smak Słowa, 	2012	205
Strażniczka	Carroll, Lee. 	PS3603.A7786 W38165 2012		Prószyński i S-ka, 	2012	391
Z dziejów chóralistyki kaliskiej : 150 lat chóralnego śpiewu w Bazylice Kaliskiej	Celer, Bogumiła. 		magazyn	"Towarzystwo Śpiewacze ""Echo"", "	2012	193
Oczami bezpieki : szkice i materiały z dziejów aparatu bezpieczeństwa PRL	Cenckiewicz, Sławomir (1971- ). 	DK4430 .C45 2012		Wydawnictwo LTW, 	2012	632
Mit i melancholia	Ciesielska, Jolanta (1951- ). 		magazyn	Ośrodek Kultury i Sztuki, 	2012	127
Proceedings of the 1st Cracow Maya Conference : archaeology and epigraphy of the Eastern Central Maya lowlands : February 25-27, 2011, Cracow	Cracow Maya Conference (1 ; 2011). 		magazyn	"Oficyna Wydawniczo-Drukarska ""Secesja"", "	2012	171
Złamane pióro = Broken feather	Borochowska, Małgorzata Maria. 	PG7202.O796 Z33 2012		Wydawnictwo Poligraf, cop. 	2012	360
Bezwzględna	Carriger, Gail. 	PS3603.A778 H43165 2012		Prószyński i S-ka, 	2012	361
Sprawozdania finansowe za 2012 r. w jednostkach finansów publicznych	Cellary, Mieczysława. 	HJ9925.P6 C46 2012		Wydawnictwo C.H.Beck, 	2012	277
Europa, droga rzymska	Brague, Rémi (1947- ). 	CB203 .B69165 2012		"Fundacja Świętego Mikołaja. Redakcja ""Teologii Politycznej"", "	2012	233
Przeznaczona	Cast, Phyllis Christine (1960- ). 		magazyn	"Wydawnictwo ""Książnica"", cop. "	2012	405
Powrót do Killybegs	Chalandon, Sorj (1952- ). 	PQ2663.H27 R47165 2012		Wydawnictwo Sonia Draga, 	2012	325
Naukowe i popularnonaukowe czasopisma Lubelszczyzny w latach 1944-1989	Centek, Barbara. 	PN5355.P6 Z8524 2012		Wydawnictwo Tetragon, 	2012	332
Jak wszechstronnie rozwinąć zdolności dziecka : wybierz najlepsze zajęcia, zabawki, gry, pomoce edukacyjne i sposoby uczenia się dla twojego dziecka	Bradway, Lauren Carlile. 	LB1044.88 .B73165 2012		Harmonia Universalis, 	2012	255
Limonow : [powieść]	Carrère, Emmanuel (1957- ). 	PQ2663.A76 L56165 2012		Wydawnictwo Literackie, 	2012	466
Odpowiedzialność za naruszenie dyscypliny finansów publicznych : komentarz	Borowska, Katarzyna (prawo). 	KKP3529.A312004 B67 2012		LexisNexis Polska, 	2012	541
Wilhelm Brasse photographer 3444 : Auschwitz 1940-1945	Brasse, Wilhelm (1917-2012). 		magazyn	Sussex Academic Press, 	2012	133
Umowy w handlu krajowym i zagranicznym : nowe bazy dostawy, pułapki, zabezpieczenia 	Budzyński, Wojciech. 	K1005 .B83 2012		Wydawnictwo Poltext, 	2012	167
Poza ciszą	Carroll, Jonathan (1949- ). 	PS3553.A7646 A69165 2012		Dom Wydawniczy Rebis, 	2012	286
Żelazny kostur	Červenák, Juraj (1974- ). 	PG5440.13.E78 O24165 2012		Instytut Wydawniczy Erica, 	2012	503
Królowa Burzy	Bradley, Marion Zimmer (1930-1999). 	PS3552.R228 S78165 2012		Wydawnictwo vis-à-vis/Etiuda, 	2012	445
Białe jabłka	Carroll, Jonathan (1949- ). 			Dom Wydawniczy Rebis, 	2012	279
Akira Kurosawa - artysta pogranicza	Bobrowski, Michał (1981- ). 	PN1998.3.K87 B63 2012	magazyn	"Zakład Wydawniczy ""Nomos"", "	2012	260
Zrozumieć psa : jak być jego lepszym przyjacielem	Bradshaw, John (1950- ). 			Wydawnictwo Czarna Owca, 	2012	390
Kobieta, która wyszła za chmurę : i inne opowiadania	Carroll, Jonathan (1949- ). 	PS3553.A7646 W64165 2012		Dom Wydawniczy Rebis, cop. 	2012	181
Form and faith in Victorian poetry and religion	Blair, Kirstie (1975- ). 	PR595.R4 B57 2012		Oxford University Press, 	2012	258
Propaganda komunistyczna we Włocławku w latach 1957-1975	Błaszczyk, Kamil. 	JN6769.W58 B53 2012		LEGA Oficyna Wydawnicza WłocławskiegoTowarzystwa Naukowego, 	2012	193
Pozdrowienia z Darłowa i Darłówka : pocztówki z widokami Darłowa i Darłówka 1892-1918, z kolekcji Marii i Jerzego Buziałkowskich oraz Muzeum Zamek Książąt Pomorskich w Darłowie = Gruss aus Rügenwalde und Rügenwaldermünde = Ansichtskarten aus Rügenwalde und Rügenwaldermünde 1892-1918, aus der Sammlung von Maria und Jerzy Buziałkowski, und des Museums im Schloss der Pommerschen Herzöge in Darłowo	Buziałkowski, Jerzy (1958- ). 	DK4800.D37 B89 2012		Dar-Med Buziałkowska Maria, 	2012	238
Sztuka i architektura islamu 1250-1800	Blair, Sheila S. (1948- ). 	N6260 .B52165 2012	magazyn	Wydawnictwo Akademickie Dialog, 	2012	362
Ucho i umysł : szkice o doświadczaniu muzyki	Chęćka-Gotkowicz, Anna (1975- ). 	ML3830 .C44 2012	magazyn	Słowo/Obraz Terytoria, 	2012	354
Belladonna	Bishop, Anne. 	PS3552.I76 B4165 2012		Wydawnictwo Initium, 	2012	411
Przemiany kulturowe na obszarze między Odrą a Wisłą na przełomie starożytności i średniowiecza : studium metodologiczne	Ciesielska, Adriana. 	DK4210 .C54 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	418
Strażnik gułagu : dziennik	Čistâkov, Ivan Petrovič ( -1941). 	HV9712.5.C45 A37165 2012		Bellona, cop. 	2012	299
Independence day : myth, symbol, and the creation of modern Poland	Biskupski, Mieczysław B. (1948- ). 	DK4401 .B57 2012		Oxford University Press, 	2012	200
Z legendą przez wieki. T. 1	Bogdan, Stan (1939- ). 	GR196.G39 B64 2012 t.1		"Wydawnictwo ""Bernardinum"", "	2012	329
Słowa na start! : podręcznik do kształcenia językowego dla klasy czwartej szkoły podstawowej. Cz. 2	Chwastniewska, Danuta. 		magazyn	Nowa Era, cop. 	2012	104
Sidła namiętności	Bird, Jessica (1969- ). 	PS3602.I72 L688165 2012		Videograf II, 	2012	523
O języku prozy Jędrzeja Kitowicza	Bizior-Ociepa, Renata. 	PG6083 .B59 2012		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2012	301
Tajemnica Noelle	Chamberlain, Diane (1950- ). 	PS3553.H2485 M54165 2012		Prószyński Media, 	2012	471
Wcześniaki : rozwój psychoruchowy w pierwszych latach życia	Chrzan-Dętkoś, Magdalena. 	RJ250.3 .C47 2012		Harmonia Universalis, 	2012	199
Starość non profit : wolontariat na Uniwersytetach Trzeciego Wieku w Polsce i na świecie	Błachnio, Aleksandra (1977- ). 	HN49.V64 B53 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	218
Etyka ewangeliczna	Buksiński, Tadeusz (1942- ). 	BS2555.6.E8 B85 2012		Uniwersytet im. Adama Mickiewicza. Wydawnictwo Naukowe Instytutu Filozofii, 	2012	245
Kształcenie językowe na studiach niefilologicznych	Cisowska, Galina. 	P53 .C58 2012	magazyn	Politechnika Radomska. Wydawnictwo, cop. 	2012	187
Matematyka : poznać, zrozumieć : klasa 1 : zbiór zadań do liceum i technikum : zakres podstawowy i rozszerzony	Ciszkowska, Aleksandra. 	QA43 .C54 2012		Wydawnictwa Szkolne i Pedagogiczne, 	2012	159
The new alchemists : the risks of genetic modification	Bizzarri, Mariano (1957- ). 	SB123.57 .B59 2012		WIT Press, cop. 	2012	211
The Chinese army today : tradition and transformation for the 21st century	Blasko, Dennis J. 	UA837 .B53 2012		Routledge, 	2012	288
Leksykon podatku od spadków i darowizn	Chustecka, Krystyna. 	KKP3621.A31983 C473 2012		Difin, cop. 	2012	142
Organizacje pozarządowe w Elblągu : ludzie, działania, współpraca z samorządem	Ciechorska-Kulesza, Karolina. 	HD2769.2.P7 C54 2012		Elbląska Uczelnia Humanistyczno-Ekonomiczna, 	2012	255
Cicer cum caule (czyli łaciński) Groch z kapustą	Bronisławski, Jerzy (1930- ). 	D421 .B76 2012		Wydawnictwo Adam Marszałek, 	2012	379
Punishment	Brooks, Thom. 	K5103 .B76 2012		Routledge Taylor & Francis Group, 	2012	282
Jerusalem, Jerusalem : how the ancient city ignited our modern world	Carroll, James. 	DS109.9 .C37 2012		Houghton Mifflin Harcourt, 	2012	418
Matematyka z kluczem : zeszyt ćwiczeń dla klasy 4 szkoły podstawowej. Cz. 2	Braun, Marcin. 		magazyn	Nowa Era, cop. 	2012	111
Wydział spraw zamkniętych	Connelly, Michael (1956- ). 	PS3553.O51165 C55165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	428
Badanie wzorów żywienia osób zdrowych oraz obciążonych otyłością i jej wybranymi powikłaniami w aspekcie stanu odżywienia	Bronkowska, Monika. 	QP141 .B76 2012		Wydawnictwo Uniwersytetu Przyrodniczego, 	2012	159
Mam na imię księżniczka	Blædel, Sara (1964- ). 	PT8177.12.L34 K35165 2012		Prószyński i S-ka, 	2012	351
Har-magedon : początek	Chrzonstowski, Antoni Karol. 	PG7203.H785 H37 2012		Warszawska Firma Wydawnicza, 	2012	198
O dwóch namiętnościach Rosjanina : semantyczna funkcja napojów w prozie rosyjskiej XIX wieku	Chrząszcz, Matylda. 	PG3091.9.D75 C47 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	141
Trzy dekady: 1981-2011 : malarstwo wobec przemian na przykładzie twórczości Romualda Oramusa i Stanisława Sobolewskiego : praca zbiorowa	Brukwicki, Jerzy. 	ND955.P63 O7333 2012		Uniwersytet Pedagogiczny im. KEN, 	2012	199
Life writing as self-collecting in the 1930s : Cecil Day Lewis and Louis MacNeice	Bruś, Teresa. 	PR6007.A95 Z57 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	306
Matematyka z kluczem : zeszyt ćwiczeń dla klasy 5 szkoły podstawowej. Cz. 1	Braun, Marcin. 		magazyn	Nowa Era, cop. 	2012	114
Gry codzienne i pozacodzienne : ...o komunikacyjnych aspektach aktorstwa	Braun-Bereś, Monika (1963- ). 	PN2061 .B73 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	342
Odbić się od dna? : rola jakości życia w przebiegu i efektach terapii osób uzależnionych od alkoholu	Chodkiewicz, Jan. 	RC565 .C48 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	264
Teczka 5-latka : zgaduję, rysuję, maluję : przewodnik metodyczny. Cz. 2, Zima	Chrzanowska, Danuta. 		magazyn	Wydawnictwo Olesiejuk, cop. 	2012	232
Wolontariat - młodzież - wychowanie	Braun, Katarzyna. 	HN49.V64 B73 2012		Wydawnictwo KUL, 	2012	267
Pekin	Brodowy, Urszula. 	DS795.A4 B76 2012		Mediaprofit, 	2012	223
Mistrz i Małgorzata	Bulgakov, Mihail Afanasʹevič (1891-1940). 	PG3476.B78 M3165 2012		"Dom Wydawniczy ""Rebis"", cop. "	2012	523
Teczka 4-latka : zgaduję, rysuję, maluję : przewodnik metodyczny. Cz. 2, Zima	Chrzanowska, Danuta. 		magazyn	Wydawnictwo Olesiejuk, cop. 	2012	220
Matematyka z kluczem : podręcznik dla klasy 5 szkoły podstawowej. Cz. 1	Braun, Marcin. 	QA107.2 .B733 2012 t.1		Nowa Era, 	2012	217
Turbinowy silnik parogazowy w wielopaliwowych i wielofunkcyjnych systemach energetycznych	Chodkiewicz, Ryszard. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	157
Sektor finansów publicznych	Ciupek, Bożena. 	HJ1213 .C585 2012		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych, 	2012	197
Smutna historia braci Grossbart	Bullington, Jesse. 	PS3602.U45 S33165 2012		Wydawnictwo Mag, 	2012	383
Między Wisłą a Potomakiem	Chodakiewicz, Marek Jan (1962- ). 	D421 .C46 2012		Patria Media, 	2012	416
Odkryć fizykę : podręcznik dla szkół ponadgimnazjalnych : zakres podstawowy	Braun, Marcin. 	QC23.2 .B699 2012	magazyn	Nowa Era, 	2012	215
PASIERBowie : losy zabużan w XX wieku	Chodakowski, Józef (1933- ). 	DK507.35.P6 C46 2012	magazyn	Wydawnictwo Książkowe IBiS, cop. 	2012	569
Szukając miłości	Chrzanowski, Marek (1962- ). 		magazyn	Wydawnictwo Duszpasterstwa Rolników, [	2012	258
Technik antenowych instalacji telewizji cyfrowej DVB : poradnik praktyczny	Brzęcki, Mariusz. 	TK6655.A6 B79 2012		"Wydawnictwo i Handel Książkami ""KaBe"", "	2012	247
Teczka 5-latka : zgaduję, rysuję, maluję : przewodnik metodyczny. Cz. 1, Jesień	Chrzanowska, Danuta. 		magazyn	Wydawnictwo Olesiejuk, cop. 	2012	208
Ten cały Brecht : [przekłady i szkice]	Brecht, Bertolt (1898-1956). 	PT2603.R397 A575 2012		Biuro Literackie, 	2012	183
Kołysanie słowa : rok C	Chrzanowski, Marek (1962- ). 		magazyn	"Tygodnik Katolicki ""Niedziela"", "	2012	235
Dlaczego z psem u boku bigos smakuje inaczej?	Brudzyńska, Jolanta. 		magazyn	Warszawska Firma Wydawnicza, 	2012	102
Nie licząc kota czyli Kolejna historia miłosna	Bulicz-Kasprzak, Kasia (1976- ). 	PG7202.U48 N54 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	280
The truth machine : a social history of the lie detector	Bunn, Geoffrey C. 	HV8078 .B86 2012		The John Hopkins University Press, cop. 	2012	246
Rachunek wektorowy z arytmetyką przyrostów w przetwarzaniu obrazów	Borawski, Mariusz. 		magazyn	Wydawnictwo Naukowe PWN, 	2012	235
Późna godzina : opowiadania emigracyjne i Nieszczęsne dni (dziennik z lat 1918-1919)	Bunin, Ivan Alekseevič (1870-1953). 	PG3453.B9 A575 2012		Wydawnictwo Sic!, 	2012	359
Jadę zobaczyć czy tam jest lepiej : niemalże brewiarz środkowoeuropejski	Cataluccio, Francesco M. (1955- ). 	G465 .C38165 2012		Wydawnictwo Znak, 	2012	348
Piekielny ogar	Bunch, Chris. 	PS3552.U466 D64165 2012		"Dom Wydawniczy ""Rebis"", "	2012	270
Amsterdam	Catling, Christopher (1955- ). 	DJ411.A53 C37165 2012		Wydawnictwo G+J RBA, cop. 	2012	271
Trzeba mieć twarz	Chodakowski, Józef (1933- ). 		magazyn	Wydawnictwo Książkowe IBiS, 	2012	142
Wspomnienia i relacje żołnierzy Sanockiego Obwodu Związku Walki Zbrojnej - Armii Krajowej 1939-1944	Brygidyn, Andrzej. 		magazyn	Andrzej Brygidyn, 	2012	580
Leksykon prawdziwej kobiety : pierwsza w Polsce książka antyfeministyczna	Buonaffiori, Barbara. 	BJ1610 .B86 2012	magazyn	3S Media, 	2012	167
Zabobon rozwodu ; Osąd doktora Johnsona	Chesterton, Gilbert Keith (1874-1936). 	HQ814 .C5165 2012		Wydawnictwo Diecezjalne i Drukarnia, 	2012	266
Afgańcy : ostatnia wojna imperium	Braithwaite, Rodric (1932- ). 	DS371.2 .B73165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	416
Ku współczesności : dzieje najnowsze 1918-2006 : podręcznik do historii dla klasy I szkół ponadgimnazjalnych : zakres podstawowy	Brzozowski, Andrzej (1977- ). 	D422 .B79 2012		Stentor, 	2012	318
Mord w Jedwabnem 10 lipca 1941 : prolog, przebieg, pokłosie	Chodakiewicz, Marek Jan (1962- ). 	DS134.66.J44 C46165 2012		Wydawnictwo Arkadiusz Wingert, 	2012	278
Jaskółka w farze : Skrzydlaty opowiada Oliwce dziwo-bajki	Braniecki, Włodzimierz. 		magazyn	Media Rodzina, cop. 	2012	188
Kryzys w Babilonie : autobiografia	Brylewski, Robert (1961-2018). 	ML420.B78 A3 2012		Wydawnictwo Literackie, 	2012	581
The reform of corporate governance of state owned enterprises in Romania : a critical analysis	Catană, Radu N. 	KKR3217 .C38 2012		Universul Juridic, cop. 	2012	252
Polska etyka lekarska w ujęciu dziejowym : studium filozoficzno-historyczne	Borówka, Józef (1952- ). 	R724 .B67 2012		Wydawnictwo MADO, 	2012	490
From stars to stalagmites : how everything connects	Braterman, Paul S. 		magazyn	World Scientific, cop. 	2012	315
Heidegger i hipopotam idą do nieba : o życiu, śmierci i zaświatach na serio i w żartach	Cathcart, Thomas (1940- ). 	BD444 .C38165 2012		Media Rodzina, cop. 	2012	254
Nigdy i na zawsze	Brashares, Ann (1967- ). 	PS3602.R38 M8165 2012		Wydawnictwo Otwarte, 	2012	348
II wojna światowa w karykaturze	Bryant, Mark (1953- ). 	D745.2 .B78165 2012		Buchmann, cop. 	2012	160
Sukcesja w rodzinie biznesowej : spojrzenie praktyczne	Budziak, Tomasz. 	HD62.25 .B83 2012		Wydawnictwo Poltext, 	2012	339
Teczka 4-latka : zgaduję, rysuję, maluję : przewodnik metodyczny. Cz. 1, Jesień	Chrzanowska, Danuta. 		magazyn	Wydawnictwo Olesiejuk, cop. 	2012	200
Zarządzanie kompetencjami w tradycyjnych i nowoczesnych organizacjach	Branowska, Agata. 	HF5549.5.P35 B73 2012		Wydawnictwo Politechniki Poznańskiej, 	2012	121
Ulice i place Katowic	Bulsa, Michał. 		magazyn	Wydawnictwo Prasa i Książka Grzegorz Grzegorek, 	2012	245
Zarys socjologii religii : materiały studyjne	Borutka, Tadeusz (1953- ). 	BL60 .B67 2012		"Wydawnictwo ""Czuwajmy"", "	2012	326
Macierzyństwo : zostajesz mamusią i wszystko się zmienia	Bratton, Heidi (1966- ). 		magazyn	Wydawnictwo WAM, 	2012	273
Dzieje, architektura oraz twórcy Zakładu OO. Jezuitów w Chyrowie : twórczość Antoniego Łuszczkiewicza oraz Edgara Kovátsa na tle epoki	Borowik, Aneta. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2012	294
W drodze do Montaigne	Bratkowski, Stefan (1934- ). 	PQ1643 .B73 2012		Spółdzielnia Wydawnicza Czytelnik, 	2012	422
Działalność Stowarzyszenia Polaków Poszkodowanych przez III Rzeszę i wspomnienia jego członków	Bryk, Stanisław (1931- ). 	D805.G3 B77 2012		Pro Libris - Wydawnictwo Wojewódzkiej i Miejskiej Biblioteki Publicznej im. C. Norwida, 	2012	272
Niepełnosprawność w kontekstach kulturowych i teoretycznych	Borowska-Beszta, Beata (1966- ). 	HV1568 .B66 2012		Impuls, 	2012	254
International cooperation and international achievements of dr. Piotr F. Borowski	Borowski, Piotr F. 		magazyn	WEMA Wydawnictwo Poligrafia, 	2012	161
The mind as a relational structure : a philosophical study of mind-body dualism as relations in Jerry Fodor	Chukwu, Cornelius. 		magazyn	s.n., 	2012	204
