title	author	WD_signature	storage	publisher	year	pages
Art or commodity? : studies on high and popular culture = Sztuka czy towar? : szkice o kulturze wysokiej i popularnej		PN51 .A73 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	142
Projekty regionalne i lokalne : uwarunkowania społeczne i gospodarcze : praca zbiorowa		HT395.P6 P785 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	332
10 lat Wydziału Elektroniki Mikrosystemów i Fotoniki Politechniki Wrocławskiej			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	131
Europejskie wyzwania XXI wieku		JN30 .E986 2012		Wydawnictwo Naukowe UP, 	2012	219
Tajemnice przyrody 4 : książka nauczyciela : materiały dydaktyczne : szkoła podstawowa			magazyn	Nowa Era, 	2012	172
Mister Warszawy : architektura mieszkaniowa lat 60. XX wieku		NA7412.P63 W358 2012		Fundacja Raster, 	2012	202
Colloquium Opole 2011 : od wojny o granice do dobrego sąsiedztwa		DK4185.G3 C65 2012		Wydawnictwo Instytut Śląski, 	2012	247
Mobilność zarobkowa mieszkańców województwa łódzkiego : raport końcowy. Cz. 1, Emigracje			magazyn	Wojewódzki Urząd Pracy, 	2012	134
Sytuacja opolskich kobiet na rynku pracy, w tym wracających na ten rynek po urlopach wychowawczych i macierzyńskich		HD6167.7.Z6 O667 2012		Urząd Marszałkowski Województwa Opolskiego. Departament Polityki Regionalnej i Przestrzennej, 	2012	143
Byzantines, Latins, and Turks in the Eastern Mediterranean world after 1150		DE94 .B89 2012		Oxford University Press , 	2012	378
SAGE internet research methods. Vol. 1, Core issues, debates and controversies in internet research		ZA4228 .S244 2012 t.1		SAGE Publications, 	2012	427
Kultura i polityka = Culture and politics				Międzynarodowe Centrum Kultury, 	2012	203
Zbuntowani.			magazyn	Jirafa Roja, 	2012	187
International marketing in Europe		HF1416.6.E85 I58 2012		University of Economics, 	2012	237
Z zagadnień nadzoru i kontroli organów władzy publicznej w Polsce. T. 1		KKP2864 .Z29 2012 t.1		Marek Woch, 	2012	302
Dylematy i wyzwania kształcenia ekonomistów w szkołach wyższych		HB74.9.P7 D935 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	173
Studia Flaviana II		DG286 .S88 2010 t.2		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	300
Absurdy polskiego prawa podatkowego : teoria i praktyka		KKP3550 .A27 2012		Śląski Oddział Krajowej Izby Doradców Podatkowych, 	2012	190
Culture of the city		GN395 .C563165 2012		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	368
Przestrzeń społeczna w miejscu zamieszkania = Social space in a place of residence			magazyn	Politechnika Krakowska. Katedra Kształtowania Środowiska Mieszkaniowego, 	2012	184
"Ja na rynku pracy : materiały dydaktyczne dostarczone w ramach projektu ""Pracownie Kształtowania Kompetencji Kluczowych i Zawodowych - kompleksowy program rozwojowy dla Technikum Leśnego w Zespole Szkół Lesnych im. inż. J. Kloski w Goraju"". Cz. 1, 2, 3"			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	108
Polskie dziedzictwo językowe na dawnych Kresach : prace ofiarowane profesorowi Januszowi Riegerowi			magazyn	"Wydawnictwo Naukowe ""Semper"", "	2012	426
Resocjalizacja penitencjarna - aktualne wyzwania i rozwiązania		HV9377.7.A5 R45 2012		Oficyna Wydawnicza Impuls, 	2012	195
Wzrost zrównoważony a procesy restrukturyzacji		HC340.3.Z9 E5887 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	306
Plebiscyt i powstania śląskie 1919-1921 - po 90. latach		DK4600.S468 P54 2012		Wydawnictwo Instytut Śląski, 	2012	151
Ryzyko i normy ostrożnościowe w systemie finansowym				Wydawnictwo Naukowe Wydziału Zarządzania UW, 	2012	273
The power in/of language			magazyn	Wiley-Blackwell, 	2012	152
Program nauczania snowboardu SITS			magazyn	Stowarzyszenie Instruktorów i Trenerów Snowboardu, cop. 	2012	139
Dziecko II		HQ767.82 .D953 2012		Kolegium Nauczycielskie, 	2012	496
Monitoring gatunków roślin : przewodnik metodyczny. Cz. 3		QK322 .M65 2010 t.3		Główny Inspektorat Ochrony Środowiska, 	2012	268
Marketing terytorialny w budowaniu konkurencyjności podmiotów publicznych		HT325 .M39 2012		Państwowa Szkoła Wyższa im. Papieża Jana Pawła II, 	2012	165
Zarządzanie sprzedażą w przedsiębiorstwie				Wydawnictwo Naukowe Wydziału Zarządzania UW, 	2012	186
Studiowanie w meandrach życiowych wyborów		LB2325 .S78 2012		Volumina.pl Daniel Krzanowski, 	2012	304
Młodzi przedsiębiorcy				Wydawnictwo Naukowe Wydziału Zarządzania UW, 	2012	228
III Konferencja doktorantów			magazyn	Wydawnictwo Uniwersytetu Gdańskiego, 	2012	158
Vocational counselling for children & youth with special educational needs : parametrs of the ideal model : scientific study		LC4019.7 .V63 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	399
Zarządzanie jakością				Wydawnictwo Naukowe Wydziału Zarządzania UW, 	2012	287
The Vistula Lagoon : environment and  its research in the VISLA project			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	178
Nowe trendy w dystrybucji produktów żywnościowych : gastronomia i zachowania nabywców		TX943 .N69 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	322
Wschód-Zachód : dialog języków i kultur		PG2980 .W73 2012		Wydawnictwo Naukowe Akademii Pomorskiej, 	2012	226
Zamknięcie ksiąg rachunkowych za 2011 rok w jednostkach sektora finansów publicznych : praca zbiorowa.			magazyn	INFOR Ekspert, 	2012	112
