title	author	WD_signature	storage	publisher	year	pages
Inżynieria stomatologiczna - biomateriały : teoria, praktyka, doświadczenie : monografia		RK652.5 .I69 2013		Wyższa Szkoła Inżynierii Dentystycznej i Nauk Humanistycznych im. prof. Meissnera, 	2013	117
Kontekst rosyjski			magazyn	Księgarnia Akademicka, 	2013	220
The eastern dimension of the united Europe : political and economical aspects of the Eastern politics of the European Union				Wydawnictwo Instytut Śląski, 	2013	264
Spółdzielczość w świadomości rolników i doradców oraz praktyczne wykorzystywanie idei spółdzielczej do rozwoju przedsiębiorczości na obszarach wiejskich : (Umowa nr KSOW/82/09/2013)		HD1491.P7 S66 2013		Centrum Doradztwa Rolniczego w Brwinowie. Oddział, 	2013	184
Menaia : an example of hymnographyc literature and a tool to shape the orthodox worldview		BX375.M37 M46 2013		Centrum Badań Europy Wschodniej Uniwersytetu Warmińsko-Mazurskiego, 	2013	188
1200 lat pielgrzymek do grobu św. Jakuba w Santiago de Compostela		BX2321.S3 A16 2013		"Wydawnictwo ""Czuwajmy"", "	2013	378
Muzykalia				Akademia Wychowania Fizycznego im. Jerzego Kukuczki, 	2013	216
Klubowa historia polskiej piłki nożnej do 1939 roku. T. 1, Regiony, branże, frekwencja		GV944.P7 G63 2012 t.1		PZI Softena, 	2013	498
Technologie informacyjne w teorii i praktyce			magazyn	Naukowe Wydawnictwo Piotrkowskie, 	2013	143
Normalizacja i standardy				Akademia Wychowania Fizycznego im. Jerzego Kukuczki, 	2013	218
Filozoficzna refleksja nad kulturą : polska humanistyka pierwszej połowy XX wieku		B59 .F62 2013		Wydawnictwo Naukowe Grado, 	2013	260
85 lat Miejskiego Ogrodu Zoologicznego w Warszawie : kronika 1928-2013.		QL76.5.P62 W34 2013		Miejski Ogród Zoologiczny, [	2013	172
Baśnie włoskie : zaczerpnięte z przekazów tradycji ludowej i opowiedziane na nowo. T. 2, Baśnie 66-135		GR176 .F53165 2012 t.2		Czuły Barbarzyńca Press, [2013], cop. 	2002	410
