title	author	WD_signature	storage	publisher	year	pages
Fascynujący świat psychologicznych programów komputerowych	Kucharski, Tomasz (psychologia). 	BF176.2 .K83 2005		Wydawnictwo Adam Marszałek, cop. 	2005	108
Rachunkowość : przykłady i zadania	Koczar, Joanna. 	HF5661 .K63 2005		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2005	198
Wpływ przezskórnej i chirurgicznej rewaskularyzacji mięśnia serca na echokardiograficzne wskaźniki funkcji rozkurczowej serca oraz stężenie wybranych cytokin (TNF-?, IL-6 i IL-10) w surowicy oraz ANP i BNP w osoczu	Kosmala, Wojciech. 		magazyn	Akademia Medyczna, 	2005	191
Lapidarium V	Kapuściński, Ryszard (1932-2007). 	PN5355.P6 Z74545 2005		Czytelnik, 	2005	127
Platon i podstawy matematyki współczesnej : pojęcie liczby u Platona	Król, Zbigniew (1960- ). 	B398.M3 K76 2005		Wydawnictwo Rolewski, 	2005	207
Stanowczo, łagodnie, bez lęku	Król-Fijewska, Maria. 	BF575.A85 K78 2005		W.A.B., 	2005	138
Życiodajna śmierć : o życiu, śmierci i życiu po śmierci	Kübler-Ross, Elisabeth (1926-2004). 	BF789.D4 K83165 2005		Księgarnia św. Wojciecha, 	2005	135
E jak euro: waluta nowej Europy	Królak-Werwińska, Joanna. 	HG925 .K76 2005		Centrum Doradztwa i Informacji Difin, cop. 	2005	114
Nauczanie języka arabskiego	Król, Iwona (arabista). 	PJ6068.P7 K76 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	179
Ułańskie lato : od Krechowiec do Komarowa : szkice do dziejów jazdy polskiej w latach 1917-1921	Królikowski, Bohdan (1934- ). 	UA829.P74 K756 2005		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	357
Historia : arkusze egzaminacyjne, modele odpowiedzi, komentarz	Królikowska, Wanda. 		magazyn	Wydawnictwo Szkolne PWN, cop. 	2005	115
Bezradność liberałów : myśl liberalna wobec konfliktu i wojny	Król, Marcin (1944- ). 	JC574 .K755 2005	magazyn	Prószyński i S-ka, cop. 	2005	184
Fortalicium Marianum : opowieść jasnogórska	Królikowski, Bohdan (1934- ). 		magazyn	Wydawnictwo KUL, 	2005	282
Pieskie wyspy : przewodnik po Wielkiej Brytanii tropem psich legend, pomników i osobliwości	Kubisztal, Paweł. 		magazyn	vis-à-vis/Etiuda, 	2005	112
The reinvention of primitive society : transformations of a mith	Kuper, Adam (1941- ). 	GN308 .K87 2005		Routledge, 	2005	272
Kordziki : krótka broń mundurowa	Królikiewicz, Tadeusz (1926- ). 	U850 .K76 2005		Bellona, cop. 	2005	214
Biologia dla gimnazjum. Cz. 3	Kłyś, Małgorzata. 		magazyn	"""Nowa Era"", "	2005	150
Rozwiązywanie zagadnień płaskiego ruchu cieczy lepkiej sformułowanych dla funkcji prądu	Kosma, Zbigniew (1949- ). 		magazyn	Politechnika Radomska. Wydawnictwo, cop. 	2005	141
Biblia wierszem dla dzieci	Kudlowicz, Joanna. 		magazyn	Agencja Wydawnicza Jerzy Mostowski, cop. 	2005	391
Trawne oracje	Kozłowski, Stanisław (agrotechnik). 		magazyn	Akademia Rolnicza. Wydawnictwo], 	2005	302
Papieski Wydział Teologiczny w Krakowie w latach 1954-1981	Kubiś, Adam (1928- ). 		magazyn	Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	520
Estymatory jądrowe w analizie systemowej	Kulczycki, Piotr (1958- ). 	QA276.8 .K85 2005		Wydawnictwa Naukowo-Techniczne, 	2005	222
Osobowość wychowawcy : być wychowawcą w zmiennych i dynamicznych warunkach życia społecznego	Kosyrz, Zdzisław (1930- ). 	LB2840 .K69 2005		"""Pedagogium"" - Wyższa Szkoła Pedagogiki Resocjalizacyjnej, "	2005	482
Procesy cieplne i aparaty	Kmieć, Andrzej (1942- ). 	QC320 .K59 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	226
Dobre drzewo : opowieść o Ludwiku i Zelii Martin rodzicach św. Teresy od Dzieciątka Jezus	Kluz, Władysław (1925-1995). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2005	344
Nie powiesz nikomu?	Kinsella, Sophie (1969- ). 			Świat Książki, 	2005	359
A matki wciąż płaczą... Cz. 3	Kostecki, Feliks (1915- ). 	D811 .K643 2005 t.3		PoliFot, 	2005	394
Pod słońcem Beskidów, pod gwiazdą szanraku	Karasińska, Izabela (1965- ). 	BV3240.K3 K37 2005		Kuria Diecezjalna Bielsko-Żywiecka, [	2005	204
Już w XXI wieku : rymy różne i piosenki	Kowalski, Wiesław. 		magazyn	Wiesław Kowalski, 	2005	128
Podstawowe zagadnienia baz danych i procesów przetwarzania	Kowalski, Piotr (1960- ). 	QA76.9.D3 K688 2005		Mikom, 	2005	298
Geografia : jak przygotować się do egzaminu, arkusze egzaminacyjne, modele odpowiedzi	Kop, Jadwiga (1952- ). 		magazyn	Wydawnictwo Szkolne PWN, 	2005	104
Elementy algebry liniowej z geometrią analityczną dla informatyków	Kowalski, Lucjan (matematyka). 	QA184.2 .K69 2005		BEL Studio, 	2005	201
Kultura i ideologia Jana Zamoyskiego	Kowalczyk, Jerzy (1930-2018). 	DK4302.Z3 K67 2005		Muzeum Zamojskie, 	2005	296
Konsolidacja sektora bankowego w USA	Kozak, Sylwester. 	HG1722 .K69 2005		CeDeWu, 	2005	172
Mrówka na szachownicy : wspomienia żołnierza powstania warszawskiego 1944, Batalion Chrobry I	Kurdwanowski, Jan (1924- ). 	D765.2.W3 K86 2005		[s.n.], 	2005	427
Sam na sam z Bogiem : modlitwy tych, którzy się nie modlą	Korczak, Janusz (1878?-1942). 		magazyn	Dehon Wydawnictwo Księży Sercanów, cop. 	2005	113
Bazy danych : język SQL	Kowalski, Rafał (informatyk). 	QA76.73.S67 K69 2005		Wydawnictwo Wyższej Szkoły Ekonomiczno-Informatycznej, 	2005	146
Adam Myjak : rzeźbiarz mijającego czasu	Kowalska, Bożena (1930- ). 	NB955.P63 M9535 2005		Oficyna Wydawnicza Auriga, cop. 	2005	182
Leasing na nowych zasadach : po wprowadzeniu przepisów w kodeksie cywilnym oraz w ustawach o podatku dochodowym, o VAT i o rachunkowości : aspekt prawny, podatkowy i księgowy	Korczyn, Aleksander. 	KKP880 .K67 2005		Sigma, 	2005	141
Laur dla Natalii : powieść	Krúdy, Gyula (1878-1933). 	PH3281.K89 A95165 2005		Burchard Edition, 	2005	200
Pisma rozproszone	Kersten, Krystyna (1931-2008). 	DK4430 .K47 2005		Adam Marszałek, cop. 	2005	469
Ważenie bólu	Kłaczyński, Włodzimierz (1933- ). 		magazyn	Samorządowe Centrum Kultury, 	2005	316
Irak : stabilizacja i odbudowa, udział Polski : bibliografia	Kowalska, Izabela. 	DS79.76 .K68 2005		Centralna Biblioteka Wojskowa, 	2005	436
Opodatkowanie najmu i dzierżawy 2005	Kubacki, Ryszard. 	KKP3589.3.L43 K83 2005		"""Unimex"", cop. "	2005	363
Wypowiadanie umowy o pracę : przewodnik dla pracodawcy	Klucz, Danuta. 	KKP1304 .K58 2005		Ośrodek Doradztwa i Doskonalenia Kadr, 	2005	116
Zagadnienie tożsamości regionalnej w literaturze Śląska Cieszyńskiego	Korepta, Edyta. 	PG7362.C54 K67 2005	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2005	242
Zdrowie i jego promocja : kształtowanie przyszłości	Korporowicz, Violetta. 	RA427.8 .K66 2005		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2005	220
Dynamika układów o niedostrojonych parametrach	Krzyżyński, Tomasz. 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, cop. 	2005	210
Wszechświat : [jakie to proste!]	Kerrod, Robin (1940- ). 		magazyn	Świat Książki, 	2005	160
Wykazy urzędów skarbowych z numerami rachunków bankowych oraz izb skarbowych »2005« : właściwość organów podatkowych, adresy siedzib naczelników urzędów skarbowych i terytorialny zasięg ich działania, numery rachunków bankowych urzędów skarbowych, adresy siedzib dyrektorów izb skarbowych, bankowy wzór wpłaty na rachunek organu podatkowego	Korczyn, Aleksander. 	KKP3558 .A33 2005		"Wydawnictwo ""Sigma"", "	2005	207
Z Wołynia przez Polesie do Berlina : wspomnienia żołnierza 27. Wołyńskiej Dywizji Piechoty AK	Kowalski, Olgierd (1927-1998). 	D811 .K68 2005		Towarzystwo Miłośników Wilna i Ziemi Wileńskiej, 	2005	423
Ciemna materia : prywatne życie sir Isaaka Newtona	Kerr, Philip (1956-2018). 	PR6061.E784 D37165 2005		Świat Książki, 	2005	330
Cegiełki historii Polski : opowieści wojenne z Podlasia i Mazowsza	Kordaczuk, Sławomir (1958- ). 		magazyn	Muzeum Regionalne, 	2005	243
Systemy gospodarcze : efekty i defekty reform i zmian ustrojowych	Kowalik, Tadeusz (1926-2012). 	HB90 .K67 2005		Wyższa Szkoła Społeczno-Ekonomiczna, 	2005	419
Otokrupsonet	Krupka, Paweł (1963- ). 		magazyn	Heliodor, cop. 	2005	105
Wyznaczanie ekstremum globalnego funkcji wieku zmiennych : metoda strefowo-równoległa	Kowalik, Stanisław (1945- ). 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2005	162
Gdańsk : ewolucja relacji port - miasto na tle rozwoju technologii żeglugi	Krośnicka, Karolina. 	HE558.G26 K76 2005		Wydawnictwo Akademii Morskiej, 	2005	252
Finanse międzynarodowe : zbiór zadań	Kowalik, Paweł (ekonomia). 	HG3881 .K677 2005		Wydawnictwo Naukowe PWN, 	2005	150
Zbiornik Paprocany : limnologia - hydrobiologia	Kostecki, Maciej. 	GB1733.P7 K67 2005		Instytut Podstaw Inżynierii Środowiska Polskiej Akademii Nauk, 	2005	101
Maksymilian Jackowski 1815-1905	Karwat, Janusz (1955- ). 	S417.J35 K37 2005	magazyn	Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2005	293
Armenia od kuchni	Karapetjan-Kulka, Narine (1955- ). 		magazyn	Agencja Wydawnicza Jerzy Mostowski, cop. 	2005	104
Antropologia organizacji : metodologia badań terenowych	Kostera, Monika (1963- ). 	HM786 .K68 2005		Wydaw. Naukowe PWN, 	2005	217
Lapidaria	Kapuściński, Ryszard (1932-2007). 	PN5355.P6 Z74527 2005		Czytelnik, 	2005	502
Kształcenie słuchu : klasa 4	Kotowska, Emilia. 		magazyn	Wydawnictwo Muzyczne Contra, cop. 	2005	103
Rozważania majowe : uroczystość I Komunii Świętej : (materiały pomocnicze)	Karasiński, Waldemar (1961- ). 		magazyn	Wydaw. Duszpasterstwa Rolników, 	2005	104
Klimt : 1862-1918	Klimt, Gustav (1862-1918). 	N6811.5.K55 A4 2005		Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, cop. 	2005	255
Życie a orientacja w rzeczywistości przyrodniczej : szkice z filozofii przyrody ożywionej z elementami teorii poznania	Koszteyn, Jolanta. 	BD581 .K67 2005		Wydawnictwo WAM, 	2005	212
Samochód a podatki : zmiany w odliczaniu VAT przy kupnie i leasingu samochodów, nowe zasady obliczania opłat za odprowadzanie spalin, zakup paliwa - nowe zasady odliczania, ewidencjonowanie kosztów używania samochodu służbowego, rozliczanie podróży służbowych pracownika : przykłady, deklaracje, ewidencje, stawki, diety	Karasińska, Wanda. 		magazyn	Wszechnica Podatkowa, 	2005	112
Honor to nie tylko słowo : studium tożsamości kulturowej drobnej szlachty północnego Mazowsza	Kotowicz-Borowy, Irena (1925-2017). 	DK4600.M364 K68 2005		Wyższa Szkoła Humanistyczna imienia Aleksandra Gieysztora, 	2005	162
Kształcenie słuchu : klasa 6	Kotowska, Emilia. 		magazyn	Wydawnictwo Muzyczne Contra, cop. 	2005	115
Dobry adres	Karasyov, Carrie (1972- ). 	PS3611.A7775 R54165 2005		Wydawnictwo Literackie, 	2005	441
Nauczyciel i uczeń : interakcje a wartości w klasie szkolnej : analiza etnograficzna	Karkowska, Magda. 	LB41 .K37 2005		"""Impuls"", "	2005	241
Zakupy moja miłość	Kinsella, Sophie (1969- ). 	PR6073.I246 S56165 2005		Świat Książki, 	2005	381
Młodzieńcza wizja Arnošta z Pardubic i jej barokowa aranżacja w Kościele pw. Wniebowzięcia NMP w Kłodzku	Kapustka, Mateusz. 			Centrum Badań Śląskoznawczych i Bohemistycznych Uniwersytetu Wrocławskiego, 	2005	229
Zygzak	Kotowski, Krzysztof (1966- ). 	PG7211.O84 Z94 2005		Świat Książki, 	2005	232
Zarządzanie jakością : koncepcje, metody i narzędzia stosowane przez liderów światowego biznesu	Karaszewski, Robert. 	HD62.15 .K3686 2005		"TNOiK ""Dom Organizatora"", "	2005	415
Ścieżka na wspólnej drodze : wspomnienia oraz wybór kazań, przemówień i referatów	Klapuch, Gustaw (1929- ). 		magazyn	Urząd Miejski, 	2005	219
Jedyność Jezusa Chrystusa : o jedyności i powszechności zbawczej Jezusa Chrystusa w kontekście chrześcijańskich teologii religii	Kubacki, Zbigniew (1962- ). 	BT198 .K76 2005		Wydawnictwo Rhetos, 	2005	554
English-Polish dictionary of international business abreviations = Angielsko-polski słownik skrótów biznesu międzynarodowego	Kapusta, Piotr (ekonomia). 	HF1373 .K366 2005		Wydawnictwo Dr Lex, 	2005	363
Znany nieZnany : fotografika	Kapusto, Wacław (1925-2018). 	TR654 .K36 2005		Galeria Sztuki Współczesnej BWA, 	2005	200
Biblia romantycznie odczytywana	Kubski, Grzegorz (1956- ). 	PG7053.B52 K83 2005		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2005	143
Wojna futbolowa	Kapuściński, Ryszard (1932-2007). 		magazyn	Czytelnik, 	2005	238
Ochrona wiedzy w Polsce	Kotarba, Wiesław. 	KKP1155 .K68 2005		"Instytut Organizacji i Zarządzania w Przemyśle ""ORGMASZ"", "	2005	180
Rysunek w arteterapii	Karolak, Wiesław (1949- ). 	RJ505.A7 K37 2005		Wydawnictwo Wyższej Szkoły Humanistyczno-Ekonomicznej, 	2005	103
Polskie meble 1918-1939 : forma, funkcja, technika	Kostrzyńska-Miłosz, Anna. 	NK2635.P7 K67 2005		Instytut Sztuki Polskiej Akademii Nauk, 	2005	328
Modelling of the constricted arc in plasma generators	Kruczinin, Anatolij Michajłowicz (1938- ). 		magazyn	The Publishing Office of Czestochowa University of Technology, 	2005	223
Podstawy fotogrametrii	Kurczyński, Zdzisław (1952- ). 	TA593 .K87 2005		Oficyna Wydawnicza PW, dr. 	2005	360
Systemy informatyczne w zarządzaniu	Kijewska, Anna. 	HD30.213 .K49 2005		Wydawnictwo Politechniki Śląskiej, 	2005	176
Windows XP : rejestr systemu	Kokoreva, Ol'ga I. 	QA76.774.M58 K67165 2005		Helion, cop. 	2005	490
Gospodarcze i społeczne kontakty Torunia z Wrocławiem w późnym średniowieczu	Kopiński, Krzysztof. 	HC340.3.Z7 T674 2005	magazyn	Towarzystwo Naukowe w Toruniu, 	2005	423
Pracodawca przed sądem pracy	Kozdęba, Małgorzata. 	KKP1440 .K69 2005		Infor, 	2005	342
Tarcie i zużycie zespołu tłok-pierścienie-cylinder	Kaźmierczak, Andrzej (tribologia). 		magazyn	Oficyna Wydawnicza PW, 	2005	165
Przyzagrodowe zoo	Klimczak, Ryszard (1925- ). 		magazyn	Wydawnictwo Astra, 	2005	191
Sensy i bezsensy edukacji wczesnoszkolnej	Klus-Stańska, Dorota. 	LB1507 .K58 2005		WSiP - Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	238
Ludwik Hirszfeld (1884-1954) : rys życia i działalność naukowa	Kozuschek, Waldemar (1930-2009). 	R538.H57 K69 2005	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	226
Czas zniewalanej młodości (1945-1956)	Klimek, Henryk Włodzimierz (1933-2017). 		magazyn	Wąbrzeskie Zakłady Graficzne, 	2005	246
Monety Wielkiego Księstwa Litewskiego 1387-1707	Kopicki, Edmund. 	CJ3076 .K67 2005		Polskie Towarzystwo Numizmatyczne. Zarząd Główny, 	2005	136
Marketing w firmie przyszłości	Krawiec, Franciszek. 	HF5415 .K68 2005		Centrum Doradztwa i Informacji Difin, 	2005	243
Friedrich Nietzsche w literaturze i publicystyce polskiej lat 1883-1918 : struktura recepcji	Kopij, Marta (1974- ). 	B3317 .K64 2005		Wydawnictwo Poznańskie, 	2005	287
Marika	Kotowski, Krzysztof (1966- ). 	PG7211.O84 M37 2005		Świat Książki, 	2005	245
Zaczarowana noc	King, Susan (1951- ). 	PS3561.I4833 T36165 2005		Pol-Nordica, cop. 	2005	319
Bug - rzeka, która łączy : dzieje rolnictwa Pobuża	Kokowski, Andrzej (1953- ). 	S469.P72 B844 2005	magazyn	MCh, 	2005	175
Wykorzystanie nowoczesnych metod inżynierii materiałowej w badaniach biomedycznych	Klimek, Leszek. 		magazyn	Uniwersytet Medyczny, 	2005	230
Zjednoczone Niemcy w procesie integracji europejskiej (1990-2002)	Kosman, Michał M. (1972- ). 	DD290.3 .K67 2005		Wydawnictwo Adam Marszałek, cop. 	2005	205
Niebieski związek	Kopka, Sławoj. 	HV7936.T7 K66 2005		Zarząd Główny NSZZ Policjantów, [ca 	2005	146
Nie chodzi o to by człowiek miał kota : wiersze	Klimek, Franciszek (1934- ). 		magazyn	Arfa Studio, cop. 	2005	111
Podstawowe przyrządy półprzewodnikowe	Koprowski, Jan. 		magazyn	AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	278
Wszystko jest względne : 14 mrocznych opowieści	King, Stephen (1947- ). 			Prószyński i S-ka, [	2005	432
O pęknięciu wewnątrz cywilizacji : ideologiczny spór między modernistami a fundamentalistami w islamie i hinduizmie w XX i na początku XXI wieku	Kłodkowski, Piotr (1964- ). 	BL238 .K56 2005		Dialog, 	2005	479
Prawo karne skarbowe : zagadnienia materialnoprawne i wykonawcze	Konarska-Wrzosek, Violetta. 	KKP3693 .K66 2005		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2005	319
Stosunki między rządem a opozycją w wybranych państwach Europy	Krawczyk, Tomasz (nauki o polityce). 	JN96.A792 O657 2005		Adam Marszałek, cop. 	2005	478
Pożar serca : 16 smutnych esejów o miłości, o pisarzach rosyjskich i ich muzach	Klimowicz, Tadeusz (1950- ). 	PG2994 .K55 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	534
Archeologia zbrodni : oficerowie polscy na cmentarzu ofiar NKWD w Charkowie	Kola, Andrzej (1940- ). 	D804.S65 K65 2005	magazyn	Uniwersytet Mikołaja Kopernika ; Rada Ochrony Pamięci Walk i Męczeństwa, 	2005	442
Opowieść szaleńca	Katzenbach, John. 	PS3561.A7778 M33165 2005		Wydawnictwo Amber, 	2005	422
O naprawach i wzmocnieniach konstrukcji budowlanych betonem ekspansywnym : materiały seminarium szkoleniowego, branża BO	Król, Mieczysław (1932-2009). 		magazyn	"Przedsiębiorstwo Wydawnicze Związku Niewidomych ""Print 6"", "	2005	107
Zaklęte róże	King, Susan (1951- ). 	PS3561.I4833 W35165 2005		Pol-Nordica, cop. 	2005	315
Czekaj do północy	Krentz, Jayne Ann (1948- ). 	PS3561.R44 W36165 2005	magazyn	Amber, cop. 	2005	238
Windows Server 2003 : rejestr systemu	Kokoreva, Ol'ga I. 	QA76.774.M55 K65165 2005		Helion, cop. 	2005	550
Nielegalne laboratoria narkotykowe	Krawczyk, Waldemar S. 	HV8079.N3 K73 2005	magazyn	Wydawnictwo Centralnego Laboratorium Kryminalistycznego KGP, 	2005	189
"Operacja ""Cytadela"" : największa bitwa w dziejach"	Konecki, Tadeusz (1926- ). 	D764.3.K8 K66 2005	magazyn	"""Książka i Wiedza"", "	2005	567
Galicja Wschodnia 1920	Klimecki, Michał (1952- ). 	DK4407.G3 K55 2005		Bellona, cop. 	2005	222
Zdasz maturę z geografii : geografia ekonomiczna	Kucharska, Maria. 	HF1027 .K84 2005		Piątek Trzynastego - Wydawnictwo, 	2005	259
Światło i moc liturgii : katechezy liturgiczne. Cz. 2, Liturgia słowa	Kiernikowski, Zbigniew (1946- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2005	240
"Różnorodność, ekologia i chorologia ryjkowców Rezerwatu Biosfery ""Tatry"" (Coleoptera: Curculionoidea)"	Knutelski, Stanisław (1959- ). 	QL596.C9 K59 2005		Wydawnictwa Instytutu Systematyki i Ewolucji Zwierząt Polskiej Akademii Nauk, 	2005	340
Leasing 2005 : opodatkowanie	Kosacka-Olszewska, Dorota. 	KKP3589.3.L43 K7 2005		"""Unimex"", cop. "	2005	387
Wielki herbarz rodów polskich	Kulikowski, Andrzej (heraldyka). 	CR2065 .K85 2005		Świat Książki - Bertelsmann Media, 	2005	360
"KNWS'05 : materiały II Konferencji Naukowej ""Informatyka - sztuka czy rzemiosło"""	KNWS '05 (2 ; 2005 ; Złotniki Lubańskie). 			Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2005	276
Barwy epok : kultura i literatura, nauka o języku : scenariusze lekcji : liceum ogólnokształcące, liceum profilowane, technikum : kształcenie w zakresach podstawowym, rozszerzonym. 3	Kozak, Bogdan. 	PG7009 .B37 2004 t.3	magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2005	125
Wybrane zagadnienia z historii filozofii nowożytnej	Koziróg, Bernard (1955- ). 	B796 .K69 2005		Wydawnictwo Akademii Świętokrzyskiej im. Jana Kochanowskiego, 	2005	133
Dar poznawania siebie	Kucharski, Kazimierz (1936- ). 	BR121.3 .K83 2005		Wydawnictwo WAM, 	2005	448
Spam, czyli Niezamawiana komercyjna poczta elektroniczna : zagadnienia cywilnoprawne	Kasprzycki, Dariusz (1971- ). 	KKP80.C65 K37 2005		Zakamycze, 	2005	350
Sanacja banku w bankowych procedurach naprawczych i w postępowaniu upadłościowym	Kohutek, Konrad. 	KKP940 .K64 2005		Zakamycze, cop. 	2005	649
Ryby i ich znaczenie w życiu codziennym ludzi późnego antyku i wczesnego Bizancjum (III-VII w.)	Kokoszko, Maciej (1962- ). 	TX385 .K65 2005	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	443
A co z naszą przedsiębiorczością?	Klimek, Jan. 		magazyn	Wydawnictwo Adam Marszałek, 	2005	236
Wigilijne okruszki	Krajewski, Andrzej Stanisław ( -2012). 		magazyn	Oficyna Wydawnicza Rytm, cop. 	2005	213
Wprowadzenie do myślenia teologicznego	Kijas, Zdzisław (1960- ). 	BT75.3 .K55 2005		Wydaw. WAM, 	2005	255
Danse macabre	King, Stephen (1947- ). 	P96.H65 K5165 2005		Prószyński i S-ka, [	2005	615
Uwarunkowania środowiskowe lokalizacji osadnictwa pradziejowego na Pojezierzu Kaszubskim i w północnej części Borów Tucholskich	Kittel, Piotr. 	GN845.P72 K374 2005		Wydawnictwo Inicjał3, 	2005	206
Dziesięć śmiertelnych grzechów marketingu	Kotler, Philip (1931- ). 	HF5415.13 .K646165 2005		Polskie Wydaw. Ekonomiczne, 	2005	147
Johna Henry'ego Newmana idea Kościoła : od pierwszych badań do przystąpienia do Kościoła rzymskokatolickiego (1816-1845)	Kułaga, Rafał. 	BT819.5 .K85 2005		Wydawnictwo Diecezjalne, 	2005	336
Rozpoznać miłość : o kluczowych problemach chrześcijaństwa	Kawecki, Witold (1960- ). 	BR121.3 .K39 2005		"""Gaudium"", "	2005	267
Łowca dusz	Kava, Alex. 	PS3561.A868 S6165 2005		G+J Gruner+Jahr Polska, [	2005	355
Badania strukturalne lipopolisacharydów Hafnia alvei ze szczególnym uwzględnieniem wielocukrów O-swoistych	Katzenellenbogen, Ewa. 		magazyn	Instytut Immunologii i Terapii Doświadczalnej PAN im. L. Hirszfelda, 	2005	121
Z sercem hojnym i rozpalonym miłością : o mistyce ignacjańskiej	Kotlewski, Tadeusz (1959- ). 	BX4700.L7 K68 2005		Wydaw. Rhetos, 	2005	368
Word : 122 porady	Kopertowska-Tomczak, Mirosława. 	Z52.5.M52 K66 2005		Wydawnictwo Mikom, 	2005	175
Anatomia drewna	Kokociński, Wojciech (technologia drewna). 	QK647 .K65 2005		"""Prodruk"", "	2005	162
Społeczne dylematy w przestrzeni miejskiej	Kotus, Jacek. 	HT145.P7 K68 2005		Bogucki Wydawnictwo Naukowe, 	2005	123
Prace laureatów konkursu im. prof. Jerzego Jakubowskiego : edycja druga	Konkurs im. prof. Jerzego Jakubowskiego (2 ; 2005 ; Warszawa). 	KKP1829 .K65 2005	magazyn	Sąd Arbitrażowy przy Krajowej Izbie Gospodarczej, 	2005	245
Repetytorium z języka rosyjskiego	Kowalska, Natalia. 	PG2129.P6 K65 2005	magazyn	Skrypt, 	2005	279
Wstęp do organizacji i zarządzania	Kożuch, Barbara (1950- ). 	HD36 .K688 2005		Wyższa Szkoła Ekonomiczna, 	2005	226
Koniec świata w Breslau	Krajewski, Marek (1966- ). 			Wydawnictwo W. A. B., 	2005	317
Rogów Opolski : przewodnik po historii i okolicy	Koćwin, Mirosława. 	DK4800.R62 K63 2005		Wojewódzka Biblioteka Publiczna, 	2005	112
Systemy informacyjne w zakresie prawa i administracji : przewodnik metodyczny	Krawiec, Stanisław (1954- ). 	K87 .K73 2005		Wyższa Szkoła Ekonomii i Administracji, 	2005	156
Rytuały oglądania	Kijowski, Andrzej (1928-1985). 	PN2859.P6 K43 2005		Słowo/Obraz Terytoria, 	2005	521
Pomiędzy słowami	Krajewska, Elżbieta (poezja). 		magazyn	Wydawnictwo Orbiplus & European Center, 	2005	103
Ptaki Polski. 1, Nury, perkozy, rurkonose, pełnopłetwe, brodzące, blaszkodziobe, szponiaste, grzebiące, żurawiowe, siewkowe, gołębiowe, kukułkowe, sowy, lelkowe, jerzykowe, kraskowe, dzięciołowe	Kruszewicz, Andrzej (1959- ). 	QL690.P7 K78 2005 t.1	magazyn	Oficyna Wydawnicza Multico, 	2005	392
Widma w mieście Breslau	Krajewski, Marek (1966- ). 		magazyn	Wydawnictwo W.A.B., 	2005	293
Västra Skogen albo Najazd Polaków na Szwecję	Krużdan, Jerzy. 		magazyn	Wydaw. Marpress, 	2005	172
Staropolski dyskurs : studia i szkice	Kauer, Elżbieta. 	PG7036 .K38 2005	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2005	178
Kształty rodziny współczesnej : szkice familologiczne	Kawula, Stanisław (1939-2014). 			Adam Marszałek, cop. 	2005	167
Oddział Nieżyjących	Kazanecki, Wiesław (1939-1989). 		magazyn	Książnica Podlaska im. Łukasza Górnickiego, 	2005	135
Zaświaty za kulisami : pismo automatyczno-intuicyjne z pełną świadomością	Kociszewski, Piotr Arkadiusz. 		magazyn	Wydawnictwo Kos, 	2005	208
Psychozy : dziesięciolecia obserwacji	Krzyżowski, Janusz (1939- ). 		magazyn	"""Medyk"", "	2005	118
We władzy teatru : aktorzy i widzowie w antycznym Rzymie	Kocur, Mirosław. 	PA6073 .K63 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	559
Słownik minimum fińsko-polski i polsko-fiński	Krawczykiewicz, Beata. 	PH282.P6 K73 2005		Wiedza Powszechna, 	2005	315
Robimy bonsai	Kawollek, Wolfgang. 	SB433.5 .K38165 2005		Klub dla Ciebie, cop. 	2005	272
Z pogranicza... teatr : 10 lat teatru nieprofesjonalnego w Zielonce	Kielak-Dudzik, Aneta. 		magazyn	"Stowarzyszenie ""Porozumienie dla Zielonki"", cop. "	2005	103
Bł. Aniela Salawa	Kijas, Zdzisław (1960- ). 	BX4705.S26 K56 2005		Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, 	2005	119
Mroczna połowa	King, Stephen (1947- ). 		magazyn	Prószyński i S-ka, [	2005	501
Eriugena	Kijewska, Agnieszka (1961- ). 	B765.J34 K54 2005		PW Wiedza Powszechna, 	2005	201
