title	author	WD_signature	storage	publisher	year	pages
Ekologia kulturowa : perspektywy i interpretacje	Czerwińska, Kinga (etnologia). 	GF50 .C94 2016		Uniwersytet Śląski	2016	213
Koszty i wyniki w systemie controllingu w przedsiębiorstwach usług logistycznych	Dobroszek, Justyna. 	HD38.5 .D58 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	227
Pustynia : spotykanie Boga w ciszy, samotności i modlitwie	Doherty, Catherine de Hueck (1896-1985). 		magazyn	Wydawnictwo Karmelitów Bosych	2016	237
Miasto dialogiczne i inne teksty rozproszone	Dominiczak, Jacek. 	NA2500 .D59 2016		Wydział Architektury i Wzornictwa. Akademia Sztuk Pięknych	2016	158
Ocalona z piekła Hitlera : wrocławska Żydówka doświadcza wierności Mesjasza	Dittman, Anita (1927- ). 	DS134.66.W7 D58165 2016		Wydawnictwo CLC	2016	207
Małżeństwo Anny	Dobraczyński, Jan (1910-1994). 		magazyn	Instytut Wydawniczy Pax	2016	443
Wyznania lesbijskie	Dobromir. 		magazyn	"Instytut Wydawniczy ""Książka i Prasa"""	2016	197
Lokomotywa 3 : matematyka : ćwiczenia z zakresu edukacji matematycznej dla klasy trzeciej szkoły podstawowej. Cz. 2	Dobrowolska, Małgorzata. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2016	100
Pierwszy kwadrans : piętnaście lat Uniwersytetu Zielonogórskiego	Dolański, Dariusz. 	LF4207.Z54 D645 2016		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2016	383
Ochrona atmosfery przez zmianę źródła energii	Dolnośląski Klub Ekologiczny. 		magazyn	Dolnośląski Klub Ekologiczny	2016	138
Moje królestwo : rozmowa z Edwardem Dwurnikiem	Dwurnik, Edward (1943-2018). 	ND955.P63 D98 2016		Wydawnictwo Czarne	2016	237
Systemy agentowe w ujęciu pragmatycznym	Dobrowolski, Grzegorz. 	QA76.76.I58 D627 2016		Wydawnictwa AGH	2016	254
Pokój po konflikcie : Bośnia, Afganistan, Irak : wnioski dla strategii bezpieczeństwa UE	Dziewulska, Agata. 	JZ5566.4 .D96 2016		Centrum Europejskie Uniwersytetu Warszawskiego	2016	463
Jeszcze nie umarłem : autobiografia	Collins, Phil (1951- ). 	ML420.C64 A3165 2016		Wydawnictwo Dolnośląskie. Oddział Publicat	2016	376
Poboyowisko	Dołęgowska-Wysocka, Mirosława (1955- ). 		magazyn	Wydawnictwo TS	2016	216
Homilia : droga do żywego poznania misterium Chrystusa	Dyk, Stanisław (1967- ). 		magazyn	"Wydawnictwo ""Jedność"""	2016	215
Radio społeczne : trzeci obok publicznego i komercyjnego sektor radiowy	Doliwa, Urszula (1978- ). 	PN1991.3.P6 D65 2016		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2016	331
Gorgany : przewodnik	Dyląg, Dariusz. 	DK508.9.G67 D85 2016		"Oficyna Wydawnicza ""Rewasz"""	2016	383
Kobiety Solidarności	Dzido, Marta (1981- ). 	DK4442 .D97 2016	magazyn	Świat Książki	2016	238
Czwartoteściki z polskiej gramatyki : testy o dwóch stopniach trudności z kluczem odpowiedzi	Dobrowolska, Anna (filologia polska). 		magazyn	Wydawnictwo Harmonia	2016	145
Przepływ osób, usług, towarów i kapitału w umowach międzynarodowych Unii Europejskiej	Daulenov, Miras. 	KJE5170 .D38 2016		Wydawnictwo Adam Marszałek	2016	356
Przemoc domowa : czy można wybaczyć i być razem?	Dyjakon, Dorota. 	HV6626.23.P7 D84 2016		Difin	2016	175
Ludowy wizerunek Jezusa Chrystusa	Eichstaedt, Jarosław. 	BT590.C85 E35 2016		Muzeum Ziemi Wieluńskiej w Wieluniu	2016	314
Bogurodzica : Ta, która porodziła Boga	Doherty, Catherine de Hueck (1896-1985). 		magazyn	Wydawnictwo Karmelitów Bosych	2016	200
Zarządzanie personelem w działalności sądów powszechnych	Czajka, Zdzisław. 	KKP1621 .C93 2016		Instutut Pracy i Spraw Socjalnych	2016	245
Chemia : zbiór zadań : matura 2017 : poziom rozszerzony. T. 1	Czechowicz, Justyna. 		magazyn	Wydawnictwo Biomedica	2016	328
Chemia : zbiór zadań : matura 2017 : poziom rozszerzony. T. 2	Czechowicz, Justyna. 		magazyn	Wydawnictwo Biomedica	2016	263
Dada, Iłła, Kika : listy z komody	Daszewska, Ewa (1952- ). 		magazyn	Śląsk	2016	202
Kim był Leonardo da Vinci?	Edwards, Roberta. 		magazyn	Prószyński Media	2016	111
Prawny charakter zatrudnienia żołnierzy zawodowych	Czechowski, Marcin (prawo). 	KKP3750 .C94 2016		Wydawnictwo Adam Marszałek	2016	300
Państwo a szkolnictwo wyższe w Anglii i w Polsce	De Ambrosis Vigna, Anna. 	LC178.G7 B84 2016		Temida 2	2016	389
"Państwowy Dom Młodzieży ""Młody Las"" : obrazki z historii"	Czeczko-Durlak, Anna. 		magazyn	Wydawnictwo Adam Marszałek	2016	211
Panika	Deaver, Jeffery (1950- ). 	PS3554.E1755 S64165 2016		Prószyński Media	2016	530
Wymagania osób podróżujących samochodami wobec wybranych usług gastronomicznych	Dziadkowiec, Joanna (1968- ). 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2016	256
Magnetyzm	Czeczot, Katarzyna. 	BF1121 .C96 2016		Instytut Badań Literackich. Wydawnictwo	2016	499
Ptaki powiatu zielonogórskiego	Czechowski, Paweł. 	QL690.P7 C95 2016		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2016	218
Lower oligocene menilite beds, Polish Outer Carpathians : supposed deep-sea flysch locally reinterpreted as shelfal, based on new sedimentological, micropalaeontological and organic-geochemical data = Warstwy menilitowe, dolnego oligocenu polskich Karpat Zewnętrznych uważane dotychczas za głębokowodne utwory fliszowe - lokalnie zreinterpretowane, jako utwory szelfowe, na podstawie badań sedymentologicznych, mikropaleontologicznych i geochemii organicznej	Dziadzio, Piotr. 		magazyn	Instytut Nafty i Gazu - Państwowy Instytut Badawczy	2016	120
Nowa Biblia leczy - choroby serca	Colbert, Don. 		magazyn	M Wydawnictwo	2016	121
Lokomotywa 3 : matematyka : ćwiczenia z zakresu edukacji matematycznej dla klasy trzeciej szkoły podstawowej. Cz. 1	Dobrowolska, Małgorzata. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2016	106
Regionalny rachunek satelitarny turystyki: metodologia, uwarunkowania implementacji	Dziedzic, Ewa. 	G155.A1 D956 2016		Szkoła Główna Turystyki i Rekreacji	2016	153
Przyszywany dziadek	Domagalska, Stanisława (1946-2007). 		magazyn	Wydawnictwo Dwie Siostry	2016	144
Zmiany strukturalne w gospodarce światowej	Dominiak, Piotr (1948- ). 	HF1359 .D68 2016		Księgarnia Akademicka	2016	188
Wizja natury : dialogi z Tadeuszem Dominikiem	Dominik, Tadeusz (1928-2014). 	N7255.P63 D66 2016		BOSZ Szymanik i Współnicy sp. jawna	2016	267
Elektronowa mikroskopia. T. 2, Mikroskopia skaningowa	Dziadur, Wiesław. 	QD906.7.E37 D96 2014 t.2		Wydawnictwo PK	2016	596
Eksplicytacja w nieprofesjonalnym przekładzie szwedzko-polskim : perspektywa kognitywna	Data-Bukowska, Ewa (1971- ). 	PD5498 .D38 2016		Wydawnictwo Uniwersytetu Jagiellońskiego	2016	193
Polska-Chiny 1956 : zbiór dokumentów	Dziak, Waldemar Jan (1952-2019). 	DK4185.C56 D95 2016		Instytut Studiów Politycznych Polskiej Akademii Nauk	2016	522
Ordynacja podatkowa dla gmin 2016	Dzięgiel-Matras, Agata. 	KKP3660 .D945 2016	magazyn	Wydawnictwo C. H. Beck	2016	353
The institutional problem in modern international law	Collins, Richard (1979- ). 	KZ3410 .C65 2016		Hart Publishing	2016	294
Po zagładzie : społeczna historia żydowskich domów dziecka, szkół, kół studentów w dokumentach Centralnego Komitetu Żydów w Polsce	Datner-Śpiewak, Helena (1949- ). 	HV799.P7 D38 2016		Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2016	359
Wystąpienia, listy, wywiady 2015 : wybór	Duda, Andrzej (1972- ). 	DK4452.D84 A25 2016		Kancelaria Prezydenta Rzeczypospolitej Polskiej	2016	319
Biologia : zadania i arkusze maturalne	Daszyński, Przemysław. 		magazyn	Nowa Era	2016	344
Polityka w perspektywie etycznej i religijnej	Dylus, Aniela (1948- ). 	JA79 .D94 2016		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego	2016	501
Excel dla menedżera : studia przypadków prezentujące wybrane problemy z firm i instytucji rozwiązane na podstawie rzeczywistych danych	Cypryjański, Jacek. 	HF5548.4.M523 C89 2016		Wydawnictwo Naukowe PWN	2016	327
Piątoteściki z polskiej gramatyki : testy o dwóch stopniach trudności z kluczem odpowiedzi	Dobrowolska, Anna (filologia polska). 		magazyn	Wydawnictwo Harmonia	2016	189
Myśli a sposoby życia : eseje o filozofii współczesnej	Dehnel, Piotr. 	B804 .D445 2016		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2016	376
Inspiracje klasyczne w kompozycjach jazzowych na podstawie utworów i opracowań Marcina Małeckiego na fortepian, kontrabas, perkusję	Dys, Krzysztof (1982- ). 		magazyn	Wydawnictwo Ars Nova	2016	105
Moje Grajewo w okruchach wspomnień	Czajkowski, Antoni (dyrygent). 		magazyn	Eko-Dom	2016	183
Idiota	Dostoevskij, Fedor Mihajlovič (1821-1881). 	PG3327.P5 I3 2016		MG	2016	649
Jerzy Turek (Polska)	Dziewoński, Roman (1954- ). 	PN2859.P66 T864 2016		Wydawnictwo LTW	2016	367
Finansowanie i corporate governance w przedsiębiorstwach rodzinnych	Dick, Markus (1980- ). 	HG4028.F3 D53 2016		Wydawnictwo C.H. Beck	2016	186
Antyporadnik : jak stracić męża, żonę i inne ważne osoby	Dunin, Mika. 		magazyn	Wydawnictwo WAM	2016	219
Patriotyzm	Dong, Lihe (1966- ). 		magazyn	Wydawnictwo Adam Marszałek	2016	122
Biegli w postępowaniu sądowym cywilnym i karnym : praktyczne omówienie regulacji z orzecznictwem	Dzierżanowska, Joanna (1973- ). 	KKP1779 .D95 2016		Wolters Kluwer	2016	448
The Norman Conquest : William the Conqueror's subjugation of England	Cole, Teresa A. 	DA197 .C65 2016		Amberley	2016	288
"Apelowe ""głosów zbieranie"" 2014-2015"	Depo, Wacław (1953- ). 		magazyn	Wydawnictwo Sióstr Loretanek	2016	133
"Ojciec Serafin Kaszuba na ""nieludzkiej ziemi"" : Ukraina-Rosja-Kazachstan"	Dziedzic, Stanisław (1953- ). 		magazyn	Wydawnictwo Grupa M-D-M	2016	109
Audrey w domu : wspomnienia z kuchni mojej matki z przepisami, fotografiami i prywatnymi historiami	Dotti, Luca (1970- ). 	PN2287.H43 D67165 2016		Wydawnictwo Literackie	2016	260
Słońce i cień	Edwardson, Åke (1953- ). 	PT9876.15.D93 S65165 2016		Wydawnictwo Czarna Owca	2016	462
Nowa przestrzeń mieszkaniowa : lofty i rezydencje w Łodzi	Dzieciuchowicz, Jerzy Zygmunt (1943- ). 	NA7882 .D94 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	135
Dwory i dworki oraz ich właściciele w województwie świętokrzyskim. T. 2, (Między Skarżyskiem-Kamienną, Kielcami i Jędrzejowem a zachodnią granicą województwa oraz suplement do t. 1 i aneksy do t. 1 i 2)	Doliwa-Klepacki, Zbigniew M. (1938- ). 	DK4600.S799 D65 2013 t.2		Wyższa Szkoła Biznesu i Przedsiębiorczości	2016	622
Szept cyprysów	Corporon, Yvette Manessis. 		magazyn	Edipresse Polska	2016	356
Tekst międzykulturowy : o przemianach literatury emigracyjnej	Dąbrowski, Mieczysław (1947- ). 	PN777 .D35 2016	magazyn	Dom Wydawniczy ELIPSA	2016	341
Testy logiczne : przeszło 200 łamigłówek sprawdzających zdolność dedukcji i logicznego myślenia	Dedopulos, Tim. 		magazyn	Firma Księgarska Olesiejuk	2016	143
Adriaen van de Velde : Dutch master of landscape	Cornelis, Bart. 			Paul Holberton Publishing	2016	224
Złoto czasów dynastii Wazów = The gold of the Vasa dynasty = Gold während der Wasa-Dynastie. T. 2	Dutkowski, Jarosław (1954-2019). 	CJ3038 .D87 2015 t.2		Stowarzyszenie Numizmatyków Profesjonalnych	2016	560
Lord Jim	Conrad, Joseph (1857-1924). 	PR6005.O4 L7165 2016		MG	2016	352
Ryzyko instytucji finansowych : współczesne trendy i wyzwania	Czerwińska, Teresa (ekonomia). 	HG173.6.P65 C95 2016		Wydawnictwo C. H. Beck	2016	565
Cud miłości	Dornberg, Michaela. 		magazyn	Wydawnictwo Edipresse-Kolekcje	2016	191
Przegląd greckich poglądów na bogów (Epidrome)	Cornutus, Lucius Annaeus (20?-65?). 	PA3948.C8 A65 2016		Wydział Teologii Uniwersytetu Warmińsko-Mazurskiego	2016	127
Daleka podróż	Dornberg, Michaela. 		magazyn	Wydawnictwo Edipresse-Kolekcje	2016	191
Pamięć jest naszym domem : niezwykłe świadectwo dwóch pokoleń naznaczonych Holokaustem	Eibuszyc, Suzanna. 	DS134.72.T35 E43165 2016		Prószyński Media	2016	391
Chuligaństwo futbolowe w Polsce : studium z zakresu kontroli społecznej zjawiska	Drzazga, Edyta. 	GV943.9.F35 D79 2016		Wydawnictwo Naukowe Scholar	2016	281
Na przełomie wieków	Doś, Marianna. 		magazyn	Wydawnictwo Poligraf	2016	159
27 Wołyńska Dywizja Piechoty Armii Krajowej : wykazy żołnierzy poszczególnych pododdziałów	Doliński, Kazimierz. 	D802.U42 V64955 2016		Fundacja Niepodległości	2016	284
Trzy kroki od miłości, dwa kroki od śmierci	Cywińska, Jolanta. 	PG7203.Y93 T79 2016		Wydawnictwo Askon	2016	233
Dance macabre	Dziedzic, Magdalena. 	PG7204.Z5643 D36 2016		Wydawnictwo Novae Res	2016	265
Wejdź w sferę snu	Didi-Huberman, Georges (1953- ). 			"Stowarzyszenie ""Pro Cultura Litteraria"""	2016	440
Grody, warownie, zamki i pałace oraz ich właściciele w województwie świętokrzyskim, a ponadto niektóre będące kiedyś w b. woj. kieleckim	Doliwa-Klepacki, Zbigniew M. (1938- ). 	DK4600.S799 D654 2016		Wyższa Szkoła Biznesu i Przedsiębiorczości	2016	401
Wykluczeni	Domosławski, Artur (1967- ). 	HM1136 .D65 2016		Wielka Litera	2016	574
Pasterskie słowo... : niedzielne refleksje wygłoszone na antenie Radia Doxa. T. 7, (Rok C)	Czaja, Andrzej (1963- ). 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2016	143
Prawo pracy a prawo ubezpieczeń społecznych	Dzienisiuk, Dorota. 	KKP1270 .D944 2016		Difin	2016	441
Uzdrawianie wewnętrzne : przewodnik pracy nad wykorzenieniem wad głównych i uwalniania od siedmiu duchów	Cyran, Włodzimierz (1965- ). 		magazyn	"Wspólnota Przymierza Rodzin ""Mamre"	2016	164
Kopia ojca	Dick, Philip K. (1928-1982). 	PS3554.I3 F38165 2016		Dom Wydawniczy Rebis	2016	572
Zanim miłość nas połączy	Cole, Courtney. 	PS3603.O427 B4165 2016		Wydawnictwo Amber	2016	350
Dość gry pozorów : młodzi, macie głos(y)	Cymer, Adam (1952- ). 	JN6760 .C88 2016		Wydawnictwo Krytyki Politycznej	2016	157
Zbilansować banki : nauki z kryzysu finansowego	Dewatripont, Mathias. 	HG1725 .D49165 2016		; Polskie Towarzystwo Ekonomiczne	2016	150
Jak wysoko sięga miłość? : życie po Broad Peak : rozmowa z Ewą Berbeką	Dyakowska-Berbeka, Ewa (1957-2018). 	GV199.92.B47 D83 2016		Prószyński Media	2016	318
Matematyka - kalendarz maturzysty : przygotowanie do matury w zakresie podstawowym	Dobrowolska, Małgorzata. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2016	172
Egzamin komorniczy : zbiór zadań z rozwiązaniami	Dyląg, Magdalena (prawo). 	KKP1902 .D94 2016		Wydawnictwo C. H. Beck	2016	496
Pinokio	Collodi, Carlo (1826-1890). 		magazyn	Wydawnictwo Edipresse Polska	2016	131
Pieniądze i sława	Cypryś, Wiesław (1955- ). 	E169.Z83 C965 2016	magazyn	"Oficyna Wydawnicza ""Agawa"""	2016	267
Gospodarka w perspektywie etycznej i religijnej	Dylus, Aniela (1948- ). 	HB72 .D9 2016		Wydawnictwo Naukowe UKSW	2016	445
"""Abyście i wy mieli wspólnotę z nami"" (1 J 1,3) : konspekty do zgłębiania Pisma Świętego"	Cyran, Włodzimierz (1965- ). 	BS2525 .C95 2016		"Wspólnota Przymierza Rodzin ""Mamre"""	2016	208
Antitrust and patent law	Devlin, Alan. 	K1506 .D48 2016		Oxford University Press	2016	491
Elementarz sześciolatka : roczne przygotowanie do szkoły : książka nauczyciela 1	Doroszuk, Stenia. 	LB1140.3 .D67 2016 t.1		Nowa Era	2016	143
Wujek '81 : strike i pacification	Ciupa, Robert. 	HD5397.7.M6152 1981 C5713 2016		Silesian Freedom and Solidarity Centre in Katowice	2016	219
Bramy prawdy i wiary : Benedykt XVI o mediach	Colloquium z Teologii Mediów im. ks. prof. Andrzeja Baczyńskiego (1 ; 2016 ; Kraków). 	BV652.95 .C65 2016		; Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2016	186
Dj : przestępstwo (nie)popłaca	Di, George. 		magazyn	Warszawska Grupa Wydawnicza	2016	179
Pedeutologia : konteksty, dylematy, implikacje	Duraj-Nowakowa, Krystyna (1945- ). 	LB2832 .D868 2016		Wydawnictwo WAM	2016	175
Starcie światów	Columbus, Chris (1958- ). 		magazyn	Znak Emotikon	2016	511
Teatr wojenny : reportaże : Gruzja, Smoleńsk, Majdan	Czunkiewicz, Marek. 	DJK51 .C97 2016		Editions Spotkania	2016	370
Architektura polskiego socrealizmu w Zachęcie : pierwszy Ogólnopolski Pokaz Projektów Architektury (1951) i pierwsza Powszechna Wystawa Architektury Polski Ludowej (1953)	Czapelski, Marek. 	NA1455.P6 C928 2016		Zachęta	2016	165
Językowe wykładniki kształtowania postaw etycznych uczniów w nauczaniu/uczeniu się języka obcego : na przykładzie polskiego szkolnictwa katolickiego	Dryjańska, Agnieszka. 	P53.76 .D78 2016	magazyn	Wydział Neofilologii Uniwersytetu Warszawskiego. Instytut Romanistyki	2014	289
