title	author	WD_signature	storage	publisher	year	pages
Jedyne wyjście	Fitzgerald, Helen (1966- ). 	PR6106.I84 E94165 2016		Burda Książki	2016	339
Monitoring and analysis of electricity consumption in sewage treatment plant	Frącz, Paweł. 	TD746 .F73 2016		Oficyna Wydawnicza Politechniki Opolskiej	2016	308
Listy 1957-2000	Giedroyc, Jerzy (1906-2000). 	PN5355.P6 Z738527 2016	magazyn	"Association Institut Littéraire ""Kultura"""	2016	377
Listy 1957-1975. Cz. 3	Giedroyc, Jerzy (1906-2000). 	PN5355.P6 Z738523 2016 t.3	magazyn	"Association Institut Littéraire ""Kultura"""	2016	488
Muzolandia przedszkolaka : scenariusze zajęć dla nauczycieli rytmiki i wychowania przedszkolnego	Furmanik-Celejewska, Adrianna (1988- ). 		magazyn	Difin	2016	101
Nawigacja powietrzna w zarysie	Fellner, Andrzej. 	TL586 .F45 2016		Wydawnictwo Politechniki Śląskiej	2016	243
Węzeł	Glinkowski, Marek (1977- ). 		magazyn	Uniwersytet Artystyczny. Wydział Grafiki i Komunikacji Wizualnej	2016	179
Śmiertelnie prosta gra	Gonera, Konrad (1986- ). 		magazyn	Wydawnictwo Novae Res	2016	181
Geografia : zadania i arkusze maturalne	Feliniak, Violetta. 		magazyn	Nowa Era	2016	289
Nowe zadania i funkcje Europejskiego Banku Centralnego w zapewnianiu stabilności finansowej w świetle regulacji Europejskiej Unii Bankowej	Fedorowicz, Magdalena. 	HG2976 .F43 2016		Centrum Europejskie Natolin	2016	200
Diety alternatywne i ich zastosowanie w sporcie	Frączek, Barbara. 		magazyn	Krakowska Wyższa Szkoła Promocji Zdrowia	2016	130
Budowanie marki miasta : koncepcje, warunki, modele	Glińska, Ewa (socjologia). 	HT325 .G54 2016		Wolters Kluwer	2016	352
Podróże, zamyślenia, aluzje	Golka, Marian (1948- ). 	PG7207.O55 P64 2016		Oficyna Naukowa	2016	218
Konopie... dla wszystkich : lecznicze zastosowanie marihuany	Firenzuoli, Fabio (1957- ). 	RM666.C266 F47165 2016		Esteri - Edra Urban & Partner	2016	134
Trójka	Follett, Ken (1949- ). 	PR6056.O45 T75165 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	430
Teologia dla bezdomnych	Głód, Franciszek (1939- ). 	BX2373.H63 G55 2016		Papieski Wydział Teologiczny	2016	353
Wybór ćwiczeń w nauczaniu sportowych technik pływania	Głąb, Stanisław. 		magazyn	Szkoła Pływania Fregata Swimming	2016	121
Finansowa ocena inwestycji rzeczowych : feasibility study	Felis, Paweł (1969- ). 	HG4028.C4 F45 2016		Difin	2016	247
Zarządzanie międzynarodowe : strategie i studia przypadków	Glinkowska, Beata. 	HD62.4 .G498 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	165
Teatr w Elblągu (1975-2015)	Gliniecki, Tomasz (1967- ). 	PN2859.P63 E53 2016		Agencja Reklamowo-Wydawnicza Arkadiusz Grzegorczyk]	2016	159
Wyspa czyli Usprawiedliwienie bezsensownych podróży	Golovanov, Vasilij Âroslavovič (1960- ). 	PG3491.96.L67 O88165 2016		Wydawnictwo Literackie	2016	492
Serce wojny	Goodkind, Terry (1948- ). 	PS3557.O5826 W37165 2016		Dom Wydawniczy Rebis	2016	383
Triathlon : plany treningowe	Fitzgerald, Matt. 	GV1060.73 .F47165 2016		Inne Spacery - Sembrador	2016	457
25 lat Samorządu miasta Tczewa (1990-2015)	Glinkowski, Czesław (1932- ). 		magazyn	Kociewski Kantor Edytorski	2016	140
Trenuj z Krzychem : graj jak najlepsi piłkarze świata	Golonka, Krzysztof (piłka nożna). 	GV943.9.T7 G65 2016		Wydawnictwo Znak	2016	265
Korporacja zabójców : Rosja, KGB prezydent Putin	Fel'štinskij, Ûrij Georgievič (1956- ). 	DK510.76 .F45165 2016		Fronda	2016	496
Rok Szczura	Furniss, Clare. 		magazyn	Wydawnictwo Dwie Siostry	2016	306
Ogród kości	Gerritsen, Tess (1953- ). 	PS3557.E687 B67165 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	413
Wczoraj i dziś parafii Wierzch	Globisch, Wolfgang (1933- ). 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2016	620
Wykonywanie lotów IFR i podejść według PBN	Fellner, Andrzej. 	TL711.B6 F45 2016		Wydawnictwo Politechniki Śląskiej	2016	209
Poziomki 2016/2017 : gdzie najlepiej zjeść i wyspać się w Polsce?	Gessler, Magda (1953- ). 	TX907.5.P6 G47 2016		Edipresse Polska	2016	233
Najdzielniejszy z dzielnych mjr Józef Bronisław Marjański (1892-1920) : album pamięci legionowego bohatera	Gajewski, Marek (1971- ). 		magazyn	Muzeum Wojska	2016	111
Orzekanie reformatoryjne w instancji odwoławczej w polskim procesie karnym	Fingas, Maciej. 	KKP4780 .F56 2016		Wolters Kluwer	2016	366
Interaktywne fantasy : gatunek w grach cyfrowych	Garda, Maria B. 	GV1469.6 .G37 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	221
Młot i krzyż : nowa historia wikingów	Ferguson, Robert (1948- ). 	DL65 .F47165 2016	magazyn	Publicat. Wydawnictwo Dolnośląskie	2016	407
Rozruch urządzeń i systemów mechatronicznych : E.18.1 podręcznik do nauki zawodu Technik Mechatronik	Goździaszek, Piotr. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	336
Listy 1957-1975. Cz. 1	Giedroyc, Jerzy (1906-2000). 	PN5355.P6 Z738523 2016 t.1	magazyn	"Association Institut Littéraire ""Kultura"""	2016	457
Szczęśliwe zakończenie	Falski, Vera. 	PG7206.A357 S93 2016		Wydawnictwo Otwarte	2016	391
Pozacenowe kryteria oceny ofert z uwzględnieniem klauzul społecznych	Gawrońska-Baran, Andrzela. 	KKP2754 .G3932 2016		Presscom	2016	251
Atlas EKG : podstawy EKG, zaburzenia automatyzmu i przewodzenia, tachyarytmie	Farkowski, Michał Mirosław. 	RC683.5.E5 A75 2016 t.1		Medical Tribune Polska	2016	286
Zbieracze lawendy : wybór wierszy	Frania, Arkadiusz (1973- ). 	PG7206.R377 Z28 2016		Norbertinum Wydawnictwo, Drukarnia, Księgarnia	2016	147
Dokumentowanie terapii logopedycznej	Gibiński, Maciej. 	KKP3103.S7 G53 2016		Harmonia Universalis	2016	168
Pacjent	Gómez-Jurado, Juan (1977- ). 	PQ6707.O54 P3165 2016		Wydawnictwo Sonia Draga	2016	389
Zmiany w ustawie o rachunkowości wynikające z wdrożenia dyrektywy 2013/34/UE z dnia 26 czerwca 2013 r.	Fałowski, Władysław. 	KKP923 .F35 2016	magazyn	Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2016	144
Zagadka w bieli	Farjeon, Joseph Jefferson (1883-1955). 	PR6011.A73 M97165 2016		Zysk i S-ka Wydawnictwo	2016	320
Podstawy receptury aptecznej : materiały do ćwiczeń dla studentów farmacji	Gajewska, Monika Magdalena. 		magazyn	Fundacja Pro Pharmacia Futura	2016	272
Swedish refugee policymaking in transition? : Czechoslovaks and Polish Jews in Sweden, 1968-1972	Górniok, Łukasz (1982- ). 	HV640.4.S8 G67 2016		Department of Historical, Philosophical and Religious Studies, Umeå University	2016	218
Ślub z klasą	Fforde, Katie. 	PR6056.F54 V56165 2016		Wydawnictwo Sonia Draga	2016	434
Greening of economy : selected issues	Famielec, Józefa (1951- ). 	HC79.E5 F354 2016		Foundation of the Cracow University of Economics	2016	108
Fałszywi nauczyciele : sekty dzisiaj	Gajewski, Mariusz. 	BP603 .G345 2016		Wydawnictwo Monumen	2016	287
Tunel drogowy pod Martwą Wisłą w Gdańsku	Gapiński, Szczepan (1952- ). 	TA820.G38 G36 2016		"Fundacja PZITB ""Inzynieria i Budownictwo"""	2016	232
Żona	Farida, Nike. 	PG7206.A365 Z66 2016		Wydawnictwo Filia	2016	460
Explaining inequality	Franzini, M. (1950- ). 	HB523 .F73 2016		Routledge Taylor & Francis Group	2016	117
Bezużyteczni : studia nad losami chorych i upośledzonych psychicznie w okresie rządów nazistowskich	Gajewska, Grażyna (1970- ). 	D804.5.H35 G35 2016		Instytut Kultury Europejskiej	2016	171
Za drzwiami pałacu : w służbie saudyjskiej księżniczki	Garcia, Cay. 		magazyn	Znak Litera Nova	2016	265
Umysł wobec świata : intencjonalność w filozofii Johna Searl'a	Gajewski, Krzysztof (1976- ). 	B945.S384 G35 2016		Instytut Badań Literackich PAN	2016	314
Kazimierz Ajdukiewicz : (1890-1963)	Gan-Krzywoszyńska, Katarzyna. 	B4691.A44 G36 2016		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza w Poznaniu	2016	193
Minieseje o życiu, nauce i edukacji	Grabowski, Henryk (1935- ). 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2016	140
Historia ucieczki	Ferrante, Elena (1943- ). 	PQ4866.E65 S78165 2016		Wydawnictwo Sonia Draga	2016	519
Słowa, które są ważne : komentarz do Ewangelii niedzielnych : rok A	Farina, Marcello (1940- ). 		magazyn	Wydawnictwo Jedność	2016	253
Szkice o literaturze : kultura, literaturoznawstwo, publicystyka	Franko, Ìvan (1856-1916). 	PG3901 .F73 2016		Zjednoczenie Nauczycieli Polskich na Ukrainie	2016	391
Stosunki społeczne w Polsce w okresie wprowadzania systemu komunistycznego w latach 1944-1956	Furmańska, Magdalena. 	HN537.5 .F87 2016	magazyn	"Stowarzyszenie na Rzecz Rozwoju i Promocji Podkarpacia ""Pro Carpathia"""	2016	125
Igrając z ogniem	Gerritsen, Tess (1953- ). 	PS3557.E687 P53165 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	317
Wszystkie prawa zastrzeżone : historia sporów o autorskie prawa majątkowe, 1469-1928	Gliściński, Konrad. 	K1420.5 .G55 2016		Fundacja Nowoczesna Polska	2016	494
Zachorowania na nowotwory złośliwe w regionie Polski południowo-wschodniej w latach 1963-2010	Gawełko, Jan. 	RC279.P7 G38 2016		"Oficyna Wydawnicza ""Zimowit"""	2016	616
Telefon o północy	Gerritsen, Tess (1953- ). 	PS3557.E687 C35165 2016		Edipress Polska	2016	249
Polskie życie muzyczne na Pomorzu w latach 1920-1939	Gawrońska, Ewa. 	ML297.7.P66 G38 2016		Wydawnictwo Adam Marszałek	2016	692
Nemezis : o człowieku z faweli i bitwie o Rio	Glenny, Misha (1958- ). 	HV6248.L65 G54165 2016		Wydawnictwo Czarne	2016	330
Personalistyczny wymiar katechezy	Goliszek, Piotr Tomasz (1968- ). 	BX921 .G655 2016		Wydawnictwo KUL	2016	467
Dobra Nowina : historie biblijne	Graham, Billy (1918-2018). 		magazyn	Dreams Wydawnictwo Lidia Miś-Nowak	2016	192
Papież Franciszek na każdy dzień roku = Pope Francis for each day of the year	Franciszek (papież ; 1936- ). 		magazyn	"Wydawnictwo ""Bernardinum"""	2016	188
Sztuki wizualne w edukacji. 1, Patrzę, widzę, wiem	Florczykiewicz, Janina. 	NX280 .F56 2016 t.1		Pracownia Wydawnicza Wydziału Humanistycznego	2016	172
Uwarunkowania funkcjonowania gospodarstw wiejskich ze szczególnym uwzględnieniem ewidencji i planowania krótkoterminowego	Gębska, Monika. 	HF5686.A36 G44 2016		"Wydawnictwo ""Wieś Jutra"""	2016	228
Moim dzieciom : wspomnienia dawnych dni : (fragmenty)	Florenskij, Pavel Aleksandrovič (1882-1937). 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2016	127
Postępowanie cywilne	Gąszcz, Bogusław. 	KKP1710 .G37 2016		Wydawnictwo Od.Nowa	2016	495
Miastów bez przystanków	Florek, Stanisław. 		magazyn	MaMiKo Apolonia Maliszewska	2016	137
Mówi się, czyli O wymowie i wymowności Polaków : materiały IX Forum Kultury Słowa, Szczecin, 9-11 października 2013	Forum Kultury Słowa (9 ; 2013 ; Szczecin). 	PG6137 .F67 2013		Volumina.pl Daniel Krzanowski	2016	288
Nauczycielka	Gawrylik, Adam (literatura piękna). 		magazyn	Wydawnictwo Red Book	2016	314
Notes Zuzanny Ginczanki	Ginczanka, Zuzanna (1917-1944). 		magazyn	Wydawnictwo Austeria	2016	177
Wojciech Gilewicz : Pracownia Studio	Gilewicz, Wojciech (1974- ). 	N7255.P63 G5352 2016		Galeria Sztuki Współczesnej Bunkier Sztuki	2016	280
Wiara i życie : świadectwa duchowych przeżyć osób prześladowanych na Podolu w latach 1918-1990	Gončaruk, Pavlo (1978- ). 		magazyn	Norbertinum	2016	101
Metody poszukiwania rozwiązań w projektowaniu architektonicznym	Gasidło, Krzysztof. 		magazyn	Wydawnictwo Politechniki Śląskiej	2016	104
Esej o typografii	Gill, Eric (1882-1940). 	Z116 .G55165 2016	magazyn	d2d.pl	2016	142
Conrad's popular fictions : secret histories and sensational novels	Glazzard, Andrew (1970- ). 	PR6005.O4 Z73 2016		Palgrave Macmillan	2016	227
Skamieniałości roślinne : zarys tafonomii roślin	Florjan, Sławomir Jerzy. 	QE905 .F57 2016		Instytut Botaniki im. W. Szafera Polskiej Akademii Nauk	2016	220
Najstarszy ikonostas Cerkwi Wołoskiej we Lwowie : dzieje zabytku oraz jego rola w przemianach malarstwa cerkiewnego i sztuki ukraińskiej	Gębarowicz, Mieczysław (1893-1984). 	N8189.U382 L284 2016	magazyn	Wydawnictwo Ossolineum	2016	323
Złote kłamstwa	Freethy, Barbara. 	PS3606.R442 G65165 2016		Wydawnictwo BIS	2016	439
Poznawanie cierpienia	Gadda, Carlo Emilio (1893-1973). 	PQ4817.A33 C6165 2016		Państwowy Instytut Wydawniczy	2016	267
Feliks Nowowiejski	Fokt, Iwona. 	ML410.N76 F65 2016		Akademia Muzyczna im. I. J. Paderewskiego	2016	410
Zwiastun Bożej miłości. T. 2	Gertruda Wielka (święta ; 1256-1302). 		magazyn	Tyniec - Wydawnictwo Benedyktynów	2016	394
Planeta Boga	Gingerich, Owen (1930- ). 	BL240.3 .G55165 2016		Copernicus Center Press	2016	184
Inżynieria rehabilitacji ruchowej : zarys	Erdmann, Włodzimierz S. (1949- ). 	QP303 .E733 2016		Wydawnictwo Politechniki Gdańskiej	2016	198
Plan terapii genowej : jak dietą i stylem życia wpłynąć na swoje dziedzictwo genetyczne	Gaynor, Mitchell Lee. 	QP144.G45 G38165 2016		Wydawnictwo Bukowy Las	2016	405
Przewodnik ksenofoba - Amerykanie	Faul, Stephanie. 		magazyn	Grupa Wydawnicza Adamantan	2016	107
Sztuka interaktywna - społeczny kontekst odbioru : perspektywy Ervinga Goffmana a nowe media	Franckiewicz-Olczak, Izabela. 	N6494.I57 F73 2016		Oficyna Naukowa	2016	309
Zbrodnie przyszłości : jak cyberprzestępcy, korporacje i państwa mogą użyć technologii przeciwko Tobie	Goodman, Marc. 	HV6773 .G66165 2016		Helion - Onepress	2016	504
Szlak Centralnego Okręgu Przemysłowego : przewodnik turystyczny	Furtak, Marcin (1977- ). 	DK4600.P622 F87 2016		Podkarpacka Regionalna Organizacja Turystyczna	2016	151
Śladem zbrodni	Gerritsen, Tess (1953- ). 	PS3557.E687 I5165 2016		Edipress Polska	2016	281
Prawo cywilne. Cz. 1, Część ogólna, własność i inne prawa rzeczowe	Gólska, Anna Katarzyna. 	KKP500 .G635 2016 t.1		Wydawnictwo Od.Nowa	2016	224
Literatura w użyciu	Felski, Rita (1956- ). 		magazyn	"Wydawnictwo ""Poznańskie Studia Polonistyczne"""	2016	170
Misja w Paryżu	Furst, Alan. 	PS3556.U76 M57165 2016		Wydawnictwo Sonia Draga	2016	358
Metody badań marketingowych : modelowanie, technologia, wizualizacja	Gąsior, Marcin (marketing). 	HF5415.2 .M45 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	183
Czarna loteria	Gerritsen, Tess (1953- ). 	PS3557.E687 U53165 2016		Edipress Polska	2016	281
Dwór Wiatrów	Galant-Nortman, Daria (1973- ). 	PG7207.A53 D86 2016		Wydawnictwo Poligraf	2016	301
Żywność przyjazna dla klimatu : i inne rozwiązania dzięki którym możemy chronić klimat	Gerwin, Marcin. 	HC79.E5 G47 2016		Związek Stowarzyszeń Polska Zielona Sieć	2016	172
Boratyn, pow. jarosławski, stan. 17. : materiały z osad kultury mierzanowickiej i grupy tarnobrzeskiej oraz cmentarzyska wczesnośredniowiecznego	Glinianowicz, Marcin. 	GN845.P72 B674 2016		"Oficyna Wydawnicza ""ZImowit"""	2016	252
Wczorajsze jutro	Golka, Bartłomiej (1934- ). 	PG7166.O44 W39 2016		Oficyna Wydawnicza ASPRA-JR	2016	335
Cztery dramaty	Eliot, Thomas Stearns (1888-1965). 	PS3509.L43 A575 2016		Fundacja Terytoria Książki	2016	641
Prawo krwi	Gerritsen, Tess (1953- ). 	PS3557.E687 N48165 2016		Edipress Polska	2016	235
Miasto gniewu	Gattis, Ryan. 	PS3607.A88 A7165 2016		Wydawnictwo Czarna Owca	2016	432
Dąbrowska (nie)znana : szkice	Głębicka, Ewa (1950- ). 	PG7158.D222 G54 2016		Trzecia Strona	2016	471
Nasze lata w liceum sochaczewskim 1953-1957	Głuchowska, Anna. 		magazyn	Wyższa Szkoła Bankowa	2016	174
Oczyszczanie nerek : prosty, bezpieczny i skuteczny sposób detoksykacji organizmu	Felts, Lauren. 		magazyn	Wydawnictwo Vital	2016	344
Ścigana	Gerritsen, Tess (1953- ). 	PS3557.E687 T48165 2016		Edipress Polska	2016	251
Ryszard Lwie Serce	Gillingham, John (1940- ). 	DA207 .G55165 2016		Wydawnictwo Astra	2016	476
Po tamtej stronie : świadectwo, afekt, wyobraźnia	Głowacka, Dorota (1960- ). 	PN56.H55 G56 2016		Instytut Badań Literackich. Wydawnictwo	2016	294
Zmierzch nad Europą	Furst, Alan. 	PS3556.U76 M53165 2016		Wydawnictwo Sonia Draga	2016	310
Życie ma smak pomarańczy	Fertig, Judith M. 	PS3606.E78 C35165 2016		Prószyński Media	2016	310
The Central Industrial Region Trail : a tourist guidebook	Furtak, Marcin (1977- ). 	DK4600.P622 F8713 2016		Podkarpacka Regionalna Organizacja Turystyczna	2016	151
Orzeł & reszka	Golubski, Wiktor (1957- ). 		magazyn	Związek Literatów na Mazowszu	2016	107
Instrumenty doskonalenia w zarządzaniu : monografia naukowa	Góra, Aleksandra. 	TS155 .G65 2016		Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2016	176
Przejście	Fedan, Paweł (1972- ). 	PG7206.E35 P79 2016		Wydawnictwo Novae Res	2016	511
Trening bez przyrządów : ponad 100 skutecznych ćwiczeń modelujących sylwetkę	Froböse, Ingo. 	GV546 .F76165 2016		Wydawnictwo RM	2016	159
Analiza finansowa banków i zakładów ubezpieczeń	Gąsiorkiewicz, Lech (1946- ). 	HG1607.P59 G37 2016		Oficyna Wydawnicza Politechniki Warszawskiej, 2016	2015	170
