title	author	WD_signature	storage	publisher	year	pages
Ilustrowana encyklopedia dziecięca			magazyn	Firma Księgarska Jacek Olesiejuk, cop. 	2004	335
Encyklopedia juniora			magazyn	Firma Księgarska Jacek i Krzysztof Olesiejuk, 	2004	352
Postępy w nefrologii i nadciśnieniu tętniczym. T. 3		RC902.A2 P67 2001 t.3		Medycyna Praktyczna, cop. 	2004	240
Ocena czynności płuc w chorobach układu oddechowego			magazyn	Borgis, cop. 	2004	391
Gdańsk dla Rzeczypospolitej w służbie Króla i Kościoła : Muzeum Historyczne Miasta Gdańska, [Gdańsk, Dwór Artusa, Ratusz Głównego Miasta, czerwiec - wrzesień 2004		DK4670 .G42 2004		Agencja Reklamowo-Wydawnicza A. Grzegorczyk, 	2004	363
The Hindu world		BL1202 .H55 2004		Routledge, 	2004	657
Encyclopedia of homelessness. Vol. 1, [A-O]		HV4493 .E53 2004 t.1		Sage Publications, 	2004	433
Młode pokolenie pyta rządzących o przyszłość świata i ludzi : wybór wypowiedzi autobiograficznych studentów WDiNP UW		JA68.5 .M56 2004	magazyn	Pracownia Pamiętnikarstwa Socjopolitycznego INP UW, 	2004	343
Modlitwa za Polskę : ksiądz Jerzy Popiełuszko we wspomnieniach bliskich		BX4705.P65735 M63 2004		"Fundacja ""Nasza Przyszłość"", "	2004	232
Odcienie życia : wybór wierszy : KUNST - sekcja artystyczna			magazyn	KUNST, 	2004	204
Ogólne wprowadzenie do Mszału rzymskiego : z trzeciego wydania Mszału Rzymskiego : Rzym 2002.		BX2230.3 .O46 2004		Pallottinum, 	2004	117
Estetyka Aborygenów : antologia		BH221.A8 E87 2004	magazyn	"""Universitas"", cop. "	2004	200
The Legacy of the Holocaust : national perspectives		D804.18 .L44 2004		Jagiellonian University Press, cop. 	2004	313
Wpływ środowiska ekologicznego i socjologicznego na stan zdrowia i funkcjonowanie dzieci i młodzieży na przykładzie Legnicy : materiały konferencji naukowej			magazyn	WSM, 	2004	108
Mass media i ewangelizacja : ogólnopolskie obchody Wielkiego Jubileuszu Chrześcijaństwa w Łodzi		BV652.97.P7 M37 2004		Archidiecezjalne Wydaw. Łódzkie, 	2004	272
Ludność i gospodarstwa domowe związane z rolnictwem 2002 - województwo podlaskie : Narodowy Spis Powszechny Ludności i Mieszkań, Powszechny Spis Rolny 2002		HB2488.7.P64 L84 2004		Urząd Statystyczny, 	2004	311
Lokalne układy partnerskie : praca zbiorowa		HC340.3 .L65 2004		PTE, 	2004	429
50-lecie oficerskiego szkolnictwa policyjnego w Szczytnie : (1954-2004)		HV8227.7.A4 A15 2004	magazyn	Wydaw. Wyższej Szkoły Policji. Wydział Wydawnictw i Poligrafii, 	2004	208
Jezus Chrystus : ikona historii i wiary		BT198 .J49 2004	magazyn	Międzywydziałowy Zakład Leksykograficzny KUL, cop. 	2004	219
Prawo administracyjne : pojęcia, instytucje, zasady w teorii i orzecznictwie		KKP2720 .P74 2004		Difin, cop. 	2004	461
Skąd przychodzi Antychryst? : kontakty i konflikty etniczne w Europie Środkowej i Południowej : fakty - interpretacje - refleksje		DJK26 .S55 2004	magazyn	Wydaw. Naukowe Akademii Pedagogicznej, 	2004	371
Kapłan trzech obrządków			magazyn	Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2004	188
Podlasie - wizja rozwoju : praca zbiorowa		HC340.3.Z7 P646 2004		FPRP, 	2004	239
Alina Kalczyńska : grafika, książka, witraż : prace z lat 1974-2004 = Grafica, libri, vetrate : opere 1974-2004		N7255.P63 K3242 2004		Muzeum Narodowe, 	2004	159
Filozof w polis		B65 .F54 2004		Wydział Historyczno-Socjologiczny Uniwersytetu, 	2004	235
Informacja w społeczeństwie XXI wieku : praca zbiorowa		HM851 .I544 2004		Zakład Poligraficzny UWM, 	2004	434
Recykling a drogownictwo : [materiały z V Międzynarodowej Konferencji Naukowo-Technicznej Problemy Prawne, Techniczne i Ekonomiczne Zagospodarowania Odpadów, Materiały Alternatywne w Drogownictwie]		TE203 .R43 2004	magazyn	Wydaw. i Zakład Poligrafii Instytutu Technologii Eksploatacji, 	2004	267
Polskie prawo konstytucyjne		KKP2070 .P65 2004		Verba, 	2004	463
Muzyka u Księży Filipinów na Świętej Górze w Gostyniu				Księża Filipini, 	2004	214
Ceremonie : Witold Wojtkiewicz 1879-1909 : [katalog wystawy		N7255.P63 W662 2004		Muzeum Narodowe, cop. 	2004	146
"""Na początku było Oksywie"" : księga pamiątkowa z okazji 750-lecia określenia granic parafii oksywskiej 1253-2003"			magazyn	"""Bernardinum"", "	2004	211
Europa w Polsce - Polska w Europie : praca zbiorowa. Cz. 3, [Historia, politologia]		D1065.P6 E97 2003 t.3		PASSAT-Paweł Pietrzyk, 	2004	231
Repatriacje i migracje ludności pogranicza w XX wieku : stan badań oraz źródła do dziejów pogranicza polsko-litewsko-białoruskiego		D820.P72 E37 2004	magazyn	[Archiwum Państwowe], 	2004	292
Praktyka psychologiczna w świetle standardów etycznych		BF76.4 .P73 2004		Academica, 	2004	199
Dzieci żyjące na ulicy : nowe zjawisko miast afrykańskich		HV887.A35 D95 2004		Missio-Polonia - Wydaw. Papieskich Dzieł Misyjnych, 	2004	126
The status of women in insurance : threats, prevention and insurance protection. Pt. 1		HG8651 .S7313 2004 t.1		The Karol Adamiecki Univ. of Economics, 	2004	234
Polityka inwestycyjna otwartych funduszy emerytalnych			magazyn	Wydawnictwo Edytor, 	2004	151
Encyclopedia of homelessness. Vol. 2, [P-Z, Index]		HV4493 .E53 2004 t.2		Sage Publications, 	2004	435
Rola nauk o zarządzaniu w kreowaniu społeczeństwa opartego na wiedzy		HD36 .R65 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	180
Ekonomika przedsiębiorstw w nowych uwarunkowaniach systemowych			magazyn	Wydaw. Uniwersytetu Rzeszowskiego, 	2004	319
Charakterystyka obszarów wiejskich : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HB2488.7.A3 C48 2004		US, 	2004	109
Gender - konteksty		HQ1075 .G424 2004		Rabid, 	2004	338
Polska i świat na przełomie wieków : wybrane problemy		HC340.3 .P674 2004		Wielkopolska Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2004	202
Jeziora i sztuczne zbiorniki wodne : funkcjonowanie, rewitalizacja i ochrona = Lakes and artificial water reservoirs : functioning, revitalization and protection		GB1733.P7 J46 2004		Uniwersytet Śląski. Wydział Nauk o Ziemi [etc.], 	2004	232
Rozmówki francuskie ze słowniczkiem			magazyn	Langenscheidt Polska, [	2004	223
Kierowanie zespołem projektowym		HD69.P75 K54 2004		"""Difin"", "	2004	168
Diagnostyka pedagogiczna i profilaktyka w szkole i środowisku lokalnym		LC4803.P7 D54 2004		Wydaw. Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2004	265
Wyzwania pedagogiczne i edukacyjne współczesnych przeobrażeń		LB14.7 .W98 2004		Katedra Filozofii Pomorskiej Akademii Pedagogicznej, cop. 	2004	194
Statystyka i data mining w praktyce : [seminarium], Warszawa - Kraków 2004.		HD30.215 .S73 2004	magazyn	StatSoft, cop. 	2004	232
Dziedzictwo Gadamera		B3248.G34 D95 2004		Wydaw. Fundacji Humaniora, 	2004	279
Absorpcja budżetowych środków finansowych wspierających rozwój obszarów wiejskich		HD1995.7.Z8 A27 2004		Wydaw. Akademii Podlaskiej, 	2004	197
Kodeks wykroczeń i inne teksty prawne : teksty jednolite			magazyn	Wydaw. C. H. Beck, 	2004	102
Conflict and displacement : international politics in the developing world		HV640 .C66 2004		Libra, 	2004	150
Światłem będący zanurzeni w światłości : aniołowie i święci  w polskiej liryce współczesnej : antologia		PG7141.A54 S87 2004		Wydaw. św. Stanisława BM Archidiecezji Krakowskiej, [	2004	506
O pracy pianisty : materiały z sesji naukowo-dydaktycznej : 9 maja 2003 roku			magazyn	AMFC, 	2004	100
Absorpcja unijnych środków finansowych wspierających rozwój obszarów wiejskich		HD1995.7.Z8 A28 2004		Wydaw. Akademii Podlaskiej, 	2004	330
Rozmówki hiszpańskie ze słowniczkiem			magazyn	Langenscheidt Polska, [	2004	224
Rynek pracy w skali lokalnej		HD5797.7.A6 R98 2004		"""Scholar"", "	2004	280
Płodność i planowanie rodziny : kompendium dla pracowników służby zdrowia oraz instruktorów poradnictwa rodzinnego		RG136.5 .P58 2004		Wydaw. Pomorskiej Akademii Medycznej, 	2004	295
Kościół, społeczeństwo, kultura : prace ofiarowane profesorowi Wiesławowi Müllerowi z okazji pięćdziesięciolecia pracy naukowej i dydaktycznej			magazyn	Werset, 	2004	638
Kodeks podatkowy : zbiór przepisów podatkowych : suplement				"TNOiK ""Dom Organizatora"", "	2004	182
Marketing ekologiczny		HF5413 .M37 2004		Wydawnictwo AE, 	2004	162
