title	author	WD_signature	storage	publisher	year	pages
Rysowanie i malowanie od podstaw		ND1500 .G8165 2006		Świat Książki, 	2006	255
Matka Ewa z Miechowic : Ewa von Tiele-Winckler (1866-1930)			magazyn	"Wydawnictwo ""Głos Życia"", "	2006	147
Environment and man at the Carpathian Foreland in the Upper Dnister catchment from neolithic to early mediaeval period : results of the research of the polish-ukrainian expedition. Part 1			magazyn	Polska Akademia Umiejętności, 	2006	263
Literatura, teoria, metodologia		PN441 .L4886 2006	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2006	607
Kodeks karny wykonawczy wraz z indeksem rzeczowym 			magazyn	Wydawnictwo C. H. Beck, cop. 	2006	149
Dzieci Kresów. 2		D810.C4 D893 2003 t.2		Wydawnictwo Jagiellonia, 	2006	304
"Lewinian psychology : proceedings of the international conference ""Kurt Lewin: contribution to contemporary psychology"" september 10-12.2004, Bydgoszcz-Mogilno, Poland"		BF109.L48 L48 2006		Kazimierz Wielki University Press, cop. 	2006	334
Zarządzanie kadrami		HF5549 .Z28 2006		C. H. Beck, 	2006	434
Związki zawodowe od konfrontacji do kooperacji : konferencja zorganizowana w ramach obchodów 100-lecia Szkoły Głównej Handlowej		HD6735.7 .Z47 2006		Vizja Press&IT [etc.], 	2006	152
Od filozofii polityki do praktyki politycznej : praca zbiorowa		JA71 .O32 2006	magazyn	Uniwersytet Mikołaja Kopernika, 	2006	295
Prawo karne		KKP3800 .P73 2006		Oficyna Wolters Kluwer, cop. 	2006	234
Jarosław Modzelewski : obrazy 1977-2006		ND955.P63 M632 2006		Galeria Zderzak, 	2006	294
S jak szkoła : opodatkowanie szkół : szkoły niepubliczne, placówki oświatowe, firmy szkoleniowe		KKP3593 .S25 2006		Wydawnictwo Wszechnica Podatkowa, 	2006	133
O filozofii Fryderyka Nietzschego		B3317 .O25 2006		Wydawnictwo Naukowe UAM, 	2006	132
Spojrzenia : wiersze			magazyn	Spółka Wydawnicza Heliodor, 	2006	229
Ochrona zabytków militarnych Helu		KKP4990.H453 O27 2006		Wydział Prawa i Administracji. Uniwersytet Kardynała Stefana Wyszyńskiego, 	2006	182
Diagnoza i rewalidacja indywidualna dziecka ze specjalnymi potrzebami edukacyjnymi		LC4015 .D53 2005		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2006	115
Prawna ochrona powietrza i handel uprawnieniami emisyjnymi w Polsce i w Niemczech		KKP3130.5 .A67 2006		Kolonia Limited, 	2006	305
Oblicza lokalności : różnorodność miejsc i czasu : praca zbiorowa		HT395.P6 O246 2006		Wydawnictwo Instytutu Filozofii i Socjologii PAN, 	2006	412
Problemy rzeczoznawstwa budowlanego : IX konferencja naukowo-techniczna, Cedzyna koło Kielc, 24-26 kwietnia 2006 r.			magazyn	ITB, 	2006	252
Discourse and identity			magazyn	Cambridge University Press, 	2006	462
Zbiór zadań z podstaw rachunkowości		HF5661 .Z42 2006		Wolters Kluwer Polska. Oficyna Ekonomiczna, 	2006	275
Prawo upadłościowe i naprawcze wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, 	2006	177
Ograniczenia poznawcze : starzenie się i psychopatologia		RC553.C64 C63165 2006		"Wydawnictwo SWPS ""Academica"", "	2006	494
Precz z komuną		DK4433 .P724 2006		Ośrodek Myśli Politycznej, 	2006	178
Ustawy: o samorządzie gminnym, powiatowym, samorządzie województwa. Ustawa o bezpośrednim wyborze wójta, burmistrza i prezydenta miasta. Ustawa o samorządowych kolegiach odwoławczych. Ustawa o regionalnych izbach obrachunkowych. Ustawa o pracownikach samorządowych. Ustawa o planowaniu i zagospodarowaniu przestrzennym. Ustawa  o gospodarce nieruchomościami. Ustawa o administracji rządowej w województwie. Ordynacja wyborcza do rad gmin, rad powiatów i sejmików województw : ze skorowidzem		KKP2920 .A28 2006		Wolters Kluwer Polska, cop. 	2006	657
Stawanie się społeczeństwa : szkice ofiarowane Piotrowi Sztompce z okazji 40-lecia pracy naukowej		HM606.P7 S73 2006	magazyn	Universitas, 	2006	696
Bóg i człowiek w filozofii religii - problem relacji wzajemnych		BL51 .B65 2006		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2006	283
Prawo podatkowe		KKP3550 .P69 2006		Wydawnictwo C.H. Beck, 	2006	521
Elementy matematyki dla studentów ekonomii i zarządzania : zbiór zadań			magazyn	Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2006	237
Kronikarze czescy : Kanonik Wyszechradzki, Mnich Sazawski		DB2085 .K76 2006	magazyn	De Agostini Polska , cop. 	2006	249
Święta Jadwiga Królowa : abyśmy byli godni tego dziedzictwa		BX4700.J214 S92 2006		Katolickie Centrum Kultury, 	2006	170
Nasze biografie		DK4600.L64 N37 2006	magazyn	Towarzystwo Przyjaciół Ziemi Łomżyńskiej, 	2006	142
Nasze 15. lecie			magazyn	Urząd Miasta Bydgoszczy, 	2006	125
Zamknięcie ksiąg rachunkowych i sporządzenie sprawozdania finansowego : praca zbiorowa		HF5681.C45 Z36 2006		Stowarzyszenie Księgowych w Polsce. Oddział Okręgowy, 	2006	223
Idee - instytucje - demokracja : instytucjonalizacja polskiej transformacji ustrojowej		JN6766 .I34 2006		Wydawnictwo Adam Marszałek, 	2006	348
Wybór aktów normatywnych z zakresu prawa policyjnego			magazyn	Wydawnictwo Wyższej Szkoły Policji, 	2006	281
Udział pielęgniarki w leczeniu farmakologicznym		RM125 .U39 2006		Instytut Pielęgniarstwa Państwowej Wyższej Szkoły Informatyki i Przedsiębiorczości, 	2006	210
Gmina Rudna 1998-2006 : sprawozdanie z pracy Rady Gminy Rudna i działalności Zarządu Gminy Rudna za lata 1998-2002, sprawozdanie z pracy Rady Gminy Rudna i działalności Wójta Gminy Rudna za lata 2002-2006			magazyn	Wydawnictwo Instytut Śląski, 	2006	111
Produkcja, koszty i nadwyżka bezpośrednia wybranych produktów rolniczych w 2005 roku : praca zbiorowa		HD1995.7 .P685 2006		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2006	241
Zachowania podmiotów na rynku w warunkach konkurencji : aspekty marketingowe		HD41 .Z28 2006		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	181
Z badań nad zdrowiem psychicznym uczniów - wstęp do działań profilaktycznych szkoły		LB3430 .Z22 2006		Wydawnictwo Uniwersytetu Śląskiego, 	2006	215
Konkurencyjność regionów : rola technologii informacyjno-telekomunikacyjnych		HC340.3.Z9 I5538 2006		Wydawnictwo Wyższej Szkoły Przedsiębiorczości i Zarządzania im. Leona Koźmińskiego, 	2006	282
A companion to urban economics		HT321 .C66 2006		Blackwell Publishing, 	2006	574
Stopy procentowe a gospodarka : dylematy Unii Gospodarczej i Walutowej		HG925 .S74 2006		Wydawnictwo Instytutu Technologii i Eksploatacji - Państwowego Instytutu Badawczego, 	2006	378
Myśli o języku, nauce i wartościach : księga ofiarowana Profesorowi Jackowi Juliuszowi Jadackiemu w sześćdziesiątą rocznicę urodzin		B29 .M97 2006	magazyn	Wydawnictwo Naukowe Semper, 	2006	518
Przedsiębiorstwo na przełomie wieków : zarządzanie, restrukturyzacja, rozwój		HD36 .P78584 2006		Katedra Ekonomiki i Organizacji Przesiębiorstw Akademii Ekonomicznej, 	2006	640
Herbart znany i nieznany : w dwusetną rocznicę wydania Pedagogiki ogólnej : praca zbiorowa		LB648 .H47 2006	magazyn	Wydawnictwo Salezjańskie, 	2006	216
Kodeks postępowania administracyjnego i inne akty prawne z hasłami i skorowidzem			magazyn	Oficyna Wolters Kluwer Polska, cop. 	2006	342
Biologia molekularna w medycynie : elementy genetyki klinicznej		RB155 .B56 2006		Wydawnictwo Naukowe PWN, 	2006	643
Na drogach pojednania : Zgromadzenie Sióstr Misjonarek Świętej Rodziny 1905-2005			magazyn	Wydawnictwo Sióstr Loretanek, 	2006	151
Jaka Polska? Czyja Polska? : diagnozy i dyskusje		DK4449 .J35 2006	magazyn	Fundacja im. Stefana Batorego, 	2006	314
Wypędzenia i co dalej? : materiały z seminarium polsko-niemieckiego dla studentów = Vertreibungen und was weiter? : Beiträge eines deutsch-polnischen Seminars für Studierende		D820.P72 G543 2006	magazyn	Instytut Historyczny Uniwersytetu Warszawskiego, 	2006	185
Arma virumque cano - Profesorowi Zdzisławowi Żygulskiemu jun. w osiemdziesięciopięciolecie urodzin		N7442.8.P64 A76 2006		Muzeum Narodowe, 	2006	432
Prawo ochrony środowiska		KKP3127 .P733 2006		Wyższa Szkoła Informatyki i Nauk Społeczno Prawnych, 	2006	576
Grudziądz i okolice na starej karcie pocztowej. T. 2		DK4600.G77 G78 2006 t. 2		Lenz i Załęcki, 	2006	118
"""Monumentis patriae..."" : Emerykowi Hutten-Czapskiemu w 110. rocznicę śmierci Muzeum Narodowe w Krakowie"		N5280.P72 C936 2006		Muzeum Narodowe, 	2006	199
Podstawy technologii chemicznej i inżynierii reaktorów		TP157 .P64 2006		Wydawnictwo Politechniki Poznańskiej, 	2006	230
Wokół teczek bezpieki : zagadnienia metodologiczno-źródłoznawcze		CD1753.3 .A68 2006		"Wydawnictwo Towarzystwa Naukowego ""Societas Vistulana"", "	2006	429
Retoryka codzienności : zwyczaje językowe współczesnych Polaków		PG6074.75 .R48 2006	magazyn	Wydawnictwo Trio, 	2006	387
Prawo Unii Europejskiej : zagadnienia systemowe, prawo materialne i polityki			magazyn	Wydawnictwo Prawo i Praktyka Gospodarcza, 	2006	580
Międzynarodowe stosunki polityczne		JZ1305 .M53 2006		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	659
Instytucje prawa upadłościowego i naprawczego		KKP1942 .I57 2006 t.1		Wydawnictwo Uniwersytetu Śląskiego, 	2006	207
Rachunkowość finansowa : obszary problemowe		HF5653 .R255 2006		Wydawnictwo Akademii Ekonomicznej, 	2006	337
Prawo bankowe wraz z indeksem rzeczowym		KKP940.A31997 A4 2006b		C. H. Beck, cop. 	2006	147
Metody oceny jakości i bezpieczeństwa ładunków w transporcie morskim			magazyn	Akademia Morska, 	2006	298
60 lat Politechniki Szczecińskiej  1946-2006 = 60 years of the Szczecin  University of Technology			magazyn	Wydawnictwo Uczelniane  Politechniki Szczecińskiej, 	2006	137
Wincenty Pol jako geograf i krajoznawca		G69.P65 W55 2006		Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2006	240
Jakość życia rodzinnego : wybrane zagadnienia		HQ638.7 .J35 2006		WSINF Wyższa Szkoła Informatyki, 	2006	282
Opowieści o zwyczajnym szaleństwie : antologia najnowszej dramaturgii czeskiej		PG5146.P6 O66 2006		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2006	557
Wyzwania wobec polityki gospodarczej : Polska na początku XXI wieku		HC340.3 .W949 2006		Wydawnictwo PTPN, 	2006	201
Brain Drain or Brain Gain - a global dilemma		Q150.2.E86 B73 2006		Fundacja Centrum Stosunków Międzynarodowych, 	2006	120
Analiza ilościowa środków leczniczych		RS189 .A53 2006		Akademia Medyczna, 	2006	283
Rozmaitości ekofilozofii		QH540.5 .R69 2006		Wydawnictwo Wszechnicy Mazurskiej Acta Universitatis Masuriensis, 	2006	413
Uświęceni w Duchu Świętym : podręcznik dla VI klasy szkoły podstawowej = Sanctified by the Holy Spirit : a handbook for grade VI of elementary school			magazyn	Księgarnia Św. Wojciecha, 	2006	153
Human management czyli Jak kierować ludźmi... po ludzku		HF5549 .H86 2006		Kontekst HR, cop. 	2006	140
Jezus Chrystus mocą Ducha Świętego uczy i posyła : podręcznik metodyczny do III klasy gimnazjum			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2006	226
Nasz przyjaciel Adam		DK4435.M5 N37 2006		Wydawnictwo K. M-G, 	2006	255
Multimodal discourse analysis : systemic-functional perspectives			magazyn	Continuum, 	2006	252
Problem niedostosowania społecznego - oddziaływania w warunkach wolnościowych i w izolacji penitencjarnej		HV9715.7 .P75 2006		Wydawnictwo Pomorskiej Akademii Pedagogicznej, 	2006	244
Sztuka ludowa Pałuk : przeszłość i teraźniejszość		NK1035.P62 P357 2006		Kujawsko Pomorskie Towarzystwo Kulturalne, 	2006	209
Przestrzeń bezpieczna : urbanistyczne i architektoniczne uwarunkowania kształtowania przestrzeni miejskiej dla zwiększenia bezpieczeństwa mieszkańców : konferencja naukowa, Kraków, 28-29 października 2005 : materiały konferencyjne = The safe space : urban and architectural conditions of the city space shaping, for the increase of safety of inhabitants : proceedings, Cracow, 28-29 October 2005		NA9010 .P79 2005	magazyn	[s. n., 	2006	408
Kodeks karny z hasłami i skorowidzem			magazyn	Oficyna Wolters Kluwer Polska, cop. 	2006	295
Konstytucja Rzeczypospolitej Polskiej : z hasłami i skorowidzem			magazyn	Oficyna Wolters Kluwer Polska, cop. 	2006	157
"Był taki dziennik ""Sztandar Młodych"" : praca zbiorowa"		PN5355.P6 Z976 2006		Wydawnictwo Nowy Świat, 	2006	381
Europejskość i rodzimość : horyzonty twórczości Józefa Ignacego Kraszewskiego		PG7158.K752 E87 2006		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2006	401
Rodzina Szkół im. Jana Pawła II : w pierwszą rocznicę przejścia Jana Pawła II do Domu Ojca			magazyn	Fama - Zbigniew Gumiński, [	2006	615
Kodeks spółek handlowych wraz z indeksem rzeczowym				Wydawnictwo C. H. Beck, cop. 	2006	231
Zarządzanie wzrostem przychodów		HD2746 .H37165 2006		Helion, cop. 	2006	200
Sukces w nauce		Q175 .S945 2006	magazyn	Fundacja na rzecz Nauki Polskiej, 	2006	102
Fenomenologia francuska : rozpoznania, interpretacje, rozwinięcia		B2424.P55 F46 2006		Wydawnictwo Instytutu Filozofii i Socjologii PAN, 	2006	590
Jakość życia a niepełnosprawność  : konteksty psychopedagogiczne		HV1568 .J28 2006		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	368
