title	author	WD_signature	storage	publisher	year	pages
Drobne zbiorniki wodne Pojezierza Krajeńskiego : jako ostoja różnorodności szaty roślinnej	Waldon-Rudzionek, Barbara. 		magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	254
The Orient expressed : Japan's influence on Western art 1854-1918	Weisberg, Gabriel P. (1942- ). 	N6447 .W45 2011		University of Washington Press, 	2011	192
Romantyczne fantazmaty demonicznej kobiecości	Wenerska, Wioleta. 	PG7053.F46 W46 2011		Wydawnictwo Adam Marszałek, cop. 	2011	236
Wiem, co czytam : ćwiczenia w czytaniu ze zrozumieniem dla klasy 3	Went, Wiesław. 		magazyn	"""Żak"" - Wydawnictwo Edukacyjne Zofii Dobkowskiej, "	2011	112
Biskup na walizkach	Wesoły, Szczepan (1926-2018). 	BX4705.W464 A5 2011		Księgarnia św. Jacka, cop. 	2011	171
Prawo cywilne : część ogólna	Witczak, Hanna (1972- ). 	KKP500 .K39 2011		Wydawnictwo C. H. Beck, 	2011	239
Pozyskiwanie środków unijnych przez przedsiębiorstwa innowacyjne : podejście procesowe	Weiss, Elżbieta. 	HD70.P6 W45 2011		Wydawnictwo C. H. Beck, 	2011	256
Projektowanie elektroenergetycznych układów przesyłowych : wybrane zagadnienia teoretyczne	Witek, Bernard. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	135
Statystyczna analiza decyzji	Trzpiot, Grażyna. 	QA279.4 .T79 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	176
Developing into an effective Polish teacher of English	Werbińska, Dorota. 	PE1128.A2 W47 2011		Wydawnictwo Naukowe Akademii Pomorskiej, 	2011	152
Z sercem w plecaku czyli Wędrówki po drogach i bezdrożach Ziemi Świętokrzyskiej i Sandomierskiej : Góry Świętokrzyskie : wokół Pasma Głównego - Żeromszczyzna : przewodnik turystyczny	Wojtyś, Paweł. 	DK4600.S799 W648 2011	magazyn	Graftur, 	2011	384
Sterowanie i wizualizacja systemów	Witczak, Marcin. 		magazyn	Państwowa Wyższa Szkoła Zawodowa, cop. 	2011	184
China's exchange rate system reform : lessons for macroeconomic policy management	Yip, Paul Sau-Leung. 	HG3978 .Y38 2011		World Scientific, cop. 	2011	402
Testament Damoklesa	Wełnicki, Marcin (1984- ). 	PG7223.E46 T47 2011	magazyn	Runa, cop. 	2011	520
Dźwięk w filmie : teoria i praktyka	Yewdall, David Lewis (1951- ). 	TK7881.4 .Y38165 2011		Wydawnictwo Wojciech Marzec, 	2011	582
Lewiatan	Westerfeld, Scott (1963- ). 	PS3623.E854 L48165 2011		Dom Wydawniczy REBIS, 	2011	419
Blitzkrieg 1939 : marsz na Warszawę	Whiting, Charles (1926-2007). 	PR6073.H59 M37165 2011		Instytut Wydawniczy Erica, 	2011	327
Syn człowieczy	Yi, Mun-yŏl (1948- ). 	PL992.9.M83 S28165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	287
Słownik bibliograficzny języka polskiego : wersja przedelektroniczna. T. 6, P-Prę	Wawrzyńczyk, Jan (1944- ). 		magazyn	Bel Studio, 	2011	256
Wodociągi Krakowa	Wierzbicki, Robert (1963- ). 	HD4465.P59 W54 2011		nakł. Miejskiego Przedsiębiorstwa Wodociągów i Kanalizacji, cop. 	2011	447
Rezydent wieży. Ks. 1	Tuchorski, Andrzej. 		magazyn	Prószyński Media, 	2011	219
Historia urody : ciało i sztuka upiększania od renesansu do dziś	Vigarello, Georges (1941- ). 	GT499 .V54165 2011	magazyn	Wydawnictwo Aletheia, 	2011	333
American conspiracies : lies, lies, and more dirty lies that the government tells us	Ventura, Jesse (1951- ). 		magazyn	Skyhorse Publishing, cop. 	2011	246
Models and games	Väänänen, Jouko (1950- ). 	QA9.7 .V24 2011		Cambridge University Press, cop. 	2011	367
Droga do wolnej Polski	Woźniak, Jerzy (1923-2012). 	DK4435.W688 A34 2011	magazyn	Oddział Instytutu Pamięci Narodowej - Komisji Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	146
Wiara - miłość - nadzieja : studium w oparciu o Listy Ignacego z Antiochii	Widok, Norbert (1959- ). 	BR65.I34 W53 2011		Wydział Teologiczny Uniwersytetu Opolskiego, 	2011	216
Po mieczu i po kądzieli ; Świadectwa i wspomnienia ; Pożegnania	Woźniakowski, Jacek (1920-2012). 	DK4435.W74 A2 2011 t.6		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	266
The beautiful invisible : creativity, imagination, and theoretical physics	Vignale, Giovanni (1957- ). 	QC6 .V54 2011		Oxford University Press, 	2011	303
Pierwsza wojna Hitlera : Adolf Hitler, żołnierze pułku Lista i pierwsza wojna światowa	Weber, Thomas (1974- ). 	DD247.H5 W43165 2011		Dom Wydawniczy Rebis, 	2011	509
Przygody kapitana Hatterasa	Verne, Jules (1828-1905). 	PQ2469.V69 P6 2011		Instytut Marka Kamińskiego, cop. 	2011	467
On sociolinguistic variation : the case of English women terms	Włodarczyk-Stachurska, Anna. 	PE1611 .W56 2011	magazyn	Technical University, cop. 	2011	215
Samuel Beckett, Harold Pinter and Tom Stoppard : playwrights and directors	Uchman, Jadwiga. 	PR6003.E282 Z86 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	193
Plaża topielców	Villar, Domingo (1971- ). 	PQ9469.3.V56 P73165 2011		Wydawnictwo Dolnośląskie, cop. 	2011	349
Al	Wharton, William (1925-2008). 	PS3573.H32 W67165 2011		Dom Wydawniczy Rebis, 	2011	367
Porta Latina : podręcznik do języka łacińskiego i kultury antycznej	Wilczyński, Stanisław (1934- ). 	PA2087.5 .W54 2011		Wydawnictwo Szkolne PWN, dr. 	2011	176
Niedziela nad Sekwaną	Vreeland, Susan. 	PS3572.R34 L36165 2011		Bukowy Las, cop. 	2011	581
Pokolenie J8 : Jarocin '80 - '89	Wojciechowski, Konrad (1982- ). 	ML38.J37 W65 2011		In Rock, cop. 	2011	383
Traktat Lizboński : polityczne aspekty reformy ustrojowej Unii Europejskiej w latach 2007-2009	Węc, Janusz Józef (1957- ). 	KJE4443.32007 .W43 2011		Księgarnia Akademicka, 	2011	348
Marketingowo-logistyczne zarządzanie przedsiębiorstwem	Wojciechowski, Tadeusz (1925- ). 	HF5415.13 .W64 2011		Difin, 	2011	231
Ostatnie lato	Vighy, Cesarina (1936-2010). 			Wydawnictwo M, 	2011	163
Biomateriały	Voelkel, Adam (1952- ). 	R857.M3 V64 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	141
Algebra abstrakcyjna	Walendziak, Andrzej. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	159
Szczecin w obiektywie Anatola Weczera	Weczer, Anatol (1902-1983). 	DK4800.S9343 K53 2011		Walkowska Wydawnictwo / JEŻ, 	2011	204
Elementy badań operacyjnych w arkuszu kalkulacyjnym	Węgrzyn, Janusz. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	189
Woda z mózgu : manipulacja w mediach	Warecki, Marek. 	P94 .W37 2011		Fronda, cop. 	2011	343
Radio drogi : papieska stacja wobec Polski stanu wojennego	Woźny, Aleksander (1953- ). 	BV656 .W68 2011		Wydawnictwo WAM, 	2011	342
Mój chory de Sade : studium dewiacji i okrucieństwa	Watała, Elwira. 	PQ2063.S3 W38 2011		Bellona, cop. 	2011	500
W poszukiwaniu Wielkiego Labiryntu : Egipt, archeologia i rok 2012	Wójcikiewicz, Andrzej. 		magazyn	Wydawnictwo KOS, 	2011	425
Ekonomie i kultury : podstawy antropologii ekonomicznej	Wilk, Richard R. 	GN448 .W55165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	259
Zabójcze transakcje	Vonnegut, Norb. 	PS3622.O66 T67165 2011		Wydawnictwo Sonia Draga, 	2011	432
Dziennik : 1913-1916	Wyrwa-Furgalski, Tadeusz (1890-1916). 	DK4395.W87 A34 2011		Fundacja Centrum Dokumentacji Czynu Niepodległościowego, 	2011	187
Ladislav  Klíma i Stanisław Przybyszewski : w kręgu nihilizmu gnostyckiego	Woźniak, Kamila. 	PG5038.K573 Z89 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	155
Poza interpretacją : znaczenie hermeneutyki dla filozofii	Vattimo, Gianni (1936- ). 	BD241 .V27165 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2011	129
Moje myśli	Woźniak, Irena (1934-2008). 		magazyn	Gminny Związek Rolników, Kółek i Organizacji Rolniczych, 	2011	112
Environmental chemistry : a global perspective	VanLoon, Gary W. (1940- ). 	TD193 .V36 2011		Oxford University Press, cop. 	2011	545
Dziecko głuchoniewidome - i co dalej : podstawowe zagadnienia teoretyczne i praktyczny poradnik z zakresu wychowania i nauczania dziecka głuchoniewidomego od urodzenia	Wiśniewska, Joanna (pedagogika). 	HV1597.2 .W57 2011		Towarzystwo Pomocy Głuchoniewidomym, 	2011	156
Theoretical frameworks in the study of press advertisements : Polish, English and Chinese perspective	Wojtaszek, Adam. 	HF6107 .W65 2011	magazyn	Oficyna Wydawnicza Wacław Walasek, 	2011	282
Sprawy kaukaskie w polityce europejskiej w latach 1831-1864	Widerszal, Ludwik (1909-1944). 	DK509 .W54 2011	magazyn	Wydawnictwo Neriton, 	2011	305
Turystyka i rekreacja we współczesnym świecie	Wojtasik, Lesław. 	G155.A1 W633 2011		Bogucki Wydawnictwo Naukowe, 	2011	212
Pośród buków	Wajda-Horodko, Krystyna. 		magazyn	KryWaj Krystyna Wajda, 	2011	103
Nauczyciel i uczeń w wybranych systemach penitencjarnych Europy Środkowej	Widelak, Dariusz ( -2011). 	HV8883.3.E85 W53 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	413
Zasady kancelaryjne w jednostkach organizacyjnych oświaty, pomocy społecznej i in. : instrukcja kancelaryjna, instrukcja archiwalna, rzeczowy wykaz akt	Woźniak, Eugeniusz (zamówienia publiczne). 		magazyn	Nowator Ośrodek Szkoleniowo-Doradczy, 	2011	144
Generał Ciupinek	Tylicka, Barbara (1925-2013). 		magazyn	Prószyński i S-ka, 	2011	183
Petasites kablikianus Tausch ex Berchtold as a pioneer species and its abilities to colonise initial habitats = Petasites kablikianus Tausch ex Berchtold jako gatunek pionierski i jego możliwości kolonizowania siedlisk inicjalnych	Uziębło, Aldona K. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2011	233
Wspólnota miejscem radości i przebaczenia	Vanier, Jean (1928-2019). 	BX2350.3 .V36165 2011		Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2011	443
Termowizja w podczerwieni : podstawy i zastosowania	Więcek, Bogusław. 	TA1570 .W54 2011		Wydawnictwo PAK, 	2011	372
Kilka myśli o cierpieniu, przemijaniu i odejściu	Twardowski, Jan (1915-2006). 		magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, 	2011	124
Felek i Tola	Vanden Heede, Sylvia (1961- ). 		magazyn	Wydawnictwo Dwie Siostry, 	2011	140
Ścigając zło	Walters, Guy (1971- ). 	D804.G4 W34165 2011	magazyn	Świat Książki, 	2011	493
Lud Przymierza : myśl teologiczna Starego Testamentu w relekturze antropologicznej	Widła, Bogusław (1940- ). 	BS1199.M2 W52 2011		Wydawnictwo Naukowe ChAT, 	2011	271
Spisek	Van Hamme, Jean (1939- ). 	PQ2682.A456 C93165 2011		Wydawnictwo Fontanna, cop. 	2011	331
Panorama of psychology	Vardanyan, Vilen (1978- ). 	BF81 .V37 2011		AuthorHouse UK, 	2011	352
Egipcjanin Sinuhe	Waltari, Mika (1908-1979). 	PH355.W3 S5165 2011		"Wydawnictwo ""Książnica"" Oddział Publicat, cop. "	2011	654
Hufiec Kraków - Zwierzyniec w latach 1957-1972	Wojtycza, Krzysztof (1946- ). 		magazyn	Komisja Historyczna Krakowskiej Chorągwi ZHP, 	2011	215
Wieczny Grunwald : powieść zza końca czasów	Twardoch, Szczepan (1979- ). 	PG7220.W37 W54 2011		Narodowe Centrum Kultury, 	2011	206
Malarstwo	Uzarska-Bielawska, Renata (1942- ). 	ND955.P63 U93 2011		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	152
Kto zabił Panią Skrof?	Waltari, Mika (1908-1979). 	PH355.W3 K85165 2011		Wydawnictwo Literackie, 	2011	292
Partie populistyczne w Czechach i na Słowacji	Wojtas, Kinga. 	JN2229.A45 W65 2011		Wydawnictwo Naukowe Scholar, 	2011	269
E-comerce economics	VanHoose, David D. (1957- ). 	HF5548.32 .V36 2011		; New York ; Routledge, 	2011	469
Błąd komisarza Palmu	Waltari, Mika (1908-1979). 	PH355.W3 K66165 2011		Wydawnictwo Literackie, 	2011	296
Lewica i prawica w Polsce : aspekty ekonomiczno-społeczne	Wojtasik, Waldemar. 	JN6769.A45 W64 2011		"Oficyna Wydawnicza ""Humanitas"", Wyższa Szkoła Humanitas, "	2011	190
Powstanie i upadek starożytnego Egiptu : dzieje cywilizacji od 3000 p.n.e. do czasów Kleopatry	Wilkinson, Toby A. H. (1969- ). 	DT83 .W55165 2011		Dom Wydawniczy Rebis, 	2011	689
On the origin of planets : by means of natural simple processes	Woolfson, M. M. 	QB603.O74 W66 2011		Imperial College Press, cop. 	2011	454
Generalissimus	Wilczak, Dariusz (1961- ). 	DK4435.J37 W55 2011		Zakład Narodowy im. Ossolińskich - Wydawnictwo, 	2011	178
Łóżko	Wiśniewski, Janusz Leon (1954- ). 	PG7182.I76 L69 2011		Świat Książki, 	2011	188
Tobruk 1941	Wawer, Zbigniew (1956- ). 	D766.93 .W39 2011	magazyn	Bellona, cop. 	2011	159
Orawa, Spisz, Pieniny	Własiuk, Urszula J. 		magazyn	Edycja Świętego Pawła, cop. 	2011	551
Winnice w Polsce : wszystko o enoturystyce	Wawro, Ewa. 	SB387.8.P6 W38 2011		"""Multico"" Oficyna Wydawnicza, "	2011	117
Podstawy logistyki zaopatrzenia i dystrybucji	Wojcieszak, Andrzej. 	HD39.5 .W65 2011		Wydawnictwo Rys, 	2011	143
Psychologia społeczna	Wojciszke, Bogdan (1952- ). 	HM1033 .W653 2011		Wydawnictwo Naukowe Scholar, 	2011	635
Teoria i praktyka zarządzania	Vorob'ev, Leonid Andreevič (1944- ). 	HD36 .V675 2011		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	310
Obliczenia płynowe w modelowaniu mózgu	Wójcik, Grzegorz Marcin. 		magazyn	Akademicka Oficyna Wydawnicza EXIT, 	2011	159
Workshop on timing detectors: electronics, medical and particle physics applications, Kraków, Poland, November 29-December 1, 2010	Workshop on Timing Detectors: Electronics, Medical and Particle Physics Applications (2010 ; Kraków). 		magazyn	Institute of Physics of the Jagiellonian University, 	2011	114
Potencjał konkurencyjności banku spółdzielczego	Woźniewska, Grażyna Teresa (19..-2017). 	HG2035 .W65 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	214
Przemiany wybranych komponentów środowiska przyrodniczego rejonu wałbrzyskiego w latach 1975-2000, w warunkach antropopresji, ze szczególnym uwzględnieniem wpływu przemysłu	Wójcik, Jan (1957- ). 	GF645.P7 W625 2011		Instytut Geografii i Rozwoju Regionalnego Uniwersytetu Wrocławskiego, 	2011	469
I wszystko w sny odchodzi... : memuar sieradzki	Turowicz, Ita. 	CT1231.5.T87 T87 2011	magazyn	Studio PEN, cop. 	2011	375
Słownik biograficzny socjologii polskiej. 4, Su-Ż, Suplement	Wincławski, Włodzimierz (1942- ). 	HM478 .W56 2001 t.4		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	421
Opowiadania i wiersze	Wójcik, Jagoda. 		magazyn	Wydawnictwo INTRO-DRUK, 	2011	139
Ziarenka czasu : kolekcja poetycka	Wróbel, Aleksy. 		magazyn	ada Tree, cop. 	2011	130
The comics : the complete collections	Walker, Brian (komiks). 	PN6725 .W35 2011		Abrams Comicarts, 	2011	672
Utopie w Grecji hellenistycznej	Winiarczyk, Marek. 	HX806 .W56 2011		Wydawnictwo Uniwersytetu Wrocławskiego, cop. 	2011	356
Katalog mikrofilmów najstarszych ksiąg metrykalnych z terenu Diecezji Częstochowskiej	Wlaźlak, Władysław (1962- ). 	CS878.C94 W53 2011		[s.n.], 	2011	437
Przeciwdziałanie przestępczości zorganizowanej : zagadnienia prawne, kryminologiczne i kryminalistyczne	Wójcik, Jerzy Wojciech. 	K5240 .W65 2011	magazyn	Lex a Wolters Kluwer business, 	2011	512
Naturalnie wolno strzelać : biografia Ulrike Meinhof : rzecz o terrorze, seksie i polityce	Uhl-Herkoperec, Danuta. 	HV6430.M44 U45 2011		Twoje Wydawnictwo, 	2011	413
"The ""life map"" as an implicit cognitive structure underlying behavior : a new tool for psychological understanding"	Watts, Linda Kay (1954- ). 		magazyn	Edwin Mellen Press, cop. 	2011	159
Liberalizm po komunitaryzmie? : filozoficzne koncepcje jednostki, wspólnoty i państwa jako źródła krytyki społecznej i politycznej	Turowski, Mariusz (1971- ). 	HM758 .T87 2011		Wydział Nauk Społecznych Uniwersytetu Wrocławskiego, 	2011	259
Psychologia biznesu	Ubertowski, Adam (1967- ). 	HF5548.8 .U24 2011		Wydawnictwo FA-art, 	2011	382
Słownik bibliograficzny języka polskiego : wersja przedelektroniczna. T. 7, Pri-R	Wawrzyńczyk, Jan (1944- ). 		magazyn	Bel Studio, 	2011	271
Wolniewicz - zdanie własne : [wywiad rzeka z najbardziej prawoskrętnym polskim profesorem filozofii]	Wolniewicz, Bogusław (1927-2017). 	B4691.W654 A5 2011	magazyn	3S MEDIA, 	2011	229
Kamień węgielny i lud wybrany : chrystologiczne i eklezjologiczne tematy 1. Listu św. Piotra w kontekście duszpasterskiej troski Autora Listu	Uglorz, Manfred (1940- ). 	BS2795.52 .U36 2011		Chrześcijańska Akademia Teologiczna, 	2011	183
"""Pan Tadeusz"" Adama Mickiewicza : autografy i edycje"	Winek, Teresa. 	PG7158.M51 W56 2011	magazyn	Instytut Badań Literackich PAN. Wydawnictwo, 	2011	453
Polityka integracji muzułmanów we Francji i Wielkiej Brytanii	Włoch, Renata. 	D1056.2.M87 W56 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	354
Wszystko co najważniejsze...	Watowa, Ola (1903-1991). 	PG7158.W282 W38 2011	magazyn	Agora, 	2011	307
Uwarunkowania i efekty nauczania-uczenia się wiedzy o społeczeństwie	Wereszczyńska, Katarzyna. 	LC1091 .W47 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	325
Duch równości : tam gdzie panuje równość, wszystkim żyje się lepiej	Wilkinson, Richard G. (1943- ). 	HM821 .W55165 2011		Wydawnictwo Czarna Owca, 	2011	309
Wir	Watts, Peter (1958- ). 	PR9199.3.W385 M34165 2011		"Wydawnictwo ""Ars Machina"", "	2011	392
Rachunkowość budżetowa	Winiarska, Kazimiera. 	HJ9741.P55 W557 2011		Oficyna a Wolters Kluwer business, 	2011	428
Pospolite ruszenie w Polsce w drugiej połowie XVII wieku : ostatnie wyprawy z lat 1670-1672	Wierzbicki, Leszek Andrzej. 	DK4172 .W54 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	377
Kiedy serce płacze	Woodsmall, Cindy. 	PS3623.O64 W44165 2011		Wydawnictwo WAM, 	2011	367
Rzymskie impresje	Walczak, Roman. 		magazyn	Wydawnictwo Duszpasterstwa Rolników, [	2011	166
Jednostki miar wczoraj i dziś : przegląd systemów miar i wag na lądzie i na morzu	Weintrit, Adam. 	QC88 .W45 2011		Wydawnictwo Akademii Morskiej, dr. 	2011	643
HRMarketing : nowe spojrzenie na rolę HR-u w firmie	Welsing, Caroline. 	HF5549 .W44165 2011		Oficyna a Wolters Kluwer business, 	2011	263
Mag w czerni	Wells, Jaye. 	PS3623.E46 M34165 2011		Dom Wydawniczy Rebis, 	2011	346
50 teorii architektury, które powinieneś znać	Wilkinson, Philip (1955- ). 	NA2540 .W55165 2011		Wydawnictwo Naukowe PWN, cop. 	2011	223
"""Powierz Panu swą drogę"" : w łagrze Dżezkazgan Rudnik 1949-1956"	Woroniecki, Michał (1908-1998). 	DK4435.W67 A36 2011		Norbertinum, 	2011	190
Wielki Brat rok 2010 : systemy monitoringu wizyjnego - aspekty kryminalistyczne, kryminologiczne i prawne	Waszkiewicz, Paweł. 	HV7936.T4 W37 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	229
Sądy cywilne w procesie integracji europejskiej	Wawrzyk, Piotr. 	KJE3666 .W38 2011		Oficyna Wydawnicza ASPRA-JR, 	2011	367
Mój wiek : pamiętnik mówiony. T. 2	Wat, Aleksander (1900-1967). 	PG7158.W282 A36 2011 t.2		Universitas, cop. 	2011	635
Aborcja między ideologią a doświadczeniem indywidualnym : monografia zjawiska	Wejbert-Wąsiewicz, Ewelina. 	HQ767 .W44 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	231
Reporterzy bez fikcji : rozmowy z polskimi reporterami	Wójcińska, Agnieszka (1976- ). 	PN5355.P6 Z683 2011		Wydawnictwo Czarne, 	2011	275
Wizerunek organizacji : teoria i praktyka badania wizerunku uczelni	Waszkiewicz-Raviv, Alicja. 	LB2342.8 .W37 2011	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2011	248
Niemcy weimarskie : nadzieje i tragedia	Weitz, Eric D. (1953- ). 	DD237 .W45165 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	368
Płatki z nieba	Ye, Mingmei. 	PS3625.E15 P48165 2011		Świat Książki Grupa Wydawnicza Weltbild, 	2011	447
Mój wiek : pamiętnik mówiony. T. 1	Wat, Aleksander (1900-1967). 	PG7158.W282 A36 2011 t.1		Universitas, cop. 	2011	444
Boski umysł : esej o tropieniu świata	Wierzbicki, Piotr (1935- ). 		magazyn	Wydawnictwo Sic!, 	2011	104
Rozmowy na jubileusz	Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej (Kraków). 		magazyn	Wydawnictwo PROMO, 	2011	103
Skuteczny prezenter : poznaj style, techniki i strategie prezentacji stosowane przez najlepszego nauczyciela amerykańskich mówców	Weissman, Jerry. 	PN4129.15 .W45165 2011		MT Biznes, 	2011	256
Podstawy zarządzania projektem inwestycyjnym	Wilczek, Michał T. (1963- ). 	HD69.P75 W55 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	129
Kraków	Wisniewski, Ian. 	DK4706 .W57165 2011		Wydawnictwo RM, 	2011	104
The small child world - artistic education of preschool children	Watoła, Anna. 		magazyn	Academy of Business, 	2011	197
Habsburgowie	Weissensteiner, Friedrich (1927- ). 	DB36.3.H3 W44165 2011		Bellona, cop. 	2011	356
Kobiety z Kabulu	Tzemach Lemmon, Gayle. 	DS375.K2 T94165 2011		Prószyński i S-ka, 	2011	245
Bracia Kip	Verne, Jules (1828-1905). 		magazyn	Polskie Towarzystwo Juliusza Verne'a, 	2011	368
