title	author	WD_signature	storage	publisher	year	pages
Co po ULB? : polityka wschodnia Polski wobec sąsiadów w nowych uwarunkowaniach				Instytut Europy Środkowo-Wschodniej, 	2012	134
Bruno Tschötschel (1874-1941) : wrocławski Wit Stwosz XX wieku		NB955.P63 T8533 2012		Muzeum Miejskie Wrocławia, 	2012	274
Ocena jakości wsparcia adresowanego do osób niepełnosprawnych oraz w wieku 50-64 lata w projektach realizowanych w ramach Działania 6.1 PO KL : badania ewaluacyjne			magazyn	Wojewódzki Urząd Pracy, 	2012	172
Żyję : wybór odpowiedzi na ankietę ks. prof. Konstantego Michalskiego z 1945 roku, skierowaną do byłych więźniów politycznych z czasów okupacji niemieckiej		D805.G3 Z85 2012	magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2012	364
Proces inwestycyno [i.e. inwestycyjno]-budowlany : administracyjnoprawne wyzwania dla ustawodawcy ;  [publikacja pokonferencyjna,13-14 kwietnia 2012 roku, Kraków		KKP3067.A67 P76 2012		"AT Wydawnictwo ""LEX"", "	2012	204
Modlitewnik			magazyn	Flos Carmeli, 	2012	156
Święty Wincenty a Paulo		BX4700.V6 S932 2012		Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2012	480
Podmiot : sztuka, terapia, edukacja : rozwijanie potencjału twórczego		RC489.A7 P634 2012		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2012	250
Zajęte wychwalaniem Boga : 400 lat Karmelitanek Bosych w Polsce 1612-2012		BX4323.P7 Z35 2012	magazyn	Flos Carmeli - Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych, 	2012	319
Regulamin piechoty 1811. Cz. 3			magazyn	"Stowarzyszenie ""Projekt Raszyn"" [etc.], ["	2012	210
Budżetowanie działalności jednostek gospodarczych : teoria i praktyka		HG4028.B8 B843 2012		Wydawnictwa AGH, 	2012	465
Analiza kluczowych sektorów województwa podlaskiego : analiza sektora transportu			magazyn	Wojewódzki Urząd Pracy, cop. 	2012	145
Spotkanie ze świętym Janem od Krzyża			magazyn	Wydawnictwo Karmelitów Bosych, 	2012	235
Startery podlaskiej gospodarki : analiza gospodarczych obszarów wzrostu i innowacji województwa podlaskiego : sektor handlu i usług elektronicznych			magazyn	Wojewódzki Urząd Pracy, cop. 	2012	141
Aleje : podręcznik użytkownika : jak dbać o drzewa, żeby nam służyły?		SD383.3.P6 A538 2012		Fundacja EkoRozwoju, 	2012	176
Współczesna Ukraina w warunkach nowego ładu międzynarodowego i społeczno-politycznego w regionie Europy Wschodniej				Wydawnictwo Uniwersytetu Łódzkiego, 	2012	140
Kościół naszym domem : konferencje o różnorodności powołań w kościele dla pielgrzymów i nie tylko... : praca zbiorowa			magazyn	Wydawnictwo Bernardinum, 	2012	164
Euro 2012 - w poszukiwaniu wartości		GV706.42 .E87 2012		Wydawnictwo i Drukarnia Świętego Krzyża, 	2012	193
Social Europe and the media : discourses, perceptions, mentalities = L'Europe sociale et les médias : discours, perceptions, mentalités			magazyn	Tritonic, 	2012	192
